Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1242.0,3.7497,-1.3,1.5474050555555556,1.9959211388888891
1243.0,3.7494,-1.3,1.5470439444444446,1.9959211388888891
1244.0,3.7494,-1.3,1.5466828333333336,1.9959211388888891
1245.0,3.749,-1.3,1.5463217222222223,1.9959211388888891
1246.0,3.7487,-1.3,1.5459606111111113,1.9959211388888891
1247.0,3.7487,-1.3001,1.5455995000000002,1.9959211388888891
1248.0,3.7484,-1.3001,1.5452383611111113,1.9959211388888891
1249.0,3.7484,-1.3001,1.5448772222222225,1.9959211388888891
1250.0,3.748,-1.3,1.5445160833333336,1.9959211388888891
1251.0,3.7478,-1.3,1.5441549722222225,1.9959211388888891
1252.0,3.7477,-1.3001,1.5437938611111113,1.9959211388888891
1253.0,3.7475,-1.3001,1.5434327222222224,1.9959211388888891
1254.0,3.7474,-1.3001,1.5430715833333335,1.9959211388888891
1255.0,3.7473,-1.3,1.5427104444444446,1.9959211388888891
1256.0,3.7471,-1.3001,1.5423493333333336,1.9959211388888891
1257.0,3.7467,-1.3,1.5419881944444445,1.9959211388888891
1258.0,3.7466,-1.3001,1.5416270833333334,1.9959211388888891
1259.0,3.7464,-1.3,1.5412659444444445,1.9959211388888891
1260.0,3.7463,-1.3001,1.5409048333333335,1.9959211388888891
1261.0,3.7459,-1.3001,1.5405436944444446,1.9959211388888891
1262.0,3.746,-1.2999,1.5401825555555557,1.9959211388888891
1263.0,3.7457,-1.3001,1.5398214722222223,1.9959211388888891
1264.0,3.7455,-1.3,1.5394603333333334,1.9959211388888891
1265.0,3.7453,-1.3,1.5390992222222224,1.9959211388888891
1266.0,3.7451,-1.3001,1.5387381111111114,1.9959211388888891
1267.0,3.7448,-1.3001,1.5383769722222222,1.9959211388888891
1268.0,3.7449,-1.2999,1.5380158333333336,1.9959211388888891
1269.0,3.7446,-1.3001,1.5376547500000002,1.9959211388888891
1270.0,3.7443,-1.3,1.5372936111111113,1.9959211388888891
1271.0,3.7441,-1.3,1.5369325000000003,1.9959211388888891
1272.0,3.744,-1.2999,1.536571388888889,1.9959211388888891
1273.0,3.7437,-1.3001,1.5362103055555556,1.9959211388888891
1274.0,3.7435,-1.2999,1.535849166666667,1.9959211388888891
1275.0,3.7435,-1.3001,1.5354880833333335,1.9959211388888891
1276.0,3.743,-1.3,1.5351269444444446,1.9959211388888891
1277.0,3.7431,-1.3001,1.5347658333333336,1.9959211388888891
1278.0,3.7427,-1.3,1.5344046944444445,1.9959211388888891
1279.0,3.7427,-1.3001,1.5340435833333335,1.9959211388888891
1280.0,3.7424,-1.2998,1.5336824444444446,1.9959211388888891
1281.0,3.7422,-1.3,1.533321388888889,1.9959211388888891
1282.0,3.7421,-1.3001,1.532960277777778,1.9959211388888891
1283.0,3.7419,-1.3001,1.532599138888889,1.9959211388888891
1284.0,3.7416,-1.2999,1.5322380000000002,1.9959211388888891
1285.0,3.7417,-1.3,1.5318769166666668,1.9959211388888891
1286.0,3.7414,-1.3,1.5315158055555558,1.9959211388888891
1287.0,3.7413,-1.2999,1.5311546944444445,1.9959211388888891
1288.0,3.7409,-1.2999,1.5307936111111111,1.9959211388888891
1289.0,3.7408,-1.3,1.530432527777778,1.9959211388888891
1290.0,3.7407,-1.3,1.530071416666667,1.9959211388888891
1291.0,3.7404,-1.3,1.5297103055555556,1.9959211388888891
1292.0,3.7401,-1.3,1.5293491944444446,1.9959211388888891
1293.0,3.74,-1.3,1.5289880833333336,1.9959211388888891
1294.0,3.7398,-1.2999,1.5286269722222223,1.9959211388888891
1295.0,3.7394,-1.3,1.528265888888889,1.9959211388888891
1296.0,3.7395,-1.3001,1.527904777777778,1.9959211388888891
1297.0,3.7394,-1.3,1.527543638888889,1.9959211388888891
1298.0,3.7389,-1.3,1.527182527777778,1.9959211388888891
1299.0,3.7389,-1.3001,1.526821416666667,1.9959211388888891
1300.0,3.7386,-1.3,1.5264602777777778,1.9959211388888891
1301.0,3.7386,-1.2999,1.5260991666666668,1.9959211388888891
1302.0,3.7383,-1.3001,1.5257380833333336,1.9959211388888891
1303.0,3.7381,-1.3,1.5253769444444445,1.9959211388888891
1304.0,3.738,-1.3001,1.5250158333333335,1.9959211388888891
1305.0,3.7376,-1.3,1.5246546944444446,1.9959211388888891
1306.0,3.7376,-1.3,1.5242935833333335,1.9959211388888891
1307.0,3.7372,-1.3,1.5239324722222225,1.9959211388888891
1308.0,3.7372,-1.3001,1.5235713611111112,1.9959211388888891
1309.0,3.737,-1.3,1.5232102222222224,1.9959211388888891
1310.0,3.737,-1.3001,1.5228491111111113,1.9959211388888891
1311.0,3.7365,-1.3001,1.5224879722222224,1.9959211388888891
1312.0,3.7363,-1.3,1.5221268333333335,1.9959211388888891
1313.0,3.7363,-1.3,1.5217657222222223,1.9959211388888891
1314.0,3.7359,-1.3001,1.5214046111111112,1.9959211388888891
1315.0,3.7358,-1.3,1.5210434722222224,1.9959211388888891
1316.0,3.7356,-1.3001,1.5206823611111113,1.9959211388888891
1317.0,3.7357,-1.3001,1.5203212222222224,1.9959211388888891
1318.0,3.7353,-1.3001,1.5199600833333335,1.9959211388888891
1319.0,3.7352,-1.2999,1.5195989444444447,1.9959211388888891
1320.0,3.7347,-1.3,1.5192378611111113,1.9959211388888891
1321.0,3.7347,-1.3001,1.5188767500000002,1.9959211388888891
1322.0,3.7345,-1.3,1.5185156111111113,1.9959211388888891
1323.0,3.7341,-1.3,1.5181545,1.9959211388888891
1324.0,3.7339,-1.3001,1.517793388888889,1.9959211388888891
1325.0,3.734,-1.3,1.5174322500000001,1.9959211388888891
1326.0,3.7339,-1.2999,1.5170711388888891,1.9959211388888891
1327.0,3.7335,-1.3,1.5167100555555557,1.9959211388888891
1328.0,3.7335,-1.3,1.5163489444444447,1.9959211388888891
1329.0,3.7331,-1.3,1.5159878333333334,1.9959211388888891
1330.0,3.7329,-1.3,1.5156267222222224,1.9959211388888891
1331.0,3.733,-1.3,1.5152656111111114,1.9959211388888891
1332.0,3.7326,-1.2999,1.5149045,1.9959211388888891
1333.0,3.7323,-1.3,1.5145434166666667,1.9959211388888891
1334.0,3.7321,-1.3,1.5141823055555559,1.9959211388888891
1335.0,3.732,-1.3,1.5138211944444446,1.9959211388888891
1336.0,3.7319,-1.3,1.5134600833333334,1.9959211388888891
1337.0,3.7318,-1.3001,1.5130989722222226,1.9959211388888891
1338.0,3.7313,-1.3,1.5127378333333334,1.9959211388888891
1339.0,3.7311,-1.3,1.5123767222222224,1.9959211388888891
1340.0,3.7309,-1.3001,1.5120156111111114,1.9959211388888891
1341.0,3.7309,-1.3,1.5116544722222223,1.9959211388888891
1342.0,3.7308,-1.3,1.5112933611111112,1.9959211388888891
1343.0,3.7307,-1.3001,1.5109322500000002,1.9959211388888891
1344.0,3.7305,-1.3001,1.5105711111111113,1.9959211388888891
1345.0,3.7303,-1.3,1.5102099722222224,1.9959211388888891
1346.0,3.7302,-1.3001,1.5098488611111112,1.9959211388888891
1347.0,3.7298,-1.3001,1.5094877222222225,1.9959211388888891
1348.0,3.7298,-1.3001,1.5091265833333334,1.9959211388888891
1349.0,3.7294,-1.3001,1.5087654444444447,1.9959211388888891
1350.0,3.7292,-1.3001,1.5084043055555556,1.9959211388888891
1351.0,3.7292,-1.3001,1.508043166666667,1.9959211388888891
1352.0,3.7289,-1.3,1.5076820277777778,1.9959211388888891
1353.0,3.7287,-1.3,1.5073209166666668,1.9959211388888891
1354.0,3.7284,-1.3001,1.5069598055555558,1.9959211388888891
1355.0,3.7282,-1.3,1.5065986666666669,1.9959211388888891
1356.0,3.7282,-1.3,1.5062375555555558,1.9959211388888891
1357.0,3.728,-1.3,1.5058764444444446,1.9959211388888891
1358.0,3.7278,-1.3,1.5055153333333335,1.9959211388888891
1359.0,3.7276,-1.3,1.5051542222222225,1.9959211388888891
1360.0,3.7273,-1.3001,1.5047931111111112,1.9959211388888891
1361.0,3.727,-1.3002,1.5044319722222224,1.9959211388888891
1362.0,3.7268,-1.3001,1.5040708055555556,1.9959211388888891
1363.0,3.7269,-1.3001,1.503709666666667,1.9959211388888891
1364.0,3.7266,-1.2999,1.5033485277777778,1.9959211388888891
1365.0,3.7265,-1.3,1.5029874444444447,1.9959211388888891
1366.0,3.7261,-1.3001,1.5026263333333336,1.9959211388888891
1367.0,3.7261,-1.3001,1.5022651944444445,1.9959211388888891
1368.0,3.7259,-1.3001,1.5019040555555558,1.9959211388888891
1369.0,3.7257,-1.3,1.5015429166666667,1.9959211388888891
1370.0,3.7256,-1.3001,1.5011818055555557,1.9959211388888891
1371.0,3.7253,-1.3001,1.5008206666666668,1.9959211388888891
1372.0,3.7251,-1.3002,1.500459527777778,1.9959211388888891
1373.0,3.725,-1.3001,1.5000983611111112,1.9959211388888891
1374.0,3.7246,-1.3,1.4997372222222225,1.9959211388888891
1375.0,3.7246,-1.3,1.4993761111111112,1.9959211388888891
1376.0,3.7244,-1.3001,1.4990150000000002,1.9959211388888891
1377.0,3.7243,-1.3,1.4986538611111113,1.9959211388888891
1378.0,3.724,-1.3001,1.49829275,1.9959211388888891
1379.0,3.7237,-1.3001,1.4979316111111114,1.9959211388888891
1380.0,3.7234,-1.3001,1.4975704722222223,1.9959211388888891
1381.0,3.7233,-1.3,1.4972093333333336,1.9959211388888891
1382.0,3.7234,-1.3,1.4968482222222224,1.9959211388888891
1383.0,3.7232,-1.3001,1.4964871111111113,1.9959211388888891
1384.0,3.723,-1.3,1.4961259722222224,1.9959211388888891
1385.0,3.7228,-1.3001,1.4957648611111112,1.9959211388888891
1386.0,3.7224,-1.3001,1.4954037222222225,1.9959211388888891
1387.0,3.7224,-1.2999,1.4950425833333334,1.9959211388888891
1388.0,3.7221,-1.3,1.4946815000000002,1.9959211388888891
1389.0,3.722,-1.3,1.494320388888889,1.9959211388888891
1390.0,3.7218,-1.3,1.493959277777778,1.9959211388888891
1391.0,3.7215,-1.3002,1.493598166666667,1.9959211388888891
1392.0,3.7215,-1.3001,1.4932370000000001,1.9959211388888891
1393.0,3.7211,-1.3,1.4928758611111113,1.9959211388888891
1394.0,3.7209,-1.3,1.4925147500000002,1.9959211388888891
1395.0,3.7208,-1.3,1.492153638888889,1.9959211388888891
1396.0,3.7205,-1.3,1.491792527777778,1.9959211388888891
1397.0,3.7205,-1.3,1.491431416666667,1.9959211388888891
1398.0,3.7204,-1.3,1.4910703055555556,1.9959211388888891
1399.0,3.7201,-1.2999,1.4907091944444446,1.9959211388888891
1400.0,3.7199,-1.3,1.4903481111111114,1.9959211388888891
1401.0,3.7194,-1.3001,1.4899870000000002,1.9959211388888891
1402.0,3.7194,-1.3001,1.4896258611111113,1.9959211388888891
1403.0,3.7193,-1.3001,1.4892647222222224,1.9959211388888891
1404.0,3.7191,-1.3001,1.4889035833333335,1.9959211388888891
1405.0,3.719,-1.3001,1.4885424444444446,1.9959211388888891
1406.0,3.7188,-1.3001,1.4881813055555557,1.9959211388888891
1407.0,3.7186,-1.3,1.4878201666666668,1.9959211388888891
1408.0,3.7186,-1.3001,1.4874590555555558,1.9959211388888891
1409.0,3.7182,-1.3001,1.487097916666667,1.9959211388888891
1410.0,3.718,-1.3002,1.486736777777778,1.9959211388888891
1411.0,3.718,-1.3,1.4863756111111113,1.9959211388888891
1412.0,3.7177,-1.2999,1.4860145000000002,1.9959211388888891
1413.0,3.7173,-1.3,1.4856534166666668,1.9959211388888891
1414.0,3.7173,-1.3001,1.4852923055555558,1.9959211388888891
1415.0,3.7171,-1.3001,1.484931166666667,1.9959211388888891
1416.0,3.7168,-1.3001,1.484570027777778,1.9959211388888891
1417.0,3.7167,-1.3,1.484208888888889,1.9959211388888891
1418.0,3.7164,-1.3001,1.483847777777778,1.9959211388888891
1419.0,3.7161,-1.3,1.483486638888889,1.9959211388888891
1420.0,3.7162,-1.3,1.483125527777778,1.9959211388888891
1421.0,3.7159,-1.3001,1.482764416666667,1.9959211388888891
1422.0,3.716,-1.2999,1.4824032777777778,1.9959211388888891
1423.0,3.7157,-1.3,1.4820421944444446,1.9959211388888891
1424.0,3.7151,-1.3,1.4816810833333336,1.9959211388888891
1425.0,3.7152,-1.3001,1.4813199722222223,1.9959211388888891
1426.0,3.715,-1.3001,1.4809588333333334,1.9959211388888891
1427.0,3.7149,-1.3,1.4805976944444446,1.9959211388888891
1428.0,3.7147,-1.3,1.4802365833333335,1.9959211388888891
1429.0,3.7144,-1.3001,1.4798754722222225,1.9959211388888891
1430.0,3.7143,-1.3,1.4795143333333334,1.9959211388888891
1431.0,3.7142,-1.3,1.4791532222222223,1.9959211388888891
1432.0,3.714,-1.3001,1.4787921111111113,1.9959211388888891
1433.0,3.7136,-1.3001,1.4784309722222224,1.9959211388888891
1434.0,3.7136,-1.3001,1.4780698333333335,1.9959211388888891
1435.0,3.7133,-1.3001,1.4777086944444446,1.9959211388888891
1436.0,3.7133,-1.3001,1.4773475555555557,1.9959211388888891
1437.0,3.713,-1.3001,1.4769864166666669,1.9959211388888891
1438.0,3.7126,-1.3001,1.476625277777778,1.9959211388888891
1439.0,3.7125,-1.3001,1.476264138888889,1.9959211388888891
1440.0,3.7124,-1.3,1.4759030000000002,1.9959211388888891
1441.0,3.7123,-1.3,1.475541888888889,1.9959211388888891
1442.0,3.7121,-1.3,1.475180777777778,1.9959211388888891
1443.0,3.7118,-1.3,1.4748196666666669,1.9959211388888891
1444.0,3.7115,-1.3001,1.4744585555555556,1.9959211388888891
1445.0,3.7115,-1.3,1.474097416666667,1.9959211388888891
1446.0,3.7111,-1.3001,1.4737363055555557,1.9959211388888891
1447.0,3.7111,-1.3,1.4733751666666668,1.9959211388888891
1448.0,3.7108,-1.3001,1.4730140555555558,1.9959211388888891
1449.0,3.7108,-1.3,1.4726529166666669,1.9959211388888891
1450.0,3.7104,-1.3,1.4722918055555558,1.9959211388888891
1451.0,3.7101,-1.3001,1.4719306944444446,1.9959211388888891
1452.0,3.7101,-1.3001,1.4715695555555557,1.9959211388888891
1453.0,3.7098,-1.3,1.4712084166666668,1.9959211388888891
1454.0,3.7098,-1.3002,1.4708473055555558,1.9959211388888891
1455.0,3.7095,-1.3,1.470486138888889,1.9959211388888891
1456.0,3.7095,-1.3001,1.470125027777778,1.9959211388888891
1457.0,3.7092,-1.3001,1.469763888888889,1.9959211388888891
1458.0,3.7092,-1.3,1.4694027500000002,1.9959211388888891
1459.0,3.7087,-1.3002,1.469041638888889,1.9959211388888891
1460.0,3.7088,-1.3,1.4686804722222224,1.9959211388888891
1461.0,3.7086,-1.2999,1.4683193611111112,1.9959211388888891
1462.0,3.7084,-1.3,1.467958277777778,1.9959211388888891
1463.0,3.7084,-1.3001,1.4675971666666667,1.9959211388888891
1464.0,3.708,-1.3,1.467236027777778,1.9959211388888891
1465.0,3.7078,-1.3,1.4668749166666668,1.9959211388888891
1466.0,3.7075,-1.3,1.4665138055555558,1.9959211388888891
1467.0,3.7074,-1.3,1.4661526944444447,1.9959211388888891
1468.0,3.7069,-1.3001,1.4657915833333335,1.9959211388888891
1469.0,3.7069,-1.3,1.4654304444444446,1.9959211388888891
1470.0,3.707,-1.3,1.4650693333333336,1.9959211388888891
1471.0,3.7067,-1.2999,1.4647082222222223,1.9959211388888891
1472.0,3.7065,-1.2999,1.464347138888889,1.9959211388888891
1473.0,3.7062,-1.3001,1.4639860555555557,1.9959211388888891
1474.0,3.7063,-1.3,1.4636249166666668,1.9959211388888891
1475.0,3.7058,-1.3001,1.4632638055555556,1.9959211388888891
1476.0,3.7059,-1.3001,1.462902666666667,1.9959211388888891
1477.0,3.7056,-1.3001,1.4625415277777778,1.9959211388888891
1478.0,3.7054,-1.3,1.4621803888888891,1.9959211388888891
1479.0,3.7052,-1.3001,1.4618192777777779,1.9959211388888891
1480.0,3.705,-1.3,1.461458138888889,1.9959211388888891
1481.0,3.7048,-1.3,1.461097027777778,1.9959211388888891
1482.0,3.7046,-1.3001,1.4607359166666667,1.9959211388888891
1483.0,3.7043,-1.3,1.460374777777778,1.9959211388888891
1484.0,3.704,-1.3,1.4600136666666668,1.9959211388888891
1485.0,3.704,-1.3001,1.4596525555555557,1.9959211388888891
1486.0,3.7038,-1.3,1.4592914166666668,1.9959211388888891
1487.0,3.7036,-1.3001,1.4589303055555556,1.9959211388888891
1488.0,3.7035,-1.3,1.4585691666666667,1.9959211388888891
1489.0,3.7032,-1.3,1.4582080555555557,1.9959211388888891
1490.0,3.7031,-1.3001,1.4578469444444446,1.9959211388888891
1491.0,3.703,-1.3,1.4574858055555557,1.9959211388888891
1492.0,3.7026,-1.3,1.4571246944444445,1.9959211388888891
1493.0,3.7025,-1.3002,1.4567635833333334,1.9959211388888891
1494.0,3.7023,-1.3,1.4564024166666667,1.9959211388888891
1495.0,3.702,-1.3001,1.4560413055555557,1.9959211388888891
1496.0,3.7019,-1.3001,1.4556801666666668,1.9959211388888891
1497.0,3.7015,-1.3,1.4553190277777779,1.9959211388888891
1498.0,3.7015,-1.3,1.4549579166666669,1.9959211388888891
1499.0,3.7014,-1.3,1.4545968055555556,1.9959211388888891
1500.0,3.7014,-1.3,1.4542356944444446,1.9959211388888891
1501.0,3.7009,-1.2999,1.4538745833333335,1.9959211388888891
1502.0,3.7009,-1.3,1.4535135000000001,1.9959211388888891
1503.0,3.7007,-1.3001,1.453152388888889,1.9959211388888891
1504.0,3.7004,-1.2999,1.4527912500000002,1.9959211388888891
1505.0,3.7005,-1.3,1.4524301666666668,1.9959211388888891
1506.0,3.7,-1.3001,1.4520690555555555,1.9959211388888891
1507.0,3.7001,-1.3,1.4517079166666669,1.9959211388888891
1508.0,3.6997,-1.3,1.4513468055555556,1.9959211388888891
1509.0,3.6994,-1.3,1.4509856944444446,1.9959211388888891
1510.0,3.6995,-1.2999,1.4506245833333336,1.9959211388888891
1511.0,3.6992,-1.3001,1.4502635000000001,1.9959211388888891
1512.0,3.6988,-1.3,1.4499023611111113,1.9959211388888891
1513.0,3.699,-1.3001,1.4495412500000002,1.9959211388888891
1514.0,3.6987,-1.3,1.4491801111111111,1.9959211388888891
1515.0,3.6984,-1.3,1.448819,1.9959211388888891
1516.0,3.6983,-1.3,1.448457888888889,1.9959211388888891
1517.0,3.698,-1.2999,1.4480967777777778,1.9959211388888891
1518.0,3.6978,-1.3,1.4477356944444446,1.9959211388888891
1519.0,3.6976,-1.3,1.4473745833333336,1.9959211388888891
1520.0,3.6973,-1.3001,1.4470134722222223,1.9959211388888891
1521.0,3.6975,-1.3,1.4466523333333334,1.9959211388888891
1522.0,3.6971,-1.3,1.4462912222222224,1.9959211388888891
1523.0,3.6969,-1.3,1.4459301111111111,1.9959211388888891
1524.0,3.6969,-1.3,1.445569,1.9959211388888891
1525.0,3.6965,-1.3001,1.445207888888889,1.9959211388888891
1526.0,3.6963,-1.3,1.4448467500000002,1.9959211388888891
1527.0,3.6962,-1.3,1.4444856388888891,1.9959211388888891
1528.0,3.6959,-1.3,1.4441245277777779,1.9959211388888891
1529.0,3.6959,-1.3,1.4437634166666666,1.9959211388888891
1530.0,3.6957,-1.3001,1.4434023055555556,1.9959211388888891
1531.0,3.6955,-1.3,1.4430411666666667,1.9959211388888891
1532.0,3.6952,-1.3,1.4426800555555557,1.9959211388888891
1533.0,3.695,-1.3001,1.4423189444444446,1.9959211388888891
1534.0,3.6948,-1.3001,1.4419578055555555,1.9959211388888891
1535.0,3.6946,-1.3,1.4415966666666669,1.9959211388888891
1536.0,3.6944,-1.3,1.4412355555555556,1.9959211388888891
1537.0,3.6943,-1.3,1.4408744444444446,1.9959211388888891
1538.0,3.6943,-1.3,1.4405133333333335,1.9959211388888891
1539.0,3.6939,-1.3001,1.4401522222222223,1.9959211388888891
1540.0,3.6939,-1.3,1.4397910833333334,1.9959211388888891
1541.0,3.6935,-1.3,1.4394299722222224,1.9959211388888891
1542.0,3.6935,-1.3001,1.439068861111111,1.9959211388888891
1543.0,3.6933,-1.3001,1.4387077222222224,1.9959211388888891
1544.0,3.6932,-1.3001,1.4383465833333333,1.9959211388888891
1545.0,3.6928,-1.3,1.4379854444444446,1.9959211388888891
1546.0,3.6924,-1.3,1.4376243333333334,1.9959211388888891
1547.0,3.6923,-1.3,1.4372632222222224,1.9959211388888891
1548.0,3.6923,-1.3,1.4369021111111113,1.9959211388888891
1549.0,3.6922,-1.3,1.436541,1.9959211388888891
1550.0,3.6919,-1.3,1.436179888888889,1.9959211388888891
1551.0,3.6918,-1.3,1.435818777777778,1.9959211388888891
1552.0,3.6917,-1.3,1.4354576666666667,1.9959211388888891
1553.0,3.6913,-1.3,1.4350965555555557,1.9959211388888891
1554.0,3.6913,-1.3,1.4347354444444447,1.9959211388888891
1555.0,3.6911,-1.3001,1.4343743333333334,1.9959211388888891
1556.0,3.691,-1.3001,1.4340131944444445,1.9959211388888891
1557.0,3.6906,-1.3001,1.4336520555555556,1.9959211388888891
1558.0,3.6904,-1.3,1.4332909166666667,1.9959211388888891
1559.0,3.6904,-1.3,1.4329298055555557,1.9959211388888891
1560.0,3.6904,-1.3001,1.4325686944444447,1.9959211388888891
1561.0,3.6898,-1.3,1.4322075555555558,1.9959211388888891
1562.0,3.6898,-1.3001,1.4318464444444445,1.9959211388888891
1563.0,3.6897,-1.3,1.4314853055555559,1.9959211388888891
1564.0,3.6893,-1.3001,1.4311241944444446,1.9959211388888891
1565.0,3.689,-1.3,1.4307630555555557,1.9959211388888891
1566.0,3.689,-1.3,1.4304019444444447,1.9959211388888891
1567.0,3.6887,-1.3001,1.4300408333333334,1.9959211388888891
1568.0,3.6885,-1.3,1.4296796944444445,1.9959211388888891
1569.0,3.6884,-1.3,1.4293185833333335,1.9959211388888891
1570.0,3.688,-1.3,1.4289574722222222,1.9959211388888891
1571.0,3.688,-1.3001,1.4285963611111112,1.9959211388888891
1572.0,3.6879,-1.3,1.4282352222222223,1.9959211388888891
1573.0,3.6878,-1.3001,1.4278741111111113,1.9959211388888891
1574.0,3.6874,-1.3001,1.4275129722222224,1.9959211388888891
1575.0,3.6874,-1.3,1.4271518333333335,1.9959211388888891
1576.0,3.6873,-1.3001,1.4267907222222225,1.9959211388888891
1577.0,3.687,-1.3001,1.4264295833333334,1.9959211388888891
1578.0,3.6871,-1.3,1.4260684444444447,1.9959211388888891
1579.0,3.6865,-1.3,1.4257073333333334,1.9959211388888891
1580.0,3.6864,-1.3,1.4253462222222224,1.9959211388888891
1581.0,3.6864,-1.3,1.4249851111111114,1.9959211388888891
1582.0,3.686,-1.3001,1.4246240000000001,1.9959211388888891
1583.0,3.6858,-1.3,1.4242628611111112,1.9959211388888891
1584.0,3.6856,-1.3001,1.4239017500000002,1.9959211388888891
1585.0,3.6853,-1.3001,1.4235406111111113,1.9959211388888891
1586.0,3.6853,-1.3,1.4231794722222224,1.9959211388888891
1587.0,3.6852,-1.3,1.4228183611111112,1.9959211388888891
1588.0,3.685,-1.3001,1.4224572500000001,1.9959211388888891
1589.0,3.6848,-1.3001,1.4220961111111112,1.9959211388888891
1590.0,3.6845,-1.3001,1.4217349722222223,1.9959211388888891
1591.0,3.6844,-1.3,1.4213738333333334,1.9959211388888891
1592.0,3.6839,-1.3001,1.4210127222222224,1.9959211388888891
1593.0,3.6839,-1.3,1.4206515833333335,1.9959211388888891
1594.0,3.6838,-1.3001,1.4202904722222223,1.9959211388888891
1595.0,3.6838,-1.3001,1.4199293333333334,1.9959211388888891
1596.0,3.6836,-1.3001,1.4195681944444445,1.9959211388888891
1597.0,3.6833,-1.3,1.4192070555555556,1.9959211388888891
1598.0,3.683,-1.3002,1.4188459444444446,1.9959211388888891
1599.0,3.6828,-1.3001,1.4184847777777778,1.9959211388888891
1600.0,3.6824,-1.2999,1.418123638888889,1.9959211388888891
1601.0,3.6825,-1.3,1.4177625555555557,1.9959211388888891
1602.0,3.6826,-1.3001,1.4174014444444447,1.9959211388888891
1603.0,3.682,-1.3001,1.4170403055555556,1.9959211388888891
1604.0,3.6819,-1.3002,1.416679166666667,1.9959211388888891
1605.0,3.6818,-1.3001,1.4163180000000002,1.9959211388888891
1606.0,3.6815,-1.3001,1.4159568611111113,1.9959211388888891
1607.0,3.6815,-1.3,1.4155957222222224,1.9959211388888891
1608.0,3.6813,-1.3,1.4152346111111114,1.9959211388888891
1609.0,3.681,-1.3001,1.4148735000000001,1.9959211388888891
1610.0,3.6807,-1.3,1.4145123611111112,1.9959211388888891
1611.0,3.6806,-1.3001,1.4141512500000002,1.9959211388888891
1612.0,3.6806,-1.3001,1.4137901111111113,1.9959211388888891
1613.0,3.6804,-1.3,1.4134289722222224,1.9959211388888891
1614.0,3.6802,-1.3,1.4130678611111112,1.9959211388888891
1615.0,3.6799,-1.3,1.4127067500000001,1.9959211388888891
1616.0,3.6799,-1.3001,1.412345638888889,1.9959211388888891
1617.0,3.6795,-1.3001,1.4119845,1.9959211388888891
1618.0,3.6796,-1.3,1.4116233611111113,1.9959211388888891
1619.0,3.6794,-1.3001,1.41126225,1.9959211388888891
1620.0,3.6793,-1.3,1.4109011111111112,1.9959211388888891
1621.0,3.6789,-1.3001,1.4105400000000001,1.9959211388888891
1622.0,3.6787,-1.3,1.4101788611111112,1.9959211388888891
1623.0,3.6786,-1.3001,1.4098177500000002,1.9959211388888891
1624.0,3.6785,-1.3001,1.409456611111111,1.9959211388888891
1625.0,3.6781,-1.3001,1.4090954722222224,1.9959211388888891
1626.0,3.6779,-1.3,1.4087343333333333,1.9959211388888891
1627.0,3.678,-1.2999,1.4083732222222223,1.9959211388888891
1628.0,3.6775,-1.3001,1.408012138888889,1.9959211388888891
1629.0,3.6775,-1.3001,1.407651,1.9959211388888891
1630.0,3.6772,-1.3001,1.4072898611111113,1.9959211388888891
1631.0,3.6771,-1.3001,1.4069287222222222,1.9959211388888891
1632.0,3.6768,-1.3001,1.4065675833333335,1.9959211388888891
1633.0,3.6768,-1.3,1.4062064444444446,1.9959211388888891
1634.0,3.6765,-1.3001,1.4058453333333334,1.9959211388888891
1635.0,3.6764,-1.3,1.4054841944444445,1.9959211388888891
1636.0,3.6762,-1.3001,1.4051230833333335,1.9959211388888891
1637.0,3.6759,-1.3001,1.4047619444444446,1.9959211388888891
1638.0,3.6757,-1.3,1.4044008055555557,1.9959211388888891
1639.0,3.6756,-1.3,1.4040396944444447,1.9959211388888891
1640.0,3.6753,-1.3001,1.4036785833333334,1.9959211388888891
1641.0,3.6753,-1.3,1.4033174444444445,1.9959211388888891
1642.0,3.675,-1.3001,1.4029563333333335,1.9959211388888891
1643.0,3.6746,-1.3001,1.4025951944444446,1.9959211388888891
1644.0,3.6746,-1.3,1.4022340555555557,1.9959211388888891
1645.0,3.6742,-1.3,1.4018729444444444,1.9959211388888891
1646.0,3.6742,-1.3001,1.4015118333333334,1.9959211388888891
1647.0,3.674,-1.3001,1.4011506944444445,1.9959211388888891
1648.0,3.674,-1.3,1.4007895555555556,1.9959211388888891
1649.0,3.6738,-1.3001,1.4004284444444446,1.9959211388888891
1650.0,3.6737,-1.3001,1.4000673055555557,1.9959211388888891
1651.0,3.6735,-1.3001,1.3997061666666668,1.9959211388888891
1652.0,3.6731,-1.3001,1.399345027777778,1.9959211388888891
1653.0,3.6729,-1.3,1.398983888888889,1.9959211388888891
1654.0,3.6727,-1.3,1.3986227777777778,1.9959211388888891
1655.0,3.6726,-1.3,1.3982616666666667,1.9959211388888891
1656.0,3.6724,-1.3,1.3979005555555557,1.9959211388888891
1657.0,3.6725,-1.3001,1.3975394444444447,1.9959211388888891
1658.0,3.6721,-1.3001,1.3971783055555558,1.9959211388888891
1659.0,3.6719,-1.3,1.3968171666666669,1.9959211388888891
1660.0,3.6717,-1.2999,1.3964560555555559,1.9959211388888891
1661.0,3.6714,-1.3,1.3960949722222225,1.9959211388888891
1662.0,3.6712,-1.3001,1.3957338611111112,1.9959211388888891
