Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1578.0,3.6791,-1.3001,1.5087881666666672,2.0786446666666674
1579.0,3.6789,-1.3,1.5084270277777785,2.0786446666666674
1580.0,3.6787,-1.3001,1.5080659166666672,2.0786446666666674
1581.0,3.6787,-1.3,1.5077047777777783,2.0786446666666674
1582.0,3.6783,-1.3001,1.5073436666666673,2.0786446666666674
1583.0,3.6782,-1.3001,1.5069825277777784,2.0786446666666674
1584.0,3.678,-1.3,1.5066213888888895,2.0786446666666674
1585.0,3.6779,-1.3001,1.5062602777777783,2.0786446666666674
1586.0,3.6775,-1.3001,1.5058991388888896,2.0786446666666674
1587.0,3.6773,-1.3001,1.5055380000000005,2.0786446666666674
1588.0,3.6774,-1.3001,1.5051768611111118,2.0786446666666674
1589.0,3.6771,-1.3001,1.5048157222222227,2.0786446666666674
1590.0,3.6772,-1.3001,1.504454583333334,2.0786446666666674
1591.0,3.6768,-1.3001,1.504093444444445,2.0786446666666674
1592.0,3.6766,-1.3,1.5037323055555563,2.0786446666666674
1593.0,3.6765,-1.3,1.503371194444445,2.0786446666666674
1594.0,3.6763,-1.3001,1.503010083333334,2.0786446666666674
1595.0,3.6758,-1.3001,1.502648944444445,2.0786446666666674
1596.0,3.6759,-1.3001,1.5022878055555562,2.0786446666666674
1597.0,3.6758,-1.3001,1.5019266666666673,2.0786446666666674
1598.0,3.6754,-1.3001,1.5015655277777784,2.0786446666666674
1599.0,3.6754,-1.3,1.5012043888888895,2.0786446666666674
1600.0,3.675,-1.3001,1.5008432777777783,2.0786446666666674
1601.0,3.6751,-1.3,1.5004821388888896,2.0786446666666674
1602.0,3.675,-1.3001,1.5001210277777783,2.0786446666666674
1603.0,3.6746,-1.3001,1.4997598888888894,2.0786446666666674
1604.0,3.6746,-1.3001,1.4993987500000006,2.0786446666666674
1605.0,3.6742,-1.3001,1.4990376111111117,2.0786446666666674
1606.0,3.6741,-1.3001,1.4986764722222228,2.0786446666666674
1607.0,3.6741,-1.3001,1.4983153333333339,2.0786446666666674
1608.0,3.6738,-1.3001,1.497954194444445,2.0786446666666674
1609.0,3.6736,-1.3001,1.497593055555556,2.0786446666666674
1610.0,3.6734,-1.3001,1.4972319166666672,2.0786446666666674
1611.0,3.6732,-1.3,1.4968707777777783,2.0786446666666674
1612.0,3.6731,-1.3,1.4965096666666673,2.0786446666666674
1613.0,3.6728,-1.3001,1.496148555555556,2.0786446666666674
1614.0,3.6726,-1.3,1.4957874166666674,2.0786446666666674
1615.0,3.6724,-1.3001,1.4954263055555561,2.0786446666666674
1616.0,3.6723,-1.3,1.4950651666666672,2.0786446666666674
1617.0,3.6722,-1.3001,1.4947040555555562,2.0786446666666674
1618.0,3.6719,-1.3002,1.4943429166666673,2.0786446666666674
1619.0,3.6721,-1.3,1.4939817500000006,2.0786446666666674
1620.0,3.6717,-1.3001,1.4936206388888895,2.0786446666666674
1621.0,3.6713,-1.3,1.4932595000000006,2.0786446666666674
1622.0,3.6714,-1.3001,1.4928983888888894,2.0786446666666674
1623.0,3.6709,-1.3001,1.4925372500000007,2.0786446666666674
1624.0,3.6711,-1.3001,1.4921761111111116,2.0786446666666674
1625.0,3.6707,-1.3001,1.491814972222223,2.0786446666666674
1626.0,3.6706,-1.3,1.4914538333333338,2.0786446666666674
1627.0,3.6704,-1.3001,1.4910927222222228,2.0786446666666674
1628.0,3.6701,-1.3001,1.4907315833333339,2.0786446666666674
1629.0,3.6702,-1.3,1.490370444444445,2.0786446666666674
1630.0,3.6698,-1.3,1.490009333333334,2.0786446666666674
1631.0,3.6698,-1.3,1.4896482222222227,2.0786446666666674
1632.0,3.6695,-1.3,1.4892871111111115,2.0786446666666674
1633.0,3.6695,-1.3001,1.4889260000000004,2.0786446666666674
1634.0,3.6692,-1.3001,1.4885648611111115,2.0786446666666674
1635.0,3.6692,-1.3001,1.4882037222222226,2.0786446666666674
1636.0,3.6686,-1.3,1.4878425833333337,2.0786446666666674
1637.0,3.6687,-1.3,1.4874814722222227,2.0786446666666674
1638.0,3.6683,-1.3001,1.4871203611111117,2.0786446666666674
1639.0,3.6683,-1.3001,1.4867592222222226,2.0786446666666674
1640.0,3.6683,-1.3001,1.486398083333334,2.0786446666666674
1641.0,3.6682,-1.3001,1.486036944444445,2.0786446666666674
1642.0,3.6679,-1.3002,1.4856758055555561,2.0786446666666674
1643.0,3.6676,-1.3,1.4853146388888894,2.0786446666666674
1644.0,3.6674,-1.3,1.4849535277777783,2.0786446666666674
1645.0,3.6671,-1.3001,1.484592416666667,2.0786446666666674
1646.0,3.667,-1.3,1.4842312777777784,2.0786446666666674
1647.0,3.667,-1.3,1.4838701666666672,2.0786446666666674
1648.0,3.6668,-1.3001,1.4835090555555561,2.0786446666666674
1649.0,3.6667,-1.3001,1.4831479166666672,2.0786446666666674
1650.0,3.6664,-1.3001,1.4827867777777783,2.0786446666666674
1651.0,3.6661,-1.3,1.4824256388888895,2.0786446666666674
1652.0,3.6659,-1.3002,1.4820645277777782,2.0786446666666674
1653.0,3.6659,-1.3001,1.4817033611111117,2.0786446666666674
1654.0,3.6656,-1.3001,1.4813422222222228,2.0786446666666674
1655.0,3.6652,-1.3001,1.480981083333334,2.0786446666666674
1656.0,3.6653,-1.3001,1.480619944444445,2.0786446666666674
1657.0,3.6653,-1.3001,1.4802588055555561,2.0786446666666674
1658.0,3.6651,-1.3002,1.4798976666666672,2.0786446666666674
1659.0,3.6647,-1.3001,1.4795365000000005,2.0786446666666674
1660.0,3.6645,-1.3001,1.4791753611111116,2.0786446666666674
1661.0,3.6644,-1.3,1.4788142222222227,2.0786446666666674
1662.0,3.6645,-1.3001,1.4784531111111117,2.0786446666666674
1663.0,3.664,-1.3002,1.4780919722222228,2.0786446666666674
1664.0,3.6638,-1.3001,1.4777308055555562,2.0786446666666674
1665.0,3.664,-1.3001,1.4773696666666671,2.0786446666666674
1666.0,3.6636,-1.3001,1.4770085277777785,2.0786446666666674
1667.0,3.6632,-1.3001,1.4766473888888894,2.0786446666666674
1668.0,3.6632,-1.3002,1.4762862500000007,2.0786446666666674
1669.0,3.663,-1.3001,1.475925083333334,2.0786446666666674
1670.0,3.6627,-1.3001,1.475563944444445,2.0786446666666674
1671.0,3.6627,-1.3001,1.4752028055555562,2.0786446666666674
1672.0,3.6626,-1.3001,1.4748416666666673,2.0786446666666674
1673.0,3.6624,-1.3002,1.4744805277777784,2.0786446666666674
1674.0,3.6623,-1.3001,1.4741193611111116,2.0786446666666674
1675.0,3.662,-1.3001,1.4737582222222227,2.0786446666666674
1676.0,3.6619,-1.3001,1.4733970833333339,2.0786446666666674
1677.0,3.6617,-1.3,1.473035944444445,2.0786446666666674
1678.0,3.6613,-1.3,1.472674833333334,2.0786446666666674
1679.0,3.6612,-1.3001,1.4723137222222227,2.0786446666666674
1680.0,3.661,-1.3001,1.471952583333334,2.0786446666666674
1681.0,3.661,-1.3,1.471591444444445,2.0786446666666674
1682.0,3.6607,-1.3001,1.4712303333333339,2.0786446666666674
1683.0,3.6605,-1.3001,1.470869194444445,2.0786446666666674
1684.0,3.6604,-1.3001,1.470508055555556,2.0786446666666674
1685.0,3.6605,-1.3001,1.4701469166666672,2.0786446666666674
1686.0,3.6601,-1.3001,1.4697857777777783,2.0786446666666674
1687.0,3.6599,-1.3,1.4694246388888894,2.0786446666666674
1688.0,3.6596,-1.3001,1.4690635277777784,2.0786446666666674
1689.0,3.6596,-1.3001,1.4687023888888895,2.0786446666666674
1690.0,3.6592,-1.3001,1.4683412500000006,2.0786446666666674
1691.0,3.659,-1.3,1.4679801111111117,2.0786446666666674
1692.0,3.6589,-1.3001,1.4676190000000005,2.0786446666666674
1693.0,3.6587,-1.3,1.4672578611111118,2.0786446666666674
1694.0,3.6585,-1.3,1.4668967500000005,2.0786446666666674
1695.0,3.6584,-1.3,1.4665356388888895,2.0786446666666674
1696.0,3.6582,-1.3001,1.4661745277777782,2.0786446666666674
1697.0,3.6581,-1.3,1.4658133888888893,2.0786446666666674
1698.0,3.658,-1.3001,1.4654522777777783,2.0786446666666674
1699.0,3.6579,-1.3,1.4650911388888894,2.0786446666666674
1700.0,3.6574,-1.3001,1.4647300277777782,2.0786446666666674
1701.0,3.6574,-1.3,1.4643688888888895,2.0786446666666674
1702.0,3.6571,-1.3,1.4640077777777782,2.0786446666666674
1703.0,3.6572,-1.3001,1.4636466666666672,2.0786446666666674
1704.0,3.6569,-1.3001,1.4632855277777783,2.0786446666666674
1705.0,3.6567,-1.3,1.4629243888888894,2.0786446666666674
1706.0,3.6565,-1.3001,1.4625632777777784,2.0786446666666674
1707.0,3.6564,-1.3001,1.4622021388888893,2.0786446666666674
1708.0,3.6561,-1.3001,1.4618410000000006,2.0786446666666674
1709.0,3.656,-1.2999,1.4614798611111115,2.0786446666666674
1710.0,3.6558,-1.3001,1.4611187777777783,2.0786446666666674
1711.0,3.6558,-1.3,1.4607576388888894,2.0786446666666674
1712.0,3.6554,-1.3001,1.4603965277777782,2.0786446666666674
1713.0,3.6555,-1.3001,1.4600353888888895,2.0786446666666674
1714.0,3.6552,-1.3002,1.4596742500000004,2.0786446666666674
1715.0,3.655,-1.3001,1.4593130833333339,2.0786446666666674
1716.0,3.6547,-1.3,1.458951944444445,2.0786446666666674
1717.0,3.6546,-1.3001,1.458590833333334,2.0786446666666674
1718.0,3.6543,-1.3001,1.4582296944444448,2.0786446666666674
1719.0,3.6543,-1.3001,1.4578685555555562,2.0786446666666674
1720.0,3.6541,-1.3001,1.457507416666667,2.0786446666666674
1721.0,3.6538,-1.3,1.4571462777777784,2.0786446666666674
1722.0,3.6539,-1.3001,1.4567851666666671,2.0786446666666674
1723.0,3.6536,-1.3,1.4564240277777782,2.0786446666666674
1724.0,3.6534,-1.3001,1.4560629166666672,2.0786446666666674
1725.0,3.6532,-1.3,1.4557017777777783,2.0786446666666674
1726.0,3.653,-1.3,1.4553406666666673,2.0786446666666674
1727.0,3.6527,-1.3001,1.454979555555556,2.0786446666666674
1728.0,3.6527,-1.3,1.4546184166666671,2.0786446666666674
1729.0,3.6525,-1.3001,1.454257305555556,2.0786446666666674
1730.0,3.6524,-1.3,1.4538961666666672,2.0786446666666674
1731.0,3.6522,-1.3,1.4535350555555562,2.0786446666666674
1732.0,3.6521,-1.3001,1.453173944444445,2.0786446666666674
1733.0,3.6518,-1.3001,1.452812805555556,2.0786446666666674
1734.0,3.6518,-1.3001,1.4524516666666671,2.0786446666666674
1735.0,3.6513,-1.3,1.4520905277777783,2.0786446666666674
1736.0,3.6512,-1.3001,1.4517294166666672,2.0786446666666674
1737.0,3.6513,-1.3,1.4513682777777783,2.0786446666666674
1738.0,3.6508,-1.3,1.4510071666666673,2.0786446666666674
1739.0,3.651,-1.3,1.450646055555556,2.0786446666666674
1740.0,3.6506,-1.3,1.450284944444445,2.0786446666666674
1741.0,3.6504,-1.3001,1.449923833333334,2.0786446666666674
1742.0,3.6502,-1.3001,1.4495626944444449,2.0786446666666674
1743.0,3.65,-1.3001,1.4492015555555562,2.0786446666666674
1744.0,3.6498,-1.3,1.448840416666667,2.0786446666666674
1745.0,3.6498,-1.3001,1.448479305555556,2.0786446666666674
1746.0,3.6496,-1.3,1.4481181666666672,2.0786446666666674
1747.0,3.6494,-1.3001,1.4477570555555561,2.0786446666666674
1748.0,3.6493,-1.3001,1.4473959166666672,2.0786446666666674
1749.0,3.6489,-1.3,1.4470347777777783,2.0786446666666674
1750.0,3.649,-1.3,1.446673666666667,2.0786446666666674
1751.0,3.6489,-1.3,1.446312555555556,2.0786446666666674
1752.0,3.6485,-1.3001,1.445951444444445,2.0786446666666674
1753.0,3.6485,-1.3,1.4455903055555561,2.0786446666666674
1754.0,3.6481,-1.3002,1.4452291944444449,2.0786446666666674
1755.0,3.6481,-1.3001,1.4448680277777783,2.0786446666666674
1756.0,3.6479,-1.3001,1.4445068888888895,2.0786446666666674
1757.0,3.6477,-1.3001,1.4441457500000006,2.0786446666666674
1758.0,3.6476,-1.3002,1.4437846111111117,2.0786446666666674
1759.0,3.6475,-1.3,1.443423444444445,2.0786446666666674
1760.0,3.6473,-1.3,1.443062333333334,2.0786446666666674
1761.0,3.6469,-1.3,1.4427012222222229,2.0786446666666674
1762.0,3.6468,-1.3,1.4423401111111116,2.0786446666666674
1763.0,3.6465,-1.3,1.4419790000000006,2.0786446666666674
1764.0,3.6464,-1.3,1.4416178888888895,2.0786446666666674
1765.0,3.6464,-1.3,1.4412567777777783,2.0786446666666674
1766.0,3.646,-1.3002,1.4408956666666672,2.0786446666666674
1767.0,3.6459,-1.3001,1.4405345000000005,2.0786446666666674
1768.0,3.6458,-1.2999,1.4401733611111116,2.0786446666666674
1769.0,3.6456,-1.3001,1.4398122777777784,2.0786446666666674
1770.0,3.6454,-1.3001,1.4394511388888893,2.0786446666666674
1771.0,3.6454,-1.3001,1.4390900000000006,2.0786446666666674
1772.0,3.645,-1.2999,1.4387288611111115,2.0786446666666674
1773.0,3.6448,-1.3,1.4383677777777784,2.0786446666666674
1774.0,3.6449,-1.2999,1.4380066666666673,2.0786446666666674
1775.0,3.6445,-1.3001,1.437645583333334,2.0786446666666674
1776.0,3.6446,-1.3001,1.4372844444444448,2.0786446666666674
1777.0,3.644,-1.3001,1.4369233055555561,2.0786446666666674
1778.0,3.6439,-1.3,1.436562166666667,2.0786446666666674
1779.0,3.644,-1.3001,1.436201055555556,2.0786446666666674
1780.0,3.6438,-1.3,1.435839916666667,2.0786446666666674
1781.0,3.6436,-1.2999,1.435478805555556,2.0786446666666674
1782.0,3.6435,-1.3001,1.4351177222222227,2.0786446666666674
1783.0,3.6435,-1.3,1.4347565833333338,2.0786446666666674
1784.0,3.6433,-1.3001,1.4343954722222225,2.0786446666666674
1785.0,3.6428,-1.3,1.4340343333333339,2.0786446666666674
1786.0,3.6428,-1.3,1.4336732222222226,2.0786446666666674
1787.0,3.6426,-1.3001,1.4333121111111116,2.0786446666666674
1788.0,3.6423,-1.3001,1.4329509722222227,2.0786446666666674
1789.0,3.642,-1.3001,1.4325898333333338,2.0786446666666674
1790.0,3.6417,-1.3001,1.432228694444445,2.0786446666666674
1791.0,3.6417,-1.3001,1.431867555555556,2.0786446666666674
1792.0,3.6416,-1.3,1.4315064166666671,2.0786446666666674
1793.0,3.6416,-1.3,1.431145305555556,2.0786446666666674
1794.0,3.6412,-1.3,1.430784194444445,2.0786446666666674
1795.0,3.641,-1.3001,1.4304230833333338,2.0786446666666674
1796.0,3.6411,-1.3,1.430061944444445,2.0786446666666674
1797.0,3.6409,-1.2999,1.4297008333333339,2.0786446666666674
1798.0,3.6405,-1.3,1.4293397500000005,2.0786446666666674
1799.0,3.6405,-1.3001,1.4289786388888894,2.0786446666666674
1800.0,3.6403,-1.3,1.4286175000000005,2.0786446666666674
1801.0,3.6401,-1.3001,1.4282563888888893,2.0786446666666674
1802.0,3.6396,-1.3001,1.4278952500000006,2.0786446666666674
1803.0,3.6397,-1.3,1.4275341111111115,2.0786446666666674
1804.0,3.6397,-1.3001,1.4271730000000005,2.0786446666666674
1805.0,3.6393,-1.3001,1.4268118611111116,2.0786446666666674
1806.0,3.6393,-1.3,1.4264507222222227,2.0786446666666674
1807.0,3.6389,-1.3,1.4260896111111117,2.0786446666666674
1808.0,3.6388,-1.3001,1.4257285000000004,2.0786446666666674
1809.0,3.6387,-1.3001,1.4253673611111117,2.0786446666666674
1810.0,3.6385,-1.3001,1.4250062222222226,2.0786446666666674
1811.0,3.6386,-1.3,1.424645083333334,2.0786446666666674
1812.0,3.6382,-1.3,1.4242839722222227,2.0786446666666674
1813.0,3.638,-1.3001,1.4239228611111117,2.0786446666666674
1814.0,3.6381,-1.3001,1.4235617222222228,2.0786446666666674
1815.0,3.6377,-1.3,1.4232005833333339,2.0786446666666674
1816.0,3.6373,-1.3001,1.4228394722222226,2.0786446666666674
1817.0,3.6373,-1.3001,1.4224783333333337,2.0786446666666674
1818.0,3.6372,-1.3,1.4221171944444448,2.0786446666666674
1819.0,3.6372,-1.3,1.4217560833333338,2.0786446666666674
1820.0,3.6369,-1.3,1.4213949722222228,2.0786446666666674
1821.0,3.6368,-1.3,1.4210338611111115,2.0786446666666674
1822.0,3.6366,-1.3,1.4206727500000005,2.0786446666666674
1823.0,3.6365,-1.3,1.4203116388888894,2.0786446666666674
1824.0,3.6361,-1.3,1.4199505277777784,2.0786446666666674
1825.0,3.636,-1.3001,1.4195894166666672,2.0786446666666674
1826.0,3.6359,-1.3,1.4192282777777783,2.0786446666666674
1827.0,3.6356,-1.3001,1.4188671666666672,2.0786446666666674
1828.0,3.6353,-1.3001,1.4185060277777783,2.0786446666666674
1829.0,3.6353,-1.3001,1.4181448888888895,2.0786446666666674
1830.0,3.6351,-1.3,1.4177837500000006,2.0786446666666674
1831.0,3.6351,-1.3001,1.4174226388888895,2.0786446666666674
1832.0,3.6349,-1.3001,1.4170615000000004,2.0786446666666674
1833.0,3.6347,-1.3001,1.4167003611111118,2.0786446666666674
1834.0,3.6344,-1.3,1.4163392222222226,2.0786446666666674
1835.0,3.6341,-1.3001,1.4159781111111116,2.0786446666666674
1836.0,3.6341,-1.3,1.4156169722222227,2.0786446666666674
1837.0,3.6338,-1.3001,1.4152558611111117,2.0786446666666674
1838.0,3.6339,-1.3001,1.4148947222222228,2.0786446666666674
1839.0,3.6335,-1.3,1.414533583333334,2.0786446666666674
1840.0,3.6336,-1.3001,1.4141724722222229,2.0786446666666674
1841.0,3.6332,-1.3002,1.4138113333333338,2.0786446666666674
1842.0,3.633,-1.3001,1.4134501666666672,2.0786446666666674
1843.0,3.6328,-1.3,1.4130890277777783,2.0786446666666674
1844.0,3.6329,-1.3001,1.4127279166666673,2.0786446666666674
1845.0,3.6328,-1.3001,1.4123667777777782,2.0786446666666674
1846.0,3.6324,-1.3,1.4120056388888895,2.0786446666666674
1847.0,3.6325,-1.3001,1.4116445277777783,2.0786446666666674
1848.0,3.6319,-1.3,1.4112833888888894,2.0786446666666674
1849.0,3.6319,-1.3,1.4109222777777783,2.0786446666666674
1850.0,3.6318,-1.3,1.410561166666667,2.0786446666666674
1851.0,3.6317,-1.3,1.410200055555556,2.0786446666666674
1852.0,3.6315,-1.3002,1.409838944444445,2.0786446666666674
1853.0,3.6311,-1.3001,1.4094777777777783,2.0786446666666674
1854.0,3.6311,-1.3001,1.4091166388888894,2.0786446666666674
1855.0,3.6308,-1.3,1.4087555000000005,2.0786446666666674
1856.0,3.6307,-1.3001,1.4083943888888895,2.0786446666666674
1857.0,3.6308,-1.3001,1.4080332500000006,2.0786446666666674
1858.0,3.6302,-1.2999,1.4076721111111117,2.0786446666666674
1859.0,3.6303,-1.3001,1.4073110277777783,2.0786446666666674
1860.0,3.6301,-1.3001,1.4069498888888894,2.0786446666666674
1861.0,3.6299,-1.3,1.4065887500000005,2.0786446666666674
1862.0,3.6297,-1.3001,1.4062276388888895,2.0786446666666674
1863.0,3.6293,-1.3,1.4058665000000006,2.0786446666666674
1864.0,3.6293,-1.3001,1.4055053888888893,2.0786446666666674
1865.0,3.6294,-1.3,1.4051442500000006,2.0786446666666674
1866.0,3.6291,-1.3,1.4047831388888894,2.0786446666666674
1867.0,3.6289,-1.3,1.4044220277777784,2.0786446666666674
1868.0,3.6289,-1.3,1.4040609166666673,2.0786446666666674
1869.0,3.6285,-1.3001,1.403699805555556,2.0786446666666674
1870.0,3.6284,-1.3001,1.4033386666666672,2.0786446666666674
1871.0,3.6284,-1.3,1.4029775277777783,2.0786446666666674
1872.0,3.6279,-1.3001,1.402616416666667,2.0786446666666674
1873.0,3.6277,-1.3,1.4022552777777784,2.0786446666666674
1874.0,3.6278,-1.3001,1.401894166666667,2.0786446666666674
1875.0,3.6276,-1.3001,1.4015330277777782,2.0786446666666674
1876.0,3.6274,-1.3002,1.4011718888888893,2.0786446666666674
1877.0,3.627,-1.3,1.4008107222222228,2.0786446666666674
1878.0,3.6271,-1.3001,1.4004496111111115,2.0786446666666674
1879.0,3.6268,-1.3,1.4000884722222227,2.0786446666666674
1880.0,3.6266,-1.3001,1.3997273611111116,2.0786446666666674
1881.0,3.6266,-1.3,1.3993662222222227,2.0786446666666674
1882.0,3.6263,-1.3001,1.3990051111111117,2.0786446666666674
1883.0,3.6262,-1.3001,1.3986439722222226,2.0786446666666674
1884.0,3.6261,-1.3,1.398282833333334,2.0786446666666674
1885.0,3.6259,-1.3002,1.3979217222222227,2.0786446666666674
1886.0,3.6256,-1.3002,1.3975605555555561,2.0786446666666674
1887.0,3.6254,-1.3,1.3971993888888894,2.0786446666666674
1888.0,3.625,-1.3001,1.3968382777777784,2.0786446666666674
1889.0,3.6251,-1.3001,1.3964771388888892,2.0786446666666674
1890.0,3.6249,-1.3,1.3961160000000006,2.0786446666666674
1891.0,3.6248,-1.3,1.3957548888888893,2.0786446666666674
1892.0,3.6245,-1.3001,1.3953937777777783,2.0786446666666674
1893.0,3.6246,-1.3001,1.3950326388888894,2.0786446666666674
1894.0,3.6245,-1.3,1.3946715000000005,2.0786446666666674
1895.0,3.6243,-1.3,1.3943103888888895,2.0786446666666674
1896.0,3.624,-1.3,1.3939492777777782,2.0786446666666674
1897.0,3.6236,-1.3,1.3935881666666672,2.0786446666666674
1898.0,3.6236,-1.3,1.3932270555555561,2.0786446666666674
1899.0,3.6235,-1.3,1.392865944444445,2.0786446666666674
1900.0,3.6233,-1.3,1.3925048333333339,2.0786446666666674
1901.0,3.6232,-1.3001,1.3921437222222228,2.0786446666666674
1902.0,3.6228,-1.3001,1.3917825833333337,2.0786446666666674
1903.0,3.6229,-1.3001,1.391421444444445,2.0786446666666674
1904.0,3.6227,-1.3,1.391060305555556,2.0786446666666674
1905.0,3.6223,-1.3001,1.390699194444445,2.0786446666666674
1906.0,3.6223,-1.3,1.390338055555556,2.0786446666666674
1907.0,3.6219,-1.3001,1.389976944444445,2.0786446666666674
1908.0,3.622,-1.3001,1.389615805555556,2.0786446666666674
1909.0,3.6218,-1.3,1.3892546666666672,2.0786446666666674
1910.0,3.6217,-1.3001,1.388893555555556,2.0786446666666674
1911.0,3.6215,-1.3001,1.388532416666667,2.0786446666666674
1912.0,3.6211,-1.3001,1.3881712777777784,2.0786446666666674
1913.0,3.6211,-1.3002,1.3878101388888893,2.0786446666666674
1914.0,3.6209,-1.3,1.3874489722222227,2.0786446666666674
1915.0,3.6209,-1.3001,1.3870878611111115,2.0786446666666674
1916.0,3.6207,-1.3,1.3867267222222228,2.0786446666666674
1917.0,3.6205,-1.3001,1.3863656111111116,2.0786446666666674
1918.0,3.6202,-1.3001,1.3860044722222227,2.0786446666666674
1919.0,3.6202,-1.3001,1.3856433333333338,2.0786446666666674
1920.0,3.62,-1.3,1.385282194444445,2.0786446666666674
1921.0,3.6196,-1.3001,1.3849210833333339,2.0786446666666674
1922.0,3.6196,-1.3,1.384559944444445,2.0786446666666674
1923.0,3.6193,-1.3002,1.3841988333333337,2.0786446666666674
1924.0,3.6193,-1.3,1.3838376666666672,2.0786446666666674
1925.0,3.6191,-1.3001,1.383476555555556,2.0786446666666674
1926.0,3.6187,-1.3001,1.383115416666667,2.0786446666666674
1927.0,3.6186,-1.3001,1.3827542777777782,2.0786446666666674
1928.0,3.6187,-1.3,1.3823931388888893,2.0786446666666674
1929.0,3.6182,-1.3,1.3820320277777782,2.0786446666666674
1930.0,3.6181,-1.3001,1.3816709166666672,2.0786446666666674
1931.0,3.6181,-1.3,1.3813097777777783,2.0786446666666674
1932.0,3.6181,-1.3001,1.380948666666667,2.0786446666666674
1933.0,3.618,-1.3002,1.3805875277777782,2.0786446666666674
1934.0,3.6175,-1.3001,1.3802263611111116,2.0786446666666674
1935.0,3.6176,-1.3,1.3798652222222227,2.0786446666666674
1936.0,3.6172,-1.3001,1.3795041111111117,2.0786446666666674
1937.0,3.6171,-1.3002,1.3791429722222228,2.0786446666666674
1938.0,3.6169,-1.3001,1.378781805555556,2.0786446666666674
1939.0,3.6165,-1.3,1.3784206666666672,2.0786446666666674
1940.0,3.6166,-1.3001,1.3780595555555561,2.0786446666666674
1941.0,3.6164,-1.3,1.3776984166666673,2.0786446666666674
1942.0,3.6162,-1.3,1.3773373055555562,2.0786446666666674
1943.0,3.6162,-1.3001,1.376976194444445,2.0786446666666674
1944.0,3.616,-1.3001,1.376615055555556,2.0786446666666674
1945.0,3.6161,-1.3,1.3762539166666672,2.0786446666666674
1946.0,3.6157,-1.3001,1.375892805555556,2.0786446666666674
1947.0,3.6153,-1.3,1.3755316666666673,2.0786446666666674
1948.0,3.6153,-1.3001,1.375170555555556,2.0786446666666674
1949.0,3.6153,-1.3,1.3748094166666671,2.0786446666666674
1950.0,3.615,-1.3,1.374448305555556,2.0786446666666674
1951.0,3.6148,-1.3,1.3740871944444448,2.0786446666666674
1952.0,3.6147,-1.3001,1.3737260833333338,2.0786446666666674
1953.0,3.6145,-1.3,1.373364944444445,2.0786446666666674
1954.0,3.6143,-1.3,1.3730038333333339,2.0786446666666674
1955.0,3.6138,-1.3,1.3726427222222228,2.0786446666666674
1956.0,3.6139,-1.3001,1.3722816111111116,2.0786446666666674
1957.0,3.6138,-1.3,1.3719204722222227,2.0786446666666674
1958.0,3.6137,-1.3,1.3715593611111117,2.0786446666666674
1959.0,3.6135,-1.3001,1.3711982500000004,2.0786446666666674
1960.0,3.6132,-1.3002,1.3708371111111115,2.0786446666666674
1961.0,3.6131,-1.3001,1.370475944444445,2.0786446666666674
1962.0,3.6132,-1.3,1.370114805555556,2.0786446666666674
1963.0,3.6127,-1.3,1.369753694444445,2.0786446666666674
1964.0,3.6127,-1.3001,1.3693925833333338,2.0786446666666674
1965.0,3.6126,-1.3001,1.369031444444445,2.0786446666666674
1966.0,3.6125,-1.3001,1.368670305555556,2.0786446666666674
1967.0,3.612,-1.3,1.3683091666666671,2.0786446666666674
1968.0,3.6121,-1.3001,1.3679480555555559,2.0786446666666674
1969.0,3.6121,-1.3,1.3675869166666672,2.0786446666666674
1970.0,3.6115,-1.3,1.367225805555556,2.0786446666666674
1971.0,3.6115,-1.3001,1.366864694444445,2.0786446666666674
1972.0,3.611,-1.3,1.366503555555556,2.0786446666666674
1973.0,3.6112,-1.3001,1.3661424444444448,2.0786446666666674
1974.0,3.6111,-1.3,1.365781305555556,2.0786446666666674
1975.0,3.6108,-1.3,1.3654201944444448,2.0786446666666674
1976.0,3.6106,-1.3001,1.3650590833333338,2.0786446666666674
1977.0,3.6104,-1.3002,1.364697944444445,2.0786446666666674
1978.0,3.6102,-1.3001,1.3643367777777782,2.0786446666666674
1979.0,3.6102,-1.3001,1.3639756388888893,2.0786446666666674
1980.0,3.6102,-1.3,1.3636145000000004,2.0786446666666674
1981.0,3.6098,-1.3001,1.3632533888888894,2.0786446666666674
1982.0,3.6096,-1.3001,1.3628922500000005,2.0786446666666674
1983.0,3.6096,-1.3,1.3625311111111116,2.0786446666666674
1984.0,3.6094,-1.3,1.3621700000000003,2.0786446666666674
1985.0,3.6091,-1.3,1.3618088888888893,2.0786446666666674
1986.0,3.609,-1.3001,1.3614477777777783,2.0786446666666674
1987.0,3.6088,-1.3001,1.3610866388888894,2.0786446666666674
1988.0,3.6087,-1.3001,1.3607255000000005,2.0786446666666674
1989.0,3.6087,-1.3002,1.3603643611111116,2.0786446666666674
1990.0,3.6084,-1.3,1.3600031944444448,2.0786446666666674
1991.0,3.6082,-1.3,1.3596420833333338,2.0786446666666674
1992.0,3.608,-1.3,1.3592809722222228,2.0786446666666674
1993.0,3.6079,-1.3001,1.3589198611111115,2.0786446666666674
1994.0,3.6076,-1.3,1.3585587222222226,2.0786446666666674
1995.0,3.6075,-1.3,1.3581976111111116,2.0786446666666674
1996.0,3.6074,-1.3001,1.3578365000000003,2.0786446666666674
