Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
876.0,3.7961,-1.2999,1.5931960833333334,1.909532138888889
877.0,3.7959,-1.3001,1.592835,1.909532138888889
878.0,3.7955,-1.2999,1.5924738611111113,1.909532138888889
879.0,3.7953,-1.3,1.592112777777778,1.909532138888889
880.0,3.795,-1.3,1.5917516666666667,1.909532138888889
881.0,3.7947,-1.3,1.5913905555555556,1.909532138888889
882.0,3.7947,-1.3001,1.5910294444444446,1.909532138888889
883.0,3.7946,-1.3,1.5906683055555555,1.909532138888889
884.0,3.7942,-1.3001,1.5903071944444445,1.909532138888889
885.0,3.7941,-1.3,1.5899460555555556,1.909532138888889
886.0,3.7941,-1.3,1.5895849444444445,1.909532138888889
887.0,3.7938,-1.3001,1.5892238333333335,1.909532138888889
888.0,3.7937,-1.3001,1.5888626944444444,1.909532138888889
889.0,3.7933,-1.3,1.5885015555555557,1.909532138888889
890.0,3.793,-1.3,1.5881404444444445,1.909532138888889
891.0,3.7927,-1.3,1.5877793333333334,1.909532138888889
892.0,3.7929,-1.2999,1.5874182222222224,1.909532138888889
893.0,3.7925,-1.3,1.587057138888889,1.909532138888889
894.0,3.7924,-1.3,1.5866960277777777,1.909532138888889
895.0,3.7923,-1.3001,1.5863349166666667,1.909532138888889
896.0,3.792,-1.3001,1.5859737777777778,1.909532138888889
897.0,3.7917,-1.3,1.585612638888889,1.909532138888889
898.0,3.7917,-1.3,1.585251527777778,1.909532138888889
899.0,3.7915,-1.3,1.5848904166666666,1.909532138888889
900.0,3.7912,-1.3,1.5845293055555556,1.909532138888889
901.0,3.7909,-1.3,1.5841681944444446,1.909532138888889
902.0,3.7909,-1.3001,1.5838070833333333,1.909532138888889
903.0,3.7909,-1.3,1.5834459444444446,1.909532138888889
904.0,3.7903,-1.3,1.5830848333333334,1.909532138888889
905.0,3.7901,-1.3,1.5827237222222224,1.909532138888889
906.0,3.79,-1.3,1.5823626111111113,1.909532138888889
907.0,3.79,-1.3,1.5820015,1.909532138888889
908.0,3.7896,-1.2999,1.581640388888889,1.909532138888889
909.0,3.7893,-1.3001,1.5812793055555556,1.909532138888889
910.0,3.7892,-1.3,1.5809181666666667,1.909532138888889
911.0,3.7891,-1.3,1.5805570555555557,1.909532138888889
912.0,3.789,-1.3001,1.5801959444444444,1.909532138888889
913.0,3.7886,-1.3,1.5798348055555556,1.909532138888889
914.0,3.7885,-1.3001,1.5794736944444445,1.909532138888889
915.0,3.7882,-1.3,1.5791125555555556,1.909532138888889
916.0,3.7881,-1.3001,1.5787514444444444,1.909532138888889
917.0,3.7879,-1.3,1.5783903055555557,1.909532138888889
918.0,3.7877,-1.3,1.5780291944444444,1.909532138888889
919.0,3.7873,-1.3,1.5776680833333334,1.909532138888889
920.0,3.7871,-1.3,1.5773069722222224,1.909532138888889
921.0,3.7872,-1.3001,1.5769458611111111,1.909532138888889
922.0,3.7869,-1.3,1.5765847222222222,1.909532138888889
923.0,3.7866,-1.3001,1.5762236111111112,1.909532138888889
924.0,3.7865,-1.3001,1.5758624722222223,1.909532138888889
925.0,3.786,-1.3,1.5755013333333334,1.909532138888889
926.0,3.7861,-1.3,1.5751402222222222,1.909532138888889
927.0,3.7859,-1.3,1.5747791111111111,1.909532138888889
928.0,3.7855,-1.3,1.574418,1.909532138888889
929.0,3.7852,-1.3,1.5740568888888888,1.909532138888889
930.0,3.7853,-1.3,1.5736957777777778,1.909532138888889
931.0,3.7851,-1.3,1.5733346666666668,1.909532138888889
932.0,3.785,-1.3,1.5729735555555555,1.909532138888889
933.0,3.7845,-1.3,1.5726124444444445,1.909532138888889
934.0,3.7847,-1.3,1.5722513333333334,1.909532138888889
935.0,3.7842,-1.3001,1.5718902222222222,1.909532138888889
936.0,3.7843,-1.3,1.5715290833333335,1.909532138888889
937.0,3.7838,-1.3,1.5711679722222223,1.909532138888889
938.0,3.7838,-1.3,1.5708068611111112,1.909532138888889
939.0,3.7836,-1.3,1.5704457500000002,1.909532138888889
940.0,3.7835,-1.3001,1.570084638888889,1.909532138888889
941.0,3.7833,-1.3,1.5697235,1.909532138888889
942.0,3.7831,-1.3001,1.569362388888889,1.909532138888889
943.0,3.7828,-1.2999,1.5690012500000001,1.909532138888889
944.0,3.7827,-1.3,1.5686401666666667,1.909532138888889
945.0,3.7825,-1.3,1.5682790555555557,1.909532138888889
946.0,3.7824,-1.3,1.5679179444444444,1.909532138888889
947.0,3.7818,-1.3,1.5675568333333334,1.909532138888889
948.0,3.7818,-1.3,1.5671957222222224,1.909532138888889
949.0,3.7815,-1.3,1.566834611111111,1.909532138888889
950.0,3.7813,-1.3,1.5664735,1.909532138888889
951.0,3.7813,-1.3,1.566112388888889,1.909532138888889
952.0,3.781,-1.3,1.5657512777777778,1.909532138888889
953.0,3.7809,-1.3,1.5653901666666667,1.909532138888889
954.0,3.7808,-1.3,1.5650290555555557,1.909532138888889
955.0,3.7805,-1.3,1.5646679444444445,1.909532138888889
956.0,3.7802,-1.3,1.5643068333333334,1.909532138888889
957.0,3.78,-1.3,1.5639457222222224,1.909532138888889
958.0,3.7799,-1.3001,1.5635846111111111,1.909532138888889
959.0,3.7795,-1.3,1.5632234722222222,1.909532138888889
960.0,3.7796,-1.3,1.5628623611111112,1.909532138888889
961.0,3.7794,-1.3,1.56250125,1.909532138888889
962.0,3.7791,-1.3,1.562140138888889,1.909532138888889
963.0,3.779,-1.3,1.5617790277777779,1.909532138888889
964.0,3.7789,-1.3001,1.5614179166666666,1.909532138888889
965.0,3.7784,-1.3,1.561056777777778,1.909532138888889
966.0,3.7782,-1.3,1.5606956666666667,1.909532138888889
967.0,3.7782,-1.2999,1.5603345555555557,1.909532138888889
968.0,3.7779,-1.3,1.5599734722222223,1.909532138888889
969.0,3.7776,-1.2999,1.5596123611111112,1.909532138888889
970.0,3.7775,-1.3,1.5592512777777778,1.909532138888889
971.0,3.7775,-1.2999,1.5588901666666668,1.909532138888889
972.0,3.7775,-1.3,1.5585290833333334,1.909532138888889
973.0,3.7769,-1.2999,1.5581679722222224,1.909532138888889
974.0,3.7768,-1.3001,1.557806888888889,1.909532138888889
975.0,3.7767,-1.3,1.55744575,1.909532138888889
976.0,3.7764,-1.3,1.557084638888889,1.909532138888889
977.0,3.7759,-1.3001,1.5567235277777778,1.909532138888889
978.0,3.776,-1.3,1.5563623888888891,1.909532138888889
979.0,3.7758,-1.3,1.5560012777777779,1.909532138888889
980.0,3.7758,-1.3001,1.5556401666666668,1.909532138888889
981.0,3.7752,-1.3,1.555279027777778,1.909532138888889
982.0,3.7749,-1.3,1.5549179166666667,1.909532138888889
983.0,3.7752,-1.3,1.5545568055555556,1.909532138888889
984.0,3.7746,-1.3,1.5541956944444446,1.909532138888889
985.0,3.7743,-1.3,1.5538345833333334,1.909532138888889
986.0,3.7745,-1.3,1.5534734722222223,1.909532138888889
987.0,3.7741,-1.3,1.5531123611111113,1.909532138888889
988.0,3.7741,-1.2999,1.55275125,1.909532138888889
989.0,3.7738,-1.3,1.5523901666666666,1.909532138888889
990.0,3.7737,-1.3,1.5520290555555556,1.909532138888889
991.0,3.7733,-1.3001,1.5516679444444446,1.909532138888889
992.0,3.7734,-1.3,1.5513068055555554,1.909532138888889
993.0,3.7729,-1.3,1.5509456944444446,1.909532138888889
994.0,3.773,-1.3001,1.5505845833333334,1.909532138888889
995.0,3.7727,-1.3001,1.5502234444444445,1.909532138888889
996.0,3.7724,-1.3,1.5498623055555556,1.909532138888889
997.0,3.7724,-1.3,1.5495011944444446,1.909532138888889
998.0,3.7719,-1.2999,1.5491400833333333,1.909532138888889
999.0,3.7718,-1.3,1.5487790000000001,1.909532138888889
1000.0,3.7718,-1.3,1.5484178888888889,1.909532138888889
1001.0,3.7716,-1.3001,1.5480567777777778,1.909532138888889
1002.0,3.7714,-1.3,1.547695638888889,1.909532138888889
1003.0,3.771,-1.3,1.5473345277777777,1.909532138888889
1004.0,3.771,-1.3,1.5469734166666667,1.909532138888889
1005.0,3.7708,-1.3,1.5466123055555556,1.909532138888889
1006.0,3.7705,-1.3,1.5462511944444444,1.909532138888889
1007.0,3.7704,-1.3,1.5458900833333333,1.909532138888889
1008.0,3.77,-1.3,1.5455289722222223,1.909532138888889
1009.0,3.7699,-1.3,1.545167861111111,1.909532138888889
1010.0,3.7699,-1.3,1.54480675,1.909532138888889
1011.0,3.7697,-1.3,1.544445638888889,1.909532138888889
1012.0,3.7694,-1.3001,1.5440845277777777,1.909532138888889
1013.0,3.7693,-1.3001,1.543723388888889,1.909532138888889
1014.0,3.7691,-1.3001,1.54336225,1.909532138888889
1015.0,3.7688,-1.3,1.5430011111111113,1.909532138888889
1016.0,3.7687,-1.3,1.54264,1.909532138888889
1017.0,3.7684,-1.3,1.542278888888889,1.909532138888889
1018.0,3.7684,-1.3,1.541917777777778,1.909532138888889
1019.0,3.7679,-1.3,1.5415566666666667,1.909532138888889
1020.0,3.7677,-1.3,1.5411955555555557,1.909532138888889
1021.0,3.7677,-1.3,1.5408344444444446,1.909532138888889
1022.0,3.7673,-1.3,1.5404733333333334,1.909532138888889
1023.0,3.7671,-1.3001,1.5401122222222223,1.909532138888889
1024.0,3.7671,-1.3,1.5397510833333334,1.909532138888889
1025.0,3.7669,-1.3,1.5393899722222222,1.909532138888889
1026.0,3.7666,-1.3,1.5390288611111111,1.909532138888889
1027.0,3.7665,-1.3001,1.5386677500000001,1.909532138888889
1028.0,3.7664,-1.3,1.5383066111111112,1.909532138888889
1029.0,3.7662,-1.3,1.5379455000000002,1.909532138888889
1030.0,3.7659,-1.3,1.537584388888889,1.909532138888889
1031.0,3.7657,-1.3,1.537223277777778,1.909532138888889
1032.0,3.7655,-1.3,1.5368621666666669,1.909532138888889
1033.0,3.7653,-1.2999,1.5365010555555556,1.909532138888889
1034.0,3.7652,-1.3,1.5361399722222222,1.909532138888889
1035.0,3.7651,-1.2999,1.5357788611111112,1.909532138888889
1036.0,3.7649,-1.2999,1.535417777777778,1.909532138888889
1037.0,3.7645,-1.3001,1.5350566944444446,1.909532138888889
1038.0,3.7643,-1.3,1.5346955555555555,1.909532138888889
1039.0,3.7644,-1.3001,1.5343344444444444,1.909532138888889
1040.0,3.7641,-1.3001,1.5339733055555556,1.909532138888889
1041.0,3.7637,-1.3,1.5336121666666667,1.909532138888889
1042.0,3.7635,-1.3,1.5332510555555556,1.909532138888889
1043.0,3.7634,-1.3,1.5328899444444444,1.909532138888889
1044.0,3.7632,-1.3001,1.5325288333333333,1.909532138888889
1045.0,3.7627,-1.3,1.5321676944444445,1.909532138888889
1046.0,3.7628,-1.3,1.5318065833333334,1.909532138888889
1047.0,3.7628,-1.3001,1.5314454722222224,1.909532138888889
1048.0,3.7624,-1.3,1.5310843333333333,1.909532138888889
1049.0,3.7623,-1.3,1.5307232222222222,1.909532138888889
1050.0,3.7623,-1.3,1.5303621111111112,1.909532138888889
1051.0,3.7618,-1.2999,1.530001,1.909532138888889
1052.0,3.7616,-1.3,1.5296399166666668,1.909532138888889
1053.0,3.7614,-1.3,1.5292788055555557,1.909532138888889
1054.0,3.7614,-1.3,1.5289176944444445,1.909532138888889
1055.0,3.7612,-1.3,1.5285565833333334,1.909532138888889
1056.0,3.7611,-1.3,1.5281954722222224,1.909532138888889
1057.0,3.7607,-1.3,1.5278343611111111,1.909532138888889
1058.0,3.7605,-1.2999,1.5274732500000001,1.909532138888889
1059.0,3.7601,-1.3,1.5271121666666667,1.909532138888889
1060.0,3.7602,-1.3,1.5267510555555557,1.909532138888889
1061.0,3.7598,-1.2999,1.5263899444444444,1.909532138888889
1062.0,3.7598,-1.3,1.5260288611111112,1.909532138888889
1063.0,3.7597,-1.3,1.5256677500000002,1.909532138888889
1064.0,3.7594,-1.3,1.525306638888889,1.909532138888889
1065.0,3.7591,-1.3,1.524945527777778,1.909532138888889
1066.0,3.7591,-1.3,1.5245844166666669,1.909532138888889
1067.0,3.7589,-1.3,1.5242233055555556,1.909532138888889
1068.0,3.7586,-1.2999,1.5238621944444446,1.909532138888889
1069.0,3.7584,-1.3,1.5235011111111112,1.909532138888889
1070.0,3.7581,-1.3,1.5231400000000002,1.909532138888889
1071.0,3.7581,-1.3001,1.522778888888889,1.909532138888889
1072.0,3.7579,-1.3,1.5224177500000002,1.909532138888889
1073.0,3.7577,-1.3001,1.522056638888889,1.909532138888889
1074.0,3.7576,-1.3001,1.5216955,1.909532138888889
1075.0,3.7572,-1.3,1.5213343611111112,1.909532138888889
1076.0,3.757,-1.3,1.5209732500000002,1.909532138888889
1077.0,3.7569,-1.3,1.5206121388888891,1.909532138888889
1078.0,3.7566,-1.3001,1.5202510277777779,1.909532138888889
1079.0,3.7565,-1.2999,1.519889888888889,1.909532138888889
1080.0,3.7561,-1.3,1.5195288055555558,1.909532138888889
1081.0,3.7561,-1.3,1.5191676944444445,1.909532138888889
1082.0,3.756,-1.3,1.5188065833333335,1.909532138888889
1083.0,3.7555,-1.2999,1.5184454722222225,1.909532138888889
1084.0,3.7555,-1.3001,1.518084388888889,1.909532138888889
1085.0,3.7556,-1.3,1.5177232500000002,1.909532138888889
1086.0,3.755,-1.3,1.5173621388888892,1.909532138888889
1087.0,3.7553,-1.3001,1.517001027777778,1.909532138888889
1088.0,3.7547,-1.3001,1.516639888888889,1.909532138888889
1089.0,3.7544,-1.3,1.5162787500000001,1.909532138888889
1090.0,3.7543,-1.3,1.515917638888889,1.909532138888889
1091.0,3.7542,-1.3,1.515556527777778,1.909532138888889
1092.0,3.7539,-1.3,1.5151954166666668,1.909532138888889
1093.0,3.7536,-1.3,1.5148343055555558,1.909532138888889
1094.0,3.7536,-1.3,1.5144731944444447,1.909532138888889
1095.0,3.7533,-1.3,1.5141120833333335,1.909532138888889
1096.0,3.7532,-1.3001,1.5137509722222224,1.909532138888889
1097.0,3.753,-1.3,1.5133898333333335,1.909532138888889
1098.0,3.753,-1.3,1.5130287222222223,1.909532138888889
1099.0,3.7528,-1.3,1.5126676111111113,1.909532138888889
1100.0,3.7524,-1.3001,1.5123065000000002,1.909532138888889
1101.0,3.7524,-1.3,1.511945361111111,1.909532138888889
1102.0,3.7522,-1.3,1.5115842500000003,1.909532138888889
1103.0,3.7519,-1.3,1.511223138888889,1.909532138888889
1104.0,3.7516,-1.3001,1.510862027777778,1.909532138888889
1105.0,3.7514,-1.3,1.5105008888888891,1.909532138888889
1106.0,3.7513,-1.3,1.5101397777777779,1.909532138888889
1107.0,3.751,-1.3,1.5097786666666668,1.909532138888889
1108.0,3.7507,-1.3,1.5094175555555558,1.909532138888889
1109.0,3.7507,-1.3,1.5090564444444445,1.909532138888889
1110.0,3.7507,-1.3,1.5086953333333335,1.909532138888889
1111.0,3.7506,-1.3,1.5083342222222225,1.909532138888889
1112.0,3.75,-1.3,1.5079731111111112,1.909532138888889
1113.0,3.7499,-1.3,1.5076120000000002,1.909532138888889
1114.0,3.7497,-1.3,1.5072508888888891,1.909532138888889
1115.0,3.7496,-1.3,1.5068897777777779,1.909532138888889
1116.0,3.7492,-1.3,1.5065286666666668,1.909532138888889
1117.0,3.7493,-1.3,1.5061675555555558,1.909532138888889
1118.0,3.7489,-1.3,1.5058064444444446,1.909532138888889
1119.0,3.7488,-1.3,1.5054453333333335,1.909532138888889
1120.0,3.7484,-1.3,1.5050842222222225,1.909532138888889
1121.0,3.7483,-1.2999,1.5047231111111112,1.909532138888889
1122.0,3.7481,-1.3,1.5043620277777778,1.909532138888889
1123.0,3.748,-1.3,1.5040009166666668,1.909532138888889
1124.0,3.7479,-1.3,1.5036398055555558,1.909532138888889
1125.0,3.7478,-1.3,1.5032786944444445,1.909532138888889
1126.0,3.7472,-1.3,1.5029175833333335,1.909532138888889
1127.0,3.7473,-1.2999,1.5025564722222224,1.909532138888889
1128.0,3.7471,-1.3,1.502195388888889,1.909532138888889
1129.0,3.7468,-1.2999,1.501834277777778,1.909532138888889
1130.0,3.7468,-1.3,1.5014731944444446,1.909532138888889
1131.0,3.7463,-1.3,1.5011120833333336,1.909532138888889
1132.0,3.7464,-1.3,1.5007509722222223,1.909532138888889
1133.0,3.746,-1.3001,1.5003898611111113,1.909532138888889
1134.0,3.7459,-1.3,1.5000287222222224,1.909532138888889
1135.0,3.7457,-1.3001,1.4996676111111111,1.909532138888889
1136.0,3.7455,-1.3,1.4993064722222225,1.909532138888889
1137.0,3.7454,-1.3001,1.4989453611111112,1.909532138888889
1138.0,3.745,-1.3,1.4985842222222223,1.909532138888889
1139.0,3.7448,-1.3,1.4982231111111113,1.909532138888889
1140.0,3.7446,-1.3,1.497862,1.909532138888889
1141.0,3.7445,-1.3001,1.497500888888889,1.909532138888889
1142.0,3.7443,-1.2999,1.49713975,1.909532138888889
1143.0,3.7441,-1.3,1.4967786666666667,1.909532138888889
1144.0,3.744,-1.3,1.4964175555555557,1.909532138888889
1145.0,3.7438,-1.3,1.4960564444444446,1.909532138888889
1146.0,3.7435,-1.3,1.4956953333333334,1.909532138888889
1147.0,3.7433,-1.3001,1.4953342222222223,1.909532138888889
1148.0,3.7434,-1.3,1.4949730833333335,1.909532138888889
1149.0,3.7432,-1.3,1.4946119722222224,1.909532138888889
1150.0,3.7429,-1.3,1.4942508611111114,1.909532138888889
1151.0,3.7426,-1.3,1.4938897500000001,1.909532138888889
1152.0,3.7424,-1.3,1.493528638888889,1.909532138888889
1153.0,3.7421,-1.3,1.493167527777778,1.909532138888889
1154.0,3.7421,-1.3,1.4928064166666668,1.909532138888889
1155.0,3.742,-1.3,1.4924453055555558,1.909532138888889
1156.0,3.7418,-1.3,1.4920841944444447,1.909532138888889
1157.0,3.7416,-1.3001,1.4917230833333335,1.909532138888889
1158.0,3.7414,-1.3001,1.4913619444444446,1.909532138888889
1159.0,3.7409,-1.3001,1.4910008055555557,1.909532138888889
1160.0,3.7408,-1.3,1.4906396666666668,1.909532138888889
1161.0,3.7409,-1.3,1.4902785555555558,1.909532138888889
1162.0,3.7404,-1.3,1.4899174444444445,1.909532138888889
1163.0,3.7404,-1.3,1.4895563333333335,1.909532138888889
1164.0,3.7403,-1.3,1.4891952222222224,1.909532138888889
1165.0,3.74,-1.3001,1.4888341111111112,1.909532138888889
1166.0,3.7399,-1.3,1.4884729722222225,1.909532138888889
1167.0,3.7398,-1.3,1.4881118611111113,1.909532138888889
1168.0,3.7394,-1.2999,1.4877507500000002,1.909532138888889
1169.0,3.7391,-1.3,1.4873896666666668,1.909532138888889
1170.0,3.7389,-1.3,1.4870285555555558,1.909532138888889
1171.0,3.7389,-1.3,1.4866674444444445,1.909532138888889
1172.0,3.7389,-1.3,1.4863063333333335,1.909532138888889
1173.0,3.7386,-1.3,1.4859452222222225,1.909532138888889
1174.0,3.7383,-1.3,1.4855841111111112,1.909532138888889
1175.0,3.7382,-1.3,1.4852230000000002,1.909532138888889
1176.0,3.7379,-1.2999,1.4848618888888891,1.909532138888889
1177.0,3.7377,-1.3,1.4845008055555557,1.909532138888889
1178.0,3.7375,-1.3,1.4841396944444445,1.909532138888889
1179.0,3.7373,-1.3,1.4837785833333335,1.909532138888889
1180.0,3.737,-1.3,1.4834174722222224,1.909532138888889
1181.0,3.7369,-1.2999,1.4830563611111112,1.909532138888889
1182.0,3.7366,-1.3,1.482695277777778,1.909532138888889
1183.0,3.7365,-1.3,1.482334166666667,1.909532138888889
1184.0,3.7364,-1.3,1.4819730555555557,1.909532138888889
1185.0,3.7359,-1.3,1.4816119444444444,1.909532138888889
1186.0,3.7359,-1.3001,1.4812508333333334,1.909532138888889
1187.0,3.7356,-1.2999,1.4808896944444445,1.909532138888889
1188.0,3.7355,-1.3001,1.4805286111111111,1.909532138888889
1189.0,3.7353,-1.3,1.4801674722222224,1.909532138888889
1190.0,3.735,-1.3,1.4798063611111112,1.909532138888889
1191.0,3.7349,-1.3,1.4794452500000002,1.909532138888889
1192.0,3.7348,-1.3,1.4790841388888891,1.909532138888889
1193.0,3.7345,-1.3,1.4787230277777779,1.909532138888889
1194.0,3.7346,-1.3,1.4783619166666668,1.909532138888889
1195.0,3.7343,-1.3,1.4780008055555558,1.909532138888889
1196.0,3.734,-1.3,1.4776396944444445,1.909532138888889
1197.0,3.734,-1.3001,1.4772785833333335,1.909532138888889
1198.0,3.7336,-1.3,1.4769174444444446,1.909532138888889
1199.0,3.7334,-1.2999,1.4765563333333334,1.909532138888889
1200.0,3.733,-1.3,1.4761952500000002,1.909532138888889
1201.0,3.7332,-1.3,1.4758341388888891,1.909532138888889
1202.0,3.7327,-1.2999,1.475473027777778,1.909532138888889
1203.0,3.7327,-1.2999,1.4751119444444445,1.909532138888889
1204.0,3.7324,-1.2999,1.4747508611111113,1.909532138888889
1205.0,3.7324,-1.3,1.474389777777778,1.909532138888889
1206.0,3.7323,-1.3,1.4740286666666669,1.909532138888889
1207.0,3.732,-1.3,1.4736675555555556,1.909532138888889
1208.0,3.7319,-1.3,1.4733064444444446,1.909532138888889
1209.0,3.7314,-1.3001,1.4729453333333336,1.909532138888889
1210.0,3.7313,-1.3,1.4725841944444447,1.909532138888889
1211.0,3.7311,-1.3,1.4722230833333336,1.909532138888889
1212.0,3.731,-1.3,1.4718619722222224,1.909532138888889
1213.0,3.731,-1.3,1.4715008611111113,1.909532138888889
1214.0,3.7307,-1.3,1.4711397500000003,1.909532138888889
1215.0,3.7302,-1.3,1.470778638888889,1.909532138888889
1216.0,3.7303,-1.3,1.4704175277777778,1.909532138888889
1217.0,3.73,-1.3,1.4700564166666668,1.909532138888889
1218.0,3.7296,-1.3,1.4696953055555557,1.909532138888889
1219.0,3.7295,-1.3,1.4693341944444445,1.909532138888889
1220.0,3.7296,-1.3001,1.4689730833333334,1.909532138888889
1221.0,3.7291,-1.3,1.4686119444444445,1.909532138888889
1222.0,3.7291,-1.3,1.4682508333333335,1.909532138888889
1223.0,3.7288,-1.3,1.4678897222222225,1.909532138888889
1224.0,3.7286,-1.3,1.4675286111111112,1.909532138888889
1225.0,3.7285,-1.3,1.4671675000000002,1.909532138888889
1226.0,3.7284,-1.3001,1.4668063888888891,1.909532138888889
1227.0,3.7283,-1.3,1.46644525,1.909532138888889
1228.0,3.728,-1.3001,1.466084138888889,1.909532138888889
1229.0,3.7278,-1.3,1.465723,1.909532138888889
1230.0,3.7276,-1.3,1.465361888888889,1.909532138888889
1231.0,3.7274,-1.2999,1.465000777777778,1.909532138888889
1232.0,3.7271,-1.3,1.4646396944444446,1.909532138888889
1233.0,3.7269,-1.3,1.4642785833333334,1.909532138888889
1234.0,3.7268,-1.3,1.4639174722222223,1.909532138888889
1235.0,3.7266,-1.3,1.4635563611111113,1.909532138888889
1236.0,3.7263,-1.3,1.46319525,1.909532138888889
1237.0,3.7263,-1.3,1.462834138888889,1.909532138888889
1238.0,3.7259,-1.3,1.462473027777778,1.909532138888889
1239.0,3.7257,-1.3,1.4621119166666667,1.909532138888889
1240.0,3.7256,-1.2999,1.4617508055555557,1.909532138888889
1241.0,3.7254,-1.3,1.4613897222222225,1.909532138888889
1242.0,3.7252,-1.3,1.4610286111111113,1.909532138888889
1243.0,3.7249,-1.3,1.4606675000000002,1.909532138888889
1244.0,3.7247,-1.2999,1.4603063888888892,1.909532138888889
1245.0,3.7247,-1.3,1.4599453055555558,1.909532138888889
1246.0,3.7246,-1.3,1.4595841944444445,1.909532138888889
1247.0,3.7246,-1.3001,1.4592230833333335,1.909532138888889
1248.0,3.7242,-1.3,1.4588619444444446,1.909532138888889
1249.0,3.7238,-1.3,1.4585008333333336,1.909532138888889
1250.0,3.7239,-1.2999,1.4581397222222225,1.909532138888889
1251.0,3.7234,-1.3,1.4577786388888891,1.909532138888889
1252.0,3.7234,-1.3,1.4574175277777779,1.909532138888889
1253.0,3.7231,-1.3,1.4570564166666669,1.909532138888889
1254.0,3.723,-1.3,1.4566953055555558,1.909532138888889
1255.0,3.7228,-1.2999,1.4563341944444446,1.909532138888889
1256.0,3.7226,-1.2999,1.4559731111111112,1.909532138888889
1257.0,3.7222,-1.2999,1.455612027777778,1.909532138888889
1258.0,3.7223,-1.3001,1.4552509444444446,1.909532138888889
1259.0,3.7222,-1.3,1.4548898055555557,1.909532138888889
1260.0,3.7217,-1.3,1.4545286944444447,1.909532138888889
1261.0,3.7217,-1.2999,1.4541675833333336,1.909532138888889
1262.0,3.7214,-1.3,1.4538065000000002,1.909532138888889
1263.0,3.7213,-1.3,1.453445388888889,1.909532138888889
1264.0,3.7212,-1.3001,1.453084277777778,1.909532138888889
1265.0,3.7211,-1.2999,1.452723138888889,1.909532138888889
1266.0,3.7208,-1.3001,1.4523620555555556,1.909532138888889
1267.0,3.7206,-1.3,1.452000916666667,1.909532138888889
1268.0,3.7203,-1.3,1.4516398055555557,1.909532138888889
1269.0,3.7202,-1.3001,1.4512786944444445,1.909532138888889
1270.0,3.72,-1.3,1.4509175555555558,1.909532138888889
1271.0,3.7197,-1.3,1.4505564444444445,1.909532138888889
1272.0,3.7196,-1.3,1.4501953333333335,1.909532138888889
1273.0,3.7193,-1.3001,1.4498342222222225,1.909532138888889
1274.0,3.719,-1.2999,1.4494730833333334,1.909532138888889
1275.0,3.7192,-1.3,1.4491120000000002,1.909532138888889
1276.0,3.7189,-1.3,1.4487508888888891,1.909532138888889
1277.0,3.7186,-1.3,1.4483897777777779,1.909532138888889
1278.0,3.7181,-1.3,1.4480286666666669,1.909532138888889
1279.0,3.7183,-1.2999,1.4476675555555558,1.909532138888889
1280.0,3.718,-1.3,1.4473064722222224,1.909532138888889
1281.0,3.7178,-1.3,1.4469453611111112,1.909532138888889
1282.0,3.7177,-1.3,1.4465842500000001,1.909532138888889
1283.0,3.7173,-1.3,1.446223138888889,1.909532138888889
1284.0,3.7172,-1.3,1.4458620277777778,1.909532138888889
1285.0,3.7172,-1.3,1.4455009166666668,1.909532138888889
1286.0,3.7169,-1.3,1.4451398055555558,1.909532138888889
1287.0,3.717,-1.3,1.4447786944444445,1.909532138888889
1288.0,3.7165,-1.3,1.4444175833333335,1.909532138888889
1289.0,3.7165,-1.2999,1.4440564722222224,1.909532138888889
1290.0,3.7162,-1.3,1.443695388888889,1.909532138888889
1291.0,3.7161,-1.3,1.4433342777777778,1.909532138888889
1292.0,3.7159,-1.3,1.4429731666666668,1.909532138888889
1293.0,3.7155,-1.3001,1.4426120555555557,1.909532138888889
1294.0,3.7154,-1.3,1.4422509166666668,1.909532138888889
1295.0,3.7152,-1.3,1.4418898055555558,1.909532138888889
1296.0,3.7151,-1.3,1.4415286944444445,1.909532138888889
1297.0,3.7148,-1.3,1.4411675833333335,1.909532138888889
1298.0,3.7147,-1.3001,1.4408064722222225,1.909532138888889
1299.0,3.7144,-1.3,1.4404453333333334,1.909532138888889
1300.0,3.7143,-1.3,1.4400842222222223,1.909532138888889
1301.0,3.714,-1.3,1.4397231111111113,1.909532138888889
1302.0,3.7137,-1.3,1.439362,1.909532138888889
1303.0,3.7138,-1.3,1.439000888888889,1.909532138888889
1304.0,3.7136,-1.3001,1.438639777777778,1.909532138888889
1305.0,3.7133,-1.3,1.438278638888889,1.909532138888889
1306.0,3.7133,-1.3,1.437917527777778,1.909532138888889
1307.0,3.713,-1.3,1.4375564166666668,1.909532138888889
1308.0,3.7127,-1.3,1.4371953055555555,1.909532138888889
1309.0,3.7125,-1.3001,1.4368341944444445,1.909532138888889
1310.0,3.7123,-1.3,1.4364730555555556,1.909532138888889
1311.0,3.7123,-1.3,1.4361119444444446,1.909532138888889
1312.0,3.7119,-1.3,1.4357508333333335,1.909532138888889
1313.0,3.7117,-1.3,1.4353897222222223,1.909532138888889
1314.0,3.7116,-1.3001,1.4350286111111112,1.909532138888889
1315.0,3.7115,-1.3,1.4346674722222224,1.909532138888889
1316.0,3.7112,-1.3,1.4343063611111113,1.909532138888889
1317.0,3.7109,-1.3,1.4339452500000003,1.909532138888889
