Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
756.0,3.6778,-1.2994,1.0886583055555556,1.3615455555555558
757.0,3.6773,-1.2995,1.0882973611111113,1.3615455555555558
758.0,3.6772,-1.2995,1.087936388888889,1.3615455555555558
759.0,3.6767,-1.2995,1.087575416666667,1.3615455555555558
760.0,3.6766,-1.2997,1.0872144444444447,1.3615455555555558
761.0,3.6763,-1.2995,1.086853416666667,1.3615455555555558
762.0,3.676,-1.2994,1.0864924444444446,1.3615455555555558
763.0,3.6757,-1.2994,1.0861315000000002,1.3615455555555558
764.0,3.6753,-1.2994,1.085770555555556,1.3615455555555558
765.0,3.675,-1.2995,1.0854096111111113,1.3615455555555558
766.0,3.6748,-1.2992,1.0850486388888891,1.3615455555555558
767.0,3.6743,-1.2993,1.0846877500000003,1.3615455555555558
768.0,3.6741,-1.2996,1.0843268333333336,1.3615455555555558
769.0,3.6741,-1.2994,1.0839658333333335,1.3615455555555558
770.0,3.6735,-1.2995,1.0836048888888892,1.3615455555555558
771.0,3.6735,-1.2993,1.083243916666667,1.3615455555555558
772.0,3.6732,-1.2995,1.0828830000000003,1.3615455555555558
773.0,3.6729,-1.2994,1.082522027777778,1.3615455555555558
774.0,3.6725,-1.2997,1.0821610833333335,1.3615455555555558
775.0,3.6723,-1.2995,1.0818000555555558,1.3615455555555558
776.0,3.6718,-1.2994,1.0814390833333336,1.3615455555555558
777.0,3.6719,-1.2997,1.081078138888889,1.3615455555555558
778.0,3.6714,-1.2995,1.0807171111111114,1.3615455555555558
779.0,3.6708,-1.2996,1.0803561388888892,1.3615455555555558
780.0,3.6706,-1.2995,1.079995138888889,1.3615455555555558
781.0,3.6704,-1.2994,1.079634166666667,1.3615455555555558
782.0,3.6702,-1.2995,1.0792732222222226,1.3615455555555558
783.0,3.6698,-1.2995,1.0789122500000001,1.3615455555555558
784.0,3.6695,-1.2994,1.078551277777778,1.3615455555555558
785.0,3.6693,-1.2995,1.0781903333333336,1.3615455555555558
786.0,3.6692,-1.2995,1.0778293611111112,1.3615455555555558
787.0,3.6687,-1.2994,1.0774683888888892,1.3615455555555558
788.0,3.6685,-1.2994,1.0771074444444446,1.3615455555555558
789.0,3.6682,-1.2995,1.0767465000000003,1.3615455555555558
790.0,3.668,-1.2994,1.076385527777778,1.3615455555555558
791.0,3.6674,-1.2994,1.0760245833333335,1.3615455555555558
792.0,3.6673,-1.2995,1.075663638888889,1.3615455555555558
793.0,3.6669,-1.2996,1.075302666666667,1.3615455555555558
794.0,3.6669,-1.2993,1.074941666666667,1.3615455555555558
795.0,3.6663,-1.2995,1.0745807500000002,1.3615455555555558
796.0,3.6661,-1.2996,1.074219777777778,1.3615455555555558
797.0,3.6658,-1.2994,1.073858777777778,1.3615455555555558
798.0,3.6656,-1.2995,1.0734978333333336,1.3615455555555558
799.0,3.6654,-1.2995,1.0731368611111112,1.3615455555555558
800.0,3.665,-1.2996,1.0727758888888892,1.3615455555555558
801.0,3.6648,-1.2993,1.0724148888888891,1.3615455555555558
802.0,3.6646,-1.2994,1.0720539722222224,1.3615455555555558
803.0,3.664,-1.2994,1.071693027777778,1.3615455555555558
804.0,3.6639,-1.2994,1.0713320833333335,1.3615455555555558
805.0,3.6637,-1.2995,1.070971138888889,1.3615455555555558
806.0,3.6633,-1.2994,1.070610166666667,1.3615455555555558
807.0,3.6633,-1.2995,1.0702492222222224,1.3615455555555558
808.0,3.6627,-1.2995,1.0698882500000002,1.3615455555555558
809.0,3.6625,-1.2996,1.069527277777778,1.3615455555555558
810.0,3.6624,-1.2995,1.069166277777778,1.3615455555555558
811.0,3.662,-1.2994,1.0688053055555558,1.3615455555555558
812.0,3.6614,-1.2994,1.0684443611111112,1.3615455555555558
813.0,3.6613,-1.2995,1.0680834166666668,1.3615455555555558
814.0,3.661,-1.2996,1.0677224444444446,1.3615455555555558
815.0,3.6607,-1.2995,1.0673614444444446,1.3615455555555558
816.0,3.6604,-1.2995,1.0670004722222224,1.3615455555555558
817.0,3.6602,-1.2995,1.0666395000000002,1.3615455555555558
818.0,3.66,-1.2994,1.066278527777778,1.3615455555555558
819.0,3.6597,-1.2997,1.0659175833333334,1.3615455555555558
820.0,3.6594,-1.2995,1.0655565555555557,1.3615455555555558
821.0,3.6593,-1.2993,1.0651955833333335,1.3615455555555558
822.0,3.659,-1.2995,1.0648346666666668,1.3615455555555558
823.0,3.6587,-1.2994,1.0644736944444446,1.3615455555555558
824.0,3.6584,-1.2994,1.06411275,1.3615455555555558
825.0,3.658,-1.2995,1.0637518055555557,1.3615455555555558
826.0,3.6578,-1.2993,1.0633908333333335,1.3615455555555558
827.0,3.6574,-1.2993,1.0630299166666668,1.3615455555555558
828.0,3.6573,-1.2995,1.062669,1.3615455555555558
829.0,3.657,-1.2996,1.062308027777778,1.3615455555555558
830.0,3.6567,-1.2994,1.0619470277777778,1.3615455555555558
831.0,3.6563,-1.2995,1.0615860833333335,1.3615455555555558
832.0,3.6561,-1.2995,1.0612251111111113,1.3615455555555558
833.0,3.6555,-1.2996,1.060864138888889,1.3615455555555558
834.0,3.6556,-1.2994,1.060503138888889,1.3615455555555558
835.0,3.6553,-1.2994,1.0601421944444447,1.3615455555555558
836.0,3.6551,-1.2995,1.0597812500000003,1.3615455555555558
837.0,3.6548,-1.2994,1.059420277777778,1.3615455555555558
838.0,3.6544,-1.2994,1.0590593333333336,1.3615455555555558
839.0,3.6542,-1.2994,1.0586983888888892,1.3615455555555558
840.0,3.6538,-1.2995,1.0583374444444447,1.3615455555555558
841.0,3.6532,-1.2993,1.0579764722222225,1.3615455555555558
842.0,3.6535,-1.2994,1.0576155555555558,1.3615455555555558
843.0,3.6529,-1.2993,1.0572546111111114,1.3615455555555558
844.0,3.6526,-1.2996,1.0568936944444447,1.3615455555555558
845.0,3.6524,-1.2995,1.0565326944444446,1.3615455555555558
846.0,3.6522,-1.2995,1.0561717222222224,1.3615455555555558
847.0,3.652,-1.2995,1.0558107500000002,1.3615455555555558
848.0,3.6514,-1.2994,1.055449777777778,1.3615455555555558
849.0,3.6512,-1.2995,1.0550888333333335,1.3615455555555558
850.0,3.651,-1.2995,1.0547278611111113,1.3615455555555558
851.0,3.6505,-1.2994,1.054366888888889,1.3615455555555558
852.0,3.6506,-1.2995,1.0540059444444447,1.3615455555555558
853.0,3.6502,-1.2994,1.0536449722222225,1.3615455555555558
854.0,3.65,-1.2994,1.053284027777778,1.3615455555555558
855.0,3.6495,-1.2994,1.0529230833333336,1.3615455555555558
856.0,3.6492,-1.2993,1.052562138888889,1.3615455555555558
857.0,3.6489,-1.2994,1.0522012222222226,1.3615455555555558
858.0,3.6487,-1.2996,1.051840277777778,1.3615455555555558
859.0,3.6487,-1.2995,1.051479277777778,1.3615455555555558
860.0,3.6484,-1.2995,1.0511183055555557,1.3615455555555558
861.0,3.6479,-1.2996,1.0507573333333335,1.3615455555555558
862.0,3.6478,-1.2995,1.0503963333333335,1.3615455555555558
863.0,3.6474,-1.2995,1.0500353611111113,1.3615455555555558
864.0,3.6471,-1.2993,1.049674388888889,1.3615455555555558
865.0,3.6469,-1.2995,1.0493134722222224,1.3615455555555558
866.0,3.6465,-1.2994,1.0489525000000002,1.3615455555555558
867.0,3.6462,-1.2995,1.0485915555555558,1.3615455555555558
868.0,3.646,-1.2995,1.0482305833333336,1.3615455555555558
869.0,3.6458,-1.2995,1.0478696111111114,1.3615455555555558
870.0,3.6454,-1.2996,1.047508638888889,1.3615455555555558
871.0,3.6451,-1.2997,1.0471476388888892,1.3615455555555558
872.0,3.6446,-1.2993,1.0467866111111113,1.3615455555555558
873.0,3.6446,-1.2994,1.0464256944444448,1.3615455555555558
874.0,3.6442,-1.2996,1.0460647500000002,1.3615455555555558
875.0,3.644,-1.2994,1.0457037500000002,1.3615455555555558
876.0,3.6438,-1.2996,1.0453428055555558,1.3615455555555558
877.0,3.6436,-1.2994,1.0449818055555558,1.3615455555555558
878.0,3.6431,-1.2995,1.0446208611111114,1.3615455555555558
879.0,3.6428,-1.2994,1.044259888888889,1.3615455555555558
880.0,3.6428,-1.2995,1.0438989444444446,1.3615455555555558
881.0,3.6424,-1.2995,1.0435379722222224,1.3615455555555558
882.0,3.6421,-1.2994,1.0431770000000002,1.3615455555555558
883.0,3.642,-1.2996,1.042816055555556,1.3615455555555558
884.0,3.6417,-1.2996,1.0424550555555556,1.3615455555555558
885.0,3.6414,-1.2996,1.0420940555555558,1.3615455555555558
886.0,3.6411,-1.2994,1.0417330555555557,1.3615455555555558
887.0,3.6407,-1.2996,1.0413721111111114,1.3615455555555558
888.0,3.6404,-1.2995,1.0410111111111113,1.3615455555555558
889.0,3.6403,-1.2995,1.0406501388888891,1.3615455555555558
890.0,3.6398,-1.2997,1.040289166666667,1.3615455555555558
891.0,3.6395,-1.2995,1.039928138888889,1.3615455555555558
892.0,3.6394,-1.2998,1.0395671666666668,1.3615455555555558
893.0,3.6391,-1.2995,1.0392061111111113,1.3615455555555558
894.0,3.6388,-1.2995,1.038845138888889,1.3615455555555558
895.0,3.6383,-1.2994,1.0384841666666669,1.3615455555555558
896.0,3.6382,-1.2996,1.0381232222222225,1.3615455555555558
897.0,3.6379,-1.2993,1.0377622222222225,1.3615455555555558
898.0,3.6379,-1.2993,1.0374013055555558,1.3615455555555558
899.0,3.6374,-1.2995,1.037040388888889,1.3615455555555558
900.0,3.6369,-1.2995,1.0366794166666669,1.3615455555555558
901.0,3.6369,-1.2995,1.0363184444444447,1.3615455555555558
902.0,3.6366,-1.2995,1.0359574722222225,1.3615455555555558
903.0,3.6363,-1.2993,1.0355965000000003,1.3615455555555558
904.0,3.6361,-1.2995,1.0352355833333335,1.3615455555555558
905.0,3.6355,-1.2994,1.0348746111111113,1.3615455555555558
906.0,3.6355,-1.2994,1.0345136666666668,1.3615455555555558
907.0,3.6351,-1.2995,1.0341527222222224,1.3615455555555558
908.0,3.6348,-1.2994,1.0337917500000002,1.3615455555555558
909.0,3.6346,-1.2993,1.0334308055555557,1.3615455555555558
910.0,3.6342,-1.2995,1.033069888888889,1.3615455555555558
911.0,3.634,-1.2995,1.032708916666667,1.3615455555555558
912.0,3.6337,-1.2995,1.0323479444444446,1.3615455555555558
913.0,3.6335,-1.2992,1.0319869722222226,1.3615455555555558
914.0,3.6331,-1.2994,1.0316260833333335,1.3615455555555558
915.0,3.6329,-1.2996,1.0312651388888892,1.3615455555555558
916.0,3.6327,-1.2996,1.030904138888889,1.3615455555555558
917.0,3.6325,-1.2995,1.030543138888889,1.3615455555555558
918.0,3.6321,-1.2995,1.0301821666666668,1.3615455555555558
919.0,3.6319,-1.2994,1.0298211944444446,1.3615455555555558
920.0,3.6317,-1.2995,1.02946025,1.3615455555555558
921.0,3.6313,-1.2994,1.029099277777778,1.3615455555555558
922.0,3.6312,-1.2996,1.0287383333333335,1.3615455555555558
923.0,3.6306,-1.2993,1.0283773333333335,1.3615455555555558
924.0,3.6304,-1.2995,1.028016416666667,1.3615455555555558
925.0,3.6304,-1.2995,1.0276554444444446,1.3615455555555558
926.0,3.6299,-1.2994,1.0272944722222224,1.3615455555555558
927.0,3.6296,-1.2993,1.026933527777778,1.3615455555555558
928.0,3.6294,-1.2996,1.0265726111111113,1.3615455555555558
929.0,3.6292,-1.2996,1.0262116111111113,1.3615455555555558
930.0,3.6289,-1.2993,1.0258506111111112,1.3615455555555558
931.0,3.6287,-1.2995,1.0254896944444447,1.3615455555555558
932.0,3.6285,-1.2994,1.0251287222222225,1.3615455555555558
933.0,3.6278,-1.2994,1.024767777777778,1.3615455555555558
934.0,3.6278,-1.2996,1.0244068333333336,1.3615455555555558
935.0,3.6275,-1.2994,1.0240458333333335,1.3615455555555558
936.0,3.6273,-1.2995,1.023684888888889,1.3615455555555558
937.0,3.6269,-1.2993,1.023323916666667,1.3615455555555558
938.0,3.6267,-1.2994,1.0229630000000003,1.3615455555555558
939.0,3.6263,-1.2994,1.0226020555555557,1.3615455555555558
940.0,3.6265,-1.2995,1.0222411111111114,1.3615455555555558
941.0,3.6258,-1.2995,1.0218801388888892,1.3615455555555558
942.0,3.6256,-1.2995,1.0215191666666668,1.3615455555555558
943.0,3.6253,-1.2994,1.0211581944444448,1.3615455555555558
944.0,3.6249,-1.2997,1.0207972500000002,1.3615455555555558
945.0,3.6247,-1.2994,1.0204362222222225,1.3615455555555558
946.0,3.6244,-1.2993,1.020075277777778,1.3615455555555558
947.0,3.6244,-1.2995,1.0197143611111112,1.3615455555555558
948.0,3.624,-1.2995,1.019353388888889,1.3615455555555558
949.0,3.6238,-1.2996,1.0189924166666668,1.3615455555555558
950.0,3.6235,-1.2994,1.018631416666667,1.3615455555555558
951.0,3.6232,-1.2995,1.0182704722222224,1.3615455555555558
952.0,3.6228,-1.2995,1.0179095000000002,1.3615455555555558
953.0,3.6225,-1.2994,1.017548527777778,1.3615455555555558
954.0,3.6223,-1.2994,1.0171875833333335,1.3615455555555558
955.0,3.6221,-1.2996,1.0168266388888891,1.3615455555555558
956.0,3.6215,-1.2993,1.016465638888889,1.3615455555555558
957.0,3.6216,-1.2995,1.0161047222222224,1.3615455555555558
958.0,3.6215,-1.2994,1.0157437500000002,1.3615455555555558
959.0,3.6211,-1.2995,1.0153828055555558,1.3615455555555558
960.0,3.6206,-1.2996,1.0150218333333334,1.3615455555555558
961.0,3.6205,-1.2993,1.0146608333333336,1.3615455555555558
962.0,3.6198,-1.2996,1.0142999166666669,1.3615455555555558
963.0,3.6199,-1.2995,1.013938916666667,1.3615455555555558
964.0,3.6196,-1.2993,1.0135779444444446,1.3615455555555558
965.0,3.6192,-1.2994,1.013217027777778,1.3615455555555558
966.0,3.6191,-1.2996,1.0128560833333335,1.3615455555555558
967.0,3.6189,-1.2995,1.0124950833333335,1.3615455555555558
968.0,3.6185,-1.2994,1.0121341111111113,1.3615455555555558
969.0,3.6184,-1.2994,1.011773166666667,1.3615455555555558
970.0,3.618,-1.2995,1.0114122222222224,1.3615455555555558
971.0,3.6177,-1.2995,1.0110512500000002,1.3615455555555558
972.0,3.6176,-1.2995,1.010690277777778,1.3615455555555558
973.0,3.6173,-1.2994,1.0103293055555558,1.3615455555555558
974.0,3.617,-1.2996,1.0099683611111114,1.3615455555555558
975.0,3.6168,-1.2994,1.0096073611111114,1.3615455555555558
976.0,3.6164,-1.2993,1.0092464166666668,1.3615455555555558
977.0,3.6161,-1.2994,1.0088855000000003,1.3615455555555558
978.0,3.616,-1.2994,1.0085245555555558,1.3615455555555558
979.0,3.6157,-1.2996,1.0081636111111112,1.3615455555555558
980.0,3.6152,-1.2996,1.0078026111111114,1.3615455555555558
981.0,3.6151,-1.2993,1.0074416111111113,1.3615455555555558
982.0,3.6146,-1.2994,1.0070806944444446,1.3615455555555558
983.0,3.6144,-1.2995,1.0067197500000002,1.3615455555555558
984.0,3.6144,-1.2995,1.0063587777777778,1.3615455555555558
985.0,3.6142,-1.2995,1.0059978055555558,1.3615455555555558
986.0,3.6138,-1.2996,1.0056368333333334,1.3615455555555558
987.0,3.6134,-1.2994,1.0052758333333336,1.3615455555555558
988.0,3.6134,-1.2996,1.004914888888889,1.3615455555555558
989.0,3.613,-1.2993,1.0045538888888892,1.3615455555555558
990.0,3.6129,-1.2994,1.0041929722222225,1.3615455555555558
991.0,3.6123,-1.2995,1.003832027777778,1.3615455555555558
992.0,3.6122,-1.2994,1.0034710555555557,1.3615455555555558
993.0,3.6118,-1.2994,1.0031101111111114,1.3615455555555558
994.0,3.6116,-1.2996,1.0027491666666668,1.3615455555555558
995.0,3.6113,-1.2995,1.002388166666667,1.3615455555555558
996.0,3.6109,-1.2994,1.0020271944444445,1.3615455555555558
997.0,3.6107,-1.2996,1.0016662500000002,1.3615455555555558
998.0,3.6105,-1.2993,1.0013052500000001,1.3615455555555558
999.0,3.6105,-1.2995,1.0009443333333334,1.3615455555555558
1000.0,3.6097,-1.2995,1.0005833611111115,1.3615455555555558
1001.0,3.6097,-1.2995,1.000222388888889,1.3615455555555558
1002.0,3.6094,-1.2995,0.9998614166666668,1.3615455555555558
1003.0,3.6091,-1.2996,0.9995004444444446,1.3615455555555558
1004.0,3.6088,-1.2994,0.9991394444444446,1.3615455555555558
1005.0,3.6086,-1.2994,0.9987785000000002,1.3615455555555558
1006.0,3.6084,-1.2996,0.9984175555555558,1.3615455555555558
1007.0,3.6079,-1.2996,0.9980565555555557,1.3615455555555558
1008.0,3.6078,-1.2992,0.9976955555555558,1.3615455555555558
1009.0,3.6077,-1.2996,0.9973346666666669,1.3615455555555558
1010.0,3.6073,-1.2993,0.9969736666666669,1.3615455555555558
1011.0,3.6069,-1.2996,0.9966127500000002,1.3615455555555558
1012.0,3.6067,-1.2994,0.9962517500000002,1.3615455555555558
1013.0,3.6063,-1.2995,0.9958908055555558,1.3615455555555558
1014.0,3.6062,-1.2993,0.9955298333333336,1.3615455555555558
1015.0,3.606,-1.2994,0.9951689166666668,1.3615455555555558
1016.0,3.6057,-1.2995,0.9948079722222224,1.3615455555555558
1017.0,3.6055,-1.2994,0.9944470000000002,1.3615455555555558
1018.0,3.6051,-1.2995,0.9940860555555557,1.3615455555555558
1019.0,3.6049,-1.2994,0.9937250833333335,1.3615455555555558
1020.0,3.6046,-1.2995,0.9933641388888891,1.3615455555555558
1021.0,3.6043,-1.2992,0.9930031666666669,1.3615455555555558
1022.0,3.6042,-1.2996,0.9926422777777779,1.3615455555555558
1023.0,3.6037,-1.2995,0.992281277777778,1.3615455555555558
1024.0,3.6036,-1.2993,0.9919203055555558,1.3615455555555558
1025.0,3.6034,-1.2994,0.9915593888888891,1.3615455555555558
1026.0,3.6032,-1.2995,0.9911984444444446,1.3615455555555558
1027.0,3.6027,-1.2994,0.9908374722222224,1.3615455555555558
1028.0,3.6025,-1.2993,0.990476527777778,1.3615455555555558
1029.0,3.6023,-1.2995,0.9901156111111113,1.3615455555555558
1030.0,3.602,-1.2993,0.9897546388888891,1.3615455555555558
1031.0,3.6017,-1.2992,0.9893937222222224,1.3615455555555558
1032.0,3.6013,-1.2995,0.9890328333333336,1.3615455555555558
1033.0,3.6012,-1.2995,0.9886718611111113,1.3615455555555558
1034.0,3.6009,-1.2994,0.9883108888888891,1.3615455555555558
1035.0,3.6006,-1.2993,0.9879499444444446,1.3615455555555558
1036.0,3.6005,-1.2994,0.987589027777778,1.3615455555555558
1037.0,3.6001,-1.2993,0.9872280833333336,1.3615455555555558
1038.0,3.5996,-1.2996,0.9868671666666669,1.3615455555555558
1039.0,3.5996,-1.2995,0.9865061666666669,1.3615455555555558
1040.0,3.5997,-1.2995,0.9861451944444446,1.3615455555555558
1041.0,3.5992,-1.2995,0.9857842222222224,1.3615455555555558
1042.0,3.5988,-1.2993,0.9854232500000002,1.3615455555555558
1043.0,3.5985,-1.2993,0.9850623333333335,1.3615455555555558
1044.0,3.5983,-1.2996,0.9847014166666669,1.3615455555555558
1045.0,3.5979,-1.2994,0.9843404166666668,1.3615455555555558
1046.0,3.5978,-1.2994,0.9839794722222224,1.3615455555555558
1047.0,3.5977,-1.2995,0.9836185277777779,1.3615455555555558
1048.0,3.5973,-1.2993,0.9832575555555557,1.3615455555555558
1049.0,3.597,-1.2995,0.9828966388888891,1.3615455555555558
1050.0,3.5966,-1.2993,0.9825356666666668,1.3615455555555558
1051.0,3.5962,-1.2995,0.9821747500000002,1.3615455555555558
1052.0,3.5962,-1.2995,0.981813777777778,1.3615455555555558
1053.0,3.5957,-1.2994,0.9814528055555557,1.3615455555555558
1054.0,3.5959,-1.2994,0.9810918611111114,1.3615455555555558
1055.0,3.5955,-1.2995,0.9807309166666669,1.3615455555555558
1056.0,3.5953,-1.2997,0.9803699444444446,1.3615455555555558
1057.0,3.5946,-1.2995,0.9800089166666668,1.3615455555555558
1058.0,3.5948,-1.2996,0.9796479444444446,1.3615455555555558
1059.0,3.5944,-1.2996,0.9792869444444446,1.3615455555555558
1060.0,3.594,-1.2996,0.9789259444444447,1.3615455555555558
1061.0,3.5938,-1.2994,0.9785649444444446,1.3615455555555558
1062.0,3.5937,-1.2993,0.9782040000000002,1.3615455555555558
1063.0,3.5934,-1.2994,0.9778430833333336,1.3615455555555558
1064.0,3.5929,-1.2993,0.977482138888889,1.3615455555555558
1065.0,3.5929,-1.2994,0.9771212222222224,1.3615455555555558
1066.0,3.5923,-1.2994,0.976760277777778,1.3615455555555558
1067.0,3.5922,-1.2994,0.9763993333333335,1.3615455555555558
1068.0,3.592,-1.2993,0.976038388888889,1.3615455555555558
1069.0,3.5917,-1.2992,0.9756774722222223,1.3615455555555558
1070.0,3.5914,-1.2993,0.9753165833333335,1.3615455555555558
1071.0,3.5911,-1.2996,0.9749556666666668,1.3615455555555558
1072.0,3.5909,-1.2995,0.9745946666666668,1.3615455555555558
1073.0,3.5907,-1.2995,0.9742336944444446,1.3615455555555558
1074.0,3.5904,-1.2996,0.9738727222222224,1.3615455555555558
1075.0,3.5903,-1.2995,0.9735117222222225,1.3615455555555558
1076.0,3.5898,-1.2996,0.9731507500000002,1.3615455555555558
1077.0,3.5899,-1.2994,0.9727897500000002,1.3615455555555558
1078.0,3.5895,-1.2995,0.9724288055555558,1.3615455555555558
1079.0,3.5891,-1.2995,0.9720678333333335,1.3615455555555558
1080.0,3.5887,-1.2995,0.9717068611111113,1.3615455555555558
1081.0,3.5884,-1.2994,0.9713458888888891,1.3615455555555558
1082.0,3.5884,-1.2994,0.9709849444444446,1.3615455555555558
1083.0,3.588,-1.2996,0.9706240000000002,1.3615455555555558
1084.0,3.5879,-1.2993,0.9702630000000002,1.3615455555555558
1085.0,3.5875,-1.2993,0.9699020833333335,1.3615455555555558
1086.0,3.5877,-1.2993,0.9695411666666669,1.3615455555555558
1087.0,3.5869,-1.2994,0.9691802500000002,1.3615455555555558
1088.0,3.5868,-1.2995,0.9688193055555557,1.3615455555555558
1089.0,3.5865,-1.2994,0.9684583333333335,1.3615455555555558
1090.0,3.5862,-1.2995,0.9680973888888891,1.3615455555555558
1091.0,3.586,-1.2995,0.9677364166666669,1.3615455555555558
1092.0,3.5856,-1.2994,0.9673754444444447,1.3615455555555558
1093.0,3.5854,-1.2994,0.9670145000000002,1.3615455555555558
1094.0,3.5853,-1.2995,0.9666535555555558,1.3615455555555558
1095.0,3.5847,-1.2995,0.9662925833333336,1.3615455555555558
1096.0,3.5844,-1.2995,0.9659316111111114,1.3615455555555558
1097.0,3.5845,-1.2994,0.965570638888889,1.3615455555555558
1098.0,3.5842,-1.2995,0.9652096944444446,1.3615455555555558
1099.0,3.584,-1.2997,0.9648487222222224,1.3615455555555558
1100.0,3.5837,-1.2995,0.9644876944444446,1.3615455555555558
1101.0,3.5833,-1.2996,0.9641267222222224,1.3615455555555558
1102.0,3.5831,-1.2996,0.9637657222222225,1.3615455555555558
1103.0,3.5831,-1.2994,0.9634047222222224,1.3615455555555558
1104.0,3.5826,-1.2995,0.9630437777777779,1.3615455555555558
1105.0,3.5824,-1.2996,0.9626828055555557,1.3615455555555558
1106.0,3.5822,-1.2994,0.9623218055555558,1.3615455555555558
1107.0,3.5817,-1.2994,0.9619608611111112,1.3615455555555558
1108.0,3.5814,-1.2995,0.9615999166666669,1.3615455555555558
1109.0,3.581,-1.2994,0.9612389444444447,1.3615455555555558
1110.0,3.581,-1.2995,0.9608780000000001,1.3615455555555558
1111.0,3.5807,-1.2992,0.9605170277777779,1.3615455555555558
1112.0,3.5805,-1.2995,0.9601561388888891,1.3615455555555558
1113.0,3.5801,-1.2995,0.9597951666666669,1.3615455555555558
1114.0,3.5801,-1.2994,0.9594341944444447,1.3615455555555558
1115.0,3.5797,-1.2995,0.9590732500000002,1.3615455555555558
1116.0,3.5795,-1.2995,0.9587122777777779,1.3615455555555558
1117.0,3.5792,-1.2994,0.9583513055555557,1.3615455555555558
1118.0,3.5789,-1.2993,0.9579903611111114,1.3615455555555558
1119.0,3.5786,-1.2994,0.9576294444444446,1.3615455555555558
1120.0,3.5784,-1.2995,0.9572685000000002,1.3615455555555558
1121.0,3.5782,-1.2995,0.956907527777778,1.3615455555555558
1122.0,3.5779,-1.2995,0.9565465555555558,1.3615455555555558
1123.0,3.5776,-1.2995,0.9561855833333336,1.3615455555555558
1124.0,3.5773,-1.2995,0.9558246111111113,1.3615455555555558
1125.0,3.577,-1.2996,0.9554636388888891,1.3615455555555558
1126.0,3.5768,-1.2995,0.9551026388888891,1.3615455555555558
1127.0,3.5765,-1.2995,0.9547416666666669,1.3615455555555558
1128.0,3.5764,-1.2995,0.9543806944444446,1.3615455555555558
1129.0,3.5761,-1.2994,0.9540197222222224,1.3615455555555558
1130.0,3.5757,-1.2995,0.953658777777778,1.3615455555555558
1131.0,3.5756,-1.2995,0.9532978055555558,1.3615455555555558
1132.0,3.5755,-1.2997,0.9529368333333336,1.3615455555555558
1133.0,3.5751,-1.2996,0.9525758055555558,1.3615455555555558
1134.0,3.5749,-1.2996,0.9522148055555557,1.3615455555555558
1135.0,3.5746,-1.2996,0.9518538055555558,1.3615455555555558
1136.0,3.5741,-1.2994,0.9514928055555558,1.3615455555555558
1137.0,3.5739,-1.2993,0.9511318611111113,1.3615455555555558
1138.0,3.5735,-1.2994,0.9507709444444447,1.3615455555555558
1139.0,3.5735,-1.2994,0.9504100000000002,1.3615455555555558
1140.0,3.5732,-1.2995,0.9500490555555557,1.3615455555555558
1141.0,3.5729,-1.2992,0.9496880833333335,1.3615455555555558
1142.0,3.5727,-1.2994,0.9493271944444446,1.3615455555555558
1143.0,3.5725,-1.2997,0.9489662500000002,1.3615455555555558
1144.0,3.5721,-1.2995,0.9486052222222224,1.3615455555555558
1145.0,3.572,-1.2994,0.9482442500000002,1.3615455555555558
1146.0,3.5716,-1.2995,0.9478833055555558,1.3615455555555558
1147.0,3.5713,-1.2995,0.9475223333333336,1.3615455555555558
1148.0,3.5711,-1.2995,0.9471613611111114,1.3615455555555558
1149.0,3.571,-1.2993,0.9468003888888891,1.3615455555555558
1150.0,3.5707,-1.2994,0.9464394722222225,1.3615455555555558
1151.0,3.5705,-1.2992,0.946078527777778,1.3615455555555558
1152.0,3.5702,-1.2995,0.945717638888889,1.3615455555555558
1153.0,3.57,-1.2994,0.9453566666666668,1.3615455555555558
1154.0,3.5693,-1.2992,0.9449957222222224,1.3615455555555558
1155.0,3.5696,-1.2996,0.9446348333333335,1.3615455555555558
1156.0,3.5693,-1.2996,0.9442738333333336,1.3615455555555558
1157.0,3.5689,-1.2994,0.9439128333333335,1.3615455555555558
1158.0,3.5685,-1.2995,0.9435518888888891,1.3615455555555558
1159.0,3.5685,-1.2994,0.9431909166666669,1.3615455555555558
1160.0,3.5684,-1.2994,0.9428299722222224,1.3615455555555558
1161.0,3.568,-1.2994,0.942469027777778,1.3615455555555558
1162.0,3.5675,-1.2994,0.9421080833333335,1.3615455555555558
1163.0,3.5673,-1.2993,0.9417471388888891,1.3615455555555558
1164.0,3.5672,-1.2995,0.9413862222222225,1.3615455555555558
1165.0,3.5668,-1.2996,0.9410252500000003,1.3615455555555558
1166.0,3.5667,-1.2995,0.9406642500000002,1.3615455555555558
1167.0,3.5664,-1.2996,0.940303277777778,1.3615455555555558
1168.0,3.5662,-1.2994,0.939942277777778,1.3615455555555558
1169.0,3.5657,-1.2994,0.9395813333333336,1.3615455555555558
1170.0,3.5655,-1.2994,0.939220388888889,1.3615455555555558
1171.0,3.5654,-1.2994,0.9388594444444447,1.3615455555555558
1172.0,3.5651,-1.2994,0.9384985000000002,1.3615455555555558
1173.0,3.5647,-1.2995,0.9381375555555558,1.3615455555555558
1174.0,3.5649,-1.2995,0.9377765833333336,1.3615455555555558
1175.0,3.5642,-1.2994,0.9374156111111114,1.3615455555555558
1176.0,3.5642,-1.2996,0.9370546666666668,1.3615455555555558
