Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
898.0,3.7175,-1.3002,1.2799495833333334,1.604266388888889
899.0,3.7173,-1.3002,1.279588416666667,1.604266388888889
900.0,3.717,-1.3002,1.2792272500000001,1.604266388888889
901.0,3.717,-1.3002,1.2788660833333334,1.604266388888889
902.0,3.7168,-1.3002,1.2785049166666669,1.604266388888889
903.0,3.7165,-1.3002,1.2781437500000001,1.604266388888889
904.0,3.7162,-1.3,1.2777825833333334,1.604266388888889
905.0,3.716,-1.3002,1.2774214722222224,1.604266388888889
906.0,3.7157,-1.3001,1.2770603055555556,1.604266388888889
907.0,3.7156,-1.3001,1.276699166666667,1.604266388888889
908.0,3.7152,-1.3001,1.2763380277777778,1.604266388888889
909.0,3.7149,-1.3002,1.2759768888888892,1.604266388888889
910.0,3.7147,-1.3002,1.2756157222222222,1.604266388888889
911.0,3.7146,-1.3002,1.2752545555555557,1.604266388888889
912.0,3.7142,-1.3002,1.274893388888889,1.604266388888889
913.0,3.714,-1.3002,1.2745322222222222,1.604266388888889
914.0,3.7139,-1.3,1.2741710555555557,1.604266388888889
915.0,3.7139,-1.3001,1.2738099444444444,1.604266388888889
916.0,3.7135,-1.3001,1.2734488055555557,1.604266388888889
917.0,3.7129,-1.3001,1.2730876666666666,1.604266388888889
918.0,3.7129,-1.3002,1.272726527777778,1.604266388888889
919.0,3.7127,-1.3001,1.2723653611111112,1.604266388888889
920.0,3.7124,-1.3003,1.2720042222222223,1.604266388888889
921.0,3.7122,-1.2999,1.271643027777778,1.604266388888889
922.0,3.7118,-1.3001,1.2712819444444445,1.604266388888889
923.0,3.7117,-1.3002,1.2709208055555556,1.604266388888889
924.0,3.7114,-1.3001,1.270559638888889,1.604266388888889
925.0,3.7112,-1.3002,1.2701985000000002,1.604266388888889
926.0,3.711,-1.3,1.2698373333333335,1.604266388888889
927.0,3.7109,-1.3002,1.2694762222222225,1.604266388888889
928.0,3.7104,-1.3001,1.2691150555555557,1.604266388888889
929.0,3.7102,-1.3001,1.2687539166666668,1.604266388888889
930.0,3.7101,-1.3002,1.268392777777778,1.604266388888889
931.0,3.7097,-1.3003,1.2680316111111112,1.604266388888889
932.0,3.7095,-1.3002,1.2676704166666668,1.604266388888889
933.0,3.7094,-1.3,1.26730925,1.604266388888889
934.0,3.709,-1.3002,1.266948138888889,1.604266388888889
935.0,3.7088,-1.3001,1.2665869722222223,1.604266388888889
936.0,3.7088,-1.3002,1.2662258333333334,1.604266388888889
937.0,3.7085,-1.3002,1.2658646666666669,1.604266388888889
938.0,3.7081,-1.3002,1.2655035000000001,1.604266388888889
939.0,3.7079,-1.3003,1.2651423333333334,1.604266388888889
940.0,3.7078,-1.3001,1.264781138888889,1.604266388888889
941.0,3.7075,-1.3003,1.26442,1.604266388888889
942.0,3.7074,-1.3,1.2640588055555555,1.604266388888889
943.0,3.7069,-1.3003,1.2636976944444445,1.604266388888889
944.0,3.7068,-1.3003,1.2633365,1.604266388888889
945.0,3.7063,-1.3001,1.2629753055555557,1.604266388888889
946.0,3.7062,-1.3001,1.2626141666666668,1.604266388888889
947.0,3.7061,-1.3002,1.262253027777778,1.604266388888889
948.0,3.7058,-1.3001,1.2618918611111112,1.604266388888889
949.0,3.7056,-1.3002,1.2615307222222223,1.604266388888889
950.0,3.7053,-1.3002,1.2611695555555555,1.604266388888889
951.0,3.705,-1.3003,1.260808388888889,1.604266388888889
952.0,3.7048,-1.3001,1.2604471944444446,1.604266388888889
953.0,3.7044,-1.3001,1.2600860555555558,1.604266388888889
954.0,3.7044,-1.3002,1.2597249166666669,1.604266388888889
955.0,3.7042,-1.3001,1.2593637500000001,1.604266388888889
956.0,3.7038,-1.3002,1.2590026111111112,1.604266388888889
957.0,3.7037,-1.3002,1.2586414444444447,1.604266388888889
958.0,3.7034,-1.3001,1.258280277777778,1.604266388888889
959.0,3.7033,-1.3001,1.257919138888889,1.604266388888889
960.0,3.7028,-1.3002,1.2575580000000002,1.604266388888889
961.0,3.7027,-1.3001,1.2571968333333334,1.604266388888889
962.0,3.7024,-1.3,1.2568356944444445,1.604266388888889
963.0,3.7021,-1.3001,1.2564745833333335,1.604266388888889
964.0,3.7019,-1.3001,1.2561134444444446,1.604266388888889
965.0,3.7016,-1.3,1.2557523055555557,1.604266388888889
966.0,3.7017,-1.3001,1.2553911944444445,1.604266388888889
967.0,3.7013,-1.3003,1.2550300555555558,1.604266388888889
968.0,3.7012,-1.3,1.2546688611111112,1.604266388888889
969.0,3.7007,-1.3003,1.2543077500000002,1.604266388888889
970.0,3.7006,-1.3001,1.2539465555555558,1.604266388888889
971.0,3.7004,-1.3,1.2535854166666667,1.604266388888889
972.0,3.7002,-1.3002,1.2532243055555556,1.604266388888889
973.0,3.6999,-1.3,1.252863138888889,1.604266388888889
974.0,3.6996,-1.3002,1.2525020277777779,1.604266388888889
975.0,3.6994,-1.3,1.2521408611111111,1.604266388888889
976.0,3.6992,-1.3,1.25177975,1.604266388888889
977.0,3.6989,-1.3002,1.251418638888889,1.604266388888889
978.0,3.6986,-1.3002,1.2510574722222223,1.604266388888889
979.0,3.6985,-1.3002,1.2506963055555556,1.604266388888889
980.0,3.6983,-1.3001,1.250335138888889,1.604266388888889
981.0,3.6981,-1.3002,1.2499740000000001,1.604266388888889
982.0,3.6978,-1.3001,1.2496128333333334,1.604266388888889
983.0,3.6976,-1.3,1.2492516944444445,1.604266388888889
984.0,3.6973,-1.3002,1.2488905833333335,1.604266388888889
985.0,3.6972,-1.3002,1.2485294166666667,1.604266388888889
986.0,3.6968,-1.3002,1.24816825,1.604266388888889
987.0,3.6966,-1.3003,1.2478070833333335,1.604266388888889
988.0,3.6963,-1.3003,1.247445888888889,1.604266388888889
989.0,3.6961,-1.3002,1.2470846944444445,1.604266388888889
990.0,3.6959,-1.3002,1.246723527777778,1.604266388888889
991.0,3.6956,-1.3002,1.2463623611111112,1.604266388888889
992.0,3.6955,-1.3001,1.2460011944444447,1.604266388888889
993.0,3.6951,-1.3002,1.2456400555555556,1.604266388888889
994.0,3.695,-1.3,1.245278888888889,1.604266388888889
995.0,3.6946,-1.3002,1.2449177777777778,1.604266388888889
996.0,3.6944,-1.3004,1.2445566111111113,1.604266388888889
997.0,3.6943,-1.3002,1.244195388888889,1.604266388888889
998.0,3.694,-1.3001,1.2438342222222223,1.604266388888889
999.0,3.6936,-1.3001,1.2434730833333334,1.604266388888889
1000.0,3.6935,-1.3001,1.2431119444444445,1.604266388888889
1001.0,3.6934,-1.3002,1.2427508055555556,1.604266388888889
1002.0,3.693,-1.3001,1.242389638888889,1.604266388888889
1003.0,3.6932,-1.3,1.2420285,1.604266388888889
1004.0,3.6924,-1.3003,1.241667388888889,1.604266388888889
1005.0,3.6921,-1.3002,1.2413061944444446,1.604266388888889
1006.0,3.6922,-1.3001,1.2409450277777778,1.604266388888889
1007.0,3.692,-1.3002,1.240583888888889,1.604266388888889
1008.0,3.6916,-1.3002,1.2402227222222222,1.604266388888889
1009.0,3.6914,-1.3003,1.2398615555555557,1.604266388888889
1010.0,3.6912,-1.3003,1.2395003611111113,1.604266388888889
1011.0,3.6911,-1.3002,1.239139166666667,1.604266388888889
1012.0,3.6905,-1.3003,1.2387780000000002,1.604266388888889
1013.0,3.6906,-1.3002,1.2384168055555556,1.604266388888889
1014.0,3.6901,-1.3003,1.238055638888889,1.604266388888889
1015.0,3.69,-1.3003,1.2376944444444447,1.604266388888889
1016.0,3.6896,-1.3001,1.23733325,1.604266388888889
1017.0,3.6895,-1.3002,1.2369721111111112,1.604266388888889
1018.0,3.6893,-1.3002,1.2366109444444446,1.604266388888889
1019.0,3.689,-1.3003,1.236249777777778,1.604266388888889
1020.0,3.6888,-1.3003,1.2358885833333333,1.604266388888889
1021.0,3.6885,-1.3001,1.235527388888889,1.604266388888889
1022.0,3.6887,-1.3004,1.2351662500000002,1.604266388888889
1023.0,3.6881,-1.3001,1.234805027777778,1.604266388888889
1024.0,3.6879,-1.3001,1.234443888888889,1.604266388888889
1025.0,3.6878,-1.3002,1.2340827500000002,1.604266388888889
1026.0,3.6873,-1.3,1.2337215833333335,1.604266388888889
1027.0,3.6872,-1.3,1.2333604722222224,1.604266388888889
1028.0,3.6871,-1.3001,1.2329993611111112,1.604266388888889
1029.0,3.6869,-1.3,1.2326382222222223,1.604266388888889
1030.0,3.6863,-1.3001,1.2322771111111113,1.604266388888889
1031.0,3.6861,-1.3002,1.2319159722222224,1.604266388888889
1032.0,3.6862,-1.3002,1.2315548055555556,1.604266388888889
1033.0,3.6856,-1.3002,1.231193638888889,1.604266388888889
1034.0,3.6854,-1.3001,1.2308324722222224,1.604266388888889
1035.0,3.6852,-1.3,1.2304713333333335,1.604266388888889
1036.0,3.685,-1.3002,1.2301102222222222,1.604266388888889
1037.0,3.6849,-1.3003,1.2297490555555557,1.604266388888889
1038.0,3.6846,-1.3,1.2293878611111113,1.604266388888889
1039.0,3.6842,-1.3,1.22902675,1.604266388888889
1040.0,3.6842,-1.3003,1.228665638888889,1.604266388888889
1041.0,3.684,-1.3004,1.2283044444444444,1.604266388888889
1042.0,3.684,-1.3,1.2279432222222222,1.604266388888889
1043.0,3.6838,-1.3002,1.2275821111111112,1.604266388888889
1044.0,3.6832,-1.3004,1.2272209444444444,1.604266388888889
1045.0,3.683,-1.3001,1.2268597222222222,1.604266388888889
1046.0,3.6827,-1.3002,1.2264985833333335,1.604266388888889
1047.0,3.6826,-1.3001,1.2261374166666668,1.604266388888889
1048.0,3.6823,-1.3001,1.2257762777777779,1.604266388888889
1049.0,3.6822,-1.3001,1.225415138888889,1.604266388888889
1050.0,3.682,-1.3001,1.225054,1.604266388888889
1051.0,3.6816,-1.3002,1.2246928611111112,1.604266388888889
1052.0,3.6813,-1.2999,1.2243316944444445,1.604266388888889
1053.0,3.681,-1.3001,1.223970611111111,1.604266388888889
1054.0,3.6809,-1.3001,1.2236094722222224,1.604266388888889
1055.0,3.6808,-1.3002,1.2232483333333333,1.604266388888889
1056.0,3.6804,-1.3003,1.2228871666666667,1.604266388888889
1057.0,3.6804,-1.3001,1.2225259722222224,1.604266388888889
1058.0,3.68,-1.3,1.2221648333333335,1.604266388888889
1059.0,3.6799,-1.3002,1.2218037222222224,1.604266388888889
1060.0,3.6798,-1.3002,1.2214425555555557,1.604266388888889
1061.0,3.6791,-1.3002,1.221081388888889,1.604266388888889
1062.0,3.679,-1.3003,1.2207202222222224,1.604266388888889
1063.0,3.6787,-1.3003,1.2203590277777778,1.604266388888889
1064.0,3.6787,-1.3003,1.2199978333333334,1.604266388888889
1065.0,3.6783,-1.3,1.2196366388888888,1.604266388888889
1066.0,3.6783,-1.3001,1.219275527777778,1.604266388888889
1067.0,3.678,-1.3001,1.218914388888889,1.604266388888889
1068.0,3.6777,-1.3002,1.2185532500000003,1.604266388888889
1069.0,3.6773,-1.3002,1.2181920833333333,1.604266388888889
1070.0,3.6772,-1.3002,1.2178309166666668,1.604266388888889
1071.0,3.6772,-1.3001,1.2174697500000002,1.604266388888889
1072.0,3.6771,-1.3,1.2171086111111111,1.604266388888889
1073.0,3.6766,-1.3003,1.2167475,1.604266388888889
1074.0,3.6764,-1.3001,1.2163863055555557,1.604266388888889
1075.0,3.6761,-1.3001,1.2160251666666668,1.604266388888889
1076.0,3.6756,-1.3002,1.215664027777778,1.604266388888889
1077.0,3.6755,-1.3003,1.2153028611111112,1.604266388888889
1078.0,3.6754,-1.3,1.2149416666666668,1.604266388888889
1079.0,3.6751,-1.3,1.2145805555555556,1.604266388888889
1080.0,3.6748,-1.3001,1.2142194444444445,1.604266388888889
1081.0,3.6745,-1.3002,1.2138583055555556,1.604266388888889
1082.0,3.6745,-1.3001,1.213497138888889,1.604266388888889
1083.0,3.6741,-1.3001,1.213136,1.604266388888889
1084.0,3.6739,-1.3003,1.2127748611111113,1.604266388888889
1085.0,3.6736,-1.3001,1.2124136666666667,1.604266388888889
1086.0,3.6735,-1.3001,1.2120525277777778,1.604266388888889
1087.0,3.6733,-1.3003,1.211691388888889,1.604266388888889
1088.0,3.6729,-1.3,1.2113301944444446,1.604266388888889
1089.0,3.673,-1.3002,1.2109690833333335,1.604266388888889
1090.0,3.6724,-1.3002,1.2106079166666668,1.604266388888889
1091.0,3.6724,-1.3001,1.21024675,1.604266388888889
1092.0,3.6721,-1.3002,1.2098856111111114,1.604266388888889
1093.0,3.6719,-1.3003,1.2095244444444446,1.604266388888889
1094.0,3.6717,-1.3001,1.20916325,1.604266388888889
1095.0,3.6714,-1.3,1.2088021111111114,1.604266388888889
1096.0,3.6711,-1.3,1.208441,1.604266388888889
1097.0,3.671,-1.3001,1.208079888888889,1.604266388888889
1098.0,3.6706,-1.3001,1.2077187500000002,1.604266388888889
1099.0,3.6703,-1.3002,1.2073576111111113,1.604266388888889
1100.0,3.6702,-1.3,1.2069964444444445,1.604266388888889
1101.0,3.6699,-1.3002,1.2066353333333335,1.604266388888889
1102.0,3.6698,-1.3001,1.2062741666666668,1.604266388888889
1103.0,3.6693,-1.3001,1.2059130277777779,1.604266388888889
1104.0,3.6695,-1.3003,1.205551888888889,1.604266388888889
1105.0,3.6691,-1.3002,1.2051906944444446,1.604266388888889
1106.0,3.6688,-1.3001,1.2048295277777779,1.604266388888889
1107.0,3.6684,-1.3,1.204468388888889,1.604266388888889
1108.0,3.6685,-1.3,1.204107277777778,1.604266388888889
1109.0,3.6681,-1.3001,1.203746166666667,1.604266388888889
1110.0,3.668,-1.3,1.2033850277777778,1.604266388888889
1111.0,3.6677,-1.3002,1.2030239166666667,1.604266388888889
1112.0,3.6675,-1.3001,1.20266275,1.604266388888889
1113.0,3.6673,-1.3001,1.2023016111111113,1.604266388888889
1114.0,3.667,-1.3001,1.2019404722222222,1.604266388888889
1115.0,3.6668,-1.3002,1.2015793333333336,1.604266388888889
1116.0,3.6668,-1.3003,1.2012181666666668,1.604266388888889
1117.0,3.6665,-1.3001,1.2008569722222222,1.604266388888889
1118.0,3.6661,-1.3003,1.2004958333333335,1.604266388888889
1119.0,3.666,-1.3,1.200134638888889,1.604266388888889
1120.0,3.6655,-1.3,1.199773527777778,1.604266388888889
1121.0,3.6654,-1.3002,1.1994124166666669,1.604266388888889
1122.0,3.6651,-1.3001,1.1990512500000001,1.604266388888889
1123.0,3.6651,-1.3002,1.1986901111111112,1.604266388888889
1124.0,3.6648,-1.3,1.1983289444444445,1.604266388888889
1125.0,3.6646,-1.3001,1.1979678333333335,1.604266388888889
1126.0,3.6644,-1.3002,1.1976066944444446,1.604266388888889
1127.0,3.6641,-1.3002,1.197245527777778,1.604266388888889
1128.0,3.6638,-1.3001,1.1968843611111113,1.604266388888889
1129.0,3.6638,-1.3002,1.1965232222222224,1.604266388888889
1130.0,3.6634,-1.3001,1.1961620555555557,1.604266388888889
1131.0,3.6633,-1.3001,1.1958009166666668,1.604266388888889
1132.0,3.6628,-1.2999,1.1954397777777779,1.604266388888889
1133.0,3.6627,-1.3001,1.1950786944444447,1.604266388888889
1134.0,3.6622,-1.3002,1.1947175555555556,1.604266388888889
1135.0,3.6623,-1.3001,1.194356388888889,1.604266388888889
1136.0,3.6621,-1.3002,1.1939952500000002,1.604266388888889
1137.0,3.6617,-1.3002,1.1936340833333334,1.604266388888889
1138.0,3.6616,-1.3001,1.193272916666667,1.604266388888889
1139.0,3.6615,-1.3001,1.1929117777777778,1.604266388888889
1140.0,3.6609,-1.3001,1.1925506388888891,1.604266388888889
1141.0,3.6608,-1.3002,1.1921895,1.604266388888889
1142.0,3.6606,-1.3002,1.1918283333333335,1.604266388888889
1143.0,3.6606,-1.3003,1.1914671666666667,1.604266388888889
1144.0,3.66,-1.3001,1.1911059722222224,1.604266388888889
1145.0,3.6599,-1.3001,1.1907448333333335,1.604266388888889
1146.0,3.6599,-1.3002,1.1903836944444446,1.604266388888889
1147.0,3.6595,-1.3003,1.1900225277777778,1.604266388888889
1148.0,3.6593,-1.3001,1.1896613333333335,1.604266388888889
1149.0,3.6588,-1.3003,1.1893001944444446,1.604266388888889
1150.0,3.6587,-1.3002,1.1889390000000002,1.604266388888889
1151.0,3.6587,-1.3001,1.1885778333333334,1.604266388888889
1152.0,3.6583,-1.2999,1.1882166944444446,1.604266388888889
1153.0,3.6582,-1.3003,1.1878556111111114,1.604266388888889
1154.0,3.6578,-1.3001,1.1874944166666668,1.604266388888889
1155.0,3.6579,-1.3002,1.1871332777777779,1.604266388888889
1156.0,3.6574,-1.3002,1.1867721111111114,1.604266388888889
1157.0,3.6572,-1.3003,1.1864109444444446,1.604266388888889
1158.0,3.6569,-1.3003,1.18604975,1.604266388888889
1159.0,3.6567,-1.3001,1.1856885555555556,1.604266388888889
1160.0,3.6565,-1.3002,1.1853274166666667,1.604266388888889
1161.0,3.6563,-1.3001,1.18496625,1.604266388888889
1162.0,3.6561,-1.3002,1.1846051111111113,1.604266388888889
1163.0,3.6557,-1.3,1.1842439444444446,1.604266388888889
1164.0,3.6556,-1.3002,1.1838828333333336,1.604266388888889
1165.0,3.6554,-1.3002,1.1835216666666668,1.604266388888889
1166.0,3.6551,-1.3001,1.1831605,1.604266388888889
1167.0,3.6551,-1.3002,1.1827993611111114,1.604266388888889
1168.0,3.6547,-1.3001,1.1824381944444444,1.604266388888889
1169.0,3.6544,-1.3001,1.1820770555555558,1.604266388888889
1170.0,3.6541,-1.3001,1.1817159166666666,1.604266388888889
1171.0,3.654,-1.3,1.181354777777778,1.604266388888889
1172.0,3.6538,-1.3,1.1809936666666667,1.604266388888889
1173.0,3.6536,-1.3001,1.1806325555555557,1.604266388888889
1174.0,3.6533,-1.3,1.1802714166666668,1.604266388888889
1175.0,3.6531,-1.3002,1.1799103055555555,1.604266388888889
1176.0,3.6526,-1.3002,1.179549138888889,1.604266388888889
1177.0,3.6526,-1.3002,1.1791879722222223,1.604266388888889
1178.0,3.6523,-1.3002,1.1788268055555555,1.604266388888889
1179.0,3.6521,-1.3003,1.178465638888889,1.604266388888889
1180.0,3.6519,-1.3002,1.1781044444444446,1.604266388888889
1181.0,3.6516,-1.3002,1.1777432777777779,1.604266388888889
1182.0,3.6514,-1.3,1.1773821111111111,1.604266388888889
1183.0,3.6512,-1.2999,1.177021,1.604266388888889
1184.0,3.6509,-1.3002,1.176659916666667,1.604266388888889
1185.0,3.6508,-1.2999,1.1762987500000002,1.604266388888889
1186.0,3.6507,-1.3002,1.1759376666666668,1.604266388888889
1187.0,3.6501,-1.3001,1.1755765,1.604266388888889
1188.0,3.6502,-1.3002,1.1752153611111114,1.604266388888889
1189.0,3.6499,-1.3001,1.1748541944444446,1.604266388888889
1190.0,3.6498,-1.3001,1.1744930555555557,1.604266388888889
1191.0,3.6494,-1.3,1.1741319166666668,1.604266388888889
1192.0,3.649,-1.3001,1.1737708055555558,1.604266388888889
1193.0,3.649,-1.3002,1.1734096666666667,1.604266388888889
1194.0,3.6489,-1.3001,1.1730485000000002,1.604266388888889
1195.0,3.6485,-1.3002,1.1726873611111113,1.604266388888889
1196.0,3.6482,-1.3001,1.1723261944444445,1.604266388888889
1197.0,3.6481,-1.3002,1.1719650555555556,1.604266388888889
1198.0,3.6478,-1.3002,1.171603888888889,1.604266388888889
1199.0,3.6477,-1.3001,1.1712427222222224,1.604266388888889
1200.0,3.6474,-1.3001,1.1708815833333335,1.604266388888889
1201.0,3.647,-1.3003,1.1705204444444446,1.604266388888889
1202.0,3.6467,-1.3002,1.1701592500000002,1.604266388888889
1203.0,3.6465,-1.3002,1.1697980833333335,1.604266388888889
1204.0,3.6464,-1.3001,1.1694369166666667,1.604266388888889
1205.0,3.6462,-1.3,1.169075777777778,1.604266388888889
1206.0,3.6459,-1.3,1.1687146666666668,1.604266388888889
1207.0,3.6455,-1.3002,1.1683535555555555,1.604266388888889
1208.0,3.6456,-1.3003,1.167992388888889,1.604266388888889
1209.0,3.6452,-1.3,1.1676311944444446,1.604266388888889
1210.0,3.6451,-1.3001,1.1672700833333334,1.604266388888889
1211.0,3.645,-1.3001,1.1669089444444447,1.604266388888889
1212.0,3.6444,-1.3003,1.1665478055555556,1.604266388888889
1213.0,3.6443,-1.3002,1.1661866111111112,1.604266388888889
1214.0,3.6443,-1.3003,1.1658254444444447,1.604266388888889
1215.0,3.6439,-1.3002,1.16546425,1.604266388888889
1216.0,3.6437,-1.3002,1.1651030833333333,1.604266388888889
1217.0,3.6437,-1.3002,1.1647419166666668,1.604266388888889
1218.0,3.643,-1.3,1.16438075,1.604266388888889
1219.0,3.6431,-1.3001,1.164019638888889,1.604266388888889
1220.0,3.643,-1.3002,1.1636585000000002,1.604266388888889
1221.0,3.6424,-1.3001,1.1632973333333334,1.604266388888889
1222.0,3.6426,-1.3001,1.1629361944444445,1.604266388888889
1223.0,3.6421,-1.3,1.1625750555555556,1.604266388888889
1224.0,3.6419,-1.3002,1.1622139444444446,1.604266388888889
1225.0,3.6417,-1.3,1.1618527777777778,1.604266388888889
1226.0,3.6415,-1.3002,1.1614916666666668,1.604266388888889
1227.0,3.6412,-1.3004,1.1611305,1.604266388888889
1228.0,3.6408,-1.3001,1.1607692777777778,1.604266388888889
1229.0,3.6409,-1.3002,1.160408138888889,1.604266388888889
1230.0,3.6407,-1.3001,1.1600469722222222,1.604266388888889
1231.0,3.6403,-1.3003,1.1596858333333335,1.604266388888889
1232.0,3.6401,-1.3003,1.1593246388888891,1.604266388888889
1233.0,3.6398,-1.3002,1.1589634444444445,1.604266388888889
1234.0,3.6398,-1.3002,1.1586022777777778,1.604266388888889
1235.0,3.6395,-1.3002,1.1582411111111113,1.604266388888889
1236.0,3.6392,-1.3002,1.1578799444444445,1.604266388888889
1237.0,3.639,-1.3,1.1575187777777778,1.604266388888889
1238.0,3.6387,-1.3001,1.1571576666666668,1.604266388888889
1239.0,3.6386,-1.3,1.1567965277777779,1.604266388888889
1240.0,3.6382,-1.3002,1.1564354166666668,1.604266388888889
1241.0,3.638,-1.3002,1.15607425,1.604266388888889
1242.0,3.6378,-1.3001,1.1557130833333336,1.604266388888889
1243.0,3.6377,-1.3001,1.1553519444444444,1.604266388888889
1244.0,3.6373,-1.3,1.1549908055555558,1.604266388888889
1245.0,3.6372,-1.3004,1.1546296944444445,1.604266388888889
1246.0,3.6368,-1.3003,1.1542684722222223,1.604266388888889
1247.0,3.6367,-1.3003,1.153907277777778,1.604266388888889
1248.0,3.6365,-1.3002,1.1535460833333335,1.604266388888889
1249.0,3.6362,-1.3002,1.1531849166666668,1.604266388888889
1250.0,3.6361,-1.3003,1.15282375,1.604266388888889
1251.0,3.6356,-1.3001,1.1524625555555557,1.604266388888889
1252.0,3.6356,-1.3002,1.1521014166666668,1.604266388888889
1253.0,3.6353,-1.3003,1.15174025,1.604266388888889
1254.0,3.6353,-1.3003,1.1513790555555556,1.604266388888889
1255.0,3.6349,-1.3001,1.1510178611111113,1.604266388888889
1256.0,3.6346,-1.3001,1.1506567222222224,1.604266388888889
1257.0,3.6345,-1.3002,1.1502955833333335,1.604266388888889
1258.0,3.6343,-1.3002,1.1499344166666667,1.604266388888889
1259.0,3.634,-1.3002,1.14957325,1.604266388888889
1260.0,3.6336,-1.3002,1.1492120833333335,1.604266388888889
1261.0,3.6335,-1.3002,1.148850916666667,1.604266388888889
1262.0,3.6332,-1.3001,1.14848975,1.604266388888889
1263.0,3.6329,-1.3001,1.1481286111111113,1.604266388888889
1264.0,3.6329,-1.3003,1.1477674722222222,1.604266388888889
1265.0,3.6326,-1.3002,1.1474062777777778,1.604266388888889
1266.0,3.6324,-1.3001,1.1470451111111113,1.604266388888889
1267.0,3.6321,-1.3001,1.1466839722222222,1.604266388888889
1268.0,3.6321,-1.3002,1.1463228333333335,1.604266388888889
1269.0,3.6315,-1.3003,1.1459616666666668,1.604266388888889
1270.0,3.6314,-1.3,1.1456004722222224,1.604266388888889
1271.0,3.6311,-1.3003,1.1452393611111114,1.604266388888889
1272.0,3.6312,-1.3002,1.1448781666666668,1.604266388888889
1273.0,3.6308,-1.3001,1.144517,1.604266388888889
1274.0,3.6305,-1.3002,1.1441558611111113,1.604266388888889
1275.0,3.6303,-1.3002,1.1437946944444446,1.604266388888889
1276.0,3.6301,-1.3002,1.1434335277777778,1.604266388888889
1277.0,3.6301,-1.3003,1.1430723611111113,1.604266388888889
1278.0,3.6296,-1.3004,1.1427111666666667,1.604266388888889
1279.0,3.6294,-1.3001,1.1423499444444445,1.604266388888889
1280.0,3.6291,-1.3002,1.1419888055555556,1.604266388888889
1281.0,3.6292,-1.3002,1.141627638888889,1.604266388888889
1282.0,3.6286,-1.3003,1.1412664722222223,1.604266388888889
1283.0,3.6287,-1.3002,1.140905277777778,1.604266388888889
1284.0,3.6285,-1.3001,1.1405441111111112,1.604266388888889
1285.0,3.6281,-1.3001,1.1401829722222223,1.604266388888889
1286.0,3.6278,-1.3002,1.1398218333333334,1.604266388888889
1287.0,3.6278,-1.3001,1.139460666666667,1.604266388888889
1288.0,3.6274,-1.3001,1.1390995277777778,1.604266388888889
1289.0,3.6273,-1.3001,1.1387383888888891,1.604266388888889
1290.0,3.6271,-1.3002,1.13837725,1.604266388888889
1291.0,3.6269,-1.3002,1.1380160833333335,1.604266388888889
1292.0,3.6265,-1.3003,1.1376549166666667,1.604266388888889
1293.0,3.6262,-1.3001,1.1372937222222224,1.604266388888889
1294.0,3.626,-1.3001,1.1369325833333335,1.604266388888889
1295.0,3.6257,-1.3001,1.1365714444444446,1.604266388888889
1296.0,3.6254,-1.3001,1.1362103055555557,1.604266388888889
1297.0,3.6253,-1.3002,1.1358491666666668,1.604266388888889
1298.0,3.6253,-1.3002,1.135488,1.604266388888889
1299.0,3.6251,-1.3002,1.1351268333333335,1.604266388888889
1300.0,3.6249,-1.3003,1.1347656666666668,1.604266388888889
1301.0,3.6246,-1.3003,1.1344044722222224,1.604266388888889
1302.0,3.6244,-1.3003,1.1340432777777778,1.604266388888889
1303.0,3.6242,-1.3002,1.1336820833333334,1.604266388888889
1304.0,3.6237,-1.3,1.133320916666667,1.604266388888889
1305.0,3.6236,-1.3001,1.1329598055555556,1.604266388888889
1306.0,3.6232,-1.3001,1.132598666666667,1.604266388888889
1307.0,3.6232,-1.3001,1.1322375277777779,1.604266388888889
1308.0,3.6229,-1.3,1.1318763888888892,1.604266388888889
1309.0,3.6227,-1.3002,1.131515277777778,1.604266388888889
1310.0,3.6225,-1.3002,1.1311541111111114,1.604266388888889
1311.0,3.6225,-1.3003,1.1307929444444444,1.604266388888889
1312.0,3.622,-1.3002,1.13043175,1.604266388888889
1313.0,3.6218,-1.3001,1.1300705833333335,1.604266388888889
1314.0,3.6217,-1.3002,1.1297094444444444,1.604266388888889
1315.0,3.6215,-1.3,1.129348277777778,1.604266388888889
1316.0,3.6213,-1.3002,1.1289871666666667,1.604266388888889
1317.0,3.621,-1.3,1.1286260000000001,1.604266388888889
1318.0,3.6207,-1.3001,1.1282648888888889,1.604266388888889
1319.0,3.6205,-1.3002,1.1279037500000002,1.604266388888889
1320.0,3.6203,-1.3003,1.1275425833333335,1.604266388888889
1321.0,3.6202,-1.3002,1.127181388888889,1.604266388888889
1322.0,3.6201,-1.3002,1.1268202222222223,1.604266388888889
1323.0,3.6195,-1.3001,1.1264590555555558,1.604266388888889
1324.0,3.6193,-1.3003,1.1260979166666667,1.604266388888889
1325.0,3.6192,-1.3003,1.1257367222222223,1.604266388888889
1326.0,3.6191,-1.3002,1.125375527777778,1.604266388888889
1327.0,3.6187,-1.3002,1.1250143611111112,1.604266388888889
1328.0,3.6184,-1.3001,1.1246531944444444,1.604266388888889
1329.0,3.6183,-1.3001,1.1242920555555558,1.604266388888889
1330.0,3.618,-1.3001,1.1239309166666667,1.604266388888889
1331.0,3.618,-1.3002,1.123569777777778,1.604266388888889
