Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1460.0,3.7096,-1.2999,1.5537586111111117,2.0809505277777784
1461.0,3.7093,-1.2999,1.5533975277777783,2.0809505277777784
1462.0,3.7091,-1.2998,1.553036444444445,2.0809505277777784
1463.0,3.7093,-1.2998,1.5526753888888896,2.0809505277777784
1464.0,3.7089,-1.3,1.552314333333334,2.0809505277777784
1465.0,3.7088,-1.2999,1.5519532222222228,2.0809505277777784
1466.0,3.7084,-1.2999,1.5515921388888896,2.0809505277777784
1467.0,3.7082,-1.2999,1.5512310555555562,2.0809505277777784
1468.0,3.7083,-1.2999,1.5508699722222228,2.0809505277777784
1469.0,3.708,-1.3,1.5505088888888896,2.0809505277777784
1470.0,3.7076,-1.2999,1.5501477777777783,2.0809505277777784
1471.0,3.7076,-1.2998,1.5497866944444452,2.0809505277777784
1472.0,3.7077,-1.3,1.5494256388888894,2.0809505277777784
1473.0,3.7072,-1.2999,1.5490645277777784,2.0809505277777784
1474.0,3.7071,-1.2999,1.548703444444445,2.0809505277777784
1475.0,3.7068,-1.2999,1.5483423611111116,2.0809505277777784
1476.0,3.7065,-1.3,1.5479812777777784,2.0809505277777784
1477.0,3.7064,-1.2999,1.5476201666666674,2.0809505277777784
1478.0,3.7062,-1.2998,1.547259083333334,2.0809505277777784
1479.0,3.7063,-1.2998,1.5468980277777784,2.0809505277777784
1480.0,3.7059,-1.2999,1.5465369722222229,2.0809505277777784
1481.0,3.7058,-1.2999,1.5461758888888895,2.0809505277777784
1482.0,3.7055,-1.2999,1.545814805555556,2.0809505277777784
1483.0,3.7055,-1.2999,1.5454537222222227,2.0809505277777784
1484.0,3.7053,-1.2999,1.5450926388888895,2.0809505277777784
1485.0,3.7051,-1.2999,1.544731555555556,2.0809505277777784
1486.0,3.7048,-1.2999,1.544370472222223,2.0809505277777784
1487.0,3.7045,-1.2999,1.5440093888888895,2.0809505277777784
1488.0,3.7047,-1.2999,1.543648305555556,2.0809505277777784
1489.0,3.7042,-1.2999,1.5432872222222227,2.0809505277777784
1490.0,3.7044,-1.3,1.5429261388888895,2.0809505277777784
1491.0,3.7039,-1.2999,1.5425650277777785,2.0809505277777784
1492.0,3.7038,-1.2999,1.542203944444445,2.0809505277777784
1493.0,3.7037,-1.2999,1.5418428611111117,2.0809505277777784
1494.0,3.7035,-1.2998,1.5414817777777783,2.0809505277777784
1495.0,3.7032,-1.2999,1.5411207222222227,2.0809505277777784
1496.0,3.7031,-1.2999,1.5407596388888893,2.0809505277777784
1497.0,3.7029,-1.3,1.5403985555555562,2.0809505277777784
1498.0,3.7027,-1.2999,1.5400374444444451,2.0809505277777784
1499.0,3.7024,-1.2999,1.5396763611111117,2.0809505277777784
1500.0,3.7025,-1.3,1.5393152777777783,2.0809505277777784
1501.0,3.7022,-1.3,1.5389541666666673,2.0809505277777784
1502.0,3.702,-1.2999,1.5385930555555563,2.0809505277777784
1503.0,3.702,-1.2999,1.5382319722222229,2.0809505277777784
1504.0,3.7018,-1.2999,1.5378708888888895,2.0809505277777784
1505.0,3.7015,-1.3,1.537509805555556,2.0809505277777784
1506.0,3.7016,-1.3,1.537148694444445,2.0809505277777784
1507.0,3.7011,-1.3,1.536787583333334,2.0809505277777784
1508.0,3.7008,-1.2999,1.5364264722222227,2.0809505277777784
1509.0,3.7009,-1.2999,1.5360653888888895,2.0809505277777784
1510.0,3.7007,-1.3,1.5357043055555561,2.0809505277777784
1511.0,3.7005,-1.2999,1.5353431944444451,2.0809505277777784
1512.0,3.7002,-1.2999,1.5349821111111117,2.0809505277777784
1513.0,3.7001,-1.2999,1.5346210277777783,2.0809505277777784
1514.0,3.6999,-1.3,1.534259944444445,2.0809505277777784
1515.0,3.6996,-1.3,1.5338988333333339,2.0809505277777784
1516.0,3.6996,-1.3,1.5335377222222228,2.0809505277777784
1517.0,3.6993,-1.2998,1.5331766111111116,2.0809505277777784
1518.0,3.6993,-1.2999,1.532815555555556,2.0809505277777784
1519.0,3.699,-1.2999,1.5324544722222229,2.0809505277777784
1520.0,3.6988,-1.2999,1.5320933888888895,2.0809505277777784
1521.0,3.6984,-1.2999,1.531732305555556,2.0809505277777784
1522.0,3.6984,-1.2999,1.5313712222222229,2.0809505277777784
1523.0,3.6981,-1.2999,1.5310101388888895,2.0809505277777784
1524.0,3.698,-1.2999,1.530649055555556,2.0809505277777784
1525.0,3.6978,-1.2998,1.5302879722222227,2.0809505277777784
1526.0,3.6977,-1.2999,1.5299269166666671,2.0809505277777784
1527.0,3.6976,-1.2999,1.529565833333334,2.0809505277777784
1528.0,3.6973,-1.2999,1.5292047500000006,2.0809505277777784
1529.0,3.6972,-1.2999,1.5288436666666674,2.0809505277777784
1530.0,3.6968,-1.3,1.528482583333334,2.0809505277777784
1531.0,3.6969,-1.2999,1.5281214722222227,2.0809505277777784
1532.0,3.6967,-1.3,1.5277603888888895,2.0809505277777784
1533.0,3.6965,-1.3,1.5273992777777783,2.0809505277777784
1534.0,3.6963,-1.3,1.5270381666666673,2.0809505277777784
1535.0,3.6959,-1.2999,1.5266770555555562,2.0809505277777784
1536.0,3.6961,-1.2999,1.5263159722222228,2.0809505277777784
1537.0,3.6957,-1.2999,1.5259548888888894,2.0809505277777784
1538.0,3.6955,-1.2999,1.5255938055555562,2.0809505277777784
1539.0,3.6951,-1.2999,1.5252327222222228,2.0809505277777784
1540.0,3.695,-1.3,1.5248716388888894,2.0809505277777784
1541.0,3.6951,-1.3,1.5245105277777782,2.0809505277777784
1542.0,3.6948,-1.2999,1.5241494166666674,2.0809505277777784
1543.0,3.6948,-1.3,1.523788333333334,2.0809505277777784
1544.0,3.6946,-1.2999,1.5234272222222227,2.0809505277777784
1545.0,3.6945,-1.2999,1.5230661388888893,2.0809505277777784
1546.0,3.6941,-1.2999,1.5227050555555561,2.0809505277777784
1547.0,3.6939,-1.2999,1.5223439722222227,2.0809505277777784
1548.0,3.6937,-1.2999,1.5219828888888896,2.0809505277777784
1549.0,3.6937,-1.2999,1.5216218055555562,2.0809505277777784
1550.0,3.6936,-1.2999,1.5212607222222227,2.0809505277777784
1551.0,3.693,-1.2999,1.5208996388888893,2.0809505277777784
1552.0,3.6928,-1.2999,1.520538555555556,2.0809505277777784
1553.0,3.6928,-1.2999,1.5201774722222228,2.0809505277777784
1554.0,3.6928,-1.2999,1.5198163888888896,2.0809505277777784
1555.0,3.6926,-1.2999,1.5194553055555562,2.0809505277777784
1556.0,3.6924,-1.3,1.5190942222222228,2.0809505277777784
1557.0,3.6922,-1.2999,1.5187331111111115,2.0809505277777784
1558.0,3.6919,-1.2999,1.5183720277777784,2.0809505277777784
1559.0,3.6919,-1.3,1.518010944444445,2.0809505277777784
1560.0,3.6915,-1.3,1.517649833333334,2.0809505277777784
1561.0,3.6915,-1.2999,1.5172887222222227,2.0809505277777784
1562.0,3.6911,-1.3,1.5169276388888895,2.0809505277777784
1563.0,3.6911,-1.3,1.5165665277777785,2.0809505277777784
1564.0,3.691,-1.2999,1.5162054166666672,2.0809505277777784
1565.0,3.6908,-1.2999,1.5158443333333338,2.0809505277777784
1566.0,3.6907,-1.2998,1.5154832500000006,2.0809505277777784
1567.0,3.6904,-1.3,1.5151221944444448,2.0809505277777784
1568.0,3.6903,-1.2999,1.514761083333334,2.0809505277777784
1569.0,3.69,-1.2999,1.5144000000000006,2.0809505277777784
1570.0,3.6897,-1.2999,1.5140389166666672,2.0809505277777784
1571.0,3.6898,-1.3,1.5136778333333338,2.0809505277777784
1572.0,3.6893,-1.3,1.5133167222222228,2.0809505277777784
1573.0,3.6894,-1.2999,1.5129556111111118,2.0809505277777784
1574.0,3.6891,-1.2999,1.5125945277777784,2.0809505277777784
1575.0,3.6889,-1.2999,1.512233444444445,2.0809505277777784
1576.0,3.6889,-1.3,1.5118723611111118,2.0809505277777784
1577.0,3.6886,-1.2999,1.5115112500000008,2.0809505277777784
1578.0,3.6883,-1.3,1.5111501666666673,2.0809505277777784
1579.0,3.6882,-1.3,1.510789055555556,2.0809505277777784
1580.0,3.6882,-1.3,1.510427944444445,2.0809505277777784
1581.0,3.6879,-1.2998,1.510066833333334,2.0809505277777784
1582.0,3.6876,-1.2999,1.5097057777777785,2.0809505277777784
1583.0,3.6877,-1.3,1.509344694444445,2.0809505277777784
1584.0,3.6874,-1.2999,1.5089835833333338,2.0809505277777784
1585.0,3.6871,-1.2999,1.5086225000000006,2.0809505277777784
1586.0,3.687,-1.3,1.5082614166666672,2.0809505277777784
1587.0,3.6869,-1.2999,1.5079003055555562,2.0809505277777784
1588.0,3.6868,-1.3,1.5075392222222228,2.0809505277777784
1589.0,3.6864,-1.2999,1.5071781111111118,2.0809505277777784
1590.0,3.6863,-1.3,1.5068170277777784,2.0809505277777784
1591.0,3.6862,-1.2999,1.5064559166666673,2.0809505277777784
1592.0,3.686,-1.2999,1.506094833333334,2.0809505277777784
1593.0,3.6857,-1.2999,1.5057337500000005,2.0809505277777784
1594.0,3.6856,-1.3,1.5053726666666671,2.0809505277777784
1595.0,3.6854,-1.2999,1.505011555555556,2.0809505277777784
1596.0,3.6854,-1.2998,1.504650472222223,2.0809505277777784
1597.0,3.6848,-1.2999,1.5042894166666672,2.0809505277777784
1598.0,3.6848,-1.3,1.503928333333334,2.0809505277777784
1599.0,3.6848,-1.2999,1.5035672222222227,2.0809505277777784
1600.0,3.6845,-1.3,1.5032061388888895,2.0809505277777784
1601.0,3.6843,-1.2999,1.5028450277777783,2.0809505277777784
1602.0,3.6844,-1.3,1.502483944444445,2.0809505277777784
1603.0,3.6842,-1.2999,1.5021228333333339,2.0809505277777784
1604.0,3.6838,-1.3,1.5017617500000007,2.0809505277777784
1605.0,3.6837,-1.2999,1.5014006388888894,2.0809505277777784
1606.0,3.6835,-1.2999,1.5010395555555562,2.0809505277777784
1607.0,3.6833,-1.3,1.5006784722222228,2.0809505277777784
1608.0,3.683,-1.3,1.5003173611111116,2.0809505277777784
1609.0,3.683,-1.2999,1.4999562500000005,2.0809505277777784
1610.0,3.6828,-1.2999,1.4995951666666674,2.0809505277777784
1611.0,3.6826,-1.2998,1.499234083333334,2.0809505277777784
1612.0,3.6823,-1.2999,1.4988730277777784,2.0809505277777784
1613.0,3.6821,-1.3,1.498511944444445,2.0809505277777784
1614.0,3.6821,-1.2999,1.498150833333334,2.0809505277777784
1615.0,3.6818,-1.3,1.4977897500000006,2.0809505277777784
1616.0,3.6817,-1.2998,1.4974286388888896,2.0809505277777784
1617.0,3.6816,-1.2999,1.497067583333334,2.0809505277777784
1618.0,3.6814,-1.2999,1.4967065000000006,2.0809505277777784
1619.0,3.681,-1.2999,1.4963454166666672,2.0809505277777784
1620.0,3.681,-1.2999,1.4959843333333338,2.0809505277777784
1621.0,3.6807,-1.2999,1.4956232500000004,2.0809505277777784
1622.0,3.6806,-1.3,1.4952621666666672,2.0809505277777784
1623.0,3.6803,-1.3,1.4949010555555562,2.0809505277777784
1624.0,3.6804,-1.3,1.494539944444445,2.0809505277777784
1625.0,3.6801,-1.2999,1.494178833333334,2.0809505277777784
1626.0,3.6799,-1.2999,1.4938177500000005,2.0809505277777784
1627.0,3.6798,-1.2999,1.4934566666666673,2.0809505277777784
1628.0,3.6795,-1.3,1.493095583333334,2.0809505277777784
1629.0,3.6792,-1.2999,1.4927344722222227,2.0809505277777784
1630.0,3.6793,-1.2999,1.4923733888888895,2.0809505277777784
1631.0,3.6793,-1.2999,1.492012305555556,2.0809505277777784
1632.0,3.6788,-1.2998,1.491651222222223,2.0809505277777784
1633.0,3.6787,-1.3,1.4912901666666674,2.0809505277777784
1634.0,3.6785,-1.2999,1.490929055555556,2.0809505277777784
1635.0,3.6784,-1.2999,1.4905679722222227,2.0809505277777784
1636.0,3.6782,-1.3,1.4902068888888893,2.0809505277777784
1637.0,3.6779,-1.3,1.4898457777777783,2.0809505277777784
1638.0,3.6778,-1.2999,1.4894846666666672,2.0809505277777784
1639.0,3.6777,-1.2999,1.4891235833333338,2.0809505277777784
1640.0,3.6772,-1.2999,1.4887625000000004,2.0809505277777784
1641.0,3.6772,-1.2999,1.4884014166666673,2.0809505277777784
1642.0,3.6772,-1.3,1.4880403333333339,2.0809505277777784
1643.0,3.677,-1.2999,1.4876792222222228,2.0809505277777784
1644.0,3.6768,-1.2999,1.4873181388888894,2.0809505277777784
1645.0,3.6766,-1.2999,1.486957055555556,2.0809505277777784
1646.0,3.6763,-1.2999,1.4865959722222228,2.0809505277777784
1647.0,3.6763,-1.2999,1.4862348888888894,2.0809505277777784
1648.0,3.6759,-1.2999,1.485873805555556,2.0809505277777784
1649.0,3.6759,-1.2999,1.4855127222222229,2.0809505277777784
1650.0,3.6758,-1.2999,1.4851516388888895,2.0809505277777784
1651.0,3.6753,-1.3,1.484790555555556,2.0809505277777784
1652.0,3.6755,-1.2999,1.484429444444445,2.0809505277777784
1653.0,3.6752,-1.2999,1.4840683611111116,2.0809505277777784
1654.0,3.6751,-1.2999,1.4837072777777784,2.0809505277777784
1655.0,3.6748,-1.2999,1.483346194444445,2.0809505277777784
1656.0,3.6747,-1.2999,1.4829851111111116,2.0809505277777784
1657.0,3.6744,-1.3,1.4826240277777782,2.0809505277777784
1658.0,3.6742,-1.2999,1.4822629166666672,2.0809505277777784
1659.0,3.6741,-1.2999,1.481901833333334,2.0809505277777784
1660.0,3.6737,-1.3,1.4815407500000006,2.0809505277777784
1661.0,3.6737,-1.2999,1.4811796388888894,2.0809505277777784
1662.0,3.6735,-1.3,1.480818555555556,2.0809505277777784
1663.0,3.6735,-1.2999,1.480457444444445,2.0809505277777784
1664.0,3.6732,-1.2999,1.4800963611111118,2.0809505277777784
1665.0,3.6732,-1.2999,1.4797352777777784,2.0809505277777784
1666.0,3.673,-1.2999,1.479374194444445,2.0809505277777784
1667.0,3.6728,-1.2999,1.4790131111111116,2.0809505277777784
1668.0,3.6724,-1.2999,1.4786520277777784,2.0809505277777784
1669.0,3.6724,-1.2999,1.478290944444445,2.0809505277777784
1670.0,3.6722,-1.3,1.4779298611111118,2.0809505277777784
1671.0,3.6722,-1.2999,1.4775687500000005,2.0809505277777784
1672.0,3.6718,-1.2999,1.4772076666666671,2.0809505277777784
1673.0,3.6718,-1.3,1.476846583333334,2.0809505277777784
1674.0,3.6715,-1.2999,1.476485472222223,2.0809505277777784
1675.0,3.6714,-1.2999,1.4761243888888895,2.0809505277777784
1676.0,3.6713,-1.2999,1.4757633055555561,2.0809505277777784
1677.0,3.671,-1.2999,1.4754022222222227,2.0809505277777784
1678.0,3.6707,-1.2999,1.4750411388888893,2.0809505277777784
1679.0,3.6707,-1.3,1.4746800555555561,2.0809505277777784
1680.0,3.6706,-1.2999,1.4743189444444451,2.0809505277777784
1681.0,3.6702,-1.2999,1.4739578611111117,2.0809505277777784
1682.0,3.67,-1.2999,1.4735967777777783,2.0809505277777784
1683.0,3.6698,-1.3,1.4732356944444451,2.0809505277777784
1684.0,3.6698,-1.2999,1.472874583333334,2.0809505277777784
1685.0,3.6696,-1.2999,1.4725135000000007,2.0809505277777784
1686.0,3.6694,-1.2999,1.4721524166666673,2.0809505277777784
1687.0,3.6693,-1.2999,1.471791333333334,2.0809505277777784
1688.0,3.669,-1.3,1.4714302500000005,2.0809505277777784
1689.0,3.6688,-1.2999,1.4710691388888895,2.0809505277777784
1690.0,3.6686,-1.2999,1.4707080555555563,2.0809505277777784
1691.0,3.6685,-1.2999,1.4703469722222229,2.0809505277777784
1692.0,3.6683,-1.2999,1.4699858888888895,2.0809505277777784
1693.0,3.6681,-1.2998,1.469624805555556,2.0809505277777784
1694.0,3.6679,-1.2999,1.4692637500000005,2.0809505277777784
1695.0,3.6679,-1.2999,1.4689026666666671,2.0809505277777784
1696.0,3.6676,-1.2999,1.468541583333334,2.0809505277777784
1697.0,3.6675,-1.3,1.4681805000000006,2.0809505277777784
1698.0,3.6674,-1.3,1.4678193888888895,2.0809505277777784
1699.0,3.6671,-1.2999,1.4674582777777783,2.0809505277777784
1700.0,3.6668,-1.2999,1.467097194444445,2.0809505277777784
1701.0,3.6667,-1.2999,1.4667361111111117,2.0809505277777784
1702.0,3.6663,-1.3,1.4663750277777785,2.0809505277777784
1703.0,3.6663,-1.2999,1.4660139166666672,2.0809505277777784
1704.0,3.6663,-1.2999,1.4656528333333338,2.0809505277777784
1705.0,3.666,-1.3,1.4652917500000004,2.0809505277777784
1706.0,3.6659,-1.2999,1.4649306388888894,2.0809505277777784
1707.0,3.6658,-1.3,1.4645695555555562,2.0809505277777784
1708.0,3.6654,-1.2999,1.464208444444445,2.0809505277777784
1709.0,3.6654,-1.2999,1.4638473611111116,2.0809505277777784
1710.0,3.6652,-1.2999,1.4634862777777784,2.0809505277777784
1711.0,3.665,-1.2999,1.463125194444445,2.0809505277777784
1712.0,3.6646,-1.2999,1.4627641111111118,2.0809505277777784
1713.0,3.6646,-1.2999,1.4624030277777784,2.0809505277777784
1714.0,3.6645,-1.2999,1.462041944444445,2.0809505277777784
1715.0,3.6642,-1.2999,1.4616808611111116,2.0809505277777784
1716.0,3.6642,-1.2999,1.4613197777777784,2.0809505277777784
1717.0,3.6637,-1.2999,1.460958694444445,2.0809505277777784
1718.0,3.6637,-1.2999,1.4605976111111119,2.0809505277777784
1719.0,3.6636,-1.2998,1.4602365277777785,2.0809505277777784
1720.0,3.6634,-1.3,1.459875472222223,2.0809505277777784
1721.0,3.6631,-1.2999,1.4595143611111117,2.0809505277777784
1722.0,3.6631,-1.3,1.4591532777777783,2.0809505277777784
1723.0,3.663,-1.2999,1.4587921666666672,2.0809505277777784
1724.0,3.6626,-1.2999,1.458431083333334,2.0809505277777784
1725.0,3.6624,-1.2999,1.4580700000000006,2.0809505277777784
1726.0,3.6624,-1.2999,1.4577089166666672,2.0809505277777784
1727.0,3.6622,-1.2999,1.4573478333333338,2.0809505277777784
1728.0,3.6621,-1.2999,1.4569867500000007,2.0809505277777784
1729.0,3.6619,-1.3,1.4566256666666673,2.0809505277777784
1730.0,3.6616,-1.2999,1.4562645555555562,2.0809505277777784
1731.0,3.6616,-1.2999,1.4559034722222228,2.0809505277777784
1732.0,3.6614,-1.3,1.4555423888888894,2.0809505277777784
1733.0,3.661,-1.3,1.4551812777777784,2.0809505277777784
1734.0,3.661,-1.3,1.4548201666666674,2.0809505277777784
1735.0,3.6609,-1.2999,1.454459055555556,2.0809505277777784
1736.0,3.6606,-1.2999,1.4540979722222227,2.0809505277777784
1737.0,3.6604,-1.2999,1.4537368888888895,2.0809505277777784
1738.0,3.6603,-1.2998,1.4533758055555561,2.0809505277777784
1739.0,3.66,-1.2998,1.4530147500000006,2.0809505277777784
1740.0,3.6599,-1.2999,1.452653694444445,2.0809505277777784
1741.0,3.6597,-1.2999,1.4522926111111116,2.0809505277777784
1742.0,3.6598,-1.2999,1.4519315277777785,2.0809505277777784
1743.0,3.6595,-1.2999,1.451570444444445,2.0809505277777784
1744.0,3.6592,-1.2999,1.4512093611111117,2.0809505277777784
1745.0,3.6591,-1.3,1.4508482777777783,2.0809505277777784
1746.0,3.6587,-1.3,1.4504871666666672,2.0809505277777784
1747.0,3.6588,-1.3,1.4501260555555562,2.0809505277777784
1748.0,3.6586,-1.2999,1.449764944444445,2.0809505277777784
1749.0,3.6584,-1.2998,1.4494038611111117,2.0809505277777784
1750.0,3.6583,-1.2999,1.4490428055555562,2.0809505277777784
1751.0,3.6581,-1.3,1.4486817222222228,2.0809505277777784
1752.0,3.6576,-1.3,1.4483206111111118,2.0809505277777784
1753.0,3.6576,-1.2999,1.4479595000000005,2.0809505277777784
1754.0,3.6576,-1.2999,1.447598416666667,2.0809505277777784
1755.0,3.6575,-1.2999,1.447237333333334,2.0809505277777784
1756.0,3.657,-1.2999,1.4468762500000005,2.0809505277777784
1757.0,3.6569,-1.3,1.4465151666666674,2.0809505277777784
1758.0,3.6569,-1.3001,1.446154055555556,2.0809505277777784
1759.0,3.6565,-1.2999,1.4457929166666672,2.0809505277777784
1760.0,3.6565,-1.2998,1.445431833333334,2.0809505277777784
1761.0,3.6564,-1.3,1.4450707777777785,2.0809505277777784
1762.0,3.6562,-1.2999,1.4447096666666672,2.0809505277777784
1763.0,3.6559,-1.2999,1.4443485833333338,2.0809505277777784
1764.0,3.6557,-1.2999,1.4439875000000006,2.0809505277777784
1765.0,3.6557,-1.2999,1.4436264166666672,2.0809505277777784
1766.0,3.6554,-1.2999,1.443265333333334,2.0809505277777784
1767.0,3.6553,-1.2999,1.4429042500000007,2.0809505277777784
1768.0,3.6552,-1.2999,1.4425431666666673,2.0809505277777784
1769.0,3.6548,-1.2999,1.4421820833333339,2.0809505277777784
1770.0,3.6547,-1.2999,1.4418210000000005,2.0809505277777784
1771.0,3.6546,-1.3,1.4414599166666673,2.0809505277777784
1772.0,3.6544,-1.2998,1.4410988055555563,2.0809505277777784
1773.0,3.6543,-1.2999,1.4407377500000007,2.0809505277777784
1774.0,3.6542,-1.2999,1.4403766666666673,2.0809505277777784
1775.0,3.6537,-1.2999,1.440015583333334,2.0809505277777784
1776.0,3.6538,-1.2999,1.4396545000000005,2.0809505277777784
1777.0,3.6533,-1.2999,1.4392934166666673,2.0809505277777784
1778.0,3.6532,-1.3,1.438932333333334,2.0809505277777784
1779.0,3.6533,-1.2999,1.438571222222223,2.0809505277777784
1780.0,3.6528,-1.2999,1.4382101388888895,2.0809505277777784
1781.0,3.6529,-1.2999,1.437849055555556,2.0809505277777784
1782.0,3.6528,-1.2999,1.437487972222223,2.0809505277777784
1783.0,3.6525,-1.2999,1.4371268888888895,2.0809505277777784
1784.0,3.6523,-1.3,1.436765805555556,2.0809505277777784
1785.0,3.6523,-1.3,1.436404694444445,2.0809505277777784
1786.0,3.652,-1.2999,1.4360435833333338,2.0809505277777784
1787.0,3.6518,-1.2999,1.4356825000000006,2.0809505277777784
1788.0,3.6517,-1.2999,1.4353214166666672,2.0809505277777784
1789.0,3.6515,-1.2999,1.434960333333334,2.0809505277777784
1790.0,3.6512,-1.2999,1.4345992500000007,2.0809505277777784
1791.0,3.651,-1.2998,1.4342381666666673,2.0809505277777784
1792.0,3.6509,-1.2999,1.4338771111111117,2.0809505277777784
1793.0,3.651,-1.2999,1.4335160277777783,2.0809505277777784
1794.0,3.6506,-1.2999,1.4331549444444451,2.0809505277777784
1795.0,3.6506,-1.2999,1.4327938611111117,2.0809505277777784
1796.0,3.6501,-1.3,1.4324327777777783,2.0809505277777784
1797.0,3.65,-1.2999,1.4320716666666673,2.0809505277777784
1798.0,3.6498,-1.3,1.431710583333334,2.0809505277777784
1799.0,3.6498,-1.2999,1.4313494722222229,2.0809505277777784
1800.0,3.6495,-1.3,1.4309883888888895,2.0809505277777784
1801.0,3.6495,-1.3,1.4306272777777784,2.0809505277777784
1802.0,3.6491,-1.2999,1.4302661666666672,2.0809505277777784
1803.0,3.6489,-1.2999,1.429905083333334,2.0809505277777784
1804.0,3.6489,-1.2999,1.4295440000000006,2.0809505277777784
1805.0,3.6487,-1.2999,1.4291829166666674,2.0809505277777784
1806.0,3.6486,-1.3,1.428821833333334,2.0809505277777784
1807.0,3.6483,-1.2999,1.4284607222222228,2.0809505277777784
1808.0,3.6483,-1.2999,1.4280996388888896,2.0809505277777784
1809.0,3.648,-1.3,1.4277385555555562,2.0809505277777784
1810.0,3.6479,-1.2999,1.4273774444444451,2.0809505277777784
1811.0,3.6476,-1.2999,1.4270163611111117,2.0809505277777784
1812.0,3.6474,-1.3,1.4266552777777783,2.0809505277777784
1813.0,3.6476,-1.3,1.4262941666666673,2.0809505277777784
1814.0,3.647,-1.2999,1.4259330555555563,2.0809505277777784
1815.0,3.6469,-1.2999,1.4255719722222229,2.0809505277777784
1816.0,3.647,-1.2998,1.4252108888888895,2.0809505277777784
1817.0,3.6468,-1.2999,1.424849833333334,2.0809505277777784
1818.0,3.6467,-1.2999,1.4244887500000005,2.0809505277777784
1819.0,3.6462,-1.3,1.4241276666666673,2.0809505277777784
1820.0,3.6461,-1.2999,1.4237665555555563,2.0809505277777784
1821.0,3.6459,-1.2999,1.423405472222223,2.0809505277777784
1822.0,3.6458,-1.2998,1.4230443888888895,2.0809505277777784
1823.0,3.6456,-1.2999,1.422683333333334,2.0809505277777784
1824.0,3.6455,-1.2999,1.4223222500000006,2.0809505277777784
1825.0,3.6454,-1.2999,1.4219611666666672,2.0809505277777784
1826.0,3.6451,-1.2999,1.421600083333334,2.0809505277777784
1827.0,3.6449,-1.2999,1.4212390000000006,2.0809505277777784
1828.0,3.6448,-1.2999,1.4208779166666672,2.0809505277777784
1829.0,3.6447,-1.2999,1.420516833333334,2.0809505277777784
1830.0,3.6443,-1.2999,1.4201557500000006,2.0809505277777784
1831.0,3.6442,-1.2998,1.4197946666666672,2.0809505277777784
1832.0,3.6441,-1.2999,1.4194336111111117,2.0809505277777784
1833.0,3.6437,-1.2999,1.4190725277777783,2.0809505277777784
1834.0,3.6438,-1.2999,1.418711444444445,2.0809505277777784
1835.0,3.6437,-1.2999,1.4183503611111117,2.0809505277777784
1836.0,3.6435,-1.2999,1.4179892777777785,2.0809505277777784
1837.0,3.6433,-1.2999,1.417628194444445,2.0809505277777784
1838.0,3.6431,-1.2999,1.4172671111111117,2.0809505277777784
1839.0,3.6429,-1.2999,1.4169060277777783,2.0809505277777784
1840.0,3.6425,-1.2999,1.416544944444445,2.0809505277777784
1841.0,3.6425,-1.2999,1.4161838611111117,2.0809505277777784
1842.0,3.6425,-1.2998,1.4158227777777783,2.0809505277777784
1843.0,3.6422,-1.2999,1.4154617222222228,2.0809505277777784
1844.0,3.6421,-1.2999,1.4151006388888896,2.0809505277777784
1845.0,3.6418,-1.2998,1.4147395555555562,2.0809505277777784
1846.0,3.6415,-1.2999,1.4143785000000006,2.0809505277777784
1847.0,3.6417,-1.2999,1.4140174166666672,2.0809505277777784
1848.0,3.6413,-1.2998,1.4136563333333338,2.0809505277777784
1849.0,3.641,-1.2999,1.4132952777777783,2.0809505277777784
1850.0,3.641,-1.2999,1.4129341944444451,2.0809505277777784
1851.0,3.6408,-1.3,1.4125731111111117,2.0809505277777784
1852.0,3.6408,-1.2999,1.4122120000000007,2.0809505277777784
1853.0,3.6404,-1.3,1.4118509166666673,2.0809505277777784
1854.0,3.6405,-1.3,1.411489805555556,2.0809505277777784
1855.0,3.6401,-1.2999,1.411128694444445,2.0809505277777784
1856.0,3.64,-1.2998,1.4107676111111118,2.0809505277777784
1857.0,3.6398,-1.2999,1.4104065555555563,2.0809505277777784
1858.0,3.6395,-1.2999,1.4100454722222229,2.0809505277777784
1859.0,3.6394,-1.2999,1.4096843888888895,2.0809505277777784
1860.0,3.6393,-1.2999,1.409323305555556,2.0809505277777784
1861.0,3.6393,-1.3,1.408962222222223,2.0809505277777784
1862.0,3.6389,-1.3,1.4086011111111119,2.0809505277777784
1863.0,3.6388,-1.2999,1.4082400000000006,2.0809505277777784
1864.0,3.6386,-1.2999,1.4078789166666672,2.0809505277777784
1865.0,3.6384,-1.2999,1.407517833333334,2.0809505277777784
1866.0,3.6384,-1.3,1.4071567500000006,2.0809505277777784
1867.0,3.6382,-1.3,1.4067956388888896,2.0809505277777784
1868.0,3.638,-1.2999,1.4064345277777783,2.0809505277777784
1869.0,3.6377,-1.2999,1.406073444444445,2.0809505277777784
1870.0,3.6376,-1.2999,1.4057123611111118,2.0809505277777784
1871.0,3.6373,-1.3,1.4053512777777786,2.0809505277777784
1872.0,3.6373,-1.2999,1.4049901666666673,2.0809505277777784
1873.0,3.6372,-1.2999,1.404629083333334,2.0809505277777784
1874.0,3.6368,-1.3,1.4042680000000005,2.0809505277777784
1875.0,3.6367,-1.2999,1.4039068888888895,2.0809505277777784
1876.0,3.6367,-1.2999,1.4035458055555563,2.0809505277777784
