Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
895.0,3.5735,-1.3002,0.9379498333333336,1.2611962500000002
896.0,3.5734,-1.3002,0.9375886666666668,1.2611962500000002
897.0,3.5729,-1.3001,0.9372275000000002,1.2611962500000002
898.0,3.5728,-1.3002,0.9368663611111113,1.2611962500000002
899.0,3.5725,-1.3001,0.9365051944444447,1.2611962500000002
900.0,3.5722,-1.3001,0.9361440555555558,1.2611962500000002
901.0,3.5718,-1.3002,0.9357829166666669,1.2611962500000002
902.0,3.5717,-1.3002,0.9354217500000002,1.2611962500000002
903.0,3.5714,-1.3001,0.9350605833333335,1.2611962500000002
904.0,3.5711,-1.3001,0.9346994444444446,1.2611962500000002
905.0,3.5704,-1.3002,0.9343383055555557,1.2611962500000002
906.0,3.5705,-1.3001,0.9339771388888891,1.2611962500000002
907.0,3.5702,-1.3001,0.9336160000000002,1.2611962500000002
908.0,3.5697,-1.3001,0.9332548611111113,1.2611962500000002
909.0,3.5696,-1.3001,0.9328937222222224,1.2611962500000002
910.0,3.5691,-1.3002,0.9325325833333336,1.2611962500000002
911.0,3.569,-1.3003,0.9321714166666668,1.2611962500000002
912.0,3.5686,-1.3001,0.9318102222222224,1.2611962500000002
913.0,3.5685,-1.3002,0.9314490833333335,1.2611962500000002
914.0,3.5681,-1.3003,0.9310879166666668,1.2611962500000002
915.0,3.5678,-1.3002,0.9307267222222224,1.2611962500000002
916.0,3.5675,-1.3002,0.9303655555555557,1.2611962500000002
917.0,3.5673,-1.3003,0.930004388888889,1.2611962500000002
918.0,3.5669,-1.3002,0.9296431944444445,1.2611962500000002
919.0,3.5667,-1.3002,0.929282027777778,1.2611962500000002
920.0,3.5663,-1.3002,0.9289208611111113,1.2611962500000002
921.0,3.566,-1.3002,0.9285596944444446,1.2611962500000002
922.0,3.5658,-1.3003,0.928198527777778,1.2611962500000002
923.0,3.5655,-1.3003,0.9278373333333335,1.2611962500000002
924.0,3.5651,-1.3002,0.927476138888889,1.2611962500000002
925.0,3.5647,-1.3002,0.9271149722222224,1.2611962500000002
926.0,3.5649,-1.3002,0.9267538055555558,1.2611962500000002
927.0,3.5645,-1.3002,0.926392638888889,1.2611962500000002
928.0,3.5643,-1.3003,0.9260314722222224,1.2611962500000002
929.0,3.5638,-1.3001,0.925670277777778,1.2611962500000002
930.0,3.5634,-1.3002,0.9253091388888891,1.2611962500000002
931.0,3.5632,-1.3002,0.9249479722222225,1.2611962500000002
932.0,3.563,-1.3002,0.9245868055555557,1.2611962500000002
933.0,3.5628,-1.3001,0.9242256388888891,1.2611962500000002
934.0,3.5622,-1.3002,0.9238645000000002,1.2611962500000002
935.0,3.562,-1.3002,0.9235033333333336,1.2611962500000002
936.0,3.5616,-1.3002,0.9231421666666668,1.2611962500000002
937.0,3.5616,-1.3002,0.9227810000000002,1.2611962500000002
938.0,3.5612,-1.3002,0.9224198333333335,1.2611962500000002
939.0,3.5606,-1.3002,0.9220586666666668,1.2611962500000002
940.0,3.5607,-1.3001,0.9216975000000002,1.2611962500000002
941.0,3.5604,-1.3002,0.9213363611111113,1.2611962500000002
942.0,3.56,-1.3001,0.9209751944444446,1.2611962500000002
943.0,3.5599,-1.3002,0.9206140555555558,1.2611962500000002
944.0,3.5594,-1.3002,0.9202528888888891,1.2611962500000002
945.0,3.5592,-1.3002,0.9198917222222225,1.2611962500000002
946.0,3.559,-1.3001,0.9195305555555557,1.2611962500000002
947.0,3.5586,-1.3001,0.9191694166666668,1.2611962500000002
948.0,3.5583,-1.3003,0.918808277777778,1.2611962500000002
949.0,3.5582,-1.3002,0.9184470833333336,1.2611962500000002
950.0,3.5579,-1.3002,0.9180859166666668,1.2611962500000002
951.0,3.5576,-1.3003,0.9177247500000002,1.2611962500000002
952.0,3.5573,-1.3001,0.9173635555555557,1.2611962500000002
953.0,3.5567,-1.3002,0.9170024166666668,1.2611962500000002
954.0,3.5565,-1.3002,0.9166412500000002,1.2611962500000002
955.0,3.5562,-1.3003,0.9162800833333336,1.2611962500000002
956.0,3.5562,-1.3002,0.9159188888888891,1.2611962500000002
957.0,3.5559,-1.3002,0.9155577222222224,1.2611962500000002
958.0,3.5555,-1.3002,0.9151965555555557,1.2611962500000002
959.0,3.5551,-1.3003,0.914835388888889,1.2611962500000002
960.0,3.555,-1.3001,0.9144741944444447,1.2611962500000002
961.0,3.5543,-1.3003,0.9141130555555558,1.2611962500000002
962.0,3.5541,-1.3002,0.9137518611111113,1.2611962500000002
963.0,3.554,-1.3003,0.9133906944444447,1.2611962500000002
964.0,3.5536,-1.3002,0.9130295000000002,1.2611962500000002
965.0,3.5534,-1.3002,0.9126683333333336,1.2611962500000002
966.0,3.5533,-1.3002,0.9123071666666669,1.2611962500000002
967.0,3.5527,-1.3001,0.9119460000000001,1.2611962500000002
968.0,3.5527,-1.3003,0.9115848611111114,1.2611962500000002
969.0,3.5524,-1.3002,0.9112236666666669,1.2611962500000002
970.0,3.5521,-1.3002,0.9108625000000002,1.2611962500000002
971.0,3.552,-1.3002,0.9105013333333336,1.2611962500000002
972.0,3.5516,-1.3001,0.9101401666666669,1.2611962500000002
973.0,3.5512,-1.3002,0.909779027777778,1.2611962500000002
974.0,3.5508,-1.3003,0.9094178611111113,1.2611962500000002
975.0,3.5507,-1.3002,0.9090566666666668,1.2611962500000002
976.0,3.5503,-1.3002,0.9086955000000002,1.2611962500000002
977.0,3.5501,-1.3002,0.9083343333333336,1.2611962500000002
978.0,3.5499,-1.3001,0.9079731666666668,1.2611962500000002
979.0,3.5495,-1.3003,0.9076120277777779,1.2611962500000002
980.0,3.5491,-1.3002,0.9072508333333336,1.2611962500000002
981.0,3.5487,-1.3002,0.9068896666666668,1.2611962500000002
982.0,3.5487,-1.3003,0.9065285000000002,1.2611962500000002
983.0,3.5483,-1.3002,0.9061673055555557,1.2611962500000002
984.0,3.5482,-1.3002,0.9058061388888891,1.2611962500000002
985.0,3.5476,-1.3002,0.9054449722222224,1.2611962500000002
986.0,3.5474,-1.3002,0.9050838055555558,1.2611962500000002
987.0,3.5473,-1.3002,0.904722638888889,1.2611962500000002
988.0,3.5467,-1.3001,0.9043614722222224,1.2611962500000002
989.0,3.5465,-1.3003,0.9040003333333335,1.2611962500000002
990.0,3.5462,-1.3001,0.9036391388888891,1.2611962500000002
991.0,3.5462,-1.3003,0.9032780000000002,1.2611962500000002
992.0,3.5458,-1.3003,0.9029168055555558,1.2611962500000002
993.0,3.5453,-1.3002,0.9025556111111113,1.2611962500000002
994.0,3.5452,-1.3002,0.9021944444444446,1.2611962500000002
995.0,3.5448,-1.3003,0.901833277777778,1.2611962500000002
996.0,3.5445,-1.3002,0.9014720833333335,1.2611962500000002
997.0,3.5445,-1.3002,0.9011109166666669,1.2611962500000002
998.0,3.5442,-1.3002,0.9007497500000001,1.2611962500000002
999.0,3.5436,-1.3002,0.9003885833333335,1.2611962500000002
1000.0,3.5433,-1.3002,0.9000274166666669,1.2611962500000002
1001.0,3.543,-1.3002,0.8996662500000001,1.2611962500000002
1002.0,3.5427,-1.3001,0.8993050833333335,1.2611962500000002
1003.0,3.5425,-1.3003,0.8989439444444446,1.2611962500000002
1004.0,3.5423,-1.3002,0.8985827500000002,1.2611962500000002
1005.0,3.5421,-1.3002,0.8982215833333336,1.2611962500000002
1006.0,3.5416,-1.3001,0.8978604166666668,1.2611962500000002
1007.0,3.5414,-1.3001,0.8974992777777779,1.2611962500000002
1008.0,3.5411,-1.3002,0.897138138888889,1.2611962500000002
1009.0,3.5409,-1.3003,0.8967769722222224,1.2611962500000002
1010.0,3.5408,-1.3002,0.896415777777778,1.2611962500000002
1011.0,3.5405,-1.3003,0.8960546111111114,1.2611962500000002
1012.0,3.5401,-1.3002,0.8956934166666669,1.2611962500000002
1013.0,3.5397,-1.3002,0.8953322500000003,1.2611962500000002
1014.0,3.5395,-1.3002,0.8949710833333335,1.2611962500000002
1015.0,3.539,-1.3002,0.8946099166666669,1.2611962500000002
1016.0,3.5391,-1.3003,0.8942487500000003,1.2611962500000002
1017.0,3.5387,-1.3001,0.8938875555555558,1.2611962500000002
1018.0,3.5381,-1.3003,0.8935264166666669,1.2611962500000002
1019.0,3.5379,-1.3002,0.8931652222222224,1.2611962500000002
1020.0,3.5374,-1.3002,0.8928040555555558,1.2611962500000002
1021.0,3.5375,-1.3001,0.8924428888888891,1.2611962500000002
1022.0,3.5371,-1.3001,0.8920817500000002,1.2611962500000002
1023.0,3.5368,-1.3003,0.8917206111111113,1.2611962500000002
1024.0,3.5367,-1.3002,0.8913594166666668,1.2611962500000002
1025.0,3.5363,-1.3002,0.8909982500000002,1.2611962500000002
1026.0,3.5363,-1.3002,0.8906370833333335,1.2611962500000002
1027.0,3.5358,-1.3003,0.8902759166666668,1.2611962500000002
1028.0,3.5353,-1.3002,0.8899147222222225,1.2611962500000002
1029.0,3.535,-1.3001,0.8895535555555558,1.2611962500000002
1030.0,3.5346,-1.3003,0.8891924166666669,1.2611962500000002
1031.0,3.5347,-1.3003,0.8888312222222224,1.2611962500000002
1032.0,3.5344,-1.3002,0.888470027777778,1.2611962500000002
1033.0,3.5339,-1.3003,0.8881088611111113,1.2611962500000002
1034.0,3.5337,-1.3003,0.8877476666666668,1.2611962500000002
1035.0,3.5334,-1.3004,0.8873864722222224,1.2611962500000002
1036.0,3.5331,-1.3003,0.8870252500000002,1.2611962500000002
1037.0,3.5329,-1.3001,0.8866640555555557,1.2611962500000002
1038.0,3.5326,-1.3002,0.8863029166666668,1.2611962500000002
1039.0,3.5322,-1.3001,0.8859417500000002,1.2611962500000002
1040.0,3.5319,-1.3001,0.8855806111111113,1.2611962500000002
1041.0,3.5316,-1.3002,0.8852194722222224,1.2611962500000002
1042.0,3.5315,-1.3001,0.8848583055555557,1.2611962500000002
1043.0,3.5312,-1.3002,0.8844971666666668,1.2611962500000002
1044.0,3.5309,-1.3002,0.8841360000000001,1.2611962500000002
1045.0,3.5306,-1.3002,0.8837748333333335,1.2611962500000002
1046.0,3.5301,-1.3002,0.8834136666666669,1.2611962500000002
1047.0,3.53,-1.3001,0.8830525000000002,1.2611962500000002
1048.0,3.5296,-1.3002,0.8826913611111114,1.2611962500000002
1049.0,3.5292,-1.3003,0.8823301944444446,1.2611962500000002
1050.0,3.5291,-1.3002,0.8819690000000002,1.2611962500000002
1051.0,3.5289,-1.3002,0.8816078333333335,1.2611962500000002
1052.0,3.5284,-1.3002,0.8812466666666668,1.2611962500000002
1053.0,3.5283,-1.3001,0.8808855000000002,1.2611962500000002
1054.0,3.5281,-1.3002,0.8805243611111113,1.2611962500000002
1055.0,3.5276,-1.3001,0.8801631944444446,1.2611962500000002
1056.0,3.5274,-1.3001,0.8798020555555557,1.2611962500000002
1057.0,3.527,-1.3002,0.8794409166666668,1.2611962500000002
1058.0,3.5268,-1.3001,0.8790797500000003,1.2611962500000002
1059.0,3.5266,-1.3001,0.8787186111111114,1.2611962500000002
1060.0,3.5264,-1.3002,0.8783574722222225,1.2611962500000002
1061.0,3.526,-1.3002,0.8779963055555557,1.2611962500000002
1062.0,3.5256,-1.3003,0.8776351388888891,1.2611962500000002
1063.0,3.5254,-1.3003,0.8772739444444446,1.2611962500000002
1064.0,3.525,-1.3002,0.8769127500000002,1.2611962500000002
1065.0,3.5248,-1.3002,0.8765515833333335,1.2611962500000002
1066.0,3.5245,-1.3001,0.8761904166666669,1.2611962500000002
1067.0,3.5244,-1.3003,0.875829277777778,1.2611962500000002
1068.0,3.5241,-1.3002,0.8754680833333335,1.2611962500000002
1069.0,3.5237,-1.3002,0.8751069166666668,1.2611962500000002
1070.0,3.5232,-1.3002,0.8747457500000002,1.2611962500000002
1071.0,3.5233,-1.3003,0.8743845833333336,1.2611962500000002
1072.0,3.5229,-1.3002,0.8740233888888891,1.2611962500000002
1073.0,3.5225,-1.3002,0.8736622222222223,1.2611962500000002
1074.0,3.5224,-1.3002,0.8733010555555557,1.2611962500000002
1075.0,3.522,-1.3002,0.8729398888888891,1.2611962500000002
1076.0,3.5215,-1.3003,0.8725787222222224,1.2611962500000002
1077.0,3.5214,-1.3002,0.872217527777778,1.2611962500000002
1078.0,3.5211,-1.3001,0.8718563611111113,1.2611962500000002
1079.0,3.5206,-1.3002,0.8714952222222224,1.2611962500000002
1080.0,3.5205,-1.3002,0.8711340555555558,1.2611962500000002
1081.0,3.5203,-1.3002,0.870772888888889,1.2611962500000002
1082.0,3.52,-1.3001,0.8704117222222224,1.2611962500000002
1083.0,3.5197,-1.3003,0.8700505833333335,1.2611962500000002
1084.0,3.5192,-1.3002,0.869689388888889,1.2611962500000002
1085.0,3.5187,-1.3002,0.8693282222222224,1.2611962500000002
1086.0,3.5189,-1.3002,0.8689670555555558,1.2611962500000002
1087.0,3.5187,-1.3003,0.868605888888889,1.2611962500000002
1088.0,3.5181,-1.3002,0.8682446944444446,1.2611962500000002
1089.0,3.5179,-1.3002,0.867883527777778,1.2611962500000002
1090.0,3.5176,-1.3001,0.8675223611111114,1.2611962500000002
1091.0,3.5174,-1.3002,0.8671612222222225,1.2611962500000002
1092.0,3.5173,-1.3002,0.8668000555555557,1.2611962500000002
1093.0,3.5169,-1.3002,0.8664388888888891,1.2611962500000002
1094.0,3.5165,-1.3002,0.8660777222222225,1.2611962500000002
1095.0,3.5162,-1.3002,0.8657165555555557,1.2611962500000002
1096.0,3.5158,-1.3002,0.8653553888888891,1.2611962500000002
1097.0,3.5156,-1.3002,0.8649942222222224,1.2611962500000002
1098.0,3.5153,-1.3003,0.8646330555555557,1.2611962500000002
1099.0,3.5151,-1.3003,0.8642718611111113,1.2611962500000002
1100.0,3.5147,-1.3002,0.8639106666666669,1.2611962500000002
1101.0,3.5146,-1.3002,0.8635495000000002,1.2611962500000002
1102.0,3.5143,-1.3002,0.8631883333333336,1.2611962500000002
1103.0,3.514,-1.3002,0.8628271666666669,1.2611962500000002
1104.0,3.5139,-1.3002,0.8624660000000002,1.2611962500000002
1105.0,3.5134,-1.3001,0.8621048333333335,1.2611962500000002
1106.0,3.5132,-1.3002,0.8617436944444447,1.2611962500000002
1107.0,3.5129,-1.3003,0.861382527777778,1.2611962500000002
1108.0,3.5125,-1.3002,0.8610213333333335,1.2611962500000002
1109.0,3.5123,-1.3002,0.8606601666666669,1.2611962500000002
1110.0,3.5119,-1.3002,0.8602990000000001,1.2611962500000002
1111.0,3.5116,-1.3002,0.8599378333333336,1.2611962500000002
1112.0,3.5116,-1.3003,0.8595766666666669,1.2611962500000002
1113.0,3.5111,-1.3002,0.8592154722222225,1.2611962500000002
1114.0,3.5109,-1.3002,0.8588543055555558,1.2611962500000002
1115.0,3.5102,-1.3002,0.8584931388888891,1.2611962500000002
1116.0,3.5101,-1.3002,0.8581319722222225,1.2611962500000002
1117.0,3.51,-1.3003,0.8577708055555557,1.2611962500000002
1118.0,3.5096,-1.3003,0.8574096111111114,1.2611962500000002
1119.0,3.5092,-1.3003,0.8570484166666669,1.2611962500000002
1120.0,3.509,-1.3003,0.8566872222222225,1.2611962500000002
1121.0,3.5088,-1.3002,0.856326027777778,1.2611962500000002
1122.0,3.5083,-1.3002,0.8559648611111114,1.2611962500000002
1123.0,3.5081,-1.3003,0.8556036944444446,1.2611962500000002
1124.0,3.5082,-1.3001,0.8552425000000002,1.2611962500000002
1125.0,3.5076,-1.3002,0.8548813611111113,1.2611962500000002
1126.0,3.5076,-1.3002,0.8545201944444447,1.2611962500000002
1127.0,3.5071,-1.3002,0.854159027777778,1.2611962500000002
1128.0,3.5067,-1.3003,0.8537978611111113,1.2611962500000002
1129.0,3.5066,-1.3002,0.8534366666666668,1.2611962500000002
1130.0,3.5062,-1.3001,0.8530755000000002,1.2611962500000002
1131.0,3.5061,-1.3002,0.8527143611111113,1.2611962500000002
1132.0,3.5059,-1.3002,0.8523531944444447,1.2611962500000002
1133.0,3.5053,-1.3002,0.8519920277777779,1.2611962500000002
1134.0,3.5052,-1.3003,0.8516308611111113,1.2611962500000002
1135.0,3.5047,-1.3001,0.8512696666666669,1.2611962500000002
1136.0,3.5045,-1.3003,0.850908527777778,1.2611962500000002
1137.0,3.5041,-1.3002,0.8505473333333335,1.2611962500000002
1138.0,3.5038,-1.3002,0.8501861666666669,1.2611962500000002
1139.0,3.5037,-1.3002,0.8498250000000003,1.2611962500000002
1140.0,3.5036,-1.3002,0.8494638333333335,1.2611962500000002
1141.0,3.5031,-1.3002,0.8491026666666669,1.2611962500000002
1142.0,3.5029,-1.3003,0.8487415000000003,1.2611962500000002
1143.0,3.5028,-1.3002,0.8483803055555558,1.2611962500000002
1144.0,3.5021,-1.3003,0.8480191388888891,1.2611962500000002
1145.0,3.502,-1.3002,0.8476579444444446,1.2611962500000002
1146.0,3.5018,-1.3003,0.847296777777778,1.2611962500000002
1147.0,3.5015,-1.3004,0.8469355833333335,1.2611962500000002
1148.0,3.501,-1.3003,0.8465743611111114,1.2611962500000002
1149.0,3.5007,-1.3002,0.8462131666666669,1.2611962500000002
1150.0,3.5005,-1.3002,0.8458520000000003,1.2611962500000002
1151.0,3.5005,-1.3002,0.8454908333333335,1.2611962500000002
1152.0,3.5002,-1.3001,0.8451296666666669,1.2611962500000002
1153.0,3.4996,-1.3002,0.844768527777778,1.2611962500000002
1154.0,3.4993,-1.3002,0.8444073611111114,1.2611962500000002
1155.0,3.4989,-1.3003,0.8440461944444446,1.2611962500000002
1156.0,3.4989,-1.3004,0.8436850000000002,1.2611962500000002
1157.0,3.4987,-1.3002,0.843323777777778,1.2611962500000002
1158.0,3.4986,-1.3002,0.8429626111111114,1.2611962500000002
1159.0,3.4979,-1.3001,0.8426014444444447,1.2611962500000002
1160.0,3.4976,-1.3003,0.8422403055555558,1.2611962500000002
1161.0,3.4975,-1.3002,0.8418791111111114,1.2611962500000002
1162.0,3.4971,-1.3002,0.8415179444444447,1.2611962500000002
1163.0,3.4969,-1.3002,0.841156777777778,1.2611962500000002
1164.0,3.4964,-1.3003,0.8407956111111113,1.2611962500000002
1165.0,3.4961,-1.3001,0.8404344166666669,1.2611962500000002
1166.0,3.4961,-1.3003,0.840073277777778,1.2611962500000002
1167.0,3.4959,-1.3003,0.8397120833333336,1.2611962500000002
1168.0,3.4956,-1.3002,0.8393508888888891,1.2611962500000002
1169.0,3.4952,-1.3003,0.8389897222222225,1.2611962500000002
1170.0,3.4951,-1.3003,0.838628527777778,1.2611962500000002
1171.0,3.4948,-1.3002,0.8382673333333335,1.2611962500000002
1172.0,3.4942,-1.3002,0.8379061666666668,1.2611962500000002
1173.0,3.4939,-1.3001,0.8375450000000002,1.2611962500000002
1174.0,3.4939,-1.3002,0.8371838611111113,1.2611962500000002
1175.0,3.4935,-1.3003,0.8368226944444446,1.2611962500000002
1176.0,3.4932,-1.3001,0.8364615000000002,1.2611962500000002
1177.0,3.4929,-1.3003,0.8361003611111113,1.2611962500000002
1178.0,3.4927,-1.3002,0.8357391666666669,1.2611962500000002
1179.0,3.4924,-1.3002,0.8353780000000002,1.2611962500000002
1180.0,3.492,-1.3002,0.8350168333333335,1.2611962500000002
1181.0,3.4916,-1.3002,0.8346556666666669,1.2611962500000002
1182.0,3.4913,-1.3003,0.8342945000000002,1.2611962500000002
1183.0,3.4911,-1.3002,0.8339333055555558,1.2611962500000002
1184.0,3.4908,-1.3003,0.833572138888889,1.2611962500000002
1185.0,3.4905,-1.3002,0.8332109444444447,1.2611962500000002
1186.0,3.4903,-1.3003,0.8328497777777779,1.2611962500000002
1187.0,3.4899,-1.3002,0.8324885833333335,1.2611962500000002
1188.0,3.4897,-1.3002,0.8321274166666669,1.2611962500000002
1189.0,3.4894,-1.3003,0.8317662500000003,1.2611962500000002
1190.0,3.4892,-1.3003,0.8314050555555558,1.2611962500000002
1191.0,3.4889,-1.3002,0.8310438611111113,1.2611962500000002
1192.0,3.4889,-1.3002,0.8306826944444446,1.2611962500000002
1193.0,3.4885,-1.3002,0.830321527777778,1.2611962500000002
1194.0,3.4882,-1.3001,0.8299603611111113,1.2611962500000002
1195.0,3.4877,-1.3002,0.8295992222222224,1.2611962500000002
1196.0,3.4872,-1.3002,0.8292380555555557,1.2611962500000002
1197.0,3.4872,-1.3002,0.8288768888888891,1.2611962500000002
1198.0,3.4869,-1.3002,0.8285157222222224,1.2611962500000002
1199.0,3.4867,-1.3001,0.8281545555555557,1.2611962500000002
1200.0,3.4861,-1.3002,0.8277934166666668,1.2611962500000002
1201.0,3.4862,-1.3002,0.8274322500000002,1.2611962500000002
1202.0,3.4858,-1.3003,0.8270710833333336,1.2611962500000002
1203.0,3.4857,-1.3002,0.8267098888888891,1.2611962500000002
1204.0,3.4853,-1.3002,0.8263487222222224,1.2611962500000002
1205.0,3.4849,-1.3003,0.8259875555555558,1.2611962500000002
1206.0,3.4845,-1.3001,0.8256263611111113,1.2611962500000002
1207.0,3.4842,-1.3002,0.8252652222222224,1.2611962500000002
1208.0,3.4842,-1.3002,0.8249040555555558,1.2611962500000002
1209.0,3.4836,-1.3003,0.824542888888889,1.2611962500000002
1210.0,3.4832,-1.3002,0.8241816944444447,1.2611962500000002
1211.0,3.4831,-1.3003,0.8238205277777779,1.2611962500000002
1212.0,3.483,-1.3004,0.8234593333333335,1.2611962500000002
1213.0,3.4827,-1.3002,0.8230981111111113,1.2611962500000002
1214.0,3.4823,-1.3001,0.8227369444444447,1.2611962500000002
1215.0,3.4818,-1.3002,0.8223758055555558,1.2611962500000002
1216.0,3.4819,-1.3002,0.822014638888889,1.2611962500000002
1217.0,3.4817,-1.3002,0.8216534722222224,1.2611962500000002
1218.0,3.4813,-1.3003,0.8212923055555558,1.2611962500000002
1219.0,3.4813,-1.3003,0.8209311111111113,1.2611962500000002
1220.0,3.4809,-1.3002,0.8205699166666669,1.2611962500000002
1221.0,3.4803,-1.3002,0.8202087500000002,1.2611962500000002
1222.0,3.4803,-1.3003,0.8198475833333335,1.2611962500000002
1223.0,3.4798,-1.3002,0.819486388888889,1.2611962500000002
1224.0,3.4796,-1.3002,0.8191252222222224,1.2611962500000002
1225.0,3.4792,-1.3002,0.8187640555555558,1.2611962500000002
1226.0,3.4791,-1.3001,0.8184028888888891,1.2611962500000002
1227.0,3.479,-1.3003,0.8180417500000002,1.2611962500000002
1228.0,3.4783,-1.3001,0.8176805555555557,1.2611962500000002
1229.0,3.4781,-1.3002,0.8173194166666669,1.2611962500000002
1230.0,3.4779,-1.3002,0.8169582500000002,1.2611962500000002
1231.0,3.4778,-1.3002,0.8165970833333336,1.2611962500000002
1232.0,3.4771,-1.3002,0.8162359166666668,1.2611962500000002
1233.0,3.4772,-1.3001,0.8158747500000002,1.2611962500000002
1234.0,3.4767,-1.3001,0.8155136111111113,1.2611962500000002
1235.0,3.4765,-1.3002,0.8151524722222224,1.2611962500000002
1236.0,3.4762,-1.3001,0.8147913055555558,1.2611962500000002
1237.0,3.4758,-1.3002,0.8144301666666669,1.2611962500000002
1238.0,3.4755,-1.3002,0.8140690000000002,1.2611962500000002
1239.0,3.4754,-1.3002,0.8137078333333335,1.2611962500000002
1240.0,3.475,-1.3002,0.8133466666666669,1.2611962500000002
1241.0,3.4749,-1.3002,0.8129855000000001,1.2611962500000002
1242.0,3.4747,-1.3002,0.8126243333333335,1.2611962500000002
1243.0,3.4744,-1.3003,0.8122631666666669,1.2611962500000002
1244.0,3.474,-1.3001,0.8119019722222225,1.2611962500000002
1245.0,3.4737,-1.3002,0.8115408333333336,1.2611962500000002
1246.0,3.4734,-1.3002,0.8111796666666669,1.2611962500000002
1247.0,3.4731,-1.3002,0.8108185000000002,1.2611962500000002
1248.0,3.4729,-1.3002,0.8104573333333336,1.2611962500000002
1249.0,3.4726,-1.3002,0.8100961666666668,1.2611962500000002
1250.0,3.4725,-1.3002,0.8097350000000002,1.2611962500000002
1251.0,3.472,-1.3001,0.8093738333333336,1.2611962500000002
1252.0,3.4716,-1.3002,0.8090126944444447,1.2611962500000002
1253.0,3.4717,-1.3002,0.8086515277777779,1.2611962500000002
1254.0,3.4712,-1.3001,0.8082903611111114,1.2611962500000002
1255.0,3.4708,-1.3003,0.8079292222222225,1.2611962500000002
1256.0,3.4707,-1.3004,0.8075680277777779,1.2611962500000002
1257.0,3.4705,-1.3002,0.8072068055555558,1.2611962500000002
1258.0,3.4699,-1.3002,0.8068456388888892,1.2611962500000002
1259.0,3.4699,-1.3002,0.8064844722222224,1.2611962500000002
1260.0,3.4694,-1.3002,0.8061233055555558,1.2611962500000002
1261.0,3.469,-1.3002,0.8057621388888891,1.2611962500000002
1262.0,3.469,-1.3003,0.8054009722222224,1.2611962500000002
1263.0,3.4685,-1.3003,0.805039777777778,1.2611962500000002
1264.0,3.4684,-1.3002,0.8046785833333335,1.2611962500000002
1265.0,3.4682,-1.3002,0.8043174166666669,1.2611962500000002
1266.0,3.4681,-1.3003,0.8039562500000001,1.2611962500000002
1267.0,3.4676,-1.3001,0.8035950555555558,1.2611962500000002
1268.0,3.4675,-1.3003,0.8032339166666669,1.2611962500000002
1269.0,3.467,-1.3002,0.8028727222222224,1.2611962500000002
1270.0,3.4667,-1.3001,0.8025115555555558,1.2611962500000002
1271.0,3.4662,-1.3002,0.8021504166666669,1.2611962500000002
1272.0,3.4661,-1.3002,0.8017892500000002,1.2611962500000002
1273.0,3.4661,-1.3002,0.8014280833333336,1.2611962500000002
1274.0,3.4657,-1.3002,0.8010669166666669,1.2611962500000002
1275.0,3.4655,-1.3002,0.8007057500000002,1.2611962500000002
1276.0,3.465,-1.3002,0.8003445833333336,1.2611962500000002
1277.0,3.4649,-1.3002,0.7999834166666668,1.2611962500000002
1278.0,3.4648,-1.3002,0.7996222500000002,1.2611962500000002
1279.0,3.4641,-1.3002,0.7992610833333336,1.2611962500000002
1280.0,3.4638,-1.3002,0.7988999166666668,1.2611962500000002
1281.0,3.4638,-1.3002,0.7985387500000002,1.2611962500000002
1282.0,3.4633,-1.3002,0.7981775833333336,1.2611962500000002
1283.0,3.4631,-1.3003,0.7978164166666669,1.2611962500000002
1284.0,3.4626,-1.3002,0.7974552222222224,1.2611962500000002
1285.0,3.4624,-1.3003,0.7970940555555558,1.2611962500000002
1286.0,3.4623,-1.3002,0.7967328611111113,1.2611962500000002
1287.0,3.4619,-1.3001,0.7963716944444447,1.2611962500000002
1288.0,3.4618,-1.3002,0.7960105555555558,1.2611962500000002
1289.0,3.4615,-1.3003,0.7956493888888891,1.2611962500000002
1290.0,3.4611,-1.3003,0.7952881944444447,1.2611962500000002
1291.0,3.4609,-1.3002,0.7949270000000002,1.2611962500000002
1292.0,3.4606,-1.3002,0.7945658333333335,1.2611962500000002
1293.0,3.4602,-1.3002,0.7942046666666669,1.2611962500000002
1294.0,3.4599,-1.3002,0.7938435000000001,1.2611962500000002
1295.0,3.4598,-1.3002,0.7934823333333335,1.2611962500000002
1296.0,3.4593,-1.3002,0.7931211666666669,1.2611962500000002
1297.0,3.4592,-1.3002,0.7927600000000001,1.2611962500000002
1298.0,3.459,-1.3001,0.7923988333333335,1.2611962500000002
1299.0,3.4586,-1.3002,0.7920376944444446,1.2611962500000002
1300.0,3.4582,-1.3003,0.791676527777778,1.2611962500000002
1301.0,3.4583,-1.3002,0.7913153333333335,1.2611962500000002
1302.0,3.4577,-1.3002,0.7909541666666668,1.2611962500000002
1303.0,3.4573,-1.3002,0.7905930000000002,1.2611962500000002
1304.0,3.4574,-1.3002,0.7902318333333336,1.2611962500000002
1305.0,3.457,-1.3002,0.7898706666666668,1.2611962500000002
1306.0,3.457,-1.3003,0.7895095000000002,1.2611962500000002
1307.0,3.4563,-1.3002,0.7891483055555557,1.2611962500000002
1308.0,3.456,-1.3002,0.7887871388888891,1.2611962500000002
1309.0,3.4557,-1.3002,0.7884259722222224,1.2611962500000002
1310.0,3.4555,-1.3001,0.7880648055555557,1.2611962500000002
