Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1385.0,3.7205,-1.2997,1.582752166666667,2.0827793333333338
1386.0,3.7203,-1.2998,1.5823911388888892,2.0827793333333338
1387.0,3.7205,-1.2998,1.5820300833333336,2.0827793333333338
1388.0,3.7199,-1.2998,1.581669027777778,2.0827793333333338
1389.0,3.7201,-1.2998,1.5813079722222225,2.0827793333333338
1390.0,3.7197,-1.2997,1.580946916666667,2.0827793333333338
1391.0,3.7194,-1.2998,1.5805858888888893,2.0827793333333338
1392.0,3.7197,-1.2998,1.5802248333333337,2.0827793333333338
1393.0,3.7192,-1.2997,1.5798637777777782,2.0827793333333338
1394.0,3.7191,-1.2998,1.5795027500000003,2.0827793333333338
1395.0,3.7189,-1.2998,1.5791416944444447,2.0827793333333338
1396.0,3.7186,-1.2998,1.5787806388888892,2.0827793333333338
1397.0,3.7186,-1.2997,1.5784195833333337,2.0827793333333338
1398.0,3.7183,-1.2998,1.578058555555556,2.0827793333333338
1399.0,3.7184,-1.2996,1.5776975000000004,2.0827793333333338
1400.0,3.7177,-1.2997,1.5773365000000004,2.0827793333333338
1401.0,3.7175,-1.2997,1.5769754722222227,2.0827793333333338
1402.0,3.7176,-1.2997,1.5766144444444448,2.0827793333333338
1403.0,3.7171,-1.2998,1.576253416666667,2.0827793333333338
1404.0,3.7171,-1.2998,1.5758923611111115,2.0827793333333338
1405.0,3.7169,-1.2997,1.575531305555556,2.0827793333333338
1406.0,3.7168,-1.2998,1.575170277777778,2.0827793333333338
1407.0,3.7167,-1.2998,1.5748092222222225,2.0827793333333338
1408.0,3.7164,-1.2997,1.574448166666667,2.0827793333333338
1409.0,3.7163,-1.2997,1.5740871388888893,2.0827793333333338
1410.0,3.7163,-1.2997,1.5737261111111116,2.0827793333333338
1411.0,3.716,-1.2998,1.5733650833333337,2.0827793333333338
1412.0,3.7154,-1.2998,1.5730040277777781,2.0827793333333338
1413.0,3.7157,-1.2997,1.5726429722222226,2.0827793333333338
1414.0,3.7153,-1.2999,1.572281944444445,2.0827793333333338
1415.0,3.7153,-1.2996,1.5719208611111115,2.0827793333333338
1416.0,3.7153,-1.2996,1.5715598611111115,2.0827793333333338
1417.0,3.715,-1.2997,1.5711988611111116,2.0827793333333338
1418.0,3.7145,-1.2998,1.5708378333333337,2.0827793333333338
1419.0,3.7146,-1.2997,1.5704767777777782,2.0827793333333338
1420.0,3.7144,-1.2997,1.5701157500000003,2.0827793333333338
1421.0,3.7143,-1.2997,1.5697547222222226,2.0827793333333338
1422.0,3.714,-1.2997,1.5693936944444449,2.0827793333333338
1423.0,3.7135,-1.2998,1.569032666666667,2.0827793333333338
1424.0,3.7136,-1.2997,1.5686716111111116,2.0827793333333338
1425.0,3.7133,-1.2996,1.5683105833333337,2.0827793333333338
1426.0,3.7135,-1.2997,1.5679495833333337,2.0827793333333338
1427.0,3.7132,-1.2997,1.567588555555556,2.0827793333333338
1428.0,3.7131,-1.2997,1.5672275277777783,2.0827793333333338
1429.0,3.7129,-1.2997,1.5668665000000004,2.0827793333333338
1430.0,3.7124,-1.2997,1.5665054722222225,2.0827793333333338
1431.0,3.7124,-1.2997,1.5661444444444448,2.0827793333333338
1432.0,3.7124,-1.2997,1.565783416666667,2.0827793333333338
1433.0,3.7119,-1.2997,1.5654223888888894,2.0827793333333338
1434.0,3.7116,-1.2996,1.5650613611111115,2.0827793333333338
1435.0,3.7116,-1.2998,1.5647003611111114,2.0827793333333338
1436.0,3.7116,-1.2997,1.564339305555556,2.0827793333333338
1437.0,3.7113,-1.2998,1.5639782777777782,2.0827793333333338
1438.0,3.711,-1.2997,1.5636172222222227,2.0827793333333338
1439.0,3.7111,-1.2997,1.563256194444445,2.0827793333333338
1440.0,3.7107,-1.2998,1.562895166666667,2.0827793333333338
1441.0,3.7105,-1.2997,1.5625341111111115,2.0827793333333338
1442.0,3.7104,-1.2997,1.5621730833333336,2.0827793333333338
1443.0,3.7103,-1.2997,1.561812055555556,2.0827793333333338
1444.0,3.71,-1.2997,1.5614510277777782,2.0827793333333338
1445.0,3.7102,-1.2997,1.5610900000000003,2.0827793333333338
1446.0,3.7099,-1.2997,1.5607289722222226,2.0827793333333338
1447.0,3.7095,-1.2998,1.5603679444444447,2.0827793333333338
1448.0,3.7093,-1.2998,1.5600068888888892,2.0827793333333338
1449.0,3.7092,-1.2997,1.5596458333333336,2.0827793333333338
1450.0,3.7088,-1.2997,1.559284805555556,2.0827793333333338
1451.0,3.7089,-1.2997,1.5589237777777782,2.0827793333333338
1452.0,3.7085,-1.2997,1.5585627500000003,2.0827793333333338
1453.0,3.7081,-1.2997,1.5582017222222224,2.0827793333333338
1454.0,3.7082,-1.2998,1.5578406944444447,2.0827793333333338
1455.0,3.7082,-1.2997,1.5574796388888892,2.0827793333333338
1456.0,3.7079,-1.2997,1.5571186111111115,2.0827793333333338
1457.0,3.7075,-1.2997,1.5567575833333338,2.0827793333333338
1458.0,3.7073,-1.2997,1.556396555555556,2.0827793333333338
1459.0,3.7072,-1.2998,1.556035527777778,2.0827793333333338
1460.0,3.7075,-1.2998,1.5556744722222224,2.0827793333333338
1461.0,3.707,-1.2997,1.555313416666667,2.0827793333333338
1462.0,3.7066,-1.2997,1.5549523888888892,2.0827793333333338
1463.0,3.7063,-1.2999,1.5545913611111115,2.0827793333333338
1464.0,3.7063,-1.2997,1.5542302777777781,2.0827793333333338
1465.0,3.7062,-1.2996,1.5538692500000004,2.0827793333333338
1466.0,3.706,-1.2998,1.5535082500000004,2.0827793333333338
1467.0,3.706,-1.2998,1.5531471944444448,2.0827793333333338
1468.0,3.7058,-1.2998,1.5527861388888893,2.0827793333333338
1469.0,3.7056,-1.2998,1.5524250833333337,2.0827793333333338
1470.0,3.7054,-1.2997,1.552064027777778,2.0827793333333338
1471.0,3.7051,-1.2997,1.5517030000000003,2.0827793333333338
1472.0,3.705,-1.2998,1.5513419722222226,2.0827793333333338
1473.0,3.705,-1.2996,1.550980916666667,2.0827793333333338
1474.0,3.7045,-1.2998,1.5506199166666672,2.0827793333333338
1475.0,3.7045,-1.2998,1.5502588611111117,2.0827793333333338
1476.0,3.7043,-1.2998,1.5498978055555561,2.0827793333333338
1477.0,3.704,-1.2998,1.5495367500000004,2.0827793333333338
1478.0,3.7037,-1.2997,1.5491756944444448,2.0827793333333338
1479.0,3.7036,-1.2998,1.5488146666666671,2.0827793333333338
1480.0,3.7034,-1.2998,1.5484536111111116,2.0827793333333338
1481.0,3.7034,-1.2997,1.548092555555556,2.0827793333333338
1482.0,3.7031,-1.2997,1.5477315277777781,2.0827793333333338
1483.0,3.7032,-1.2997,1.5473705000000004,2.0827793333333338
1484.0,3.7029,-1.2997,1.5470094722222227,2.0827793333333338
1485.0,3.7028,-1.2998,1.5466484444444448,2.0827793333333338
1486.0,3.7024,-1.2998,1.5462873888888893,2.0827793333333338
1487.0,3.7022,-1.2997,1.5459263333333337,2.0827793333333338
1488.0,3.7021,-1.2997,1.5455653055555558,2.0827793333333338
1489.0,3.7018,-1.2997,1.5452042777777781,2.0827793333333338
1490.0,3.7019,-1.2997,1.5448432500000004,2.0827793333333338
1491.0,3.7018,-1.2997,1.5444822222222225,2.0827793333333338
1492.0,3.7015,-1.2997,1.5441211944444448,2.0827793333333338
1493.0,3.7012,-1.2997,1.543760166666667,2.0827793333333338
1494.0,3.7008,-1.2997,1.5433991388888892,2.0827793333333338
1495.0,3.7007,-1.2998,1.5430381111111116,2.0827793333333338
1496.0,3.7005,-1.2997,1.542677055555556,2.0827793333333338
1497.0,3.7005,-1.2997,1.542316027777778,2.0827793333333338
1498.0,3.7005,-1.2998,1.5419550000000004,2.0827793333333338
1499.0,3.7001,-1.2998,1.5415939444444449,2.0827793333333338
1500.0,3.7,-1.2998,1.5412328888888893,2.0827793333333338
1501.0,3.6997,-1.2998,1.5408718333333338,2.0827793333333338
1502.0,3.6996,-1.2998,1.540510777777778,2.0827793333333338
1503.0,3.6996,-1.2998,1.5401497222222225,2.0827793333333338
1504.0,3.6991,-1.2997,1.5397886666666671,2.0827793333333338
1505.0,3.699,-1.2997,1.5394276388888892,2.0827793333333338
1506.0,3.6988,-1.2997,1.5390666111111115,2.0827793333333338
1507.0,3.6985,-1.2997,1.5387055833333336,2.0827793333333338
1508.0,3.6986,-1.2997,1.538344555555556,2.0827793333333338
1509.0,3.6981,-1.2998,1.537983527777778,2.0827793333333338
1510.0,3.6984,-1.2998,1.5376224722222225,2.0827793333333338
1511.0,3.6982,-1.2997,1.537261416666667,2.0827793333333338
1512.0,3.698,-1.2997,1.5369003888888892,2.0827793333333338
1513.0,3.6978,-1.2996,1.5365393611111116,2.0827793333333338
1514.0,3.6976,-1.2998,1.5361783611111115,2.0827793333333338
1515.0,3.6974,-1.2998,1.535817305555556,2.0827793333333338
1516.0,3.6969,-1.2997,1.5354562500000004,2.0827793333333338
1517.0,3.697,-1.2997,1.5350952222222225,2.0827793333333338
1518.0,3.6969,-1.2997,1.5347341944444448,2.0827793333333338
1519.0,3.6967,-1.2997,1.5343731666666671,2.0827793333333338
1520.0,3.6964,-1.2997,1.5340121388888892,2.0827793333333338
1521.0,3.6962,-1.2998,1.5336511111111115,2.0827793333333338
1522.0,3.6958,-1.2997,1.533290055555556,2.0827793333333338
1523.0,3.6957,-1.2997,1.532929027777778,2.0827793333333338
1524.0,3.6957,-1.2997,1.5325680000000004,2.0827793333333338
1525.0,3.6957,-1.2999,1.5322069722222227,2.0827793333333338
1526.0,3.6953,-1.2998,1.5318458888888893,2.0827793333333338
1527.0,3.6951,-1.2997,1.5314848333333337,2.0827793333333338
1528.0,3.6952,-1.2997,1.531123805555556,2.0827793333333338
1529.0,3.6948,-1.2997,1.5307627777777781,2.0827793333333338
1530.0,3.6946,-1.2997,1.5304017500000004,2.0827793333333338
1531.0,3.6944,-1.2997,1.5300407222222225,2.0827793333333338
1532.0,3.6942,-1.2998,1.5296796944444448,2.0827793333333338
1533.0,3.694,-1.2998,1.5293186388888893,2.0827793333333338
1534.0,3.6939,-1.2997,1.5289575833333338,2.0827793333333338
1535.0,3.6936,-1.2997,1.528596555555556,2.0827793333333338
1536.0,3.6937,-1.2997,1.5282355277777782,2.0827793333333338
1537.0,3.6932,-1.2997,1.5278745000000002,2.0827793333333338
1538.0,3.693,-1.2997,1.5275134722222226,2.0827793333333338
1539.0,3.693,-1.2997,1.5271524444444449,2.0827793333333338
1540.0,3.6927,-1.2998,1.526791416666667,2.0827793333333338
1541.0,3.6926,-1.2998,1.5264303611111114,2.0827793333333338
1542.0,3.6924,-1.2997,1.5260693055555559,2.0827793333333338
1543.0,3.6923,-1.2997,1.525708277777778,2.0827793333333338
1544.0,3.6922,-1.2997,1.5253472500000003,2.0827793333333338
1545.0,3.692,-1.2997,1.5249862222222226,2.0827793333333338
1546.0,3.6917,-1.2998,1.5246251944444449,2.0827793333333338
1547.0,3.6916,-1.2997,1.5242641388888893,2.0827793333333338
1548.0,3.6913,-1.2998,1.5239031111111114,2.0827793333333338
1549.0,3.6911,-1.2997,1.5235420555555559,2.0827793333333338
1550.0,3.6913,-1.2998,1.523181027777778,2.0827793333333338
1551.0,3.6909,-1.2997,1.5228199722222224,2.0827793333333338
1552.0,3.6908,-1.2997,1.5224589444444447,2.0827793333333338
1553.0,3.6906,-1.2996,1.522097916666667,2.0827793333333338
1554.0,3.6904,-1.2997,1.521736916666667,2.0827793333333338
1555.0,3.6901,-1.2997,1.521375888888889,2.0827793333333338
1556.0,3.6902,-1.2998,1.5210148611111114,2.0827793333333338
1557.0,3.6897,-1.2998,1.5206538055555558,2.0827793333333338
1558.0,3.6899,-1.2997,1.5202927500000003,2.0827793333333338
1559.0,3.6895,-1.2997,1.5199317222222226,2.0827793333333338
1560.0,3.6892,-1.2998,1.5195706944444447,2.0827793333333338
1561.0,3.6891,-1.2997,1.5192096388888892,2.0827793333333338
1562.0,3.6888,-1.2997,1.5188486111111115,2.0827793333333338
1563.0,3.689,-1.2997,1.5184875833333336,2.0827793333333338
1564.0,3.6888,-1.2998,1.5181265555555559,2.0827793333333338
1565.0,3.6884,-1.2996,1.5177655000000003,2.0827793333333338
1566.0,3.6883,-1.2997,1.5174045000000003,2.0827793333333338
1567.0,3.6881,-1.2998,1.5170434722222226,2.0827793333333338
1568.0,3.6878,-1.2997,1.516682416666667,2.0827793333333338
1569.0,3.6879,-1.2998,1.5163213888888891,2.0827793333333338
1570.0,3.6875,-1.2996,1.5159603333333336,2.0827793333333338
1571.0,3.6874,-1.2998,1.5155993333333337,2.0827793333333338
1572.0,3.6872,-1.2997,1.5152382777777782,2.0827793333333338
1573.0,3.6869,-1.2997,1.5148772500000005,2.0827793333333338
1574.0,3.6869,-1.2998,1.5145162222222226,2.0827793333333338
1575.0,3.6868,-1.2998,1.514155166666667,2.0827793333333338
1576.0,3.6861,-1.2997,1.5137941111111115,2.0827793333333338
1577.0,3.6862,-1.2998,1.5134330833333336,2.0827793333333338
1578.0,3.6858,-1.2998,1.513072027777778,2.0827793333333338
1579.0,3.6862,-1.2997,1.5127109722222225,2.0827793333333338
1580.0,3.6859,-1.2998,1.5123499444444448,2.0827793333333338
1581.0,3.6855,-1.2999,1.5119888888888893,2.0827793333333338
1582.0,3.6853,-1.2998,1.5116278055555559,2.0827793333333338
1583.0,3.6851,-1.2997,1.5112667500000003,2.0827793333333338
1584.0,3.6852,-1.2996,1.5109057222222226,2.0827793333333338
1585.0,3.685,-1.2998,1.5105447222222226,2.0827793333333338
1586.0,3.6848,-1.2998,1.510183666666667,2.0827793333333338
1587.0,3.6846,-1.2997,1.5098226111111115,2.0827793333333338
1588.0,3.6845,-1.2998,1.5094615833333338,2.0827793333333338
1589.0,3.6841,-1.2996,1.5091005277777783,2.0827793333333338
1590.0,3.6841,-1.2996,1.5087395277777782,2.0827793333333338
1591.0,3.6837,-1.2997,1.5083785277777781,2.0827793333333338
1592.0,3.6836,-1.2997,1.5080175000000005,2.0827793333333338
1593.0,3.6837,-1.2997,1.5076564722222225,2.0827793333333338
1594.0,3.6834,-1.2997,1.5072954444444449,2.0827793333333338
1595.0,3.6831,-1.2996,1.5069344166666672,2.0827793333333338
1596.0,3.6829,-1.2999,1.506573416666667,2.0827793333333338
1597.0,3.6828,-1.2997,1.5062123333333337,2.0827793333333338
1598.0,3.6826,-1.2997,1.505851305555556,2.0827793333333338
1599.0,3.6823,-1.2997,1.505490277777778,2.0827793333333338
1600.0,3.6825,-1.2997,1.5051292500000004,2.0827793333333338
1601.0,3.682,-1.2995,1.5047682222222225,2.0827793333333338
1602.0,3.6818,-1.2997,1.5044072500000003,2.0827793333333338
1603.0,3.6816,-1.2998,1.5040462222222226,2.0827793333333338
1604.0,3.6813,-1.2997,1.503685166666667,2.0827793333333338
1605.0,3.6813,-1.2997,1.5033241388888892,2.0827793333333338
1606.0,3.681,-1.2997,1.5029631111111115,2.0827793333333338
1607.0,3.6807,-1.2997,1.5026020833333338,2.0827793333333338
1608.0,3.6807,-1.2997,1.5022410555555559,2.0827793333333338
1609.0,3.6807,-1.2997,1.5018800277777782,2.0827793333333338
1610.0,3.6803,-1.2998,1.5015190000000003,2.0827793333333338
1611.0,3.6803,-1.2998,1.5011579444444447,2.0827793333333338
1612.0,3.6802,-1.2997,1.5007968888888892,2.0827793333333338
1613.0,3.68,-1.2997,1.5004358611111115,2.0827793333333338
1614.0,3.6796,-1.2998,1.5000748333333336,2.0827793333333338
1615.0,3.6795,-1.2997,1.499713777777778,2.0827793333333338
1616.0,3.6795,-1.2997,1.4993527500000003,2.0827793333333338
1617.0,3.6792,-1.2997,1.4989917222222227,2.0827793333333338
1618.0,3.6792,-1.2998,1.4986306944444447,2.0827793333333338
1619.0,3.6791,-1.2997,1.4982696388888892,2.0827793333333338
1620.0,3.6786,-1.2997,1.4979086111111115,2.0827793333333338
1621.0,3.6785,-1.2998,1.4975475833333336,2.0827793333333338
1622.0,3.6782,-1.2998,1.497186527777778,2.0827793333333338
1623.0,3.678,-1.2997,1.4968254722222225,2.0827793333333338
1624.0,3.6782,-1.2996,1.4964644444444448,2.0827793333333338
1625.0,3.6779,-1.2997,1.4961034444444448,2.0827793333333338
1626.0,3.6776,-1.2997,1.495742416666667,2.0827793333333338
1627.0,3.6775,-1.2998,1.4953813888888892,2.0827793333333338
1628.0,3.6773,-1.2997,1.4950203333333336,2.0827793333333338
1629.0,3.6771,-1.2997,1.494659305555556,2.0827793333333338
1630.0,3.6769,-1.2999,1.4942982777777782,2.0827793333333338
1631.0,3.6768,-1.2996,1.4939371944444448,2.0827793333333338
1632.0,3.6766,-1.2997,1.493576194444445,2.0827793333333338
1633.0,3.6763,-1.2997,1.493215166666667,2.0827793333333338
1634.0,3.6762,-1.2998,1.4928541388888894,2.0827793333333338
1635.0,3.6761,-1.2997,1.4924930833333336,2.0827793333333338
1636.0,3.6759,-1.2998,1.492132055555556,2.0827793333333338
1637.0,3.6759,-1.2998,1.4917710000000004,2.0827793333333338
1638.0,3.6755,-1.2997,1.4914099444444449,2.0827793333333338
1639.0,3.6752,-1.2997,1.4910489166666672,2.0827793333333338
1640.0,3.6752,-1.2997,1.4906878888888895,2.0827793333333338
1641.0,3.675,-1.2998,1.4903268611111116,2.0827793333333338
1642.0,3.6749,-1.2998,1.489965805555556,2.0827793333333338
1643.0,3.6746,-1.2997,1.4896047500000005,2.0827793333333338
1644.0,3.6745,-1.2997,1.4892437222222226,2.0827793333333338
1645.0,3.6742,-1.2998,1.4888826944444449,2.0827793333333338
1646.0,3.6741,-1.2997,1.4885216388888893,2.0827793333333338
1647.0,3.674,-1.2998,1.4881606111111116,2.0827793333333338
1648.0,3.6737,-1.2997,1.4877995555555559,2.0827793333333338
1649.0,3.6736,-1.2999,1.4874385277777782,2.0827793333333338
1650.0,3.6736,-1.2997,1.4870774444444448,2.0827793333333338
1651.0,3.6735,-1.2997,1.486716416666667,2.0827793333333338
1652.0,3.6732,-1.2997,1.4863553888888892,2.0827793333333338
1653.0,3.673,-1.2997,1.4859943611111115,2.0827793333333338
1654.0,3.6728,-1.2997,1.4856333333333338,2.0827793333333338
1655.0,3.6726,-1.2998,1.485272305555556,2.0827793333333338
1656.0,3.6723,-1.2996,1.4849112500000003,2.0827793333333338
1657.0,3.6721,-1.2998,1.4845502500000003,2.0827793333333338
1658.0,3.6719,-1.2997,1.4841891944444447,2.0827793333333338
1659.0,3.672,-1.2998,1.483828166666667,2.0827793333333338
1660.0,3.6717,-1.2996,1.4834671111111115,2.0827793333333338
1661.0,3.6715,-1.2997,1.4831061111111115,2.0827793333333338
1662.0,3.6714,-1.2997,1.4827450833333338,2.0827793333333338
1663.0,3.6713,-1.2996,1.4823840555555559,2.0827793333333338
1664.0,3.6709,-1.2998,1.482023055555556,2.0827793333333338
1665.0,3.6708,-1.2997,1.4816620000000005,2.0827793333333338
1666.0,3.6707,-1.2998,1.4813009722222226,2.0827793333333338
1667.0,3.6705,-1.2998,1.480939916666667,2.0827793333333338
1668.0,3.6702,-1.2997,1.4805788611111115,2.0827793333333338
1669.0,3.6701,-1.2997,1.4802178333333336,2.0827793333333338
1670.0,3.6699,-1.2997,1.4798568055555559,2.0827793333333338
1671.0,3.6697,-1.2997,1.4794957777777782,2.0827793333333338
1672.0,3.6694,-1.2997,1.4791347500000005,2.0827793333333338
1673.0,3.6696,-1.2997,1.4787737222222226,2.0827793333333338
1674.0,3.6693,-1.2997,1.478412694444445,2.0827793333333338
1675.0,3.6691,-1.2996,1.478051666666667,2.0827793333333338
1676.0,3.6688,-1.2997,1.4776906666666672,2.0827793333333338
1677.0,3.6689,-1.2997,1.4773296388888892,2.0827793333333338
1678.0,3.6683,-1.2998,1.4769686111111116,2.0827793333333338
1679.0,3.6682,-1.2998,1.4766075555555558,2.0827793333333338
1680.0,3.6683,-1.2998,1.4762465000000002,2.0827793333333338
1681.0,3.668,-1.2997,1.4758854444444447,2.0827793333333338
1682.0,3.6677,-1.2997,1.475524416666667,2.0827793333333338
1683.0,3.6678,-1.2998,1.4751633888888893,2.0827793333333338
1684.0,3.6674,-1.2997,1.4748023333333338,2.0827793333333338
1685.0,3.6671,-1.2997,1.4744413055555559,2.0827793333333338
1686.0,3.6674,-1.2996,1.4740802777777782,2.0827793333333338
1687.0,3.6671,-1.2997,1.4737192777777781,2.0827793333333338
1688.0,3.6669,-1.2997,1.4733582500000004,2.0827793333333338
1689.0,3.6665,-1.2997,1.4729972222222225,2.0827793333333338
1690.0,3.6663,-1.2997,1.4726361944444448,2.0827793333333338
1691.0,3.6663,-1.2997,1.472275166666667,2.0827793333333338
1692.0,3.6662,-1.2997,1.4719141388888892,2.0827793333333338
1693.0,3.6659,-1.2997,1.4715531111111115,2.0827793333333338
1694.0,3.6656,-1.2997,1.4711920833333336,2.0827793333333338
1695.0,3.6656,-1.2997,1.470831055555556,2.0827793333333338
1696.0,3.6655,-1.2997,1.470470027777778,2.0827793333333338
1697.0,3.6654,-1.2997,1.4701090000000003,2.0827793333333338
1698.0,3.6651,-1.2997,1.4697479722222226,2.0827793333333338
1699.0,3.665,-1.2997,1.469386944444445,2.0827793333333338
1700.0,3.6646,-1.2998,1.469025916666667,2.0827793333333338
1701.0,3.6645,-1.2997,1.4686648611111115,2.0827793333333338
1702.0,3.6644,-1.2998,1.4683038333333336,2.0827793333333338
1703.0,3.6642,-1.2997,1.467942777777778,2.0827793333333338
1704.0,3.6639,-1.2997,1.4675817500000004,2.0827793333333338
1705.0,3.6637,-1.2998,1.4672207222222227,2.0827793333333338
1706.0,3.6635,-1.2997,1.4668596666666671,2.0827793333333338
1707.0,3.6634,-1.2997,1.4664986388888892,2.0827793333333338
1708.0,3.6632,-1.2998,1.4661376111111115,2.0827793333333338
1709.0,3.6631,-1.2997,1.465776555555556,2.0827793333333338
1710.0,3.663,-1.2997,1.465415527777778,2.0827793333333338
1711.0,3.6629,-1.2999,1.4650545000000004,2.0827793333333338
1712.0,3.6626,-1.2997,1.464693416666667,2.0827793333333338
1713.0,3.6625,-1.2997,1.4643323888888893,2.0827793333333338
1714.0,3.6623,-1.2997,1.4639713611111114,2.0827793333333338
1715.0,3.662,-1.2998,1.4636103333333337,2.0827793333333338
1716.0,3.6621,-1.2998,1.4632492777777781,2.0827793333333338
1717.0,3.6619,-1.2998,1.4628882222222226,2.0827793333333338
1718.0,3.6614,-1.2997,1.462527166666667,2.0827793333333338
1719.0,3.6611,-1.2997,1.4621661388888891,2.0827793333333338
1720.0,3.6614,-1.2998,1.4618051111111114,2.0827793333333338
1721.0,3.6611,-1.2998,1.461444055555556,2.0827793333333338
1722.0,3.6609,-1.2997,1.4610830000000004,2.0827793333333338
1723.0,3.6607,-1.2997,1.4607219722222227,2.0827793333333338
1724.0,3.6605,-1.2997,1.4603609444444448,2.0827793333333338
1725.0,3.6604,-1.2997,1.4599999166666668,2.0827793333333338
1726.0,3.6601,-1.2997,1.4596388888888892,2.0827793333333338
1727.0,3.6601,-1.2997,1.4592778611111115,2.0827793333333338
1728.0,3.66,-1.2998,1.4589168333333338,2.0827793333333338
1729.0,3.6599,-1.2998,1.4585557777777782,2.0827793333333338
1730.0,3.6596,-1.2996,1.4581947222222227,2.0827793333333338
1731.0,3.6592,-1.2996,1.4578337222222226,2.0827793333333338
1732.0,3.6591,-1.2997,1.4574727222222226,2.0827793333333338
1733.0,3.6592,-1.2998,1.4571116944444449,2.0827793333333338
1734.0,3.6586,-1.2996,1.4567506388888893,2.0827793333333338
1735.0,3.6587,-1.2997,1.4563896388888893,2.0827793333333338
1736.0,3.6586,-1.2997,1.4560286111111114,2.0827793333333338
1737.0,3.6582,-1.2996,1.4556675833333337,2.0827793333333338
1738.0,3.6581,-1.2997,1.4553065833333336,2.0827793333333338
1739.0,3.6578,-1.2997,1.454945555555556,2.0827793333333338
1740.0,3.658,-1.2997,1.4545845277777782,2.0827793333333338
1741.0,3.6577,-1.2996,1.4542235000000003,2.0827793333333338
1742.0,3.6574,-1.2998,1.4538625000000003,2.0827793333333338
1743.0,3.6574,-1.2997,1.4535014444444447,2.0827793333333338
1744.0,3.6572,-1.2998,1.453140416666667,2.0827793333333338
1745.0,3.6569,-1.2997,1.4527793611111115,2.0827793333333338
1746.0,3.6568,-1.2997,1.4524183333333336,2.0827793333333338
1747.0,3.6564,-1.2997,1.452057305555556,2.0827793333333338
1748.0,3.6566,-1.2997,1.4516962777777782,2.0827793333333338
1749.0,3.6563,-1.2996,1.4513352500000003,2.0827793333333338
1750.0,3.656,-1.2997,1.4509742500000002,2.0827793333333338
1751.0,3.6558,-1.2997,1.4506132222222226,2.0827793333333338
1752.0,3.6557,-1.2997,1.4502521944444449,2.0827793333333338
1753.0,3.6554,-1.2997,1.4498911666666672,2.0827793333333338
1754.0,3.6555,-1.2997,1.4495301388888893,2.0827793333333338
1755.0,3.6553,-1.2997,1.4491691111111114,2.0827793333333338
1756.0,3.6547,-1.2997,1.4488080833333337,2.0827793333333338
1757.0,3.6548,-1.2997,1.448447055555556,2.0827793333333338
1758.0,3.6546,-1.2998,1.4480860277777783,2.0827793333333338
1759.0,3.6543,-1.2997,1.4477249722222225,2.0827793333333338
1760.0,3.6544,-1.2998,1.4473639444444448,2.0827793333333338
1761.0,3.6541,-1.2997,1.4470028888888893,2.0827793333333338
1762.0,3.6541,-1.2998,1.4466418611111114,2.0827793333333338
1763.0,3.6539,-1.2997,1.4462808055555558,2.0827793333333338
1764.0,3.6538,-1.2998,1.4459197777777781,2.0827793333333338
1765.0,3.6533,-1.2997,1.4455587222222226,2.0827793333333338
1766.0,3.6532,-1.2997,1.445197694444445,2.0827793333333338
1767.0,3.6535,-1.2997,1.444836666666667,2.0827793333333338
1768.0,3.6531,-1.2997,1.4444756388888893,2.0827793333333338
1769.0,3.6527,-1.2998,1.4441146111111114,2.0827793333333338
1770.0,3.6529,-1.2997,1.4437535555555558,2.0827793333333338
1771.0,3.6523,-1.2997,1.4433925277777782,2.0827793333333338
1772.0,3.6525,-1.2998,1.4430315000000005,2.0827793333333338
1773.0,3.6522,-1.2998,1.442670444444445,2.0827793333333338
1774.0,3.6521,-1.2997,1.4423093888888894,2.0827793333333338
1775.0,3.6518,-1.2998,1.4419483611111115,2.0827793333333338
1776.0,3.6516,-1.2997,1.441587305555556,2.0827793333333338
1777.0,3.6514,-1.2996,1.441226277777778,2.0827793333333338
1778.0,3.6512,-1.2997,1.4408652777777782,2.0827793333333338
1779.0,3.6514,-1.2997,1.4405042500000003,2.0827793333333338
1780.0,3.6509,-1.2996,1.4401432222222226,2.0827793333333338
1781.0,3.6506,-1.2998,1.4397822222222225,2.0827793333333338
1782.0,3.6508,-1.2998,1.439421166666667,2.0827793333333338
1783.0,3.6506,-1.2997,1.4390601111111114,2.0827793333333338
1784.0,3.6504,-1.2997,1.4386990833333337,2.0827793333333338
1785.0,3.6503,-1.2998,1.438338055555556,2.0827793333333338
1786.0,3.6497,-1.2997,1.4379770000000003,2.0827793333333338
1787.0,3.65,-1.2997,1.4376159722222226,2.0827793333333338
1788.0,3.6497,-1.2997,1.4372549444444447,2.0827793333333338
1789.0,3.6493,-1.2997,1.436893916666667,2.0827793333333338
1790.0,3.6492,-1.2997,1.4365328888888893,2.0827793333333338
1791.0,3.6494,-1.2997,1.4361718611111114,2.0827793333333338
1792.0,3.6487,-1.2996,1.4358108333333337,2.0827793333333338
1793.0,3.6487,-1.2997,1.4354498333333336,2.0827793333333338
1794.0,3.6488,-1.2997,1.435088805555556,2.0827793333333338
1795.0,3.6483,-1.2997,1.4347277777777783,2.0827793333333338
1796.0,3.6483,-1.2997,1.4343667500000004,2.0827793333333338
1797.0,3.6479,-1.2997,1.4340057222222227,2.0827793333333338
1798.0,3.6478,-1.2997,1.4336446944444448,2.0827793333333338
