Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1424.0,3.7025,-1.3002,1.47147125,1.9858006944444444
1425.0,3.7021,-1.3003,1.4711100833333333,1.9858006944444444
1426.0,3.7021,-1.3003,1.4707488888888889,1.9858006944444444
1427.0,3.702,-1.3002,1.4703876944444443,1.9858006944444444
1428.0,3.7016,-1.3003,1.4700265277777778,1.9858006944444444
1429.0,3.7016,-1.3003,1.4696653333333334,1.9858006944444444
1430.0,3.7012,-1.3003,1.4693041388888888,1.9858006944444444
1431.0,3.7012,-1.3002,1.4689429444444444,1.9858006944444444
1432.0,3.7011,-1.3003,1.4685817777777777,1.9858006944444444
1433.0,3.7006,-1.3003,1.4682205833333333,1.9858006944444444
1434.0,3.7006,-1.3003,1.467859388888889,1.9858006944444444
1435.0,3.7005,-1.3002,1.4674981944444445,1.9858006944444444
1436.0,3.7001,-1.3003,1.4671370277777778,1.9858006944444444
1437.0,3.6998,-1.3002,1.4667758333333334,1.9858006944444444
1438.0,3.6997,-1.3002,1.4664146666666666,1.9858006944444444
1439.0,3.6993,-1.3003,1.4660535,1.9858006944444444
1440.0,3.6995,-1.3002,1.4656923055555555,1.9858006944444444
1441.0,3.6993,-1.3002,1.4653311388888888,1.9858006944444444
1442.0,3.6993,-1.3003,1.4649699722222222,1.9858006944444444
1443.0,3.6991,-1.3002,1.4646087777777776,1.9858006944444444
1444.0,3.6988,-1.3003,1.4642476111111111,1.9858006944444444
1445.0,3.6985,-1.3002,1.4638864166666665,1.9858006944444444
1446.0,3.6984,-1.3002,1.46352525,1.9858006944444444
1447.0,3.6982,-1.3004,1.4631640833333333,1.9858006944444444
1448.0,3.6979,-1.3003,1.462802861111111,1.9858006944444444
1449.0,3.698,-1.3003,1.4624416666666666,1.9858006944444444
1450.0,3.6976,-1.3003,1.4620804722222223,1.9858006944444444
1451.0,3.6974,-1.3003,1.4617192777777777,1.9858006944444444
1452.0,3.6973,-1.3003,1.4613580833333333,1.9858006944444444
1453.0,3.6969,-1.3003,1.460996888888889,1.9858006944444444
1454.0,3.6969,-1.3003,1.4606356944444445,1.9858006944444444
1455.0,3.6968,-1.3002,1.4602745,1.9858006944444444
1456.0,3.6962,-1.3003,1.4599133333333334,1.9858006944444444
1457.0,3.6963,-1.3003,1.4595521388888888,1.9858006944444444
1458.0,3.696,-1.3002,1.4591909444444444,1.9858006944444444
1459.0,3.6959,-1.3002,1.458829777777778,1.9858006944444444
1460.0,3.6955,-1.3002,1.4584686111111111,1.9858006944444444
1461.0,3.6958,-1.3002,1.4581074444444444,1.9858006944444444
1462.0,3.6954,-1.3003,1.4577462777777779,1.9858006944444444
1463.0,3.6951,-1.3003,1.4573850833333333,1.9858006944444444
1464.0,3.6948,-1.3003,1.457023888888889,1.9858006944444444
1465.0,3.6948,-1.3003,1.4566626944444443,1.9858006944444444
1466.0,3.6946,-1.3003,1.4563015,1.9858006944444444
1467.0,3.6942,-1.3003,1.4559403055555555,1.9858006944444444
1468.0,3.6943,-1.3003,1.4555791111111112,1.9858006944444444
1469.0,3.6937,-1.3002,1.4552179166666668,1.9858006944444444
1470.0,3.6938,-1.3002,1.45485675,1.9858006944444444
1471.0,3.6935,-1.3003,1.4544955833333333,1.9858006944444444
1472.0,3.6934,-1.3003,1.454134388888889,1.9858006944444444
1473.0,3.6932,-1.3003,1.4537731944444445,1.9858006944444444
1474.0,3.6933,-1.3003,1.4534120000000001,1.9858006944444444
1475.0,3.6925,-1.3003,1.4530508055555555,1.9858006944444444
1476.0,3.6926,-1.3003,1.4526896111111112,1.9858006944444444
1477.0,3.6925,-1.3002,1.4523284166666666,1.9858006944444444
1478.0,3.6921,-1.3003,1.45196725,1.9858006944444444
1479.0,3.6921,-1.3002,1.4516060555555557,1.9858006944444444
1480.0,3.6919,-1.3002,1.451244888888889,1.9858006944444444
1481.0,3.6915,-1.3003,1.4508837222222222,1.9858006944444444
1482.0,3.6915,-1.3003,1.4505225277777778,1.9858006944444444
1483.0,3.6914,-1.3002,1.4501613333333334,1.9858006944444444
1484.0,3.6911,-1.3003,1.4498001666666667,1.9858006944444444
1485.0,3.6908,-1.3003,1.4494389722222223,1.9858006944444444
1486.0,3.6906,-1.3002,1.4490777777777777,1.9858006944444444
1487.0,3.6907,-1.3002,1.4487166111111112,1.9858006944444444
1488.0,3.6904,-1.3003,1.4483554444444444,1.9858006944444444
1489.0,3.6901,-1.3003,1.44799425,1.9858006944444444
1490.0,3.6899,-1.3003,1.4476330555555554,1.9858006944444444
1491.0,3.6899,-1.3002,1.447271861111111,1.9858006944444444
1492.0,3.6896,-1.3002,1.4469106944444445,1.9858006944444444
1493.0,3.6894,-1.3003,1.4465495277777778,1.9858006944444444
1494.0,3.6893,-1.3003,1.4461883333333334,1.9858006944444444
1495.0,3.689,-1.3003,1.4458271388888888,1.9858006944444444
1496.0,3.6887,-1.3002,1.4454659444444444,1.9858006944444444
1497.0,3.6887,-1.3003,1.445104777777778,1.9858006944444444
1498.0,3.6885,-1.3003,1.4447435833333335,1.9858006944444444
1499.0,3.6881,-1.3002,1.444382388888889,1.9858006944444444
1500.0,3.6882,-1.3003,1.4440212222222222,1.9858006944444444
1501.0,3.6878,-1.3003,1.4436600277777778,1.9858006944444444
1502.0,3.6877,-1.3003,1.4432988333333334,1.9858006944444444
1503.0,3.6874,-1.3002,1.442937638888889,1.9858006944444444
1504.0,3.6872,-1.3002,1.4425764722222223,1.9858006944444444
1505.0,3.687,-1.3003,1.4422153055555555,1.9858006944444444
1506.0,3.6867,-1.3002,1.4418541111111112,1.9858006944444444
1507.0,3.6869,-1.3002,1.4414929444444444,1.9858006944444444
1508.0,3.6867,-1.3003,1.4411317777777777,1.9858006944444444
1509.0,3.6863,-1.3003,1.4407705833333333,1.9858006944444444
1510.0,3.6864,-1.3003,1.440409388888889,1.9858006944444444
1511.0,3.686,-1.3003,1.4400481944444445,1.9858006944444444
1512.0,3.6861,-1.3003,1.4396870000000002,1.9858006944444444
1513.0,3.6858,-1.3003,1.4393258055555556,1.9858006944444444
1514.0,3.6855,-1.3003,1.4389646111111112,1.9858006944444444
1515.0,3.6852,-1.3002,1.4386034166666666,1.9858006944444444
1516.0,3.6847,-1.3003,1.43824225,1.9858006944444444
1517.0,3.6851,-1.3003,1.4378810555555557,1.9858006944444444
1518.0,3.6846,-1.3003,1.4375198611111113,1.9858006944444444
1519.0,3.6845,-1.3002,1.4371586666666667,1.9858006944444444
1520.0,3.6839,-1.3003,1.4367975,1.9858006944444444
1521.0,3.684,-1.3003,1.4364363055555556,1.9858006944444444
1522.0,3.6839,-1.3002,1.4360751111111112,1.9858006944444444
1523.0,3.6837,-1.3002,1.4357139444444444,1.9858006944444444
1524.0,3.6833,-1.3003,1.4353527777777777,1.9858006944444444
1525.0,3.6835,-1.3003,1.4349915833333333,1.9858006944444444
1526.0,3.6831,-1.3003,1.434630388888889,1.9858006944444444
1527.0,3.6827,-1.3003,1.4342691944444446,1.9858006944444444
1528.0,3.6824,-1.3003,1.433908,1.9858006944444444
1529.0,3.6827,-1.3002,1.4335468055555556,1.9858006944444444
1530.0,3.6824,-1.3002,1.4331856388888888,1.9858006944444444
1531.0,3.6821,-1.3003,1.4328244722222223,1.9858006944444444
1532.0,3.6821,-1.3002,1.4324632777777777,1.9858006944444444
1533.0,3.6821,-1.3002,1.4321021111111112,1.9858006944444444
1534.0,3.6815,-1.3002,1.4317409444444444,1.9858006944444444
1535.0,3.6813,-1.3003,1.431379777777778,1.9858006944444444
1536.0,3.6812,-1.3002,1.4310185833333333,1.9858006944444444
1537.0,3.681,-1.3004,1.4306574166666666,1.9858006944444444
1538.0,3.6811,-1.3003,1.4302961944444443,1.9858006944444444
1539.0,3.6809,-1.3004,1.429935,1.9858006944444444
1540.0,3.6807,-1.3002,1.4295737777777777,1.9858006944444444
1541.0,3.6805,-1.3003,1.4292126111111112,1.9858006944444444
1542.0,3.6804,-1.3003,1.4288514166666666,1.9858006944444444
1543.0,3.6798,-1.3002,1.4284902222222222,1.9858006944444444
1544.0,3.6799,-1.3003,1.4281290555555555,1.9858006944444444
1545.0,3.6796,-1.3002,1.427767861111111,1.9858006944444444
1546.0,3.6793,-1.3002,1.4274066944444443,1.9858006944444444
1547.0,3.679,-1.3002,1.4270455277777778,1.9858006944444444
1548.0,3.6791,-1.3003,1.426684361111111,1.9858006944444444
1549.0,3.6787,-1.3003,1.4263231666666667,1.9858006944444444
1550.0,3.6784,-1.3003,1.4259619722222223,1.9858006944444444
1551.0,3.6783,-1.3003,1.4256007777777777,1.9858006944444444
1552.0,3.6785,-1.3002,1.4252395833333331,1.9858006944444444
1553.0,3.678,-1.3003,1.4248784166666666,1.9858006944444444
1554.0,3.6779,-1.3003,1.4245172222222222,1.9858006944444444
1555.0,3.6777,-1.3002,1.4241560277777778,1.9858006944444444
1556.0,3.6776,-1.3002,1.423794861111111,1.9858006944444444
1557.0,3.6773,-1.3003,1.4234336944444443,1.9858006944444444
1558.0,3.6772,-1.3003,1.4230725,1.9858006944444444
1559.0,3.6772,-1.3003,1.4227113055555556,1.9858006944444444
1560.0,3.6767,-1.3002,1.4223501111111112,1.9858006944444444
1561.0,3.6767,-1.3002,1.4219889444444445,1.9858006944444444
1562.0,3.6766,-1.3003,1.4216277777777777,1.9858006944444444
1563.0,3.6763,-1.3002,1.4212665833333333,1.9858006944444444
1564.0,3.6759,-1.3003,1.4209054166666666,1.9858006944444444
1565.0,3.6761,-1.3003,1.4205442222222222,1.9858006944444444
1566.0,3.6757,-1.3003,1.4201830277777776,1.9858006944444444
1567.0,3.6757,-1.3002,1.4198218333333332,1.9858006944444444
1568.0,3.6754,-1.3002,1.4194606666666667,1.9858006944444444
1569.0,3.6752,-1.3003,1.4190995,1.9858006944444444
1570.0,3.6749,-1.3003,1.4187383055555556,1.9858006944444444
1571.0,3.6748,-1.3003,1.418377111111111,1.9858006944444444
1572.0,3.6744,-1.3003,1.4180159166666666,1.9858006944444444
1573.0,3.6745,-1.3003,1.4176547222222222,1.9858006944444444
1574.0,3.6742,-1.3003,1.4172935277777778,1.9858006944444444
1575.0,3.674,-1.3002,1.4169323333333335,1.9858006944444444
1576.0,3.6739,-1.3003,1.4165711666666667,1.9858006944444444
1577.0,3.6736,-1.3003,1.4162099722222221,1.9858006944444444
1578.0,3.6735,-1.3002,1.4158487777777777,1.9858006944444444
1579.0,3.6733,-1.3002,1.4154876111111112,1.9858006944444444
1580.0,3.673,-1.3003,1.4151264444444445,1.9858006944444444
1581.0,3.6726,-1.3003,1.4147652499999999,1.9858006944444444
1582.0,3.6726,-1.3003,1.4144040555555555,1.9858006944444444
1583.0,3.6723,-1.3003,1.414042861111111,1.9858006944444444
1584.0,3.6723,-1.3003,1.4136816666666667,1.9858006944444444
1585.0,3.672,-1.3003,1.4133204722222221,1.9858006944444444
1586.0,3.6721,-1.3003,1.4129592777777777,1.9858006944444444
1587.0,3.6717,-1.3003,1.4125980833333334,1.9858006944444444
1588.0,3.6714,-1.3003,1.4122368888888888,1.9858006944444444
1589.0,3.6714,-1.3002,1.4118756944444444,1.9858006944444444
1590.0,3.6712,-1.3003,1.4115145277777779,1.9858006944444444
1591.0,3.671,-1.3003,1.4111533333333333,1.9858006944444444
1592.0,3.6708,-1.3002,1.4107921388888889,1.9858006944444444
1593.0,3.6707,-1.3002,1.4104309722222221,1.9858006944444444
1594.0,3.6702,-1.3002,1.4100698055555556,1.9858006944444444
1595.0,3.6704,-1.3002,1.4097086388888889,1.9858006944444444
1596.0,3.67,-1.3003,1.4093474722222221,1.9858006944444444
1597.0,3.67,-1.3003,1.4089862777777777,1.9858006944444444
1598.0,3.6698,-1.3003,1.4086250833333334,1.9858006944444444
1599.0,3.6696,-1.3003,1.408263888888889,1.9858006944444444
1600.0,3.6694,-1.3003,1.4079026944444444,1.9858006944444444
1601.0,3.6693,-1.3003,1.4075415,1.9858006944444444
1602.0,3.6691,-1.3003,1.4071803055555554,1.9858006944444444
1603.0,3.6689,-1.3003,1.406819111111111,1.9858006944444444
1604.0,3.6687,-1.3003,1.4064579166666666,1.9858006944444444
1605.0,3.6685,-1.3003,1.4060967222222223,1.9858006944444444
1606.0,3.6687,-1.3003,1.4057355277777779,1.9858006944444444
1607.0,3.668,-1.3003,1.4053743333333333,1.9858006944444444
1608.0,3.6681,-1.3003,1.405013138888889,1.9858006944444444
1609.0,3.668,-1.3003,1.4046519444444443,1.9858006944444444
1610.0,3.6675,-1.3002,1.40429075,1.9858006944444444
1611.0,3.6674,-1.3003,1.4039295833333334,1.9858006944444444
1612.0,3.6671,-1.3003,1.4035683888888888,1.9858006944444444
1613.0,3.667,-1.3003,1.4032071944444444,1.9858006944444444
1614.0,3.6667,-1.3003,1.402846,1.9858006944444444
1615.0,3.6666,-1.3003,1.4024848055555554,1.9858006944444444
1616.0,3.6665,-1.3003,1.402123611111111,1.9858006944444444
1617.0,3.6662,-1.3003,1.4017624166666667,1.9858006944444444
1618.0,3.6661,-1.3003,1.4014012222222223,1.9858006944444444
1619.0,3.6658,-1.3004,1.4010400277777777,1.9858006944444444
1620.0,3.6658,-1.3003,1.4006788055555555,1.9858006944444444
1621.0,3.6657,-1.3002,1.400317611111111,1.9858006944444444
1622.0,3.6651,-1.3002,1.3999564444444443,1.9858006944444444
1623.0,3.6651,-1.3003,1.3995952777777778,1.9858006944444444
1624.0,3.6651,-1.3002,1.3992340833333334,1.9858006944444444
1625.0,3.6649,-1.3003,1.3988729166666667,1.9858006944444444
1626.0,3.6647,-1.3003,1.3985117222222223,1.9858006944444444
1627.0,3.6645,-1.3002,1.3981505277777777,1.9858006944444444
1628.0,3.6644,-1.3003,1.3977893611111112,1.9858006944444444
1629.0,3.664,-1.3002,1.3974281666666666,1.9858006944444444
1630.0,3.6638,-1.3003,1.397067,1.9858006944444444
1631.0,3.6637,-1.3002,1.3967058055555555,1.9858006944444444
1632.0,3.6635,-1.3003,1.396344638888889,1.9858006944444444
1633.0,3.6634,-1.3002,1.3959834444444446,1.9858006944444444
1634.0,3.6631,-1.3002,1.3956222777777778,1.9858006944444444
1635.0,3.663,-1.3003,1.395261111111111,1.9858006944444444
1636.0,3.6628,-1.3003,1.3948999166666667,1.9858006944444444
1637.0,3.6627,-1.3003,1.3945387222222223,1.9858006944444444
1638.0,3.6624,-1.3003,1.3941775277777777,1.9858006944444444
1639.0,3.6624,-1.3003,1.3938163333333333,1.9858006944444444
1640.0,3.6623,-1.3003,1.393455138888889,1.9858006944444444
1641.0,3.6619,-1.3003,1.3930939444444443,1.9858006944444444
1642.0,3.6614,-1.3003,1.39273275,1.9858006944444444
1643.0,3.6614,-1.3002,1.3923715555555556,1.9858006944444444
1644.0,3.6613,-1.3003,1.3920103888888888,1.9858006944444444
1645.0,3.6613,-1.3003,1.3916491944444445,1.9858006944444444
1646.0,3.6608,-1.3003,1.3912879999999999,1.9858006944444444
1647.0,3.6608,-1.3002,1.3909268055555555,1.9858006944444444
1648.0,3.6604,-1.3002,1.390565638888889,1.9858006944444444
1649.0,3.6603,-1.3003,1.3902044722222222,1.9858006944444444
1650.0,3.6604,-1.3003,1.3898432777777778,1.9858006944444444
1651.0,3.6602,-1.3003,1.3894820833333332,1.9858006944444444
1652.0,3.6601,-1.3003,1.3891208888888888,1.9858006944444444
1653.0,3.66,-1.3002,1.3887596944444445,1.9858006944444444
1654.0,3.6593,-1.3003,1.3883985277777777,1.9858006944444444
1655.0,3.6597,-1.3002,1.3880373333333333,1.9858006944444444
1656.0,3.6592,-1.3002,1.3876761666666666,1.9858006944444444
1657.0,3.6588,-1.3003,1.387315,1.9858006944444444
1658.0,3.6588,-1.3003,1.3869538055555555,1.9858006944444444
1659.0,3.6586,-1.3003,1.386592611111111,1.9858006944444444
1660.0,3.6584,-1.3003,1.3862314166666667,1.9858006944444444
1661.0,3.6584,-1.3003,1.3858702222222221,1.9858006944444444
1662.0,3.6576,-1.3002,1.3855090277777777,1.9858006944444444
1663.0,3.6579,-1.3002,1.3851478611111112,1.9858006944444444
1664.0,3.6576,-1.3003,1.3847866944444445,1.9858006944444444
1665.0,3.6573,-1.3003,1.3844255,1.9858006944444444
1666.0,3.6571,-1.3003,1.3840643055555555,1.9858006944444444
1667.0,3.6573,-1.3003,1.383703111111111,1.9858006944444444
1668.0,3.6569,-1.3003,1.3833419166666667,1.9858006944444444
1669.0,3.6568,-1.3003,1.3829807222222223,1.9858006944444444
1670.0,3.6563,-1.3002,1.3826195277777777,1.9858006944444444
1671.0,3.6563,-1.3003,1.3822583611111112,1.9858006944444444
1672.0,3.6563,-1.3003,1.3818971666666666,1.9858006944444444
1673.0,3.6558,-1.3003,1.3815359722222222,1.9858006944444444
1674.0,3.656,-1.3003,1.3811747777777779,1.9858006944444444
1675.0,3.6555,-1.3003,1.3808135833333335,1.9858006944444444
1676.0,3.6555,-1.3003,1.3804523888888889,1.9858006944444444
1677.0,3.6552,-1.3003,1.3800911944444445,1.9858006944444444
1678.0,3.6551,-1.3003,1.37973,1.9858006944444444
1679.0,3.6549,-1.3003,1.3793688055555555,1.9858006944444444
1680.0,3.6545,-1.3003,1.3790076111111111,1.9858006944444444
1681.0,3.6544,-1.3003,1.3786464166666668,1.9858006944444444
1682.0,3.6545,-1.3003,1.3782852222222222,1.9858006944444444
1683.0,3.6542,-1.3002,1.3779240277777778,1.9858006944444444
1684.0,3.654,-1.3002,1.377562861111111,1.9858006944444444
1685.0,3.6538,-1.3002,1.3772016944444445,1.9858006944444444
1686.0,3.6535,-1.3003,1.3768405277777778,1.9858006944444444
1687.0,3.6536,-1.3002,1.3764793333333334,1.9858006944444444
1688.0,3.6531,-1.3002,1.3761181666666666,1.9858006944444444
1689.0,3.6531,-1.3003,1.375757,1.9858006944444444
1690.0,3.6531,-1.3003,1.3753958055555555,1.9858006944444444
1691.0,3.6527,-1.3003,1.3750346111111111,1.9858006944444444
1692.0,3.6525,-1.3003,1.3746734166666665,1.9858006944444444
1693.0,3.6524,-1.3002,1.3743122222222222,1.9858006944444444
1694.0,3.6522,-1.3002,1.3739510555555556,1.9858006944444444
1695.0,3.6519,-1.3002,1.3735898888888889,1.9858006944444444
1696.0,3.6521,-1.3003,1.3732287222222221,1.9858006944444444
1697.0,3.6517,-1.3003,1.3728675277777778,1.9858006944444444
1698.0,3.6516,-1.3003,1.3725063333333334,1.9858006944444444
1699.0,3.6512,-1.3003,1.372145138888889,1.9858006944444444
1700.0,3.6513,-1.3002,1.3717839444444444,1.9858006944444444
1701.0,3.651,-1.3002,1.3714227777777777,1.9858006944444444
1702.0,3.6505,-1.3002,1.3710616111111111,1.9858006944444444
1703.0,3.6506,-1.3002,1.3707004444444444,1.9858006944444444
1704.0,3.6506,-1.3002,1.3703392777777776,1.9858006944444444
1705.0,3.6502,-1.3003,1.3699781111111111,1.9858006944444444
1706.0,3.6499,-1.3003,1.3696169166666667,1.9858006944444444
1707.0,3.65,-1.3003,1.3692557222222221,1.9858006944444444
1708.0,3.6498,-1.3003,1.3688945277777778,1.9858006944444444
1709.0,3.6494,-1.3002,1.3685333333333334,1.9858006944444444
1710.0,3.6492,-1.3003,1.3681721666666666,1.9858006944444444
1711.0,3.6491,-1.3003,1.3678109722222223,1.9858006944444444
1712.0,3.6492,-1.3002,1.3674497777777779,1.9858006944444444
1713.0,3.6489,-1.3003,1.3670886111111111,1.9858006944444444
1714.0,3.6486,-1.3004,1.3667274166666665,1.9858006944444444
1715.0,3.6484,-1.3003,1.3663661944444445,1.9858006944444444
1716.0,3.6481,-1.3003,1.366005,1.9858006944444444
1717.0,3.6481,-1.3003,1.3656438055555555,1.9858006944444444
1718.0,3.6479,-1.3003,1.3652826111111112,1.9858006944444444
1719.0,3.6477,-1.3003,1.3649214166666668,1.9858006944444444
1720.0,3.6475,-1.3002,1.3645602222222222,1.9858006944444444
1721.0,3.6474,-1.3003,1.3641990555555554,1.9858006944444444
1722.0,3.6471,-1.3002,1.363837861111111,1.9858006944444444
1723.0,3.6472,-1.3002,1.3634766944444445,1.9858006944444444
1724.0,3.6468,-1.3003,1.3631155277777778,1.9858006944444444
1725.0,3.6468,-1.3003,1.3627543333333332,1.9858006944444444
1726.0,3.6465,-1.3002,1.3623931388888888,1.9858006944444444
1727.0,3.6462,-1.3003,1.3620319722222223,1.9858006944444444
1728.0,3.646,-1.3003,1.361670777777778,1.9858006944444444
1729.0,3.6456,-1.3003,1.3613095833333333,1.9858006944444444
1730.0,3.6458,-1.3003,1.360948388888889,1.9858006944444444
1731.0,3.6457,-1.3003,1.3605871944444445,1.9858006944444444
1732.0,3.6453,-1.3003,1.360226,1.9858006944444444
1733.0,3.6453,-1.3003,1.3598648055555556,1.9858006944444444
1734.0,3.645,-1.3003,1.3595036111111112,1.9858006944444444
1735.0,3.6446,-1.3003,1.3591424166666668,1.9858006944444444
1736.0,3.6447,-1.3003,1.3587812222222222,1.9858006944444444
1737.0,3.6445,-1.3003,1.3584200277777778,1.9858006944444444
1738.0,3.6441,-1.3003,1.3580588333333332,1.9858006944444444
1739.0,3.6439,-1.3002,1.3576976388888888,1.9858006944444444
1740.0,3.6437,-1.3003,1.3573364722222223,1.9858006944444444
1741.0,3.6439,-1.3002,1.356975277777778,1.9858006944444444
1742.0,3.6435,-1.3003,1.3566141111111112,1.9858006944444444
1743.0,3.6433,-1.3003,1.3562529166666666,1.9858006944444444
1744.0,3.6431,-1.3003,1.3558917222222222,1.9858006944444444
1745.0,3.6428,-1.3002,1.3555305277777778,1.9858006944444444
1746.0,3.643,-1.3002,1.355169361111111,1.9858006944444444
1747.0,3.6425,-1.3003,1.3548081944444443,1.9858006944444444
1748.0,3.6425,-1.3003,1.354447,1.9858006944444444
1749.0,3.6423,-1.3002,1.3540858055555556,1.9858006944444444
1750.0,3.6421,-1.3003,1.3537246388888888,1.9858006944444444
1751.0,3.642,-1.3003,1.3533634444444445,1.9858006944444444
1752.0,3.642,-1.3003,1.3530022499999999,1.9858006944444444
1753.0,3.6417,-1.3003,1.3526410555555555,1.9858006944444444
1754.0,3.6414,-1.3002,1.352279861111111,1.9858006944444444
1755.0,3.6412,-1.3002,1.3519186944444446,1.9858006944444444
1756.0,3.6412,-1.3002,1.3515575277777778,1.9858006944444444
1757.0,3.6408,-1.3003,1.351196361111111,1.9858006944444444
1758.0,3.6408,-1.3003,1.3508351666666667,1.9858006944444444
1759.0,3.6403,-1.3003,1.3504739722222223,1.9858006944444444
1760.0,3.6402,-1.3003,1.3501127777777777,1.9858006944444444
1761.0,3.6404,-1.3003,1.3497515833333333,1.9858006944444444
1762.0,3.6397,-1.3003,1.3493903888888887,1.9858006944444444
1763.0,3.6398,-1.3003,1.3490291944444444,1.9858006944444444
1764.0,3.6399,-1.3002,1.348668,1.9858006944444444
1765.0,3.6397,-1.3002,1.3483068333333332,1.9858006944444444
1766.0,3.6392,-1.3002,1.3479456666666667,1.9858006944444444
1767.0,3.6392,-1.3003,1.3475845,1.9858006944444444
1768.0,3.6385,-1.3003,1.3472233055555556,1.9858006944444444
1769.0,3.6386,-1.3003,1.346862111111111,1.9858006944444444
1770.0,3.6386,-1.3002,1.3465009166666666,1.9858006944444444
1771.0,3.6381,-1.3003,1.3461397499999999,1.9858006944444444
1772.0,3.6383,-1.3003,1.3457785555555555,1.9858006944444444
1773.0,3.6382,-1.3002,1.345417361111111,1.9858006944444444
1774.0,3.6377,-1.3002,1.3450561944444444,1.9858006944444444
1775.0,3.6377,-1.3002,1.3446950277777778,1.9858006944444444
1776.0,3.6375,-1.3003,1.344333861111111,1.9858006944444444
1777.0,3.6374,-1.3003,1.3439726666666667,1.9858006944444444
1778.0,3.6371,-1.3003,1.3436114722222223,1.9858006944444444
1779.0,3.637,-1.3002,1.343250277777778,1.9858006944444444
1780.0,3.6367,-1.3003,1.342889111111111,1.9858006944444444
1781.0,3.6365,-1.3003,1.3425279166666666,1.9858006944444444
1782.0,3.6364,-1.3003,1.3421667222222222,1.9858006944444444
1783.0,3.6363,-1.3003,1.3418055277777778,1.9858006944444444
1784.0,3.636,-1.3003,1.3414443333333335,1.9858006944444444
1785.0,3.6358,-1.3002,1.3410831388888889,1.9858006944444444
1786.0,3.6359,-1.3002,1.3407219722222221,1.9858006944444444
1787.0,3.6354,-1.3003,1.3403608055555556,1.9858006944444444
1788.0,3.6354,-1.3003,1.3399996111111112,1.9858006944444444
1789.0,3.6353,-1.3003,1.3396384166666666,1.9858006944444444
1790.0,3.635,-1.3003,1.3392772222222222,1.9858006944444444
1791.0,3.6349,-1.3002,1.3389160277777776,1.9858006944444444
1792.0,3.6348,-1.3003,1.338554861111111,1.9858006944444444
1793.0,3.6342,-1.3003,1.3381936666666667,1.9858006944444444
1794.0,3.6343,-1.3003,1.3378324722222223,1.9858006944444444
1795.0,3.6343,-1.3003,1.3374712777777777,1.9858006944444444
1796.0,3.6337,-1.3003,1.3371100833333334,1.9858006944444444
1797.0,3.6338,-1.3002,1.3367488888888888,1.9858006944444444
1798.0,3.6334,-1.3002,1.3363877222222222,1.9858006944444444
1799.0,3.6333,-1.3003,1.3360265555555555,1.9858006944444444
1800.0,3.6332,-1.3003,1.3356653611111111,1.9858006944444444
1801.0,3.6331,-1.3002,1.3353041666666665,1.9858006944444444
1802.0,3.6327,-1.3003,1.334943,1.9858006944444444
1803.0,3.6327,-1.3002,1.3345818055555556,1.9858006944444444
1804.0,3.6326,-1.3002,1.3342206388888889,1.9858006944444444
1805.0,3.6325,-1.3003,1.3338594722222221,1.9858006944444444
1806.0,3.632,-1.3002,1.3334982777777777,1.9858006944444444
1807.0,3.6319,-1.3003,1.3331371111111112,1.9858006944444444
1808.0,3.6318,-1.3003,1.3327759166666666,1.9858006944444444
1809.0,3.6317,-1.3003,1.3324147222222222,1.9858006944444444
1810.0,3.6316,-1.3003,1.3320535277777776,1.9858006944444444
1811.0,3.6313,-1.3003,1.3316923333333333,1.9858006944444444
1812.0,3.6312,-1.3002,1.3313311388888889,1.9858006944444444
1813.0,3.6309,-1.3003,1.3309699722222221,1.9858006944444444
1814.0,3.6307,-1.3003,1.3306087777777778,1.9858006944444444
1815.0,3.6304,-1.3003,1.3302475833333334,1.9858006944444444
1816.0,3.6307,-1.3003,1.3298863888888888,1.9858006944444444
1817.0,3.6305,-1.3003,1.3295251944444444,1.9858006944444444
1818.0,3.63,-1.3003,1.329164,1.9858006944444444
1819.0,3.6298,-1.3003,1.3288028055555556,1.9858006944444444
1820.0,3.6296,-1.3003,1.3284416111111113,1.9858006944444444
1821.0,3.6296,-1.3002,1.3280804166666667,1.9858006944444444
1822.0,3.6295,-1.3002,1.32771925,1.9858006944444444
1823.0,3.6292,-1.3003,1.3273580833333334,1.9858006944444444
1824.0,3.6291,-1.3003,1.3269968888888888,1.9858006944444444
1825.0,3.6291,-1.3003,1.3266356944444444,1.9858006944444444
1826.0,3.6287,-1.3002,1.3262745,1.9858006944444444
1827.0,3.6287,-1.3003,1.3259133333333333,1.9858006944444444
1828.0,3.6284,-1.3002,1.325552138888889,1.9858006944444444
1829.0,3.628,-1.3003,1.3251909722222222,1.9858006944444444
1830.0,3.6279,-1.3002,1.3248297777777778,1.9858006944444444
1831.0,3.6279,-1.3002,1.324468611111111,1.9858006944444444
1832.0,3.6277,-1.3003,1.3241074444444445,1.9858006944444444
1833.0,3.6276,-1.3003,1.32374625,1.9858006944444444
1834.0,3.6273,-1.3003,1.3233850555555555,1.9858006944444444
1835.0,3.6271,-1.3003,1.3230238611111111,1.9858006944444444
1836.0,3.627,-1.3002,1.3226626666666665,1.9858006944444444
1837.0,3.6268,-1.3003,1.3223015,1.9858006944444444
1838.0,3.6265,-1.3003,1.3219403055555556,1.9858006944444444
1839.0,3.6264,-1.3002,1.321579111111111,1.9858006944444444
