Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
883.0,3.6741,-1.2999,1.0160572222222222,1.3348910555555555
884.0,3.6739,-1.2999,1.015696138888889,1.3348910555555555
885.0,3.6736,-1.2999,1.0153350555555556,1.3348910555555555
886.0,3.6729,-1.2999,1.0149739722222222,1.3348910555555555
887.0,3.673,-1.2999,1.0146128888888888,1.3348910555555555
888.0,3.6726,-1.2999,1.0142518055555554,1.3348910555555555
889.0,3.6723,-1.2999,1.0138907222222222,1.3348910555555555
890.0,3.6721,-1.2999,1.0135296388888888,1.3348910555555555
891.0,3.672,-1.3,1.0131685555555556,1.3348910555555555
892.0,3.6714,-1.3,1.0128074444444444,1.3348910555555555
893.0,3.6715,-1.2999,1.0124463333333333,1.3348910555555555
894.0,3.671,-1.2999,1.01208525,1.3348910555555555
895.0,3.6708,-1.2999,1.0117241666666668,1.3348910555555555
896.0,3.6708,-1.2999,1.0113630833333334,1.3348910555555555
897.0,3.6702,-1.2999,1.011002,1.3348910555555555
898.0,3.6698,-1.2998,1.0106409166666666,1.3348910555555555
899.0,3.6694,-1.2999,1.010279861111111,1.3348910555555555
900.0,3.6695,-1.2998,1.0099187777777776,1.3348910555555555
901.0,3.6691,-1.2998,1.009557722222222,1.3348910555555555
902.0,3.6689,-1.3,1.0091966666666665,1.3348910555555555
903.0,3.6684,-1.2998,1.0088355555555555,1.3348910555555555
904.0,3.6681,-1.2999,1.0084745,1.3348910555555555
905.0,3.668,-1.2998,1.0081134166666668,1.3348910555555555
906.0,3.6678,-1.2999,1.007752361111111,1.3348910555555555
907.0,3.6674,-1.2998,1.0073912777777778,1.3348910555555555
908.0,3.667,-1.2998,1.0070302222222223,1.3348910555555555
909.0,3.667,-1.2999,1.0066691666666667,1.3348910555555555
910.0,3.6666,-1.2999,1.0063080833333333,1.3348910555555555
911.0,3.6664,-1.3,1.005947,1.3348910555555555
912.0,3.6661,-1.2999,1.005585888888889,1.3348910555555555
913.0,3.6657,-1.2999,1.0052248055555555,1.3348910555555555
914.0,3.6656,-1.2999,1.0048637222222223,1.3348910555555555
915.0,3.6653,-1.2999,1.004502638888889,1.3348910555555555
916.0,3.6648,-1.2999,1.0041415555555555,1.3348910555555555
917.0,3.6646,-1.2998,1.003780472222222,1.3348910555555555
918.0,3.6645,-1.2999,1.0034194166666666,1.3348910555555555
919.0,3.6641,-1.2999,1.0030583333333334,1.3348910555555555
920.0,3.6638,-1.2999,1.00269725,1.3348910555555555
921.0,3.6635,-1.2999,1.0023361666666666,1.3348910555555555
922.0,3.6633,-1.2999,1.0019750833333334,1.3348910555555555
923.0,3.6631,-1.2999,1.001614,1.3348910555555555
924.0,3.6629,-1.2999,1.0012529166666666,1.3348910555555555
925.0,3.6626,-1.2999,1.0008918333333332,1.3348910555555555
926.0,3.6622,-1.2999,1.00053075,1.3348910555555555
927.0,3.6619,-1.2998,1.0001696666666666,1.3348910555555555
928.0,3.6617,-1.2998,0.9998086111111111,1.3348910555555555
929.0,3.6614,-1.2999,0.9994475555555555,1.3348910555555555
930.0,3.661,-1.2999,0.9990864722222221,1.3348910555555555
931.0,3.6608,-1.2998,0.9987253888888888,1.3348910555555555
932.0,3.6608,-1.2999,0.9983643333333333,1.3348910555555555
933.0,3.6601,-1.2999,0.99800325,1.3348910555555555
934.0,3.66,-1.2999,0.9976421666666666,1.3348910555555555
935.0,3.6597,-1.2998,0.9972810833333333,1.3348910555555555
936.0,3.6595,-1.2998,0.9969200277777778,1.3348910555555555
937.0,3.659,-1.2998,0.9965589722222222,1.3348910555555555
938.0,3.6589,-1.3,0.9961979166666666,1.3348910555555555
939.0,3.6588,-1.3,0.9958368055555555,1.3348910555555555
940.0,3.6584,-1.2999,0.9954756944444444,1.3348910555555555
941.0,3.6584,-1.3,0.9951146111111111,1.3348910555555555
942.0,3.658,-1.2999,0.9947535,1.3348910555555555
943.0,3.6577,-1.2999,0.9943924166666667,1.3348910555555555
944.0,3.6574,-1.2999,0.9940313333333333,1.3348910555555555
945.0,3.657,-1.2999,0.99367025,1.3348910555555555
946.0,3.6568,-1.2999,0.9933091666666667,1.3348910555555555
947.0,3.6566,-1.2999,0.9929480833333333,1.3348910555555555
948.0,3.6563,-1.2998,0.992587,1.3348910555555555
949.0,3.656,-1.2999,0.9922259444444443,1.3348910555555555
950.0,3.6556,-1.2998,0.991864861111111,1.3348910555555555
951.0,3.6555,-1.3,0.9915038055555555,1.3348910555555555
952.0,3.6551,-1.3,0.9911426944444444,1.3348910555555555
953.0,3.655,-1.2999,0.9907815833333333,1.3348910555555555
954.0,3.6548,-1.2999,0.9904204999999999,1.3348910555555555
955.0,3.6544,-1.2999,0.9900594166666666,1.3348910555555555
956.0,3.6541,-1.2998,0.9896983333333333,1.3348910555555555
957.0,3.6539,-1.2999,0.9893372777777778,1.3348910555555555
958.0,3.6536,-1.2999,0.9889761944444444,1.3348910555555555
959.0,3.6534,-1.2999,0.9886151111111111,1.3348910555555555
960.0,3.6531,-1.2998,0.9882540277777778,1.3348910555555555
961.0,3.6529,-1.2999,0.9878929722222222,1.3348910555555555
962.0,3.6525,-1.2999,0.9875318888888889,1.3348910555555555
963.0,3.6521,-1.2999,0.9871708055555555,1.3348910555555555
964.0,3.6519,-1.2999,0.9868097222222222,1.3348910555555555
965.0,3.6515,-1.2999,0.9864486388888889,1.3348910555555555
966.0,3.6515,-1.2998,0.9860875555555555,1.3348910555555555
967.0,3.6514,-1.2999,0.9857265,1.3348910555555555
968.0,3.6509,-1.3,0.9853654166666667,1.3348910555555555
969.0,3.6506,-1.2999,0.9850043055555555,1.3348910555555555
970.0,3.6501,-1.2999,0.9846432222222221,1.3348910555555555
971.0,3.6501,-1.2999,0.9842821388888888,1.3348910555555555
972.0,3.6498,-1.2999,0.9839210555555555,1.3348910555555555
973.0,3.6495,-1.2999,0.9835599722222221,1.3348910555555555
974.0,3.6493,-1.3,0.9831988888888888,1.3348910555555555
975.0,3.649,-1.2998,0.9828377777777777,1.3348910555555555
976.0,3.6486,-1.2999,0.9824767222222222,1.3348910555555555
977.0,3.6485,-1.2998,0.9821156388888889,1.3348910555555555
978.0,3.6481,-1.2999,0.9817545833333333,1.3348910555555555
979.0,3.648,-1.2999,0.9813935,1.3348910555555555
980.0,3.6474,-1.2999,0.9810324166666666,1.3348910555555555
981.0,3.6473,-1.3,0.9806713333333332,1.3348910555555555
982.0,3.6471,-1.2999,0.9803102222222222,1.3348910555555555
983.0,3.6468,-1.2999,0.9799491388888888,1.3348910555555555
984.0,3.6465,-1.2999,0.9795880555555556,1.3348910555555555
985.0,3.6463,-1.2999,0.9792269722222222,1.3348910555555555
986.0,3.6461,-1.2999,0.9788658888888888,1.3348910555555555
987.0,3.6456,-1.2999,0.9785048055555555,1.3348910555555555
988.0,3.6453,-1.2999,0.9781437222222222,1.3348910555555555
989.0,3.6452,-1.3,0.9777826388888888,1.3348910555555555
990.0,3.645,-1.2999,0.9774215277777778,1.3348910555555555
991.0,3.6443,-1.2999,0.9770604444444444,1.3348910555555555
992.0,3.6442,-1.2999,0.9766993611111111,1.3348910555555555
993.0,3.6438,-1.2999,0.9763382777777778,1.3348910555555555
994.0,3.6438,-1.2999,0.9759771944444444,1.3348910555555555
995.0,3.6436,-1.2999,0.975616111111111,1.3348910555555555
996.0,3.6432,-1.2998,0.9752550277777777,1.3348910555555555
997.0,3.6431,-1.2999,0.9748939722222222,1.3348910555555555
998.0,3.643,-1.2999,0.9745328888888889,1.3348910555555555
999.0,3.6425,-1.2999,0.9741718055555555,1.3348910555555555
1000.0,3.6423,-1.2999,0.9738107222222222,1.3348910555555555
1001.0,3.6421,-1.2999,0.9734496388888889,1.3348910555555555
1002.0,3.6417,-1.2999,0.9730885555555555,1.3348910555555555
1003.0,3.6415,-1.2998,0.9727274722222222,1.3348910555555555
1004.0,3.6413,-1.2999,0.9723664166666667,1.3348910555555555
1005.0,3.6409,-1.2999,0.9720053333333334,1.3348910555555555
1006.0,3.6408,-1.2999,0.97164425,1.3348910555555555
1007.0,3.6404,-1.2999,0.9712831666666666,1.3348910555555555
1008.0,3.6401,-1.2999,0.9709220833333333,1.3348910555555555
1009.0,3.64,-1.2999,0.970561,1.3348910555555555
1010.0,3.6395,-1.2998,0.9701999166666666,1.3348910555555555
1011.0,3.6394,-1.2999,0.9698388611111111,1.3348910555555555
1012.0,3.6388,-1.2998,0.9694777777777777,1.3348910555555555
1013.0,3.6387,-1.2998,0.9691167222222221,1.3348910555555555
1014.0,3.6387,-1.2998,0.9687556666666666,1.3348910555555555
1015.0,3.6383,-1.2999,0.968394611111111,1.3348910555555555
1016.0,3.6381,-1.2998,0.9680335277777777,1.3348910555555555
1017.0,3.6378,-1.2999,0.9676724722222222,1.3348910555555555
1018.0,3.6372,-1.2999,0.9673113888888889,1.3348910555555555
1019.0,3.6372,-1.2999,0.9669503055555555,1.3348910555555555
1020.0,3.6369,-1.2998,0.9665892222222222,1.3348910555555555
1021.0,3.6367,-1.2998,0.9662281666666667,1.3348910555555555
1022.0,3.6362,-1.2998,0.965867111111111,1.3348910555555555
1023.0,3.6361,-1.2998,0.9655060555555555,1.3348910555555555
1024.0,3.6359,-1.2998,0.965145,1.3348910555555555
1025.0,3.6356,-1.2999,0.9647839444444445,1.3348910555555555
1026.0,3.6351,-1.2998,0.9644228611111111,1.3348910555555555
1027.0,3.635,-1.2998,0.9640618055555555,1.3348910555555555
1028.0,3.6348,-1.2998,0.96370075,1.3348910555555555
1029.0,3.6345,-1.2999,0.9633396944444444,1.3348910555555555
1030.0,3.6341,-1.2999,0.9629786111111112,1.3348910555555555
1031.0,3.6339,-1.2999,0.9626175277777778,1.3348910555555555
1032.0,3.634,-1.2999,0.9622564444444445,1.3348910555555555
1033.0,3.6331,-1.2999,0.9618953611111112,1.3348910555555555
1034.0,3.6331,-1.2999,0.9615342777777778,1.3348910555555555
1035.0,3.6327,-1.2998,0.9611731944444445,1.3348910555555555
1036.0,3.6324,-1.2999,0.9608121388888888,1.3348910555555555
1037.0,3.6324,-1.2999,0.9604510555555555,1.3348910555555555
1038.0,3.632,-1.2999,0.9600899722222223,1.3348910555555555
1039.0,3.6316,-1.2999,0.9597288888888889,1.3348910555555555
1040.0,3.6316,-1.2999,0.9593678055555556,1.3348910555555555
1041.0,3.6311,-1.2999,0.9590067222222223,1.3348910555555555
1042.0,3.631,-1.2999,0.9586456388888889,1.3348910555555555
1043.0,3.6307,-1.2999,0.9582845555555555,1.3348910555555555
1044.0,3.6305,-1.2999,0.9579234722222222,1.3348910555555555
1045.0,3.6302,-1.2998,0.9575623888888889,1.3348910555555555
1046.0,3.63,-1.2998,0.9572013333333333,1.3348910555555555
1047.0,3.6296,-1.2998,0.9568402777777778,1.3348910555555555
1048.0,3.6294,-1.2999,0.9564792222222223,1.3348910555555555
1049.0,3.6291,-1.2998,0.9561181388888889,1.3348910555555555
1050.0,3.6285,-1.2998,0.9557570833333333,1.3348910555555555
1051.0,3.6281,-1.2999,0.9553960277777778,1.3348910555555555
1052.0,3.6285,-1.2999,0.9550349444444444,1.3348910555555555
1053.0,3.628,-1.2998,0.9546738611111111,1.3348910555555555
1054.0,3.6278,-1.2999,0.9543128055555555,1.3348910555555555
1055.0,3.6273,-1.2998,0.9539517222222222,1.3348910555555555
1056.0,3.6269,-1.2999,0.9535906666666667,1.3348910555555555
1057.0,3.6268,-1.2998,0.9532295833333333,1.3348910555555555
1058.0,3.6265,-1.2999,0.9528685277777778,1.3348910555555555
1059.0,3.6264,-1.2999,0.9525074444444444,1.3348910555555555
1060.0,3.626,-1.2999,0.9521463611111111,1.3348910555555555
1061.0,3.6259,-1.2999,0.9517852777777778,1.3348910555555555
1062.0,3.6256,-1.2999,0.9514241944444444,1.3348910555555555
1063.0,3.6254,-1.2998,0.9510631111111111,1.3348910555555555
1064.0,3.625,-1.2999,0.9507020555555555,1.3348910555555555
1065.0,3.6248,-1.2999,0.9503409722222222,1.3348910555555555
1066.0,3.6244,-1.2999,0.9499798888888888,1.3348910555555555
1067.0,3.6242,-1.2999,0.9496188055555554,1.3348910555555555
1068.0,3.6239,-1.2998,0.9492577222222222,1.3348910555555555
1069.0,3.6237,-1.2999,0.9488966666666666,1.3348910555555555
1070.0,3.6236,-1.2999,0.9485355833333333,1.3348910555555555
1071.0,3.6232,-1.2999,0.9481744999999999,1.3348910555555555
1072.0,3.6229,-1.2999,0.9478134166666666,1.3348910555555555
1073.0,3.6226,-1.2999,0.9474523333333333,1.3348910555555555
1074.0,3.6223,-1.2999,0.9470912499999999,1.3348910555555555
1075.0,3.6221,-1.2999,0.9467301666666667,1.3348910555555555
1076.0,3.6218,-1.2998,0.9463690833333334,1.3348910555555555
1077.0,3.6218,-1.2999,0.9460080277777777,1.3348910555555555
1078.0,3.6213,-1.2999,0.9456469444444444,1.3348910555555555
1079.0,3.6212,-1.2998,0.945285861111111,1.3348910555555555
1080.0,3.6208,-1.2998,0.9449248055555555,1.3348910555555555
1081.0,3.6207,-1.2998,0.9445637499999999,1.3348910555555555
1082.0,3.6203,-1.2999,0.9442026944444444,1.3348910555555555
1083.0,3.6199,-1.2998,0.9438416111111111,1.3348910555555555
1084.0,3.6198,-1.2999,0.9434805555555554,1.3348910555555555
1085.0,3.6193,-1.2999,0.9431194722222221,1.3348910555555555
1086.0,3.6191,-1.2998,0.9427583888888889,1.3348910555555555
1087.0,3.6187,-1.2998,0.9423973333333333,1.3348910555555555
1088.0,3.6187,-1.2999,0.9420362777777777,1.3348910555555555
1089.0,3.6183,-1.2999,0.9416751944444444,1.3348910555555555
1090.0,3.618,-1.2998,0.941314111111111,1.3348910555555555
1091.0,3.6176,-1.2998,0.9409530555555554,1.3348910555555555
1092.0,3.6176,-1.2999,0.9405919999999999,1.3348910555555555
1093.0,3.6172,-1.2999,0.9402309166666666,1.3348910555555555
1094.0,3.617,-1.2999,0.9398698333333333,1.3348910555555555
1095.0,3.6168,-1.2999,0.9395087499999999,1.3348910555555555
1096.0,3.6166,-1.2998,0.9391476666666665,1.3348910555555555
1097.0,3.6165,-1.2999,0.938786611111111,1.3348910555555555
1098.0,3.6159,-1.2999,0.9384255277777777,1.3348910555555555
1099.0,3.6157,-1.2999,0.9380644444444444,1.3348910555555555
1100.0,3.6153,-1.2999,0.937703361111111,1.3348910555555555
1101.0,3.6151,-1.2999,0.9373422777777777,1.3348910555555555
1102.0,3.6147,-1.2998,0.9369811944444444,1.3348910555555555
1103.0,3.6146,-1.2998,0.9366201388888888,1.3348910555555555
1104.0,3.6145,-1.2999,0.9362590833333333,1.3348910555555555
1105.0,3.6143,-1.2998,0.9358979999999999,1.3348910555555555
1106.0,3.6138,-1.2999,0.9355369444444444,1.3348910555555555
1107.0,3.6137,-1.2999,0.9351758611111111,1.3348910555555555
1108.0,3.6133,-1.2999,0.9348147777777778,1.3348910555555555
1109.0,3.6132,-1.2998,0.9344536944444444,1.3348910555555555
1110.0,3.6127,-1.3,0.9340926388888888,1.3348910555555555
1111.0,3.6126,-1.2999,0.9337315277777777,1.3348910555555555
1112.0,3.6124,-1.2999,0.9333704444444444,1.3348910555555555
1113.0,3.6123,-1.2998,0.933009361111111,1.3348910555555555
1114.0,3.612,-1.2998,0.9326483055555554,1.3348910555555555
1115.0,3.6113,-1.2998,0.9322872499999999,1.3348910555555555
1116.0,3.6111,-1.2999,0.9319261944444444,1.3348910555555555
1117.0,3.611,-1.2999,0.9315651111111111,1.3348910555555555
1118.0,3.6105,-1.2999,0.9312040277777777,1.3348910555555555
1119.0,3.6104,-1.2999,0.9308429444444444,1.3348910555555555
1120.0,3.61,-1.2998,0.930481861111111,1.3348910555555555
1121.0,3.6098,-1.2999,0.9301208055555554,1.3348910555555555
1122.0,3.6096,-1.2999,0.9297597222222221,1.3348910555555555
1123.0,3.6091,-1.2998,0.9293986388888889,1.3348910555555555
1124.0,3.609,-1.2999,0.9290375833333333,1.3348910555555555
1125.0,3.6087,-1.2998,0.9286764999999999,1.3348910555555555
1126.0,3.6085,-1.2999,0.9283154444444444,1.3348910555555555
1127.0,3.6082,-1.2998,0.927954361111111,1.3348910555555555
1128.0,3.6078,-1.2999,0.9275933055555554,1.3348910555555555
1129.0,3.6078,-1.2999,0.9272322222222221,1.3348910555555555
1130.0,3.6076,-1.2999,0.9268711388888888,1.3348910555555555
1131.0,3.6072,-1.2999,0.9265100555555554,1.3348910555555555
1132.0,3.6067,-1.2999,0.9261489722222221,1.3348910555555555
1133.0,3.6068,-1.2999,0.9257878888888889,1.3348910555555555
1134.0,3.6065,-1.2998,0.9254268055555555,1.3348910555555555
1135.0,3.6064,-1.2999,0.9250657499999999,1.3348910555555555
1136.0,3.6058,-1.2998,0.9247046666666666,1.3348910555555555
1137.0,3.6055,-1.2999,0.9243436111111111,1.3348910555555555
1138.0,3.6052,-1.2999,0.9239825277777777,1.3348910555555555
1139.0,3.6052,-1.2999,0.9236214444444444,1.3348910555555555
1140.0,3.605,-1.2999,0.923260361111111,1.3348910555555555
1141.0,3.6046,-1.2999,0.9228992777777777,1.3348910555555555
1142.0,3.6041,-1.2999,0.9225381944444444,1.3348910555555555
1143.0,3.604,-1.2999,0.922177111111111,1.3348910555555555
1144.0,3.6037,-1.2999,0.9218160277777777,1.3348910555555555
1145.0,3.6034,-1.2998,0.9214549444444443,1.3348910555555555
1146.0,3.6032,-1.2999,0.9210938888888888,1.3348910555555555
1147.0,3.6027,-1.2998,0.9207328055555555,1.3348910555555555
1148.0,3.6028,-1.2999,0.9203717499999999,1.3348910555555555
1149.0,3.6024,-1.2999,0.9200106666666665,1.3348910555555555
1150.0,3.6023,-1.2999,0.9196495833333332,1.3348910555555555
1151.0,3.6017,-1.2999,0.9192885,1.3348910555555555
1152.0,3.6017,-1.2999,0.9189274166666666,1.3348910555555555
1153.0,3.6012,-1.2999,0.9185663333333332,1.3348910555555555
1154.0,3.601,-1.2999,0.9182052499999999,1.3348910555555555
1155.0,3.6009,-1.2999,0.9178441666666666,1.3348910555555555
1156.0,3.6004,-1.2999,0.9174830833333332,1.3348910555555555
1157.0,3.6005,-1.2999,0.9171219999999999,1.3348910555555555
1158.0,3.5999,-1.2998,0.9167609166666666,1.3348910555555555
1159.0,3.5998,-1.2999,0.916399861111111,1.3348910555555555
1160.0,3.5996,-1.2998,0.9160387777777776,1.3348910555555555
1161.0,3.5991,-1.2999,0.9156777222222221,1.3348910555555555
1162.0,3.599,-1.2998,0.9153166388888887,1.3348910555555555
1163.0,3.5988,-1.2999,0.9149555833333332,1.3348910555555555
1164.0,3.5983,-1.2998,0.9145944999999999,1.3348910555555555
1165.0,3.5982,-1.2999,0.9142334444444443,1.3348910555555555
1166.0,3.5978,-1.2999,0.913872361111111,1.3348910555555555
1167.0,3.5976,-1.2999,0.9135112777777776,1.3348910555555555
1168.0,3.5974,-1.2999,0.9131501944444443,1.3348910555555555
1169.0,3.5971,-1.2999,0.912789111111111,1.3348910555555555
1170.0,3.597,-1.2999,0.9124280277777777,1.3348910555555555
1171.0,3.5966,-1.2998,0.9120669444444444,1.3348910555555555
1172.0,3.5965,-1.2998,0.9117058888888887,1.3348910555555555
1173.0,3.5961,-1.2999,0.9113448333333332,1.3348910555555555
1174.0,3.5957,-1.2999,0.9109837499999999,1.3348910555555555
1175.0,3.5957,-1.2998,0.9106226666666666,1.3348910555555555
1176.0,3.5954,-1.2998,0.910261611111111,1.3348910555555555
1177.0,3.5951,-1.2999,0.9099005555555555,1.3348910555555555
1178.0,3.5947,-1.2999,0.9095394722222221,1.3348910555555555
1179.0,3.5945,-1.2998,0.9091783888888888,1.3348910555555555
1180.0,3.5943,-1.2999,0.9088173333333333,1.3348910555555555
1181.0,3.5938,-1.2999,0.90845625,1.3348910555555555
1182.0,3.5938,-1.2998,0.9080951666666666,1.3348910555555555
1183.0,3.5933,-1.2998,0.907734111111111,1.3348910555555555
1184.0,3.5933,-1.2999,0.9073730555555555,1.3348910555555555
1185.0,3.5928,-1.2999,0.9070119722222221,1.3348910555555555
1186.0,3.5928,-1.2999,0.9066508888888888,1.3348910555555555
1187.0,3.5924,-1.2999,0.9062898055555555,1.3348910555555555
1188.0,3.5921,-1.2999,0.9059287222222221,1.3348910555555555
1189.0,3.5916,-1.2999,0.9055676388888888,1.3348910555555555
1190.0,3.5916,-1.2999,0.9052065555555555,1.3348910555555555
1191.0,3.5911,-1.2998,0.9048454722222221,1.3348910555555555
1192.0,3.591,-1.2999,0.9044844166666666,1.3348910555555555
1193.0,3.5908,-1.2998,0.9041233333333332,1.3348910555555555
1194.0,3.5905,-1.2999,0.9037622777777776,1.3348910555555555
1195.0,3.5902,-1.2998,0.9034011944444443,1.3348910555555555
1196.0,3.59,-1.2999,0.9030401388888888,1.3348910555555555
1197.0,3.5899,-1.2999,0.9026790555555555,1.3348910555555555
1198.0,3.5897,-1.2998,0.9023179722222221,1.3348910555555555
1199.0,3.5894,-1.2999,0.9019569166666666,1.3348910555555555
1200.0,3.5888,-1.2999,0.9015958333333333,1.3348910555555555
1201.0,3.5886,-1.2999,0.9012347499999999,1.3348910555555555
1202.0,3.5884,-1.2999,0.9008736666666666,1.3348910555555555
1203.0,3.5881,-1.2999,0.9005125833333332,1.3348910555555555
1204.0,3.588,-1.2999,0.9001514999999999,1.3348910555555555
1205.0,3.5877,-1.2998,0.8997904166666666,1.3348910555555555
1206.0,3.5875,-1.2999,0.899429361111111,1.3348910555555555
1207.0,3.587,-1.2999,0.8990682777777776,1.3348910555555555
1208.0,3.5868,-1.2999,0.8987071944444444,1.3348910555555555
1209.0,3.5864,-1.2999,0.8983461111111111,1.3348910555555555
1210.0,3.5863,-1.2998,0.8979850277777777,1.3348910555555555
1211.0,3.5862,-1.2998,0.8976239722222221,1.3348910555555555
1212.0,3.5858,-1.2998,0.8972629166666666,1.3348910555555555
1213.0,3.5856,-1.2999,0.896901861111111,1.3348910555555555
1214.0,3.5854,-1.2999,0.8965407777777776,1.3348910555555555
1215.0,3.5849,-1.2999,0.8961796944444443,1.3348910555555555
1216.0,3.5844,-1.2999,0.895818611111111,1.3348910555555555
1217.0,3.5844,-1.2998,0.8954575277777777,1.3348910555555555
1218.0,3.5843,-1.2999,0.8950964722222221,1.3348910555555555
1219.0,3.5843,-1.2999,0.8947353888888887,1.3348910555555555
1220.0,3.5837,-1.2999,0.8943743055555554,1.3348910555555555
1221.0,3.5834,-1.2998,0.8940132222222221,1.3348910555555555
1222.0,3.5833,-1.2998,0.8936521666666666,1.3348910555555555
1223.0,3.583,-1.2999,0.893291111111111,1.3348910555555555
1224.0,3.5827,-1.2999,0.8929300277777776,1.3348910555555555
1225.0,3.5825,-1.2999,0.8925689444444443,1.3348910555555555
1226.0,3.582,-1.2998,0.8922078611111111,1.3348910555555555
1227.0,3.5818,-1.2999,0.8918468055555555,1.3348910555555555
1228.0,3.5817,-1.2998,0.8914857222222221,1.3348910555555555
1229.0,3.5813,-1.2998,0.8911246666666666,1.3348910555555555
1230.0,3.5811,-1.2999,0.890763611111111,1.3348910555555555
1231.0,3.5811,-1.2998,0.8904025277777776,1.3348910555555555
1232.0,3.5803,-1.2999,0.8900414722222221,1.3348910555555555
1233.0,3.5804,-1.2999,0.8896803888888888,1.3348910555555555
1234.0,3.5799,-1.2999,0.8893193055555555,1.3348910555555555
1235.0,3.5796,-1.2999,0.8889582222222221,1.3348910555555555
1236.0,3.5795,-1.2999,0.8885971388888888,1.3348910555555555
1237.0,3.5793,-1.2999,0.8882360555555554,1.3348910555555555
1238.0,3.5789,-1.3,0.8878749722222221,1.3348910555555555
1239.0,3.5789,-1.2999,0.887513861111111,1.3348910555555555
1240.0,3.5784,-1.2999,0.8871527777777777,1.3348910555555555
1241.0,3.5781,-1.2999,0.8867916944444443,1.3348910555555555
1242.0,3.5781,-1.2999,0.886430611111111,1.3348910555555555
1243.0,3.5776,-1.2999,0.8860695277777777,1.3348910555555555
1244.0,3.5776,-1.2999,0.8857084444444443,1.3348910555555555
1245.0,3.5773,-1.2999,0.8853473611111109,1.3348910555555555
1246.0,3.5769,-1.2999,0.8849862777777776,1.3348910555555555
1247.0,3.5766,-1.2999,0.8846251944444443,1.3348910555555555
1248.0,3.5762,-1.2998,0.884264111111111,1.3348910555555555
1249.0,3.576,-1.2999,0.8839030555555555,1.3348910555555555
1250.0,3.5757,-1.2999,0.8835419722222221,1.3348910555555555
1251.0,3.5757,-1.2998,0.8831808888888888,1.3348910555555555
1252.0,3.5756,-1.2997,0.8828198333333332,1.3348910555555555
1253.0,3.5749,-1.2999,0.8824588055555554,1.3348910555555555
1254.0,3.575,-1.2999,0.8820977222222222,1.3348910555555555
1255.0,3.5745,-1.2999,0.8817366388888888,1.3348910555555555
1256.0,3.5741,-1.2999,0.8813755555555555,1.3348910555555555
1257.0,3.574,-1.2998,0.8810144722222222,1.3348910555555555
1258.0,3.5739,-1.2999,0.8806534166666665,1.3348910555555555
1259.0,3.5736,-1.2999,0.8802923333333332,1.3348910555555555
1260.0,3.5731,-1.2999,0.8799312499999998,1.3348910555555555
1261.0,3.573,-1.2998,0.8795701666666665,1.3348910555555555
1262.0,3.5728,-1.2999,0.879209111111111,1.3348910555555555
1263.0,3.5724,-1.2998,0.8788480277777777,1.3348910555555555
1264.0,3.5722,-1.2999,0.8784869722222222,1.3348910555555555
1265.0,3.5719,-1.2998,0.8781258888888888,1.3348910555555555
1266.0,3.5716,-1.2999,0.8777648333333332,1.3348910555555555
1267.0,3.5714,-1.2999,0.8774037499999999,1.3348910555555555
1268.0,3.5712,-1.2999,0.8770426666666665,1.3348910555555555
1269.0,3.5709,-1.2999,0.8766815833333332,1.3348910555555555
1270.0,3.5705,-1.3,0.8763204999999998,1.3348910555555555
1271.0,3.5703,-1.2999,0.8759593888888888,1.3348910555555555
1272.0,3.5701,-1.2998,0.8755983055555554,1.3348910555555555
1273.0,3.5697,-1.2999,0.8752372499999999,1.3348910555555555
1274.0,3.5698,-1.2999,0.8748761666666666,1.3348910555555555
1275.0,3.5697,-1.2999,0.8745150833333333,1.3348910555555555
1276.0,3.5691,-1.2999,0.8741539999999999,1.3348910555555555
1277.0,3.5689,-1.2999,0.8737929166666666,1.3348910555555555
1278.0,3.5688,-1.2999,0.8734318333333332,1.3348910555555555
1279.0,3.5681,-1.2999,0.8730707499999999,1.3348910555555555
1280.0,3.5682,-1.2998,0.8727096666666665,1.3348910555555555
1281.0,3.5677,-1.3,0.872348611111111,1.3348910555555555
1282.0,3.5675,-1.2999,0.8719874999999999,1.3348910555555555
1283.0,3.5674,-1.3,0.8716264166666665,1.3348910555555555
1284.0,3.567,-1.2998,0.8712653055555555,1.3348910555555555
1285.0,3.5667,-1.2999,0.8709042499999999,1.3348910555555555
1286.0,3.5664,-1.2999,0.8705431666666665,1.3348910555555555
1287.0,3.5664,-1.2999,0.8701820833333332,1.3348910555555555
1288.0,3.5659,-1.2999,0.869821,1.3348910555555555
1289.0,3.5656,-1.2999,0.8694599166666666,1.3348910555555555
1290.0,3.5655,-1.2998,0.8690988333333332,1.3348910555555555
1291.0,3.565,-1.2998,0.8687377777777776,1.3348910555555555
1292.0,3.5649,-1.2999,0.8683767222222221,1.3348910555555555
1293.0,3.5646,-1.2999,0.8680156388888888,1.3348910555555555
1294.0,3.5643,-1.2999,0.8676545555555555,1.3348910555555555
1295.0,3.5642,-1.2999,0.8672934722222221,1.3348910555555555
1296.0,3.5638,-1.2999,0.8669323888888888,1.3348910555555555
1297.0,3.5634,-1.2999,0.8665713055555555,1.3348910555555555
1298.0,3.5633,-1.2999,0.8662102222222221,1.3348910555555555
1299.0,3.5632,-1.2998,0.8658491388888888,1.3348910555555555
1300.0,3.5631,-1.2998,0.8654880833333332,1.3348910555555555
1301.0,3.5627,-1.2998,0.8651270277777776,1.3348910555555555
