Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
873.0,3.7562,-1.2998,1.400907638888889,1.7161148333333334
874.0,3.7563,-1.2997,1.4005465833333335,1.7161148333333334
875.0,3.7559,-1.2999,1.4001855555555556,1.7161148333333334
876.0,3.7556,-1.2998,1.3998244722222224,1.7161148333333334
877.0,3.7552,-1.2997,1.3994634166666668,1.7161148333333334
878.0,3.7552,-1.2998,1.399102388888889,1.7161148333333334
879.0,3.7547,-1.2998,1.3987413333333334,1.7161148333333334
880.0,3.7547,-1.2998,1.3983802777777778,1.7161148333333334
881.0,3.7544,-1.2999,1.3980192222222223,1.7161148333333334
882.0,3.7541,-1.2998,1.397658138888889,1.7161148333333334
883.0,3.7539,-1.2998,1.3972970833333334,1.7161148333333334
884.0,3.7537,-1.2998,1.3969360277777778,1.7161148333333334
885.0,3.7537,-1.2998,1.3965749722222223,1.7161148333333334
886.0,3.7532,-1.2999,1.3962139166666667,1.7161148333333334
887.0,3.753,-1.2999,1.3958528333333333,1.7161148333333334
888.0,3.7527,-1.2998,1.3954917500000001,1.7161148333333334
889.0,3.7525,-1.2999,1.3951306944444446,1.7161148333333334
890.0,3.7522,-1.2999,1.3947696111111112,1.7161148333333334
891.0,3.752,-1.2998,1.3944085277777778,1.7161148333333334
892.0,3.7518,-1.2998,1.3940474722222223,1.7161148333333334
893.0,3.7514,-1.2998,1.3936864166666667,1.7161148333333334
894.0,3.7511,-1.2998,1.3933253611111112,1.7161148333333334
895.0,3.7511,-1.3,1.3929643055555556,1.7161148333333334
896.0,3.7507,-1.2999,1.3926031944444444,1.7161148333333334
897.0,3.7506,-1.2999,1.3922421111111112,1.7161148333333334
898.0,3.7502,-1.2998,1.3918810277777778,1.7161148333333334
899.0,3.7503,-1.2998,1.3915199722222222,1.7161148333333334
900.0,3.7498,-1.2999,1.3911589166666667,1.7161148333333334
901.0,3.7494,-1.2998,1.3907978333333333,1.7161148333333334
902.0,3.7494,-1.2998,1.3904367777777777,1.7161148333333334
903.0,3.749,-1.2997,1.3900757222222222,1.7161148333333334
904.0,3.749,-1.2998,1.3897146944444445,1.7161148333333334
905.0,3.7487,-1.2998,1.389353638888889,1.7161148333333334
906.0,3.7484,-1.2999,1.3889925833333334,1.7161148333333334
907.0,3.7482,-1.2998,1.3886315,1.7161148333333334
908.0,3.7478,-1.2999,1.3882704444444445,1.7161148333333334
909.0,3.7478,-1.2999,1.387909361111111,1.7161148333333334
910.0,3.7474,-1.2998,1.387548277777778,1.7161148333333334
911.0,3.7473,-1.2998,1.3871872222222223,1.7161148333333334
912.0,3.747,-1.2998,1.3868261666666668,1.7161148333333334
913.0,3.7467,-1.2999,1.3864651111111113,1.7161148333333334
914.0,3.7464,-1.2999,1.3861040277777779,1.7161148333333334
915.0,3.7463,-1.2998,1.3857429444444445,1.7161148333333334
916.0,3.7462,-1.2998,1.385381888888889,1.7161148333333334
917.0,3.7459,-1.2998,1.3850208333333334,1.7161148333333334
918.0,3.7455,-1.2999,1.3846597777777778,1.7161148333333334
919.0,3.7456,-1.2999,1.3842986944444444,1.7161148333333334
920.0,3.7452,-1.2998,1.383937611111111,1.7161148333333334
921.0,3.7449,-1.2999,1.3835765555555555,1.7161148333333334
922.0,3.7448,-1.2998,1.3832154722222223,1.7161148333333334
923.0,3.7444,-1.2999,1.3828544166666668,1.7161148333333334
924.0,3.744,-1.2999,1.3824933333333334,1.7161148333333334
925.0,3.744,-1.2999,1.3821322500000002,1.7161148333333334
926.0,3.7434,-1.2998,1.3817711666666668,1.7161148333333334
927.0,3.7436,-1.2998,1.3814101111111112,1.7161148333333334
928.0,3.7433,-1.2998,1.3810490555555557,1.7161148333333334
929.0,3.7428,-1.2999,1.3806880000000001,1.7161148333333334
930.0,3.7426,-1.2999,1.3803269166666667,1.7161148333333334
931.0,3.7425,-1.2998,1.3799658333333333,1.7161148333333334
932.0,3.7421,-1.2998,1.3796047777777778,1.7161148333333334
933.0,3.742,-1.2998,1.3792437222222222,1.7161148333333334
934.0,3.7418,-1.2997,1.3788826666666667,1.7161148333333334
935.0,3.7414,-1.2999,1.378521638888889,1.7161148333333334
936.0,3.7412,-1.2998,1.3781605555555556,1.7161148333333334
937.0,3.741,-1.2999,1.3777995,1.7161148333333334
938.0,3.7408,-1.2998,1.3774384166666667,1.7161148333333334
939.0,3.7406,-1.2999,1.3770773611111111,1.7161148333333334
940.0,3.7402,-1.2998,1.3767162777777777,1.7161148333333334
941.0,3.7401,-1.2998,1.3763552222222222,1.7161148333333334
942.0,3.7397,-1.2998,1.3759941666666666,1.7161148333333334
943.0,3.7397,-1.2999,1.375633111111111,1.7161148333333334
944.0,3.7393,-1.2999,1.375272027777778,1.7161148333333334
945.0,3.7392,-1.2999,1.3749109444444445,1.7161148333333334
946.0,3.7389,-1.2999,1.3745498611111113,1.7161148333333334
947.0,3.7388,-1.2999,1.374188777777778,1.7161148333333334
948.0,3.7385,-1.2999,1.3738276944444445,1.7161148333333334
949.0,3.7383,-1.2997,1.3734666111111111,1.7161148333333334
950.0,3.7379,-1.2999,1.3731055833333334,1.7161148333333334
951.0,3.7377,-1.2999,1.3727445,1.7161148333333334
952.0,3.7376,-1.2999,1.3723834166666666,1.7161148333333334
953.0,3.7373,-1.2998,1.3720223333333335,1.7161148333333334
954.0,3.737,-1.2998,1.371661277777778,1.7161148333333334
955.0,3.7368,-1.2998,1.3713002222222224,1.7161148333333334
956.0,3.7369,-1.2998,1.3709391666666666,1.7161148333333334
957.0,3.7361,-1.2998,1.370578111111111,1.7161148333333334
958.0,3.7362,-1.2998,1.3702170555555555,1.7161148333333334
959.0,3.7356,-1.2998,1.369856,1.7161148333333334
960.0,3.7356,-1.2999,1.3694949444444444,1.7161148333333334
961.0,3.7354,-1.2998,1.369133861111111,1.7161148333333334
962.0,3.7353,-1.2998,1.3687728055555555,1.7161148333333334
963.0,3.7348,-1.2998,1.36841175,1.7161148333333334
964.0,3.7346,-1.2998,1.3680506944444444,1.7161148333333334
965.0,3.7345,-1.2998,1.3676896388888888,1.7161148333333334
966.0,3.7342,-1.2999,1.3673285833333333,1.7161148333333334
967.0,3.7337,-1.2999,1.3669675,1.7161148333333334
968.0,3.7338,-1.2997,1.3666064166666667,1.7161148333333334
969.0,3.7335,-1.2998,1.3662453888888888,1.7161148333333334
970.0,3.7334,-1.2998,1.3658843333333333,1.7161148333333334
971.0,3.733,-1.2999,1.3655232777777777,1.7161148333333334
972.0,3.7328,-1.2998,1.3651621944444445,1.7161148333333334
973.0,3.7326,-1.2998,1.364801138888889,1.7161148333333334
974.0,3.7322,-1.2999,1.3644400833333332,1.7161148333333334
975.0,3.7319,-1.2998,1.364079,1.7161148333333334
976.0,3.7317,-1.2998,1.3637179444444445,1.7161148333333334
977.0,3.7315,-1.2998,1.363356888888889,1.7161148333333334
978.0,3.7314,-1.2999,1.3629958333333334,1.7161148333333334
979.0,3.731,-1.2998,1.36263475,1.7161148333333334
980.0,3.7308,-1.2998,1.3622736944444445,1.7161148333333334
981.0,3.7307,-1.2999,1.361912638888889,1.7161148333333334
982.0,3.7306,-1.2998,1.3615515555555557,1.7161148333333334
983.0,3.7302,-1.2998,1.3611905000000002,1.7161148333333334
984.0,3.7301,-1.2997,1.3608294444444446,1.7161148333333334
985.0,3.7299,-1.2999,1.3604684166666667,1.7161148333333334
986.0,3.7294,-1.2998,1.3601073333333333,1.7161148333333334
987.0,3.7292,-1.2999,1.3597462777777778,1.7161148333333334
988.0,3.7292,-1.2998,1.3593851944444446,1.7161148333333334
989.0,3.7287,-1.2998,1.359024138888889,1.7161148333333334
990.0,3.7285,-1.2998,1.3586630833333335,1.7161148333333334
991.0,3.7283,-1.2999,1.358302027777778,1.7161148333333334
992.0,3.728,-1.2999,1.3579409444444446,1.7161148333333334
993.0,3.7279,-1.2998,1.3575798611111112,1.7161148333333334
994.0,3.7276,-1.2999,1.3572188055555556,1.7161148333333334
995.0,3.7274,-1.2999,1.3568577222222222,1.7161148333333334
996.0,3.7273,-1.2998,1.3564966388888888,1.7161148333333334
997.0,3.7269,-1.3,1.3561355833333333,1.7161148333333334
998.0,3.7267,-1.2998,1.3557744722222222,1.7161148333333334
999.0,3.7267,-1.2999,1.3554134166666667,1.7161148333333334
1000.0,3.7261,-1.2998,1.3550523333333335,1.7161148333333334
1001.0,3.7262,-1.2997,1.3546912777777778,1.7161148333333334
1002.0,3.7257,-1.2998,1.35433025,1.7161148333333334
1003.0,3.7253,-1.2998,1.3539691944444445,1.7161148333333334
1004.0,3.7252,-1.2999,1.353608138888889,1.7161148333333334
1005.0,3.725,-1.2999,1.3532470555555556,1.7161148333333334
1006.0,3.7248,-1.2999,1.3528859722222224,1.7161148333333334
1007.0,3.7246,-1.2998,1.352524888888889,1.7161148333333334
1008.0,3.7245,-1.2997,1.3521638333333335,1.7161148333333334
1009.0,3.724,-1.2998,1.3518028055555555,1.7161148333333334
1010.0,3.7236,-1.2999,1.35144175,1.7161148333333334
1011.0,3.7234,-1.2999,1.3510806666666668,1.7161148333333334
1012.0,3.7234,-1.2999,1.3507195833333334,1.7161148333333334
1013.0,3.7231,-1.2998,1.3503585,1.7161148333333334
1014.0,3.723,-1.2998,1.3499974444444445,1.7161148333333334
1015.0,3.7227,-1.2999,1.349636388888889,1.7161148333333334
1016.0,3.7224,-1.2998,1.3492753055555555,1.7161148333333334
1017.0,3.7224,-1.2998,1.34891425,1.7161148333333334
1018.0,3.7219,-1.2997,1.3485531944444444,1.7161148333333334
1019.0,3.7218,-1.2997,1.3481921666666667,1.7161148333333334
1020.0,3.7216,-1.2998,1.347831138888889,1.7161148333333334
1021.0,3.7213,-1.2998,1.3474700833333335,1.7161148333333334
1022.0,3.7212,-1.2998,1.347109027777778,1.7161148333333334
1023.0,3.7206,-1.2997,1.3467479722222222,1.7161148333333334
1024.0,3.7204,-1.2997,1.3463869444444445,1.7161148333333334
1025.0,3.7202,-1.2998,1.3460259166666666,1.7161148333333334
1026.0,3.7199,-1.2998,1.345664861111111,1.7161148333333334
1027.0,3.7197,-1.2999,1.3453038055555555,1.7161148333333334
1028.0,3.7196,-1.2999,1.3449427222222223,1.7161148333333334
1029.0,3.7192,-1.2999,1.344581638888889,1.7161148333333334
1030.0,3.7191,-1.2998,1.3442205555555558,1.7161148333333334
1031.0,3.719,-1.2999,1.3438595000000002,1.7161148333333334
1032.0,3.7186,-1.2998,1.3434984166666668,1.7161148333333334
1033.0,3.7185,-1.2998,1.3431373611111113,1.7161148333333334
1034.0,3.7183,-1.2998,1.3427763055555557,1.7161148333333334
1035.0,3.7178,-1.2998,1.3424152500000002,1.7161148333333334
1036.0,3.7178,-1.2999,1.3420541944444446,1.7161148333333334
1037.0,3.7176,-1.2998,1.3416931111111112,1.7161148333333334
1038.0,3.7172,-1.2998,1.3413320555555557,1.7161148333333334
1039.0,3.7171,-1.2998,1.3409710000000001,1.7161148333333334
1040.0,3.7169,-1.2998,1.3406099444444446,1.7161148333333334
1041.0,3.7165,-1.2998,1.340248888888889,1.7161148333333334
1042.0,3.7165,-1.2999,1.3398878333333335,1.7161148333333334
1043.0,3.7161,-1.2998,1.33952675,1.7161148333333334
1044.0,3.716,-1.2997,1.3391656944444446,1.7161148333333334
1045.0,3.7157,-1.2998,1.3388046666666666,1.7161148333333334
1046.0,3.7156,-1.2998,1.338443611111111,1.7161148333333334
1047.0,3.7153,-1.2998,1.3380825555555556,1.7161148333333334
1048.0,3.7149,-1.2999,1.3377215,1.7161148333333334
1049.0,3.7149,-1.2998,1.3373604166666668,1.7161148333333334
1050.0,3.7144,-1.2998,1.3369993611111113,1.7161148333333334
1051.0,3.7141,-1.2998,1.3366383055555557,1.7161148333333334
1052.0,3.7141,-1.2998,1.3362772500000002,1.7161148333333334
1053.0,3.7138,-1.2999,1.3359161944444444,1.7161148333333334
1054.0,3.7137,-1.2998,1.3355551111111112,1.7161148333333334
1055.0,3.7132,-1.2998,1.3351940555555557,1.7161148333333334
1056.0,3.713,-1.2998,1.3348330000000002,1.7161148333333334
1057.0,3.7126,-1.2998,1.3344719444444446,1.7161148333333334
1058.0,3.7126,-1.2999,1.334110888888889,1.7161148333333334
1059.0,3.7123,-1.2998,1.3337498055555557,1.7161148333333334
1060.0,3.7124,-1.2998,1.3333887500000001,1.7161148333333334
1061.0,3.712,-1.2999,1.3330276944444446,1.7161148333333334
1062.0,3.7118,-1.2998,1.3326666111111112,1.7161148333333334
1063.0,3.7117,-1.2998,1.3323055555555556,1.7161148333333334
1064.0,3.711,-1.2998,1.3319445,1.7161148333333334
1065.0,3.7109,-1.2998,1.3315834444444445,1.7161148333333334
1066.0,3.7106,-1.2997,1.331222388888889,1.7161148333333334
1067.0,3.7105,-1.2999,1.330861361111111,1.7161148333333334
1068.0,3.7104,-1.2998,1.330500277777778,1.7161148333333334
1069.0,3.7102,-1.2999,1.3301392222222224,1.7161148333333334
1070.0,3.7098,-1.2998,1.329778138888889,1.7161148333333334
1071.0,3.7098,-1.2998,1.3294170833333334,1.7161148333333334
1072.0,3.7092,-1.2998,1.3290560277777779,1.7161148333333334
1073.0,3.7092,-1.2997,1.3286949722222223,1.7161148333333334
1074.0,3.709,-1.2998,1.3283339444444444,1.7161148333333334
1075.0,3.7089,-1.2998,1.3279728888888889,1.7161148333333334
1076.0,3.7083,-1.2999,1.3276118333333333,1.7161148333333334
1077.0,3.7082,-1.2998,1.3272507500000001,1.7161148333333334
1078.0,3.7081,-1.2998,1.3268896944444446,1.7161148333333334
1079.0,3.7077,-1.2998,1.326528638888889,1.7161148333333334
1080.0,3.7074,-1.2998,1.3261675833333335,1.7161148333333334
1081.0,3.7074,-1.2998,1.3258065277777777,1.7161148333333334
1082.0,3.7069,-1.2998,1.3254454722222222,1.7161148333333334
1083.0,3.7068,-1.2998,1.3250844166666667,1.7161148333333334
1084.0,3.7065,-1.2999,1.324723361111111,1.7161148333333334
1085.0,3.7061,-1.2997,1.324362277777778,1.7161148333333334
1086.0,3.7061,-1.2998,1.32400125,1.7161148333333334
1087.0,3.7059,-1.2999,1.3236401944444445,1.7161148333333334
1088.0,3.7058,-1.2999,1.323279111111111,1.7161148333333334
1089.0,3.7052,-1.2999,1.322918027777778,1.7161148333333334
1090.0,3.7051,-1.2998,1.3225569444444445,1.7161148333333334
1091.0,3.7049,-1.2999,1.322195888888889,1.7161148333333334
1092.0,3.7048,-1.2999,1.3218348055555555,1.7161148333333334
1093.0,3.7046,-1.2998,1.3214737222222221,1.7161148333333334
1094.0,3.7041,-1.2998,1.3211126666666666,1.7161148333333334
1095.0,3.7037,-1.2998,1.320751611111111,1.7161148333333334
1096.0,3.7036,-1.2999,1.3203905555555555,1.7161148333333334
1097.0,3.7035,-1.2999,1.3200294722222221,1.7161148333333334
1098.0,3.7033,-1.2998,1.319668388888889,1.7161148333333334
1099.0,3.7028,-1.2998,1.3193073333333334,1.7161148333333334
1100.0,3.703,-1.2998,1.3189462777777778,1.7161148333333334
1101.0,3.7026,-1.2997,1.3185852222222223,1.7161148333333334
1102.0,3.7025,-1.2999,1.3182241944444444,1.7161148333333334
1103.0,3.7022,-1.2998,1.317863111111111,1.7161148333333334
1104.0,3.702,-1.2997,1.3175020555555554,1.7161148333333334
1105.0,3.7017,-1.2997,1.3171410277777778,1.7161148333333334
1106.0,3.7014,-1.2999,1.31678,1.7161148333333334
1107.0,3.7012,-1.2999,1.3164189166666667,1.7161148333333334
1108.0,3.701,-1.2999,1.3160578333333333,1.7161148333333334
1109.0,3.7009,-1.2997,1.3156967499999999,1.7161148333333334
1110.0,3.7005,-1.2999,1.3153357222222222,1.7161148333333334
1111.0,3.7004,-1.2999,1.3149746388888888,1.7161148333333334
1112.0,3.7001,-1.2998,1.3146135555555556,1.7161148333333334
1113.0,3.6998,-1.2998,1.3142525,1.7161148333333334
1114.0,3.6995,-1.2998,1.3138914444444443,1.7161148333333334
1115.0,3.6994,-1.2999,1.3135303888888887,1.7161148333333334
1116.0,3.6992,-1.2998,1.3131693055555556,1.7161148333333334
1117.0,3.6991,-1.2998,1.31280825,1.7161148333333334
1118.0,3.6986,-1.2998,1.3124471944444445,1.7161148333333334
1119.0,3.6984,-1.3,1.312086138888889,1.7161148333333334
1120.0,3.6983,-1.2999,1.3117250277777779,1.7161148333333334
1121.0,3.6979,-1.2997,1.3113639444444445,1.7161148333333334
1122.0,3.6977,-1.2998,1.3110029166666668,1.7161148333333334
1123.0,3.6976,-1.2998,1.3106418611111113,1.7161148333333334
1124.0,3.6972,-1.2999,1.3102808055555557,1.7161148333333334
1125.0,3.6971,-1.2997,1.3099197222222223,1.7161148333333334
1126.0,3.6969,-1.2999,1.3095586944444444,1.7161148333333334
1127.0,3.6969,-1.2998,1.3091976111111112,1.7161148333333334
1128.0,3.6965,-1.2999,1.3088365555555557,1.7161148333333334
1129.0,3.6961,-1.2998,1.3084754722222223,1.7161148333333334
1130.0,3.6958,-1.2999,1.3081144166666667,1.7161148333333334
1131.0,3.6955,-1.2998,1.3077533333333333,1.7161148333333334
1132.0,3.6954,-1.2999,1.3073922777777778,1.7161148333333334
1133.0,3.6953,-1.2999,1.3070311944444444,1.7161148333333334
1134.0,3.6949,-1.2998,1.306670111111111,1.7161148333333334
1135.0,3.695,-1.2998,1.3063090555555554,1.7161148333333334
1136.0,3.6946,-1.2997,1.3059479999999999,1.7161148333333334
1137.0,3.6944,-1.2997,1.3055869722222222,1.7161148333333334
1138.0,3.694,-1.2998,1.3052259444444445,1.7161148333333334
1139.0,3.6939,-1.2999,1.304864888888889,1.7161148333333334
1140.0,3.6939,-1.2998,1.3045038055555556,1.7161148333333334
1141.0,3.6936,-1.2998,1.30414275,1.7161148333333334
1142.0,3.6933,-1.2998,1.3037816944444445,1.7161148333333334
1143.0,3.6928,-1.2998,1.303420638888889,1.7161148333333334
1144.0,3.6928,-1.2998,1.3030595833333334,1.7161148333333334
1145.0,3.6927,-1.2998,1.3026985277777778,1.7161148333333334
1146.0,3.6922,-1.2998,1.3023374722222223,1.7161148333333334
1147.0,3.6919,-1.2998,1.3019764166666667,1.7161148333333334
1148.0,3.6919,-1.2998,1.3016153611111112,1.7161148333333334
1149.0,3.6916,-1.2998,1.3012543055555557,1.7161148333333334
1150.0,3.6913,-1.2998,1.3008932500000001,1.7161148333333334
1151.0,3.6912,-1.2998,1.3005321944444446,1.7161148333333334
1152.0,3.6909,-1.2998,1.300171138888889,1.7161148333333334
1153.0,3.6906,-1.2998,1.2998100833333335,1.7161148333333334
1154.0,3.6904,-1.2999,1.299449027777778,1.7161148333333334
1155.0,3.6903,-1.2998,1.2990879444444445,1.7161148333333334
1156.0,3.69,-1.2998,1.298726888888889,1.7161148333333334
1157.0,3.6899,-1.2998,1.2983658333333334,1.7161148333333334
1158.0,3.6896,-1.2998,1.298004777777778,1.7161148333333334
1159.0,3.6891,-1.2998,1.2976437222222224,1.7161148333333334
1160.0,3.689,-1.2998,1.2972826666666668,1.7161148333333334
1161.0,3.6888,-1.2998,1.2969216111111113,1.7161148333333334
1162.0,3.6886,-1.2998,1.2965605555555555,1.7161148333333334
1163.0,3.6884,-1.2998,1.2961995,1.7161148333333334
1164.0,3.6882,-1.2998,1.2958384444444444,1.7161148333333334
1165.0,3.6877,-1.2998,1.2954773888888889,1.7161148333333334
1166.0,3.6878,-1.2999,1.2951163333333333,1.7161148333333334
1167.0,3.6874,-1.2998,1.2947552500000001,1.7161148333333334
1168.0,3.6875,-1.2999,1.2943941944444444,1.7161148333333334
1169.0,3.6872,-1.2999,1.2940331111111112,1.7161148333333334
1170.0,3.6869,-1.2997,1.2936720277777778,1.7161148333333334
1171.0,3.6865,-1.2999,1.293311,1.7161148333333334
1172.0,3.6864,-1.2998,1.2929499166666667,1.7161148333333334
1173.0,3.6863,-1.2999,1.2925888611111112,1.7161148333333334
1174.0,3.6857,-1.2998,1.2922277777777778,1.7161148333333334
1175.0,3.6857,-1.2998,1.2918667222222222,1.7161148333333334
1176.0,3.6856,-1.2998,1.2915056666666667,1.7161148333333334
1177.0,3.6853,-1.2997,1.2911446111111111,1.7161148333333334
1178.0,3.6849,-1.2998,1.2907835833333334,1.7161148333333334
1179.0,3.6847,-1.2998,1.2904225277777779,1.7161148333333334
1180.0,3.6845,-1.2998,1.2900614722222223,1.7161148333333334
1181.0,3.6844,-1.2998,1.2897004166666668,1.7161148333333334
1182.0,3.684,-1.2998,1.2893393611111112,1.7161148333333334
1183.0,3.6839,-1.2997,1.2889783055555555,1.7161148333333334
1184.0,3.6833,-1.2998,1.2886172777777778,1.7161148333333334
1185.0,3.6835,-1.2999,1.2882562222222222,1.7161148333333334
1186.0,3.6829,-1.2998,1.2878951388888888,1.7161148333333334
1187.0,3.6829,-1.2998,1.2875340833333333,1.7161148333333334
1188.0,3.6825,-1.2998,1.2871730277777778,1.7161148333333334
1189.0,3.6823,-1.2998,1.2868119722222222,1.7161148333333334
1190.0,3.6821,-1.2999,1.2864509166666667,1.7161148333333334
1191.0,3.682,-1.2998,1.2860898333333335,1.7161148333333334
1192.0,3.6818,-1.2998,1.285728777777778,1.7161148333333334
1193.0,3.6815,-1.2998,1.2853677222222222,1.7161148333333334
1194.0,3.6813,-1.2999,1.2850066666666666,1.7161148333333334
1195.0,3.6811,-1.2998,1.2846455833333335,1.7161148333333334
1196.0,3.6808,-1.2999,1.284284527777778,1.7161148333333334
1197.0,3.6808,-1.2998,1.2839234444444445,1.7161148333333334
1198.0,3.6805,-1.2998,1.283562388888889,1.7161148333333334
1199.0,3.6801,-1.2997,1.2832013333333334,1.7161148333333334
1200.0,3.6798,-1.2998,1.2828403055555557,1.7161148333333334
1201.0,3.6799,-1.2999,1.28247925,1.7161148333333334
1202.0,3.6794,-1.2998,1.2821181666666668,1.7161148333333334
1203.0,3.6791,-1.2998,1.2817571111111112,1.7161148333333334
1204.0,3.6791,-1.2999,1.2813960555555557,1.7161148333333334
1205.0,3.6789,-1.2998,1.2810349722222223,1.7161148333333334
1206.0,3.6784,-1.2999,1.2806739166666667,1.7161148333333334
1207.0,3.6782,-1.2998,1.2803128333333333,1.7161148333333334
1208.0,3.6783,-1.2998,1.2799517777777778,1.7161148333333334
1209.0,3.6778,-1.2999,1.2795907222222223,1.7161148333333334
1210.0,3.6776,-1.2999,1.2792296388888889,1.7161148333333334
1211.0,3.6774,-1.2999,1.2788685555555555,1.7161148333333334
1212.0,3.677,-1.2998,1.2785074722222223,1.7161148333333334
1213.0,3.6771,-1.2998,1.2781464166666667,1.7161148333333334
1214.0,3.6768,-1.2998,1.2777853611111112,1.7161148333333334
1215.0,3.6767,-1.2998,1.2774243055555556,1.7161148333333334
1216.0,3.6766,-1.2998,1.2770632499999999,1.7161148333333334
1217.0,3.6763,-1.2999,1.2767021944444443,1.7161148333333334
1218.0,3.6758,-1.2998,1.2763411111111111,1.7161148333333334
1219.0,3.6755,-1.2999,1.2759800555555556,1.7161148333333334
1220.0,3.6754,-1.2998,1.2756189722222222,1.7161148333333334
1221.0,3.6753,-1.2997,1.2752579166666667,1.7161148333333334
1222.0,3.675,-1.2998,1.274896888888889,1.7161148333333334
1223.0,3.6749,-1.2999,1.2745358333333332,1.7161148333333334
1224.0,3.6747,-1.2999,1.27417475,1.7161148333333334
1225.0,3.6741,-1.2998,1.2738136666666666,1.7161148333333334
1226.0,3.674,-1.2999,1.273452611111111,1.7161148333333334
1227.0,3.6739,-1.2998,1.273091527777778,1.7161148333333334
1228.0,3.6736,-1.2999,1.2727304722222224,1.7161148333333334
1229.0,3.6735,-1.2999,1.272369388888889,1.7161148333333334
1230.0,3.6731,-1.2999,1.2720083055555556,1.7161148333333334
1231.0,3.6731,-1.2997,1.2716472222222222,1.7161148333333334
1232.0,3.6728,-1.2998,1.2712861944444445,1.7161148333333334
1233.0,3.6723,-1.2998,1.270925138888889,1.7161148333333334
1234.0,3.6722,-1.2998,1.2705640833333334,1.7161148333333334
1235.0,3.672,-1.2999,1.2702030277777778,1.7161148333333334
1236.0,3.6719,-1.2997,1.2698419444444444,1.7161148333333334
1237.0,3.6717,-1.2998,1.2694809166666667,1.7161148333333334
1238.0,3.6712,-1.2998,1.2691198611111112,1.7161148333333334
1239.0,3.6711,-1.2999,1.2687588055555556,1.7161148333333334
1240.0,3.671,-1.2998,1.2683977222222222,1.7161148333333334
1241.0,3.6708,-1.2998,1.2680366666666667,1.7161148333333334
1242.0,3.6703,-1.2998,1.2676756111111112,1.7161148333333334
1243.0,3.6704,-1.2998,1.2673145555555556,1.7161148333333334
1244.0,3.6703,-1.2998,1.2669535,1.7161148333333334
1245.0,3.6696,-1.2998,1.2665924444444445,1.7161148333333334
1246.0,3.6695,-1.2999,1.266231388888889,1.7161148333333334
1247.0,3.6694,-1.2999,1.2658703055555556,1.7161148333333334
1248.0,3.6691,-1.2998,1.2655092222222222,1.7161148333333334
1249.0,3.669,-1.2999,1.2651481666666666,1.7161148333333334
1250.0,3.6685,-1.2999,1.2647870833333335,1.7161148333333334
1251.0,3.6684,-1.2998,1.264426,1.7161148333333334
1252.0,3.668,-1.2998,1.2640649444444445,1.7161148333333334
1253.0,3.6681,-1.2999,1.263703888888889,1.7161148333333334
1254.0,3.6678,-1.2998,1.2633428055555556,1.7161148333333334
1255.0,3.6676,-1.2998,1.26298175,1.7161148333333334
1256.0,3.6673,-1.2998,1.2626206944444445,1.7161148333333334
1257.0,3.6671,-1.2998,1.262259638888889,1.7161148333333334
1258.0,3.6669,-1.2999,1.2618985833333334,1.7161148333333334
1259.0,3.6666,-1.2998,1.2615375,1.7161148333333334
1260.0,3.6662,-1.2998,1.2611764444444444,1.7161148333333334
1261.0,3.6662,-1.2998,1.2608153888888889,1.7161148333333334
1262.0,3.666,-1.2998,1.2604543333333333,1.7161148333333334
1263.0,3.6656,-1.2999,1.2600932777777778,1.7161148333333334
1264.0,3.6658,-1.2998,1.2597321944444444,1.7161148333333334
1265.0,3.6654,-1.2998,1.2593711388888889,1.7161148333333334
1266.0,3.665,-1.2998,1.2590100833333333,1.7161148333333334
1267.0,3.6647,-1.2998,1.2586490277777778,1.7161148333333334
1268.0,3.6645,-1.2998,1.2582879722222222,1.7161148333333334
1269.0,3.6645,-1.2997,1.2579269166666667,1.7161148333333334
1270.0,3.6642,-1.2998,1.2575658888888888,1.7161148333333334
1271.0,3.6642,-1.2998,1.2572048333333332,1.7161148333333334
1272.0,3.6635,-1.2998,1.2568437777777777,1.7161148333333334
1273.0,3.6635,-1.2998,1.2564827222222221,1.7161148333333334
1274.0,3.6633,-1.2998,1.2561216666666666,1.7161148333333334
1275.0,3.663,-1.2998,1.255760611111111,1.7161148333333334
1276.0,3.6627,-1.2998,1.2553995555555555,1.7161148333333334
1277.0,3.6626,-1.2998,1.2550385,1.7161148333333334
1278.0,3.6624,-1.2998,1.2546774444444444,1.7161148333333334
1279.0,3.6619,-1.2998,1.2543163888888889,1.7161148333333334
1280.0,3.662,-1.2998,1.2539553333333333,1.7161148333333334
1281.0,3.6617,-1.2998,1.2535942777777778,1.7161148333333334
1282.0,3.6615,-1.2998,1.2532332222222222,1.7161148333333334
1283.0,3.6613,-1.2998,1.2528721666666667,1.7161148333333334
1284.0,3.6613,-1.2997,1.2525111111111111,1.7161148333333334
1285.0,3.6608,-1.2998,1.2521500833333334,1.7161148333333334
1286.0,3.6606,-1.2998,1.251789027777778,1.7161148333333334
1287.0,3.6603,-1.2998,1.2514279722222224,1.7161148333333334
1288.0,3.66,-1.2998,1.2510669166666668,1.7161148333333334
1289.0,3.6599,-1.2998,1.250705861111111,1.7161148333333334
1290.0,3.6598,-1.2999,1.2503448055555555,1.7161148333333334
1291.0,3.6598,-1.2999,1.2499837222222223,1.7161148333333334
1292.0,3.6589,-1.2998,1.249622638888889,1.7161148333333334
