Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1340.0,3.687,-1.3001,1.3492592500000002,1.8332043611111115
1341.0,3.6871,-1.3004,1.3488981111111116,1.8332043611111115
1342.0,3.6866,-1.3001,1.3485368888888893,1.8332043611111115
1343.0,3.6861,-1.3001,1.3481757500000002,1.8332043611111115
1344.0,3.6861,-1.3001,1.3478146111111116,1.8332043611111115
1345.0,3.6861,-1.3002,1.3474534722222224,1.8332043611111115
1346.0,3.686,-1.3002,1.347092305555556,1.8332043611111115
1347.0,3.6856,-1.3002,1.3467311388888892,1.8332043611111115
1348.0,3.6853,-1.3001,1.3463699722222224,1.8332043611111115
1349.0,3.6851,-1.3002,1.3460088333333338,1.8332043611111115
1350.0,3.685,-1.3002,1.345647666666667,1.8332043611111115
1351.0,3.6849,-1.3002,1.3452865000000003,1.8332043611111115
1352.0,3.6851,-1.3002,1.3449253333333338,1.8332043611111115
1353.0,3.6844,-1.3001,1.344564166666667,1.8332043611111115
1354.0,3.6843,-1.3003,1.3442030277777781,1.8332043611111115
1355.0,3.684,-1.3001,1.3438418333333337,1.8332043611111115
1356.0,3.6835,-1.3002,1.3434806944444446,1.8332043611111115
1357.0,3.6836,-1.3002,1.343119527777778,1.8332043611111115
1358.0,3.6836,-1.3001,1.3427583611111114,1.8332043611111115
1359.0,3.6833,-1.3002,1.3423972222222225,1.8332043611111115
1360.0,3.683,-1.3002,1.342036055555556,1.8332043611111115
1361.0,3.6826,-1.3002,1.3416748888888892,1.8332043611111115
1362.0,3.6826,-1.3001,1.3413137222222224,1.8332043611111115
1363.0,3.6825,-1.3003,1.3409525833333336,1.8332043611111115
1364.0,3.6821,-1.3001,1.3405913888888892,1.8332043611111115
1365.0,3.6821,-1.2999,1.3402302500000003,1.8332043611111115
1366.0,3.6817,-1.3,1.3398691666666669,1.8332043611111115
1367.0,3.6815,-1.3002,1.3395080555555559,1.8332043611111115
1368.0,3.6813,-1.3001,1.339146888888889,1.8332043611111115
1369.0,3.6811,-1.3,1.3387857500000004,1.8332043611111115
1370.0,3.6809,-1.3002,1.3384246388888892,1.8332043611111115
1371.0,3.6808,-1.3003,1.3380634722222227,1.8332043611111115
1372.0,3.6803,-1.3002,1.337702277777778,1.8332043611111115
1373.0,3.6804,-1.3002,1.3373411111111113,1.8332043611111115
1374.0,3.6799,-1.3001,1.3369799444444448,1.8332043611111115
1375.0,3.68,-1.3002,1.336618805555556,1.8332043611111115
1376.0,3.6795,-1.3002,1.3362576388888892,1.8332043611111115
1377.0,3.6795,-1.3002,1.3358964722222226,1.8332043611111115
1378.0,3.6794,-1.3002,1.3355353055555559,1.8332043611111115
1379.0,3.679,-1.3001,1.3351741388888891,1.8332043611111115
1380.0,3.679,-1.3002,1.3348130000000002,1.8332043611111115
1381.0,3.6786,-1.3001,1.3344518333333335,1.8332043611111115
1382.0,3.6786,-1.3001,1.3340906944444446,1.8332043611111115
1383.0,3.6784,-1.3002,1.3337295555555557,1.8332043611111115
1384.0,3.6779,-1.3001,1.3333683888888892,1.8332043611111115
1385.0,3.6777,-1.3002,1.3330072500000003,1.8332043611111115
1386.0,3.6776,-1.3001,1.3326460833333336,1.8332043611111115
1387.0,3.6774,-1.3002,1.3322849444444447,1.8332043611111115
1388.0,3.6776,-1.3002,1.3319237777777782,1.8332043611111115
1389.0,3.6771,-1.3002,1.3315626111111114,1.8332043611111115
1390.0,3.6766,-1.3002,1.3312014444444447,1.8332043611111115
1391.0,3.6767,-1.3001,1.3308402777777781,1.8332043611111115
1392.0,3.6765,-1.3001,1.3304791388888892,1.8332043611111115
1393.0,3.6761,-1.3002,1.3301180000000004,1.8332043611111115
1394.0,3.6758,-1.3001,1.3297568333333336,1.8332043611111115
1395.0,3.6757,-1.3003,1.3293956944444447,1.8332043611111115
1396.0,3.6757,-1.3002,1.3290345000000003,1.8332043611111115
1397.0,3.6755,-1.3003,1.3286733333333336,1.8332043611111115
1398.0,3.6752,-1.3002,1.3283121388888892,1.8332043611111115
1399.0,3.6748,-1.3001,1.3279509722222225,1.8332043611111115
1400.0,3.6748,-1.3001,1.3275898333333336,1.8332043611111115
1401.0,3.6745,-1.3002,1.3272286944444447,1.8332043611111115
1402.0,3.6744,-1.3001,1.326867527777778,1.8332043611111115
1403.0,3.6739,-1.3001,1.3265063888888893,1.8332043611111115
1404.0,3.6739,-1.3001,1.3261452500000002,1.8332043611111115
1405.0,3.6738,-1.3002,1.3257841111111115,1.8332043611111115
1406.0,3.6736,-1.3001,1.3254229444444448,1.8332043611111115
1407.0,3.6732,-1.3001,1.3250618055555559,1.8332043611111115
1408.0,3.6733,-1.3002,1.324700666666667,1.8332043611111115
1409.0,3.6729,-1.3001,1.3243395000000002,1.8332043611111115
1410.0,3.6727,-1.3002,1.3239783611111116,1.8332043611111115
1411.0,3.6725,-1.3002,1.3236171944444448,1.8332043611111115
1412.0,3.6723,-1.3,1.323256027777778,1.8332043611111115
1413.0,3.6721,-1.3001,1.322894916666667,1.8332043611111115
1414.0,3.6722,-1.3,1.3225337777777781,1.8332043611111115
1415.0,3.6718,-1.3003,1.3221726666666669,1.8332043611111115
1416.0,3.6714,-1.3001,1.3218114722222225,1.8332043611111115
1417.0,3.6712,-1.3003,1.3214503333333336,1.8332043611111115
1418.0,3.671,-1.3002,1.3210891388888892,1.8332043611111115
1419.0,3.671,-1.2999,1.3207279722222225,1.8332043611111115
1420.0,3.6706,-1.3001,1.320366888888889,1.8332043611111115
1421.0,3.6702,-1.3002,1.3200057500000004,1.8332043611111115
1422.0,3.6702,-1.3002,1.3196445833333337,1.8332043611111115
1423.0,3.6701,-1.2999,1.319283416666667,1.8332043611111115
1424.0,3.6698,-1.3002,1.3189223333333338,1.8332043611111115
1425.0,3.6697,-1.3,1.318561166666667,1.8332043611111115
1426.0,3.6695,-1.3002,1.318200055555556,1.8332043611111115
1427.0,3.6688,-1.3001,1.3178388888888892,1.8332043611111115
1428.0,3.6692,-1.3001,1.3174777500000003,1.8332043611111115
1429.0,3.6688,-1.3003,1.3171166111111114,1.8332043611111115
1430.0,3.6687,-1.3002,1.316755416666667,1.8332043611111115
1431.0,3.6684,-1.3001,1.3163942500000003,1.8332043611111115
1432.0,3.6684,-1.3001,1.3160331111111114,1.8332043611111115
1433.0,3.6681,-1.3,1.3156719722222225,1.8332043611111115
1434.0,3.6677,-1.3002,1.3153108611111115,1.8332043611111115
1435.0,3.6673,-1.3001,1.3149496944444448,1.8332043611111115
1436.0,3.6673,-1.3002,1.3145885555555559,1.8332043611111115
1437.0,3.6672,-1.3002,1.3142273888888893,1.8332043611111115
1438.0,3.6671,-1.3001,1.3138662222222226,1.8332043611111115
1439.0,3.6667,-1.3001,1.3135050833333337,1.8332043611111115
1440.0,3.6666,-1.3001,1.3131439444444448,1.8332043611111115
1441.0,3.666,-1.3003,1.312782805555556,1.8332043611111115
1442.0,3.6661,-1.3,1.3124216111111116,1.8332043611111115
1443.0,3.6661,-1.3002,1.3120605000000003,1.8332043611111115
1444.0,3.6656,-1.3001,1.3116993333333338,1.8332043611111115
1445.0,3.6656,-1.3002,1.3113381944444447,1.8332043611111115
1446.0,3.6653,-1.3001,1.3109770277777781,1.8332043611111115
1447.0,3.6652,-1.3003,1.3106158888888892,1.8332043611111115
1448.0,3.6647,-1.3001,1.3102546944444446,1.8332043611111115
1449.0,3.6645,-1.3001,1.309893555555556,1.8332043611111115
1450.0,3.6644,-1.3002,1.3095324166666669,1.8332043611111115
1451.0,3.6645,-1.3,1.3091712500000003,1.8332043611111115
1452.0,3.6642,-1.3001,1.308810138888889,1.8332043611111115
1453.0,3.664,-1.3002,1.3084490000000004,1.8332043611111115
1454.0,3.6637,-1.3001,1.3080878333333337,1.8332043611111115
1455.0,3.6636,-1.3002,1.3077266944444448,1.8332043611111115
1456.0,3.6634,-1.3003,1.3073655277777783,1.8332043611111115
1457.0,3.663,-1.2999,1.3070043333333337,1.8332043611111115
1458.0,3.663,-1.3,1.3066432500000005,1.8332043611111115
1459.0,3.6626,-1.3002,1.3062821388888892,1.8332043611111115
1460.0,3.6623,-1.3002,1.3059209722222227,1.8332043611111115
1461.0,3.6621,-1.3002,1.305559805555556,1.8332043611111115
1462.0,3.6623,-1.3002,1.3051986388888892,1.8332043611111115
1463.0,3.6617,-1.3002,1.3048374722222227,1.8332043611111115
1464.0,3.6617,-1.3001,1.304476305555556,1.8332043611111115
1465.0,3.6616,-1.3002,1.304115166666667,1.8332043611111115
1466.0,3.6614,-1.3002,1.3037540000000003,1.8332043611111115
1467.0,3.661,-1.3002,1.3033928333333336,1.8332043611111115
1468.0,3.6608,-1.3003,1.303031666666667,1.8332043611111115
1469.0,3.6608,-1.3001,1.3026704722222227,1.8332043611111115
1470.0,3.6604,-1.3002,1.3023093333333335,1.8332043611111115
1471.0,3.6602,-1.3001,1.301948166666667,1.8332043611111115
1472.0,3.66,-1.3,1.3015870277777781,1.8332043611111115
1473.0,3.6597,-1.3,1.301225916666667,1.8332043611111115
1474.0,3.6599,-1.3003,1.3008648055555558,1.8332043611111115
1475.0,3.6595,-1.3003,1.3005036111111115,1.8332043611111115
1476.0,3.6593,-1.3001,1.300142416666667,1.8332043611111115
1477.0,3.6589,-1.3002,1.299781277777778,1.8332043611111115
1478.0,3.6589,-1.3002,1.2994201111111114,1.8332043611111115
1479.0,3.6584,-1.3,1.2990589444444447,1.8332043611111115
1480.0,3.6586,-1.3002,1.2986978333333337,1.8332043611111115
1481.0,3.6583,-1.3001,1.298336666666667,1.8332043611111115
1482.0,3.6581,-1.3001,1.297975527777778,1.8332043611111115
1483.0,3.6577,-1.3002,1.2976143888888891,1.8332043611111115
1484.0,3.6575,-1.3001,1.2972532222222224,1.8332043611111115
1485.0,3.6573,-1.3002,1.2968920833333337,1.8332043611111115
1486.0,3.6573,-1.2999,1.296530916666667,1.8332043611111115
1487.0,3.6571,-1.3001,1.2961698333333336,1.8332043611111115
1488.0,3.6569,-1.3001,1.2958086944444447,1.8332043611111115
1489.0,3.6567,-1.3002,1.295447555555556,1.8332043611111115
1490.0,3.6562,-1.3001,1.2950863888888893,1.8332043611111115
1491.0,3.6564,-1.3001,1.2947252500000004,1.8332043611111115
1492.0,3.6562,-1.3002,1.2943641111111115,1.8332043611111115
1493.0,3.6558,-1.3,1.2940029444444447,1.8332043611111115
1494.0,3.6558,-1.3,1.2936418333333337,1.8332043611111115
1495.0,3.6553,-1.3001,1.2932807222222227,1.8332043611111115
1496.0,3.6551,-1.3001,1.2929195833333336,1.8332043611111115
1497.0,3.6547,-1.3001,1.292558444444445,1.8332043611111115
1498.0,3.655,-1.3002,1.2921973055555558,1.8332043611111115
1499.0,3.6547,-1.3001,1.2918361388888893,1.8332043611111115
1500.0,3.6545,-1.3001,1.2914750000000004,1.8332043611111115
1501.0,3.6543,-1.3,1.2911138611111115,1.8332043611111115
1502.0,3.654,-1.3001,1.2907527500000002,1.8332043611111115
1503.0,3.6537,-1.3002,1.2903916111111116,1.8332043611111115
1504.0,3.6537,-1.3002,1.2900304444444446,1.8332043611111115
1505.0,3.6533,-1.3002,1.289669277777778,1.8332043611111115
1506.0,3.6532,-1.3003,1.2893081111111113,1.8332043611111115
1507.0,3.653,-1.3003,1.288946916666667,1.8332043611111115
1508.0,3.6528,-1.3002,1.2885857222222226,1.8332043611111115
1509.0,3.6526,-1.3001,1.2882245555555558,1.8332043611111115
1510.0,3.6525,-1.3002,1.287863416666667,1.8332043611111115
1511.0,3.6521,-1.3001,1.2875022500000002,1.8332043611111115
1512.0,3.652,-1.3002,1.2871411111111115,1.8332043611111115
1513.0,3.6518,-1.3,1.2867799444444448,1.8332043611111115
1514.0,3.6516,-1.3002,1.2864188333333337,1.8332043611111115
1515.0,3.6513,-1.3002,1.286057666666667,1.8332043611111115
1516.0,3.6512,-1.3002,1.2856965000000002,1.8332043611111115
1517.0,3.6512,-1.3001,1.2853353333333337,1.8332043611111115
1518.0,3.6507,-1.3002,1.2849741944444446,1.8332043611111115
1519.0,3.6506,-1.3001,1.284613027777778,1.8332043611111115
1520.0,3.6502,-1.3001,1.2842518888888892,1.8332043611111115
1521.0,3.6503,-1.3001,1.2838907500000003,1.8332043611111115
1522.0,3.6499,-1.3002,1.2835296111111114,1.8332043611111115
1523.0,3.6497,-1.3002,1.2831684444444447,1.8332043611111115
1524.0,3.6495,-1.3002,1.2828072777777781,1.8332043611111115
1525.0,3.6491,-1.3002,1.2824461111111114,1.8332043611111115
1526.0,3.649,-1.3002,1.2820849444444447,1.8332043611111115
1527.0,3.6489,-1.3003,1.2817237777777781,1.8332043611111115
1528.0,3.6486,-1.3,1.2813625833333337,1.8332043611111115
1529.0,3.6486,-1.3001,1.2810014722222225,1.8332043611111115
1530.0,3.6484,-1.3001,1.2806403333333336,1.8332043611111115
1531.0,3.6484,-1.3001,1.2802791944444447,1.8332043611111115
1532.0,3.6478,-1.3002,1.2799180555555558,1.8332043611111115
1533.0,3.6478,-1.3002,1.279556888888889,1.8332043611111115
1534.0,3.6473,-1.3001,1.2791957222222226,1.8332043611111115
1535.0,3.6474,-1.3003,1.2788345833333337,1.8332043611111115
1536.0,3.6473,-1.3001,1.278473388888889,1.8332043611111115
1537.0,3.6469,-1.3,1.2781122500000004,1.8332043611111115
1538.0,3.6468,-1.3001,1.2777511388888891,1.8332043611111115
1539.0,3.6466,-1.3,1.2773900000000002,1.8332043611111115
1540.0,3.6463,-1.3001,1.2770288888888892,1.8332043611111115
1541.0,3.6461,-1.3003,1.2766677500000003,1.8332043611111115
1542.0,3.646,-1.3002,1.276306555555556,1.8332043611111115
1543.0,3.6454,-1.3002,1.2759453888888892,1.8332043611111115
1544.0,3.6456,-1.3003,1.2755842222222225,1.8332043611111115
1545.0,3.6454,-1.3002,1.275223027777778,1.8332043611111115
1546.0,3.6452,-1.3001,1.2748618611111113,1.8332043611111115
1547.0,3.6448,-1.3001,1.2745007222222224,1.8332043611111115
1548.0,3.6446,-1.3002,1.2741395833333335,1.8332043611111115
1549.0,3.6446,-1.3001,1.273778416666667,1.8332043611111115
1550.0,3.6443,-1.3003,1.2734172777777781,1.8332043611111115
1551.0,3.6441,-1.3002,1.2730560833333335,1.8332043611111115
1552.0,3.6439,-1.3,1.272694916666667,1.8332043611111115
1553.0,3.6437,-1.3003,1.2723338055555558,1.8332043611111115
1554.0,3.6435,-1.3003,1.2719726111111114,1.8332043611111115
1555.0,3.6434,-1.3001,1.271611416666667,1.8332043611111115
1556.0,3.6431,-1.3002,1.271250277777778,1.8332043611111115
1557.0,3.6428,-1.3001,1.2708891111111114,1.8332043611111115
1558.0,3.6428,-1.3002,1.2705279722222225,1.8332043611111115
1559.0,3.6423,-1.3001,1.2701668055555557,1.8332043611111115
1560.0,3.6422,-1.3001,1.269805666666667,1.8332043611111115
1561.0,3.6423,-1.3002,1.269444527777778,1.8332043611111115
1562.0,3.642,-1.3002,1.2690833611111114,1.8332043611111115
1563.0,3.6416,-1.3003,1.2687221944444447,1.8332043611111115
1564.0,3.6416,-1.2999,1.2683610000000003,1.8332043611111115
1565.0,3.6412,-1.3002,1.267999916666667,1.8332043611111115
1566.0,3.6411,-1.3001,1.2676387500000001,1.8332043611111115
1567.0,3.641,-1.3002,1.2672776111111115,1.8332043611111115
1568.0,3.6409,-1.3002,1.2669164444444447,1.8332043611111115
1569.0,3.6408,-1.3001,1.266555277777778,1.8332043611111115
1570.0,3.6402,-1.3001,1.2661941388888893,1.8332043611111115
1571.0,3.6401,-1.3001,1.2658330000000002,1.8332043611111115
1572.0,3.64,-1.3002,1.2654718611111115,1.8332043611111115
1573.0,3.6399,-1.3002,1.2651106944444448,1.8332043611111115
1574.0,3.6395,-1.3001,1.264749527777778,1.8332043611111115
1575.0,3.6395,-1.3002,1.2643883888888894,1.8332043611111115
1576.0,3.6391,-1.3001,1.2640272222222224,1.8332043611111115
1577.0,3.6387,-1.3002,1.2636660833333337,1.8332043611111115
1578.0,3.6386,-1.3002,1.263304916666667,1.8332043611111115
1579.0,3.6386,-1.3001,1.2629437500000003,1.8332043611111115
1580.0,3.6382,-1.3001,1.2625826111111116,1.8332043611111115
1581.0,3.638,-1.3001,1.2622214722222225,1.8332043611111115
1582.0,3.6383,-1.3002,1.2618603333333338,1.8332043611111115
1583.0,3.6376,-1.3001,1.261499166666667,1.8332043611111115
1584.0,3.6376,-1.3003,1.2611380277777782,1.8332043611111115
1585.0,3.6373,-1.3001,1.2607768333333336,1.8332043611111115
1586.0,3.6371,-1.3002,1.2604156944444447,1.8332043611111115
1587.0,3.6366,-1.3001,1.2600545277777782,1.8332043611111115
1588.0,3.6368,-1.3002,1.259693388888889,1.8332043611111115
1589.0,3.6367,-1.3001,1.2593322222222225,1.8332043611111115
1590.0,3.6364,-1.3002,1.2589710833333336,1.8332043611111115
1591.0,3.6363,-1.3002,1.2586099166666669,1.8332043611111115
1592.0,3.636,-1.3001,1.2582487500000004,1.8332043611111115
1593.0,3.6356,-1.3002,1.2578876111111115,1.8332043611111115
1594.0,3.6354,-1.3002,1.2575264444444447,1.8332043611111115
1595.0,3.6356,-1.3001,1.2571652777777782,1.8332043611111115
1596.0,3.6353,-1.3002,1.256804138888889,1.8332043611111115
1597.0,3.6351,-1.3003,1.2564429722222226,1.8332043611111115
1598.0,3.6346,-1.3001,1.2560817777777782,1.8332043611111115
1599.0,3.6345,-1.3003,1.255720638888889,1.8332043611111115
1600.0,3.6344,-1.3002,1.2553594444444447,1.8332043611111115
1601.0,3.6342,-1.3001,1.2549982777777782,1.8332043611111115
1602.0,3.6339,-1.3002,1.254637138888889,1.8332043611111115
1603.0,3.6339,-1.3001,1.2542759722222225,1.8332043611111115
1604.0,3.6337,-1.3002,1.2539148333333336,1.8332043611111115
1605.0,3.6334,-1.3002,1.253553666666667,1.8332043611111115
1606.0,3.6332,-1.3002,1.2531925000000004,1.8332043611111115
1607.0,3.6328,-1.3002,1.2528313333333336,1.8332043611111115
1608.0,3.6328,-1.3002,1.2524701666666669,1.8332043611111115
1609.0,3.6325,-1.3001,1.2521090000000004,1.8332043611111115
1610.0,3.6323,-1.3001,1.2517478611111112,1.8332043611111115
1611.0,3.632,-1.3002,1.2513867222222226,1.8332043611111115
1612.0,3.6319,-1.3002,1.2510255555555558,1.8332043611111115
1613.0,3.6316,-1.3002,1.250664388888889,1.8332043611111115
1614.0,3.6317,-1.3002,1.2503032222222226,1.8332043611111115
1615.0,3.6314,-1.3001,1.2499420555555558,1.8332043611111115
1616.0,3.631,-1.3002,1.249580916666667,1.8332043611111115
1617.0,3.6307,-1.3001,1.2492197500000004,1.8332043611111115
1618.0,3.6307,-1.3002,1.2488586111111113,1.8332043611111115
1619.0,3.6305,-1.3001,1.2484974444444448,1.8332043611111115
1620.0,3.6304,-1.3001,1.2481363055555559,1.8332043611111115
1621.0,3.63,-1.3002,1.247775166666667,1.8332043611111115
1622.0,3.6299,-1.3,1.2474140000000002,1.8332043611111115
1623.0,3.6297,-1.3002,1.2470528888888892,1.8332043611111115
1624.0,3.6297,-1.3001,1.2466917222222227,1.8332043611111115
1625.0,3.6292,-1.3001,1.2463305833333336,1.8332043611111115
1626.0,3.6293,-1.3001,1.245969444444445,1.8332043611111115
1627.0,3.6289,-1.3001,1.2456083055555558,1.8332043611111115
1628.0,3.6289,-1.3001,1.2452471666666671,1.8332043611111115
1629.0,3.6283,-1.3002,1.244886027777778,1.8332043611111115
1630.0,3.6283,-1.3003,1.2445248611111115,1.8332043611111115
1631.0,3.6283,-1.3001,1.2441636666666671,1.8332043611111115
1632.0,3.628,-1.3001,1.243802527777778,1.8332043611111115
1633.0,3.6279,-1.3001,1.2434413888888893,1.8332043611111115
1634.0,3.6276,-1.3002,1.2430802500000002,1.8332043611111115
1635.0,3.6272,-1.3003,1.2427190833333337,1.8332043611111115
1636.0,3.6273,-1.3002,1.2423578888888893,1.8332043611111115
1637.0,3.6271,-1.3002,1.2419967222222226,1.8332043611111115
1638.0,3.6267,-1.3002,1.2416355555555558,1.8332043611111115
1639.0,3.6268,-1.3002,1.2412743888888893,1.8332043611111115
1640.0,3.6264,-1.3001,1.2409132222222226,1.8332043611111115
1641.0,3.6265,-1.3,1.2405520833333337,1.8332043611111115
1642.0,3.6258,-1.3002,1.2401909722222224,1.8332043611111115
1643.0,3.6257,-1.3002,1.2398298055555559,1.8332043611111115
1644.0,3.6254,-1.3002,1.2394686388888894,1.8332043611111115
1645.0,3.6255,-1.3,1.2391074722222224,1.8332043611111115
1646.0,3.6252,-1.3001,1.2387463611111116,1.8332043611111115
1647.0,3.6251,-1.3002,1.2383852222222225,1.8332043611111115
1648.0,3.6245,-1.3002,1.238024055555556,1.8332043611111115
1649.0,3.6245,-1.3002,1.2376628888888892,1.8332043611111115
1650.0,3.6245,-1.3002,1.2373017222222225,1.8332043611111115
1651.0,3.6242,-1.3002,1.236940555555556,1.8332043611111115
1652.0,3.624,-1.3001,1.2365793888888892,1.8332043611111115
1653.0,3.6237,-1.3001,1.2362182500000003,1.8332043611111115
1654.0,3.6235,-1.3002,1.2358571111111114,1.8332043611111115
1655.0,3.6234,-1.3002,1.2354959444444447,1.8332043611111115
1656.0,3.6235,-1.3003,1.2351347777777781,1.8332043611111115
1657.0,3.6229,-1.3001,1.2347735833333338,1.8332043611111115
1658.0,3.6227,-1.3002,1.2344124444444446,1.8332043611111115
1659.0,3.6227,-1.3002,1.2340512777777781,1.8332043611111115
1660.0,3.6222,-1.3001,1.2336901111111114,1.8332043611111115
1661.0,3.6223,-1.3,1.2333289722222225,1.8332043611111115
1662.0,3.6222,-1.3,1.2329678611111115,1.8332043611111115
1663.0,3.622,-1.3001,1.2326067500000004,1.8332043611111115
1664.0,3.6215,-1.3001,1.2322456111111113,1.8332043611111115
1665.0,3.6215,-1.3002,1.2318844722222226,1.8332043611111115
1666.0,3.6211,-1.3002,1.231523305555556,1.8332043611111115
1667.0,3.6211,-1.3,1.2311621388888891,1.8332043611111115
1668.0,3.621,-1.3003,1.2308010277777781,1.8332043611111115
1669.0,3.6207,-1.3001,1.2304398333333337,1.8332043611111115
1670.0,3.6204,-1.3002,1.2300786944444448,1.8332043611111115
1671.0,3.6202,-1.3001,1.229717527777778,1.8332043611111115
1672.0,3.6201,-1.3001,1.2293563888888892,1.8332043611111115
1673.0,3.62,-1.3001,1.2289952500000003,1.8332043611111115
1674.0,3.6195,-1.3003,1.2286341111111114,1.8332043611111115
1675.0,3.6195,-1.3,1.228272916666667,1.8332043611111115
1676.0,3.6192,-1.3001,1.2279118055555558,1.8332043611111115
1677.0,3.6191,-1.3003,1.2275506666666671,1.8332043611111115
1678.0,3.619,-1.3001,1.2271894722222225,1.8332043611111115
1679.0,3.6189,-1.3002,1.2268283333333336,1.8332043611111115
1680.0,3.6184,-1.3002,1.226467166666667,1.8332043611111115
1681.0,3.6182,-1.3001,1.2261060000000004,1.8332043611111115
1682.0,3.6184,-1.3002,1.2257448611111115,1.8332043611111115
1683.0,3.6179,-1.3002,1.2253836944444447,1.8332043611111115
1684.0,3.6179,-1.3001,1.225022527777778,1.8332043611111115
1685.0,3.6175,-1.3,1.2246613888888893,1.8332043611111115
1686.0,3.6172,-1.3002,1.224300277777778,1.8332043611111115
1687.0,3.6171,-1.3002,1.2239391111111115,1.8332043611111115
1688.0,3.617,-1.3001,1.2235779444444448,1.8332043611111115
1689.0,3.6167,-1.3,1.223216805555556,1.8332043611111115
1690.0,3.6167,-1.3001,1.2228556944444446,1.8332043611111115
1691.0,3.6164,-1.3001,1.222494555555556,1.8332043611111115
1692.0,3.6161,-1.3002,1.2221334166666669,1.8332043611111115
1693.0,3.6161,-1.3002,1.2217722500000003,1.8332043611111115
1694.0,3.6158,-1.3001,1.2214110833333336,1.8332043611111115
1695.0,3.6157,-1.3002,1.2210499444444447,1.8332043611111115
1696.0,3.6155,-1.3002,1.2206887777777782,1.8332043611111115
1697.0,3.615,-1.3002,1.2203276111111114,1.8332043611111115
1698.0,3.6149,-1.3001,1.2199664444444447,1.8332043611111115
1699.0,3.6149,-1.3001,1.2196053055555558,1.8332043611111115
1700.0,3.6145,-1.3001,1.219244166666667,1.8332043611111115
1701.0,3.6144,-1.3002,1.218883027777778,1.8332043611111115
1702.0,3.614,-1.3001,1.2185218611111113,1.8332043611111115
1703.0,3.6141,-1.3001,1.2181607222222226,1.8332043611111115
1704.0,3.6139,-1.3002,1.2177995833333335,1.8332043611111115
1705.0,3.6135,-1.3002,1.217438416666667,1.8332043611111115
1706.0,3.6135,-1.3001,1.2170772500000002,1.8332043611111115
1707.0,3.6132,-1.3002,1.2167161111111113,1.8332043611111115
1708.0,3.6127,-1.3002,1.2163549444444448,1.8332043611111115
1709.0,3.6128,-1.3,1.215993777777778,1.8332043611111115
1710.0,3.6127,-1.3,1.215632666666667,1.8332043611111115
1711.0,3.6125,-1.3,1.2152715555555558,1.8332043611111115
1712.0,3.6123,-1.3,1.2149104444444447,1.8332043611111115
1713.0,3.6118,-1.3002,1.2145493333333337,1.8332043611111115
1714.0,3.6119,-1.3002,1.214188166666667,1.8332043611111115
1715.0,3.6116,-1.3002,1.2138270000000002,1.8332043611111115
1716.0,3.6115,-1.3001,1.2134658333333337,1.8332043611111115
1717.0,3.6115,-1.3002,1.2131046944444446,1.8332043611111115
1718.0,3.6113,-1.3001,1.212743527777778,1.8332043611111115
1719.0,3.6108,-1.3,1.2123823888888892,1.8332043611111115
1720.0,3.6104,-1.3001,1.2120212777777781,1.8332043611111115
1721.0,3.6105,-1.3002,1.211660138888889,1.8332043611111115
1722.0,3.6104,-1.3002,1.2112989722222225,1.8332043611111115
1723.0,3.6102,-1.3001,1.210937805555556,1.8332043611111115
1724.0,3.6101,-1.3002,1.2105766666666669,1.8332043611111115
1725.0,3.6099,-1.3002,1.2102155000000003,1.8332043611111115
1726.0,3.6096,-1.3002,1.2098543333333336,1.8332043611111115
1727.0,3.6094,-1.3002,1.2094931666666668,1.8332043611111115
1728.0,3.6089,-1.3002,1.2091320000000003,1.8332043611111115
1729.0,3.609,-1.3002,1.2087708333333336,1.8332043611111115
1730.0,3.6088,-1.3001,1.2084096666666668,1.8332043611111115
1731.0,3.6086,-1.3002,1.2080485277777782,1.8332043611111115
1732.0,3.6084,-1.3001,1.2076873611111114,1.8332043611111115
1733.0,3.6084,-1.3,1.2073262222222225,1.8332043611111115
1734.0,3.608,-1.3002,1.2069651111111113,1.8332043611111115
1735.0,3.6079,-1.3003,1.2066039444444447,1.8332043611111115
1736.0,3.6077,-1.3001,1.2062427500000004,1.8332043611111115
1737.0,3.6072,-1.3001,1.2058816111111113,1.8332043611111115
1738.0,3.607,-1.3001,1.2055204722222226,1.8332043611111115
1739.0,3.6071,-1.3002,1.2051593333333335,1.8332043611111115
1740.0,3.6068,-1.3001,1.204798166666667,1.8332043611111115
1741.0,3.6065,-1.3002,1.204437027777778,1.8332043611111115
1742.0,3.6063,-1.3,1.2040758611111113,1.8332043611111115
1743.0,3.6065,-1.3001,1.2037147500000003,1.8332043611111115
1744.0,3.6062,-1.3002,1.2033536111111114,1.8332043611111115
1745.0,3.6058,-1.3001,1.2029924444444449,1.8332043611111115
1746.0,3.6056,-1.3002,1.2026313055555558,1.8332043611111115
1747.0,3.6058,-1.3002,1.2022701388888892,1.8332043611111115
1748.0,3.6054,-1.3002,1.2019089722222225,1.8332043611111115
1749.0,3.6052,-1.3001,1.2015478055555557,1.8332043611111115
1750.0,3.605,-1.3001,1.201186666666667,1.8332043611111115
1751.0,3.6048,-1.3002,1.200825527777778,1.8332043611111115
1752.0,3.6043,-1.3002,1.2004643611111114,1.8332043611111115
1753.0,3.6045,-1.3002,1.2001031944444447,1.8332043611111115
1754.0,3.604,-1.3,1.199742027777778,1.8332043611111115
