Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
864.0,3.7241,-1.3002,1.1823843888888892,1.4944140000000004
865.0,3.7239,-1.3002,1.1820232222222224,1.4944140000000004
866.0,3.7236,-1.3002,1.181662055555556,1.4944140000000004
867.0,3.7235,-1.3001,1.1813008888888892,1.4944140000000004
868.0,3.723,-1.3,1.1809397500000003,1.4944140000000004
869.0,3.7231,-1.3003,1.180578638888889,1.4944140000000004
870.0,3.7225,-1.3,1.1802174444444447,1.4944140000000004
871.0,3.7223,-1.3001,1.1798563333333336,1.4944140000000004
872.0,3.7222,-1.3002,1.1794951944444447,1.4944140000000004
873.0,3.7218,-1.3003,1.1791340277777782,1.4944140000000004
874.0,3.7215,-1.3,1.1787728333333336,1.4944140000000004
875.0,3.7212,-1.3,1.1784117222222226,1.4944140000000004
876.0,3.7208,-1.3002,1.1780506111111113,1.4944140000000004
877.0,3.7207,-1.3001,1.1776894444444448,1.4944140000000004
878.0,3.7208,-1.3001,1.177328305555556,1.4944140000000004
879.0,3.7203,-1.3002,1.176967166666667,1.4944140000000004
880.0,3.7196,-1.3001,1.1766060000000003,1.4944140000000004
881.0,3.7198,-1.3002,1.1762448611111114,1.4944140000000004
882.0,3.7195,-1.3001,1.1758836944444448,1.4944140000000004
883.0,3.7193,-1.3,1.1755225555555557,1.4944140000000004
884.0,3.7187,-1.3001,1.1751614444444447,1.4944140000000004
885.0,3.7188,-1.3001,1.1748003055555558,1.4944140000000004
886.0,3.7183,-1.3001,1.174439166666667,1.4944140000000004
887.0,3.7182,-1.3002,1.174078027777778,1.4944140000000004
888.0,3.7176,-1.3002,1.1737168611111115,1.4944140000000004
889.0,3.7176,-1.3002,1.1733556944444448,1.4944140000000004
890.0,3.7173,-1.3,1.172994527777778,1.4944140000000004
891.0,3.7171,-1.3002,1.172633416666667,1.4944140000000004
892.0,3.717,-1.3,1.1722722500000002,1.4944140000000004
893.0,3.7163,-1.3002,1.1719111388888892,1.4944140000000004
894.0,3.7161,-1.3002,1.1715499722222225,1.4944140000000004
895.0,3.7159,-1.3002,1.171188805555556,1.4944140000000004
896.0,3.7155,-1.3002,1.1708276388888892,1.4944140000000004
897.0,3.7153,-1.3002,1.1704664722222224,1.4944140000000004
898.0,3.7153,-1.3002,1.170105305555556,1.4944140000000004
899.0,3.7149,-1.3,1.1697441388888892,1.4944140000000004
900.0,3.7147,-1.3001,1.1693830277777781,1.4944140000000004
901.0,3.7142,-1.3001,1.169021888888889,1.4944140000000004
902.0,3.7143,-1.3002,1.1686607500000004,1.4944140000000004
903.0,3.7138,-1.3001,1.1682995833333336,1.4944140000000004
904.0,3.7135,-1.3002,1.1679384444444447,1.4944140000000004
905.0,3.7134,-1.3002,1.1675772777777782,1.4944140000000004
906.0,3.7128,-1.3002,1.1672161111111115,1.4944140000000004
907.0,3.7129,-1.3002,1.1668549444444447,1.4944140000000004
908.0,3.7124,-1.3001,1.1664937777777782,1.4944140000000004
909.0,3.7123,-1.3001,1.166132638888889,1.4944140000000004
910.0,3.7119,-1.3002,1.1657715000000004,1.4944140000000004
911.0,3.7117,-1.3002,1.1654103333333337,1.4944140000000004
912.0,3.7115,-1.3002,1.165049166666667,1.4944140000000004
913.0,3.7113,-1.3001,1.1646880000000004,1.4944140000000004
914.0,3.7113,-1.3002,1.1643268611111113,1.4944140000000004
915.0,3.7108,-1.3002,1.1639656944444448,1.4944140000000004
916.0,3.7103,-1.3001,1.163604527777778,1.4944140000000004
917.0,3.7101,-1.3001,1.1632433888888891,1.4944140000000004
918.0,3.71,-1.3002,1.1628822500000002,1.4944140000000004
919.0,3.7096,-1.3002,1.1625210833333335,1.4944140000000004
920.0,3.7095,-1.3002,1.162159916666667,1.4944140000000004
921.0,3.7091,-1.3001,1.1617987500000002,1.4944140000000004
922.0,3.709,-1.3001,1.1614376111111113,1.4944140000000004
923.0,3.7087,-1.3001,1.1610764722222224,1.4944140000000004
924.0,3.7084,-1.3002,1.1607153333333335,1.4944140000000004
925.0,3.7084,-1.3001,1.160354166666667,1.4944140000000004
926.0,3.7078,-1.3002,1.159993027777778,1.4944140000000004
927.0,3.7078,-1.3003,1.1596318611111114,1.4944140000000004
928.0,3.7072,-1.3002,1.159270666666667,1.4944140000000004
929.0,3.7071,-1.3001,1.1589095000000003,1.4944140000000004
930.0,3.7068,-1.3001,1.1585483611111114,1.4944140000000004
931.0,3.7066,-1.3002,1.1581872222222225,1.4944140000000004
932.0,3.7062,-1.3002,1.1578260555555557,1.4944140000000004
933.0,3.7058,-1.3004,1.1574648888888892,1.4944140000000004
934.0,3.7057,-1.3001,1.157103666666667,1.4944140000000004
935.0,3.7055,-1.3001,1.156742527777778,1.4944140000000004
936.0,3.7052,-1.2999,1.1563813888888892,1.4944140000000004
937.0,3.7049,-1.3,1.1560203055555558,1.4944140000000004
938.0,3.7045,-1.3002,1.1556591944444448,1.4944140000000004
939.0,3.7047,-1.3,1.155298027777778,1.4944140000000004
940.0,3.7041,-1.3002,1.154936916666667,1.4944140000000004
941.0,3.7039,-1.3,1.1545757500000002,1.4944140000000004
942.0,3.7036,-1.3,1.1542146388888892,1.4944140000000004
943.0,3.7035,-1.3001,1.1538535277777782,1.4944140000000004
944.0,3.703,-1.3001,1.153492388888889,1.4944140000000004
945.0,3.7028,-1.3001,1.1531312500000004,1.4944140000000004
946.0,3.7026,-1.3002,1.1527701111111113,1.4944140000000004
947.0,3.7022,-1.3001,1.1524089444444447,1.4944140000000004
948.0,3.7022,-1.2999,1.1520478055555559,1.4944140000000004
949.0,3.702,-1.3001,1.1516867222222225,1.4944140000000004
950.0,3.7015,-1.3002,1.1513255833333336,1.4944140000000004
951.0,3.7012,-1.3002,1.150964416666667,1.4944140000000004
952.0,3.7011,-1.3001,1.1506032500000003,1.4944140000000004
953.0,3.7008,-1.3002,1.1502421111111114,1.4944140000000004
954.0,3.7004,-1.3001,1.1498809444444447,1.4944140000000004
955.0,3.7004,-1.3002,1.1495198055555558,1.4944140000000004
956.0,3.7,-1.3,1.1491586388888893,1.4944140000000004
957.0,3.6997,-1.3001,1.148797527777778,1.4944140000000004
958.0,3.6994,-1.3001,1.148436388888889,1.4944140000000004
959.0,3.6994,-1.3001,1.1480752500000002,1.4944140000000004
960.0,3.699,-1.3002,1.1477141111111113,1.4944140000000004
961.0,3.6988,-1.3003,1.1473529444444446,1.4944140000000004
962.0,3.6985,-1.3001,1.1469917500000002,1.4944140000000004
963.0,3.6985,-1.3001,1.1466306111111113,1.4944140000000004
964.0,3.6978,-1.3001,1.1462694722222224,1.4944140000000004
965.0,3.6975,-1.3002,1.1459083333333335,1.4944140000000004
966.0,3.6975,-1.3,1.1455471666666668,1.4944140000000004
967.0,3.6971,-1.3002,1.1451860555555557,1.4944140000000004
968.0,3.6969,-1.3002,1.144824888888889,1.4944140000000004
969.0,3.6966,-1.3002,1.1444637222222225,1.4944140000000004
970.0,3.6964,-1.3,1.144102555555556,1.4944140000000004
971.0,3.6959,-1.3001,1.1437414444444447,1.4944140000000004
972.0,3.6957,-1.3002,1.1433803055555558,1.4944140000000004
973.0,3.6956,-1.3001,1.143019138888889,1.4944140000000004
974.0,3.6955,-1.3,1.1426580000000004,1.4944140000000004
975.0,3.695,-1.3,1.1422968888888891,1.4944140000000004
976.0,3.6947,-1.3,1.141935777777778,1.4944140000000004
977.0,3.6946,-1.3002,1.141574666666667,1.4944140000000004
978.0,3.6941,-1.3001,1.1412135000000003,1.4944140000000004
979.0,3.694,-1.3001,1.1408523611111114,1.4944140000000004
980.0,3.694,-1.3002,1.1404912222222225,1.4944140000000004
981.0,3.6934,-1.3,1.1401300555555558,1.4944140000000004
982.0,3.6932,-1.3001,1.1397689444444448,1.4944140000000004
983.0,3.693,-1.3001,1.1394078055555559,1.4944140000000004
984.0,3.6928,-1.3001,1.1390466666666668,1.4944140000000004
985.0,3.6923,-1.3002,1.138685527777778,1.4944140000000004
986.0,3.692,-1.3001,1.1383243611111113,1.4944140000000004
987.0,3.692,-1.3,1.1379632222222225,1.4944140000000004
988.0,3.6916,-1.3003,1.1376021111111114,1.4944140000000004
989.0,3.6916,-1.3,1.1372409166666668,1.4944140000000004
990.0,3.691,-1.3002,1.1368798055555558,1.4944140000000004
991.0,3.6909,-1.3002,1.136518638888889,1.4944140000000004
992.0,3.6904,-1.3003,1.1361574722222225,1.4944140000000004
993.0,3.6905,-1.3002,1.1357962777777781,1.4944140000000004
994.0,3.6903,-1.3,1.1354351111111114,1.4944140000000004
995.0,3.6899,-1.3001,1.1350740000000004,1.4944140000000004
996.0,3.6895,-1.3001,1.1347128611111112,1.4944140000000004
997.0,3.6894,-1.3001,1.1343517222222226,1.4944140000000004
998.0,3.6889,-1.3001,1.1339905833333335,1.4944140000000004
999.0,3.6887,-1.3001,1.1336294444444448,1.4944140000000004
1000.0,3.6886,-1.3002,1.1332683055555557,1.4944140000000004
1001.0,3.6882,-1.3002,1.1329071388888892,1.4944140000000004
1002.0,3.6879,-1.3002,1.1325459722222226,1.4944140000000004
1003.0,3.6879,-1.3,1.132184805555556,1.4944140000000004
1004.0,3.6874,-1.3001,1.1318236944444449,1.4944140000000004
1005.0,3.6873,-1.3001,1.1314625555555557,1.4944140000000004
1006.0,3.687,-1.3,1.131101416666667,1.4944140000000004
1007.0,3.6868,-1.3002,1.1307403055555558,1.4944140000000004
1008.0,3.6866,-1.3,1.130379138888889,1.4944140000000004
1009.0,3.6861,-1.3001,1.130018027777778,1.4944140000000004
1010.0,3.6859,-1.3002,1.1296568888888892,1.4944140000000004
1011.0,3.6857,-1.3001,1.1292957222222224,1.4944140000000004
1012.0,3.6857,-1.3003,1.1289345833333337,1.4944140000000004
1013.0,3.685,-1.3002,1.1285733888888891,1.4944140000000004
1014.0,3.6848,-1.3003,1.1282122222222224,1.4944140000000004
1015.0,3.6847,-1.3001,1.127851027777778,1.4944140000000004
1016.0,3.6845,-1.3001,1.1274898888888891,1.4944140000000004
1017.0,3.6841,-1.3001,1.1271287500000002,1.4944140000000004
1018.0,3.6837,-1.3,1.1267676111111113,1.4944140000000004
1019.0,3.6837,-1.3,1.1264065000000003,1.4944140000000004
1020.0,3.6833,-1.3002,1.126045388888889,1.4944140000000004
1021.0,3.683,-1.3001,1.1256842222222225,1.4944140000000004
1022.0,3.6828,-1.3001,1.1253230833333336,1.4944140000000004
1023.0,3.6826,-1.3001,1.1249619444444448,1.4944140000000004
1024.0,3.6823,-1.3002,1.1246008055555559,1.4944140000000004
1025.0,3.682,-1.3001,1.1242396388888891,1.4944140000000004
1026.0,3.6817,-1.3001,1.1238785000000002,1.4944140000000004
1027.0,3.6815,-1.3001,1.1235173611111113,1.4944140000000004
1028.0,3.6812,-1.3002,1.1231562222222224,1.4944140000000004
1029.0,3.6809,-1.3002,1.1227950555555557,1.4944140000000004
1030.0,3.6805,-1.3002,1.1224338888888892,1.4944140000000004
1031.0,3.6805,-1.3001,1.1220727222222224,1.4944140000000004
1032.0,3.6802,-1.3,1.1217115833333335,1.4944140000000004
1033.0,3.6801,-1.3001,1.1213504722222225,1.4944140000000004
1034.0,3.6798,-1.3002,1.1209893333333336,1.4944140000000004
1035.0,3.6796,-1.3,1.1206281666666669,1.4944140000000004
1036.0,3.6792,-1.3001,1.1202670555555558,1.4944140000000004
1037.0,3.679,-1.3002,1.119905916666667,1.4944140000000004
1038.0,3.6787,-1.3001,1.1195447500000002,1.4944140000000004
1039.0,3.6786,-1.3002,1.1191836111111113,1.4944140000000004
1040.0,3.6782,-1.3001,1.1188224444444448,1.4944140000000004
1041.0,3.678,-1.3003,1.118461305555556,1.4944140000000004
1042.0,3.6776,-1.3003,1.1181001111111115,1.4944140000000004
1043.0,3.6774,-1.3,1.117738916666667,1.4944140000000004
1044.0,3.677,-1.3001,1.1173778055555559,1.4944140000000004
1045.0,3.6769,-1.3002,1.117016666666667,1.4944140000000004
1046.0,3.6767,-1.3001,1.1166555000000002,1.4944140000000004
1047.0,3.6762,-1.3002,1.1162943611111114,1.4944140000000004
1048.0,3.6763,-1.3,1.1159331944444446,1.4944140000000004
1049.0,3.6759,-1.3001,1.1155720833333336,1.4944140000000004
1050.0,3.6756,-1.3001,1.1152109444444447,1.4944140000000004
1051.0,3.6752,-1.3001,1.1148498055555558,1.4944140000000004
1052.0,3.6751,-1.3,1.114488666666667,1.4944140000000004
1053.0,3.6749,-1.3002,1.1141275555555559,1.4944140000000004
1054.0,3.6743,-1.3003,1.1137663888888891,1.4944140000000004
1055.0,3.6742,-1.3,1.1134051944444447,1.4944140000000004
1056.0,3.6737,-1.3002,1.1130440833333335,1.4944140000000004
1057.0,3.6736,-1.3002,1.112682916666667,1.4944140000000004
1058.0,3.6736,-1.3001,1.1123217500000002,1.4944140000000004
1059.0,3.6733,-1.3,1.1119606111111113,1.4944140000000004
1060.0,3.6731,-1.3001,1.1115995000000003,1.4944140000000004
1061.0,3.6728,-1.3002,1.1112383611111114,1.4944140000000004
1062.0,3.6723,-1.3001,1.1108771944444447,1.4944140000000004
1063.0,3.6722,-1.3,1.1105160555555558,1.4944140000000004
1064.0,3.6718,-1.3002,1.1101549444444447,1.4944140000000004
1065.0,3.6718,-1.3002,1.109793777777778,1.4944140000000004
1066.0,3.6714,-1.3,1.1094326111111115,1.4944140000000004
1067.0,3.6712,-1.3,1.1090715000000002,1.4944140000000004
1068.0,3.6709,-1.3001,1.1087103888888892,1.4944140000000004
1069.0,3.6708,-1.3002,1.1083492500000003,1.4944140000000004
1070.0,3.6706,-1.3002,1.1079880833333335,1.4944140000000004
1071.0,3.6703,-1.3002,1.107626916666667,1.4944140000000004
1072.0,3.67,-1.3002,1.1072657500000003,1.4944140000000004
1073.0,3.6696,-1.3002,1.1069045833333337,1.4944140000000004
1074.0,3.6695,-1.3001,1.106543416666667,1.4944140000000004
1075.0,3.6691,-1.3001,1.1061822777777781,1.4944140000000004
1076.0,3.6689,-1.3001,1.1058211388888892,1.4944140000000004
1077.0,3.6688,-1.3001,1.1054600000000003,1.4944140000000004
1078.0,3.6685,-1.3001,1.1050988611111114,1.4944140000000004
1079.0,3.6681,-1.3001,1.1047377222222226,1.4944140000000004
1080.0,3.6678,-1.3002,1.1043765833333337,1.4944140000000004
1081.0,3.6678,-1.3002,1.104015416666667,1.4944140000000004
1082.0,3.6673,-1.3002,1.1036542500000004,1.4944140000000004
1083.0,3.667,-1.3001,1.1032930833333336,1.4944140000000004
1084.0,3.6668,-1.3002,1.1029319444444448,1.4944140000000004
1085.0,3.6666,-1.3002,1.102570777777778,1.4944140000000004
1086.0,3.6663,-1.3002,1.1022096111111113,1.4944140000000004
1087.0,3.6661,-1.3,1.1018484444444447,1.4944140000000004
1088.0,3.6658,-1.3003,1.1014873333333337,1.4944140000000004
1089.0,3.6654,-1.3,1.101126138888889,1.4944140000000004
1090.0,3.6652,-1.3002,1.100765027777778,1.4944140000000004
1091.0,3.6652,-1.3003,1.1004038611111113,1.4944140000000004
1092.0,3.6648,-1.3,1.100042666666667,1.4944140000000004
1093.0,3.6647,-1.3002,1.099681555555556,1.4944140000000004
1094.0,3.6642,-1.3002,1.0993203888888892,1.4944140000000004
1095.0,3.6642,-1.3001,1.0989592222222226,1.4944140000000004
1096.0,3.6637,-1.3002,1.0985980833333335,1.4944140000000004
1097.0,3.6635,-1.3001,1.098236916666667,1.4944140000000004
1098.0,3.6631,-1.3002,1.0978757777777781,1.4944140000000004
1099.0,3.6631,-1.3002,1.0975146111111114,1.4944140000000004
1100.0,3.6627,-1.3001,1.0971534444444448,1.4944140000000004
1101.0,3.6625,-1.3001,1.0967923055555557,1.4944140000000004
1102.0,3.6625,-1.3002,1.096431166666667,1.4944140000000004
1103.0,3.6621,-1.3,1.0960700000000003,1.4944140000000004
1104.0,3.6619,-1.3004,1.0957088888888893,1.4944140000000004
1105.0,3.6616,-1.3002,1.095347666666667,1.4944140000000004
1106.0,3.6611,-1.3001,1.0949865000000003,1.4944140000000004
1107.0,3.661,-1.3001,1.0946253611111114,1.4944140000000004
1108.0,3.6606,-1.3001,1.0942642222222225,1.4944140000000004
1109.0,3.6605,-1.3001,1.0939030833333336,1.4944140000000004
1110.0,3.6603,-1.3001,1.0935419444444447,1.4944140000000004
1111.0,3.66,-1.3,1.0931808055555559,1.4944140000000004
1112.0,3.6595,-1.3002,1.0928196944444448,1.4944140000000004
1113.0,3.6595,-1.3002,1.092458527777778,1.4944140000000004
1114.0,3.6592,-1.3,1.0920973611111116,1.4944140000000004
1115.0,3.6589,-1.3003,1.0917362500000003,1.4944140000000004
1116.0,3.6587,-1.3,1.091375055555556,1.4944140000000004
1117.0,3.6583,-1.3002,1.0910139444444447,1.4944140000000004
1118.0,3.6581,-1.3001,1.0906527777777781,1.4944140000000004
1119.0,3.6578,-1.3001,1.0902916388888892,1.4944140000000004
1120.0,3.6576,-1.3001,1.0899305000000004,1.4944140000000004
1121.0,3.6575,-1.3002,1.0895693611111115,1.4944140000000004
1122.0,3.6574,-1.3001,1.0892081944444447,1.4944140000000004
1123.0,3.6569,-1.3002,1.0888470555555558,1.4944140000000004
1124.0,3.6564,-1.3,1.088485888888889,1.4944140000000004
1125.0,3.6564,-1.3002,1.088124777777778,1.4944140000000004
1126.0,3.6561,-1.3003,1.0877636111111113,1.4944140000000004
1127.0,3.6559,-1.3001,1.087402416666667,1.4944140000000004
1128.0,3.6555,-1.3003,1.087041277777778,1.4944140000000004
1129.0,3.6554,-1.3002,1.0866800833333337,1.4944140000000004
1130.0,3.6551,-1.3001,1.086318916666667,1.4944140000000004
1131.0,3.6547,-1.3001,1.0859577777777782,1.4944140000000004
1132.0,3.6546,-1.3,1.0855966388888891,1.4944140000000004
1133.0,3.6544,-1.3003,1.085235527777778,1.4944140000000004
1134.0,3.654,-1.3001,1.0848743333333337,1.4944140000000004
1135.0,3.6538,-1.3001,1.0845131944444448,1.4944140000000004
1136.0,3.6537,-1.3001,1.084152055555556,1.4944140000000004
1137.0,3.6534,-1.3001,1.083790916666667,1.4944140000000004
1138.0,3.6532,-1.3001,1.0834297777777782,1.4944140000000004
1139.0,3.653,-1.3002,1.0830686388888893,1.4944140000000004
1140.0,3.6525,-1.3001,1.0827074722222225,1.4944140000000004
1141.0,3.6522,-1.3001,1.0823463333333336,1.4944140000000004
1142.0,3.6518,-1.3001,1.0819851944444447,1.4944140000000004
1143.0,3.6516,-1.3001,1.0816240555555559,1.4944140000000004
1144.0,3.6515,-1.3001,1.081262916666667,1.4944140000000004
1145.0,3.6512,-1.3001,1.080901777777778,1.4944140000000004
1146.0,3.6508,-1.3001,1.0805406388888892,1.4944140000000004
1147.0,3.6506,-1.3002,1.0801795000000003,1.4944140000000004
1148.0,3.6506,-1.3,1.0798183333333338,1.4944140000000004
1149.0,3.6502,-1.3002,1.0794572222222225,1.4944140000000004
1150.0,3.65,-1.3003,1.079096055555556,1.4944140000000004
1151.0,3.6498,-1.3001,1.0787348611111114,1.4944140000000004
1152.0,3.6495,-1.3001,1.0783737222222225,1.4944140000000004
1153.0,3.6492,-1.3,1.0780125833333336,1.4944140000000004
1154.0,3.6491,-1.3,1.0776514722222226,1.4944140000000004
1155.0,3.6488,-1.3002,1.0772903611111113,1.4944140000000004
1156.0,3.6482,-1.3001,1.0769291944444448,1.4944140000000004
1157.0,3.6481,-1.3001,1.076568055555556,1.4944140000000004
1158.0,3.648,-1.3002,1.076206916666667,1.4944140000000004
1159.0,3.6478,-1.3002,1.0758457500000003,1.4944140000000004
1160.0,3.6475,-1.3001,1.0754845833333335,1.4944140000000004
1161.0,3.647,-1.3002,1.0751234444444449,1.4944140000000004
1162.0,3.6469,-1.3,1.074762277777778,1.4944140000000004
1163.0,3.6466,-1.3003,1.074401166666667,1.4944140000000004
1164.0,3.6466,-1.3,1.0740399722222225,1.4944140000000004
1165.0,3.6461,-1.3001,1.0736788611111114,1.4944140000000004
1166.0,3.6459,-1.3002,1.0733177222222225,1.4944140000000004
1167.0,3.6458,-1.3,1.0729565555555558,1.4944140000000004
1168.0,3.6454,-1.3001,1.0725954444444448,1.4944140000000004
1169.0,3.645,-1.3001,1.0722343055555559,1.4944140000000004
1170.0,3.6447,-1.3002,1.071873166666667,1.4944140000000004
1171.0,3.6446,-1.3,1.0715120000000002,1.4944140000000004
1172.0,3.6445,-1.3002,1.0711508888888892,1.4944140000000004
1173.0,3.644,-1.3001,1.0707897222222225,1.4944140000000004
1174.0,3.6437,-1.3,1.0704285833333336,1.4944140000000004
1175.0,3.6437,-1.2999,1.0700674722222225,1.4944140000000004
1176.0,3.6434,-1.3003,1.0697063888888891,1.4944140000000004
1177.0,3.643,-1.3001,1.0693451944444448,1.4944140000000004
1178.0,3.6428,-1.3003,1.0689840555555559,1.4944140000000004
1179.0,3.6425,-1.3002,1.0686228611111113,1.4944140000000004
1180.0,3.6422,-1.3001,1.0682616944444447,1.4944140000000004
1181.0,3.6421,-1.3001,1.0679005555555559,1.4944140000000004
1182.0,3.6419,-1.3,1.067539416666667,1.4944140000000004
1183.0,3.6416,-1.3001,1.0671783055555557,1.4944140000000004
1184.0,3.6415,-1.3001,1.066817166666667,1.4944140000000004
1185.0,3.6411,-1.3002,1.066456027777778,1.4944140000000004
1186.0,3.6409,-1.3002,1.0660948611111114,1.4944140000000004
1187.0,3.6407,-1.3,1.0657336944444449,1.4944140000000004
1188.0,3.6403,-1.3,1.0653725833333336,1.4944140000000004
1189.0,3.64,-1.3,1.0650114722222226,1.4944140000000004
1190.0,3.6401,-1.3001,1.0646503611111116,1.4944140000000004
1191.0,3.6395,-1.3001,1.0642892222222224,1.4944140000000004
1192.0,3.6392,-1.3002,1.0639280833333338,1.4944140000000004
1193.0,3.6391,-1.3001,1.063566916666667,1.4944140000000004
1194.0,3.6387,-1.3002,1.0632057777777781,1.4944140000000004
1195.0,3.6384,-1.3,1.0628446111111114,1.4944140000000004
1196.0,3.6382,-1.3,1.0624835000000004,1.4944140000000004
1197.0,3.638,-1.3002,1.062122388888889,1.4944140000000004
1198.0,3.6378,-1.3002,1.0617612222222226,1.4944140000000004
1199.0,3.6377,-1.3001,1.0614000555555558,1.4944140000000004
1200.0,3.6374,-1.3,1.061038916666667,1.4944140000000004
1201.0,3.637,-1.3001,1.060677805555556,1.4944140000000004
1202.0,3.6367,-1.3003,1.060316666666667,1.4944140000000004
1203.0,3.6367,-1.3002,1.0599554722222226,1.4944140000000004
1204.0,3.6361,-1.3001,1.059594305555556,1.4944140000000004
1205.0,3.6359,-1.3002,1.059233166666667,1.4944140000000004
1206.0,3.6359,-1.3001,1.0588720000000003,1.4944140000000004
1207.0,3.6354,-1.3001,1.0585108611111114,1.4944140000000004
1208.0,3.6356,-1.3001,1.0581497222222225,1.4944140000000004
1209.0,3.6349,-1.3001,1.0577885833333336,1.4944140000000004
1210.0,3.6349,-1.3002,1.0574274444444447,1.4944140000000004
1211.0,3.6345,-1.3002,1.057066277777778,1.4944140000000004
1212.0,3.6342,-1.3001,1.0567051111111114,1.4944140000000004
1213.0,3.6341,-1.3003,1.0563439722222225,1.4944140000000004
1214.0,3.6337,-1.3001,1.0559827777777782,1.4944140000000004
1215.0,3.6335,-1.3,1.0556216388888893,1.4944140000000004
1216.0,3.6331,-1.3001,1.055260527777778,1.4944140000000004
1217.0,3.633,-1.3001,1.0548993888888891,1.4944140000000004
1218.0,3.6326,-1.3,1.0545382500000002,1.4944140000000004
1219.0,3.6325,-1.3003,1.0541771388888892,1.4944140000000004
1220.0,3.6322,-1.3001,1.0538159444444446,1.4944140000000004
1221.0,3.6322,-1.3,1.053454805555556,1.4944140000000004
1222.0,3.632,-1.3002,1.0530936944444447,1.4944140000000004
1223.0,3.6314,-1.3002,1.0527325277777781,1.4944140000000004
1224.0,3.631,-1.3002,1.0523713611111114,1.4944140000000004
1225.0,3.6308,-1.3001,1.0520101944444447,1.4944140000000004
1226.0,3.6307,-1.3003,1.051649055555556,1.4944140000000004
1227.0,3.6304,-1.3001,1.0512878611111114,1.4944140000000004
1228.0,3.6299,-1.3003,1.0509267222222225,1.4944140000000004
1229.0,3.6299,-1.3002,1.0505655277777781,1.4944140000000004
1230.0,3.6297,-1.3002,1.0502043611111114,1.4944140000000004
1231.0,3.6295,-1.3002,1.0498431944444446,1.4944140000000004
1232.0,3.6292,-1.3002,1.049482027777778,1.4944140000000004
1233.0,3.629,-1.3001,1.0491208611111114,1.4944140000000004
1234.0,3.6285,-1.3001,1.0487597222222225,1.4944140000000004
1235.0,3.6283,-1.3001,1.0483985833333336,1.4944140000000004
1236.0,3.628,-1.3,1.0480374444444447,1.4944140000000004
1237.0,3.628,-1.3002,1.0476763333333337,1.4944140000000004
1238.0,3.6275,-1.3002,1.047315166666667,1.4944140000000004
1239.0,3.6275,-1.3001,1.0469540000000004,1.4944140000000004
1240.0,3.6272,-1.3002,1.0465928611111115,1.4944140000000004
1241.0,3.627,-1.3002,1.0462316944444447,1.4944140000000004
1242.0,3.6268,-1.3002,1.0458705277777782,1.4944140000000004
1243.0,3.6267,-1.3,1.0455093611111115,1.4944140000000004
1244.0,3.6262,-1.3002,1.0451482500000004,1.4944140000000004
1245.0,3.6259,-1.3,1.0447870833333337,1.4944140000000004
1246.0,3.6257,-1.3001,1.0444259722222227,1.4944140000000004
1247.0,3.6252,-1.3002,1.0440648333333336,1.4944140000000004
1248.0,3.6252,-1.3002,1.043703666666667,1.4944140000000004
1249.0,3.6249,-1.3001,1.0433425000000003,1.4944140000000004
1250.0,3.6246,-1.3,1.0429813611111114,1.4944140000000004
1251.0,3.6245,-1.3002,1.0426202500000004,1.4944140000000004
1252.0,3.6243,-1.3002,1.0422590833333336,1.4944140000000004
1253.0,3.6242,-1.3001,1.0418979166666669,1.4944140000000004
1254.0,3.6234,-1.3002,1.041536777777778,1.4944140000000004
1255.0,3.6234,-1.3001,1.0411756111111115,1.4944140000000004
1256.0,3.6233,-1.3003,1.0408144722222226,1.4944140000000004
1257.0,3.623,-1.3,1.040453277777778,1.4944140000000004
1258.0,3.6225,-1.3002,1.040092166666667,1.4944140000000004
1259.0,3.6225,-1.3,1.0397310000000002,1.4944140000000004
1260.0,3.6224,-1.3,1.0393698888888891,1.4944140000000004
1261.0,3.6219,-1.3001,1.0390087777777781,1.4944140000000004
1262.0,3.6213,-1.3,1.0386476388888892,1.4944140000000004
1263.0,3.6214,-1.3,1.0382865277777782,1.4944140000000004
1264.0,3.621,-1.3001,1.037925416666667,1.4944140000000004
1265.0,3.6209,-1.3001,1.037564277777778,1.4944140000000004
1266.0,3.6207,-1.3002,1.0372031388888892,1.4944140000000004
1267.0,3.6203,-1.3,1.0368419722222226,1.4944140000000004
1268.0,3.6201,-1.3001,1.0364808611111114,1.4944140000000004
1269.0,3.62,-1.3001,1.0361197222222225,1.4944140000000004
1270.0,3.6196,-1.3001,1.0357585833333336,1.4944140000000004
1271.0,3.6194,-1.3003,1.0353974444444447,1.4944140000000004
1272.0,3.619,-1.3001,1.0350362500000003,1.4944140000000004
1273.0,3.619,-1.3001,1.0346751111111114,1.4944140000000004
1274.0,3.6186,-1.3001,1.0343139722222225,1.4944140000000004
1275.0,3.6183,-1.3001,1.0339528333333337,1.4944140000000004
1276.0,3.6181,-1.3002,1.0335916944444448,1.4944140000000004
1277.0,3.618,-1.3002,1.033230527777778,1.4944140000000004
1278.0,3.6176,-1.2999,1.0328693611111115,1.4944140000000004
1279.0,3.6171,-1.3,1.032508277777778,1.4944140000000004
1280.0,3.617,-1.3002,1.0321471666666668,1.4944140000000004
1281.0,3.6168,-1.3003,1.0317860000000003,1.4944140000000004
1282.0,3.6165,-1.3001,1.031424805555556,1.4944140000000004
1283.0,3.6163,-1.3003,1.0310636666666668,1.4944140000000004
1284.0,3.6161,-1.3001,1.0307024722222224,1.4944140000000004
