Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
813.0,3.6244,-1.3002,0.9144066666666669,1.2080099444444448
814.0,3.6238,-1.3,0.9140455000000003,1.2080099444444448
815.0,3.6233,-1.3001,0.9136843888888891,1.2080099444444448
816.0,3.6232,-1.3001,0.9133232500000003,1.2080099444444448
817.0,3.6229,-1.3001,0.9129621111111114,1.2080099444444448
818.0,3.6224,-1.3002,0.9126009722222225,1.2080099444444448
819.0,3.6223,-1.3001,0.9122398055555558,1.2080099444444448
820.0,3.6218,-1.3,0.911878666666667,1.2080099444444448
821.0,3.6213,-1.3001,0.9115175555555558,1.2080099444444448
822.0,3.621,-1.3001,0.9111564166666669,1.2080099444444448
823.0,3.621,-1.3002,0.910795277777778,1.2080099444444448
824.0,3.6205,-1.3002,0.9104341111111114,1.2080099444444448
825.0,3.6202,-1.3001,0.9100729444444446,1.2080099444444448
826.0,3.6199,-1.3001,0.9097118055555558,1.2080099444444448
827.0,3.6197,-1.3002,0.9093506666666669,1.2080099444444448
828.0,3.6193,-1.3,0.9089895000000002,1.2080099444444448
829.0,3.6189,-1.3002,0.9086283888888891,1.2080099444444448
830.0,3.6184,-1.2999,0.9082672222222224,1.2080099444444448
831.0,3.6181,-1.3001,0.9079061388888892,1.2080099444444448
832.0,3.618,-1.3003,0.9075450000000003,1.2080099444444448
833.0,3.6177,-1.3002,0.9071838055555559,1.2080099444444448
834.0,3.6172,-1.3002,0.9068226388888891,1.2080099444444448
835.0,3.6172,-1.3002,0.9064614722222225,1.2080099444444448
836.0,3.6167,-1.3,0.9061003055555559,1.2080099444444448
837.0,3.6162,-1.2999,0.9057391944444447,1.2080099444444448
838.0,3.6161,-1.3001,0.9053781111111114,1.2080099444444448
839.0,3.6157,-1.3002,0.9050169722222225,1.2080099444444448
840.0,3.6153,-1.3002,0.9046558055555558,1.2080099444444448
841.0,3.615,-1.3001,0.9042946388888892,1.2080099444444448
842.0,3.6148,-1.3001,0.9039335000000003,1.2080099444444448
843.0,3.6144,-1.3,0.9035723611111114,1.2080099444444448
844.0,3.6141,-1.3001,0.9032112500000002,1.2080099444444448
845.0,3.6137,-1.3001,0.9028501111111114,1.2080099444444448
846.0,3.6135,-1.3,0.9024889722222225,1.2080099444444448
847.0,3.6131,-1.3,0.9021278611111114,1.2080099444444448
848.0,3.6127,-1.3001,0.9017667500000002,1.2080099444444448
849.0,3.6125,-1.3,0.9014056111111113,1.2080099444444448
850.0,3.6122,-1.3002,0.9010445000000002,1.2080099444444448
851.0,3.6116,-1.3001,0.9006833333333335,1.2080099444444448
852.0,3.6112,-1.3001,0.9003221944444446,1.2080099444444448
853.0,3.6112,-1.3001,0.8999610555555557,1.2080099444444448
854.0,3.6108,-1.3001,0.8995999166666668,1.2080099444444448
855.0,3.6107,-1.3,0.8992387777777779,1.2080099444444448
856.0,3.6103,-1.3,0.8988776666666669,1.2080099444444448
857.0,3.6099,-1.3002,0.8985165555555558,1.2080099444444448
858.0,3.6096,-1.3,0.8981553888888891,1.2080099444444448
859.0,3.6092,-1.3001,0.897794277777778,1.2080099444444448
860.0,3.609,-1.3002,0.8974331388888891,1.2080099444444448
861.0,3.6087,-1.3001,0.8970719722222225,1.2080099444444448
862.0,3.6082,-1.3001,0.8967108333333336,1.2080099444444448
863.0,3.608,-1.3001,0.8963496944444447,1.2080099444444448
864.0,3.6076,-1.3002,0.8959885555555558,1.2080099444444448
865.0,3.6073,-1.3,0.8956273888888892,1.2080099444444448
866.0,3.6072,-1.3002,0.895266277777778,1.2080099444444448
867.0,3.6066,-1.2999,0.8949051111111114,1.2080099444444448
868.0,3.6066,-1.3,0.894544027777778,1.2080099444444448
869.0,3.6061,-1.3002,0.8941829166666669,1.2080099444444448
870.0,3.6057,-1.3001,0.8938217500000002,1.2080099444444448
871.0,3.6055,-1.3002,0.8934606111111113,1.2080099444444448
872.0,3.605,-1.3001,0.8930994444444447,1.2080099444444448
873.0,3.6046,-1.3,0.8927383055555558,1.2080099444444448
874.0,3.6043,-1.3,0.8923771944444446,1.2080099444444448
875.0,3.6041,-1.3001,0.8920160833333336,1.2080099444444448
876.0,3.6038,-1.3002,0.8916549444444447,1.2080099444444448
877.0,3.6034,-1.3001,0.891293777777778,1.2080099444444448
878.0,3.603,-1.3,0.8909326388888891,1.2080099444444448
879.0,3.6028,-1.3001,0.890571527777778,1.2080099444444448
880.0,3.6025,-1.3001,0.890210388888889,1.2080099444444448
881.0,3.6022,-1.3,0.8898492500000001,1.2080099444444448
882.0,3.602,-1.3001,0.8894881388888891,1.2080099444444448
883.0,3.6016,-1.3002,0.8891270000000002,1.2080099444444448
884.0,3.6011,-1.3,0.8887658333333335,1.2080099444444448
885.0,3.6009,-1.3001,0.8884047222222224,1.2080099444444448
886.0,3.6006,-1.3,0.8880435833333336,1.2080099444444448
887.0,3.6,-1.3002,0.8876824722222224,1.2080099444444448
888.0,3.5999,-1.3001,0.8873213055555558,1.2080099444444448
889.0,3.5997,-1.3002,0.8869601666666669,1.2080099444444448
890.0,3.5993,-1.3002,0.8865990000000001,1.2080099444444448
891.0,3.5989,-1.3,0.8862378333333335,1.2080099444444448
892.0,3.5989,-1.3002,0.8858767222222224,1.2080099444444448
893.0,3.5984,-1.3,0.8855155555555557,1.2080099444444448
894.0,3.5981,-1.3002,0.8851544444444446,1.2080099444444448
895.0,3.5976,-1.3001,0.8847932777777779,1.2080099444444448
896.0,3.5974,-1.3001,0.884432138888889,1.2080099444444448
897.0,3.5972,-1.3001,0.8840710000000002,1.2080099444444448
898.0,3.5966,-1.3001,0.8837098611111113,1.2080099444444448
899.0,3.5964,-1.3001,0.8833487222222224,1.2080099444444448
900.0,3.596,-1.3002,0.8829875833333335,1.2080099444444448
901.0,3.5961,-1.3,0.8826264166666669,1.2080099444444448
902.0,3.5954,-1.3001,0.8822653055555557,1.2080099444444448
903.0,3.5949,-1.3,0.8819041666666668,1.2080099444444448
904.0,3.595,-1.3001,0.8815430555555558,1.2080099444444448
905.0,3.5947,-1.3,0.8811819166666669,1.2080099444444448
906.0,3.5941,-1.3,0.8808208055555558,1.2080099444444448
907.0,3.5943,-1.3001,0.8804596944444446,1.2080099444444448
908.0,3.5935,-1.3001,0.8800985555555557,1.2080099444444448
909.0,3.5935,-1.3002,0.8797374166666668,1.2080099444444448
910.0,3.593,-1.3001,0.8793762500000002,1.2080099444444448
911.0,3.5927,-1.3,0.8790151111111113,1.2080099444444448
912.0,3.5923,-1.3001,0.8786540000000003,1.2080099444444448
913.0,3.5921,-1.3,0.8782928611111114,1.2080099444444448
914.0,3.5917,-1.3,0.8779317500000002,1.2080099444444448
915.0,3.5912,-1.3002,0.8775706388888891,1.2080099444444448
916.0,3.5911,-1.3001,0.8772094722222225,1.2080099444444448
917.0,3.5909,-1.3001,0.8768483333333336,1.2080099444444448
918.0,3.5905,-1.3003,0.8764871944444447,1.2080099444444448
919.0,3.59,-1.3001,0.8761260000000002,1.2080099444444448
920.0,3.5898,-1.3,0.8757648611111113,1.2080099444444448
921.0,3.5893,-1.3001,0.8754037500000003,1.2080099444444448
922.0,3.5893,-1.3001,0.8750426111111114,1.2080099444444448
923.0,3.5885,-1.3002,0.8746814722222225,1.2080099444444448
924.0,3.5886,-1.3001,0.8743203055555557,1.2080099444444448
925.0,3.5883,-1.3002,0.8739591666666668,1.2080099444444448
926.0,3.5879,-1.3002,0.8735980000000002,1.2080099444444448
927.0,3.5874,-1.3001,0.8732368333333336,1.2080099444444448
928.0,3.5872,-1.3001,0.8728756944444447,1.2080099444444448
929.0,3.5871,-1.3001,0.8725145555555558,1.2080099444444448
930.0,3.5865,-1.3001,0.8721534166666669,1.2080099444444448
931.0,3.5864,-1.3,0.871792277777778,1.2080099444444448
932.0,3.5861,-1.3002,0.8714311666666669,1.2080099444444448
933.0,3.5858,-1.3,0.8710700000000002,1.2080099444444448
934.0,3.5855,-1.3001,0.8707088888888891,1.2080099444444448
935.0,3.5848,-1.3002,0.8703477500000002,1.2080099444444448
936.0,3.5848,-1.3,0.8699865833333336,1.2080099444444448
937.0,3.5842,-1.2999,0.8696254722222224,1.2080099444444448
938.0,3.5844,-1.2999,0.8692643888888891,1.2080099444444448
939.0,3.5838,-1.3001,0.8689033055555557,1.2080099444444448
940.0,3.5835,-1.3001,0.8685421666666668,1.2080099444444448
941.0,3.5833,-1.3001,0.868181027777778,1.2080099444444448
942.0,3.5831,-1.3002,0.8678198888888891,1.2080099444444448
943.0,3.5826,-1.3003,0.8674587222222224,1.2080099444444448
944.0,3.5821,-1.3,0.867097527777778,1.2080099444444448
945.0,3.582,-1.3,0.8667364166666669,1.2080099444444448
946.0,3.5817,-1.3001,0.8663753055555559,1.2080099444444448
947.0,3.5815,-1.3001,0.866014166666667,1.2080099444444448
948.0,3.5813,-1.3001,0.8656530277777781,1.2080099444444448
949.0,3.5807,-1.3,0.8652918888888892,1.2080099444444448
950.0,3.5805,-1.3002,0.8649307777777779,1.2080099444444448
951.0,3.5801,-1.3,0.8645696111111114,1.2080099444444448
952.0,3.5798,-1.3002,0.8642085000000002,1.2080099444444448
953.0,3.5793,-1.3002,0.8638473333333336,1.2080099444444448
954.0,3.5789,-1.3002,0.8634861666666669,1.2080099444444448
955.0,3.5791,-1.3002,0.8631250000000003,1.2080099444444448
956.0,3.5784,-1.3001,0.8627638333333336,1.2080099444444448
957.0,3.5782,-1.3002,0.8624026944444447,1.2080099444444448
958.0,3.5777,-1.3001,0.862041527777778,1.2080099444444448
959.0,3.5774,-1.3001,0.8616803888888891,1.2080099444444448
960.0,3.5772,-1.3001,0.8613192500000002,1.2080099444444448
961.0,3.5769,-1.2999,0.8609581111111113,1.2080099444444448
962.0,3.5768,-1.3,0.8605970277777779,1.2080099444444448
963.0,3.5764,-1.2999,0.8602359166666669,1.2080099444444448
964.0,3.5762,-1.3001,0.8598748333333335,1.2080099444444448
965.0,3.5757,-1.3001,0.8595136944444446,1.2080099444444448
966.0,3.5757,-1.3001,0.8591525555555557,1.2080099444444448
967.0,3.5751,-1.3,0.8587914166666668,1.2080099444444448
968.0,3.5749,-1.3001,0.8584303055555558,1.2080099444444448
969.0,3.5745,-1.3001,0.8580691666666669,1.2080099444444448
970.0,3.574,-1.3,0.857708027777778,1.2080099444444448
971.0,3.5741,-1.3001,0.8573469166666668,1.2080099444444448
972.0,3.5735,-1.3001,0.856985777777778,1.2080099444444448
973.0,3.573,-1.3001,0.8566246388888891,1.2080099444444448
974.0,3.5728,-1.3001,0.8562635000000002,1.2080099444444448
975.0,3.5728,-1.3001,0.8559023611111113,1.2080099444444448
976.0,3.5723,-1.3001,0.8555412222222224,1.2080099444444448
977.0,3.5719,-1.3,0.8551800833333336,1.2080099444444448
978.0,3.5717,-1.3,0.8548189722222225,1.2080099444444448
979.0,3.5712,-1.3001,0.8544578611111113,1.2080099444444448
980.0,3.5711,-1.3001,0.8540967222222224,1.2080099444444448
981.0,3.5707,-1.3002,0.8537355833333335,1.2080099444444448
982.0,3.5705,-1.3001,0.8533744166666669,1.2080099444444448
983.0,3.5703,-1.3001,0.853013277777778,1.2080099444444448
984.0,3.5698,-1.3001,0.8526521388888891,1.2080099444444448
985.0,3.5695,-1.3,0.8522910000000002,1.2080099444444448
986.0,3.5692,-1.3001,0.8519298888888891,1.2080099444444448
987.0,3.5687,-1.3001,0.8515687500000002,1.2080099444444448
988.0,3.5687,-1.3002,0.8512076111111113,1.2080099444444448
989.0,3.5686,-1.3001,0.8508464444444447,1.2080099444444448
990.0,3.5677,-1.3,0.8504853055555558,1.2080099444444448
991.0,3.5676,-1.3,0.8501241944444446,1.2080099444444448
992.0,3.5672,-1.3001,0.8497630833333336,1.2080099444444448
993.0,3.5669,-1.3001,0.8494019444444447,1.2080099444444448
994.0,3.5667,-1.3001,0.8490408055555558,1.2080099444444448
995.0,3.5662,-1.3,0.8486796666666669,1.2080099444444448
996.0,3.566,-1.3,0.8483185555555558,1.2080099444444448
997.0,3.5656,-1.3001,0.8479574444444447,1.2080099444444448
998.0,3.5654,-1.3001,0.8475963055555558,1.2080099444444448
999.0,3.5648,-1.3001,0.8472351666666669,1.2080099444444448
1000.0,3.5647,-1.3001,0.846874027777778,1.2080099444444448
1001.0,3.5645,-1.3001,0.8465128888888891,1.2080099444444448
1002.0,3.5641,-1.3001,0.8461517500000002,1.2080099444444448
1003.0,3.5641,-1.3001,0.8457906111111113,1.2080099444444448
1004.0,3.5636,-1.3,0.8454294722222224,1.2080099444444448
1005.0,3.5635,-1.3002,0.8450683611111114,1.2080099444444448
1006.0,3.5633,-1.3,0.8447071944444446,1.2080099444444448
1007.0,3.5627,-1.3001,0.8443460833333336,1.2080099444444448
1008.0,3.5625,-1.3001,0.8439849444444447,1.2080099444444448
1009.0,3.5624,-1.3001,0.8436238055555558,1.2080099444444448
1010.0,3.5618,-1.3001,0.8432626666666669,1.2080099444444448
1011.0,3.5615,-1.3001,0.842901527777778,1.2080099444444448
1012.0,3.5611,-1.3,0.8425403888888892,1.2080099444444448
1013.0,3.5608,-1.3001,0.842179277777778,1.2080099444444448
1014.0,3.5604,-1.3001,0.8418181388888891,1.2080099444444448
1015.0,3.5602,-1.3002,0.8414570000000002,1.2080099444444448
1016.0,3.56,-1.3001,0.8410958333333336,1.2080099444444448
1017.0,3.5595,-1.3001,0.8407346944444447,1.2080099444444448
1018.0,3.5593,-1.3001,0.8403735555555558,1.2080099444444448
1019.0,3.5591,-1.3,0.8400124166666669,1.2080099444444448
1020.0,3.5588,-1.3001,0.8396513055555558,1.2080099444444448
1021.0,3.5585,-1.3001,0.8392901666666669,1.2080099444444448
1022.0,3.5585,-1.3,0.838929027777778,1.2080099444444448
1023.0,3.5576,-1.3,0.8385679166666669,1.2080099444444448
1024.0,3.5574,-1.3001,0.8382068055555557,1.2080099444444448
1025.0,3.5572,-1.3001,0.8378456666666669,1.2080099444444448
1026.0,3.5571,-1.3001,0.837484527777778,1.2080099444444448
1027.0,3.5564,-1.3,0.8371233888888892,1.2080099444444448
1028.0,3.5562,-1.3001,0.8367622777777779,1.2080099444444448
1029.0,3.5558,-1.3001,0.836401138888889,1.2080099444444448
1030.0,3.5554,-1.3002,0.8360400000000001,1.2080099444444448
1031.0,3.5553,-1.3001,0.8356788333333336,1.2080099444444448
1032.0,3.5548,-1.3,0.8353176944444447,1.2080099444444448
1033.0,3.5547,-1.3001,0.8349565833333336,1.2080099444444448
1034.0,3.5544,-1.3,0.8345954444444447,1.2080099444444448
1035.0,3.5541,-1.3001,0.8342343333333335,1.2080099444444448
1036.0,3.554,-1.3001,0.8338731944444446,1.2080099444444448
1037.0,3.5534,-1.3001,0.8335120555555557,1.2080099444444448
1038.0,3.5533,-1.3002,0.8331509166666669,1.2080099444444448
1039.0,3.5529,-1.3002,0.8327897500000002,1.2080099444444448
1040.0,3.5527,-1.3,0.8324285833333335,1.2080099444444448
1041.0,3.5526,-1.3002,0.8320674722222223,1.2080099444444448
1042.0,3.5521,-1.3002,0.8317063055555557,1.2080099444444448
1043.0,3.5516,-1.3,0.8313451388888891,1.2080099444444448
1044.0,3.5512,-1.3001,0.830984027777778,1.2080099444444448
1045.0,3.5511,-1.3001,0.8306228888888891,1.2080099444444448
1046.0,3.5508,-1.3,0.8302617500000002,1.2080099444444448
1047.0,3.5505,-1.3001,0.829900638888889,1.2080099444444448
1048.0,3.55,-1.2999,0.8295395000000002,1.2080099444444448
1049.0,3.5498,-1.3001,0.8291784166666669,1.2080099444444448
1050.0,3.5495,-1.3002,0.828817277777778,1.2080099444444448
1051.0,3.5491,-1.3001,0.8284561111111113,1.2080099444444448
1052.0,3.5492,-1.3001,0.8280949722222224,1.2080099444444448
1053.0,3.5486,-1.3002,0.8277338333333335,1.2080099444444448
1054.0,3.5487,-1.3001,0.8273726666666669,1.2080099444444448
1055.0,3.548,-1.3,0.827011527777778,1.2080099444444448
1056.0,3.5478,-1.3001,0.8266504166666668,1.2080099444444448
1057.0,3.5477,-1.3002,0.8262892777777779,1.2080099444444448
1058.0,3.5472,-1.3002,0.8259281111111113,1.2080099444444448
1059.0,3.5467,-1.3001,0.8255669444444447,1.2080099444444448
1060.0,3.5465,-1.3001,0.8252058055555558,1.2080099444444448
1061.0,3.5462,-1.3002,0.8248446666666669,1.2080099444444448
1062.0,3.5462,-1.3,0.8244835000000003,1.2080099444444448
1063.0,3.5456,-1.3001,0.8241223888888891,1.2080099444444448
1064.0,3.5453,-1.3001,0.8237612500000002,1.2080099444444448
1065.0,3.5452,-1.3002,0.8234001111111113,1.2080099444444448
1066.0,3.5448,-1.3,0.8230389444444447,1.2080099444444448
1067.0,3.5442,-1.3,0.8226778333333336,1.2080099444444448
1068.0,3.5438,-1.3001,0.8223167222222225,1.2080099444444448
1069.0,3.5438,-1.3,0.8219555833333336,1.2080099444444448
1070.0,3.5437,-1.3,0.8215944722222225,1.2080099444444448
1071.0,3.5432,-1.3001,0.8212333611111113,1.2080099444444448
1072.0,3.5429,-1.3001,0.8208722222222224,1.2080099444444448
1073.0,3.5426,-1.3001,0.8205110833333336,1.2080099444444448
1074.0,3.5423,-1.3002,0.8201499444444447,1.2080099444444448
1075.0,3.5421,-1.3002,0.8197887777777779,1.2080099444444448
1076.0,3.5417,-1.3001,0.8194276111111114,1.2080099444444448
1077.0,3.5414,-1.3003,0.8190664722222225,1.2080099444444448
1078.0,3.5413,-1.3,0.818705277777778,1.2080099444444448
1079.0,3.5409,-1.2999,0.8183441666666669,1.2080099444444448
1080.0,3.5404,-1.3001,0.8179830833333336,1.2080099444444448
1081.0,3.5404,-1.3001,0.8176219444444447,1.2080099444444448
1082.0,3.5402,-1.2999,0.8172608055555558,1.2080099444444448
1083.0,3.5396,-1.3001,0.8168997222222225,1.2080099444444448
1084.0,3.5395,-1.3,0.8165385833333336,1.2080099444444448
1085.0,3.5391,-1.3001,0.8161774722222225,1.2080099444444448
1086.0,3.5386,-1.3,0.8158163333333336,1.2080099444444448
1087.0,3.5384,-1.3003,0.8154552222222224,1.2080099444444448
1088.0,3.5378,-1.3003,0.8150940277777781,1.2080099444444448
1089.0,3.538,-1.3001,0.8147328333333336,1.2080099444444448
1090.0,3.5377,-1.3,0.8143716944444447,1.2080099444444448
1091.0,3.5371,-1.3001,0.8140105833333335,1.2080099444444448
1092.0,3.537,-1.3,0.8136494444444446,1.2080099444444448
1093.0,3.5368,-1.3,0.8132883333333336,1.2080099444444448
1094.0,3.5364,-1.3001,0.8129272222222225,1.2080099444444448
1095.0,3.5359,-1.3,0.8125660833333336,1.2080099444444448
1096.0,3.5359,-1.3002,0.8122049722222224,1.2080099444444448
1097.0,3.5356,-1.3002,0.8118438055555558,1.2080099444444448
1098.0,3.5351,-1.3001,0.8114826388888892,1.2080099444444448
1099.0,3.5348,-1.3001,0.8111215000000003,1.2080099444444448
1100.0,3.5344,-1.3001,0.8107603611111114,1.2080099444444448
1101.0,3.5343,-1.3001,0.8103992222222225,1.2080099444444448
1102.0,3.5339,-1.3001,0.8100380833333336,1.2080099444444448
1103.0,3.5337,-1.3,0.8096769444444447,1.2080099444444448
1104.0,3.5333,-1.2999,0.8093158333333336,1.2080099444444448
1105.0,3.5333,-1.3002,0.8089547500000003,1.2080099444444448
1106.0,3.5328,-1.3,0.8085935833333335,1.2080099444444448
1107.0,3.5324,-1.3001,0.8082324722222225,1.2080099444444448
1108.0,3.5321,-1.3,0.8078713333333336,1.2080099444444448
1109.0,3.5317,-1.3001,0.8075102222222225,1.2080099444444448
1110.0,3.5314,-1.3001,0.8071490833333336,1.2080099444444448
1111.0,3.5313,-1.3002,0.8067879444444447,1.2080099444444448
1112.0,3.5311,-1.3002,0.806426777777778,1.2080099444444448
1113.0,3.5307,-1.3,0.8060656111111113,1.2080099444444448
1114.0,3.5303,-1.3,0.8057045000000003,1.2080099444444448
1115.0,3.5299,-1.3002,0.8053433888888892,1.2080099444444448
1116.0,3.5299,-1.3001,0.8049822222222225,1.2080099444444448
1117.0,3.5297,-1.3001,0.8046210833333336,1.2080099444444448
1118.0,3.5292,-1.3001,0.8042599444444447,1.2080099444444448
1119.0,3.5289,-1.3001,0.8038988055555558,1.2080099444444448
1120.0,3.5287,-1.3001,0.8035376666666669,1.2080099444444448
1121.0,3.5283,-1.3001,0.803176527777778,1.2080099444444448
1122.0,3.528,-1.3,0.8028153888888891,1.2080099444444448
1123.0,3.5276,-1.3001,0.8024542777777781,1.2080099444444448
1124.0,3.5277,-1.3,0.8020931388888892,1.2080099444444448
1125.0,3.5272,-1.3001,0.8017320277777781,1.2080099444444448
1126.0,3.5269,-1.3,0.8013708888888892,1.2080099444444448
1127.0,3.5266,-1.3001,0.801009777777778,1.2080099444444448
1128.0,3.5264,-1.3,0.8006486388888892,1.2080099444444448
1129.0,3.5259,-1.3001,0.8002875277777781,1.2080099444444448
1130.0,3.5257,-1.3,0.7999263888888892,1.2080099444444448
1131.0,3.5256,-1.3002,0.799565277777778,1.2080099444444448
1132.0,3.5249,-1.3,0.7992041111111114,1.2080099444444448
1133.0,3.5249,-1.3,0.7988430000000003,1.2080099444444448
1134.0,3.5247,-1.3001,0.7984818888888892,1.2080099444444448
1135.0,3.524,-1.2999,0.7981207500000003,1.2080099444444448
1136.0,3.5238,-1.2999,0.7977596666666669,1.2080099444444448
1137.0,3.5236,-1.3001,0.7973985833333336,1.2080099444444448
1138.0,3.5235,-1.3002,0.7970374444444447,1.2080099444444448
1139.0,3.5231,-1.3,0.796676277777778,1.2080099444444448
1140.0,3.5227,-1.3001,0.7963151666666669,1.2080099444444448
1141.0,3.5225,-1.3,0.795954027777778,1.2080099444444448
1142.0,3.522,-1.3,0.7955929166666669,1.2080099444444448
1143.0,3.5222,-1.3001,0.7952318055555558,1.2080099444444448
1144.0,3.5215,-1.3,0.794870666666667,1.2080099444444448
1145.0,3.5212,-1.3001,0.7945095555555558,1.2080099444444448
1146.0,3.5211,-1.3001,0.7941484166666669,1.2080099444444448
1147.0,3.5207,-1.3,0.793787277777778,1.2080099444444448
1148.0,3.5205,-1.3002,0.7934261666666669,1.2080099444444448
1149.0,3.5202,-1.3001,0.7930650000000002,1.2080099444444448
1150.0,3.5198,-1.3001,0.7927038611111114,1.2080099444444448
1151.0,3.5195,-1.3001,0.7923427222222225,1.2080099444444448
1152.0,3.5196,-1.3001,0.7919815833333336,1.2080099444444448
1153.0,3.5189,-1.3001,0.7916204444444447,1.2080099444444448
1154.0,3.5187,-1.3001,0.7912593055555558,1.2080099444444448
1155.0,3.5185,-1.3,0.7908981666666669,1.2080099444444448
1156.0,3.5181,-1.3,0.7905370555555558,1.2080099444444448
1157.0,3.5178,-1.3001,0.7901759444444447,1.2080099444444448
1158.0,3.5174,-1.3001,0.7898148055555558,1.2080099444444448
1159.0,3.517,-1.3001,0.7894536666666669,1.2080099444444448
1160.0,3.517,-1.3001,0.789092527777778,1.2080099444444448
1161.0,3.5165,-1.3002,0.7887313888888892,1.2080099444444448
1162.0,3.5162,-1.3002,0.7883702222222225,1.2080099444444448
1163.0,3.5159,-1.3002,0.7880090555555559,1.2080099444444448
1164.0,3.5158,-1.3001,0.7876478888888891,1.2080099444444448
1165.0,3.5153,-1.3001,0.7872867500000003,1.2080099444444448
1166.0,3.5152,-1.3,0.7869256111111114,1.2080099444444448
1167.0,3.5149,-1.3002,0.7865645000000003,1.2080099444444448
1168.0,3.5147,-1.3001,0.7862033333333336,1.2080099444444448
1169.0,3.5143,-1.3,0.7858421944444447,1.2080099444444448
1170.0,3.514,-1.3001,0.7854810833333336,1.2080099444444448
1171.0,3.5138,-1.3,0.7851199444444447,1.2080099444444448
1172.0,3.5132,-1.3001,0.7847588333333336,1.2080099444444448
1173.0,3.513,-1.2999,0.7843976944444447,1.2080099444444448
1174.0,3.5128,-1.3001,0.7840366111111113,1.2080099444444448
1175.0,3.5127,-1.3002,0.7836754722222224,1.2080099444444448
1176.0,3.5122,-1.3002,0.7833143055555558,1.2080099444444448
1177.0,3.512,-1.3001,0.7829531388888892,1.2080099444444448
1178.0,3.512,-1.3001,0.7825920000000003,1.2080099444444448
1179.0,3.5114,-1.3002,0.7822308611111114,1.2080099444444448
1180.0,3.5111,-1.3001,0.7818696944444448,1.2080099444444448
1181.0,3.5108,-1.3001,0.7815085555555559,1.2080099444444448
1182.0,3.5104,-1.3,0.781147416666667,1.2080099444444448
1183.0,3.5107,-1.3002,0.7807863055555558,1.2080099444444448
1184.0,3.5099,-1.3001,0.7804251388888892,1.2080099444444448
1185.0,3.5099,-1.3,0.7800640000000003,1.2080099444444448
1186.0,3.5093,-1.3001,0.7797028888888892,1.2080099444444448
1187.0,3.5089,-1.3002,0.7793417500000003,1.2080099444444448
1188.0,3.5087,-1.3001,0.7789805833333336,1.2080099444444448
1189.0,3.5086,-1.3001,0.7786194444444448,1.2080099444444448
1190.0,3.5083,-1.2999,0.7782583055555559,1.2080099444444448
1191.0,3.508,-1.3001,0.7778972222222225,1.2080099444444448
1192.0,3.5077,-1.3002,0.7775360833333336,1.2080099444444448
1193.0,3.5069,-1.3002,0.7771749166666669,1.2080099444444448
1194.0,3.5068,-1.3,0.7768137500000003,1.2080099444444448
1195.0,3.507,-1.3001,0.7764526388888892,1.2080099444444448
1196.0,3.5065,-1.3,0.7760915000000003,1.2080099444444448
1197.0,3.5062,-1.3,0.7757303888888891,1.2080099444444448
1198.0,3.5058,-1.3001,0.7753692777777781,1.2080099444444448
1199.0,3.5055,-1.3002,0.7750081388888892,1.2080099444444448
1200.0,3.5054,-1.3002,0.7746469722222225,1.2080099444444448
1201.0,3.5051,-1.3001,0.7742858055555558,1.2080099444444448
1202.0,3.5049,-1.3002,0.7739246666666669,1.2080099444444448
1203.0,3.5045,-1.3001,0.7735635000000003,1.2080099444444448
1204.0,3.504,-1.3001,0.7732023611111114,1.2080099444444448
1205.0,3.5041,-1.3002,0.7728412222222225,1.2080099444444448
1206.0,3.5036,-1.3,0.7724800555555558,1.2080099444444448
1207.0,3.5035,-1.3,0.7721189444444447,1.2080099444444448
1208.0,3.5034,-1.3002,0.7717578333333336,1.2080099444444448
1209.0,3.5028,-1.3001,0.771396666666667,1.2080099444444448
1210.0,3.5028,-1.3001,0.7710355277777781,1.2080099444444448
1211.0,3.5022,-1.3002,0.7706743888888892,1.2080099444444448
1212.0,3.5015,-1.3001,0.7703132222222225,1.2080099444444448
1213.0,3.5015,-1.3003,0.7699520833333336,1.2080099444444448
1214.0,3.5014,-1.3002,0.7695908888888892,1.2080099444444448
1215.0,3.5012,-1.3,0.7692297222222225,1.2080099444444448
1216.0,3.5008,-1.3,0.7688686111111114,1.2080099444444448
1217.0,3.5004,-1.3001,0.7685075000000002,1.2080099444444448
1218.0,3.5002,-1.3001,0.7681463611111113,1.2080099444444448
1219.0,3.5001,-1.3001,0.7677852222222225,1.2080099444444448
1220.0,3.4996,-1.3,0.7674240833333336,1.2080099444444448
1221.0,3.4994,-1.3,0.7670629722222224,1.2080099444444448
1222.0,3.4994,-1.3002,0.7667018611111114,1.2080099444444448
1223.0,3.4991,-1.3003,0.7663406944444446,1.2080099444444448
1224.0,3.4984,-1.3,0.7659795000000003,1.2080099444444448
1225.0,3.4984,-1.3001,0.7656183888888891,1.2080099444444448
1226.0,3.4977,-1.3001,0.7652572500000002,1.2080099444444448
1227.0,3.4976,-1.3003,0.7648961111111113,1.2080099444444448
1228.0,3.4973,-1.2999,0.764534916666667,1.2080099444444448
1229.0,3.497,-1.3001,0.7641738333333336,1.2080099444444448
1230.0,3.4967,-1.3003,0.7638126944444447,1.2080099444444448
1231.0,3.4965,-1.3003,0.7634515000000003,1.2080099444444448
1232.0,3.4962,-1.3002,0.7630903055555558,1.2080099444444448
1233.0,3.4958,-1.3001,0.7627291388888892,1.2080099444444448
