Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
782.0,3.708,-1.2997,1.120351472222222,1.4026957777777778
783.0,3.7079,-1.2997,1.1199904444444444,1.4026957777777778
784.0,3.7078,-1.2998,1.1196294166666667,1.4026957777777778
785.0,3.7075,-1.2999,1.1192683611111112,1.4026957777777778
786.0,3.707,-1.2998,1.1189072777777778,1.4026957777777778
787.0,3.7069,-1.2997,1.1185462222222222,1.4026957777777778
788.0,3.7067,-1.2997,1.1181851944444445,1.4026957777777778
789.0,3.7064,-1.3001,1.1178241666666666,1.4026957777777778
790.0,3.7059,-1.2998,1.1174630277777777,1.4026957777777778
791.0,3.7057,-1.2998,1.1171019722222222,1.4026957777777778
792.0,3.7056,-1.2998,1.1167409166666666,1.4026957777777778
793.0,3.7054,-1.2998,1.116379861111111,1.4026957777777778
794.0,3.7049,-1.2998,1.1160188055555555,1.4026957777777778
795.0,3.7049,-1.2998,1.11565775,1.4026957777777778
796.0,3.7048,-1.2998,1.1152966944444445,1.4026957777777778
797.0,3.7043,-1.2999,1.114935638888889,1.4026957777777778
798.0,3.704,-1.2998,1.1145745555555555,1.4026957777777778
799.0,3.7039,-1.2998,1.1142135,1.4026957777777778
800.0,3.7036,-1.2998,1.1138524444444444,1.4026957777777778
801.0,3.7033,-1.2997,1.1134913888888889,1.4026957777777778
802.0,3.7031,-1.2998,1.1131303611111112,1.4026957777777778
803.0,3.7025,-1.2998,1.1127693055555556,1.4026957777777778
804.0,3.7024,-1.2997,1.11240825,1.4026957777777778
805.0,3.7022,-1.2998,1.1120472222222222,1.4026957777777778
806.0,3.7018,-1.2999,1.1116861666666666,1.4026957777777778
807.0,3.7017,-1.2996,1.1113250833333332,1.4026957777777778
808.0,3.7013,-1.2998,1.1109640833333332,1.4026957777777778
809.0,3.7011,-1.2999,1.1106030277777776,1.4026957777777778
810.0,3.7008,-1.2997,1.1102419444444445,1.4026957777777778
811.0,3.7008,-1.2999,1.1098809166666666,1.4026957777777778
812.0,3.7007,-1.2998,1.1095198333333331,1.4026957777777778
813.0,3.7002,-1.2997,1.1091587777777776,1.4026957777777778
814.0,3.6999,-1.2998,1.10879775,1.4026957777777778
815.0,3.6998,-1.2998,1.1084366944444444,1.4026957777777778
816.0,3.6995,-1.2999,1.1080756388888888,1.4026957777777778
817.0,3.699,-1.2999,1.1077145555555554,1.4026957777777778
818.0,3.6988,-1.3,1.1073534722222222,1.4026957777777778
819.0,3.6985,-1.2999,1.1069923611111112,1.4026957777777778
820.0,3.6982,-1.2999,1.1066312777777778,1.4026957777777778
821.0,3.698,-1.2998,1.1062701944444444,1.4026957777777778
822.0,3.6974,-1.2997,1.1059091388888889,1.4026957777777778
823.0,3.6974,-1.2997,1.1055481111111112,1.4026957777777778
824.0,3.6971,-1.2997,1.1051870833333333,1.4026957777777778
825.0,3.697,-1.3001,1.1048260555555556,1.4026957777777778
826.0,3.6967,-1.2998,1.1044649166666667,1.4026957777777778
827.0,3.6964,-1.2998,1.1041038611111111,1.4026957777777778
828.0,3.696,-1.2999,1.1037428055555556,1.4026957777777778
829.0,3.6959,-1.2998,1.1033817222222222,1.4026957777777778
830.0,3.6955,-1.2997,1.1030206666666666,1.4026957777777778
831.0,3.6954,-1.2998,1.102659638888889,1.4026957777777778
832.0,3.6953,-1.3,1.1022985833333334,1.4026957777777778
833.0,3.6948,-1.2997,1.1019374722222222,1.4026957777777778
834.0,3.6947,-1.3,1.1015764444444445,1.4026957777777778
835.0,3.6943,-1.2998,1.1012153333333332,1.4026957777777778
836.0,3.6942,-1.2999,1.1008542777777777,1.4026957777777778
837.0,3.6939,-1.2998,1.1004931944444443,1.4026957777777778
838.0,3.6938,-1.2999,1.1001321388888887,1.4026957777777778
839.0,3.6935,-1.2998,1.0997710555555555,1.4026957777777778
840.0,3.6931,-1.2998,1.09941,1.4026957777777778
841.0,3.6928,-1.2999,1.0990489444444445,1.4026957777777778
842.0,3.6927,-1.3,1.098687861111111,1.4026957777777778
843.0,3.6924,-1.2999,1.09832675,1.4026957777777778
844.0,3.692,-1.2997,1.0979656666666666,1.4026957777777778
845.0,3.6917,-1.2997,1.097604638888889,1.4026957777777778
846.0,3.6917,-1.2997,1.097243611111111,1.4026957777777778
847.0,3.6912,-1.2996,1.0968825833333333,1.4026957777777778
848.0,3.691,-1.2997,1.0965215833333333,1.4026957777777778
849.0,3.6906,-1.2999,1.0961605555555556,1.4026957777777778
850.0,3.6907,-1.2998,1.0957994722222222,1.4026957777777778
851.0,3.6901,-1.2997,1.0954384166666666,1.4026957777777778
852.0,3.69,-1.2998,1.095077388888889,1.4026957777777778
853.0,3.6896,-1.2999,1.0947163333333334,1.4026957777777778
854.0,3.6891,-1.2998,1.09435525,1.4026957777777778
855.0,3.6891,-1.2995,1.0939941944444445,1.4026957777777778
856.0,3.6888,-1.2998,1.0936332222222223,1.4026957777777778
857.0,3.6885,-1.2997,1.0932721666666667,1.4026957777777778
858.0,3.6885,-1.2999,1.0929111388888888,1.4026957777777778
859.0,3.6878,-1.3,1.0925500555555554,1.4026957777777778
860.0,3.688,-1.3,1.0921889444444444,1.4026957777777778
861.0,3.6873,-1.2998,1.0918278333333333,1.4026957777777778
862.0,3.6872,-1.3,1.0914667777777778,1.4026957777777778
863.0,3.6869,-1.2998,1.0911056666666665,1.4026957777777778
864.0,3.6867,-1.2997,1.090744611111111,1.4026957777777778
865.0,3.6864,-1.2999,1.0903835833333333,1.4026957777777778
866.0,3.6863,-1.2999,1.0900225,1.4026957777777778
867.0,3.6859,-1.2999,1.0896614166666665,1.4026957777777778
868.0,3.6858,-1.2997,1.0893003333333333,1.4026957777777778
869.0,3.6856,-1.2997,1.0889393055555554,1.4026957777777778
870.0,3.6852,-1.2998,1.0885782777777777,1.4026957777777778
871.0,3.6851,-1.2998,1.0882172222222222,1.4026957777777778
872.0,3.6849,-1.2997,1.0878561666666666,1.4026957777777778
873.0,3.6844,-1.2998,1.087495138888889,1.4026957777777778
874.0,3.6843,-1.2996,1.0871340833333334,1.4026957777777778
875.0,3.6839,-1.2999,1.0867730833333333,1.4026957777777778
876.0,3.6835,-1.2998,1.086412,1.4026957777777778
877.0,3.6834,-1.2998,1.0860509444444444,1.4026957777777778
878.0,3.683,-1.2998,1.0856898888888888,1.4026957777777778
879.0,3.6828,-1.2998,1.0853288333333333,1.4026957777777778
880.0,3.6827,-1.2997,1.0849677777777778,1.4026957777777778
881.0,3.6825,-1.2998,1.0846067499999998,1.4026957777777778
882.0,3.6822,-1.2997,1.0842456944444443,1.4026957777777778
883.0,3.6818,-1.3,1.0838846666666666,1.4026957777777778
884.0,3.6816,-1.2998,1.0835235555555556,1.4026957777777778
885.0,3.6813,-1.2998,1.0831625,1.4026957777777778
886.0,3.681,-1.2998,1.0828014444444443,1.4026957777777778
887.0,3.6808,-1.2999,1.0824403888888887,1.4026957777777778
888.0,3.6805,-1.2999,1.0820793055555555,1.4026957777777778
889.0,3.6803,-1.2999,1.0817182222222221,1.4026957777777778
890.0,3.6798,-1.2999,1.081357138888889,1.4026957777777778
891.0,3.68,-1.2998,1.0809960555555556,1.4026957777777778
892.0,3.6797,-1.2999,1.080635,1.4026957777777778
893.0,3.6792,-1.2999,1.0802739166666666,1.4026957777777778
894.0,3.679,-1.2998,1.0799128333333332,1.4026957777777778
895.0,3.6788,-1.2999,1.0795517777777777,1.4026957777777778
896.0,3.6784,-1.2998,1.0791906944444445,1.4026957777777778
897.0,3.6783,-1.2998,1.078829638888889,1.4026957777777778
898.0,3.6782,-1.2998,1.0784685833333332,1.4026957777777778
899.0,3.6779,-1.2999,1.0781075277777776,1.4026957777777778
900.0,3.6773,-1.2998,1.0777464444444445,1.4026957777777778
901.0,3.677,-1.2998,1.077385388888889,1.4026957777777778
902.0,3.677,-1.2998,1.0770243333333334,1.4026957777777778
903.0,3.6768,-1.2997,1.0766632777777778,1.4026957777777778
904.0,3.6765,-1.2999,1.07630225,1.4026957777777778
905.0,3.6759,-1.2999,1.0759411666666667,1.4026957777777778
906.0,3.6758,-1.2997,1.0755800833333333,1.4026957777777778
907.0,3.676,-1.2997,1.0752190555555554,1.4026957777777778
908.0,3.6752,-1.2998,1.0748580277777777,1.4026957777777778
909.0,3.6751,-1.2998,1.0744969722222222,1.4026957777777778
910.0,3.6749,-1.2998,1.0741359166666666,1.4026957777777778
911.0,3.6745,-1.2997,1.073774861111111,1.4026957777777778
912.0,3.6742,-1.2998,1.0734138333333334,1.4026957777777778
913.0,3.6741,-1.2998,1.0730527777777779,1.4026957777777778
914.0,3.6739,-1.2998,1.0726917222222223,1.4026957777777778
915.0,3.6737,-1.2999,1.0723306666666668,1.4026957777777778
916.0,3.6733,-1.2998,1.0719695833333334,1.4026957777777778
917.0,3.6729,-1.2997,1.0716085277777778,1.4026957777777778
918.0,3.6729,-1.2999,1.0712475,1.4026957777777778
919.0,3.6724,-1.2999,1.0708864166666667,1.4026957777777778
920.0,3.6722,-1.2996,1.0705253333333333,1.4026957777777778
921.0,3.6718,-1.2999,1.0701643333333333,1.4026957777777778
922.0,3.6718,-1.2999,1.06980325,1.4026957777777778
923.0,3.6716,-1.2998,1.0694421666666667,1.4026957777777778
924.0,3.6711,-1.2999,1.0690811111111111,1.4026957777777778
925.0,3.6711,-1.2999,1.0687200277777777,1.4026957777777778
926.0,3.6708,-1.3,1.0683589444444443,1.4026957777777778
927.0,3.6707,-1.2997,1.0679978333333333,1.4026957777777778
928.0,3.6701,-1.2998,1.0676368055555554,1.4026957777777778
929.0,3.67,-1.2998,1.0672757499999999,1.4026957777777778
930.0,3.6697,-1.2996,1.0669146944444443,1.4026957777777778
931.0,3.6694,-1.2998,1.0665536944444445,1.4026957777777778
932.0,3.6692,-1.2999,1.066192638888889,1.4026957777777778
933.0,3.6689,-1.2998,1.0658315555555555,1.4026957777777778
934.0,3.6687,-1.2997,1.0654705,1.4026957777777778
935.0,3.6687,-1.2997,1.0651094722222223,1.4026957777777778
936.0,3.6681,-1.2997,1.0647484444444444,1.4026957777777778
937.0,3.6681,-1.2998,1.0643874166666667,1.4026957777777778
938.0,3.6679,-1.2997,1.0640263611111112,1.4026957777777778
939.0,3.6675,-1.2999,1.0636653333333332,1.4026957777777778
940.0,3.6673,-1.2998,1.0633042499999998,1.4026957777777778
941.0,3.6668,-1.2997,1.0629431944444443,1.4026957777777778
942.0,3.6666,-1.2999,1.0625821666666666,1.4026957777777778
943.0,3.6664,-1.2999,1.0622210833333332,1.4026957777777778
944.0,3.666,-1.2999,1.06186,1.4026957777777778
945.0,3.666,-1.2996,1.0614989166666666,1.4026957777777778
946.0,3.6658,-1.3,1.0611379166666666,1.4026957777777778
947.0,3.6655,-1.2998,1.0607768055555555,1.4026957777777778
948.0,3.6652,-1.2999,1.06041575,1.4026957777777778
949.0,3.6649,-1.2998,1.0600546666666666,1.4026957777777778
950.0,3.6647,-1.2998,1.059693611111111,1.4026957777777778
951.0,3.6643,-1.2999,1.0593325555555555,1.4026957777777778
952.0,3.6641,-1.2998,1.0589714722222223,1.4026957777777778
953.0,3.6639,-1.2996,1.0586104166666668,1.4026957777777778
954.0,3.6635,-1.2999,1.0582494166666665,1.4026957777777778
955.0,3.6632,-1.2997,1.0578883333333333,1.4026957777777778
956.0,3.6629,-1.2997,1.0575273055555554,1.4026957777777778
957.0,3.6629,-1.2999,1.0571662777777777,1.4026957777777778
958.0,3.6624,-1.2997,1.0568051944444443,1.4026957777777778
959.0,3.6622,-1.2997,1.0564441666666666,1.4026957777777778
960.0,3.6621,-1.2998,1.056083138888889,1.4026957777777778
961.0,3.662,-1.2998,1.0557220833333334,1.4026957777777778
962.0,3.6617,-1.2998,1.0553610277777778,1.4026957777777778
963.0,3.661,-1.2997,1.0549999722222223,1.4026957777777778
964.0,3.6609,-1.2997,1.0546389444444444,1.4026957777777778
965.0,3.6607,-1.2997,1.0542779166666665,1.4026957777777778
966.0,3.6604,-1.2997,1.0539168888888888,1.4026957777777778
967.0,3.6606,-1.2997,1.053555861111111,1.4026957777777778
968.0,3.6598,-1.2996,1.0531948333333334,1.4026957777777778
969.0,3.6598,-1.2999,1.0528338333333334,1.4026957777777778
970.0,3.6594,-1.2997,1.05247275,1.4026957777777778
971.0,3.6591,-1.2999,1.052111722222222,1.4026957777777778
972.0,3.6588,-1.2998,1.0517506388888889,1.4026957777777778
973.0,3.6587,-1.2999,1.0513895833333333,1.4026957777777778
974.0,3.6584,-1.2997,1.0510285000000001,1.4026957777777778
975.0,3.6581,-1.2999,1.0506674722222222,1.4026957777777778
976.0,3.6577,-1.2999,1.050306388888889,1.4026957777777778
977.0,3.6576,-1.2999,1.0499453055555557,1.4026957777777778
978.0,3.6573,-1.2997,1.0495842222222223,1.4026957777777778
979.0,3.6572,-1.2997,1.0492231944444446,1.4026957777777778
980.0,3.6568,-1.2997,1.0488621666666667,1.4026957777777778
981.0,3.6567,-1.2999,1.0485011388888887,1.4026957777777778
982.0,3.6562,-1.2998,1.0481400555555556,1.4026957777777778
983.0,3.6561,-1.2998,1.047779,1.4026957777777778
984.0,3.6557,-1.2997,1.0474179444444445,1.4026957777777778
985.0,3.6555,-1.3,1.0470569166666666,1.4026957777777778
986.0,3.6553,-1.2998,1.0466958055555555,1.4026957777777778
987.0,3.6552,-1.2997,1.04633475,1.4026957777777778
988.0,3.6548,-1.2999,1.045973722222222,1.4026957777777778
989.0,3.6543,-1.2998,1.045612638888889,1.4026957777777778
990.0,3.6542,-1.2996,1.0452515833333333,1.4026957777777778
991.0,3.654,-1.2999,1.0448905833333333,1.4026957777777778
992.0,3.6538,-1.2996,1.0445294999999999,1.4026957777777778
993.0,3.6535,-1.2996,1.0441685,1.4026957777777778
994.0,3.6531,-1.2997,1.0438075,1.4026957777777778
995.0,3.6528,-1.2999,1.043446472222222,1.4026957777777778
996.0,3.6531,-1.2997,1.043085388888889,1.4026957777777778
997.0,3.6525,-1.2998,1.042724361111111,1.4026957777777778
998.0,3.6523,-1.2999,1.0423633055555555,1.4026957777777778
999.0,3.652,-1.2999,1.042002222222222,1.4026957777777778
1000.0,3.6515,-1.2998,1.0416411388888889,1.4026957777777778
1001.0,3.6513,-1.2999,1.0412800833333333,1.4026957777777778
1002.0,3.651,-1.2998,1.040919,1.4026957777777778
1003.0,3.6509,-1.2997,1.0405579444444444,1.4026957777777778
1004.0,3.6504,-1.2998,1.0401969166666667,1.4026957777777778
1005.0,3.6505,-1.2998,1.0398358611111111,1.4026957777777778
1006.0,3.65,-1.2998,1.0394748055555554,1.4026957777777778
1007.0,3.6495,-1.2999,1.0391137499999998,1.4026957777777778
1008.0,3.6494,-1.2997,1.0387526666666667,1.4026957777777778
1009.0,3.6493,-1.2998,1.0383916388888887,1.4026957777777778
1010.0,3.649,-1.2999,1.0380305833333332,1.4026957777777778
1011.0,3.6488,-1.2999,1.0376695,1.4026957777777778
1012.0,3.6486,-1.2997,1.0373084166666666,1.4026957777777778
1013.0,3.6482,-1.2998,1.036947388888889,1.4026957777777778
1014.0,3.648,-1.2996,1.0365863333333334,1.4026957777777778
1015.0,3.6478,-1.2998,1.0362253333333333,1.4026957777777778
1016.0,3.6474,-1.2997,1.0358642777777778,1.4026957777777778
1017.0,3.6473,-1.2998,1.03550325,1.4026957777777778
1018.0,3.6469,-1.2997,1.0351421944444446,1.4026957777777778
1019.0,3.6466,-1.3,1.0347811666666666,1.4026957777777778
1020.0,3.6463,-1.2998,1.0344200555555556,1.4026957777777778
1021.0,3.6463,-1.2997,1.034059,1.4026957777777778
1022.0,3.646,-1.3,1.0336979722222222,1.4026957777777778
1023.0,3.6457,-1.2998,1.0333368611111111,1.4026957777777778
1024.0,3.6455,-1.2997,1.0329758055555556,1.4026957777777778
1025.0,3.645,-1.2998,1.0326147777777779,1.4026957777777778
1026.0,3.6448,-1.2998,1.0322537222222223,1.4026957777777778
1027.0,3.6447,-1.2998,1.0318926666666668,1.4026957777777778
1028.0,3.6443,-1.2999,1.0315316111111112,1.4026957777777778
1029.0,3.6444,-1.2998,1.0311705277777778,1.4026957777777778
1030.0,3.6439,-1.2998,1.0308094722222223,1.4026957777777778
1031.0,3.6435,-1.2999,1.0304484166666668,1.4026957777777778
1032.0,3.6434,-1.2998,1.0300873333333334,1.4026957777777778
1033.0,3.6431,-1.2998,1.0297262777777778,1.4026957777777778
1034.0,3.6428,-1.2998,1.0293652222222223,1.4026957777777778
1035.0,3.6423,-1.2997,1.0290041666666667,1.4026957777777778
1036.0,3.6423,-1.2998,1.028643138888889,1.4026957777777778
1037.0,3.642,-1.2998,1.0282820833333335,1.4026957777777778
1038.0,3.642,-1.2998,1.0279210277777777,1.4026957777777778
1039.0,3.6415,-1.2998,1.0275599722222222,1.4026957777777778
1040.0,3.6413,-1.2999,1.0271989166666666,1.4026957777777778
1041.0,3.6412,-1.2999,1.0268378333333334,1.4026957777777778
1042.0,3.641,-1.2998,1.02647675,1.4026957777777778
1043.0,3.6404,-1.2998,1.0261156944444445,1.4026957777777778
1044.0,3.6401,-1.2998,1.025754638888889,1.4026957777777778
1045.0,3.64,-1.3,1.0253935833333334,1.4026957777777778
1046.0,3.6397,-1.3,1.0250324722222222,1.4026957777777778
1047.0,3.6395,-1.2998,1.0246713611111111,1.4026957777777778
1048.0,3.6391,-1.2997,1.0243103055555556,1.4026957777777778
1049.0,3.6388,-1.2998,1.0239492777777777,1.4026957777777778
1050.0,3.6386,-1.2998,1.0235882222222221,1.4026957777777778
1051.0,3.6384,-1.2998,1.0232271666666666,1.4026957777777778
1052.0,3.6381,-1.2998,1.022866111111111,1.4026957777777778
1053.0,3.6379,-1.2999,1.0225050555555555,1.4026957777777778
1054.0,3.6376,-1.3001,1.022143972222222,1.4026957777777778
1055.0,3.6374,-1.2999,1.0217828333333334,1.4026957777777778
1056.0,3.6368,-1.2998,1.02142175,1.4026957777777778
1057.0,3.637,-1.2999,1.0210606944444445,1.4026957777777778
1058.0,3.6367,-1.2999,1.020699611111111,1.4026957777777778
1059.0,3.6362,-1.2999,1.0203385277777777,1.4026957777777778
1060.0,3.6358,-1.2998,1.0199774444444443,1.4026957777777778
1061.0,3.6358,-1.2998,1.0196163888888887,1.4026957777777778
1062.0,3.6356,-1.2999,1.0192553333333332,1.4026957777777778
1063.0,3.6354,-1.2997,1.01889425,1.4026957777777778
1064.0,3.635,-1.2997,1.018533222222222,1.4026957777777778
1065.0,3.6347,-1.2999,1.0181721944444444,1.4026957777777778
1066.0,3.6344,-1.2999,1.017811111111111,1.4026957777777778
1067.0,3.6343,-1.2998,1.0174500277777776,1.4026957777777778
1068.0,3.6339,-1.2996,1.017088972222222,1.4026957777777778
1069.0,3.6337,-1.2998,1.0167279722222222,1.4026957777777778
1070.0,3.6335,-1.2998,1.0163669166666667,1.4026957777777778
1071.0,3.6331,-1.2998,1.0160058611111111,1.4026957777777778
1072.0,3.6329,-1.2998,1.0156448055555556,1.4026957777777778
1073.0,3.6326,-1.2997,1.01528375,1.4026957777777778
1074.0,3.6326,-1.2998,1.0149227222222221,1.4026957777777778
1075.0,3.632,-1.2999,1.0145616666666666,1.4026957777777778
1076.0,3.6317,-1.2998,1.0142005833333334,1.4026957777777778
1077.0,3.6316,-1.2997,1.0138395277777779,1.4026957777777778
1078.0,3.6317,-1.2997,1.0134785,1.4026957777777778
1079.0,3.6311,-1.2997,1.013117472222222,1.4026957777777778
1080.0,3.6307,-1.2999,1.0127564444444443,1.4026957777777778
1081.0,3.6305,-1.2998,1.012395361111111,1.4026957777777778
1082.0,3.6304,-1.2998,1.0120343055555554,1.4026957777777778
1083.0,3.63,-1.2999,1.0116732499999999,1.4026957777777778
1084.0,3.6298,-1.2997,1.0113121666666665,1.4026957777777778
1085.0,3.6296,-1.2998,1.0109511388888888,1.4026957777777778
1086.0,3.6293,-1.2996,1.0105900833333332,1.4026957777777778
1087.0,3.6291,-1.2998,1.0102290833333334,1.4026957777777778
1088.0,3.6286,-1.2999,1.0098680277777778,1.4026957777777778
1089.0,3.6285,-1.3,1.0095069444444444,1.4026957777777778
1090.0,3.6284,-1.2997,1.0091458333333332,1.4026957777777778
1091.0,3.6282,-1.2998,1.0087848055555555,1.4026957777777778
1092.0,3.6277,-1.2997,1.00842375,1.4026957777777778
1093.0,3.6274,-1.2998,1.0080627222222223,1.4026957777777778
1094.0,3.6274,-1.2998,1.0077016666666667,1.4026957777777778
1095.0,3.627,-1.2996,1.0073406111111112,1.4026957777777778
1096.0,3.6269,-1.2998,1.006979611111111,1.4026957777777778
1097.0,3.6265,-1.2999,1.0066185555555553,1.4026957777777778
1098.0,3.6263,-1.2998,1.0062574722222222,1.4026957777777778
1099.0,3.626,-1.2999,1.0058964166666666,1.4026957777777778
1100.0,3.6258,-1.2997,1.0055353333333332,1.4026957777777778
1101.0,3.6254,-1.2999,1.0051743055555555,1.4026957777777778
1102.0,3.6251,-1.2997,1.0048132222222221,1.4026957777777778
1103.0,3.6248,-1.2999,1.0044521944444442,1.4026957777777778
1104.0,3.6247,-1.2999,1.004091111111111,1.4026957777777778
1105.0,3.6247,-1.2997,1.0037300277777779,1.4026957777777778
1106.0,3.624,-1.2996,1.003369,1.4026957777777778
1107.0,3.6239,-1.2998,1.003008,1.4026957777777778
1108.0,3.6236,-1.2997,1.0026469444444444,1.4026957777777778
1109.0,3.6232,-1.2999,1.0022859166666667,1.4026957777777778
1110.0,3.6232,-1.2997,1.0019248333333333,1.4026957777777778
1111.0,3.623,-1.2998,1.0015638055555556,1.4026957777777778
1112.0,3.6223,-1.2998,1.00120275,1.4026957777777778
1113.0,3.6225,-1.2999,1.0008416944444445,1.4026957777777778
1114.0,3.6218,-1.2998,1.000480611111111,1.4026957777777778
1115.0,3.6218,-1.2997,1.0001195555555555,1.4026957777777778
1116.0,3.6215,-1.2996,0.9997585277777777,1.4026957777777778
1117.0,3.6212,-1.3,0.9993975277777777,1.4026957777777778
1118.0,3.6211,-1.2998,0.9990364166666666,1.4026957777777778
1119.0,3.6209,-1.2998,0.9986753611111111,1.4026957777777778
1120.0,3.6206,-1.2997,0.9983143055555556,1.4026957777777778
1121.0,3.6202,-1.2998,0.9979532777777778,1.4026957777777778
1122.0,3.6202,-1.2998,0.9975922222222222,1.4026957777777778
1123.0,3.6197,-1.2998,0.9972311666666667,1.4026957777777778
1124.0,3.6195,-1.2997,0.9968701111111111,1.4026957777777778
1125.0,3.6193,-1.2998,0.9965090833333333,1.4026957777777778
1126.0,3.619,-1.2997,0.9961480277777778,1.4026957777777778
1127.0,3.6186,-1.2996,0.995787,1.4026957777777778
1128.0,3.6183,-1.2998,0.9954259999999999,1.4026957777777778
1129.0,3.6181,-1.2999,0.9950649444444444,1.4026957777777778
1130.0,3.6178,-1.2999,0.9947038611111111,1.4026957777777778
1131.0,3.6178,-1.2999,0.9943427777777778,1.4026957777777778
1132.0,3.6174,-1.2998,0.9939816944444444,1.4026957777777778
1133.0,3.6169,-1.2999,0.9936206388888889,1.4026957777777778
1134.0,3.617,-1.2999,0.9932595555555556,1.4026957777777778
1135.0,3.6166,-1.2999,0.9928984722222222,1.4026957777777778
1136.0,3.6164,-1.2998,0.9925373888888889,1.4026957777777778
1137.0,3.6162,-1.2998,0.9921763333333333,1.4026957777777778
1138.0,3.6159,-1.3,0.9918152777777778,1.4026957777777778
1139.0,3.6158,-1.2998,0.9914541666666666,1.4026957777777778
1140.0,3.6156,-1.2999,0.991093111111111,1.4026957777777778
1141.0,3.6149,-1.2998,0.9907320277777777,1.4026957777777778
1142.0,3.6151,-1.2999,0.9903709722222221,1.4026957777777778
1143.0,3.6146,-1.2997,0.9900098888888889,1.4026957777777778
1144.0,3.6142,-1.2999,0.9896488611111111,1.4026957777777778
1145.0,3.6141,-1.2999,0.9892877777777778,1.4026957777777778
1146.0,3.6137,-1.2998,0.9889266944444444,1.4026957777777778
1147.0,3.6136,-1.2999,0.9885656388888888,1.4026957777777778
1148.0,3.6134,-1.2999,0.9882045555555554,1.4026957777777778
1149.0,3.6129,-1.2998,0.9878434722222221,1.4026957777777778
1150.0,3.6128,-1.2998,0.9874824166666666,1.4026957777777778
1151.0,3.6125,-1.2997,0.987121361111111,1.4026957777777778
1152.0,3.6124,-1.2998,0.9867603333333332,1.4026957777777778
1153.0,3.612,-1.2996,0.9863992777777777,1.4026957777777778
1154.0,3.6118,-1.2999,0.9860382777777776,1.4026957777777778
1155.0,3.6116,-1.2997,0.9856771944444443,1.4026957777777778
1156.0,3.6112,-1.2998,0.9853161666666665,1.4026957777777778
1157.0,3.6111,-1.2997,0.984955111111111,1.4026957777777778
1158.0,3.6108,-1.2998,0.9845940833333333,1.4026957777777778
1159.0,3.6106,-1.2999,0.9842330277777778,1.4026957777777778
1160.0,3.6101,-1.2999,0.9838719444444444,1.4026957777777778
1161.0,3.6096,-1.2997,0.983510861111111,1.4026957777777778
1162.0,3.6096,-1.2997,0.9831498333333333,1.4026957777777778
1163.0,3.6095,-1.2997,0.9827888055555555,1.4026957777777778
1164.0,3.6093,-1.2999,0.9824277777777777,1.4026957777777778
1165.0,3.609,-1.2998,0.9820666944444444,1.4026957777777778
1166.0,3.6087,-1.2997,0.9817056388888888,1.4026957777777778
1167.0,3.6085,-1.2998,0.981344611111111,1.4026957777777778
1168.0,3.6081,-1.2998,0.9809835555555555,1.4026957777777778
1169.0,3.6081,-1.2997,0.9806225,1.4026957777777778
1170.0,3.6077,-1.2998,0.9802614722222222,1.4026957777777778
1171.0,3.6072,-1.2999,0.9799004166666666,1.4026957777777778
1172.0,3.6072,-1.2998,0.9795393333333333,1.4026957777777778
1173.0,3.6068,-1.2997,0.9791782777777778,1.4026957777777778
1174.0,3.6067,-1.2998,0.97881725,1.4026957777777778
1175.0,3.6063,-1.2998,0.9784561944444444,1.4026957777777778
1176.0,3.6063,-1.2998,0.9780951388888889,1.4026957777777778
1177.0,3.606,-1.2999,0.9777340833333333,1.4026957777777778
1178.0,3.6057,-1.2998,0.9773729999999999,1.4026957777777778
1179.0,3.6052,-1.3,0.9770119444444444,1.4026957777777778
1180.0,3.6052,-1.2997,0.9766508333333332,1.4026957777777778
1181.0,3.605,-1.2997,0.9762898055555556,1.4026957777777778
1182.0,3.6047,-1.2999,0.9759287777777778,1.4026957777777778
1183.0,3.6043,-1.2998,0.9755676944444445,1.4026957777777778
1184.0,3.6041,-1.2998,0.9752066388888888,1.4026957777777778
1185.0,3.6039,-1.2998,0.9748455833333333,1.4026957777777778
1186.0,3.6036,-1.2997,0.9744845277777777,1.4026957777777778
1187.0,3.6032,-1.2998,0.9741234999999999,1.4026957777777778
1188.0,3.6029,-1.2998,0.9737624444444444,1.4026957777777778
1189.0,3.6028,-1.2999,0.9734013888888888,1.4026957777777778
1190.0,3.6024,-1.2998,0.9730403055555554,1.4026957777777778
1191.0,3.6024,-1.2999,0.9726792499999999,1.4026957777777778
1192.0,3.6021,-1.2998,0.9723181666666666,1.4026957777777778
1193.0,3.6017,-1.2998,0.971957111111111,1.4026957777777778
1194.0,3.6016,-1.2997,0.9715960555555555,1.4026957777777778
1195.0,3.6013,-1.2998,0.9712350277777777,1.4026957777777778
1196.0,3.6009,-1.2996,0.9708739722222222,1.4026957777777778
1197.0,3.6008,-1.2998,0.9705129722222221,1.4026957777777778
1198.0,3.6006,-1.2996,0.9701519166666666,1.4026957777777778
1199.0,3.6,-1.2997,0.9697909166666666,1.4026957777777778
1200.0,3.5998,-1.2999,0.9694298888888888,1.4026957777777778
1201.0,3.5996,-1.2997,0.9690688055555554,1.4026957777777778
1202.0,3.5997,-1.2998,0.9687077777777777,1.4026957777777778
1203.0,3.5991,-1.2998,0.9683467222222222,1.4026957777777778
1204.0,3.5988,-1.2997,0.9679856666666666,1.4026957777777778
1205.0,3.5987,-1.2999,0.9676246388888888,1.4026957777777778
