Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1389.0,3.7404,-1.3,1.6127268333333338,2.1143280000000004
1390.0,3.7401,-1.3,1.6123657222222225,2.1143280000000004
1391.0,3.74,-1.3,1.6120046111111115,2.1143280000000004
1392.0,3.7398,-1.3,1.6116435000000005,2.1143280000000004
1393.0,3.7395,-1.3,1.6112823888888892,2.1143280000000004
1394.0,3.7394,-1.2999,1.6109212777777782,2.1143280000000004
1395.0,3.7391,-1.2999,1.610560194444445,2.1143280000000004
1396.0,3.739,-1.3001,1.6101991111111116,2.1143280000000004
1397.0,3.7391,-1.3001,1.6098379722222225,2.1143280000000004
1398.0,3.7387,-1.3,1.6094768333333338,2.1143280000000004
1399.0,3.7385,-1.2999,1.6091157222222225,2.1143280000000004
1400.0,3.7384,-1.3,1.6087546388888891,2.1143280000000004
1401.0,3.7382,-1.3001,1.608393527777778,2.1143280000000004
1402.0,3.7379,-1.3,1.6080323888888892,2.1143280000000004
1403.0,3.7378,-1.3,1.6076712777777782,2.1143280000000004
1404.0,3.7376,-1.3,1.6073101666666672,2.1143280000000004
1405.0,3.7376,-1.3001,1.606949055555556,2.1143280000000004
1406.0,3.7372,-1.3002,1.606587916666667,2.1143280000000004
1407.0,3.7372,-1.3,1.6062267500000003,2.1143280000000004
1408.0,3.7368,-1.3001,1.6058656388888892,2.1143280000000004
1409.0,3.7368,-1.3,1.6055045000000003,2.1143280000000004
1410.0,3.7367,-1.3,1.605143388888889,2.1143280000000004
1411.0,3.7365,-1.3001,1.604782277777778,2.1143280000000004
1412.0,3.7362,-1.3,1.6044211388888892,2.1143280000000004
1413.0,3.736,-1.3,1.6040600277777781,2.1143280000000004
1414.0,3.7359,-1.2999,1.603698916666667,2.1143280000000004
1415.0,3.7358,-1.3001,1.6033378333333337,2.1143280000000004
1416.0,3.7356,-1.3,1.6029766944444448,2.1143280000000004
1417.0,3.7354,-1.3,1.6026155833333338,2.1143280000000004
1418.0,3.7353,-1.3001,1.6022544722222225,2.1143280000000004
1419.0,3.7353,-1.3,1.6018933333333336,2.1143280000000004
1420.0,3.7349,-1.3,1.6015322222222226,2.1143280000000004
1421.0,3.7347,-1.3001,1.6011711111111113,2.1143280000000004
1422.0,3.7344,-1.3002,1.6008099722222227,2.1143280000000004
1423.0,3.7342,-1.3,1.600448805555556,2.1143280000000004
1424.0,3.7342,-1.3001,1.6000876944444449,2.1143280000000004
1425.0,3.7338,-1.2999,1.5997265555555558,2.1143280000000004
1426.0,3.7339,-1.3,1.5993654722222226,2.1143280000000004
1427.0,3.7337,-1.3,1.5990043611111115,2.1143280000000004
1428.0,3.7334,-1.3,1.5986432500000003,2.1143280000000004
1429.0,3.7333,-1.3,1.5982821388888893,2.1143280000000004
1430.0,3.7331,-1.3002,1.5979210277777782,2.1143280000000004
1431.0,3.733,-1.3,1.5975598611111115,2.1143280000000004
1432.0,3.7328,-1.3,1.5971987500000004,2.1143280000000004
1433.0,3.7325,-1.3001,1.5968376388888892,2.1143280000000004
1434.0,3.7324,-1.3001,1.5964765000000003,2.1143280000000004
1435.0,3.7322,-1.3001,1.5961153611111114,2.1143280000000004
1436.0,3.7321,-1.3001,1.5957542222222225,2.1143280000000004
1437.0,3.7318,-1.3,1.5953930833333336,2.1143280000000004
1438.0,3.7319,-1.3001,1.5950319722222226,2.1143280000000004
1439.0,3.7316,-1.3,1.5946708333333337,2.1143280000000004
1440.0,3.7315,-1.3,1.5943097222222227,2.1143280000000004
1441.0,3.7312,-1.2999,1.5939486111111114,2.1143280000000004
1442.0,3.7311,-1.3001,1.5935875277777782,2.1143280000000004
1443.0,3.7308,-1.3001,1.5932263888888893,2.1143280000000004
1444.0,3.7307,-1.3,1.5928652500000005,2.1143280000000004
1445.0,3.7306,-1.3,1.5925041388888892,2.1143280000000004
1446.0,3.7306,-1.2999,1.5921430277777782,2.1143280000000004
1447.0,3.7303,-1.3001,1.5917819444444448,2.1143280000000004
1448.0,3.7299,-1.3001,1.5914208055555559,2.1143280000000004
1449.0,3.7299,-1.3,1.591059666666667,2.1143280000000004
1450.0,3.7298,-1.3001,1.590698555555556,2.1143280000000004
1451.0,3.7294,-1.3,1.590337416666667,2.1143280000000004
1452.0,3.7293,-1.3,1.589976305555556,2.1143280000000004
1453.0,3.729,-1.2999,1.5896151944444448,2.1143280000000004
1454.0,3.7289,-1.3,1.5892541111111116,2.1143280000000004
1455.0,3.7289,-1.3001,1.5888930000000003,2.1143280000000004
1456.0,3.7288,-1.3,1.5885318611111114,2.1143280000000004
1457.0,3.7284,-1.3001,1.5881707500000004,2.1143280000000004
1458.0,3.7284,-1.3,1.5878096111111115,2.1143280000000004
1459.0,3.7281,-1.3,1.5874485000000003,2.1143280000000004
1460.0,3.728,-1.3,1.5870873888888892,2.1143280000000004
1461.0,3.7279,-1.2999,1.5867262777777782,2.1143280000000004
1462.0,3.7275,-1.3,1.5863651944444448,2.1143280000000004
1463.0,3.7274,-1.3,1.5860040833333338,2.1143280000000004
1464.0,3.7271,-1.3,1.5856429722222225,2.1143280000000004
1465.0,3.7271,-1.3,1.5852818611111115,2.1143280000000004
1466.0,3.727,-1.3001,1.5849207500000004,2.1143280000000004
1467.0,3.7266,-1.3,1.5845596111111115,2.1143280000000004
1468.0,3.7264,-1.3,1.5841985000000003,2.1143280000000004
1469.0,3.7264,-1.3001,1.5838373888888893,2.1143280000000004
1470.0,3.7265,-1.2999,1.5834762500000004,2.1143280000000004
1471.0,3.726,-1.3001,1.583115166666667,2.1143280000000004
1472.0,3.7259,-1.3001,1.582754027777778,2.1143280000000004
1473.0,3.7255,-1.3,1.5823928888888892,2.1143280000000004
1474.0,3.7257,-1.3,1.5820317777777781,2.1143280000000004
1475.0,3.7254,-1.3001,1.581670666666667,2.1143280000000004
1476.0,3.7251,-1.3,1.581309527777778,2.1143280000000004
1477.0,3.7248,-1.3,1.580948416666667,2.1143280000000004
1478.0,3.7249,-1.3001,1.580587305555556,2.1143280000000004
1479.0,3.7247,-1.3,1.580226166666667,2.1143280000000004
1480.0,3.7245,-1.3,1.5798650555555558,2.1143280000000004
1481.0,3.7241,-1.2999,1.5795039444444448,2.1143280000000004
1482.0,3.7242,-1.3,1.5791428611111114,2.1143280000000004
1483.0,3.7239,-1.3,1.5787817500000003,2.1143280000000004
1484.0,3.7237,-1.3001,1.5784206388888893,2.1143280000000004
1485.0,3.7237,-1.3001,1.5780595000000002,2.1143280000000004
1486.0,3.7236,-1.3001,1.5776983611111115,2.1143280000000004
1487.0,3.7231,-1.3,1.5773372222222224,2.1143280000000004
1488.0,3.723,-1.3,1.5769761111111114,2.1143280000000004
1489.0,3.7231,-1.2999,1.5766150000000003,2.1143280000000004
1490.0,3.7228,-1.3,1.576253916666667,2.1143280000000004
1491.0,3.7227,-1.3,1.5758928055555559,2.1143280000000004
1492.0,3.7225,-1.3001,1.5755316944444449,2.1143280000000004
1493.0,3.7222,-1.3001,1.5751705555555557,2.1143280000000004
1494.0,3.7222,-1.3,1.574809416666667,2.1143280000000004
1495.0,3.7218,-1.3,1.5744483055555558,2.1143280000000004
1496.0,3.7219,-1.3,1.5740871944444448,2.1143280000000004
1497.0,3.7215,-1.3,1.5737260833333337,2.1143280000000004
1498.0,3.7212,-1.2999,1.5733649722222225,2.1143280000000004
1499.0,3.7213,-1.3,1.573003888888889,2.1143280000000004
1500.0,3.7212,-1.3001,1.572642777777778,2.1143280000000004
1501.0,3.7207,-1.3001,1.5722816388888892,2.1143280000000004
1502.0,3.7206,-1.3,1.5719205000000003,2.1143280000000004
1503.0,3.7205,-1.2998,1.5715593888888892,2.1143280000000004
1504.0,3.7204,-1.2998,1.5711983333333337,2.1143280000000004
1505.0,3.7203,-1.3001,1.5708372777777782,2.1143280000000004
1506.0,3.7202,-1.3,1.5704761388888893,2.1143280000000004
1507.0,3.7197,-1.3001,1.5701150277777782,2.1143280000000004
1508.0,3.7196,-1.3001,1.5697538888888891,2.1143280000000004
1509.0,3.7192,-1.3,1.5693927500000004,2.1143280000000004
1510.0,3.7193,-1.3,1.5690316388888892,2.1143280000000004
1511.0,3.7192,-1.3,1.5686705277777782,2.1143280000000004
1512.0,3.7189,-1.3,1.5683094166666671,2.1143280000000004
1513.0,3.719,-1.3001,1.5679483055555559,2.1143280000000004
1514.0,3.7185,-1.3,1.567587166666667,2.1143280000000004
1515.0,3.7184,-1.3001,1.567226055555556,2.1143280000000004
1516.0,3.718,-1.3001,1.5668649166666668,2.1143280000000004
1517.0,3.7183,-1.3,1.5665037777777782,2.1143280000000004
1518.0,3.718,-1.3,1.566142666666667,2.1143280000000004
1519.0,3.7177,-1.3,1.5657815555555559,2.1143280000000004
1520.0,3.7176,-1.3001,1.5654204444444448,2.1143280000000004
1521.0,3.7174,-1.3001,1.5650593055555557,2.1143280000000004
1522.0,3.7172,-1.3,1.564698166666667,2.1143280000000004
1523.0,3.7172,-1.2999,1.5643370555555558,2.1143280000000004
1524.0,3.7168,-1.3001,1.5639759722222224,2.1143280000000004
1525.0,3.7166,-1.3,1.5636148333333337,2.1143280000000004
1526.0,3.7162,-1.3,1.5632537222222225,2.1143280000000004
1527.0,3.7165,-1.3,1.5628926111111114,2.1143280000000004
1528.0,3.7162,-1.3,1.5625315000000004,2.1143280000000004
1529.0,3.7161,-1.3001,1.5621703888888891,2.1143280000000004
1530.0,3.7158,-1.3001,1.5618092500000003,2.1143280000000004
1531.0,3.7154,-1.3,1.5614481111111114,2.1143280000000004
1532.0,3.7154,-1.3,1.5610870000000003,2.1143280000000004
1533.0,3.7152,-1.3,1.5607258888888893,2.1143280000000004
1534.0,3.7151,-1.3001,1.560364777777778,2.1143280000000004
1535.0,3.7151,-1.3,1.5600036388888892,2.1143280000000004
1536.0,3.7149,-1.3,1.5596425277777781,2.1143280000000004
1537.0,3.7146,-1.3001,1.5592814166666669,2.1143280000000004
1538.0,3.7146,-1.3001,1.5589202777777782,2.1143280000000004
1539.0,3.7145,-1.3,1.558559138888889,2.1143280000000004
1540.0,3.7142,-1.3001,1.558198027777778,2.1143280000000004
1541.0,3.7138,-1.3,1.5578368888888892,2.1143280000000004
1542.0,3.7137,-1.3,1.5574757777777781,2.1143280000000004
1543.0,3.7135,-1.3,1.557114666666667,2.1143280000000004
1544.0,3.7133,-1.3,1.5567535555555558,2.1143280000000004
1545.0,3.713,-1.3,1.5563924444444448,2.1143280000000004
1546.0,3.713,-1.2999,1.5560313333333338,2.1143280000000004
1547.0,3.7128,-1.3001,1.5556702500000004,2.1143280000000004
1548.0,3.7127,-1.3001,1.5553091111111115,2.1143280000000004
1549.0,3.7126,-1.3,1.5549479722222226,2.1143280000000004
1550.0,3.7124,-1.3,1.5545868611111113,2.1143280000000004
1551.0,3.7122,-1.2999,1.5542257500000003,2.1143280000000004
1552.0,3.712,-1.3001,1.5538646666666671,2.1143280000000004
1553.0,3.7117,-1.3,1.553503527777778,2.1143280000000004
1554.0,3.7116,-1.3001,1.553142416666667,2.1143280000000004
1555.0,3.7116,-1.3001,1.552781277777778,2.1143280000000004
1556.0,3.7114,-1.3,1.5524201388888892,2.1143280000000004
1557.0,3.7111,-1.3001,1.5520590277777782,2.1143280000000004
1558.0,3.7111,-1.3,1.5516978888888893,2.1143280000000004
1559.0,3.7109,-1.3001,1.5513367777777782,2.1143280000000004
1560.0,3.7107,-1.3,1.5509756388888891,2.1143280000000004
1561.0,3.7104,-1.3,1.550614527777778,2.1143280000000004
1562.0,3.7105,-1.3001,1.550253416666667,2.1143280000000004
1563.0,3.7101,-1.3,1.5498922777777782,2.1143280000000004
1564.0,3.71,-1.3,1.5495311666666671,2.1143280000000004
1565.0,3.7099,-1.2999,1.5491700555555559,2.1143280000000004
1566.0,3.7097,-1.3,1.5488089722222225,2.1143280000000004
1567.0,3.7095,-1.2999,1.5484478611111114,2.1143280000000004
1568.0,3.7093,-1.3,1.5480867777777783,2.1143280000000004
1569.0,3.7091,-1.2999,1.547725666666667,2.1143280000000004
1570.0,3.7091,-1.3,1.5473645833333336,2.1143280000000004
1571.0,3.7086,-1.3,1.5470034722222226,2.1143280000000004
1572.0,3.7085,-1.3,1.5466423611111115,2.1143280000000004
1573.0,3.7084,-1.3001,1.5462812500000003,2.1143280000000004
1574.0,3.708,-1.3,1.5459201111111114,2.1143280000000004
1575.0,3.7081,-1.3,1.5455590000000003,2.1143280000000004
1576.0,3.7079,-1.3,1.545197888888889,2.1143280000000004
1577.0,3.7077,-1.3,1.544836777777778,2.1143280000000004
1578.0,3.7075,-1.3,1.544475666666667,2.1143280000000004
1579.0,3.7073,-1.3,1.5441145555555558,2.1143280000000004
1580.0,3.7071,-1.3,1.5437534444444447,2.1143280000000004
1581.0,3.707,-1.2999,1.5433923333333337,2.1143280000000004
1582.0,3.7068,-1.3,1.5430312500000003,2.1143280000000004
1583.0,3.7067,-1.3001,1.5426701388888893,2.1143280000000004
1584.0,3.7065,-1.3,1.5423090000000004,2.1143280000000004
1585.0,3.7063,-1.3,1.5419478888888891,2.1143280000000004
1586.0,3.7064,-1.3,1.541586777777778,2.1143280000000004
1587.0,3.7062,-1.3,1.541225666666667,2.1143280000000004
1588.0,3.7057,-1.3,1.5408645555555558,2.1143280000000004
1589.0,3.7057,-1.3,1.5405034444444448,2.1143280000000004
1590.0,3.7057,-1.3,1.5401423333333337,2.1143280000000004
1591.0,3.7053,-1.3,1.5397812222222225,2.1143280000000004
1592.0,3.7051,-1.2999,1.5394201111111114,2.1143280000000004
1593.0,3.705,-1.3,1.539059027777778,2.1143280000000004
1594.0,3.7049,-1.2999,1.538697916666667,2.1143280000000004
1595.0,3.7048,-1.3,1.5383368333333336,2.1143280000000004
1596.0,3.7044,-1.3,1.5379757222222226,2.1143280000000004
1597.0,3.7041,-1.3,1.5376146111111115,2.1143280000000004
1598.0,3.7039,-1.3,1.5372535000000003,2.1143280000000004
1599.0,3.7038,-1.3001,1.536892388888889,2.1143280000000004
1600.0,3.7039,-1.3001,1.5365312500000003,2.1143280000000004
1601.0,3.7035,-1.3001,1.5361701111111115,2.1143280000000004
1602.0,3.7034,-1.3001,1.5358089722222226,2.1143280000000004
1603.0,3.7033,-1.3001,1.5354478333333337,2.1143280000000004
1604.0,3.7031,-1.3001,1.5350866944444448,2.1143280000000004
1605.0,3.7031,-1.3,1.534725555555556,2.1143280000000004
1606.0,3.7028,-1.3,1.5343644444444449,2.1143280000000004
1607.0,3.7028,-1.3,1.5340033333333336,2.1143280000000004
1608.0,3.7024,-1.3,1.5336422222222226,2.1143280000000004
1609.0,3.7023,-1.3,1.5332811111111115,2.1143280000000004
1610.0,3.7021,-1.3,1.5329200000000003,2.1143280000000004
1611.0,3.7018,-1.3,1.5325588888888892,2.1143280000000004
1612.0,3.7017,-1.3001,1.5321977777777782,2.1143280000000004
1613.0,3.7015,-1.3001,1.531836638888889,2.1143280000000004
1614.0,3.7016,-1.3,1.5314755000000004,2.1143280000000004
1615.0,3.7011,-1.3,1.5311143888888892,2.1143280000000004
1616.0,3.701,-1.3,1.530753277777778,2.1143280000000004
1617.0,3.7006,-1.3002,1.530392166666667,2.1143280000000004
1618.0,3.7007,-1.3001,1.5300310000000001,2.1143280000000004
1619.0,3.7002,-1.3,1.5296698611111115,2.1143280000000004
1620.0,3.7004,-1.3,1.5293087500000002,2.1143280000000004
1621.0,3.7001,-1.3,1.5289476388888892,2.1143280000000004
1622.0,3.7,-1.3,1.5285865277777781,2.1143280000000004
1623.0,3.6997,-1.3001,1.528225416666667,2.1143280000000004
1624.0,3.6998,-1.3,1.5278642777777782,2.1143280000000004
1625.0,3.6993,-1.3,1.527503166666667,2.1143280000000004
1626.0,3.6992,-1.3,1.527142055555556,2.1143280000000004
1627.0,3.6993,-1.3,1.526780944444445,2.1143280000000004
1628.0,3.6991,-1.3,1.5264198333333336,2.1143280000000004
1629.0,3.6988,-1.3,1.5260587222222226,2.1143280000000004
1630.0,3.6986,-1.3,1.5256976111111114,2.1143280000000004
1631.0,3.6984,-1.3,1.5253365000000003,2.1143280000000004
1632.0,3.6982,-1.3,1.524975388888889,2.1143280000000004
1633.0,3.6981,-1.3,1.524614277777778,2.1143280000000004
1634.0,3.6981,-1.3001,1.524253166666667,2.1143280000000004
1635.0,3.6978,-1.3,1.523892027777778,2.1143280000000004
1636.0,3.6977,-1.3,1.523530916666667,2.1143280000000004
1637.0,3.6975,-1.3,1.5231698055555558,2.1143280000000004
1638.0,3.6973,-1.3,1.5228086944444448,2.1143280000000004
1639.0,3.6968,-1.3,1.5224475833333337,2.1143280000000004
1640.0,3.697,-1.3,1.5220864722222225,2.1143280000000004
1641.0,3.6969,-1.3002,1.5217253611111115,2.1143280000000004
1642.0,3.6963,-1.3,1.5213641944444447,2.1143280000000004
1643.0,3.6964,-1.3,1.5210030833333337,2.1143280000000004
1644.0,3.6963,-1.3,1.5206419722222226,2.1143280000000004
1645.0,3.6962,-1.3,1.5202808611111114,2.1143280000000004
1646.0,3.6959,-1.3,1.5199197500000003,2.1143280000000004
1647.0,3.6955,-1.3,1.5195586388888893,2.1143280000000004
1648.0,3.6957,-1.3,1.519197527777778,2.1143280000000004
1649.0,3.6955,-1.3001,1.518836416666667,2.1143280000000004
1650.0,3.6951,-1.3,1.5184752777777781,2.1143280000000004
1651.0,3.6948,-1.3,1.5181141666666669,2.1143280000000004
1652.0,3.6946,-1.3,1.5177530555555558,2.1143280000000004
1653.0,3.6946,-1.3001,1.5173919444444448,2.1143280000000004
1654.0,3.6944,-1.3,1.517030805555556,2.1143280000000004
1655.0,3.6945,-1.3,1.5166696944444449,2.1143280000000004
1656.0,3.6942,-1.3001,1.5163085833333336,2.1143280000000004
1657.0,3.6939,-1.3001,1.5159474444444447,2.1143280000000004
1658.0,3.6937,-1.3,1.5155863055555558,2.1143280000000004
1659.0,3.6938,-1.3,1.5152251944444448,2.1143280000000004
1660.0,3.6936,-1.2999,1.5148640833333336,2.1143280000000004
1661.0,3.6935,-1.3,1.5145030000000004,2.1143280000000004
1662.0,3.6929,-1.3001,1.5141418888888891,2.1143280000000004
1663.0,3.6932,-1.3001,1.5137807500000002,2.1143280000000004
1664.0,3.6927,-1.3,1.5134196111111113,2.1143280000000004
1665.0,3.6927,-1.2999,1.5130585000000003,2.1143280000000004
1666.0,3.6922,-1.3001,1.5126974166666671,2.1143280000000004
1667.0,3.6924,-1.3,1.512336277777778,2.1143280000000004
1668.0,3.692,-1.3,1.511975166666667,2.1143280000000004
1669.0,3.6923,-1.2999,1.511614055555556,2.1143280000000004
1670.0,3.6916,-1.3001,1.5112529722222225,2.1143280000000004
1671.0,3.6916,-1.3,1.5108918333333337,2.1143280000000004
1672.0,3.6914,-1.2999,1.5105307222222226,2.1143280000000004
1673.0,3.6913,-1.3,1.5101696388888892,2.1143280000000004
1674.0,3.6909,-1.3,1.5098085277777782,2.1143280000000004
1675.0,3.6907,-1.3001,1.509447416666667,2.1143280000000004
1676.0,3.6905,-1.3,1.509086277777778,2.1143280000000004
1677.0,3.6905,-1.3001,1.508725166666667,2.1143280000000004
1678.0,3.6902,-1.3,1.5083640277777781,2.1143280000000004
1679.0,3.6902,-1.3001,1.508002916666667,2.1143280000000004
1680.0,3.6901,-1.3,1.5076417777777782,2.1143280000000004
1681.0,3.69,-1.3,1.507280666666667,2.1143280000000004
1682.0,3.6895,-1.2999,1.506919555555556,2.1143280000000004
1683.0,3.6894,-1.3001,1.5065584722222225,2.1143280000000004
1684.0,3.6894,-1.3,1.5061973333333336,2.1143280000000004
1685.0,3.6891,-1.3,1.5058362222222226,2.1143280000000004
1686.0,3.6891,-1.3,1.5054751111111113,2.1143280000000004
1687.0,3.6889,-1.3,1.5051140000000003,2.1143280000000004
1688.0,3.6885,-1.3,1.5047528888888893,2.1143280000000004
1689.0,3.6883,-1.2999,1.504391777777778,2.1143280000000004
1690.0,3.6885,-1.3001,1.5040306944444448,2.1143280000000004
1691.0,3.6881,-1.3,1.503669555555556,2.1143280000000004
1692.0,3.6878,-1.3001,1.5033084444444447,2.1143280000000004
1693.0,3.6878,-1.3001,1.5029473055555558,2.1143280000000004
1694.0,3.6877,-1.3001,1.502586166666667,2.1143280000000004
1695.0,3.6873,-1.2999,1.502225027777778,2.1143280000000004
1696.0,3.687,-1.3,1.5018639444444448,2.1143280000000004
1697.0,3.6872,-1.2999,1.5015028333333336,2.1143280000000004
1698.0,3.687,-1.3,1.5011417500000004,2.1143280000000004
1699.0,3.6867,-1.2999,1.5007806388888891,2.1143280000000004
1700.0,3.6865,-1.3,1.5004195555555557,2.1143280000000004
1701.0,3.6861,-1.3,1.5000584444444447,2.1143280000000004
1702.0,3.6862,-1.3,1.4996973333333337,2.1143280000000004
1703.0,3.6861,-1.3,1.4993362222222224,2.1143280000000004
1704.0,3.686,-1.3001,1.4989751111111114,2.1143280000000004
1705.0,3.6857,-1.3001,1.4986139722222225,2.1143280000000004
1706.0,3.6854,-1.3,1.4982528333333336,2.1143280000000004
1707.0,3.6855,-1.3,1.4978917222222226,2.1143280000000004
1708.0,3.6854,-1.3,1.4975306111111113,2.1143280000000004
1709.0,3.6852,-1.3001,1.4971695000000003,2.1143280000000004
1710.0,3.6849,-1.2999,1.4968083611111114,2.1143280000000004
1711.0,3.6845,-1.3,1.496447277777778,2.1143280000000004
1712.0,3.6847,-1.3,1.496086166666667,2.1143280000000004
1713.0,3.6843,-1.3,1.495725055555556,2.1143280000000004
1714.0,3.6842,-1.3001,1.4953639444444446,2.1143280000000004
1715.0,3.684,-1.3,1.4950028055555558,2.1143280000000004
1716.0,3.6837,-1.3,1.4946416944444447,2.1143280000000004
1717.0,3.6837,-1.3,1.4942805833333337,2.1143280000000004
1718.0,3.6834,-1.3,1.4939194722222224,2.1143280000000004
1719.0,3.6834,-1.3,1.4935583611111114,2.1143280000000004
1720.0,3.6833,-1.3001,1.4931972500000004,2.1143280000000004
1721.0,3.6831,-1.3,1.4928361111111115,2.1143280000000004
1722.0,3.683,-1.3001,1.4924750000000002,2.1143280000000004
1723.0,3.6827,-1.3,1.4921138611111113,2.1143280000000004
1724.0,3.6825,-1.3,1.4917527500000003,2.1143280000000004
1725.0,3.6822,-1.3001,1.4913916388888893,2.1143280000000004
1726.0,3.6822,-1.3,1.4910305000000004,2.1143280000000004
1727.0,3.6821,-1.3001,1.4906693888888891,2.1143280000000004
1728.0,3.6818,-1.3001,1.4903082500000004,2.1143280000000004
1729.0,3.6815,-1.2999,1.4899471111111113,2.1143280000000004
1730.0,3.6815,-1.3,1.4895860277777782,2.1143280000000004
1731.0,3.6813,-1.3,1.4892249166666671,2.1143280000000004
1732.0,3.6811,-1.3,1.4888638055555559,2.1143280000000004
1733.0,3.681,-1.3001,1.4885026944444448,2.1143280000000004
1734.0,3.6808,-1.3,1.488141555555556,2.1143280000000004
1735.0,3.6806,-1.2999,1.4877804444444447,2.1143280000000004
1736.0,3.6805,-1.3001,1.4874193611111115,2.1143280000000004
1737.0,3.68,-1.3,1.4870582222222226,2.1143280000000004
1738.0,3.6803,-1.3001,1.4866971111111114,2.1143280000000004
1739.0,3.6798,-1.3,1.4863359722222227,2.1143280000000004
1740.0,3.6799,-1.3,1.4859748611111114,2.1143280000000004
1741.0,3.6796,-1.2999,1.4856137500000002,2.1143280000000004
1742.0,3.6793,-1.3,1.485252666666667,2.1143280000000004
1743.0,3.6794,-1.3,1.484891555555556,2.1143280000000004
1744.0,3.679,-1.3001,1.4845304444444447,2.1143280000000004
1745.0,3.6791,-1.3,1.4841693055555558,2.1143280000000004
1746.0,3.6789,-1.2999,1.4838081944444448,2.1143280000000004
1747.0,3.6785,-1.3,1.4834471111111114,2.1143280000000004
1748.0,3.6786,-1.3,1.4830860000000003,2.1143280000000004
1749.0,3.6781,-1.3,1.482724888888889,2.1143280000000004
1750.0,3.6781,-1.3001,1.482363777777778,2.1143280000000004
1751.0,3.6782,-1.3,1.4820026388888892,2.1143280000000004
1752.0,3.6777,-1.3001,1.4816415277777781,2.1143280000000004
1753.0,3.6777,-1.3,1.4812803888888892,2.1143280000000004
1754.0,3.6776,-1.2999,1.480919277777778,2.1143280000000004
1755.0,3.6773,-1.3001,1.4805581944444448,2.1143280000000004
1756.0,3.6772,-1.3,1.480197055555556,2.1143280000000004
1757.0,3.677,-1.3,1.4798359444444447,2.1143280000000004
1758.0,3.6767,-1.3,1.4794748333333336,2.1143280000000004
1759.0,3.6763,-1.3,1.4791137222222226,2.1143280000000004
1760.0,3.6765,-1.3,1.4787526111111113,2.1143280000000004
1761.0,3.6763,-1.3,1.4783915000000003,2.1143280000000004
1762.0,3.676,-1.3001,1.478030388888889,2.1143280000000004
1763.0,3.676,-1.2999,1.4776692500000004,2.1143280000000004
1764.0,3.6758,-1.3,1.477308166666667,2.1143280000000004
1765.0,3.6755,-1.3,1.4769470555555557,2.1143280000000004
1766.0,3.6756,-1.3,1.4765859444444447,2.1143280000000004
1767.0,3.6751,-1.2999,1.4762248333333337,2.1143280000000004
1768.0,3.6752,-1.3,1.4758637500000003,2.1143280000000004
1769.0,3.6748,-1.3,1.4755026388888892,2.1143280000000004
1770.0,3.6746,-1.2999,1.4751415277777782,2.1143280000000004
1771.0,3.6743,-1.3,1.4747804444444448,2.1143280000000004
1772.0,3.6742,-1.3,1.4744193333333335,2.1143280000000004
1773.0,3.6745,-1.3,1.4740582222222225,2.1143280000000004
1774.0,3.6742,-1.3,1.4736971111111115,2.1143280000000004
1775.0,3.674,-1.3001,1.4733360000000002,2.1143280000000004
1776.0,3.6737,-1.3,1.4729748611111113,2.1143280000000004
1777.0,3.6737,-1.3,1.4726137500000003,2.1143280000000004
1778.0,3.6737,-1.3,1.472252638888889,2.1143280000000004
1779.0,3.6731,-1.3,1.471891527777778,2.1143280000000004
1780.0,3.6729,-1.3,1.471530416666667,2.1143280000000004
1781.0,3.6728,-1.3,1.4711693055555557,2.1143280000000004
1782.0,3.6727,-1.3,1.4708081944444447,2.1143280000000004
1783.0,3.6726,-1.3,1.4704470833333336,2.1143280000000004
1784.0,3.6724,-1.3,1.4700859722222224,2.1143280000000004
1785.0,3.6721,-1.3,1.4697248611111113,2.1143280000000004
1786.0,3.6724,-1.3,1.4693637500000003,2.1143280000000004
1787.0,3.6717,-1.3,1.469002638888889,2.1143280000000004
1788.0,3.6717,-1.3001,1.468641527777778,2.1143280000000004
1789.0,3.6715,-1.3,1.4682803888888891,2.1143280000000004
1790.0,3.6713,-1.3,1.4679192777777779,2.1143280000000004
1791.0,3.6712,-1.3,1.467558166666667,2.1143280000000004
1792.0,3.671,-1.3,1.4671970555555558,2.1143280000000004
1793.0,3.6709,-1.3001,1.4668359444444448,2.1143280000000004
1794.0,3.6709,-1.2999,1.4664748055555559,2.1143280000000004
1795.0,3.6704,-1.3,1.4661137222222225,2.1143280000000004
1796.0,3.6703,-1.3,1.4657526111111114,2.1143280000000004
1797.0,3.6703,-1.3001,1.4653915000000004,2.1143280000000004
1798.0,3.6701,-1.2999,1.4650303611111113,2.1143280000000004
1799.0,3.6699,-1.3001,1.4646692777777781,2.1143280000000004
1800.0,3.6695,-1.3,1.4643081388888892,2.1143280000000004
1801.0,3.6695,-1.2999,1.463947027777778,2.1143280000000004
1802.0,3.6693,-1.2999,1.4635859444444448,2.1143280000000004
1803.0,3.669,-1.3001,1.4632248611111114,2.1143280000000004
1804.0,3.6691,-1.3,1.4628637222222225,2.1143280000000004
1805.0,3.6689,-1.3,1.4625026111111115,2.1143280000000004
1806.0,3.6687,-1.2999,1.4621415000000002,2.1143280000000004
1807.0,3.6686,-1.3,1.461780416666667,2.1143280000000004
1808.0,3.6683,-1.3,1.4614193055555558,2.1143280000000004
1809.0,3.6683,-1.3,1.4610581944444447,2.1143280000000004
1810.0,3.668,-1.3,1.4606970833333337,2.1143280000000004
