Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
760.0,3.5991,-1.3006,0.8262479444444444,1.1008186388888888
761.0,3.5986,-1.3007,0.8258866666666665,1.1008186388888888
762.0,3.5983,-1.3005,0.8255253611111111,1.1008186388888888
763.0,3.5979,-1.3006,0.825164111111111,1.1008186388888888
764.0,3.5977,-1.3005,0.8248028333333333,1.1008186388888888
765.0,3.5971,-1.3005,0.8244415833333332,1.1008186388888888
766.0,3.597,-1.3007,0.8240803333333333,1.1008186388888888
767.0,3.5964,-1.3007,0.8237190277777777,1.1008186388888888
768.0,3.5961,-1.3006,0.8233577222222221,1.1008186388888888
769.0,3.5959,-1.3005,0.8229964444444443,1.1008186388888888
770.0,3.5955,-1.3006,0.8226351944444443,1.1008186388888888
771.0,3.5949,-1.3008,0.8222739166666666,1.1008186388888888
772.0,3.5946,-1.3006,0.8219125833333332,1.1008186388888888
773.0,3.5943,-1.3007,0.8215513055555554,1.1008186388888888
774.0,3.5939,-1.3005,0.8211899999999999,1.1008186388888888
775.0,3.5939,-1.3006,0.8208287499999999,1.1008186388888888
776.0,3.5933,-1.3004,0.820467472222222,1.1008186388888888
777.0,3.5929,-1.3005,0.8201062499999998,1.1008186388888888
778.0,3.5925,-1.3005,0.819745,1.1008186388888888
779.0,3.5921,-1.3006,0.8193837499999999,1.1008186388888888
780.0,3.592,-1.3007,0.8190224722222221,1.1008186388888888
781.0,3.5913,-1.3005,0.8186611666666666,1.1008186388888888
782.0,3.5911,-1.3005,0.8182999166666666,1.1008186388888888
783.0,3.5907,-1.3007,0.8179386666666666,1.1008186388888888
784.0,3.5903,-1.3007,0.817577361111111,1.1008186388888888
785.0,3.5899,-1.3009,0.8172160555555554,1.1008186388888888
786.0,3.5896,-1.3007,0.8168546944444444,1.1008186388888888
787.0,3.5889,-1.3006,0.8164933888888888,1.1008186388888888
788.0,3.5887,-1.3007,0.8161321111111111,1.1008186388888888
789.0,3.5884,-1.3005,0.8157708055555555,1.1008186388888888
790.0,3.5882,-1.3005,0.8154095555555554,1.1008186388888888
791.0,3.5875,-1.3006,0.8150483055555555,1.1008186388888888
792.0,3.5874,-1.3006,0.8146870277777777,1.1008186388888888
793.0,3.5869,-1.3006,0.8143257499999998,1.1008186388888888
794.0,3.5866,-1.3006,0.8139644722222221,1.1008186388888888
795.0,3.5861,-1.3007,0.8136031944444443,1.1008186388888888
796.0,3.5862,-1.3005,0.8132418888888888,1.1008186388888888
797.0,3.5855,-1.3006,0.8128806388888887,1.1008186388888888
798.0,3.5851,-1.3008,0.812519361111111,1.1008186388888888
799.0,3.5848,-1.3007,0.8121580277777777,1.1008186388888888
800.0,3.5846,-1.3006,0.8117967222222221,1.1008186388888888
801.0,3.584,-1.3006,0.8114354444444443,1.1008186388888888
802.0,3.5838,-1.3007,0.8110741666666665,1.1008186388888888
803.0,3.5834,-1.3008,0.810712861111111,1.1008186388888888
804.0,3.5828,-1.3006,0.8103515277777776,1.1008186388888888
805.0,3.5826,-1.3007,0.8099902499999999,1.1008186388888888
806.0,3.5822,-1.3007,0.8096289444444443,1.1008186388888888
807.0,3.5821,-1.3007,0.8092676388888888,1.1008186388888888
808.0,3.5818,-1.3007,0.8089063333333333,1.1008186388888888
809.0,3.5812,-1.3005,0.8085450277777777,1.1008186388888888
810.0,3.5808,-1.3005,0.8081837777777776,1.1008186388888888
811.0,3.5806,-1.3007,0.8078225277777776,1.1008186388888888
812.0,3.5799,-1.3007,0.8074612222222222,1.1008186388888888
813.0,3.5798,-1.3006,0.8070999166666666,1.1008186388888888
814.0,3.5793,-1.3006,0.8067386388888887,1.1008186388888888
815.0,3.579,-1.3006,0.806377361111111,1.1008186388888888
816.0,3.5787,-1.3008,0.8060160833333332,1.1008186388888888
817.0,3.5784,-1.3006,0.8056547499999999,1.1008186388888888
818.0,3.5778,-1.3008,0.8052934722222221,1.1008186388888888
819.0,3.5776,-1.3007,0.8049321388888888,1.1008186388888888
820.0,3.5772,-1.3009,0.8045708333333332,1.1008186388888888
821.0,3.5769,-1.3006,0.8042094722222222,1.1008186388888888
822.0,3.5764,-1.3005,0.8038481944444443,1.1008186388888888
823.0,3.5762,-1.3008,0.8034869444444444,1.1008186388888888
824.0,3.5757,-1.3006,0.803125611111111,1.1008186388888888
825.0,3.5754,-1.3006,0.8027643333333332,1.1008186388888888
826.0,3.5749,-1.3006,0.8024030555555555,1.1008186388888888
827.0,3.5749,-1.3006,0.8020417777777776,1.1008186388888888
828.0,3.5743,-1.3008,0.8016804999999999,1.1008186388888888
829.0,3.574,-1.3006,0.8013191666666666,1.1008186388888888
830.0,3.5735,-1.3005,0.8009578888888887,1.1008186388888888
831.0,3.5732,-1.3006,0.8005966388888888,1.1008186388888888
832.0,3.573,-1.3003,0.800235361111111,1.1008186388888888
833.0,3.5725,-1.3006,0.7998741666666666,1.1008186388888888
834.0,3.5721,-1.3006,0.7995128888888887,1.1008186388888888
835.0,3.5719,-1.3008,0.799151611111111,1.1008186388888888
836.0,3.5717,-1.3008,0.7987902777777777,1.1008186388888888
837.0,3.5711,-1.3007,0.7984289444444443,1.1008186388888888
838.0,3.5707,-1.3007,0.7980676388888888,1.1008186388888888
839.0,3.5704,-1.3008,0.7977063333333332,1.1008186388888888
840.0,3.5699,-1.3008,0.7973449999999999,1.1008186388888888
841.0,3.5695,-1.3007,0.7969836666666665,1.1008186388888888
842.0,3.5694,-1.3006,0.796622361111111,1.1008186388888888
843.0,3.5689,-1.3007,0.7962610833333332,1.1008186388888888
844.0,3.5685,-1.3008,0.7958997777777777,1.1008186388888888
845.0,3.5682,-1.3009,0.7955384444444443,1.1008186388888888
846.0,3.5676,-1.3008,0.7951770833333331,1.1008186388888888
847.0,3.5677,-1.3008,0.7948157499999999,1.1008186388888888
848.0,3.5669,-1.3006,0.7944544166666665,1.1008186388888888
849.0,3.5668,-1.3007,0.7940931388888888,1.1008186388888888
850.0,3.5667,-1.3009,0.7937318333333332,1.1008186388888888
851.0,3.5661,-1.3005,0.7933704722222221,1.1008186388888888
852.0,3.5656,-1.3007,0.7930092222222221,1.1008186388888888
853.0,3.5654,-1.3009,0.7926479166666666,1.1008186388888888
854.0,3.5649,-1.3008,0.7922865555555555,1.1008186388888888
855.0,3.5648,-1.3009,0.7919252222222222,1.1008186388888888
856.0,3.5641,-1.3009,0.791563861111111,1.1008186388888888
857.0,3.5639,-1.3008,0.7912024999999998,1.1008186388888888
858.0,3.5636,-1.3009,0.7908411666666666,1.1008186388888888
859.0,3.5632,-1.3007,0.7904798055555554,1.1008186388888888
860.0,3.5625,-1.3006,0.7901184999999998,1.1008186388888888
861.0,3.5623,-1.3008,0.7897572222222221,1.1008186388888888
862.0,3.5622,-1.3008,0.7893958888888888,1.1008186388888888
863.0,3.5614,-1.3008,0.7890345555555555,1.1008186388888888
864.0,3.5612,-1.3008,0.7886732222222221,1.1008186388888888
865.0,3.5608,-1.3007,0.7883118888888888,1.1008186388888888
866.0,3.5606,-1.3007,0.7879505833333332,1.1008186388888888
867.0,3.5602,-1.3006,0.7875892777777777,1.1008186388888888
868.0,3.5597,-1.3006,0.7872279999999999,1.1008186388888888
869.0,3.5599,-1.3007,0.7868667222222221,1.1008186388888888
870.0,3.5592,-1.3005,0.7865054166666665,1.1008186388888888
871.0,3.5589,-1.3005,0.7861441666666665,1.1008186388888888
872.0,3.5584,-1.3007,0.7857829166666666,1.1008186388888888
873.0,3.5584,-1.3009,0.785421611111111,1.1008186388888888
874.0,3.5575,-1.3008,0.7850602499999999,1.1008186388888888
875.0,3.5574,-1.3006,0.7846989166666666,1.1008186388888888
876.0,3.5571,-1.3007,0.7843376388888887,1.1008186388888888
877.0,3.5566,-1.3007,0.7839763333333332,1.1008186388888888
878.0,3.5564,-1.3006,0.7836150277777777,1.1008186388888888
879.0,3.556,-1.3009,0.7832537499999999,1.1008186388888888
880.0,3.5556,-1.3007,0.7828923888888888,1.1008186388888888
881.0,3.5555,-1.3009,0.7825310833333332,1.1008186388888888
882.0,3.5551,-1.3008,0.7821697222222221,1.1008186388888888
883.0,3.5544,-1.3007,0.7818083888888888,1.1008186388888888
884.0,3.5544,-1.3007,0.7814470833333332,1.1008186388888888
885.0,3.554,-1.3009,0.7810857777777777,1.1008186388888888
886.0,3.5534,-1.3008,0.7807244166666666,1.1008186388888888
887.0,3.5529,-1.3005,0.7803630833333333,1.1008186388888888
888.0,3.5532,-1.3006,0.7800018333333333,1.1008186388888888
889.0,3.5525,-1.3009,0.7796405555555554,1.1008186388888888
890.0,3.5518,-1.3006,0.7792791944444444,1.1008186388888888
891.0,3.5518,-1.3006,0.7789179166666665,1.1008186388888888
892.0,3.5515,-1.3007,0.7785566388888888,1.1008186388888888
893.0,3.5507,-1.3008,0.7781953333333332,1.1008186388888888
894.0,3.5505,-1.3008,0.7778339999999999,1.1008186388888888
895.0,3.5502,-1.3007,0.7774726666666666,1.1008186388888888
896.0,3.5499,-1.3007,0.777111361111111,1.1008186388888888
897.0,3.5497,-1.3007,0.7767500555555555,1.1008186388888888
898.0,3.5494,-1.3006,0.77638875,1.1008186388888888
899.0,3.5487,-1.3005,0.7760274722222221,1.1008186388888888
900.0,3.5486,-1.3007,0.7756662222222221,1.1008186388888888
901.0,3.5483,-1.3008,0.7753049166666666,1.1008186388888888
902.0,3.5479,-1.3008,0.7749435833333332,1.1008186388888888
903.0,3.5476,-1.3005,0.7745822499999999,1.1008186388888888
904.0,3.547,-1.3007,0.7742209999999999,1.1008186388888888
905.0,3.5468,-1.3004,0.7738596944444444,1.1008186388888888
906.0,3.5465,-1.3006,0.7734984722222221,1.1008186388888888
907.0,3.546,-1.3007,0.7731371944444444,1.1008186388888888
908.0,3.5461,-1.3005,0.7727758888888888,1.1008186388888888
909.0,3.5455,-1.3007,0.7724146388888888,1.1008186388888888
910.0,3.5448,-1.3005,0.7720533333333333,1.1008186388888888
911.0,3.5446,-1.3008,0.7716920833333333,1.1008186388888888
912.0,3.5439,-1.3005,0.77133075,1.1008186388888888
913.0,3.5437,-1.3007,0.7709694999999999,1.1008186388888888
914.0,3.5436,-1.3007,0.7706081944444443,1.1008186388888888
915.0,3.5433,-1.301,0.7702468888888888,1.1008186388888888
916.0,3.543,-1.3007,0.7698854999999999,1.1008186388888888
917.0,3.5426,-1.3006,0.7695241944444444,1.1008186388888888
918.0,3.5421,-1.3008,0.7691629166666666,1.1008186388888888
919.0,3.5416,-1.3006,0.7688015833333333,1.1008186388888888
920.0,3.5416,-1.3008,0.7684403055555554,1.1008186388888888
921.0,3.541,-1.3007,0.7680789722222221,1.1008186388888888
922.0,3.5408,-1.3005,0.7677176666666665,1.1008186388888888
923.0,3.5404,-1.3007,0.7673564166666665,1.1008186388888888
924.0,3.5401,-1.3007,0.7669951111111111,1.1008186388888888
925.0,3.5395,-1.3007,0.7666338055555555,1.1008186388888888
926.0,3.5394,-1.3008,0.7662724999999999,1.1008186388888888
927.0,3.5391,-1.3007,0.7659111666666666,1.1008186388888888
928.0,3.5387,-1.3009,0.765549861111111,1.1008186388888888
929.0,3.538,-1.3006,0.7651884999999999,1.1008186388888888
930.0,3.5381,-1.3008,0.7648272222222221,1.1008186388888888
931.0,3.5378,-1.3007,0.7644658888888888,1.1008186388888888
932.0,3.5374,-1.3007,0.7641045833333333,1.1008186388888888
933.0,3.5371,-1.3008,0.7637432777777777,1.1008186388888888
934.0,3.5364,-1.3007,0.7633819444444443,1.1008186388888888
935.0,3.5362,-1.3006,0.7630206388888888,1.1008186388888888
936.0,3.5355,-1.3005,0.762659361111111,1.1008186388888888
937.0,3.5351,-1.3005,0.762298111111111,1.1008186388888888
938.0,3.5353,-1.3007,0.761936861111111,1.1008186388888888
939.0,3.5347,-1.3007,0.7615755555555555,1.1008186388888888
940.0,3.5345,-1.3006,0.7612142499999999,1.1008186388888888
941.0,3.5342,-1.3006,0.7608529722222221,1.1008186388888888
942.0,3.5338,-1.3007,0.7604916944444444,1.1008186388888888
943.0,3.5335,-1.3007,0.7601303888888888,1.1008186388888888
944.0,3.5328,-1.3006,0.7597690833333333,1.1008186388888888
945.0,3.5326,-1.3006,0.7594078055555554,1.1008186388888888
946.0,3.5323,-1.3006,0.7590465277777776,1.1008186388888888
947.0,3.5319,-1.3006,0.7586852499999999,1.1008186388888888
948.0,3.5316,-1.3006,0.7583239722222221,1.1008186388888888
949.0,3.5313,-1.3007,0.7579626944444443,1.1008186388888888
950.0,3.5305,-1.3006,0.7576013888888888,1.1008186388888888
951.0,3.5303,-1.3008,0.757240111111111,1.1008186388888888
952.0,3.5302,-1.3007,0.7568787777777777,1.1008186388888888
953.0,3.5299,-1.3009,0.7565174722222221,1.1008186388888888
954.0,3.5295,-1.3007,0.756156111111111,1.1008186388888888
955.0,3.5291,-1.3004,0.7557948055555554,1.1008186388888888
956.0,3.5286,-1.3004,0.7554335833333332,1.1008186388888888
957.0,3.5283,-1.3008,0.755072361111111,1.1008186388888888
958.0,3.5283,-1.3006,0.7547110277777777,1.1008186388888888
959.0,3.5277,-1.3007,0.7543497499999998,1.1008186388888888
960.0,3.5273,-1.3008,0.7539884444444444,1.1008186388888888
961.0,3.5271,-1.3009,0.753627111111111,1.1008186388888888
962.0,3.5266,-1.3007,0.75326575,1.1008186388888888
963.0,3.5263,-1.3006,0.7529044444444444,1.1008186388888888
964.0,3.5262,-1.3006,0.7525431666666665,1.1008186388888888
965.0,3.5256,-1.3006,0.7521818888888887,1.1008186388888888
966.0,3.5251,-1.3007,0.751820611111111,1.1008186388888888
967.0,3.5248,-1.3008,0.7514593055555554,1.1008186388888888
968.0,3.5246,-1.3006,0.7510979722222221,1.1008186388888888
969.0,3.524,-1.3007,0.7507366944444444,1.1008186388888888
970.0,3.5239,-1.3008,0.7503753888888888,1.1008186388888888
971.0,3.5235,-1.3007,0.7500140555555554,1.1008186388888888
972.0,3.5231,-1.3006,0.7496527499999999,1.1008186388888888
973.0,3.5227,-1.3007,0.7492914722222221,1.1008186388888888
974.0,3.5224,-1.3005,0.7489301666666666,1.1008186388888888
975.0,3.5219,-1.3006,0.7485689166666665,1.1008186388888888
976.0,3.5216,-1.3006,0.7482076388888887,1.1008186388888888
977.0,3.5212,-1.3006,0.747846361111111,1.1008186388888888
978.0,3.5211,-1.3007,0.7474850833333332,1.1008186388888888
979.0,3.5206,-1.3005,0.7471237777777777,1.1008186388888888
980.0,3.5203,-1.3008,0.7467625277777776,1.1008186388888888
981.0,3.5201,-1.3006,0.7464011944444443,1.1008186388888888
982.0,3.5195,-1.3009,0.7460399166666666,1.1008186388888888
983.0,3.5191,-1.3007,0.7456785555555554,1.1008186388888888
984.0,3.519,-1.3007,0.7453172499999998,1.1008186388888888
985.0,3.5185,-1.3008,0.7449559444444444,1.1008186388888888
986.0,3.5183,-1.3005,0.744594611111111,1.1008186388888888
987.0,3.5182,-1.3007,0.7442333611111109,1.1008186388888888
988.0,3.5177,-1.3008,0.7438720555555555,1.1008186388888888
989.0,3.5174,-1.3007,0.7435107222222221,1.1008186388888888
990.0,3.5168,-1.3008,0.7431494166666666,1.1008186388888888
991.0,3.5163,-1.3008,0.7427880833333332,1.1008186388888888
992.0,3.5159,-1.3009,0.7424267499999999,1.1008186388888888
993.0,3.5158,-1.3006,0.7420653888888888,1.1008186388888888
994.0,3.5156,-1.3007,0.741704111111111,1.1008186388888888
995.0,3.5149,-1.3006,0.7413428055555554,1.1008186388888888
996.0,3.5147,-1.3007,0.7409815277777777,1.1008186388888888
997.0,3.5143,-1.3007,0.7406202222222221,1.1008186388888888
998.0,3.5143,-1.3009,0.7402589166666665,1.1008186388888888
999.0,3.5137,-1.3006,0.7398975555555555,1.1008186388888888
1000.0,3.5133,-1.3006,0.7395362777777776,1.1008186388888888
1001.0,3.5129,-1.3007,0.7391749999999999,1.1008186388888888
1002.0,3.5128,-1.3008,0.7388136944444443,1.1008186388888888
1003.0,3.5122,-1.3008,0.738452361111111,1.1008186388888888
1004.0,3.5121,-1.3006,0.7380910277777777,1.1008186388888888
1005.0,3.5115,-1.3008,0.73772975,1.1008186388888888
1006.0,3.5113,-1.3007,0.7373684166666665,1.1008186388888888
1007.0,3.5109,-1.3007,0.7370071111111111,1.1008186388888888
1008.0,3.5103,-1.3005,0.7366458055555554,1.1008186388888888
1009.0,3.5102,-1.3006,0.7362845555555555,1.1008186388888888
1010.0,3.5099,-1.3007,0.7359232777777777,1.1008186388888888
1011.0,3.5096,-1.3007,0.7355619722222221,1.1008186388888888
1012.0,3.509,-1.3008,0.7352006666666666,1.1008186388888888
1013.0,3.5086,-1.3007,0.7348393333333332,1.1008186388888888
1014.0,3.5083,-1.3007,0.7344780277777776,1.1008186388888888
1015.0,3.508,-1.3008,0.734116722222222,1.1008186388888888
1016.0,3.5077,-1.3007,0.7337553888888888,1.1008186388888888
1017.0,3.5073,-1.3007,0.7333940833333332,1.1008186388888888
1018.0,3.507,-1.3004,0.7330327777777776,1.1008186388888888
1019.0,3.5065,-1.3005,0.7326715555555554,1.1008186388888888
1020.0,3.5064,-1.3007,0.7323103055555554,1.1008186388888888
1021.0,3.5061,-1.3007,0.7319489999999998,1.1008186388888888
1022.0,3.5055,-1.3006,0.7315876944444444,1.1008186388888888
1023.0,3.5049,-1.3008,0.7312264166666665,1.1008186388888888
1024.0,3.5049,-1.3007,0.7308650833333332,1.1008186388888888
1025.0,3.5046,-1.3006,0.7305037777777776,1.1008186388888888
1026.0,3.5043,-1.3005,0.7301424999999999,1.1008186388888888
1027.0,3.5038,-1.3008,0.7297812499999998,1.1008186388888888
1028.0,3.5035,-1.3008,0.7294199166666665,1.1008186388888888
1029.0,3.503,-1.3009,0.7290585833333332,1.1008186388888888
1030.0,3.5027,-1.3005,0.7286972222222221,1.1008186388888888
1031.0,3.5023,-1.3008,0.7283359722222221,1.1008186388888888
1032.0,3.502,-1.3006,0.7279746388888888,1.1008186388888888
1033.0,3.5014,-1.3008,0.727613361111111,1.1008186388888888
1034.0,3.5014,-1.3007,0.7272520277777776,1.1008186388888888
1035.0,3.5012,-1.3005,0.7268907222222221,1.1008186388888888
1036.0,3.5007,-1.3007,0.7265294722222221,1.1008186388888888
1037.0,3.5001,-1.3007,0.7261681666666665,1.1008186388888888
1038.0,3.5001,-1.3008,0.725806861111111,1.1008186388888888
1039.0,3.4998,-1.3008,0.7254455277777776,1.1008186388888888
1040.0,3.4994,-1.3006,0.7250841944444444,1.1008186388888888
1041.0,3.4987,-1.3007,0.7247229166666666,1.1008186388888888
1042.0,3.4986,-1.3007,0.724361611111111,1.1008186388888888
1043.0,3.4988,-1.3006,0.7240003055555555,1.1008186388888888
1044.0,3.4979,-1.3009,0.7236390277777777,1.1008186388888888
1045.0,3.4975,-1.3009,0.7232776666666665,1.1008186388888888
1046.0,3.4973,-1.3006,0.7229163055555554,1.1008186388888888
1047.0,3.4967,-1.3009,0.7225550277777777,1.1008186388888888
1048.0,3.4967,-1.3007,0.7221936666666665,1.1008186388888888
1049.0,3.4962,-1.3008,0.721832361111111,1.1008186388888888
1050.0,3.496,-1.3007,0.7214710277777776,1.1008186388888888
1051.0,3.4958,-1.3007,0.7211097222222221,1.1008186388888888
1052.0,3.495,-1.3007,0.7207484166666666,1.1008186388888888
1053.0,3.4949,-1.3007,0.720387111111111,1.1008186388888888
1054.0,3.4945,-1.3008,0.7200258055555555,1.1008186388888888
1055.0,3.4942,-1.3005,0.7196644722222221,1.1008186388888888
1056.0,3.4938,-1.3007,0.7193032222222221,1.1008186388888888
1057.0,3.4935,-1.3007,0.7189419166666665,1.1008186388888888
1058.0,3.4933,-1.3008,0.718580611111111,1.1008186388888888
1059.0,3.493,-1.3008,0.7182192777777777,1.1008186388888888
1060.0,3.4924,-1.3007,0.7178579444444444,1.1008186388888888
1061.0,3.4921,-1.3006,0.7174966388888888,1.1008186388888888
1062.0,3.4918,-1.3008,0.717135361111111,1.1008186388888888
1063.0,3.4912,-1.3007,0.7167740277777777,1.1008186388888888
1064.0,3.4909,-1.3007,0.7164127222222221,1.1008186388888888
1065.0,3.4907,-1.3007,0.7160514166666666,1.1008186388888888
1066.0,3.4906,-1.3008,0.715690111111111,1.1008186388888888
1067.0,3.4901,-1.3006,0.7153287777777777,1.1008186388888888
1068.0,3.4897,-1.3007,0.7149674999999999,1.1008186388888888
1069.0,3.4891,-1.3008,0.7146061944444444,1.1008186388888888
1070.0,3.4891,-1.3007,0.714244861111111,1.1008186388888888
1071.0,3.4886,-1.3007,0.7138835555555555,1.1008186388888888
1072.0,3.4882,-1.3007,0.7135222499999999,1.1008186388888888
1073.0,3.488,-1.3007,0.7131609444444443,1.1008186388888888
1074.0,3.4878,-1.3009,0.7127996388888889,1.1008186388888888
1075.0,3.4873,-1.3007,0.7124382777777777,1.1008186388888888
1076.0,3.487,-1.3007,0.7120769722222221,1.1008186388888888
1077.0,3.4865,-1.3007,0.7117156666666666,1.1008186388888888
1078.0,3.4861,-1.3006,0.711354361111111,1.1008186388888888
1079.0,3.4858,-1.3007,0.7109930833333332,1.1008186388888888
1080.0,3.4854,-1.3007,0.7106317777777776,1.1008186388888888
1081.0,3.4854,-1.3005,0.7102704722222222,1.1008186388888888
1082.0,3.4848,-1.3007,0.7099092222222221,1.1008186388888888
1083.0,3.4845,-1.3007,0.7095479166666666,1.1008186388888888
1084.0,3.4844,-1.3006,0.709186611111111,1.1008186388888888
1085.0,3.4839,-1.3009,0.7088253333333332,1.1008186388888888
1086.0,3.4835,-1.3007,0.7084639722222221,1.1008186388888888
1087.0,3.4831,-1.3006,0.7081026666666665,1.1008186388888888
1088.0,3.483,-1.3007,0.7077413888888888,1.1008186388888888
1089.0,3.4823,-1.3008,0.7073800833333332,1.1008186388888888
1090.0,3.4819,-1.3007,0.7070187499999999,1.1008186388888888
1091.0,3.4815,-1.3008,0.7066574444444443,1.1008186388888888
1092.0,3.4813,-1.3006,0.706296111111111,1.1008186388888888
1093.0,3.4811,-1.3008,0.7059348333333333,1.1008186388888888
1094.0,3.4808,-1.3008,0.7055734999999999,1.1008186388888888
1095.0,3.4804,-1.3008,0.7052121666666666,1.1008186388888888
1096.0,3.4802,-1.3008,0.7048508333333332,1.1008186388888888
1097.0,3.4799,-1.3007,0.7044894999999999,1.1008186388888888
1098.0,3.4792,-1.3007,0.7041281944444444,1.1008186388888888
1099.0,3.4789,-1.3008,0.7037668888888888,1.1008186388888888
1100.0,3.4784,-1.3008,0.7034055555555555,1.1008186388888888
1101.0,3.4782,-1.3009,0.7030442222222222,1.1008186388888888
1102.0,3.478,-1.3009,0.702682861111111,1.1008186388888888
1103.0,3.4777,-1.3008,0.7023214999999999,1.1008186388888888
1104.0,3.477,-1.3009,0.7019601666666666,1.1008186388888888
1105.0,3.477,-1.3008,0.7015988055555554,1.1008186388888888
1106.0,3.4765,-1.3008,0.7012374722222221,1.1008186388888888
1107.0,3.4762,-1.3007,0.7008761388888888,1.1008186388888888
1108.0,3.4761,-1.3008,0.7005148333333332,1.1008186388888888
1109.0,3.4754,-1.3008,0.7001534999999999,1.1008186388888888
1110.0,3.4751,-1.3008,0.6997921666666665,1.1008186388888888
1111.0,3.4749,-1.3007,0.6994308333333332,1.1008186388888888
1112.0,3.4744,-1.3008,0.6990695277777776,1.1008186388888888
1113.0,3.474,-1.3007,0.6987081944444443,1.1008186388888888
1114.0,3.4743,-1.3006,0.6983468888888887,1.1008186388888888
1115.0,3.4733,-1.3007,0.697985611111111,1.1008186388888888
1116.0,3.4729,-1.3006,0.6976243055555554,1.1008186388888888
1117.0,3.473,-1.3006,0.6972630277777776,1.1008186388888888
1118.0,3.4727,-1.3008,0.6969017499999999,1.1008186388888888
1119.0,3.4721,-1.3008,0.6965404166666666,1.1008186388888888
1120.0,3.4716,-1.3006,0.6961790833333332,1.1008186388888888
1121.0,3.4716,-1.3006,0.6958178055555555,1.1008186388888888
1122.0,3.471,-1.3007,0.6954565277777777,1.1008186388888888
1123.0,3.4707,-1.3008,0.6950952222222222,1.1008186388888888
1124.0,3.4707,-1.3008,0.6947338888888888,1.1008186388888888
1125.0,3.4702,-1.3006,0.6943725555555554,1.1008186388888888
1126.0,3.4696,-1.3008,0.6940112777777777,1.1008186388888888
1127.0,3.4693,-1.3007,0.6936499444444444,1.1008186388888888
1128.0,3.469,-1.3008,0.6932886388888888,1.1008186388888888
1129.0,3.4689,-1.3008,0.6929273055555555,1.1008186388888888
1130.0,3.4683,-1.3008,0.6925659722222222,1.1008186388888888
1131.0,3.4679,-1.3009,0.6922046388888887,1.1008186388888888
1132.0,3.4678,-1.3007,0.6918432777777777,1.1008186388888888
1133.0,3.4673,-1.3009,0.6914819722222221,1.1008186388888888
1134.0,3.4671,-1.3009,0.691120611111111,1.1008186388888888
1135.0,3.4669,-1.3007,0.6907592499999999,1.1008186388888888
1136.0,3.4662,-1.3008,0.6903979444444444,1.1008186388888888
1137.0,3.4659,-1.3007,0.690036611111111,1.1008186388888888
1138.0,3.4655,-1.3006,0.6896753055555555,1.1008186388888888
1139.0,3.4652,-1.3006,0.6893140277777776,1.1008186388888888
1140.0,3.4647,-1.3008,0.6889527499999999,1.1008186388888888
1141.0,3.4644,-1.3007,0.6885914166666666,1.1008186388888888
1142.0,3.464,-1.3009,0.688230111111111,1.1008186388888888
1143.0,3.4636,-1.3008,0.6878687499999999,1.1008186388888888
1144.0,3.4636,-1.3007,0.6875074166666666,1.1008186388888888
1145.0,3.4633,-1.3007,0.687146111111111,1.1008186388888888
1146.0,3.4628,-1.3007,0.6867848055555554,1.1008186388888888
1147.0,3.4625,-1.3009,0.6864234999999999,1.1008186388888888
1148.0,3.4623,-1.3005,0.6860621388888888,1.1008186388888888
1149.0,3.462,-1.3007,0.6857008888888888,1.1008186388888888
1150.0,3.4614,-1.3006,0.6853395833333332,1.1008186388888888
1151.0,3.4615,-1.3007,0.6849783055555555,1.1008186388888888
1152.0,3.4606,-1.3007,0.6846169999999999,1.1008186388888888
1153.0,3.4603,-1.3007,0.6842556944444443,1.1008186388888888
1154.0,3.4602,-1.3006,0.6838943888888888,1.1008186388888888
1155.0,3.4599,-1.3008,0.683533111111111,1.1008186388888888
1156.0,3.4596,-1.3005,0.6831717777777777,1.1008186388888888
1157.0,3.4592,-1.3007,0.6828105277777776,1.1008186388888888
1158.0,3.459,-1.3006,0.6824492222222222,1.1008186388888888
1159.0,3.4584,-1.3006,0.6820879444444443,1.1008186388888888
1160.0,3.4585,-1.3007,0.6817266666666666,1.1008186388888888
1161.0,3.4578,-1.3007,0.681365361111111,1.1008186388888888
1162.0,3.4576,-1.3007,0.6810040555555554,1.1008186388888888
1163.0,3.457,-1.3007,0.6806427499999999,1.1008186388888888
1164.0,3.4568,-1.3008,0.6802814444444444,1.1008186388888888
1165.0,3.4567,-1.3007,0.6799201111111111,1.1008186388888888
1166.0,3.4561,-1.3006,0.6795588055555555,1.1008186388888888
1167.0,3.4557,-1.3007,0.6791975277777776,1.1008186388888888
1168.0,3.4554,-1.3008,0.6788362222222222,1.1008186388888888
1169.0,3.4552,-1.3007,0.6784748888888887,1.1008186388888888
1170.0,3.4549,-1.3008,0.6781135833333333,1.1008186388888888
1171.0,3.4546,-1.3008,0.67775225,1.1008186388888888
1172.0,3.4542,-1.3006,0.6773909166666665,1.1008186388888888
1173.0,3.4535,-1.3008,0.6770296388888888,1.1008186388888888
1174.0,3.4533,-1.3007,0.6766683055555555,1.1008186388888888
1175.0,3.4529,-1.3007,0.6763069999999999,1.1008186388888888
1176.0,3.4528,-1.3007,0.6759456944444443,1.1008186388888888
1177.0,3.4522,-1.3006,0.6755843888888888,1.1008186388888888
1178.0,3.452,-1.3008,0.675223111111111,1.1008186388888888
1179.0,3.4516,-1.3006,0.6748617777777777,1.1008186388888888
1180.0,3.4515,-1.3007,0.6745005,1.1008186388888888
