Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
435.0,3.6677,-1.3,0.6806963611111112,0.8377793333333334
436.0,3.6675,-1.3,0.6803352500000001,0.8377793333333334
437.0,3.6668,-1.3,0.6799741388888889,0.8377793333333334
438.0,3.6663,-1.2999,0.6796130277777779,0.8377793333333334
439.0,3.6658,-1.3001,0.6792519444444445,0.8377793333333334
440.0,3.6653,-1.3001,0.6788908055555556,0.8377793333333334
441.0,3.665,-1.3001,0.6785296666666667,0.8377793333333334
442.0,3.6646,-1.3,0.6781685277777778,0.8377793333333334
443.0,3.6641,-1.3,0.6778074166666668,0.8377793333333334
444.0,3.6633,-1.3002,0.6774463055555556,0.8377793333333334
445.0,3.6631,-1.3,0.677085138888889,0.8377793333333334
446.0,3.6623,-1.3,0.6767240277777778,0.8377793333333334
447.0,3.6622,-1.3002,0.6763629166666667,0.8377793333333334
448.0,3.6616,-1.3,0.6760017500000001,0.8377793333333334
449.0,3.6611,-1.3001,0.6756406388888889,0.8377793333333334
450.0,3.6604,-1.3001,0.6752795,0.8377793333333334
451.0,3.6599,-1.3,0.6749183611111111,0.8377793333333334
452.0,3.6595,-1.3,0.6745572500000001,0.8377793333333334
453.0,3.6592,-1.3,0.674196138888889,0.8377793333333334
454.0,3.6585,-1.3001,0.6738350277777778,0.8377793333333334
455.0,3.6581,-1.3,0.6734738888888889,0.8377793333333334
456.0,3.6577,-1.3,0.6731127777777779,0.8377793333333334
457.0,3.6573,-1.2999,0.6727516666666667,0.8377793333333334
458.0,3.6568,-1.3,0.6723905833333335,0.8377793333333334
459.0,3.6564,-1.3,0.6720294722222223,0.8377793333333334
460.0,3.6557,-1.3001,0.6716683611111112,0.8377793333333334
461.0,3.6554,-1.2999,0.6713072222222223,0.8377793333333334
462.0,3.6549,-1.3,0.6709461388888889,0.8377793333333334
463.0,3.6549,-1.2999,0.6705850277777778,0.8377793333333334
464.0,3.6541,-1.3001,0.6702239444444444,0.8377793333333334
465.0,3.6536,-1.2999,0.6698628055555556,0.8377793333333334
466.0,3.6531,-1.3,0.6695017222222223,0.8377793333333334
467.0,3.6523,-1.3,0.6691406111111111,0.8377793333333334
468.0,3.6521,-1.3001,0.6687795000000001,0.8377793333333334
469.0,3.6516,-1.3,0.6684183611111112,0.8377793333333334
470.0,3.651,-1.3,0.66805725,0.8377793333333334
471.0,3.6508,-1.3,0.6676961388888889,0.8377793333333334
472.0,3.6502,-1.2999,0.6673350277777779,0.8377793333333334
473.0,3.6496,-1.2999,0.6669739444444445,0.8377793333333334
474.0,3.649,-1.3,0.6666128611111112,0.8377793333333334
475.0,3.6488,-1.3,0.66625175,0.8377793333333334
476.0,3.6482,-1.3,0.665890638888889,0.8377793333333334
477.0,3.648,-1.3,0.6655295277777779,0.8377793333333334
478.0,3.6476,-1.3,0.6651684166666667,0.8377793333333334
479.0,3.6469,-1.2998,0.6648073055555557,0.8377793333333334
480.0,3.6465,-1.3,0.66444625,0.8377793333333334
481.0,3.6461,-1.2999,0.6640851388888889,0.8377793333333334
482.0,3.6454,-1.3,0.6637240555555556,0.8377793333333334
483.0,3.6451,-1.2999,0.6633629444444444,0.8377793333333334
484.0,3.6447,-1.3,0.6630018611111111,0.8377793333333334
485.0,3.6442,-1.3,0.66264075,0.8377793333333334
486.0,3.6438,-1.3,0.662279638888889,0.8377793333333334
487.0,3.6431,-1.3,0.6619185277777778,0.8377793333333334
488.0,3.6428,-1.2999,0.6615574166666667,0.8377793333333334
489.0,3.6422,-1.2999,0.6611963333333334,0.8377793333333334
490.0,3.6419,-1.2999,0.6608352500000001,0.8377793333333334
491.0,3.6415,-1.2999,0.6604741666666667,0.8377793333333334
492.0,3.6408,-1.3,0.6601130833333334,0.8377793333333334
493.0,3.6405,-1.3,0.6597519722222223,0.8377793333333334
494.0,3.6401,-1.3,0.6593908611111112,0.8377793333333334
495.0,3.6396,-1.3,0.6590297500000001,0.8377793333333334
496.0,3.6391,-1.3,0.6586686388888889,0.8377793333333334
497.0,3.6386,-1.3,0.6583075277777778,0.8377793333333334
498.0,3.6382,-1.3,0.6579464166666666,0.8377793333333334
499.0,3.6377,-1.3,0.6575853055555556,0.8377793333333334
500.0,3.6373,-1.3,0.6572241944444445,0.8377793333333334
501.0,3.6368,-1.3,0.6568630833333333,0.8377793333333334
502.0,3.6361,-1.3,0.6565019722222223,0.8377793333333334
503.0,3.6361,-1.3,0.6561408611111111,0.8377793333333334
504.0,3.6354,-1.3,0.65577975,0.8377793333333334
505.0,3.6349,-1.3,0.655418638888889,0.8377793333333334
506.0,3.6343,-1.3,0.6550575277777778,0.8377793333333334
507.0,3.6339,-1.3,0.6546964166666667,0.8377793333333334
508.0,3.6335,-1.3,0.6543353055555556,0.8377793333333334
509.0,3.6329,-1.3,0.6539741944444445,0.8377793333333334
510.0,3.6326,-1.3,0.6536130833333333,0.8377793333333334
511.0,3.6322,-1.3,0.6532519722222223,0.8377793333333334
512.0,3.6317,-1.3,0.6528908611111112,0.8377793333333334
513.0,3.6313,-1.3,0.65252975,0.8377793333333334
514.0,3.6308,-1.3,0.652168638888889,0.8377793333333334
515.0,3.6302,-1.3,0.6518075277777778,0.8377793333333334
516.0,3.6298,-1.3,0.6514464166666667,0.8377793333333334
517.0,3.6296,-1.3001,0.6510853055555557,0.8377793333333334
518.0,3.6289,-1.3,0.6507241666666668,0.8377793333333334
519.0,3.6283,-1.3,0.6503630555555556,0.8377793333333334
520.0,3.628,-1.2999,0.6500019444444445,0.8377793333333334
521.0,3.6274,-1.3,0.6496408611111112,0.8377793333333334
522.0,3.627,-1.3,0.64927975,0.8377793333333334
523.0,3.6268,-1.3,0.648918638888889,0.8377793333333334
524.0,3.6263,-1.3,0.6485575277777779,0.8377793333333334
525.0,3.6255,-1.3,0.6481964166666667,0.8377793333333334
526.0,3.6253,-1.3,0.6478353055555557,0.8377793333333334
527.0,3.625,-1.2998,0.6474741944444445,0.8377793333333334
528.0,3.6242,-1.3,0.647113138888889,0.8377793333333334
529.0,3.6241,-1.3,0.6467520277777778,0.8377793333333334
530.0,3.6235,-1.3,0.6463909166666668,0.8377793333333334
531.0,3.623,-1.2999,0.6460298055555556,0.8377793333333334
532.0,3.6225,-1.3,0.6456687222222223,0.8377793333333334
533.0,3.6221,-1.3,0.6453076111111111,0.8377793333333334
534.0,3.6217,-1.3001,0.6449465000000001,0.8377793333333334
535.0,3.6214,-1.2999,0.6445853611111112,0.8377793333333334
536.0,3.6206,-1.3,0.6442242777777778,0.8377793333333334
537.0,3.62,-1.3,0.6438631666666668,0.8377793333333334
538.0,3.6198,-1.3,0.6435020555555556,0.8377793333333334
539.0,3.6193,-1.3,0.6431409444444445,0.8377793333333334
540.0,3.6188,-1.3,0.6427798333333334,0.8377793333333334
541.0,3.6186,-1.3,0.6424187222222223,0.8377793333333334
542.0,3.6179,-1.3,0.6420576111111111,0.8377793333333334
543.0,3.6174,-1.3,0.6416965000000001,0.8377793333333334
544.0,3.6172,-1.3,0.641335388888889,0.8377793333333334
545.0,3.6165,-1.3,0.6409742777777778,0.8377793333333334
546.0,3.6163,-1.3,0.6406131666666668,0.8377793333333334
547.0,3.6158,-1.2999,0.6402520555555556,0.8377793333333334
548.0,3.6154,-1.3,0.6398909722222224,0.8377793333333334
549.0,3.615,-1.3,0.6395298611111112,0.8377793333333334
550.0,3.6143,-1.2999,0.6391687500000001,0.8377793333333334
551.0,3.614,-1.3,0.6388076666666668,0.8377793333333334
552.0,3.6132,-1.3,0.6384465555555556,0.8377793333333334
553.0,3.6129,-1.2999,0.6380854444444446,0.8377793333333334
554.0,3.6125,-1.3,0.6377243611111112,0.8377793333333334
555.0,3.612,-1.2999,0.6373632500000002,0.8377793333333334
556.0,3.6116,-1.2999,0.6370021666666668,0.8377793333333334
557.0,3.6112,-1.3,0.6366410833333334,0.8377793333333334
558.0,3.6107,-1.3,0.6362799722222223,0.8377793333333334
559.0,3.6101,-1.3,0.6359188611111112,0.8377793333333334
560.0,3.6097,-1.3,0.63555775,0.8377793333333334
561.0,3.6095,-1.3,0.635196638888889,0.8377793333333334
562.0,3.6091,-1.2999,0.6348355277777779,0.8377793333333334
563.0,3.6086,-1.3,0.6344744444444446,0.8377793333333334
564.0,3.6081,-1.3,0.6341133333333334,0.8377793333333334
565.0,3.6075,-1.3,0.6337522222222223,0.8377793333333334
566.0,3.6072,-1.3,0.6333911111111112,0.8377793333333334
567.0,3.6066,-1.3,0.6330300000000001,0.8377793333333334
568.0,3.6059,-1.3,0.632668888888889,0.8377793333333334
569.0,3.6057,-1.2999,0.6323077777777779,0.8377793333333334
570.0,3.6052,-1.3,0.6319466944444445,0.8377793333333334
571.0,3.6051,-1.3,0.6315855833333335,0.8377793333333334
572.0,3.6045,-1.3,0.6312244722222223,0.8377793333333334
573.0,3.6043,-1.3,0.6308633611111112,0.8377793333333334
574.0,3.6037,-1.3,0.6305022500000002,0.8377793333333334
575.0,3.6033,-1.3,0.6301411388888889,0.8377793333333334
576.0,3.6026,-1.3,0.6297800277777779,0.8377793333333334
577.0,3.6022,-1.3,0.6294189166666667,0.8377793333333334
578.0,3.6019,-1.3,0.6290578055555556,0.8377793333333334
579.0,3.6015,-1.3,0.6286966944444445,0.8377793333333334
580.0,3.6009,-1.2999,0.6283355833333334,0.8377793333333334
581.0,3.6005,-1.3,0.6279745000000001,0.8377793333333334
582.0,3.6001,-1.3,0.627613388888889,0.8377793333333334
583.0,3.5995,-1.3,0.6272522777777778,0.8377793333333334
584.0,3.5991,-1.3,0.6268911666666668,0.8377793333333334
585.0,3.5986,-1.3,0.6265300555555556,0.8377793333333334
586.0,3.5982,-1.3,0.6261689444444445,0.8377793333333334
587.0,3.5978,-1.3,0.6258078333333335,0.8377793333333334
588.0,3.5974,-1.3,0.6254467222222223,0.8377793333333334
589.0,3.5968,-1.3,0.6250856111111112,0.8377793333333334
590.0,3.5965,-1.3,0.6247245000000001,0.8377793333333334
591.0,3.5959,-1.3,0.624363388888889,0.8377793333333334
592.0,3.5956,-1.3,0.6240022777777778,0.8377793333333334
593.0,3.5951,-1.3,0.6236411666666668,0.8377793333333334
594.0,3.5948,-1.3,0.6232800555555557,0.8377793333333334
595.0,3.5941,-1.3,0.6229189444444445,0.8377793333333334
596.0,3.5938,-1.3,0.6225578333333335,0.8377793333333334
597.0,3.5933,-1.3,0.6221967222222223,0.8377793333333334
598.0,3.5928,-1.3,0.6218356111111112,0.8377793333333334
599.0,3.5925,-1.3,0.6214745000000002,0.8377793333333334
600.0,3.5919,-1.2999,0.621113388888889,0.8377793333333334
601.0,3.5914,-1.2999,0.6207523055555557,0.8377793333333334
602.0,3.591,-1.3,0.6203912222222223,0.8377793333333334
603.0,3.5906,-1.3,0.6200301111111112,0.8377793333333334
604.0,3.59,-1.3,0.619669,0.8377793333333334
605.0,3.5898,-1.3,0.619307888888889,0.8377793333333334
606.0,3.5893,-1.2999,0.6189467777777778,0.8377793333333334
607.0,3.5887,-1.3,0.6185856944444446,0.8377793333333334
608.0,3.5885,-1.3,0.6182245833333334,0.8377793333333334
609.0,3.588,-1.3,0.6178634722222223,0.8377793333333334
610.0,3.5875,-1.3,0.6175023611111112,0.8377793333333334
611.0,3.5869,-1.3,0.6171412500000001,0.8377793333333334
612.0,3.5868,-1.3,0.6167801388888889,0.8377793333333334
613.0,3.5862,-1.3,0.6164190277777779,0.8377793333333334
614.0,3.5856,-1.3,0.6160579166666668,0.8377793333333334
615.0,3.5852,-1.3,0.6156968055555556,0.8377793333333334
616.0,3.585,-1.3,0.6153356944444446,0.8377793333333334
617.0,3.5842,-1.3,0.6149745833333334,0.8377793333333334
618.0,3.5841,-1.3,0.6146134722222223,0.8377793333333334
619.0,3.5834,-1.3,0.6142523611111113,0.8377793333333334
620.0,3.583,-1.3,0.6138912500000001,0.8377793333333334
621.0,3.5825,-1.3,0.613530138888889,0.8377793333333334
622.0,3.5823,-1.3,0.6131690277777779,0.8377793333333334
623.0,3.5815,-1.2999,0.6128079166666668,0.8377793333333334
624.0,3.5812,-1.3,0.6124468333333334,0.8377793333333334
625.0,3.5809,-1.2999,0.6120857222222222,0.8377793333333334
626.0,3.5803,-1.3,0.611724638888889,0.8377793333333334
627.0,3.5799,-1.3,0.6113635277777778,0.8377793333333334
628.0,3.5794,-1.3,0.6110024166666668,0.8377793333333334
629.0,3.5792,-1.3,0.6106413055555556,0.8377793333333334
630.0,3.5788,-1.2999,0.6102801944444445,0.8377793333333334
631.0,3.5784,-1.3,0.6099191111111112,0.8377793333333334
632.0,3.5775,-1.3,0.609558,0.8377793333333334
633.0,3.5772,-1.3,0.609196888888889,0.8377793333333334
634.0,3.5768,-1.3,0.6088357777777779,0.8377793333333334
635.0,3.5765,-1.3,0.6084746666666667,0.8377793333333334
636.0,3.5759,-1.3,0.6081135555555557,0.8377793333333334
637.0,3.5757,-1.3,0.6077524444444445,0.8377793333333334
638.0,3.575,-1.3,0.6073913333333334,0.8377793333333334
639.0,3.5746,-1.3,0.6070302222222224,0.8377793333333334
640.0,3.5741,-1.3,0.6066691111111112,0.8377793333333334
641.0,3.5739,-1.3,0.6063080000000001,0.8377793333333334
642.0,3.5735,-1.3,0.605946888888889,0.8377793333333334
643.0,3.5729,-1.3,0.6055857777777779,0.8377793333333334
644.0,3.5724,-1.2999,0.6052246666666667,0.8377793333333334
645.0,3.572,-1.3,0.6048635833333333,0.8377793333333334
646.0,3.5715,-1.3,0.6045024722222223,0.8377793333333334
647.0,3.571,-1.3,0.6041413611111112,0.8377793333333334
648.0,3.5706,-1.3,0.60378025,0.8377793333333334
649.0,3.5705,-1.3,0.603419138888889,0.8377793333333334
650.0,3.5696,-1.3,0.6030580277777778,0.8377793333333334
651.0,3.5694,-1.3,0.6026969166666667,0.8377793333333334
652.0,3.5688,-1.3,0.6023358055555557,0.8377793333333334
653.0,3.5686,-1.3,0.6019746944444445,0.8377793333333334
654.0,3.568,-1.3,0.6016135833333334,0.8377793333333334
655.0,3.5675,-1.3,0.6012524722222223,0.8377793333333334
656.0,3.5671,-1.3001,0.6008913611111112,0.8377793333333334
657.0,3.5666,-1.3,0.6005302222222223,0.8377793333333334
658.0,3.5662,-1.3,0.6001691111111112,0.8377793333333334
659.0,3.5657,-1.3001,0.5998080000000001,0.8377793333333334
660.0,3.5654,-1.3,0.5994468611111112,0.8377793333333334
661.0,3.5648,-1.3,0.5990857500000001,0.8377793333333334
662.0,3.5645,-1.3,0.5987246388888889,0.8377793333333334
663.0,3.5639,-1.3,0.5983635277777779,0.8377793333333334
664.0,3.5637,-1.3,0.5980024166666668,0.8377793333333334
665.0,3.5631,-1.3,0.5976413055555556,0.8377793333333334
666.0,3.5629,-1.3,0.5972801944444446,0.8377793333333334
667.0,3.5621,-1.3,0.5969190833333334,0.8377793333333334
668.0,3.5617,-1.3,0.5965579722222223,0.8377793333333334
669.0,3.5615,-1.3,0.5961968611111113,0.8377793333333334
670.0,3.5611,-1.3,0.5958357500000001,0.8377793333333334
671.0,3.5607,-1.3,0.595474638888889,0.8377793333333334
672.0,3.56,-1.3,0.5951135277777779,0.8377793333333334
673.0,3.5596,-1.3,0.5947524166666668,0.8377793333333334
674.0,3.5591,-1.3,0.5943913055555556,0.8377793333333334
675.0,3.5588,-1.3,0.5940301944444446,0.8377793333333334
676.0,3.5582,-1.3,0.5936690833333335,0.8377793333333334
677.0,3.5579,-1.3,0.5933079722222223,0.8377793333333334
678.0,3.5573,-1.3,0.5929468611111113,0.8377793333333334
679.0,3.5571,-1.3001,0.59258575,0.8377793333333334
680.0,3.5566,-1.3001,0.5922246111111111,0.8377793333333334
681.0,3.5563,-1.3,0.5918634722222222,0.8377793333333334
682.0,3.5558,-1.3001,0.5915023611111112,0.8377793333333334
683.0,3.5551,-1.3002,0.5911412222222223,0.8377793333333334
684.0,3.5548,-1.3,0.5907800555555557,0.8377793333333334
685.0,3.5543,-1.3001,0.5904189444444445,0.8377793333333334
686.0,3.554,-1.3,0.5900578055555556,0.8377793333333334
687.0,3.5535,-1.3001,0.5896966944444445,0.8377793333333334
688.0,3.553,-1.3001,0.5893355555555557,0.8377793333333334
689.0,3.5526,-1.3,0.5889744166666668,0.8377793333333334
690.0,3.5521,-1.3001,0.5886133055555556,0.8377793333333334
691.0,3.5517,-1.3001,0.5882521666666667,0.8377793333333334
692.0,3.5513,-1.2999,0.5878910277777778,0.8377793333333334
693.0,3.5507,-1.2999,0.5875299444444445,0.8377793333333334
694.0,3.5501,-1.2998,0.5871688611111112,0.8377793333333334
695.0,3.5498,-1.3,0.5868078055555557,0.8377793333333334
696.0,3.5495,-1.3002,0.5864466944444445,0.8377793333333334
697.0,3.5492,-1.3001,0.5860855277777779,0.8377793333333334
698.0,3.5488,-1.3,0.585724388888889,0.8377793333333334
699.0,3.5479,-1.3001,0.5853632777777779,0.8377793333333334
700.0,3.548,-1.3,0.585002138888889,0.8377793333333334
701.0,3.5473,-1.3,0.5846410277777778,0.8377793333333334
702.0,3.5468,-1.3001,0.5842799166666668,0.8377793333333334
703.0,3.5465,-1.3,0.5839187777777779,0.8377793333333334
704.0,3.5459,-1.3,0.5835576666666668,0.8377793333333334
705.0,3.5455,-1.3,0.5831965555555556,0.8377793333333334
706.0,3.5452,-1.3,0.5828354444444446,0.8377793333333334
707.0,3.5447,-1.3001,0.5824743333333334,0.8377793333333334
708.0,3.5442,-1.3001,0.5821131944444445,0.8377793333333334
709.0,3.544,-1.3,0.5817520555555556,0.8377793333333334
710.0,3.5433,-1.3,0.5813909444444445,0.8377793333333334
711.0,3.5429,-1.3,0.5810298333333335,0.8377793333333334
712.0,3.5423,-1.3,0.5806687222222223,0.8377793333333334
713.0,3.5421,-1.3,0.5803076111111112,0.8377793333333334
714.0,3.5416,-1.2998,0.5799465,0.8377793333333334
715.0,3.541,-1.2999,0.5795854444444445,0.8377793333333334
716.0,3.5408,-1.3,0.5792243611111112,0.8377793333333334
717.0,3.5401,-1.3,0.57886325,0.8377793333333334
718.0,3.5398,-1.3,0.578502138888889,0.8377793333333334
719.0,3.5393,-1.2999,0.5781410277777779,0.8377793333333334
720.0,3.539,-1.2999,0.5777799444444445,0.8377793333333334
721.0,3.5385,-1.3,0.5774188611111112,0.8377793333333334
722.0,3.5382,-1.3,0.57705775,0.8377793333333334
723.0,3.5378,-1.3,0.576696638888889,0.8377793333333334
724.0,3.5374,-1.3,0.5763355277777779,0.8377793333333334
725.0,3.5369,-1.3,0.5759744166666667,0.8377793333333334
726.0,3.5364,-1.3,0.5756133055555557,0.8377793333333334
727.0,3.5359,-1.2999,0.5752521944444445,0.8377793333333334
728.0,3.5356,-1.3,0.5748911111111112,0.8377793333333334
729.0,3.5351,-1.3,0.5745300000000001,0.8377793333333334
730.0,3.5345,-1.3,0.574168888888889,0.8377793333333334
731.0,3.5342,-1.3,0.5738077777777778,0.8377793333333334
732.0,3.5338,-1.3,0.5734466666666668,0.8377793333333334
733.0,3.5335,-1.3001,0.5730855555555556,0.8377793333333334
734.0,3.5329,-1.2999,0.5727244166666667,0.8377793333333334
735.0,3.5323,-1.2999,0.5723633333333334,0.8377793333333334
736.0,3.532,-1.3,0.57200225,0.8377793333333334
737.0,3.5314,-1.3,0.5716411388888889,0.8377793333333334
738.0,3.5314,-1.3,0.5712800277777779,0.8377793333333334
739.0,3.5307,-1.3,0.5709189166666667,0.8377793333333334
740.0,3.5303,-1.3,0.5705578055555556,0.8377793333333334
741.0,3.5298,-1.3,0.5701966944444445,0.8377793333333334
742.0,3.5293,-1.3,0.5698355833333334,0.8377793333333334
743.0,3.5289,-1.3,0.5694744722222222,0.8377793333333334
744.0,3.5285,-1.3001,0.5691133611111112,0.8377793333333334
745.0,3.5282,-1.3,0.5687522222222223,0.8377793333333334
746.0,3.5275,-1.3,0.5683911111111112,0.8377793333333334
747.0,3.5272,-1.3,0.56803,0.8377793333333334
748.0,3.5267,-1.3,0.567668888888889,0.8377793333333334
749.0,3.5261,-1.3,0.5673077777777779,0.8377793333333334
750.0,3.5261,-1.2999,0.5669466666666667,0.8377793333333334
751.0,3.5255,-1.3,0.5665855833333333,0.8377793333333334
752.0,3.5251,-1.3,0.5662244722222223,0.8377793333333334
753.0,3.5246,-1.2999,0.5658633611111111,0.8377793333333334
754.0,3.5241,-1.3,0.5655022777777778,0.8377793333333334
755.0,3.5236,-1.3,0.5651411666666667,0.8377793333333334
756.0,3.5231,-1.3,0.5647800555555555,0.8377793333333334
757.0,3.5228,-1.3,0.5644189444444445,0.8377793333333334
758.0,3.5224,-1.3,0.5640578333333334,0.8377793333333334
759.0,3.5218,-1.3,0.5636967222222222,0.8377793333333334
760.0,3.5215,-1.3,0.5633356111111112,0.8377793333333334
761.0,3.5208,-1.3,0.5629745,0.8377793333333334
762.0,3.5205,-1.3001,0.5626133888888889,0.8377793333333334
763.0,3.5202,-1.3001,0.56225225,0.8377793333333334
764.0,3.5197,-1.3,0.5618911111111111,0.8377793333333334
765.0,3.5195,-1.3,0.5615300000000001,0.8377793333333334
766.0,3.5192,-1.3,0.5611688888888889,0.8377793333333334
767.0,3.5187,-1.3,0.5608077777777778,0.8377793333333334
768.0,3.5181,-1.3,0.5604466666666668,0.8377793333333334
769.0,3.5178,-1.3001,0.5600855555555556,0.8377793333333334
770.0,3.5174,-1.3,0.5597244166666667,0.8377793333333334
771.0,3.517,-1.3,0.5593633055555556,0.8377793333333334
772.0,3.5161,-1.3,0.5590021944444445,0.8377793333333334
773.0,3.5158,-1.3,0.5586410833333334,0.8377793333333334
774.0,3.5153,-1.3,0.5582799722222223,0.8377793333333334
775.0,3.5149,-1.3001,0.5579188611111112,0.8377793333333334
776.0,3.5148,-1.3,0.5575577222222223,0.8377793333333334
777.0,3.5142,-1.3,0.5571966111111112,0.8377793333333334
778.0,3.5139,-1.3,0.5568355,0.8377793333333334
779.0,3.5132,-1.3,0.556474388888889,0.8377793333333334
780.0,3.5129,-1.3,0.5561132777777779,0.8377793333333334
781.0,3.5126,-1.3,0.5557521666666667,0.8377793333333334
782.0,3.5121,-1.3001,0.5553910555555557,0.8377793333333334
783.0,3.5116,-1.2999,0.5550299166666668,0.8377793333333334
784.0,3.5111,-1.2999,0.5546688333333334,0.8377793333333334
785.0,3.5108,-1.3,0.55430775,0.8377793333333334
786.0,3.5102,-1.3,0.553946638888889,0.8377793333333334
787.0,3.5097,-1.3,0.5535855277777778,0.8377793333333334
788.0,3.5094,-1.3,0.5532244166666667,0.8377793333333334
789.0,3.5089,-1.3,0.5528633055555556,0.8377793333333334
790.0,3.5088,-1.3,0.5525021944444445,0.8377793333333334
791.0,3.508,-1.3,0.5521410833333333,0.8377793333333334
792.0,3.5077,-1.3,0.5517799722222223,0.8377793333333334
793.0,3.507,-1.3,0.5514188611111112,0.8377793333333334
794.0,3.5068,-1.3,0.55105775,0.8377793333333334
795.0,3.5064,-1.3,0.550696638888889,0.8377793333333334
796.0,3.5057,-1.3001,0.5503355277777778,0.8377793333333334
797.0,3.5055,-1.3,0.5499743888888889,0.8377793333333334
798.0,3.5049,-1.3,0.5496132777777778,0.8377793333333334
799.0,3.5047,-1.3,0.5492521666666668,0.8377793333333334
800.0,3.5042,-1.3,0.5488910555555556,0.8377793333333334
801.0,3.5041,-1.3,0.5485299444444445,0.8377793333333334
802.0,3.5033,-1.3,0.5481688333333334,0.8377793333333334
803.0,3.5027,-1.3,0.5478077222222222,0.8377793333333334
804.0,3.5026,-1.3001,0.5474466111111111,0.8377793333333334
805.0,3.5019,-1.3,0.5470854722222223,0.8377793333333334
806.0,3.5016,-1.3,0.5467243611111112,0.8377793333333334
807.0,3.5011,-1.3,0.54636325,0.8377793333333334
808.0,3.5005,-1.3001,0.5460021388888889,0.8377793333333334
809.0,3.5002,-1.3,0.545641,0.8377793333333334
810.0,3.4995,-1.3,0.5452798888888889,0.8377793333333334
811.0,3.4995,-1.3,0.5449187777777778,0.8377793333333334
812.0,3.499,-1.3,0.5445576666666667,0.8377793333333334
813.0,3.4985,-1.3,0.5441965555555556,0.8377793333333334
814.0,3.498,-1.3,0.5438354444444444,0.8377793333333334
815.0,3.4977,-1.3,0.5434743333333334,0.8377793333333334
816.0,3.4971,-1.3,0.5431132222222222,0.8377793333333334
817.0,3.4968,-1.3,0.5427521111111111,0.8377793333333334
818.0,3.4962,-1.3,0.5423910000000001,0.8377793333333334
819.0,3.4958,-1.2999,0.5420298888888889,0.8377793333333334
820.0,3.4952,-1.3,0.5416688055555556,0.8377793333333334
821.0,3.4951,-1.3,0.5413076944444445,0.8377793333333334
822.0,3.4946,-1.2999,0.5409465833333333,0.8377793333333334
823.0,3.4941,-1.2999,0.5405855,0.8377793333333334
824.0,3.4937,-1.3,0.5402244166666668,0.8377793333333334
825.0,3.4931,-1.3,0.5398633055555556,0.8377793333333334
826.0,3.493,-1.3,0.5395021944444445,0.8377793333333334
827.0,3.4925,-1.3,0.5391410833333333,0.8377793333333334
828.0,3.492,-1.3,0.5387799722222223,0.8377793333333334
829.0,3.4914,-1.3,0.5384188611111111,0.8377793333333334
830.0,3.4912,-1.3001,0.53805775,0.8377793333333334
831.0,3.4907,-1.3001,0.5376966111111111,0.8377793333333334
832.0,3.4903,-1.3,0.5373354722222222,0.8377793333333334
833.0,3.49,-1.3,0.5369743611111111,0.8377793333333334
834.0,3.4895,-1.3,0.53661325,0.8377793333333334
835.0,3.4886,-1.3,0.5362521388888889,0.8377793333333334
836.0,3.4885,-1.3,0.5358910277777778,0.8377793333333334
837.0,3.488,-1.3,0.5355299166666667,0.8377793333333334
838.0,3.4876,-1.2999,0.5351688055555556,0.8377793333333334
839.0,3.4871,-1.3,0.5348077222222223,0.8377793333333334
840.0,3.4869,-1.2999,0.5344466111111111,0.8377793333333334
841.0,3.4864,-1.3002,0.5340855277777778,0.8377793333333334
842.0,3.4861,-1.2999,0.5337243611111111,0.8377793333333334
843.0,3.4856,-1.2998,0.5333632777777778,0.8377793333333334
844.0,3.485,-1.2999,0.5330022222222223,0.8377793333333334
845.0,3.4846,-1.3001,0.532641138888889,0.8377793333333334
846.0,3.4842,-1.3,0.5322800000000001,0.8377793333333334
847.0,3.4839,-1.3,0.5319188888888888,0.8377793333333334
848.0,3.4833,-1.3,0.5315577777777778,0.8377793333333334
849.0,3.4829,-1.3,0.5311966666666668,0.8377793333333334
850.0,3.4827,-1.3,0.5308355555555556,0.8377793333333334
851.0,3.4819,-1.3,0.5304744444444445,0.8377793333333334
852.0,3.4818,-1.3001,0.5301133333333334,0.8377793333333334
853.0,3.4813,-1.3,0.5297521944444445,0.8377793333333334
854.0,3.4808,-1.2998,0.5293910833333334,0.8377793333333334
855.0,3.4803,-1.3001,0.5290300277777777,0.8377793333333334
856.0,3.4799,-1.3002,0.5286688888888889,0.8377793333333334
857.0,3.4793,-1.3001,0.5283077222222222,0.8377793333333334
858.0,3.4789,-1.3001,0.5279465833333333,0.8377793333333334
859.0,3.4783,-1.3,0.5275854444444444,0.8377793333333334
860.0,3.478,-1.3,0.5272243333333333,0.8377793333333334
861.0,3.4776,-1.2999,0.5268632222222223,0.8377793333333334
862.0,3.4772,-1.3,0.5265021388888889,0.8377793333333334
863.0,3.4766,-1.3,0.5261410277777778,0.8377793333333334
864.0,3.4764,-1.3,0.5257799166666667,0.8377793333333334
865.0,3.4758,-1.2999,0.5254188055555555,0.8377793333333334
866.0,3.4754,-1.3,0.5250577222222222,0.8377793333333334
867.0,3.4749,-1.3,0.5246966111111111,0.8377793333333334
868.0,3.4747,-1.3001,0.5243355000000001,0.8377793333333334
869.0,3.4741,-1.3,0.5239743611111112,0.8377793333333334
870.0,3.4738,-1.2999,0.52361325,0.8377793333333334
871.0,3.4732,-1.3,0.5232521666666667,0.8377793333333334
872.0,3.4729,-1.3001,0.5228910555555556,0.8377793333333334
