Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
155.0,3.7039,-1.2999,0.46832766666666675,0.5242960000000001
156.0,3.7027,-1.3,0.4679665833333334,0.5242960000000001
157.0,3.7017,-1.3,0.4676054722222223,0.5242960000000001
158.0,3.7008,-1.2999,0.46724436111111123,0.5242960000000001
159.0,3.6994,-1.3,0.4668832777777779,0.5242960000000001
160.0,3.6982,-1.2999,0.46652216666666674,0.5242960000000001
161.0,3.6973,-1.2999,0.4661610833333334,0.5242960000000001
162.0,3.6963,-1.2999,0.4658000000000001,0.5242960000000001
163.0,3.6948,-1.3,0.46543891666666676,0.5242960000000001
164.0,3.6939,-1.3001,0.46507780555555567,0.5242960000000001
165.0,3.6929,-1.3,0.4647166666666668,0.5242960000000001
166.0,3.6921,-1.2999,0.46435555555555563,0.5242960000000001
167.0,3.6907,-1.3,0.4639944722222223,0.5242960000000001
168.0,3.6895,-1.3,0.4636333611111112,0.5242960000000001
169.0,3.6884,-1.3,0.4632722500000001,0.5242960000000001
170.0,3.6873,-1.3,0.46291113888888896,0.5242960000000001
171.0,3.6862,-1.3,0.4625500277777779,0.5242960000000001
172.0,3.6852,-1.2999,0.4621889166666668,0.5242960000000001
173.0,3.6842,-1.2999,0.46182783333333344,0.5242960000000001
174.0,3.6831,-1.2998,0.4614667500000001,0.5242960000000001
175.0,3.6818,-1.2999,0.46110569444444455,0.5242960000000001
176.0,3.6808,-1.3,0.4607446111111112,0.5242960000000001
177.0,3.6797,-1.2998,0.46038350000000006,0.5242960000000001
178.0,3.679,-1.2999,0.4600224444444445,0.5242960000000001
179.0,3.6778,-1.2999,0.4596613611111112,0.5242960000000001
180.0,3.6768,-1.3,0.4593002777777779,0.5242960000000001
181.0,3.6759,-1.2999,0.4589391666666668,0.5242960000000001
182.0,3.6746,-1.2999,0.45857808333333344,0.5242960000000001
183.0,3.6738,-1.2999,0.4582170000000001,0.5242960000000001
184.0,3.6725,-1.2999,0.45785591666666675,0.5242960000000001
185.0,3.6715,-1.2999,0.4574948333333334,0.5242960000000001
186.0,3.6706,-1.2999,0.4571337500000001,0.5242960000000001
187.0,3.6697,-1.2998,0.45677266666666677,0.5242960000000001
188.0,3.6687,-1.3,0.45641161111111117,0.5242960000000001
189.0,3.6676,-1.2998,0.4560505000000001,0.5242960000000001
190.0,3.6668,-1.2999,0.45568944444444454,0.5242960000000001
191.0,3.6655,-1.2999,0.4553283611111112,0.5242960000000001
192.0,3.6645,-1.3,0.45496727777777785,0.5242960000000001
193.0,3.6634,-1.2999,0.45460616666666676,0.5242960000000001
194.0,3.6627,-1.2999,0.4542450833333334,0.5242960000000001
195.0,3.6616,-1.3003,0.45388400000000007,0.5242960000000001
196.0,3.6604,-1.2999,0.45352280555555563,0.5242960000000001
197.0,3.6596,-1.3001,0.4531617222222223,0.5242960000000001
198.0,3.6586,-1.2999,0.4528005833333334,0.5242960000000001
199.0,3.6577,-1.2999,0.4524395000000001,0.5242960000000001
200.0,3.6566,-1.2999,0.45207841666666676,0.5242960000000001
201.0,3.6555,-1.3,0.4517173333333334,0.5242960000000001
202.0,3.6547,-1.3,0.45135622222222227,0.5242960000000001
203.0,3.6535,-1.2998,0.4509951111111112,0.5242960000000001
204.0,3.6525,-1.3,0.45063405555555563,0.5242960000000001
205.0,3.6518,-1.2998,0.45027294444444455,0.5242960000000001
206.0,3.6509,-1.2998,0.449911888888889,0.5242960000000001
207.0,3.6498,-1.3,0.4495508333333334,0.5242960000000001
208.0,3.6491,-1.2999,0.4491897222222223,0.5242960000000001
209.0,3.648,-1.2999,0.448828638888889,0.5242960000000001
210.0,3.647,-1.3,0.4484675555555556,0.5242960000000001
211.0,3.6463,-1.3,0.44810644444444453,0.5242960000000001
212.0,3.6451,-1.2998,0.44774533333333344,0.5242960000000001
213.0,3.6439,-1.2998,0.4473842777777779,0.5242960000000001
214.0,3.6434,-1.2999,0.44702322222222235,0.5242960000000001
215.0,3.6425,-1.2998,0.44666213888888895,0.5242960000000001
216.0,3.6414,-1.2999,0.4463010833333334,0.5242960000000001
217.0,3.6405,-1.2999,0.4459400000000001,0.5242960000000001
218.0,3.6395,-1.2999,0.44557891666666677,0.5242960000000001
219.0,3.6386,-1.2999,0.4452178333333334,0.5242960000000001
220.0,3.6379,-1.2998,0.44485675000000013,0.5242960000000001
221.0,3.6368,-1.2998,0.44449569444444453,0.5242960000000001
222.0,3.6361,-1.2999,0.444134638888889,0.5242960000000001
223.0,3.6351,-1.2999,0.44377355555555564,0.5242960000000001
224.0,3.6342,-1.3003,0.4434124722222223,0.5242960000000001
225.0,3.6334,-1.3,0.44305127777777786,0.5242960000000001
226.0,3.6322,-1.3,0.4426901666666668,0.5242960000000001
227.0,3.6315,-1.2998,0.4423290555555557,0.5242960000000001
228.0,3.6305,-1.2999,0.4419680000000001,0.5242960000000001
229.0,3.6296,-1.2999,0.44160691666666674,0.5242960000000001
230.0,3.6289,-1.3,0.44124583333333345,0.5242960000000001
231.0,3.6278,-1.2998,0.4408847222222223,0.5242960000000001
232.0,3.6269,-1.2999,0.44052366666666676,0.5242960000000001
233.0,3.6263,-1.3,0.4401625833333334,0.5242960000000001
234.0,3.6252,-1.2999,0.4398014722222223,0.5242960000000001
235.0,3.6244,-1.2999,0.439440388888889,0.5242960000000001
236.0,3.6235,-1.2999,0.43907930555555563,0.5242960000000001
237.0,3.6226,-1.2999,0.43871822222222234,0.5242960000000001
238.0,3.6216,-1.2998,0.438357138888889,0.5242960000000001
239.0,3.6211,-1.2999,0.4379960833333334,0.5242960000000001
240.0,3.6202,-1.2999,0.4376350000000001,0.5242960000000001
241.0,3.6191,-1.2998,0.43727391666666676,0.5242960000000001
242.0,3.6184,-1.2999,0.4369128611111112,0.5242960000000001
243.0,3.6176,-1.3,0.43655177777777787,0.5242960000000001
244.0,3.6168,-1.2998,0.4361906666666667,0.5242960000000001
245.0,3.6159,-1.2998,0.4358296111111112,0.5242960000000001
246.0,3.6151,-1.2999,0.43546855555555564,0.5242960000000001
247.0,3.6141,-1.2998,0.43510747222222235,0.5242960000000001
248.0,3.6131,-1.2998,0.43474641666666675,0.5242960000000001
249.0,3.6124,-1.3001,0.4343853611111112,0.5242960000000001
250.0,3.6115,-1.3,0.4340242222222223,0.5242960000000001
251.0,3.611,-1.2999,0.4336631111111112,0.5242960000000001
252.0,3.61,-1.2999,0.4333020277777779,0.5242960000000001
253.0,3.6091,-1.3,0.43294094444444453,0.5242960000000001
254.0,3.6085,-1.2999,0.4325798333333334,0.5242960000000001
255.0,3.6076,-1.2999,0.4322187500000001,0.5242960000000001
256.0,3.6067,-1.2997,0.43185766666666675,0.5242960000000001
257.0,3.6059,-1.3,0.431496638888889,0.5242960000000001
258.0,3.6051,-1.2999,0.43113552777777786,0.5242960000000001
259.0,3.6042,-1.3001,0.4307744444444445,0.5242960000000001
260.0,3.6034,-1.3,0.4304133055555556,0.5242960000000001
261.0,3.6028,-1.2999,0.43005219444444454,0.5242960000000001
262.0,3.6018,-1.2998,0.4296911111111112,0.5242960000000001
263.0,3.601,-1.3,0.42933005555555565,0.5242960000000001
264.0,3.6,-1.2998,0.42896894444444456,0.5242960000000001
265.0,3.5997,-1.3001,0.42860788888888895,0.5242960000000001
266.0,3.5987,-1.3001,0.42824675000000006,0.5242960000000001
267.0,3.5979,-1.2999,0.4278856111111112,0.5242960000000001
268.0,3.5969,-1.2998,0.42752452777777783,0.5242960000000001
269.0,3.596,-1.2998,0.4271634722222223,0.5242960000000001
270.0,3.5955,-1.2999,0.42680241666666674,0.5242960000000001
271.0,3.5944,-1.2999,0.4264413333333334,0.5242960000000001
272.0,3.594,-1.2999,0.42608025000000005,0.5242960000000001
273.0,3.5931,-1.2999,0.42571916666666676,0.5242960000000001
274.0,3.5925,-1.2998,0.4253580833333334,0.5242960000000001
275.0,3.5915,-1.2999,0.42499702777777787,0.5242960000000001
276.0,3.5909,-1.2999,0.4246359444444445,0.5242960000000001
277.0,3.5899,-1.3001,0.4242748611111112,0.5242960000000001
278.0,3.5892,-1.2999,0.4239137222222223,0.5242960000000001
279.0,3.5888,-1.2999,0.42355263888888894,0.5242960000000001
280.0,3.5875,-1.3,0.42319155555555565,0.5242960000000001
281.0,3.5872,-1.2999,0.4228304444444445,0.5242960000000001
282.0,3.5862,-1.2999,0.4224693611111112,0.5242960000000001
283.0,3.5854,-1.2998,0.4221082777777779,0.5242960000000001
284.0,3.5845,-1.2999,0.4217472222222223,0.5242960000000001
285.0,3.5836,-1.3,0.421386138888889,0.5242960000000001
286.0,3.5831,-1.3,0.42102502777777784,0.5242960000000001
287.0,3.5823,-1.2999,0.42066391666666675,0.5242960000000001
288.0,3.5816,-1.2998,0.4203028333333334,0.5242960000000001
289.0,3.5808,-1.2999,0.41994177777777786,0.5242960000000001
290.0,3.5802,-1.2998,0.4195806944444445,0.5242960000000001
291.0,3.5792,-1.2999,0.41921963888888897,0.5242960000000001
292.0,3.5784,-1.2998,0.4188585555555556,0.5242960000000001
293.0,3.5777,-1.2999,0.4184975000000001,0.5242960000000001
294.0,3.5771,-1.2999,0.41813641666666673,0.5242960000000001
295.0,3.5763,-1.2999,0.4177753333333334,0.5242960000000001
296.0,3.5753,-1.2999,0.4174142500000001,0.5242960000000001
297.0,3.5747,-1.2999,0.41705316666666675,0.5242960000000001
298.0,3.574,-1.2999,0.4166920833333334,0.5242960000000001
299.0,3.5732,-1.3,0.4163310000000001,0.5242960000000001
300.0,3.5724,-1.2998,0.415969888888889,0.5242960000000001
301.0,3.5721,-1.2999,0.4156088333333334,0.5242960000000001
302.0,3.5712,-1.2999,0.4152477500000001,0.5242960000000001
303.0,3.5701,-1.3,0.41488666666666674,0.5242960000000001
304.0,3.5698,-1.2999,0.41452555555555565,0.5242960000000001
305.0,3.5689,-1.2997,0.4141644722222223,0.5242960000000001
306.0,3.5683,-1.2999,0.4138034444444445,0.5242960000000001
307.0,3.5674,-1.2999,0.4134423611111112,0.5242960000000001
308.0,3.5668,-1.3,0.41308127777777787,0.5242960000000001
309.0,3.5661,-1.3,0.4127201666666668,0.5242960000000001
310.0,3.5653,-1.3,0.41235905555555563,0.5242960000000001
311.0,3.5646,-1.2999,0.4119979444444445,0.5242960000000001
312.0,3.5639,-1.3,0.4116368611111112,0.5242960000000001
313.0,3.5632,-1.2999,0.41127575000000005,0.5242960000000001
314.0,3.5625,-1.2999,0.41091466666666676,0.5242960000000001
315.0,3.5615,-1.2999,0.4105535833333334,0.5242960000000001
316.0,3.561,-1.3001,0.41019250000000007,0.5242960000000001
317.0,3.56,-1.2998,0.4098313611111112,0.5242960000000001
318.0,3.5596,-1.2998,0.40947030555555564,0.5242960000000001
319.0,3.5588,-1.2999,0.4091092500000001,0.5242960000000001
320.0,3.5581,-1.3,0.40874816666666675,0.5242960000000001
321.0,3.5574,-1.2999,0.40838705555555566,0.5242960000000001
322.0,3.5566,-1.2998,0.4080259722222223,0.5242960000000001
323.0,3.556,-1.3,0.4076649166666667,0.5242960000000001
324.0,3.5553,-1.2998,0.4073038055555556,0.5242960000000001
325.0,3.5546,-1.3,0.4069427500000001,0.5242960000000001
326.0,3.554,-1.2997,0.406581638888889,0.5242960000000001
327.0,3.5534,-1.3,0.4062206111111112,0.5242960000000001
328.0,3.5524,-1.2999,0.4058595000000001,0.5242960000000001
329.0,3.552,-1.2999,0.40549841666666675,0.5242960000000001
330.0,3.5513,-1.2999,0.4051373333333334,0.5242960000000001
331.0,3.5504,-1.2999,0.40477625000000006,0.5242960000000001
332.0,3.5498,-1.3,0.40441516666666677,0.5242960000000001
333.0,3.549,-1.2999,0.4040540555555556,0.5242960000000001
334.0,3.5483,-1.2998,0.40369297222222233,0.5242960000000001
335.0,3.5477,-1.2999,0.40333191666666673,0.5242960000000001
336.0,3.547,-1.2998,0.4029708333333334,0.5242960000000001
337.0,3.5465,-1.2999,0.40260977777777784,0.5242960000000001
338.0,3.5455,-1.2999,0.40224869444444455,0.5242960000000001
339.0,3.5448,-1.3001,0.40188761111111115,0.5242960000000001
340.0,3.5444,-1.2998,0.40152647222222226,0.5242960000000001
341.0,3.5437,-1.3001,0.4011654166666667,0.5242960000000001
342.0,3.5429,-1.3001,0.40080427777777783,0.5242960000000001
343.0,3.5421,-1.2999,0.40044313888888894,0.5242960000000001
344.0,3.5418,-1.2999,0.40008205555555565,0.5242960000000001
345.0,3.5408,-1.2999,0.3997209722222223,0.5242960000000001
346.0,3.5402,-1.2999,0.39935988888888896,0.5242960000000001
347.0,3.5399,-1.2999,0.39899880555555567,0.5242960000000001
348.0,3.5391,-1.3001,0.3986377222222223,0.5242960000000001
349.0,3.538,-1.3,0.39827658333333343,0.5242960000000001
350.0,3.5375,-1.3,0.39791547222222234,0.5242960000000001
351.0,3.5368,-1.3,0.3975543611111112,0.5242960000000001
352.0,3.5361,-1.2999,0.39719325000000005,0.5242960000000001
353.0,3.5356,-1.2998,0.39683216666666676,0.5242960000000001
354.0,3.5348,-1.2999,0.3964711111111112,0.5242960000000001
355.0,3.5342,-1.3,0.3961100277777779,0.5242960000000001
356.0,3.5333,-1.2999,0.3957489166666668,0.5242960000000001
357.0,3.5328,-1.3,0.3953878333333334,0.5242960000000001
358.0,3.5321,-1.2999,0.3950267222222223,0.5242960000000001
359.0,3.5315,-1.3,0.39466563888888895,0.5242960000000001
360.0,3.5304,-1.2999,0.39430452777777786,0.5242960000000001
361.0,3.5304,-1.2999,0.3939434444444445,0.5242960000000001
362.0,3.5296,-1.2998,0.3935823611111112,0.5242960000000001
363.0,3.5287,-1.2999,0.3932213055555556,0.5242960000000001
364.0,3.5283,-1.3,0.3928602222222223,0.5242960000000001
365.0,3.5275,-1.2999,0.3924991111111112,0.5242960000000001
366.0,3.5269,-1.2999,0.39213802777777784,0.5242960000000001
367.0,3.5263,-1.2997,0.39177694444444455,0.5242960000000001
368.0,3.5254,-1.2999,0.39141591666666675,0.5242960000000001
369.0,3.5251,-1.3,0.3910548333333334,0.5242960000000001
370.0,3.5244,-1.3,0.3906937222222223,0.5242960000000001
371.0,3.5237,-1.2999,0.39033261111111117,0.5242960000000001
372.0,3.523,-1.2999,0.3899715277777779,0.5242960000000001
373.0,3.5222,-1.3001,0.38961044444444454,0.5242960000000001
374.0,3.5215,-1.3,0.38924930555555565,0.5242960000000001
375.0,3.5209,-1.2999,0.38888819444444456,0.5242960000000001
376.0,3.5204,-1.2999,0.3885271111111112,0.5242960000000001
377.0,3.5198,-1.3,0.38816602777777787,0.5242960000000001
378.0,3.5191,-1.2999,0.3878049166666667,0.5242960000000001
379.0,3.5185,-1.2999,0.38744383333333343,0.5242960000000001
380.0,3.5179,-1.2998,0.3870827500000001,0.5242960000000001
381.0,3.5172,-1.2999,0.38672169444444454,0.5242960000000001
382.0,3.5164,-1.3,0.3863606111111112,0.5242960000000001
383.0,3.5158,-1.2999,0.3859995000000001,0.5242960000000001
384.0,3.5149,-1.2999,0.38563841666666676,0.5242960000000001
385.0,3.5145,-1.2999,0.3852773333333334,0.5242960000000001
386.0,3.5139,-1.2999,0.38491625000000007,0.5242960000000001
387.0,3.5132,-1.3,0.3845551666666667,0.5242960000000001
388.0,3.5126,-1.2999,0.38419405555555564,0.5242960000000001
389.0,3.5123,-1.2999,0.3838329722222223,0.5242960000000001
390.0,3.5113,-1.3,0.38347188888888895,0.5242960000000001
391.0,3.5104,-1.2999,0.38311077777777786,0.5242960000000001
392.0,3.5099,-1.2999,0.3827496944444445,0.5242960000000001
393.0,3.5095,-1.2999,0.38238861111111117,0.5242960000000001
394.0,3.5087,-1.2999,0.3820275277777779,0.5242960000000001
395.0,3.5081,-1.2999,0.38166644444444453,0.5242960000000001
396.0,3.5074,-1.2999,0.3813053611111112,0.5242960000000001
397.0,3.5071,-1.2999,0.38094427777777784,0.5242960000000001
398.0,3.5062,-1.2999,0.38058319444444455,0.5242960000000001
399.0,3.5056,-1.2998,0.3802221111111112,0.5242960000000001
400.0,3.5047,-1.2999,0.3798610555555556,0.5242960000000001
401.0,3.5045,-1.3,0.3794999722222223,0.5242960000000001
402.0,3.5035,-1.3001,0.37913886111111117,0.5242960000000001
403.0,3.5032,-1.2998,0.3787777222222223,0.5242960000000001
404.0,3.502,-1.2997,0.37841666666666673,0.5242960000000001
405.0,3.5016,-1.2999,0.37805563888888893,0.5242960000000001
406.0,3.5009,-1.2999,0.37769455555555564,0.5242960000000001
407.0,3.5003,-1.2999,0.3773334722222223,0.5242960000000001
408.0,3.4999,-1.2999,0.37697238888888895,0.5242960000000001
409.0,3.4989,-1.3,0.37661130555555566,0.5242960000000001
410.0,3.4987,-1.3,0.3762501944444445,0.5242960000000001
411.0,3.4981,-1.2998,0.37588908333333343,0.5242960000000001
412.0,3.4974,-1.3001,0.37552802777777783,0.5242960000000001
413.0,3.4967,-1.3,0.37516688888888894,0.5242960000000001
414.0,3.4963,-1.2998,0.37480577777777785,0.5242960000000001
415.0,3.4954,-1.2999,0.3744447222222223,0.5242960000000001
416.0,3.4947,-1.3001,0.37408363888888896,0.5242960000000001
417.0,3.494,-1.2999,0.37372250000000007,0.5242960000000001
418.0,3.4937,-1.3,0.3733614166666668,0.5242960000000001
419.0,3.4931,-1.3,0.37300030555555563,0.5242960000000001
420.0,3.4922,-1.2998,0.37263919444444454,0.5242960000000001
421.0,3.4916,-1.2999,0.37227813888888894,0.5242960000000001
422.0,3.491,-1.2999,0.37191705555555565,0.5242960000000001
423.0,3.4903,-1.3001,0.3715559722222223,0.5242960000000001
424.0,3.4896,-1.2999,0.3711948333333334,0.5242960000000001
425.0,3.4889,-1.2998,0.3708337500000001,0.5242960000000001
426.0,3.4884,-1.2998,0.37047269444444453,0.5242960000000001
