Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
424.0,3.638,-1.2994,0.6843887777777778,0.8374377500000001
425.0,3.6374,-1.2994,0.6840278333333334,0.8374377500000001
426.0,3.6368,-1.2995,0.6836668888888889,0.8374377500000001
427.0,3.6364,-1.2995,0.6833059166666667,0.8374377500000001
428.0,3.6363,-1.2995,0.6829449444444445,0.8374377500000001
429.0,3.6357,-1.2996,0.6825839722222223,0.8374377500000001
430.0,3.6352,-1.2995,0.6822229722222223,0.8374377500000001
431.0,3.6347,-1.2993,0.6818620000000001,0.8374377500000001
432.0,3.6342,-1.2993,0.6815010833333334,0.8374377500000001
433.0,3.634,-1.2994,0.6811401666666668,0.8374377500000001
434.0,3.6336,-1.2994,0.6807792222222223,0.8374377500000001
435.0,3.6332,-1.2996,0.6804182777777779,0.8374377500000001
436.0,3.6328,-1.2995,0.6800572777777778,0.8374377500000001
437.0,3.6318,-1.2995,0.6796963055555556,0.8374377500000001
438.0,3.6319,-1.2994,0.6793353333333334,0.8374377500000001
439.0,3.6313,-1.2995,0.678974388888889,0.8374377500000001
440.0,3.631,-1.2994,0.6786134166666667,0.8374377500000001
441.0,3.6305,-1.2993,0.6782524722222223,0.8374377500000001
442.0,3.63,-1.2995,0.6778915555555556,0.8374377500000001
443.0,3.6296,-1.2993,0.6775305833333334,0.8374377500000001
444.0,3.6292,-1.2993,0.6771696666666667,0.8374377500000001
445.0,3.6287,-1.2993,0.6768087500000001,0.8374377500000001
446.0,3.6281,-1.2993,0.6764478333333334,0.8374377500000001
447.0,3.6279,-1.2994,0.6760869166666668,0.8374377500000001
448.0,3.6276,-1.2995,0.6757259722222223,0.8374377500000001
449.0,3.627,-1.2994,0.6753650000000001,0.8374377500000001
450.0,3.6266,-1.2994,0.6750040555555556,0.8374377500000001
451.0,3.6262,-1.2996,0.6746431111111112,0.8374377500000001
452.0,3.6259,-1.2995,0.6742821111111112,0.8374377500000001
453.0,3.6254,-1.2994,0.673921138888889,0.8374377500000001
454.0,3.6248,-1.2994,0.6735601944444445,0.8374377500000001
455.0,3.6245,-1.2994,0.6731992500000001,0.8374377500000001
456.0,3.6243,-1.2994,0.6728383055555556,0.8374377500000001
457.0,3.6236,-1.2995,0.6724773611111112,0.8374377500000001
458.0,3.6232,-1.2993,0.672116388888889,0.8374377500000001
459.0,3.623,-1.2994,0.6717554722222223,0.8374377500000001
460.0,3.6222,-1.2995,0.6713945277777779,0.8374377500000001
461.0,3.6219,-1.2993,0.6710335555555557,0.8374377500000001
462.0,3.6215,-1.2994,0.670672638888889,0.8374377500000001
463.0,3.6211,-1.2995,0.6703116944444445,0.8374377500000001
464.0,3.6206,-1.2995,0.6699507222222223,0.8374377500000001
465.0,3.6204,-1.2995,0.6695897500000001,0.8374377500000001
466.0,3.6195,-1.2992,0.6692287777777779,0.8374377500000001
467.0,3.6194,-1.2995,0.668867888888889,0.8374377500000001
468.0,3.619,-1.2996,0.6685069166666668,0.8374377500000001
469.0,3.6185,-1.2993,0.6681459166666668,0.8374377500000001
470.0,3.6181,-1.2995,0.6677850000000001,0.8374377500000001
471.0,3.6176,-1.2996,0.6674240277777779,0.8374377500000001
472.0,3.6172,-1.2995,0.6670630277777778,0.8374377500000001
473.0,3.6168,-1.2996,0.6667020555555556,0.8374377500000001
474.0,3.6163,-1.2992,0.6663410555555557,0.8374377500000001
475.0,3.6161,-1.2995,0.6659801666666667,0.8374377500000001
476.0,3.6156,-1.2994,0.6656191944444445,0.8374377500000001
477.0,3.6149,-1.2997,0.6652582500000002,0.8374377500000001
478.0,3.6148,-1.2995,0.6648972222222223,0.8374377500000001
479.0,3.614,-1.2996,0.66453625,0.8374377500000001
480.0,3.6138,-1.2992,0.6641752500000001,0.8374377500000001
481.0,3.6131,-1.2996,0.6638143611111111,0.8374377500000001
482.0,3.6127,-1.2993,0.6634533611111112,0.8374377500000001
483.0,3.6128,-1.2995,0.6630924444444445,0.8374377500000001
484.0,3.612,-1.2994,0.6627314722222223,0.8374377500000001
485.0,3.6117,-1.2994,0.6623705277777778,0.8374377500000001
486.0,3.6111,-1.2995,0.6620095833333335,0.8374377500000001
487.0,3.6107,-1.2994,0.6616486111111112,0.8374377500000001
488.0,3.6106,-1.2995,0.6612876666666667,0.8374377500000001
489.0,3.6101,-1.2994,0.6609266944444445,0.8374377500000001
490.0,3.6097,-1.2995,0.6605657500000001,0.8374377500000001
491.0,3.6092,-1.2995,0.6602047777777779,0.8374377500000001
492.0,3.6088,-1.2995,0.6598438055555557,0.8374377500000001
493.0,3.6082,-1.2994,0.6594828333333334,0.8374377500000001
494.0,3.6078,-1.2995,0.659121888888889,0.8374377500000001
495.0,3.6073,-1.2995,0.6587609166666668,0.8374377500000001
496.0,3.6069,-1.2996,0.6583999444444445,0.8374377500000001
497.0,3.6067,-1.2993,0.6580389444444446,0.8374377500000001
498.0,3.6062,-1.2994,0.6576780277777778,0.8374377500000001
499.0,3.6056,-1.2994,0.6573170833333334,0.8374377500000001
500.0,3.6053,-1.2996,0.6569561388888889,0.8374377500000001
501.0,3.605,-1.2994,0.656595138888889,0.8374377500000001
502.0,3.6044,-1.2995,0.6562341944444445,0.8374377500000001
503.0,3.6041,-1.2995,0.6558732222222223,0.8374377500000001
504.0,3.6037,-1.2997,0.6555122500000001,0.8374377500000001
505.0,3.6031,-1.2995,0.6551512222222223,0.8374377500000001
506.0,3.6028,-1.2995,0.65479025,0.8374377500000001
507.0,3.6021,-1.2994,0.6544292777777778,0.8374377500000001
508.0,3.602,-1.2995,0.6540683333333335,0.8374377500000001
509.0,3.6014,-1.2996,0.6537073611111112,0.8374377500000001
510.0,3.601,-1.2994,0.6533463611111112,0.8374377500000001
511.0,3.6006,-1.2995,0.6529854166666668,0.8374377500000001
512.0,3.6001,-1.2994,0.6526244444444445,0.8374377500000001
513.0,3.5997,-1.2995,0.6522635000000001,0.8374377500000001
514.0,3.5995,-1.2992,0.6519025277777779,0.8374377500000001
515.0,3.599,-1.2993,0.6515416388888889,0.8374377500000001
516.0,3.5986,-1.2996,0.6511807222222223,0.8374377500000001
517.0,3.5982,-1.2993,0.6508197222222223,0.8374377500000001
518.0,3.5978,-1.2996,0.6504588055555556,0.8374377500000001
519.0,3.5974,-1.2994,0.6500978055555556,0.8374377500000001
520.0,3.5968,-1.2995,0.6497368611111112,0.8374377500000001
521.0,3.5964,-1.2995,0.649375888888889,0.8374377500000001
522.0,3.5961,-1.2994,0.6490149166666668,0.8374377500000001
523.0,3.5954,-1.2996,0.6486539722222223,0.8374377500000001
524.0,3.5952,-1.2995,0.6482929722222223,0.8374377500000001
525.0,3.5947,-1.2996,0.6479320000000001,0.8374377500000001
526.0,3.5945,-1.2994,0.6475710000000001,0.8374377500000001
527.0,3.5939,-1.2994,0.6472100555555557,0.8374377500000001
528.0,3.5934,-1.2995,0.6468491111111112,0.8374377500000001
529.0,3.5929,-1.2994,0.646488138888889,0.8374377500000001
530.0,3.5928,-1.2994,0.6461271944444446,0.8374377500000001
531.0,3.5922,-1.2994,0.6457662500000001,0.8374377500000001
532.0,3.5918,-1.2995,0.6454053055555556,0.8374377500000001
533.0,3.5911,-1.2995,0.6450443333333334,0.8374377500000001
534.0,3.5908,-1.2995,0.6446833611111111,0.8374377500000001
535.0,3.5905,-1.2995,0.6443223888888889,0.8374377500000001
536.0,3.59,-1.2995,0.6439614166666667,0.8374377500000001
537.0,3.5896,-1.2995,0.6436004444444445,0.8374377500000001
538.0,3.5891,-1.2996,0.6432394722222223,0.8374377500000001
539.0,3.5888,-1.2995,0.6428784722222223,0.8374377500000001
540.0,3.5883,-1.2995,0.6425175000000001,0.8374377500000001
541.0,3.5879,-1.2996,0.6421565277777779,0.8374377500000001
542.0,3.5875,-1.2996,0.6417955277777778,0.8374377500000001
543.0,3.5871,-1.2995,0.6414345277777779,0.8374377500000001
544.0,3.5869,-1.2992,0.6410735555555556,0.8374377500000001
545.0,3.5862,-1.2994,0.6407126666666667,0.8374377500000001
546.0,3.5859,-1.2995,0.6403517222222224,0.8374377500000001
547.0,3.5855,-1.2995,0.63999075,0.8374377500000001
548.0,3.5846,-1.2995,0.6396297777777779,0.8374377500000001
549.0,3.5845,-1.2996,0.6392688055555557,0.8374377500000001
550.0,3.584,-1.2994,0.6389078055555557,0.8374377500000001
551.0,3.5837,-1.2995,0.6385468611111111,0.8374377500000001
552.0,3.5833,-1.2995,0.6381858888888889,0.8374377500000001
553.0,3.5827,-1.2993,0.6378249166666667,0.8374377500000001
554.0,3.5822,-1.2994,0.637464,0.8374377500000001
555.0,3.582,-1.2994,0.6371030555555557,0.8374377500000001
556.0,3.5814,-1.2996,0.6367421111111111,0.8374377500000001
557.0,3.5813,-1.2995,0.6363811111111112,0.8374377500000001
558.0,3.5807,-1.2994,0.636020138888889,0.8374377500000001
559.0,3.5801,-1.2993,0.6356591944444445,0.8374377500000001
560.0,3.5799,-1.2996,0.6352982777777778,0.8374377500000001
561.0,3.5796,-1.2994,0.6349372777777779,0.8374377500000001
562.0,3.579,-1.2994,0.6345763333333334,0.8374377500000001
563.0,3.5786,-1.2996,0.634215388888889,0.8374377500000001
564.0,3.5781,-1.2997,0.633854388888889,0.8374377500000001
565.0,3.5778,-1.2994,0.6334933611111112,0.8374377500000001
566.0,3.5774,-1.2993,0.6331324166666668,0.8374377500000001
567.0,3.5767,-1.2995,0.6327715,0.8374377500000001
568.0,3.5764,-1.2994,0.6324105277777778,0.8374377500000001
569.0,3.5759,-1.2994,0.6320495833333334,0.8374377500000001
570.0,3.5755,-1.2995,0.6316886388888889,0.8374377500000001
571.0,3.5751,-1.2994,0.6313276666666667,0.8374377500000001
572.0,3.5746,-1.2993,0.6309667222222223,0.8374377500000001
573.0,3.5742,-1.2993,0.6306058055555557,0.8374377500000001
574.0,3.5739,-1.2994,0.630244888888889,0.8374377500000001
575.0,3.5735,-1.2994,0.6298839444444445,0.8374377500000001
576.0,3.573,-1.2995,0.629523,0.8374377500000001
577.0,3.5725,-1.2994,0.6291620277777779,0.8374377500000001
578.0,3.5721,-1.2995,0.6288010833333334,0.8374377500000001
579.0,3.5718,-1.2994,0.6284401111111112,0.8374377500000001
580.0,3.5714,-1.2996,0.6280791666666667,0.8374377500000001
581.0,3.571,-1.2995,0.6277181666666667,0.8374377500000001
582.0,3.5705,-1.2994,0.6273571944444445,0.8374377500000001
583.0,3.5698,-1.2995,0.6269962500000001,0.8374377500000001
584.0,3.5696,-1.2994,0.6266352777777778,0.8374377500000001
585.0,3.5691,-1.2995,0.6262743333333334,0.8374377500000001
586.0,3.569,-1.2995,0.6259133611111112,0.8374377500000001
587.0,3.5684,-1.2995,0.625552388888889,0.8374377500000001
588.0,3.5681,-1.2995,0.6251914166666668,0.8374377500000001
589.0,3.5677,-1.2995,0.6248304444444446,0.8374377500000001
590.0,3.5669,-1.2994,0.6244694722222224,0.8374377500000001
591.0,3.5668,-1.2994,0.6241085277777778,0.8374377500000001
592.0,3.5662,-1.2994,0.6237475833333335,0.8374377500000001
593.0,3.5659,-1.2996,0.623386638888889,0.8374377500000001
594.0,3.5655,-1.2996,0.623025638888889,0.8374377500000001
595.0,3.5648,-1.2994,0.622664638888889,0.8374377500000001
596.0,3.5643,-1.2994,0.6223036944444446,0.8374377500000001
597.0,3.5641,-1.2996,0.6219427500000001,0.8374377500000001
598.0,3.5636,-1.2995,0.62158175,0.8374377500000001
599.0,3.5632,-1.2995,0.6212207777777778,0.8374377500000001
600.0,3.5628,-1.2994,0.6208598055555556,0.8374377500000001
601.0,3.5623,-1.2997,0.6204988611111112,0.8374377500000001
602.0,3.562,-1.2997,0.6201378333333334,0.8374377500000001
603.0,3.5616,-1.2996,0.6197768055555557,0.8374377500000001
604.0,3.5613,-1.2995,0.6194158055555556,0.8374377500000001
605.0,3.5608,-1.2995,0.6190548333333334,0.8374377500000001
606.0,3.5605,-1.2995,0.6186938611111112,0.8374377500000001
607.0,3.5599,-1.2994,0.618332888888889,0.8374377500000001
608.0,3.5595,-1.2995,0.6179719444444445,0.8374377500000001
609.0,3.5591,-1.2996,0.6176109722222223,0.8374377500000001
610.0,3.5588,-1.2995,0.6172499722222223,0.8374377500000001
611.0,3.5583,-1.2994,0.616889,0.8374377500000001
612.0,3.5576,-1.2993,0.6165280555555557,0.8374377500000001
613.0,3.5575,-1.2995,0.616167138888889,0.8374377500000001
614.0,3.557,-1.2993,0.6158061666666668,0.8374377500000001
615.0,3.5566,-1.2996,0.61544525,0.8374377500000001
616.0,3.5561,-1.2996,0.6150842500000001,0.8374377500000001
617.0,3.5557,-1.2995,0.61472325,0.8374377500000001
618.0,3.5552,-1.2995,0.6143622777777779,0.8374377500000001
619.0,3.5549,-1.2993,0.6140013055555557,0.8374377500000001
620.0,3.5547,-1.2995,0.6136403888888889,0.8374377500000001
621.0,3.554,-1.2996,0.6132794166666667,0.8374377500000001
622.0,3.5536,-1.2996,0.6129184166666668,0.8374377500000001
623.0,3.5532,-1.2996,0.6125574166666667,0.8374377500000001
624.0,3.5526,-1.2994,0.6121964166666667,0.8374377500000001
625.0,3.5522,-1.2994,0.6118354722222223,0.8374377500000001
626.0,3.5518,-1.2995,0.6114745277777779,0.8374377500000001
627.0,3.5514,-1.2994,0.6111135555555556,0.8374377500000001
628.0,3.5511,-1.2994,0.6107526111111112,0.8374377500000001
629.0,3.5505,-1.2994,0.6103916666666668,0.8374377500000001
630.0,3.5501,-1.2995,0.6100307222222223,0.8374377500000001
631.0,3.5496,-1.2993,0.6096697500000001,0.8374377500000001
632.0,3.5494,-1.2996,0.6093088333333334,0.8374377500000001
633.0,3.5487,-1.2993,0.6089478333333334,0.8374377500000001
634.0,3.5486,-1.2995,0.6085869166666668,0.8374377500000001
635.0,3.5482,-1.2994,0.6082259444444446,0.8374377500000001
636.0,3.5476,-1.2995,0.6078650000000001,0.8374377500000001
637.0,3.5473,-1.2994,0.6075040277777779,0.8374377500000001
638.0,3.5468,-1.2993,0.6071430833333334,0.8374377500000001
639.0,3.5464,-1.2995,0.6067821666666667,0.8374377500000001
640.0,3.546,-1.2993,0.6064211944444445,0.8374377500000001
641.0,3.5457,-1.2994,0.6060602777777778,0.8374377500000001
642.0,3.5452,-1.2995,0.6056993333333334,0.8374377500000001
643.0,3.5446,-1.2995,0.6053383611111112,0.8374377500000001
644.0,3.5442,-1.2993,0.604977388888889,0.8374377500000001
645.0,3.544,-1.2996,0.6046164722222223,0.8374377500000001
646.0,3.5435,-1.2996,0.6042554722222223,0.8374377500000001
647.0,3.5432,-1.2995,0.6038944722222224,0.8374377500000001
648.0,3.5424,-1.2996,0.6035335000000001,0.8374377500000001
649.0,3.5424,-1.2993,0.6031725000000001,0.8374377500000001
650.0,3.5417,-1.2994,0.6028115833333334,0.8374377500000001
651.0,3.5412,-1.2995,0.602450638888889,0.8374377500000001
652.0,3.5409,-1.2993,0.6020896666666667,0.8374377500000001
653.0,3.5405,-1.2997,0.6017287500000001,0.8374377500000001
654.0,3.54,-1.2996,0.6013677222222222,0.8374377500000001
655.0,3.5398,-1.2994,0.6010067222222223,0.8374377500000001
656.0,3.5391,-1.2996,0.6006457777777778,0.8374377500000001
657.0,3.5389,-1.2995,0.6002847777777778,0.8374377500000001
658.0,3.5382,-1.2995,0.5999238055555556,0.8374377500000001
659.0,3.538,-1.2993,0.5995628333333334,0.8374377500000001
660.0,3.5375,-1.2994,0.5992019166666667,0.8374377500000001
661.0,3.5373,-1.2996,0.5988409722222223,0.8374377500000001
662.0,3.5367,-1.2995,0.5984799722222223,0.8374377500000001
663.0,3.5362,-1.2995,0.5981190000000001,0.8374377500000001
664.0,3.536,-1.2994,0.5977580277777779,0.8374377500000001
665.0,3.5353,-1.2995,0.5973970833333334,0.8374377500000001
666.0,3.5353,-1.2995,0.5970361111111112,0.8374377500000001
667.0,3.5346,-1.2995,0.5966751388888889,0.8374377500000001
668.0,3.5344,-1.2996,0.5963141666666667,0.8374377500000001
669.0,3.5338,-1.2994,0.5959531666666668,0.8374377500000001
670.0,3.5334,-1.2996,0.5955922222222223,0.8374377500000001
671.0,3.533,-1.2996,0.5952312222222222,0.8374377500000001
672.0,3.5325,-1.2996,0.5948702222222223,0.8374377500000001
673.0,3.5321,-1.2996,0.5945092222222224,0.8374377500000001
674.0,3.5317,-1.2993,0.5941482222222223,0.8374377500000001
675.0,3.5312,-1.2994,0.5937873055555556,0.8374377500000001
676.0,3.531,-1.2995,0.5934263611111112,0.8374377500000001
677.0,3.5303,-1.2995,0.593065388888889,0.8374377500000001
678.0,3.5301,-1.2996,0.5927044166666667,0.8374377500000001
679.0,3.5296,-1.2994,0.5923434166666668,0.8374377500000001
680.0,3.5292,-1.2995,0.5919824722222223,0.8374377500000001
681.0,3.5287,-1.2995,0.5916215000000001,0.8374377500000001
682.0,3.5284,-1.2995,0.5912605277777778,0.8374377500000001
683.0,3.5279,-1.2995,0.5908995555555556,0.8374377500000001
684.0,3.5277,-1.2994,0.5905385833333334,0.8374377500000001
685.0,3.527,-1.2995,0.590177638888889,0.8374377500000001
686.0,3.5265,-1.2994,0.5898166666666668,0.8374377500000001
687.0,3.5261,-1.2996,0.5894557222222223,0.8374377500000001
688.0,3.5258,-1.2994,0.5890947222222223,0.8374377500000001
689.0,3.5253,-1.2998,0.5887337777777779,0.8374377500000001
690.0,3.525,-1.2994,0.5883727222222224,0.8374377500000001
691.0,3.5247,-1.2995,0.5880117777777778,0.8374377500000001
692.0,3.5242,-1.2995,0.5876508055555556,0.8374377500000001
693.0,3.5236,-1.2995,0.5872898333333334,0.8374377500000001
694.0,3.5233,-1.2995,0.5869288611111112,0.8374377500000001
695.0,3.5229,-1.2994,0.586567888888889,0.8374377500000001
696.0,3.5227,-1.2995,0.5862069444444445,0.8374377500000001
697.0,3.5222,-1.2995,0.5858459722222223,0.8374377500000001
698.0,3.5216,-1.2996,0.585485,0.8374377500000001
699.0,3.5214,-1.2995,0.5851240000000001,0.8374377500000001
700.0,3.5207,-1.2995,0.5847630277777779,0.8374377500000001
701.0,3.5204,-1.2995,0.5844020555555556,0.8374377500000001
702.0,3.5202,-1.2995,0.5840410833333334,0.8374377500000001
703.0,3.5195,-1.2996,0.5836801111111112,0.8374377500000001
704.0,3.5191,-1.2997,0.5833191111111112,0.8374377500000001
705.0,3.5187,-1.2993,0.5829580833333334,0.8374377500000001
706.0,3.5185,-1.2994,0.5825971666666667,0.8374377500000001
707.0,3.518,-1.2993,0.5822362222222224,0.8374377500000001
708.0,3.5174,-1.2995,0.5818753055555557,0.8374377500000001
709.0,3.5171,-1.2994,0.5815143333333335,0.8374377500000001
710.0,3.5167,-1.2993,0.581153388888889,0.8374377500000001
711.0,3.5164,-1.2995,0.5807924722222223,0.8374377500000001
712.0,3.5158,-1.2995,0.5804315000000001,0.8374377500000001
713.0,3.5155,-1.2994,0.5800705277777779,0.8374377500000001
714.0,3.5151,-1.2996,0.5797095833333334,0.8374377500000001
715.0,3.5147,-1.2995,0.5793485833333334,0.8374377500000001
716.0,3.5142,-1.2996,0.5789876111111112,0.8374377500000001
717.0,3.5138,-1.2993,0.5786266111111112,0.8374377500000001
718.0,3.5133,-1.2993,0.5782656944444445,0.8374377500000001
719.0,3.513,-1.2994,0.5779047777777779,0.8374377500000001
720.0,3.5127,-1.2994,0.5775438333333334,0.8374377500000001
721.0,3.5123,-1.2995,0.577182888888889,0.8374377500000001
722.0,3.5118,-1.2996,0.5768219166666667,0.8374377500000001
723.0,3.5114,-1.2995,0.5764609166666668,0.8374377500000001
724.0,3.5108,-1.2992,0.5760999444444446,0.8374377500000001
725.0,3.5106,-1.2994,0.5757390555555556,0.8374377500000001
726.0,3.5101,-1.2994,0.5753781111111111,0.8374377500000001
727.0,3.5098,-1.2996,0.5750171666666668,0.8374377500000001
728.0,3.5095,-1.2995,0.5746561666666667,0.8374377500000001
729.0,3.5089,-1.2994,0.5742951944444445,0.8374377500000001
730.0,3.5086,-1.2993,0.5739342500000001,0.8374377500000001
731.0,3.5082,-1.2995,0.5735733333333334,0.8374377500000001
732.0,3.5077,-1.2995,0.5732123611111112,0.8374377500000001
733.0,3.5073,-1.2996,0.572851388888889,0.8374377500000001
734.0,3.507,-1.2995,0.5724903888888889,0.8374377500000001
735.0,3.5063,-1.2994,0.5721294166666667,0.8374377500000001
736.0,3.5059,-1.2995,0.5717684722222223,0.8374377500000001
737.0,3.5055,-1.2995,0.5714075000000001,0.8374377500000001
738.0,3.5052,-1.2994,0.5710465277777779,0.8374377500000001
739.0,3.5049,-1.2995,0.5706855833333334,0.8374377500000001
740.0,3.5044,-1.2994,0.5703246111111112,0.8374377500000001
741.0,3.5042,-1.2996,0.5699636666666668,0.8374377500000001
742.0,3.5036,-1.2995,0.5696026666666667,0.8374377500000001
743.0,3.5034,-1.2993,0.5692416944444445,0.8374377500000001
744.0,3.5026,-1.2993,0.5688807777777778,0.8374377500000001
745.0,3.5024,-1.2994,0.5685198611111112,0.8374377500000001
746.0,3.502,-1.2993,0.5681589166666667,0.8374377500000001
747.0,3.5015,-1.2995,0.567798,0.8374377500000001
748.0,3.5013,-1.2995,0.5674370277777778,0.8374377500000001
749.0,3.5007,-1.2994,0.5670760555555556,0.8374377500000001
750.0,3.5003,-1.2994,0.5667151111111112,0.8374377500000001
751.0,3.5,-1.2995,0.5663541666666667,0.8374377500000001
752.0,3.4996,-1.2994,0.5659931944444445,0.8374377500000001
753.0,3.4991,-1.2995,0.5656322500000001,0.8374377500000001
754.0,3.4987,-1.2993,0.5652712777777779,0.8374377500000001
755.0,3.4985,-1.2995,0.5649103611111111,0.8374377500000001
756.0,3.4981,-1.2995,0.564549388888889,0.8374377500000001
757.0,3.4976,-1.2996,0.5641884166666667,0.8374377500000001
758.0,3.4971,-1.2995,0.5638274166666667,0.8374377500000001
759.0,3.4966,-1.2995,0.5634664444444445,0.8374377500000001
760.0,3.4965,-1.2996,0.5631054722222223,0.8374377500000001
761.0,3.496,-1.2996,0.5627444722222223,0.8374377500000001
762.0,3.4956,-1.2996,0.5623834722222223,0.8374377500000001
763.0,3.4952,-1.2995,0.5620224722222222,0.8374377500000001
764.0,3.4948,-1.2995,0.5616615,0.8374377500000001
765.0,3.4944,-1.2994,0.5613005277777778,0.8374377500000001
766.0,3.4938,-1.2994,0.5609395833333334,0.8374377500000001
767.0,3.4935,-1.2994,0.5605786388888889,0.8374377500000001
768.0,3.4928,-1.2996,0.5602176944444445,0.8374377500000001
769.0,3.4926,-1.2995,0.5598566944444445,0.8374377500000001
770.0,3.4925,-1.2994,0.5594957222222223,0.8374377500000001
771.0,3.4919,-1.2995,0.5591347777777779,0.8374377500000001
772.0,3.4915,-1.2994,0.5587738055555557,0.8374377500000001
773.0,3.491,-1.2994,0.5584128611111112,0.8374377500000001
774.0,3.4906,-1.2993,0.5580519166666668,0.8374377500000001
775.0,3.4902,-1.2994,0.557691,0.8374377500000001
776.0,3.4898,-1.2993,0.5573300555555556,0.8374377500000001
777.0,3.4895,-1.2995,0.556969138888889,0.8374377500000001
778.0,3.4889,-1.2995,0.5566081666666667,0.8374377500000001
779.0,3.4883,-1.2994,0.5562471944444445,0.8374377500000001
780.0,3.4884,-1.2996,0.55588625,0.8374377500000001
781.0,3.4878,-1.2997,0.5555252500000001,0.8374377500000001
782.0,3.4875,-1.2993,0.5551642222222223,0.8374377500000001
783.0,3.4871,-1.2996,0.5548033055555556,0.8374377500000001
784.0,3.4866,-1.2994,0.5544423055555556,0.8374377500000001
785.0,3.486,-1.2996,0.5540813611111112,0.8374377500000001
786.0,3.4857,-1.2996,0.5537203611111112,0.8374377500000001
787.0,3.4855,-1.2996,0.5533593611111112,0.8374377500000001
788.0,3.4851,-1.2993,0.5529983611111111,0.8374377500000001
789.0,3.4847,-1.2994,0.5526374444444445,0.8374377500000001
790.0,3.4842,-1.2995,0.5522765000000001,0.8374377500000001
791.0,3.4836,-1.2995,0.5519155277777779,0.8374377500000001
792.0,3.4835,-1.2994,0.5515545555555557,0.8374377500000001
793.0,3.483,-1.2994,0.5511936111111112,0.8374377500000001
794.0,3.4826,-1.2993,0.5508326666666667,0.8374377500000001
795.0,3.4822,-1.2994,0.55047175,0.8374377500000001
796.0,3.482,-1.2994,0.5501108055555557,0.8374377500000001
797.0,3.4814,-1.2994,0.5497498611111111,0.8374377500000001
798.0,3.481,-1.2993,0.5493889166666668,0.8374377500000001
799.0,3.4804,-1.2995,0.5490280000000001,0.8374377500000001
800.0,3.4803,-1.2995,0.5486670277777779,0.8374377500000001
801.0,3.4797,-1.2993,0.5483060555555557,0.8374377500000001
802.0,3.4793,-1.2995,0.547945138888889,0.8374377500000001
803.0,3.4791,-1.2995,0.5475841666666668,0.8374377500000001
804.0,3.4785,-1.2995,0.5472231944444446,0.8374377500000001
805.0,3.4781,-1.2994,0.5468622222222222,0.8374377500000001
806.0,3.4777,-1.2996,0.5465012777777778,0.8374377500000001
807.0,3.4774,-1.2993,0.5461402777777778,0.8374377500000001
808.0,3.4769,-1.2995,0.5457793611111111,0.8374377500000001
809.0,3.4766,-1.2994,0.5454183888888889,0.8374377500000001
810.0,3.4763,-1.2997,0.5450574444444445,0.8374377500000001
811.0,3.4757,-1.2995,0.5446964166666667,0.8374377500000001
812.0,3.4752,-1.2994,0.5443354444444445,0.8374377500000001
813.0,3.4749,-1.2993,0.5439745,0.8374377500000001
814.0,3.4743,-1.2994,0.5436135833333334,0.8374377500000001
815.0,3.4742,-1.2995,0.543252638888889,0.8374377500000001
816.0,3.4737,-1.2995,0.5428916666666668,0.8374377500000001
817.0,3.4735,-1.2996,0.5425306944444445,0.8374377500000001
818.0,3.4728,-1.2995,0.5421696944444445,0.8374377500000001
819.0,3.4725,-1.2997,0.5418087222222223,0.8374377500000001
820.0,3.4721,-1.2995,0.5414476944444445,0.8374377500000001
821.0,3.4717,-1.2995,0.5410867222222222,0.8374377500000001
822.0,3.4713,-1.2996,0.54072575,0.8374377500000001
823.0,3.471,-1.2995,0.5403647500000001,0.8374377500000001
824.0,3.4704,-1.2993,0.5400037777777777,0.8374377500000001
825.0,3.4698,-1.2994,0.5396428611111111,0.8374377500000001
826.0,3.4698,-1.2993,0.5392819166666667,0.8374377500000001
827.0,3.4696,-1.2995,0.538921,0.8374377500000001
828.0,3.4687,-1.2996,0.5385600277777778,0.8374377500000001
829.0,3.4687,-1.2994,0.5381990277777778,0.8374377500000001
830.0,3.4681,-1.2993,0.5378380833333334,0.8374377500000001
831.0,3.4678,-1.2997,0.5374771666666667,0.8374377500000001
832.0,3.4674,-1.2995,0.537116138888889,0.8374377500000001
833.0,3.4668,-1.2995,0.5367551666666667,0.8374377500000001
834.0,3.4666,-1.2995,0.5363941944444445,0.8374377500000001
835.0,3.4659,-1.2995,0.5360332222222223,0.8374377500000001
836.0,3.4659,-1.2995,0.5356722500000001,0.8374377500000001
837.0,3.4653,-1.2993,0.5353112777777778,0.8374377500000001
838.0,3.4651,-1.2998,0.5349503611111112,0.8374377500000001
839.0,3.4643,-1.2995,0.5345893055555556,0.8374377500000001
840.0,3.4641,-1.2995,0.5342283333333333,0.8374377500000001
841.0,3.4637,-1.2995,0.5338673611111111,0.8374377500000001
842.0,3.4632,-1.2994,0.5335063888888889,0.8374377500000001
843.0,3.463,-1.2995,0.5331454444444444,0.8374377500000001
844.0,3.4627,-1.2995,0.5327844722222222,0.8374377500000001
845.0,3.4623,-1.2994,0.5324235,0.8374377500000001
846.0,3.4616,-1.2995,0.5320625555555556,0.8374377500000001
847.0,3.4613,-1.2994,0.5317015833333334,0.8374377500000001
848.0,3.4608,-1.2995,0.5313406388888889,0.8374377500000001
849.0,3.4604,-1.2997,0.5309796666666667,0.8374377500000001
850.0,3.4604,-1.2994,0.5306186388888889,0.8374377500000001
