Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1133.0,3.6492,-1.3,1.099618555555556,1.5087607500000004
1134.0,3.6487,-1.3,1.099257444444445,1.5087607500000004
1135.0,3.6484,-1.3001,1.0988963333333337,1.5087607500000004
1136.0,3.6483,-1.3,1.0985351944444448,1.5087607500000004
1137.0,3.6481,-1.3001,1.0981740833333338,1.5087607500000004
1138.0,3.648,-1.3,1.0978129444444449,1.5087607500000004
1139.0,3.6477,-1.3,1.0974518333333338,1.5087607500000004
1140.0,3.6475,-1.3,1.0970907222222226,1.5087607500000004
1141.0,3.647,-1.2999,1.0967296111111116,1.5087607500000004
1142.0,3.6469,-1.3,1.0963685277777782,1.5087607500000004
1143.0,3.6466,-1.3001,1.0960074166666671,1.5087607500000004
1144.0,3.6464,-1.3,1.0956462777777782,1.5087607500000004
1145.0,3.6459,-1.3,1.0952851666666672,1.5087607500000004
1146.0,3.6458,-1.3,1.094924055555556,1.5087607500000004
1147.0,3.6457,-1.3,1.0945629444444447,1.5087607500000004
1148.0,3.6455,-1.3,1.0942018333333337,1.5087607500000004
1149.0,3.6453,-1.3,1.0938407222222226,1.5087607500000004
1150.0,3.645,-1.3,1.0934796111111114,1.5087607500000004
1151.0,3.6444,-1.3,1.0931185000000003,1.5087607500000004
1152.0,3.6447,-1.3,1.0927573888888893,1.5087607500000004
1153.0,3.6439,-1.3,1.0923962777777783,1.5087607500000004
1154.0,3.644,-1.3,1.0920351666666672,1.5087607500000004
1155.0,3.6438,-1.3,1.091674055555556,1.5087607500000004
1156.0,3.6437,-1.3,1.091312944444445,1.5087607500000004
1157.0,3.6431,-1.3,1.090951833333334,1.5087607500000004
1158.0,3.6431,-1.2998,1.0905907222222226,1.5087607500000004
1159.0,3.6428,-1.3001,1.090229666666667,1.5087607500000004
1160.0,3.6424,-1.3001,1.0898685277777782,1.5087607500000004
1161.0,3.6423,-1.3,1.0895073888888893,1.5087607500000004
1162.0,3.6423,-1.3,1.0891462777777783,1.5087607500000004
1163.0,3.6418,-1.3,1.088785166666667,1.5087607500000004
1164.0,3.6416,-1.3001,1.088424055555556,1.5087607500000004
1165.0,3.6411,-1.3,1.088062916666667,1.5087607500000004
1166.0,3.6411,-1.3,1.087701805555556,1.5087607500000004
1167.0,3.6409,-1.3,1.0873406944444448,1.5087607500000004
1168.0,3.6405,-1.3,1.0869795833333338,1.5087607500000004
1169.0,3.6403,-1.3,1.0866184722222227,1.5087607500000004
1170.0,3.6397,-1.3,1.0862573611111115,1.5087607500000004
1171.0,3.64,-1.3,1.0858962500000005,1.5087607500000004
1172.0,3.6393,-1.3,1.0855351388888892,1.5087607500000004
1173.0,3.6392,-1.3,1.0851740277777782,1.5087607500000004
1174.0,3.6393,-1.3,1.084812916666667,1.5087607500000004
1175.0,3.6392,-1.3,1.0844518055555559,1.5087607500000004
1176.0,3.6387,-1.3,1.0840906944444448,1.5087607500000004
1177.0,3.6385,-1.3,1.0837295833333336,1.5087607500000004
1178.0,3.638,-1.3,1.0833684722222225,1.5087607500000004
1179.0,3.6379,-1.3,1.0830073611111115,1.5087607500000004
1180.0,3.6374,-1.3,1.0826462500000003,1.5087607500000004
1181.0,3.6372,-1.2999,1.0822851388888892,1.5087607500000004
1182.0,3.6372,-1.3,1.081924055555556,1.5087607500000004
1183.0,3.6367,-1.3001,1.0815629444444448,1.5087607500000004
1184.0,3.6368,-1.3001,1.081201805555556,1.5087607500000004
1185.0,3.6364,-1.3,1.080840666666667,1.5087607500000004
1186.0,3.6362,-1.3,1.080479555555556,1.5087607500000004
1187.0,3.636,-1.3,1.080118444444445,1.5087607500000004
1188.0,3.6356,-1.3,1.0797573333333337,1.5087607500000004
1189.0,3.6354,-1.3,1.0793962222222226,1.5087607500000004
1190.0,3.6351,-1.3001,1.0790351111111116,1.5087607500000004
1191.0,3.6348,-1.3,1.0786739722222225,1.5087607500000004
1192.0,3.6347,-1.3,1.0783128611111115,1.5087607500000004
1193.0,3.6345,-1.2999,1.0779517500000004,1.5087607500000004
1194.0,3.6343,-1.3001,1.077590666666667,1.5087607500000004
1195.0,3.634,-1.3001,1.0772295277777781,1.5087607500000004
1196.0,3.634,-1.2999,1.0768683888888892,1.5087607500000004
1197.0,3.6336,-1.3,1.0765073055555558,1.5087607500000004
1198.0,3.6333,-1.3001,1.0761461944444448,1.5087607500000004
1199.0,3.633,-1.3,1.075785055555556,1.5087607500000004
1200.0,3.6329,-1.3,1.075423944444445,1.5087607500000004
1201.0,3.6325,-1.3,1.0750628333333339,1.5087607500000004
1202.0,3.6323,-1.3,1.0747017222222226,1.5087607500000004
1203.0,3.6322,-1.3001,1.0743406111111116,1.5087607500000004
1204.0,3.6316,-1.3,1.0739794722222227,1.5087607500000004
1205.0,3.6315,-1.3,1.0736183611111114,1.5087607500000004
1206.0,3.6314,-1.3,1.0732572500000004,1.5087607500000004
1207.0,3.631,-1.3,1.0728961388888894,1.5087607500000004
1208.0,3.6309,-1.3002,1.072535027777778,1.5087607500000004
1209.0,3.6307,-1.3,1.0721738611111116,1.5087607500000004
1210.0,3.6302,-1.3,1.0718127500000003,1.5087607500000004
1211.0,3.6302,-1.3001,1.0714516388888893,1.5087607500000004
1212.0,3.6299,-1.3001,1.0710905000000004,1.5087607500000004
1213.0,3.6299,-1.3,1.0707293611111115,1.5087607500000004
1214.0,3.6294,-1.3001,1.0703682500000005,1.5087607500000004
1215.0,3.6291,-1.3,1.0700071111111116,1.5087607500000004
1216.0,3.6288,-1.3,1.0696460000000005,1.5087607500000004
1217.0,3.6287,-1.3,1.0692848888888893,1.5087607500000004
1218.0,3.6284,-1.3001,1.068923777777778,1.5087607500000004
1219.0,3.628,-1.3001,1.0685626388888894,1.5087607500000004
1220.0,3.628,-1.3001,1.0682015000000002,1.5087607500000004
1221.0,3.6277,-1.3,1.0678403611111116,1.5087607500000004
1222.0,3.6274,-1.3,1.0674792500000003,1.5087607500000004
1223.0,3.627,-1.2999,1.0671181388888893,1.5087607500000004
1224.0,3.6271,-1.3001,1.066757055555556,1.5087607500000004
1225.0,3.6267,-1.3,1.066395916666667,1.5087607500000004
1226.0,3.6265,-1.3,1.066034805555556,1.5087607500000004
1227.0,3.6262,-1.3001,1.065673694444445,1.5087607500000004
1228.0,3.6258,-1.3,1.0653125555555558,1.5087607500000004
1229.0,3.6258,-1.3001,1.0649514444444448,1.5087607500000004
1230.0,3.6257,-1.3,1.064590305555556,1.5087607500000004
1231.0,3.6253,-1.3001,1.0642291944444449,1.5087607500000004
1232.0,3.625,-1.3,1.063868055555556,1.5087607500000004
1233.0,3.6248,-1.3,1.0635069444444447,1.5087607500000004
1234.0,3.6247,-1.3,1.0631458333333337,1.5087607500000004
1235.0,3.6246,-1.3,1.0627847222222226,1.5087607500000004
1236.0,3.6241,-1.3,1.0624236111111114,1.5087607500000004
1237.0,3.6237,-1.2999,1.0620625000000004,1.5087607500000004
1238.0,3.6235,-1.3,1.0617014166666672,1.5087607500000004
1239.0,3.6233,-1.3001,1.061340305555556,1.5087607500000004
1240.0,3.6231,-1.3,1.060979166666667,1.5087607500000004
1241.0,3.6229,-1.3,1.060618055555556,1.5087607500000004
1242.0,3.6226,-1.3001,1.0602569444444447,1.5087607500000004
1243.0,3.6222,-1.3,1.059895805555556,1.5087607500000004
1244.0,3.6222,-1.3001,1.0595346944444448,1.5087607500000004
1245.0,3.6218,-1.2999,1.059173555555556,1.5087607500000004
1246.0,3.6216,-1.3,1.0588124722222227,1.5087607500000004
1247.0,3.6213,-1.3,1.0584513611111115,1.5087607500000004
1248.0,3.621,-1.3,1.0580902500000005,1.5087607500000004
1249.0,3.6209,-1.3,1.0577291388888894,1.5087607500000004
1250.0,3.6206,-1.3001,1.0573680277777782,1.5087607500000004
1251.0,3.6206,-1.3,1.0570068888888893,1.5087607500000004
1252.0,3.6204,-1.3,1.0566457777777782,1.5087607500000004
1253.0,3.6201,-1.3,1.056284666666667,1.5087607500000004
1254.0,3.6198,-1.3,1.055923555555556,1.5087607500000004
1255.0,3.6196,-1.3,1.055562444444445,1.5087607500000004
1256.0,3.6191,-1.3,1.0552013333333337,1.5087607500000004
1257.0,3.6189,-1.3001,1.0548402222222226,1.5087607500000004
1258.0,3.6188,-1.3,1.0544790833333337,1.5087607500000004
1259.0,3.6185,-1.3,1.0541179722222227,1.5087607500000004
1260.0,3.6182,-1.3,1.0537568611111114,1.5087607500000004
1261.0,3.6178,-1.2999,1.0533957500000004,1.5087607500000004
1262.0,3.6178,-1.3,1.053034666666667,1.5087607500000004
1263.0,3.6176,-1.3,1.052673555555556,1.5087607500000004
1264.0,3.6173,-1.3,1.052312444444445,1.5087607500000004
1265.0,3.617,-1.3,1.0519513333333337,1.5087607500000004
1266.0,3.6169,-1.3,1.0515902222222226,1.5087607500000004
1267.0,3.6167,-1.3,1.0512291111111116,1.5087607500000004
1268.0,3.6165,-1.3,1.0508680000000004,1.5087607500000004
1269.0,3.6162,-1.3,1.0505068888888893,1.5087607500000004
1270.0,3.6161,-1.3,1.0501457777777783,1.5087607500000004
1271.0,3.6157,-1.3,1.049784666666667,1.5087607500000004
1272.0,3.6152,-1.3,1.049423555555556,1.5087607500000004
1273.0,3.6151,-1.3,1.049062444444445,1.5087607500000004
1274.0,3.6149,-1.3,1.0487013333333337,1.5087607500000004
1275.0,3.6147,-1.3001,1.0483402222222227,1.5087607500000004
1276.0,3.6144,-1.3,1.0479790833333338,1.5087607500000004
1277.0,3.6141,-1.3,1.0476179722222225,1.5087607500000004
1278.0,3.6142,-1.3,1.0472568611111115,1.5087607500000004
1279.0,3.6138,-1.3,1.0468957500000005,1.5087607500000004
1280.0,3.6135,-1.3,1.0465346388888892,1.5087607500000004
1281.0,3.6133,-1.3,1.0461735277777782,1.5087607500000004
1282.0,3.613,-1.3001,1.0458124166666671,1.5087607500000004
1283.0,3.6128,-1.3,1.0454512777777782,1.5087607500000004
1284.0,3.6127,-1.3,1.0450901666666672,1.5087607500000004
1285.0,3.6124,-1.3,1.044729055555556,1.5087607500000004
1286.0,3.6121,-1.3,1.0443679444444447,1.5087607500000004
1287.0,3.612,-1.3,1.0440068333333339,1.5087607500000004
1288.0,3.6116,-1.3,1.0436457222222226,1.5087607500000004
1289.0,3.6115,-1.3,1.0432846111111114,1.5087607500000004
1290.0,3.6112,-1.3,1.0429235000000006,1.5087607500000004
1291.0,3.611,-1.3001,1.0425623888888893,1.5087607500000004
1292.0,3.6108,-1.3,1.0422012500000004,1.5087607500000004
1293.0,3.6105,-1.3,1.0418401388888894,1.5087607500000004
1294.0,3.6101,-1.3,1.0414790277777781,1.5087607500000004
1295.0,3.6098,-1.3,1.041117916666667,1.5087607500000004
1296.0,3.6097,-1.3,1.040756805555556,1.5087607500000004
1297.0,3.6094,-1.3,1.0403956944444448,1.5087607500000004
1298.0,3.6093,-1.3001,1.0400345833333338,1.5087607500000004
1299.0,3.609,-1.2999,1.0396734444444449,1.5087607500000004
1300.0,3.6087,-1.3,1.0393123611111115,1.5087607500000004
1301.0,3.6087,-1.3,1.0389512500000004,1.5087607500000004
1302.0,3.6084,-1.3,1.0385901388888894,1.5087607500000004
1303.0,3.6081,-1.2999,1.0382290277777781,1.5087607500000004
1304.0,3.6079,-1.3,1.0378679444444447,1.5087607500000004
1305.0,3.6077,-1.3,1.0375068333333337,1.5087607500000004
1306.0,3.6074,-1.3,1.0371457222222227,1.5087607500000004
1307.0,3.6071,-1.3,1.0367846111111114,1.5087607500000004
1308.0,3.6069,-1.3,1.0364235000000004,1.5087607500000004
1309.0,3.6067,-1.3,1.0360623888888894,1.5087607500000004
1310.0,3.6062,-1.3,1.035701277777778,1.5087607500000004
1311.0,3.6063,-1.3,1.035340166666667,1.5087607500000004
1312.0,3.6061,-1.3,1.034979055555556,1.5087607500000004
1313.0,3.6059,-1.3001,1.0346179444444448,1.5087607500000004
1314.0,3.6053,-1.3001,1.034256805555556,1.5087607500000004
1315.0,3.6052,-1.3,1.033895666666667,1.5087607500000004
1316.0,3.6049,-1.3,1.033534555555556,1.5087607500000004
1317.0,3.6047,-1.3001,1.033173444444445,1.5087607500000004
1318.0,3.6045,-1.3001,1.032812305555556,1.5087607500000004
1319.0,3.6043,-1.3,1.0324511666666671,1.5087607500000004
1320.0,3.604,-1.3001,1.0320900555555559,1.5087607500000004
1321.0,3.6038,-1.3,1.0317289166666672,1.5087607500000004
1322.0,3.6039,-1.3,1.031367805555556,1.5087607500000004
1323.0,3.6034,-1.3,1.031006694444445,1.5087607500000004
1324.0,3.6032,-1.3,1.030645583333334,1.5087607500000004
1325.0,3.603,-1.3,1.0302844722222226,1.5087607500000004
1326.0,3.6026,-1.3,1.0299233611111116,1.5087607500000004
1327.0,3.6025,-1.3,1.0295622500000006,1.5087607500000004
1328.0,3.6021,-1.3,1.0292011388888893,1.5087607500000004
1329.0,3.6018,-1.3,1.028840027777778,1.5087607500000004
1330.0,3.6019,-1.3,1.028478916666667,1.5087607500000004
1331.0,3.6015,-1.3,1.028117805555556,1.5087607500000004
1332.0,3.6013,-1.3,1.0277566944444447,1.5087607500000004
1333.0,3.601,-1.3,1.0273955833333337,1.5087607500000004
1334.0,3.6009,-1.3,1.0270344722222227,1.5087607500000004
1335.0,3.6004,-1.3,1.0266733611111114,1.5087607500000004
1336.0,3.6003,-1.3,1.0263122500000004,1.5087607500000004
1337.0,3.6001,-1.3,1.0259511388888893,1.5087607500000004
1338.0,3.6,-1.3,1.025590027777778,1.5087607500000004
1339.0,3.5996,-1.3,1.025228916666667,1.5087607500000004
1340.0,3.5996,-1.3,1.024867805555556,1.5087607500000004
1341.0,3.5991,-1.3,1.0245066944444448,1.5087607500000004
1342.0,3.5988,-1.3,1.0241455833333337,1.5087607500000004
1343.0,3.5988,-1.2999,1.0237844722222227,1.5087607500000004
1344.0,3.5983,-1.3,1.0234233888888893,1.5087607500000004
1345.0,3.598,-1.3,1.023062277777778,1.5087607500000004
1346.0,3.5983,-1.3,1.022701166666667,1.5087607500000004
1347.0,3.5976,-1.3,1.022340055555556,1.5087607500000004
1348.0,3.5974,-1.3,1.0219789444444447,1.5087607500000004
1349.0,3.5973,-1.3,1.0216178333333337,1.5087607500000004
1350.0,3.5972,-1.3,1.0212567222222226,1.5087607500000004
1351.0,3.5968,-1.3001,1.0208956111111114,1.5087607500000004
1352.0,3.5966,-1.3,1.0205344722222227,1.5087607500000004
1353.0,3.5965,-1.3,1.0201733611111115,1.5087607500000004
1354.0,3.596,-1.3,1.0198122500000004,1.5087607500000004
1355.0,3.596,-1.3,1.0194511388888894,1.5087607500000004
1356.0,3.5958,-1.3,1.0190900277777781,1.5087607500000004
1357.0,3.5954,-1.3,1.018728916666667,1.5087607500000004
1358.0,3.5954,-1.3,1.018367805555556,1.5087607500000004
1359.0,3.5949,-1.3001,1.0180066944444448,1.5087607500000004
1360.0,3.5948,-1.3002,1.017645555555556,1.5087607500000004
1361.0,3.5945,-1.3001,1.0172843888888892,1.5087607500000004
1362.0,3.5943,-1.2999,1.0169232500000005,1.5087607500000004
1363.0,3.5939,-1.3,1.016562166666667,1.5087607500000004
1364.0,3.5936,-1.3,1.0162010555555558,1.5087607500000004
1365.0,3.5936,-1.3,1.0158399444444448,1.5087607500000004
1366.0,3.5934,-1.3,1.0154788333333338,1.5087607500000004
1367.0,3.593,-1.3,1.0151177222222225,1.5087607500000004
1368.0,3.5928,-1.3001,1.0147566111111115,1.5087607500000004
1369.0,3.5924,-1.2999,1.0143954722222226,1.5087607500000004
1370.0,3.5925,-1.3,1.0140343888888892,1.5087607500000004
1371.0,3.5921,-1.3001,1.0136732777777782,1.5087607500000004
1372.0,3.5919,-1.3,1.0133121388888893,1.5087607500000004
1373.0,3.5916,-1.3,1.012951027777778,1.5087607500000004
1374.0,3.5914,-1.3,1.0125899166666672,1.5087607500000004
1375.0,3.591,-1.2999,1.012228805555556,1.5087607500000004
1376.0,3.5911,-1.3,1.0118677222222225,1.5087607500000004
1377.0,3.5907,-1.3001,1.0115066111111115,1.5087607500000004
1378.0,3.5906,-1.3,1.0111454722222226,1.5087607500000004
1379.0,3.5901,-1.2999,1.0107843611111114,1.5087607500000004
1380.0,3.5902,-1.3,1.0104232777777782,1.5087607500000004
1381.0,3.5897,-1.3,1.0100621666666671,1.5087607500000004
1382.0,3.5896,-1.2999,1.009701055555556,1.5087607500000004
1383.0,3.5893,-1.3,1.0093399722222225,1.5087607500000004
1384.0,3.5889,-1.3,1.0089788611111115,1.5087607500000004
1385.0,3.5888,-1.2999,1.0086177500000004,1.5087607500000004
1386.0,3.5887,-1.3,1.008256666666667,1.5087607500000004
1387.0,3.5882,-1.2999,1.007895555555556,1.5087607500000004
1388.0,3.5881,-1.3,1.0075344722222226,1.5087607500000004
1389.0,3.5879,-1.3,1.0071733611111116,1.5087607500000004
1390.0,3.5873,-1.3,1.0068122500000003,1.5087607500000004
1391.0,3.5875,-1.3,1.0064511388888893,1.5087607500000004
1392.0,3.5874,-1.3,1.0060900277777782,1.5087607500000004
1393.0,3.5871,-1.3001,1.005728916666667,1.5087607500000004
1394.0,3.5867,-1.3,1.005367777777778,1.5087607500000004
1395.0,3.5869,-1.3001,1.005006666666667,1.5087607500000004
1396.0,3.5864,-1.3001,1.0046455277777782,1.5087607500000004
1397.0,3.586,-1.3001,1.0042843888888893,1.5087607500000004
1398.0,3.5856,-1.2999,1.0039232500000004,1.5087607500000004
1399.0,3.5859,-1.3,1.003562166666667,1.5087607500000004
1400.0,3.5854,-1.2999,1.003201055555556,1.5087607500000004
1401.0,3.5853,-1.3,1.0028399722222225,1.5087607500000004
1402.0,3.585,-1.2999,1.0024788611111115,1.5087607500000004
1403.0,3.5848,-1.3001,1.002117777777778,1.5087607500000004
1404.0,3.5844,-1.3001,1.0017566388888892,1.5087607500000004
1405.0,3.5841,-1.3,1.0013955000000003,1.5087607500000004
1406.0,3.584,-1.3002,1.0010343888888893,1.5087607500000004
1407.0,3.5839,-1.3001,1.0006732222222225,1.5087607500000004
1408.0,3.5836,-1.3,1.0003120833333337,1.5087607500000004
1409.0,3.5833,-1.3001,0.9999509722222226,1.5087607500000004
1410.0,3.5832,-1.3,0.9995898333333337,1.5087607500000004
1411.0,3.5827,-1.3,0.9992287222222226,1.5087607500000004
1412.0,3.5826,-1.3,0.9988676111111114,1.5087607500000004
1413.0,3.5823,-1.2999,0.9985065000000004,1.5087607500000004
1414.0,3.5822,-1.3001,0.998145416666667,1.5087607500000004
1415.0,3.5818,-1.3002,0.9977842777777781,1.5087607500000004
1416.0,3.5819,-1.3,0.9974231111111115,1.5087607500000004
1417.0,3.5814,-1.3001,0.9970620000000003,1.5087607500000004
1418.0,3.5812,-1.3,0.9967008611111114,1.5087607500000004
1419.0,3.5809,-1.3001,0.9963397500000004,1.5087607500000004
1420.0,3.5809,-1.3,0.9959786111111115,1.5087607500000004
1421.0,3.5806,-1.3,0.9956175000000004,1.5087607500000004
1422.0,3.5803,-1.3,0.9952563888888892,1.5087607500000004
1423.0,3.5802,-1.3001,0.9948952777777782,1.5087607500000004
1424.0,3.5797,-1.3001,0.9945341388888893,1.5087607500000004
1425.0,3.5796,-1.2999,0.9941730000000004,1.5087607500000004
1426.0,3.5794,-1.3,0.993811916666667,1.5087607500000004
1427.0,3.5791,-1.3001,0.993450805555556,1.5087607500000004
1428.0,3.5791,-1.3001,0.9930896666666671,1.5087607500000004
1429.0,3.5788,-1.3,0.9927285277777782,1.5087607500000004
1430.0,3.5785,-1.3,0.9923674166666671,1.5087607500000004
1431.0,3.5782,-1.2999,0.9920063055555559,1.5087607500000004
1432.0,3.5779,-1.3001,0.9916452222222226,1.5087607500000004
1433.0,3.5778,-1.3,0.9912840833333337,1.5087607500000004
1434.0,3.5776,-1.3,0.9909229722222226,1.5087607500000004
1435.0,3.5775,-1.3,0.9905618611111116,1.5087607500000004
1436.0,3.5771,-1.2999,0.9902007500000004,1.5087607500000004
1437.0,3.5769,-1.3,0.9898396666666671,1.5087607500000004
1438.0,3.5768,-1.3,0.9894785555555559,1.5087607500000004
1439.0,3.5764,-1.2999,0.9891174444444448,1.5087607500000004
1440.0,3.5764,-1.3,0.9887563611111114,1.5087607500000004
1441.0,3.5762,-1.3,0.9883952500000004,1.5087607500000004
1442.0,3.5759,-1.3,0.9880341388888892,1.5087607500000004
1443.0,3.5756,-1.3001,0.9876730277777781,1.5087607500000004
1444.0,3.5752,-1.3,0.9873118888888892,1.5087607500000004
1445.0,3.5751,-1.3,0.9869507777777782,1.5087607500000004
1446.0,3.5748,-1.3,0.986589666666667,1.5087607500000004
1447.0,3.5745,-1.3001,0.9862285555555559,1.5087607500000004
1448.0,3.5743,-1.3,0.985867416666667,1.5087607500000004
1449.0,3.5743,-1.3,0.985506305555556,1.5087607500000004
1450.0,3.5738,-1.3,0.9851451944444447,1.5087607500000004
1451.0,3.5736,-1.3,0.9847840833333337,1.5087607500000004
1452.0,3.5735,-1.3001,0.9844229722222226,1.5087607500000004
1453.0,3.5734,-1.3,0.9840618333333337,1.5087607500000004
1454.0,3.5728,-1.3001,0.9837007222222225,1.5087607500000004
1455.0,3.5728,-1.3001,0.9833395833333336,1.5087607500000004
1456.0,3.5728,-1.3,0.9829784444444448,1.5087607500000004
1457.0,3.5725,-1.3,0.9826173333333337,1.5087607500000004
1458.0,3.5722,-1.3,0.9822562222222225,1.5087607500000004
1459.0,3.5718,-1.3001,0.9818951111111115,1.5087607500000004
1460.0,3.5718,-1.2999,0.9815339722222226,1.5087607500000004
1461.0,3.5715,-1.2998,0.9811728888888892,1.5087607500000004
1462.0,3.5713,-1.2999,0.9808118333333337,1.5087607500000004
1463.0,3.5709,-1.3,0.9804507500000004,1.5087607500000004
1464.0,3.5708,-1.3,0.9800896388888892,1.5087607500000004
1465.0,3.5705,-1.3,0.9797285277777781,1.5087607500000004
1466.0,3.5703,-1.3,0.979367416666667,1.5087607500000004
1467.0,3.5703,-1.2999,0.9790063055555559,1.5087607500000004
1468.0,3.5697,-1.3,0.9786452222222226,1.5087607500000004
1469.0,3.5695,-1.3,0.9782841111111115,1.5087607500000004
1470.0,3.5695,-1.3,0.9779230000000003,1.5087607500000004
1471.0,3.5692,-1.3002,0.9775618888888893,1.5087607500000004
1472.0,3.5691,-1.3002,0.9772007222222225,1.5087607500000004
1473.0,3.5688,-1.3001,0.9768395555555559,1.5087607500000004
1474.0,3.5686,-1.3002,0.976478416666667,1.5087607500000004
1475.0,3.5681,-1.3,0.9761172500000004,1.5087607500000004
1476.0,3.5679,-1.3001,0.9757561388888892,1.5087607500000004
1477.0,3.5678,-1.3,0.9753950000000003,1.5087607500000004
1478.0,3.5674,-1.3,0.9750338888888892,1.5087607500000004
1479.0,3.5672,-1.3002,0.974672777777778,1.5087607500000004
1480.0,3.5671,-1.2998,0.9743116111111114,1.5087607500000004
1481.0,3.567,-1.2999,0.9739505555555559,1.5087607500000004
1482.0,3.5665,-1.3,0.9735894722222225,1.5087607500000004
1483.0,3.5665,-1.3001,0.9732283611111114,1.5087607500000004
1484.0,3.5665,-1.3,0.9728672222222225,1.5087607500000004
1485.0,3.566,-1.3,0.9725061111111114,1.5087607500000004
1486.0,3.5655,-1.2999,0.9721450000000003,1.5087607500000004
1487.0,3.5656,-1.3,0.971783916666667,1.5087607500000004
1488.0,3.5653,-1.3,0.9714228055555558,1.5087607500000004
1489.0,3.5652,-1.3,0.9710616944444448,1.5087607500000004
1490.0,3.5649,-1.3,0.9707005833333336,1.5087607500000004
1491.0,3.5647,-1.3,0.9703394722222225,1.5087607500000004
1492.0,3.5646,-1.3,0.9699783611111115,1.5087607500000004
1493.0,3.564,-1.3,0.9696172500000003,1.5087607500000004
1494.0,3.564,-1.3,0.9692561388888892,1.5087607500000004
1495.0,3.5636,-1.3001,0.9688950277777781,1.5087607500000004
1496.0,3.5634,-1.3001,0.9685338888888892,1.5087607500000004
1497.0,3.5634,-1.3001,0.9681727500000004,1.5087607500000004
1498.0,3.5629,-1.3,0.9678116111111115,1.5087607500000004
1499.0,3.5629,-1.3001,0.9674505000000003,1.5087607500000004
1500.0,3.5625,-1.3001,0.9670893611111114,1.5087607500000004
1501.0,3.5625,-1.3,0.9667282222222225,1.5087607500000004
1502.0,3.5621,-1.3,0.9663671111111114,1.5087607500000004
1503.0,3.562,-1.3,0.9660060000000004,1.5087607500000004
1504.0,3.5616,-1.3,0.9656448888888893,1.5087607500000004
1505.0,3.5615,-1.3,0.9652837777777781,1.5087607500000004
1506.0,3.5611,-1.3,0.964922666666667,1.5087607500000004
1507.0,3.5612,-1.2999,0.964561555555556,1.5087607500000004
1508.0,3.5607,-1.3001,0.9642004722222226,1.5087607500000004
1509.0,3.5605,-1.3,0.9638393333333337,1.5087607500000004
1510.0,3.5604,-1.3001,0.9634782222222227,1.5087607500000004
1511.0,3.5602,-1.3,0.9631170833333338,1.5087607500000004
1512.0,3.56,-1.3001,0.9627559722222225,1.5087607500000004
1513.0,3.5597,-1.3,0.9623948333333336,1.5087607500000004
1514.0,3.5596,-1.3,0.9620337222222226,1.5087607500000004
1515.0,3.5593,-1.3002,0.9616726111111116,1.5087607500000004
1516.0,3.5589,-1.2999,0.9613114444444448,1.5087607500000004
1517.0,3.5586,-1.3,0.9609503611111114,1.5087607500000004
1518.0,3.5586,-1.3001,0.9605892500000004,1.5087607500000004
1519.0,3.5583,-1.3,0.9602281111111115,1.5087607500000004
1520.0,3.5579,-1.2999,0.9598670000000004,1.5087607500000004
1521.0,3.5577,-1.3,0.9595059166666671,1.5087607500000004
1522.0,3.5576,-1.3,0.9591448055555559,1.5087607500000004
1523.0,3.5573,-1.3003,0.9587836944444448,1.5087607500000004
1524.0,3.5572,-1.3001,0.9584225000000004,1.5087607500000004
1525.0,3.557,-1.3002,0.9580613611111115,1.5087607500000004
1526.0,3.5569,-1.3001,0.9577001944444448,1.5087607500000004
1527.0,3.5566,-1.3,0.9573390555555559,1.5087607500000004
1528.0,3.5562,-1.3001,0.9569779444444448,1.5087607500000004
1529.0,3.556,-1.3,0.956616805555556,1.5087607500000004
1530.0,3.5561,-1.3,0.9562556944444447,1.5087607500000004
1531.0,3.5555,-1.3,0.9558945833333337,1.5087607500000004
1532.0,3.5553,-1.3,0.9555334722222225,1.5087607500000004
1533.0,3.5552,-1.3,0.9551723611111114,1.5087607500000004
1534.0,3.5548,-1.3,0.9548112500000003,1.5087607500000004
1535.0,3.5546,-1.3,0.9544501388888892,1.5087607500000004
1536.0,3.5546,-1.3,0.9540890277777782,1.5087607500000004
1537.0,3.5543,-1.3,0.953727916666667,1.5087607500000004
1538.0,3.554,-1.3,0.953366805555556,1.5087607500000004
1539.0,3.5537,-1.3,0.9530056944444448,1.5087607500000004
1540.0,3.5535,-1.3,0.9526445833333337,1.5087607500000004
1541.0,3.5536,-1.3001,0.9522834722222226,1.5087607500000004
1542.0,3.5532,-1.3,0.9519223333333338,1.5087607500000004
1543.0,3.5528,-1.3,0.9515612222222226,1.5087607500000004
1544.0,3.5528,-1.3,0.9512001111111115,1.5087607500000004
1545.0,3.5525,-1.3,0.9508390000000004,1.5087607500000004
1546.0,3.5521,-1.2999,0.9504778888888893,1.5087607500000004
1547.0,3.5521,-1.2999,0.950116805555556,1.5087607500000004
1548.0,3.552,-1.3001,0.9497557222222226,1.5087607500000004
1549.0,3.5513,-1.3,0.9493945833333337,1.5087607500000004
1550.0,3.5515,-1.3001,0.9490334722222227,1.5087607500000004
1551.0,3.5511,-1.3001,0.9486723333333338,1.5087607500000004
1552.0,3.551,-1.3,0.9483111944444447,1.5087607500000004
1553.0,3.5507,-1.2999,0.9479500833333336,1.5087607500000004
1554.0,3.5506,-1.3,0.9475890000000002,1.5087607500000004
1555.0,3.5504,-1.3002,0.9472278888888892,1.5087607500000004
