Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
441.0,3.7332,-1.2995,0.8330649166666668,0.992243888888889
442.0,3.7327,-1.2995,0.8327039444444446,0.992243888888889
443.0,3.7324,-1.2994,0.8323429722222224,0.992243888888889
444.0,3.7319,-1.2995,0.831982027777778,0.992243888888889
445.0,3.7315,-1.2994,0.8316210555555557,0.992243888888889
446.0,3.7313,-1.2994,0.8312601111111113,0.992243888888889
447.0,3.7308,-1.2994,0.8308991666666669,0.992243888888889
448.0,3.7304,-1.2995,0.8305382222222224,0.992243888888889
449.0,3.7301,-1.2994,0.8301772500000002,0.992243888888889
450.0,3.7297,-1.2994,0.8298163055555557,0.992243888888889
451.0,3.7291,-1.2994,0.8294553611111113,0.992243888888889
452.0,3.7287,-1.2996,0.8290944166666668,0.992243888888889
453.0,3.7285,-1.2995,0.8287334166666669,0.992243888888889
454.0,3.7278,-1.2995,0.8283724444444447,0.992243888888889
455.0,3.7276,-1.2996,0.8280114722222224,0.992243888888889
456.0,3.7272,-1.2996,0.8276504722222224,0.992243888888889
457.0,3.7269,-1.2996,0.8272894722222224,0.992243888888889
458.0,3.7265,-1.2996,0.8269284722222223,0.992243888888889
459.0,3.726,-1.2995,0.8265674722222224,0.992243888888889
460.0,3.7256,-1.2996,0.8262065000000002,0.992243888888889
461.0,3.7252,-1.2995,0.8258455000000001,0.992243888888889
462.0,3.725,-1.2996,0.8254845277777779,0.992243888888889
463.0,3.7242,-1.2996,0.825123527777778,0.992243888888889
464.0,3.724,-1.2995,0.8247625277777779,0.992243888888889
465.0,3.7238,-1.2996,0.8244015555555557,0.992243888888889
466.0,3.7232,-1.2995,0.8240405555555557,0.992243888888889
467.0,3.7228,-1.2996,0.8236795833333335,0.992243888888889
468.0,3.7227,-1.2996,0.8233185833333335,0.992243888888889
469.0,3.7221,-1.2996,0.8229575833333335,0.992243888888889
470.0,3.7216,-1.2996,0.8225965833333335,0.992243888888889
471.0,3.7213,-1.2995,0.8222355833333335,0.992243888888889
472.0,3.721,-1.2996,0.8218746111111113,0.992243888888889
473.0,3.7204,-1.2996,0.8215136111111112,0.992243888888889
474.0,3.7203,-1.2997,0.8211526111111113,0.992243888888889
475.0,3.7199,-1.2996,0.8207915833333335,0.992243888888889
476.0,3.7195,-1.2996,0.8204305833333335,0.992243888888889
477.0,3.719,-1.2996,0.8200695833333335,0.992243888888889
478.0,3.7185,-1.2997,0.8197085833333335,0.992243888888889
479.0,3.7182,-1.2995,0.8193475555555557,0.992243888888889
480.0,3.7178,-1.2996,0.8189865833333335,0.992243888888889
481.0,3.7176,-1.2998,0.8186255833333335,0.992243888888889
482.0,3.7175,-1.2995,0.8182645277777779,0.992243888888889
483.0,3.7166,-1.2997,0.8179035555555557,0.992243888888889
484.0,3.7166,-1.2997,0.8175425277777779,0.992243888888889
485.0,3.716,-1.2997,0.8171815000000001,0.992243888888889
486.0,3.7154,-1.2998,0.8168204722222223,0.992243888888889
487.0,3.7152,-1.2997,0.8164594166666668,0.992243888888889
488.0,3.7149,-1.2997,0.8160983888888891,0.992243888888889
489.0,3.7146,-1.2997,0.8157373611111113,0.992243888888889
490.0,3.714,-1.2996,0.8153763333333335,0.992243888888889
491.0,3.7137,-1.2997,0.8150153333333334,0.992243888888889
492.0,3.7132,-1.2997,0.8146543055555557,0.992243888888889
493.0,3.7131,-1.2997,0.8142932777777779,0.992243888888889
494.0,3.7124,-1.2996,0.8139322500000001,0.992243888888889
495.0,3.7124,-1.2998,0.8135712500000001,0.992243888888889
496.0,3.7118,-1.2996,0.8132101944444445,0.992243888888889
497.0,3.7113,-1.2997,0.8128491944444446,0.992243888888889
498.0,3.711,-1.2997,0.8124881666666668,0.992243888888889
499.0,3.7107,-1.2996,0.8121271388888891,0.992243888888889
500.0,3.7103,-1.2998,0.811766138888889,0.992243888888889
501.0,3.7097,-1.2997,0.8114050833333335,0.992243888888889
502.0,3.7095,-1.2997,0.8110440555555557,0.992243888888889
503.0,3.709,-1.2997,0.8106830277777779,0.992243888888889
504.0,3.7086,-1.2997,0.8103220000000002,0.992243888888889
505.0,3.7083,-1.2997,0.8099609722222224,0.992243888888889
506.0,3.7078,-1.2997,0.8095999444444446,0.992243888888889
507.0,3.7074,-1.2996,0.8092389166666668,0.992243888888889
508.0,3.7069,-1.2996,0.8088779166666669,0.992243888888889
509.0,3.7069,-1.2998,0.8085169166666668,0.992243888888889
510.0,3.7063,-1.2997,0.8081558611111113,0.992243888888889
511.0,3.706,-1.2996,0.8077948333333335,0.992243888888889
512.0,3.7057,-1.2997,0.8074338333333335,0.992243888888889
513.0,3.705,-1.2997,0.8070728055555557,0.992243888888889
514.0,3.705,-1.2997,0.8067117777777779,0.992243888888889
515.0,3.7043,-1.2998,0.8063507500000001,0.992243888888889
516.0,3.704,-1.2998,0.8059896944444446,0.992243888888889
517.0,3.7038,-1.2998,0.805628638888889,0.992243888888889
518.0,3.7031,-1.2997,0.8052675833333335,0.992243888888889
519.0,3.7029,-1.2998,0.8049065555555557,0.992243888888889
520.0,3.7024,-1.2997,0.8045455000000001,0.992243888888889
521.0,3.7021,-1.2999,0.8041844722222223,0.992243888888889
522.0,3.7018,-1.2998,0.803823388888889,0.992243888888889
523.0,3.7016,-1.2998,0.8034623333333335,0.992243888888889
524.0,3.701,-1.2998,0.803101277777778,0.992243888888889
525.0,3.7005,-1.2999,0.8027402222222224,0.992243888888889
526.0,3.7003,-1.2998,0.802379138888889,0.992243888888889
527.0,3.6999,-1.2999,0.8020180833333335,0.992243888888889
528.0,3.6992,-1.2998,0.8016570000000002,0.992243888888889
529.0,3.6992,-1.2997,0.8012959444444445,0.992243888888889
530.0,3.6988,-1.2998,0.8009349166666668,0.992243888888889
531.0,3.6983,-1.2998,0.8005738611111113,0.992243888888889
532.0,3.6981,-1.2998,0.8002128055555557,0.992243888888889
533.0,3.6976,-1.2998,0.7998517500000002,0.992243888888889
534.0,3.6973,-1.2999,0.7994906944444446,0.992243888888889
535.0,3.6969,-1.2999,0.7991296111111112,0.992243888888889
536.0,3.6964,-1.3,0.798768527777778,0.992243888888889
537.0,3.6961,-1.2999,0.7984074166666668,0.992243888888889
538.0,3.6956,-1.3,0.7980463333333334,0.992243888888889
539.0,3.6954,-1.2999,0.7976852222222224,0.992243888888889
540.0,3.6952,-1.2998,0.797324138888889,0.992243888888889
541.0,3.6945,-1.2998,0.7969630833333334,0.992243888888889
542.0,3.6942,-1.2999,0.7966020277777779,0.992243888888889
543.0,3.6936,-1.2999,0.7962409444444446,0.992243888888889
544.0,3.6935,-1.2999,0.7958798611111112,0.992243888888889
545.0,3.6931,-1.3,0.7955187777777779,0.992243888888889
546.0,3.6927,-1.3,0.7951576666666668,0.992243888888889
547.0,3.6921,-1.2999,0.7947965555555556,0.992243888888889
548.0,3.6917,-1.2997,0.7944354722222223,0.992243888888889
549.0,3.6916,-1.2999,0.7940744444444445,0.992243888888889
550.0,3.6913,-1.2999,0.7937133611111112,0.992243888888889
551.0,3.6907,-1.2999,0.793352277777778,0.992243888888889
552.0,3.6908,-1.2999,0.7929911944444445,0.992243888888889
553.0,3.69,-1.2999,0.7926301111111113,0.992243888888889
554.0,3.6899,-1.2999,0.7922690277777779,0.992243888888889
555.0,3.6892,-1.3,0.7919079444444446,0.992243888888889
556.0,3.6888,-1.3,0.7915468333333334,0.992243888888889
557.0,3.6884,-1.3,0.7911857222222223,0.992243888888889
558.0,3.688,-1.3,0.7908246111111112,0.992243888888889
559.0,3.6879,-1.2999,0.7904635000000001,0.992243888888889
560.0,3.6873,-1.2999,0.7901024166666668,0.992243888888889
561.0,3.6872,-1.3,0.7897413333333334,0.992243888888889
562.0,3.6865,-1.2999,0.7893802222222224,0.992243888888889
563.0,3.6862,-1.3,0.789019138888889,0.992243888888889
564.0,3.686,-1.2999,0.7886580277777779,0.992243888888889
565.0,3.6855,-1.2999,0.7882969444444445,0.992243888888889
566.0,3.685,-1.2999,0.7879358611111112,0.992243888888889
567.0,3.6846,-1.2999,0.787574777777778,0.992243888888889
568.0,3.6842,-1.3,0.7872136944444446,0.992243888888889
569.0,3.6839,-1.3,0.7868525833333335,0.992243888888889
570.0,3.6838,-1.3001,0.7864914722222224,0.992243888888889
571.0,3.6833,-1.3,0.7861303333333335,0.992243888888889
572.0,3.6827,-1.3,0.7857692222222223,0.992243888888889
573.0,3.6824,-1.3,0.7854081111111113,0.992243888888889
574.0,3.6821,-1.3001,0.7850470000000002,0.992243888888889
575.0,3.6818,-1.3,0.7846858611111113,0.992243888888889
576.0,3.6812,-1.3001,0.7843247500000001,0.992243888888889
577.0,3.6807,-1.3001,0.7839636111111112,0.992243888888889
578.0,3.6804,-1.3,0.7836024722222223,0.992243888888889
579.0,3.68,-1.3001,0.7832413611111112,0.992243888888889
580.0,3.6797,-1.3001,0.7828802222222223,0.992243888888889
581.0,3.6794,-1.3002,0.7825190833333334,0.992243888888889
582.0,3.679,-1.3001,0.7821579166666668,0.992243888888889
583.0,3.6785,-1.3002,0.7817967777777779,0.992243888888889
584.0,3.6784,-1.3002,0.7814356111111113,0.992243888888889
585.0,3.678,-1.3,0.7810744444444446,0.992243888888889
586.0,3.6776,-1.3001,0.7807133333333335,0.992243888888889
587.0,3.6771,-1.3,0.7803521944444446,0.992243888888889
588.0,3.6766,-1.3,0.7799910833333334,0.992243888888889
589.0,3.6765,-1.3,0.7796299722222224,0.992243888888889
590.0,3.6762,-1.3001,0.7792688611111113,0.992243888888889
591.0,3.6758,-1.3001,0.7789077222222224,0.992243888888889
592.0,3.6752,-1.3001,0.7785465833333335,0.992243888888889
593.0,3.6748,-1.3001,0.7781854444444446,0.992243888888889
594.0,3.6748,-1.3001,0.7778243055555557,0.992243888888889
595.0,3.6743,-1.3001,0.7774631666666668,0.992243888888889
596.0,3.6738,-1.3002,0.7771020277777779,0.992243888888889
597.0,3.6734,-1.3001,0.7767408611111113,0.992243888888889
598.0,3.6732,-1.3003,0.7763797222222224,0.992243888888889
599.0,3.6727,-1.3002,0.7760185277777779,0.992243888888889
600.0,3.6721,-1.3003,0.7756573611111113,0.992243888888889
601.0,3.672,-1.3002,0.7752961666666668,0.992243888888889
602.0,3.6716,-1.3003,0.7749350000000002,0.992243888888889
603.0,3.6712,-1.3001,0.7745738055555557,0.992243888888889
604.0,3.671,-1.3002,0.7742126666666668,0.992243888888889
605.0,3.6704,-1.3002,0.7738515000000001,0.992243888888889
606.0,3.6699,-1.3002,0.7734903333333335,0.992243888888889
607.0,3.6697,-1.3002,0.7731291666666669,0.992243888888889
608.0,3.6695,-1.3003,0.7727680000000001,0.992243888888889
609.0,3.6688,-1.3002,0.7724068055555557,0.992243888888889
610.0,3.6687,-1.3001,0.772045638888889,0.992243888888889
611.0,3.6681,-1.3002,0.7716845000000001,0.992243888888889
612.0,3.6678,-1.3002,0.7713233333333335,0.992243888888889
613.0,3.6675,-1.3001,0.7709621666666668,0.992243888888889
614.0,3.6672,-1.3001,0.770601027777778,0.992243888888889
615.0,3.6668,-1.3001,0.7702398888888891,0.992243888888889
616.0,3.6661,-1.3002,0.7698787500000002,0.992243888888889
617.0,3.6659,-1.3001,0.7695175833333334,0.992243888888889
618.0,3.6654,-1.3002,0.7691564444444445,0.992243888888889
619.0,3.6652,-1.3002,0.7687952777777779,0.992243888888889
620.0,3.6651,-1.3002,0.7684341111111113,0.992243888888889
621.0,3.6647,-1.3001,0.7680729444444446,0.992243888888889
622.0,3.6639,-1.3002,0.7677118055555557,0.992243888888889
623.0,3.6637,-1.3001,0.7673506388888891,0.992243888888889
624.0,3.6634,-1.3002,0.7669895000000001,0.992243888888889
625.0,3.6631,-1.3002,0.7666283333333335,0.992243888888889
626.0,3.6624,-1.3002,0.7662671666666668,0.992243888888889
627.0,3.6621,-1.3002,0.7659060000000002,0.992243888888889
628.0,3.6618,-1.3004,0.7655448333333335,0.992243888888889
629.0,3.6613,-1.3002,0.7651836111111112,0.992243888888889
630.0,3.6611,-1.3002,0.7648224444444446,0.992243888888889
631.0,3.6608,-1.3001,0.764461277777778,0.992243888888889
632.0,3.6603,-1.3003,0.7641001388888891,0.992243888888889
633.0,3.6599,-1.3002,0.7637389444444446,0.992243888888889
634.0,3.6598,-1.3002,0.7633777777777779,0.992243888888889
635.0,3.6591,-1.3002,0.7630166111111112,0.992243888888889
636.0,3.6589,-1.3003,0.7626554444444446,0.992243888888889
637.0,3.6586,-1.3003,0.7622942500000001,0.992243888888889
638.0,3.6579,-1.3003,0.7619330555555557,0.992243888888889
639.0,3.6577,-1.3003,0.7615718611111113,0.992243888888889
640.0,3.6573,-1.3003,0.7612106666666668,0.992243888888889
641.0,3.6567,-1.3002,0.7608494722222223,0.992243888888889
642.0,3.6564,-1.3002,0.7604883055555557,0.992243888888889
643.0,3.6561,-1.3003,0.760127138888889,0.992243888888889
644.0,3.6559,-1.3002,0.7597659444444446,0.992243888888889
645.0,3.6552,-1.3002,0.7594047777777779,0.992243888888889
646.0,3.6549,-1.3001,0.7590436111111112,0.992243888888889
647.0,3.655,-1.3002,0.7586824722222223,0.992243888888889
648.0,3.654,-1.3003,0.7583213055555557,0.992243888888889
649.0,3.6538,-1.3001,0.7579601111111112,0.992243888888889
650.0,3.6535,-1.3004,0.7575989722222223,0.992243888888889
651.0,3.6533,-1.3003,0.75723775,0.992243888888889
652.0,3.6528,-1.3002,0.7568765555555557,0.992243888888889
653.0,3.6525,-1.3003,0.756515388888889,0.992243888888889
654.0,3.6521,-1.3003,0.7561541944444445,0.992243888888889
655.0,3.6517,-1.3003,0.7557930000000002,0.992243888888889
656.0,3.6513,-1.3003,0.7554318055555557,0.992243888888889
657.0,3.6511,-1.3002,0.7550706111111112,0.992243888888889
658.0,3.6505,-1.3003,0.7547094444444447,0.992243888888889
659.0,3.6502,-1.3002,0.7543482500000002,0.992243888888889
660.0,3.65,-1.3002,0.7539870833333335,0.992243888888889
661.0,3.6493,-1.3004,0.7536259166666668,0.992243888888889
662.0,3.6491,-1.3003,0.7532646944444445,0.992243888888889
663.0,3.6489,-1.3003,0.7529035000000002,0.992243888888889
664.0,3.6484,-1.3002,0.7525423055555557,0.992243888888889
665.0,3.6478,-1.3002,0.752181138888889,0.992243888888889
666.0,3.6475,-1.3001,0.7518199722222223,0.992243888888889
667.0,3.6472,-1.3002,0.7514588333333334,0.992243888888889
668.0,3.6468,-1.3002,0.7510976666666668,0.992243888888889
669.0,3.6464,-1.3001,0.7507365000000001,0.992243888888889
670.0,3.6461,-1.3003,0.7503753611111112,0.992243888888889
671.0,3.6457,-1.3003,0.7500141666666668,0.992243888888889
672.0,3.6454,-1.3003,0.7496529722222223,0.992243888888889
673.0,3.6451,-1.3003,0.7492917777777779,0.992243888888889
674.0,3.6447,-1.3002,0.7489305833333335,0.992243888888889
675.0,3.6443,-1.3002,0.7485694166666668,0.992243888888889
676.0,3.6438,-1.3003,0.7482082500000001,0.992243888888889
677.0,3.6435,-1.3001,0.7478470555555556,0.992243888888889
678.0,3.643,-1.3001,0.7474859166666667,0.992243888888889
679.0,3.6429,-1.3,0.7471247777777779,0.992243888888889
680.0,3.6423,-1.3002,0.7467636666666668,0.992243888888889
681.0,3.642,-1.3002,0.7464025000000001,0.992243888888889
682.0,3.6416,-1.3002,0.7460413333333334,0.992243888888889
683.0,3.6414,-1.3001,0.7456801666666668,0.992243888888889
684.0,3.6409,-1.3002,0.7453190277777779,0.992243888888889
685.0,3.6405,-1.3002,0.7449578611111112,0.992243888888889
686.0,3.6401,-1.3002,0.7445966944444445,0.992243888888889
687.0,3.6396,-1.3002,0.7442355277777779,0.992243888888889
688.0,3.6394,-1.3001,0.7438743611111113,0.992243888888889
689.0,3.639,-1.3002,0.7435132222222224,0.992243888888889
690.0,3.6387,-1.3002,0.7431520555555557,0.992243888888889
691.0,3.6382,-1.3002,0.742790888888889,0.992243888888889
692.0,3.6381,-1.3003,0.7424297222222224,0.992243888888889
693.0,3.6375,-1.3002,0.7420685277777779,0.992243888888889
694.0,3.637,-1.3002,0.7417073611111112,0.992243888888889
695.0,3.6367,-1.3002,0.7413461944444446,0.992243888888889
696.0,3.6362,-1.3001,0.7409850277777779,0.992243888888889
697.0,3.6361,-1.3002,0.740623888888889,0.992243888888889
698.0,3.6357,-1.3002,0.7402627222222223,0.992243888888889
699.0,3.6352,-1.3002,0.7399015555555557,0.992243888888889
700.0,3.635,-1.3001,0.739540388888889,0.992243888888889
701.0,3.6346,-1.3003,0.7391792500000001,0.992243888888889
702.0,3.6341,-1.3002,0.7388180555555557,0.992243888888889
703.0,3.6336,-1.3001,0.7384568888888889,0.992243888888889
704.0,3.6333,-1.3002,0.73809575,0.992243888888889
705.0,3.6328,-1.3001,0.7377345833333335,0.992243888888889
706.0,3.6327,-1.3002,0.7373734444444446,0.992243888888889
707.0,3.6322,-1.3002,0.7370122777777779,0.992243888888889
708.0,3.6318,-1.3002,0.7366511111111111,0.992243888888889
709.0,3.6314,-1.3003,0.7362899444444446,0.992243888888889
710.0,3.6311,-1.3002,0.7359287500000001,0.992243888888889
711.0,3.6308,-1.3003,0.7355675833333335,0.992243888888889
712.0,3.6306,-1.3003,0.735206388888889,0.992243888888889
713.0,3.6301,-1.3002,0.7348451944444445,0.992243888888889
714.0,3.6296,-1.3002,0.7344840277777779,0.992243888888889
715.0,3.6292,-1.3002,0.7341228611111112,0.992243888888889
716.0,3.6289,-1.3003,0.7337616944444445,0.992243888888889
717.0,3.6285,-1.3003,0.7334005000000001,0.992243888888889
718.0,3.6283,-1.3002,0.7330393055555557,0.992243888888889
719.0,3.6281,-1.3002,0.732678138888889,0.992243888888889
720.0,3.6277,-1.3002,0.7323169722222224,0.992243888888889
721.0,3.6269,-1.3002,0.7319558055555557,0.992243888888889
722.0,3.6268,-1.3002,0.731594638888889,0.992243888888889
723.0,3.6264,-1.3,0.7312334722222223,0.992243888888889
724.0,3.6258,-1.3002,0.7308723611111112,0.992243888888889
725.0,3.6254,-1.3003,0.7305111944444446,0.992243888888889
726.0,3.625,-1.3003,0.7301500000000001,0.992243888888889
727.0,3.6248,-1.3002,0.7297888055555557,0.992243888888889
728.0,3.6246,-1.3003,0.7294276388888891,0.992243888888889
729.0,3.6242,-1.3004,0.7290664444444446,0.992243888888889
730.0,3.6238,-1.3002,0.7287052222222223,0.992243888888889
731.0,3.6233,-1.3003,0.7283440555555557,0.992243888888889
732.0,3.6231,-1.3002,0.7279828611111112,0.992243888888889
733.0,3.6224,-1.3003,0.7276216944444446,0.992243888888889
734.0,3.6224,-1.3002,0.7272605000000001,0.992243888888889
735.0,3.6221,-1.3003,0.7268993333333335,0.992243888888889
736.0,3.6216,-1.3003,0.726538138888889,0.992243888888889
737.0,3.6212,-1.3003,0.7261769444444446,0.992243888888889
738.0,3.6207,-1.3002,0.7258157500000001,0.992243888888889
739.0,3.6205,-1.3003,0.7254545833333335,0.992243888888889
740.0,3.62,-1.3002,0.7250933888888891,0.992243888888889
741.0,3.6196,-1.3002,0.7247322222222223,0.992243888888889
742.0,3.6192,-1.3001,0.7243710555555557,0.992243888888889
743.0,3.6191,-1.3001,0.7240099166666668,0.992243888888889
744.0,3.6185,-1.3001,0.7236487777777779,0.992243888888889
745.0,3.6184,-1.3001,0.723287638888889,0.992243888888889
746.0,3.6178,-1.3003,0.7229265000000001,0.992243888888889
747.0,3.6174,-1.3001,0.7225653055555556,0.992243888888889
748.0,3.6171,-1.3001,0.7222041666666668,0.992243888888889
749.0,3.6167,-1.3002,0.7218430277777779,0.992243888888889
750.0,3.6162,-1.3001,0.7214818611111112,0.992243888888889
751.0,3.6157,-1.3003,0.7211207222222223,0.992243888888889
752.0,3.6155,-1.3002,0.7207595277777779,0.992243888888889
753.0,3.615,-1.3002,0.7203983611111112,0.992243888888889
754.0,3.6147,-1.3002,0.7200371944444446,0.992243888888889
755.0,3.6146,-1.3003,0.7196760277777778,0.992243888888889
756.0,3.614,-1.3003,0.7193148333333335,0.992243888888889
757.0,3.6136,-1.3002,0.718953638888889,0.992243888888889
758.0,3.6134,-1.3002,0.7185924722222223,0.992243888888889
759.0,3.6133,-1.3001,0.7182313055555557,0.992243888888889
760.0,3.6125,-1.3,0.7178701666666668,0.992243888888889
761.0,3.6122,-1.3001,0.7175090555555557,0.992243888888889
762.0,3.6119,-1.3001,0.7171479166666668,0.992243888888889
763.0,3.6113,-1.3003,0.7167867777777779,0.992243888888889
764.0,3.611,-1.3001,0.7164255833333335,0.992243888888889
765.0,3.6105,-1.3002,0.7160644444444446,0.992243888888889
766.0,3.6104,-1.3002,0.7157032777777779,0.992243888888889
767.0,3.6102,-1.3001,0.7153421111111112,0.992243888888889
768.0,3.6097,-1.3001,0.7149809722222223,0.992243888888889
769.0,3.6095,-1.3002,0.7146198333333335,0.992243888888889
770.0,3.6091,-1.3002,0.7142586666666668,0.992243888888889
771.0,3.6085,-1.3002,0.7138975000000001,0.992243888888889
772.0,3.6078,-1.3001,0.7135363333333334,0.992243888888889
773.0,3.6075,-1.3001,0.7131751944444445,0.992243888888889
774.0,3.6074,-1.3002,0.7128140555555557,0.992243888888889
775.0,3.6071,-1.3002,0.712452888888889,0.992243888888889
776.0,3.6065,-1.3002,0.7120917222222223,0.992243888888889
777.0,3.6064,-1.3001,0.7117305555555556,0.992243888888889
778.0,3.6057,-1.3003,0.7113694166666668,0.992243888888889
779.0,3.6055,-1.3002,0.7110082222222224,0.992243888888889
780.0,3.605,-1.3003,0.7106470555555556,0.992243888888889
781.0,3.6047,-1.3001,0.7102858611111112,0.992243888888889
782.0,3.6044,-1.3002,0.7099247222222224,0.992243888888889
783.0,3.604,-1.3001,0.7095635555555557,0.992243888888889
784.0,3.6038,-1.3001,0.7092024166666668,0.992243888888889
785.0,3.6035,-1.3002,0.708841277777778,0.992243888888889
786.0,3.6031,-1.3001,0.7084801111111112,0.992243888888889
787.0,3.6028,-1.3003,0.7081189722222223,0.992243888888889
788.0,3.6021,-1.3002,0.7077577777777779,0.992243888888889
789.0,3.6019,-1.3002,0.7073966111111112,0.992243888888889
790.0,3.6015,-1.3001,0.7070354444444445,0.992243888888889
791.0,3.601,-1.3001,0.7066743055555557,0.992243888888889
792.0,3.6005,-1.3001,0.7063131666666668,0.992243888888889
793.0,3.6003,-1.3002,0.7059520277777779,0.992243888888889
794.0,3.6,-1.3002,0.7055908611111112,0.992243888888889
795.0,3.5996,-1.3001,0.7052296944444445,0.992243888888889
796.0,3.5992,-1.3002,0.7048685555555556,0.992243888888889
797.0,3.5989,-1.3001,0.704507388888889,0.992243888888889
798.0,3.5985,-1.3001,0.7041462500000001,0.992243888888889
799.0,3.598,-1.3002,0.7037851111111112,0.992243888888889
800.0,3.5977,-1.3001,0.7034239444444446,0.992243888888889
801.0,3.5973,-1.3001,0.7030628055555557,0.992243888888889
802.0,3.597,-1.3002,0.7027016666666668,0.992243888888889
803.0,3.5966,-1.3001,0.7023405,0.992243888888889
804.0,3.5961,-1.3001,0.7019793611111111,0.992243888888889
805.0,3.5959,-1.3002,0.7016182222222223,0.992243888888889
806.0,3.5957,-1.3,0.7012570555555556,0.992243888888889
807.0,3.5951,-1.3,0.7008959444444445,0.992243888888889
808.0,3.5949,-1.3002,0.7005348333333334,0.992243888888889
809.0,3.5946,-1.3002,0.7001736666666667,0.992243888888889
810.0,3.594,-1.3,0.6998125000000001,0.992243888888889
811.0,3.5938,-1.3002,0.6994513888888889,0.992243888888889
812.0,3.5935,-1.3001,0.6990902222222223,0.992243888888889
813.0,3.5931,-1.3001,0.6987290833333334,0.992243888888889
814.0,3.5924,-1.3,0.6983679444444445,0.992243888888889
815.0,3.5923,-1.3002,0.6980068333333334,0.992243888888889
816.0,3.5919,-1.3002,0.6976456666666668,0.992243888888889
817.0,3.5916,-1.3002,0.6972845000000001,0.992243888888889
818.0,3.5912,-1.3003,0.6969233333333335,0.992243888888889
819.0,3.5905,-1.3002,0.696562138888889,0.992243888888889
820.0,3.5904,-1.3002,0.6962009722222223,0.992243888888889
821.0,3.5899,-1.3001,0.6958398055555557,0.992243888888889
822.0,3.5896,-1.3001,0.6954786666666668,0.992243888888889
823.0,3.5892,-1.2999,0.6951175277777779,0.992243888888889
824.0,3.5889,-1.3001,0.6947564444444446,0.992243888888889
825.0,3.5883,-1.3002,0.6943953055555557,0.992243888888889
826.0,3.5881,-1.3002,0.694034138888889,0.992243888888889
827.0,3.5877,-1.3002,0.6936729722222224,0.992243888888889
828.0,3.5873,-1.3001,0.6933118055555557,0.992243888888889
829.0,3.5869,-1.3002,0.6929506666666668,0.992243888888889
830.0,3.5867,-1.3001,0.6925895000000001,0.992243888888889
831.0,3.5864,-1.3003,0.6922283611111112,0.992243888888889
832.0,3.5861,-1.3003,0.6918671666666668,0.992243888888889
833.0,3.5853,-1.3001,0.6915059722222223,0.992243888888889
834.0,3.5855,-1.3003,0.6911448333333334,0.992243888888889
835.0,3.5848,-1.3003,0.690783638888889,0.992243888888889
836.0,3.5845,-1.3003,0.6904224444444446,0.992243888888889
837.0,3.5838,-1.3001,0.6900612500000001,0.992243888888889
838.0,3.5835,-1.3001,0.6897001111111112,0.992243888888889
839.0,3.5835,-1.3001,0.6893389722222223,0.992243888888889
840.0,3.5828,-1.3002,0.6889778333333334,0.992243888888889
841.0,3.5826,-1.3002,0.6886166666666668,0.992243888888889
842.0,3.5821,-1.3003,0.6882555000000001,0.992243888888889
843.0,3.5817,-1.3002,0.6878943055555556,0.992243888888889
844.0,3.5816,-1.3001,0.687533138888889,0.992243888888889
845.0,3.581,-1.3001,0.6871720000000001,0.992243888888889
846.0,3.5808,-1.3002,0.6868108611111112,0.992243888888889
847.0,3.5804,-1.3002,0.6864496944444446,0.992243888888889
848.0,3.5802,-1.3002,0.686088527777778,0.992243888888889
849.0,3.5797,-1.3002,0.6857273611111112,0.992243888888889
850.0,3.5793,-1.3001,0.6853661944444446,0.992243888888889
851.0,3.5787,-1.3001,0.6850050555555557,0.992243888888889
852.0,3.5784,-1.3002,0.6846439166666668,0.992243888888889
853.0,3.578,-1.3003,0.6842827500000002,0.992243888888889
854.0,3.5777,-1.3001,0.6839215555555557,0.992243888888889
855.0,3.5773,-1.3,0.6835604166666668,0.992243888888889
856.0,3.5773,-1.3002,0.6831993055555556,0.992243888888889
857.0,3.5769,-1.3002,0.682838138888889,0.992243888888889
858.0,3.5763,-1.3002,0.6824769722222224,0.992243888888889
859.0,3.576,-1.3002,0.6821158055555556,0.992243888888889
860.0,3.5756,-1.3002,0.681754638888889,0.992243888888889
861.0,3.5754,-1.3002,0.6813934722222224,0.992243888888889
862.0,3.5748,-1.3002,0.6810323055555556,0.992243888888889
863.0,3.5742,-1.3002,0.680671138888889,0.992243888888889
864.0,3.5742,-1.3002,0.6803099722222223,0.992243888888889
865.0,3.5739,-1.3002,0.6799488055555557,0.992243888888889
866.0,3.5734,-1.3001,0.6795876388888891,0.992243888888889
867.0,3.5731,-1.3002,0.6792265000000002,0.992243888888889
868.0,3.5726,-1.3003,0.6788653333333334,0.992243888888889
869.0,3.5723,-1.3001,0.678504138888889,0.992243888888889
870.0,3.572,-1.3002,0.6781430000000002,0.992243888888889
871.0,3.5715,-1.3001,0.6777818333333334,0.992243888888889
872.0,3.5712,-1.3001,0.6774206944444445,0.992243888888889
873.0,3.5708,-1.3001,0.6770595555555556,0.992243888888889
874.0,3.5703,-1.3,0.6766984166666667,0.992243888888889
875.0,3.5701,-1.3,0.6763373055555557,0.992243888888889
876.0,3.5696,-1.3002,0.6759761944444446,0.992243888888889
877.0,3.5692,-1.3001,0.6756150277777779,0.992243888888889
878.0,3.5689,-1.3002,0.675253888888889,0.992243888888889
879.0,3.5684,-1.3002,0.6748927222222223,0.992243888888889
880.0,3.5682,-1.3002,0.6745315555555558,0.992243888888889
