Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1343.0,3.7088,-1.3,1.4208383333333334,1.905887
1344.0,3.7085,-1.3004,1.4204772222222224,1.905887
1345.0,3.7084,-1.3003,1.4201160000000002,1.905887
1346.0,3.7082,-1.3002,1.4197548055555558,1.905887
1347.0,3.7082,-1.3002,1.4193936388888888,1.905887
1348.0,3.708,-1.3001,1.4190324722222223,1.905887
1349.0,3.7077,-1.3002,1.4186713333333334,1.905887
1350.0,3.7075,-1.3002,1.4183101666666666,1.905887
1351.0,3.7073,-1.3001,1.4179490000000001,1.905887
1352.0,3.7071,-1.3002,1.4175878611111112,1.905887
1353.0,3.7069,-1.3001,1.4172266944444445,1.905887
1354.0,3.7067,-1.3003,1.4168655555555556,1.905887
1355.0,3.7065,-1.3002,1.4165043611111112,1.905887
1356.0,3.7065,-1.3002,1.4161431944444445,1.905887
1357.0,3.7062,-1.3004,1.415782027777778,1.905887
1358.0,3.7059,-1.3002,1.4154208055555557,1.905887
1359.0,3.7055,-1.3002,1.415059638888889,1.905887
1360.0,3.7057,-1.3003,1.4146984722222222,1.905887
1361.0,3.7053,-1.3001,1.4143372777777778,1.905887
1362.0,3.7053,-1.3002,1.413976138888889,1.905887
1363.0,3.7049,-1.3002,1.4136149722222222,1.905887
1364.0,3.7047,-1.3002,1.4132538055555557,1.905887
1365.0,3.7047,-1.3002,1.412892638888889,1.905887
1366.0,3.7044,-1.3003,1.4125314722222222,1.905887
1367.0,3.7041,-1.3002,1.4121702777777778,1.905887
1368.0,3.704,-1.3002,1.4118091111111113,1.905887
1369.0,3.7038,-1.3001,1.4114479444444445,1.905887
1370.0,3.7034,-1.3003,1.4110868055555557,1.905887
1371.0,3.7032,-1.3002,1.4107256111111113,1.905887
1372.0,3.7031,-1.3001,1.4103644444444445,1.905887
1373.0,3.7031,-1.3003,1.4100033055555556,1.905887
1374.0,3.7029,-1.3002,1.4096421111111113,1.905887
1375.0,3.7028,-1.3004,1.4092809444444445,1.905887
1376.0,3.7027,-1.3004,1.4089197222222223,1.905887
1377.0,3.7023,-1.3,1.4085585,1.905887
1378.0,3.7022,-1.3002,1.408197388888889,1.905887
1379.0,3.7019,-1.3001,1.4078362222222223,1.905887
1380.0,3.7017,-1.3002,1.4074750833333334,1.905887
1381.0,3.7015,-1.3002,1.4071139166666669,1.905887
1382.0,3.7013,-1.3003,1.40675275,1.905887
1383.0,3.701,-1.3003,1.4063915555555555,1.905887
1384.0,3.7011,-1.3003,1.4060303611111111,1.905887
1385.0,3.7006,-1.3003,1.4056691666666667,1.905887
1386.0,3.7005,-1.3002,1.4053079722222224,1.905887
1387.0,3.7001,-1.3004,1.4049468055555556,1.905887
1388.0,3.7003,-1.3002,1.4045855833333334,1.905887
1389.0,3.6996,-1.3003,1.4042244166666666,1.905887
1390.0,3.6998,-1.3003,1.4038632222222223,1.905887
1391.0,3.6994,-1.3002,1.4035020277777779,1.905887
1392.0,3.6994,-1.3001,1.4031408611111111,1.905887
1393.0,3.6992,-1.3002,1.4027797222222222,1.905887
1394.0,3.699,-1.3003,1.4024185555555555,1.905887
1395.0,3.6986,-1.3003,1.4020573611111111,1.905887
1396.0,3.6984,-1.3003,1.4016961666666667,1.905887
1397.0,3.6984,-1.3001,1.4013349722222221,1.905887
1398.0,3.6982,-1.3004,1.4009738333333335,1.905887
1399.0,3.698,-1.3001,1.4006126111111112,1.905887
1400.0,3.6977,-1.3,1.4002514722222223,1.905887
1401.0,3.6976,-1.3002,1.399890361111111,1.905887
1402.0,3.6975,-1.3003,1.3995291944444446,1.905887
1403.0,3.6973,-1.3,1.399168,1.905887
1404.0,3.6971,-1.3001,1.398806888888889,1.905887
1405.0,3.6967,-1.3002,1.39844575,1.905887
1406.0,3.6965,-1.3003,1.3980845833333333,1.905887
1407.0,3.6967,-1.3001,1.397723388888889,1.905887
1408.0,3.6964,-1.3003,1.39736225,1.905887
1409.0,3.6958,-1.3001,1.3970010555555556,1.905887
1410.0,3.6957,-1.3003,1.3966399166666668,1.905887
1411.0,3.6957,-1.3003,1.3962787222222222,1.905887
1412.0,3.6956,-1.3002,1.3959175277777778,1.905887
1413.0,3.6952,-1.3001,1.3955563611111113,1.905887
1414.0,3.695,-1.3002,1.3951952222222221,1.905887
1415.0,3.6949,-1.3004,1.3948340555555556,1.905887
1416.0,3.6948,-1.3001,1.3944728333333334,1.905887
1417.0,3.6944,-1.3001,1.3941116944444445,1.905887
1418.0,3.6943,-1.3001,1.3937505555555556,1.905887
1419.0,3.6943,-1.3003,1.3933894166666667,1.905887
1420.0,3.694,-1.3002,1.3930282222222223,1.905887
1421.0,3.6941,-1.3001,1.3926670555555556,1.905887
1422.0,3.6938,-1.3003,1.3923059166666667,1.905887
1423.0,3.6933,-1.3001,1.3919447222222223,1.905887
1424.0,3.6932,-1.3,1.3915835833333334,1.905887
1425.0,3.693,-1.3,1.3912224722222224,1.905887
1426.0,3.6928,-1.3002,1.3908613611111114,1.905887
1427.0,3.6924,-1.3002,1.3905001944444446,1.905887
1428.0,3.6923,-1.3001,1.3901390277777779,1.905887
1429.0,3.6921,-1.3002,1.389777888888889,1.905887
1430.0,3.692,-1.3,1.3894167222222222,1.905887
1431.0,3.6919,-1.3004,1.3890556111111112,1.905887
1432.0,3.6917,-1.3002,1.388694388888889,1.905887
1433.0,3.6914,-1.3002,1.3883332222222222,1.905887
1434.0,3.6913,-1.3002,1.3879720555555557,1.905887
1435.0,3.691,-1.3001,1.387610888888889,1.905887
1436.0,3.6909,-1.3004,1.38724975,1.905887
1437.0,3.6909,-1.3002,1.3868885277777778,1.905887
1438.0,3.6904,-1.3004,1.3865273611111113,1.905887
1439.0,3.6903,-1.3002,1.386166138888889,1.905887
1440.0,3.6903,-1.3002,1.3858049722222223,1.905887
1441.0,3.6901,-1.3002,1.3854438055555556,1.905887
1442.0,3.6898,-1.3003,1.385082638888889,1.905887
1443.0,3.6895,-1.3003,1.3847214444444444,1.905887
1444.0,3.6893,-1.3002,1.38436025,1.905887
1445.0,3.6891,-1.3003,1.3839990833333333,1.905887
1446.0,3.689,-1.3,1.383637888888889,1.905887
1447.0,3.6889,-1.3003,1.3832767777777777,1.905887
1448.0,3.6885,-1.3003,1.3829155833333333,1.905887
1449.0,3.6884,-1.3002,1.382554388888889,1.905887
1450.0,3.6882,-1.3002,1.3821932222222224,1.905887
1451.0,3.688,-1.3002,1.3818320555555557,1.905887
1452.0,3.6877,-1.3002,1.381470888888889,1.905887
1453.0,3.6877,-1.3,1.3811097222222224,1.905887
1454.0,3.6872,-1.3001,1.3807486111111111,1.905887
1455.0,3.6871,-1.3001,1.3803874722222222,1.905887
1456.0,3.6869,-1.3004,1.3800263333333334,1.905887
1457.0,3.6869,-1.3003,1.3796651111111111,1.905887
1458.0,3.6867,-1.3002,1.3793039166666667,1.905887
1459.0,3.6865,-1.3002,1.37894275,1.905887
1460.0,3.6863,-1.3004,1.3785815833333332,1.905887
1461.0,3.686,-1.3003,1.3782203611111112,1.905887
1462.0,3.686,-1.3002,1.3778591666666666,1.905887
1463.0,3.6856,-1.3002,1.3774980000000001,1.905887
1464.0,3.6855,-1.3002,1.3771368333333334,1.905887
1465.0,3.6853,-1.3001,1.3767756666666666,1.905887
1466.0,3.6852,-1.3003,1.376414527777778,1.905887
1467.0,3.6849,-1.3002,1.3760533333333334,1.905887
1468.0,3.6847,-1.3002,1.3756921666666666,1.905887
1469.0,3.6847,-1.3001,1.375331,1.905887
1470.0,3.6844,-1.3001,1.3749698611111112,1.905887
1471.0,3.6841,-1.3002,1.3746087222222223,1.905887
1472.0,3.6841,-1.3004,1.3742475555555556,1.905887
1473.0,3.6839,-1.3002,1.3738863333333335,1.905887
1474.0,3.6836,-1.3003,1.3735251666666666,1.905887
1475.0,3.6833,-1.3003,1.3731639722222222,1.905887
1476.0,3.6832,-1.3002,1.3728027777777778,1.905887
1477.0,3.6831,-1.3005,1.3724416111111113,1.905887
1478.0,3.683,-1.3002,1.3720803611111112,1.905887
1479.0,3.6825,-1.3002,1.3717191944444445,1.905887
1480.0,3.6821,-1.3003,1.3713580277777777,1.905887
1481.0,3.6823,-1.3003,1.3709968333333333,1.905887
1482.0,3.6821,-1.3002,1.370635638888889,1.905887
1483.0,3.6818,-1.3002,1.3702744722222224,1.905887
1484.0,3.6817,-1.3002,1.3699133055555555,1.905887
1485.0,3.6814,-1.3001,1.369552138888889,1.905887
1486.0,3.6813,-1.3002,1.369191,1.905887
1487.0,3.6812,-1.3001,1.3688298333333333,1.905887
1488.0,3.6809,-1.3002,1.3684686944444446,1.905887
1489.0,3.6807,-1.3002,1.3681075277777779,1.905887
1490.0,3.6804,-1.3004,1.3677463611111111,1.905887
1491.0,3.6802,-1.3003,1.367385138888889,1.905887
1492.0,3.6801,-1.3004,1.3670239444444445,1.905887
1493.0,3.6802,-1.3003,1.3666627222222223,1.905887
1494.0,3.6799,-1.3003,1.366301527777778,1.905887
1495.0,3.6796,-1.3002,1.3659403333333335,1.905887
1496.0,3.6794,-1.3001,1.3655791666666666,1.905887
1497.0,3.6793,-1.3002,1.365218027777778,1.905887
1498.0,3.679,-1.3002,1.3648568611111112,1.905887
1499.0,3.6789,-1.3003,1.3644956944444444,1.905887
1500.0,3.6786,-1.3001,1.3641345,1.905887
1501.0,3.6784,-1.3003,1.3637733611111111,1.905887
1502.0,3.678,-1.3,1.3634121666666668,1.905887
1503.0,3.6781,-1.3001,1.3630510555555557,1.905887
1504.0,3.678,-1.3002,1.3626899166666666,1.905887
1505.0,3.6777,-1.3002,1.36232875,1.905887
1506.0,3.6775,-1.3002,1.3619675833333333,1.905887
1507.0,3.6772,-1.3,1.3616064166666666,1.905887
1508.0,3.6772,-1.3003,1.3612453055555556,1.905887
1509.0,3.6769,-1.3002,1.3608841111111112,1.905887
1510.0,3.6768,-1.3002,1.3605229444444444,1.905887
1511.0,3.6766,-1.3002,1.360161777777778,1.905887
1512.0,3.6765,-1.3002,1.3598006111111112,1.905887
1513.0,3.6761,-1.3002,1.3594394444444444,1.905887
1514.0,3.676,-1.3002,1.359078277777778,1.905887
1515.0,3.6757,-1.3001,1.3587171111111112,1.905887
1516.0,3.6756,-1.3001,1.3583559722222223,1.905887
1517.0,3.6752,-1.3002,1.3579948333333334,1.905887
1518.0,3.6752,-1.3003,1.3576336666666666,1.905887
1519.0,3.6751,-1.3001,1.3572724722222222,1.905887
1520.0,3.6748,-1.3001,1.3569113333333334,1.905887
1521.0,3.6747,-1.3002,1.3565501944444445,1.905887
1522.0,3.6745,-1.3002,1.356189027777778,1.905887
1523.0,3.6744,-1.3001,1.3558278611111112,1.905887
1524.0,3.674,-1.3004,1.3554667222222223,1.905887
1525.0,3.674,-1.3002,1.3551055,1.905887
1526.0,3.6738,-1.3003,1.3547443333333333,1.905887
1527.0,3.6737,-1.3002,1.354383138888889,1.905887
1528.0,3.6734,-1.3002,1.3540219722222222,1.905887
1529.0,3.6729,-1.3003,1.3536608055555557,1.905887
1530.0,3.6729,-1.3001,1.3532996111111113,1.905887
1531.0,3.6728,-1.3002,1.3529384722222222,1.905887
1532.0,3.6726,-1.3001,1.3525773055555557,1.905887
1533.0,3.6724,-1.3002,1.3522161666666668,1.905887
1534.0,3.672,-1.3004,1.351855,1.905887
1535.0,3.6719,-1.3002,1.3514937777777778,1.905887
1536.0,3.6718,-1.3003,1.3511326111111113,1.905887
1537.0,3.6716,-1.3001,1.3507714166666667,1.905887
1538.0,3.6714,-1.3001,1.3504102777777778,1.905887
1539.0,3.6714,-1.3003,1.3500491388888889,1.905887
1540.0,3.6711,-1.3003,1.3496879444444445,1.905887
1541.0,3.6709,-1.3001,1.3493267500000001,1.905887
1542.0,3.6708,-1.3005,1.3489656111111112,1.905887
1543.0,3.6705,-1.3004,1.3486043611111111,1.905887
1544.0,3.6704,-1.3002,1.348243138888889,1.905887
1545.0,3.6702,-1.3003,1.3478819722222224,1.905887
1546.0,3.6696,-1.3002,1.3475207777777778,1.905887
1547.0,3.6698,-1.3003,1.347159611111111,1.905887
1548.0,3.6695,-1.3003,1.3467984166666667,1.905887
1549.0,3.6693,-1.3002,1.3464372222222223,1.905887
1550.0,3.6693,-1.3002,1.3460760555555558,1.905887
1551.0,3.6689,-1.3003,1.345714888888889,1.905887
1552.0,3.669,-1.3002,1.3453536944444444,1.905887
1553.0,3.6686,-1.3002,1.344992527777778,1.905887
1554.0,3.6684,-1.3001,1.3446313611111111,1.905887
1555.0,3.6684,-1.3002,1.3442702222222223,1.905887
1556.0,3.6681,-1.3002,1.3439090555555557,1.905887
1557.0,3.6682,-1.3003,1.343547888888889,1.905887
1558.0,3.6677,-1.3001,1.3431866944444446,1.905887
1559.0,3.6673,-1.3004,1.3428255555555557,1.905887
1560.0,3.6673,-1.3002,1.3424643333333335,1.905887
1561.0,3.6669,-1.3002,1.3421031666666667,1.905887
1562.0,3.6669,-1.3003,1.341742,1.905887
1563.0,3.6667,-1.3003,1.3413808055555556,1.905887
1564.0,3.6663,-1.3004,1.3410196111111112,1.905887
1565.0,3.6662,-1.3,1.340658388888889,1.905887
1566.0,3.666,-1.3001,1.340297277777778,1.905887
1567.0,3.666,-1.3002,1.339936138888889,1.905887
1568.0,3.666,-1.3003,1.3395749722222223,1.905887
1569.0,3.6655,-1.3002,1.3392137777777777,1.905887
1570.0,3.6655,-1.3003,1.3388526111111112,1.905887
1571.0,3.6651,-1.3001,1.3384914166666668,1.905887
1572.0,3.665,-1.3001,1.3381302777777777,1.905887
1573.0,3.6649,-1.3002,1.337769138888889,1.905887
1574.0,3.6646,-1.3003,1.3374079722222223,1.905887
1575.0,3.6643,-1.3002,1.337046777777778,1.905887
1576.0,3.6643,-1.3001,1.3366856111111112,1.905887
1577.0,3.664,-1.3001,1.3363244722222223,1.905887
1578.0,3.6638,-1.3001,1.3359633333333334,1.905887
1579.0,3.6636,-1.3001,1.3356021944444445,1.905887
1580.0,3.6634,-1.3003,1.3352410555555556,1.905887
1581.0,3.6635,-1.3003,1.3348798611111112,1.905887
1582.0,3.6632,-1.3002,1.3345186666666669,1.905887
1583.0,3.6628,-1.3002,1.3341575,1.905887
1584.0,3.6628,-1.3001,1.3337963333333334,1.905887
1585.0,3.6625,-1.3002,1.3334351944444447,1.905887
1586.0,3.6623,-1.3004,1.3330740277777777,1.905887
1587.0,3.6621,-1.3002,1.3327128055555557,1.905887
1588.0,3.6621,-1.3003,1.332351638888889,1.905887
1589.0,3.6619,-1.3002,1.3319904444444446,1.905887
1590.0,3.6615,-1.3002,1.3316292777777778,1.905887
1591.0,3.6614,-1.3002,1.331268111111111,1.905887
1592.0,3.661,-1.3001,1.3309069444444446,1.905887
1593.0,3.661,-1.3002,1.3305458055555557,1.905887
1594.0,3.6609,-1.3004,1.330184638888889,1.905887
1595.0,3.6604,-1.3001,1.3298234166666667,1.905887
1596.0,3.6605,-1.3003,1.3294622777777778,1.905887
1597.0,3.6603,-1.3002,1.3291010833333334,1.905887
1598.0,3.6602,-1.3001,1.3287399166666667,1.905887
1599.0,3.66,-1.3003,1.3283787777777778,1.905887
1600.0,3.6598,-1.3001,1.3280175833333334,1.905887
1601.0,3.6597,-1.3004,1.3276564444444445,1.905887
1602.0,3.6596,-1.3002,1.3272952222222223,1.905887
1603.0,3.6593,-1.3001,1.3269340555555555,1.905887
1604.0,3.6589,-1.3002,1.3265729166666667,1.905887
1605.0,3.6589,-1.3003,1.3262117500000001,1.905887
1606.0,3.6584,-1.3003,1.3258505555555555,1.905887
1607.0,3.6583,-1.3003,1.3254893611111112,1.905887
1608.0,3.6581,-1.3005,1.3251281666666668,1.905887
1609.0,3.6581,-1.3003,1.3247669166666667,1.905887
1610.0,3.658,-1.3004,1.3244057222222223,1.905887
1611.0,3.6578,-1.3001,1.3240445,1.905887
1612.0,3.6575,-1.3002,1.3236833611111112,1.905887
1613.0,3.6571,-1.3003,1.3233221944444444,1.905887
1614.0,3.6572,-1.3003,1.322961,1.905887
1615.0,3.6571,-1.3002,1.3225998055555557,1.905887
1616.0,3.6566,-1.3002,1.322238638888889,1.905887
1617.0,3.6565,-1.3002,1.3218774722222224,1.905887
1618.0,3.6564,-1.3002,1.3215163055555557,1.905887
1619.0,3.656,-1.3004,1.321155138888889,1.905887
1620.0,3.6559,-1.3003,1.3207939166666667,1.905887
1621.0,3.6558,-1.3003,1.3204327222222223,1.905887
1622.0,3.6554,-1.3003,1.320071527777778,1.905887
1623.0,3.6554,-1.3001,1.3197103333333335,1.905887
1624.0,3.6552,-1.3004,1.3193491944444444,1.905887
1625.0,3.6551,-1.3002,1.3189879722222222,1.905887
1626.0,3.6546,-1.3002,1.3186268055555557,1.905887
1627.0,3.6548,-1.3,1.318265638888889,1.905887
1628.0,3.6544,-1.3003,1.317904527777778,1.905887
1629.0,3.654,-1.3002,1.3175433333333335,1.905887
1630.0,3.6539,-1.3002,1.3171821666666668,1.905887
1631.0,3.654,-1.3002,1.316821,1.905887
1632.0,3.6537,-1.3001,1.3164598333333335,1.905887
1633.0,3.6535,-1.3002,1.3160986944444446,1.905887
1634.0,3.6532,-1.3,1.3157375277777779,1.905887
1635.0,3.6532,-1.3001,1.3153764166666668,1.905887
1636.0,3.6529,-1.3001,1.315015277777778,1.905887
1637.0,3.6527,-1.3002,1.314654138888889,1.905887
1638.0,3.6528,-1.3002,1.3142929722222223,1.905887
1639.0,3.6524,-1.3002,1.3139318055555556,1.905887
1640.0,3.6522,-1.3002,1.313570638888889,1.905887
1641.0,3.652,-1.3001,1.3132094722222223,1.905887
1642.0,3.6521,-1.3002,1.3128483333333334,1.905887
1643.0,3.6516,-1.3003,1.3124871666666666,1.905887
1644.0,3.6513,-1.3004,1.3121259722222223,1.905887
1645.0,3.6512,-1.3002,1.31176475,1.905887
1646.0,3.651,-1.3002,1.3114035833333335,1.905887
1647.0,3.6512,-1.3002,1.3110424166666668,1.905887
1648.0,3.6505,-1.3002,1.31068125,1.905887
1649.0,3.6506,-1.3003,1.3103200833333335,1.905887
1650.0,3.6504,-1.3001,1.309958888888889,1.905887
1651.0,3.6502,-1.3002,1.30959775,1.905887
1652.0,3.6499,-1.3001,1.3092365833333335,1.905887
1653.0,3.6499,-1.3002,1.3088754444444444,1.905887
1654.0,3.6493,-1.3004,1.3085142777777778,1.905887
1655.0,3.6496,-1.3002,1.3081530555555556,1.905887
1656.0,3.649,-1.3001,1.3077918888888889,1.905887
1657.0,3.649,-1.3002,1.30743075,1.905887
1658.0,3.6488,-1.3,1.3070695833333335,1.905887
1659.0,3.6487,-1.3001,1.3067084722222222,1.905887
1660.0,3.6484,-1.3003,1.3063473333333333,1.905887
1661.0,3.6483,-1.3004,1.305986138888889,1.905887
1662.0,3.6481,-1.3003,1.3056249166666667,1.905887
1663.0,3.6478,-1.3002,1.3052637222222223,1.905887
1664.0,3.6478,-1.3001,1.3049025555555556,1.905887
1665.0,3.6478,-1.3002,1.3045414166666667,1.905887
1666.0,3.6472,-1.3002,1.30418025,1.905887
1667.0,3.6472,-1.3003,1.3038190833333334,1.905887
1668.0,3.6469,-1.3003,1.303457888888889,1.905887
1669.0,3.6469,-1.3002,1.3030966944444444,1.905887
1670.0,3.6467,-1.3002,1.3027355277777777,1.905887
1671.0,3.6464,-1.3001,1.3023743611111112,1.905887
1672.0,3.6461,-1.3002,1.3020132222222223,1.905887
1673.0,3.646,-1.3001,1.3016520555555555,1.905887
1674.0,3.6458,-1.3001,1.3012909166666669,1.905887
1675.0,3.6459,-1.3001,1.3009297777777777,1.905887
1676.0,3.6455,-1.3002,1.300568638888889,1.905887
1677.0,3.6455,-1.3001,1.3002074722222223,1.905887
1678.0,3.6452,-1.2999,1.2998463333333334,1.905887
1679.0,3.645,-1.3001,1.29948525,1.905887
1680.0,3.6446,-1.3002,1.2991241111111111,1.905887
1681.0,3.6447,-1.3002,1.2987629444444444,1.905887
1682.0,3.6443,-1.3002,1.2984017777777779,1.905887
1683.0,3.6441,-1.3003,1.2980406111111111,1.905887
1684.0,3.6441,-1.3003,1.2976794166666668,1.905887
1685.0,3.6439,-1.3002,1.2973182222222222,1.905887
1686.0,3.6436,-1.3004,1.2969570555555556,1.905887
1687.0,3.6434,-1.3002,1.2965958333333334,1.905887
1688.0,3.6432,-1.3002,1.2962346666666666,1.905887
1689.0,3.6431,-1.3004,1.2958735,1.905887
1690.0,3.643,-1.3002,1.2955122777777777,1.905887
1691.0,3.6424,-1.3002,1.2951511111111111,1.905887
1692.0,3.6427,-1.3002,1.2947899444444444,1.905887
1693.0,3.6422,-1.3001,1.2944287777777777,1.905887
1694.0,3.6421,-1.3002,1.294067638888889,1.905887
1695.0,3.642,-1.3002,1.2937064722222222,1.905887
1696.0,3.6416,-1.3001,1.2933453055555555,1.905887
1697.0,3.6416,-1.3003,1.2929841666666668,1.905887
1698.0,3.6416,-1.3001,1.2926229722222222,1.905887
1699.0,3.6411,-1.3001,1.2922618333333333,1.905887
1700.0,3.6411,-1.3002,1.2919006944444444,1.905887
1701.0,3.6408,-1.3002,1.2915395277777777,1.905887
1702.0,3.6407,-1.3004,1.2911783611111112,1.905887
1703.0,3.6404,-1.3003,1.290817138888889,1.905887
1704.0,3.6405,-1.3003,1.2904559444444446,1.905887
1705.0,3.6401,-1.3003,1.2900947500000002,1.905887
1706.0,3.6399,-1.3001,1.2897335555555556,1.905887
1707.0,3.6398,-1.3003,1.2893724166666667,1.905887
1708.0,3.6394,-1.3001,1.2890112222222223,1.905887
1709.0,3.6394,-1.3003,1.2886500833333334,1.905887
1710.0,3.6392,-1.3002,1.2882888888888888,1.905887
1711.0,3.639,-1.3001,1.2879277222222223,1.905887
1712.0,3.6388,-1.3001,1.2875665833333334,1.905887
1713.0,3.6387,-1.3002,1.2872054444444445,1.905887
1714.0,3.6386,-1.3004,1.286844277777778,1.905887
1715.0,3.638,-1.3003,1.2864830555555558,1.905887
1716.0,3.6379,-1.3003,1.2861218611111112,1.905887
1717.0,3.6378,-1.3001,1.2857606666666668,1.905887
1718.0,3.6377,-1.3002,1.2853995277777779,1.905887
1719.0,3.6376,-1.3002,1.2850383611111111,1.905887
1720.0,3.6373,-1.3001,1.2846771944444446,1.905887
1721.0,3.6372,-1.3003,1.2843160555555557,1.905887
1722.0,3.637,-1.3002,1.2839548611111113,1.905887
1723.0,3.6366,-1.3004,1.2835936944444446,1.905887
1724.0,3.6365,-1.3002,1.2832324722222224,1.905887
1725.0,3.6365,-1.3003,1.2828713055555556,1.905887
1726.0,3.6362,-1.3002,1.2825101111111112,1.905887
1727.0,3.636,-1.3002,1.2821489444444445,1.905887
1728.0,3.636,-1.3004,1.2817877777777777,1.905887
1729.0,3.6355,-1.3002,1.2814265555555555,1.905887
1730.0,3.6354,-1.3002,1.281065388888889,1.905887
1731.0,3.6354,-1.3001,1.2807042222222222,1.905887
1732.0,3.635,-1.3002,1.2803430833333334,1.905887
1733.0,3.6348,-1.3002,1.2799819166666668,1.905887
1734.0,3.6348,-1.3002,1.27962075,1.905887
1735.0,3.6346,-1.3003,1.2792595833333333,1.905887
1736.0,3.6346,-1.3002,1.278898388888889,1.905887
1737.0,3.6342,-1.3002,1.2785372222222222,1.905887
1738.0,3.6339,-1.3001,1.2781760555555557,1.905887
1739.0,3.634,-1.3002,1.2778149166666668,1.905887
1740.0,3.6336,-1.3001,1.27745375,1.905887
1741.0,3.6334,-1.3001,1.2770926111111112,1.905887
1742.0,3.633,-1.3002,1.2767314722222223,1.905887
1743.0,3.6333,-1.3004,1.2763703055555555,1.905887
1744.0,3.6329,-1.3003,1.2760090833333333,1.905887
1745.0,3.6326,-1.2999,1.275647888888889,1.905887
1746.0,3.6325,-1.3001,1.2752868055555555,1.905887
1747.0,3.6323,-1.3001,1.2749256666666668,1.905887
1748.0,3.6321,-1.3001,1.2745645277777777,1.905887
1749.0,3.6321,-1.3001,1.274203388888889,1.905887
1750.0,3.6319,-1.3002,1.27384225,1.905887
1751.0,3.6317,-1.3001,1.2734810833333334,1.905887
1752.0,3.6313,-1.3003,1.2731199444444445,1.905887
1753.0,3.6313,-1.3003,1.27275875,1.905887
1754.0,3.631,-1.3003,1.2723975555555556,1.905887
1755.0,3.631,-1.3002,1.2720363611111112,1.905887
1756.0,3.6308,-1.3003,1.2716751944444444,1.905887
1757.0,3.6305,-1.3002,1.271314,1.905887
1758.0,3.6304,-1.3,1.2709528333333333,1.905887
1759.0,3.6301,-1.3002,1.2705917222222223,1.905887
1760.0,3.6298,-1.3003,1.2702305555555555,1.905887
1761.0,3.6298,-1.3003,1.2698693611111112,1.905887
1762.0,3.6295,-1.3002,1.2695081666666668,1.905887
1763.0,3.6292,-1.3002,1.269147,1.905887
1764.0,3.6291,-1.3002,1.2687858333333333,1.905887
1765.0,3.6291,-1.3001,1.2684246666666668,1.905887
1766.0,3.6288,-1.3001,1.2680635277777779,1.905887
1767.0,3.6287,-1.3002,1.267702388888889,1.905887
1768.0,3.6285,-1.3002,1.2673412222222222,1.905887
1769.0,3.6281,-1.3002,1.2669800555555555,1.905887
1770.0,3.6282,-1.3003,1.266618888888889,1.905887
1771.0,3.6279,-1.3003,1.2662576944444446,1.905887
1772.0,3.6278,-1.3002,1.2658965,1.905887
1773.0,3.6276,-1.3,1.2655353333333332,1.905887
1774.0,3.6274,-1.3001,1.2651742222222222,1.905887
1775.0,3.6273,-1.3001,1.2648130833333333,1.905887
1776.0,3.627,-1.3,1.2644519444444444,1.905887
1777.0,3.6269,-1.3002,1.2640908333333334,1.905887
1778.0,3.6266,-1.3001,1.2637296666666666,1.905887
1779.0,3.6264,-1.3001,1.2633685277777778,1.905887
1780.0,3.626,-1.3002,1.2630073888888889,1.905887
1781.0,3.6262,-1.3003,1.2626462222222221,1.905887
1782.0,3.626,-1.3002,1.2622850277777777,1.905887
1783.0,3.6258,-1.3003,1.2619238611111112,1.905887
1784.0,3.6256,-1.3,1.2615626666666668,1.905887
1785.0,3.6255,-1.3002,1.2612015555555556,1.905887
1786.0,3.6252,-1.3,1.260840388888889,1.905887
1787.0,3.6249,-1.3002,1.2604792777777778,1.905887
1788.0,3.6248,-1.3003,1.2601181111111113,1.905887
1789.0,3.6246,-1.3004,1.2597569166666667,1.905887
1790.0,3.6244,-1.3001,1.2593956944444444,1.905887
1791.0,3.6241,-1.3003,1.2590345555555555,1.905887
1792.0,3.6239,-1.3002,1.2586733611111112,1.905887
1793.0,3.624,-1.3001,1.2583121944444444,1.905887
1794.0,3.6236,-1.3002,1.2579510555555555,1.905887
1795.0,3.6235,-1.3002,1.257589888888889,1.905887
1796.0,3.6236,-1.3002,1.2572287222222223,1.905887
1797.0,3.6234,-1.3002,1.2568675555555555,1.905887
1798.0,3.6233,-1.3001,1.256506388888889,1.905887
1799.0,3.623,-1.3003,1.25614525,1.905887
1800.0,3.6229,-1.3002,1.2557840555555555,1.905887
1801.0,3.6221,-1.3004,1.255422888888889,1.905887
1802.0,3.6222,-1.3002,1.2550616666666667,1.905887
1803.0,3.6221,-1.3002,1.2547005,1.905887
1804.0,3.6217,-1.3002,1.2543393333333333,1.905887
1805.0,3.6218,-1.3002,1.2539781666666667,1.905887
1806.0,3.6216,-1.3002,1.253617,1.905887
1807.0,3.6213,-1.3003,1.2532558333333332,1.905887
1808.0,3.621,-1.3002,1.2528946388888889,1.905887
1809.0,3.621,-1.3001,1.2525334722222223,1.905887
1810.0,3.6208,-1.3002,1.2521723333333334,1.905887
1811.0,3.6209,-1.3002,1.2518111666666667,1.905887
1812.0,3.6205,-1.3002,1.2514500000000002,1.905887
1813.0,3.6204,-1.3003,1.2510888333333334,1.905887
1814.0,3.62,-1.3001,1.2507276388888888,1.905887
1815.0,3.62,-1.3001,1.2503665000000002,1.905887
1816.0,3.6197,-1.3002,1.250005361111111,1.905887
