Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1014.0,3.6627,-1.3008,1.0936293055555555,1.459936
1015.0,3.6625,-1.3007,1.0932679722222223,1.459936
1016.0,3.6621,-1.3007,1.0929066666666665,1.459936
1017.0,3.662,-1.3006,1.0925453611111111,1.459936
1018.0,3.6615,-1.3007,1.0921840833333332,1.459936
1019.0,3.6614,-1.3007,1.0918227777777778,1.459936
1020.0,3.6612,-1.3008,1.091461472222222,1.459936
1021.0,3.6609,-1.3007,1.0911001388888888,1.459936
1022.0,3.6606,-1.3007,1.0907388333333332,1.459936
1023.0,3.6606,-1.3005,1.0903775277777776,1.459936
1024.0,3.66,-1.3007,1.0900162777777775,1.459936
1025.0,3.66,-1.3006,1.0896549722222222,1.459936
1026.0,3.6596,-1.3006,1.0892936944444442,1.459936
1027.0,3.6595,-1.3007,1.0889324166666665,1.459936
1028.0,3.6591,-1.3007,1.088571111111111,1.459936
1029.0,3.6589,-1.3006,1.0882098055555556,1.459936
1030.0,3.6585,-1.3007,1.0878485277777776,1.459936
1031.0,3.6584,-1.3007,1.0874872222222223,1.459936
1032.0,3.6581,-1.3008,1.0871259166666665,1.459936
1033.0,3.658,-1.3005,1.0867645833333333,1.459936
1034.0,3.6575,-1.3008,1.0864033333333332,1.459936
1035.0,3.6572,-1.3007,1.086042,1.459936
1036.0,3.6573,-1.3006,1.0856806944444444,1.459936
1037.0,3.6569,-1.3006,1.0853194166666666,1.459936
1038.0,3.6565,-1.3006,1.0849581388888887,1.459936
1039.0,3.6564,-1.3006,1.084596861111111,1.459936
1040.0,3.6563,-1.3006,1.0842355833333333,1.459936
1041.0,3.6557,-1.3008,1.0838743055555553,1.459936
1042.0,3.6555,-1.3006,1.083512972222222,1.459936
1043.0,3.6554,-1.3007,1.0831516944444444,1.459936
1044.0,3.655,-1.3005,1.0827903888888888,1.459936
1045.0,3.6549,-1.3008,1.0824291388888887,1.459936
1046.0,3.6545,-1.3006,1.0820678055555555,1.459936
1047.0,3.6544,-1.3006,1.0817065277777775,1.459936
1048.0,3.6541,-1.3006,1.08134525,1.459936
1049.0,3.6536,-1.3005,1.080983972222222,1.459936
1050.0,3.6539,-1.3006,1.080622722222222,1.459936
1051.0,3.6531,-1.3007,1.0802614444444443,1.459936
1052.0,3.6529,-1.3007,1.0799001388888887,1.459936
1053.0,3.6527,-1.3005,1.0795388333333333,1.459936
1054.0,3.6524,-1.3006,1.0791775833333332,1.459936
1055.0,3.6524,-1.3007,1.0788163055555553,1.459936
1056.0,3.6518,-1.3006,1.078455,1.459936
1057.0,3.6518,-1.3005,1.078093722222222,1.459936
1058.0,3.6513,-1.3006,1.0777324722222221,1.459936
1059.0,3.6513,-1.3006,1.0773711944444444,1.459936
1060.0,3.6508,-1.3008,1.0770099166666665,1.459936
1061.0,3.6507,-1.3006,1.0766485833333332,1.459936
1062.0,3.6503,-1.3008,1.0762873055555555,1.459936
1063.0,3.6502,-1.3008,1.075925972222222,1.459936
1064.0,3.6499,-1.3008,1.0755646388888889,1.459936
1065.0,3.6496,-1.3005,1.0752033055555554,1.459936
1066.0,3.6497,-1.3005,1.0748420555555556,1.459936
1067.0,3.6491,-1.3005,1.0744808055555555,1.459936
1068.0,3.649,-1.3006,1.0741195555555554,1.459936
1069.0,3.6485,-1.3005,1.0737582777777777,1.459936
1070.0,3.6485,-1.3006,1.0733970277777778,1.459936
1071.0,3.648,-1.3004,1.0730357499999998,1.459936
1072.0,3.6479,-1.3007,1.0726745277777776,1.459936
1073.0,3.6475,-1.3007,1.0723132222222223,1.459936
1074.0,3.6477,-1.3007,1.0719519166666664,1.459936
1075.0,3.6471,-1.3005,1.071590611111111,1.459936
1076.0,3.6468,-1.3006,1.071229361111111,1.459936
1077.0,3.6468,-1.3006,1.0708680833333333,1.459936
1078.0,3.6461,-1.3007,1.0705068055555556,1.459936
1079.0,3.6462,-1.3006,1.0701454999999997,1.459936
1080.0,3.6456,-1.3006,1.0697842222222222,1.459936
1081.0,3.6457,-1.3007,1.0694229444444443,1.459936
1082.0,3.6455,-1.3006,1.069061638888889,1.459936
1083.0,3.6451,-1.3005,1.068700361111111,1.459936
1084.0,3.6449,-1.3005,1.068339111111111,1.459936
1085.0,3.6446,-1.3006,1.067977861111111,1.459936
1086.0,3.6443,-1.3008,1.0676165833333333,1.459936
1087.0,3.6438,-1.3008,1.0672552499999999,1.459936
1088.0,3.6436,-1.3005,1.0668939166666667,1.459936
1089.0,3.6434,-1.3007,1.0665326666666666,1.459936
1090.0,3.6435,-1.3005,1.066171361111111,1.459936
1091.0,3.6431,-1.3007,1.0658101111111111,1.459936
1092.0,3.643,-1.3006,1.0654488055555555,1.459936
1093.0,3.6426,-1.3006,1.0650875277777776,1.459936
1094.0,3.6424,-1.3006,1.0647262499999999,1.459936
1095.0,3.6421,-1.3005,1.0643649722222221,1.459936
1096.0,3.6417,-1.3008,1.064003722222222,1.459936
1097.0,3.6414,-1.3007,1.0636423888888888,1.459936
1098.0,3.6412,-1.3007,1.0632810833333333,1.459936
1099.0,3.641,-1.3006,1.0629197777777777,1.459936
1100.0,3.641,-1.3007,1.0625585,1.459936
1101.0,3.6404,-1.3006,1.0621971944444444,1.459936
1102.0,3.6402,-1.3005,1.0618359166666667,1.459936
1103.0,3.6402,-1.3011,1.0614746666666666,1.459936
1104.0,3.6398,-1.3007,1.06111325,1.459936
1105.0,3.6397,-1.3007,1.0607519444444444,1.459936
1106.0,3.6393,-1.3006,1.0603906388888888,1.459936
1107.0,3.6393,-1.3007,1.060029361111111,1.459936
1108.0,3.6388,-1.3008,1.0596680555555555,1.459936
1109.0,3.6385,-1.3009,1.059306722222222,1.459936
1110.0,3.6382,-1.3006,1.058945361111111,1.459936
1111.0,3.6381,-1.3008,1.0585840833333333,1.459936
1112.0,3.6378,-1.3007,1.0582227499999999,1.459936
1113.0,3.6375,-1.3008,1.0578614444444443,1.459936
1114.0,3.6372,-1.3006,1.057500111111111,1.459936
1115.0,3.6371,-1.3006,1.0571388333333331,1.459936
1116.0,3.6368,-1.3006,1.0567775555555554,1.459936
1117.0,3.6361,-1.3007,1.0564162777777777,1.459936
1118.0,3.6361,-1.3006,1.056054972222222,1.459936
1119.0,3.6358,-1.3005,1.0556936944444444,1.459936
1120.0,3.6357,-1.3008,1.0553324444444443,1.459936
1121.0,3.6357,-1.3006,1.054971111111111,1.459936
1122.0,3.6353,-1.3008,1.0546098333333331,1.459936
1123.0,3.635,-1.3006,1.0542485,1.459936
1124.0,3.6344,-1.3008,1.0538872222222222,1.459936
1125.0,3.6342,-1.3005,1.0535258888888888,1.459936
1126.0,3.6341,-1.3006,1.0531646388888887,1.459936
1127.0,3.6339,-1.3006,1.0528033611111112,1.459936
1128.0,3.6337,-1.3006,1.0524420833333332,1.459936
1129.0,3.6337,-1.3006,1.0520808055555555,1.459936
1130.0,3.6332,-1.3006,1.0517195277777778,1.459936
1131.0,3.6331,-1.3007,1.0513582499999998,1.459936
1132.0,3.6324,-1.3007,1.0509969444444445,1.459936
1133.0,3.6326,-1.3006,1.0506356388888887,1.459936
1134.0,3.6322,-1.3005,1.0502743611111112,1.459936
1135.0,3.6322,-1.3006,1.049913111111111,1.459936
1136.0,3.6316,-1.3006,1.0495518333333331,1.459936
1137.0,3.6312,-1.3007,1.0491905555555554,1.459936
1138.0,3.6314,-1.3006,1.0488292499999998,1.459936
1139.0,3.631,-1.3006,1.048467972222222,1.459936
1140.0,3.6307,-1.3006,1.0481066944444444,1.459936
1141.0,3.6304,-1.3007,1.0477454166666667,1.459936
1142.0,3.6302,-1.3004,1.047384111111111,1.459936
1143.0,3.63,-1.3007,1.0470228888888888,1.459936
1144.0,3.6298,-1.3006,1.0466615833333333,1.459936
1145.0,3.6295,-1.3005,1.0463003055555555,1.459936
1146.0,3.629,-1.3006,1.0459390555555554,1.459936
1147.0,3.6289,-1.3006,1.0455777777777777,1.459936
1148.0,3.6289,-1.3005,1.0452165,1.459936
1149.0,3.6283,-1.3006,1.04485525,1.459936
1150.0,3.6281,-1.3007,1.0444939722222222,1.459936
1151.0,3.628,-1.3007,1.0441326666666666,1.459936
1152.0,3.6277,-1.3007,1.043771361111111,1.459936
1153.0,3.6273,-1.3007,1.0434100555555554,1.459936
1154.0,3.6272,-1.3005,1.0430487499999999,1.459936
1155.0,3.627,-1.3006,1.0426875,1.459936
1156.0,3.6268,-1.3004,1.042326222222222,1.459936
1157.0,3.6261,-1.3007,1.0419649999999998,1.459936
1158.0,3.626,-1.3006,1.0416036944444445,1.459936
1159.0,3.6259,-1.3005,1.0412424166666665,1.459936
1160.0,3.6255,-1.3007,1.0408811666666666,1.459936
1161.0,3.6253,-1.3006,1.040519861111111,1.459936
1162.0,3.6251,-1.3006,1.040158583333333,1.459936
1163.0,3.6249,-1.3004,1.0397973055555554,1.459936
1164.0,3.6244,-1.3004,1.0394360833333334,1.459936
1165.0,3.6243,-1.3005,1.0390748611111111,1.459936
1166.0,3.624,-1.3006,1.038713611111111,1.459936
1167.0,3.624,-1.3005,1.038352333333333,1.459936
1168.0,3.6237,-1.3006,1.0379910833333332,1.459936
1169.0,3.6233,-1.3005,1.0376298055555555,1.459936
1170.0,3.6231,-1.3005,1.0372685555555554,1.459936
1171.0,3.623,-1.3006,1.0369073055555553,1.459936
1172.0,3.6224,-1.3007,1.0365460277777778,1.459936
1173.0,3.6224,-1.3005,1.036184722222222,1.459936
1174.0,3.6222,-1.3006,1.0358234722222222,1.459936
1175.0,3.6219,-1.3008,1.0354621944444444,1.459936
1176.0,3.6214,-1.3006,1.035100861111111,1.459936
1177.0,3.6213,-1.3003,1.0347395833333333,1.459936
1178.0,3.6212,-1.3006,1.0343783888888889,1.459936
1179.0,3.621,-1.3005,1.034017111111111,1.459936
1180.0,3.6207,-1.3006,1.033655861111111,1.459936
1181.0,3.6204,-1.3006,1.0332945833333333,1.459936
1182.0,3.6202,-1.3005,1.0329333055555554,1.459936
1183.0,3.6199,-1.3006,1.0325720555555555,1.459936
1184.0,3.6198,-1.3006,1.0322107777777778,1.459936
1185.0,3.6194,-1.3005,1.0318494999999999,1.459936
1186.0,3.6192,-1.3007,1.03148825,1.459936
1187.0,3.6188,-1.3007,1.0311269444444444,1.459936
1188.0,3.6189,-1.3007,1.0307656388888888,1.459936
1189.0,3.6183,-1.3006,1.0304043333333333,1.459936
1190.0,3.618,-1.3006,1.0300430555555555,1.459936
1191.0,3.6179,-1.3006,1.0296817777777778,1.459936
1192.0,3.6178,-1.3005,1.0293204999999999,1.459936
1193.0,3.6172,-1.3004,1.02895925,1.459936
1194.0,3.6172,-1.3005,1.0285980277777778,1.459936
1195.0,3.6168,-1.3007,1.0282367777777777,1.459936
1196.0,3.6166,-1.3007,1.027875472222222,1.459936
1197.0,3.6162,-1.3005,1.0275141666666667,1.459936
1198.0,3.616,-1.3006,1.0271529166666666,1.459936
1199.0,3.6157,-1.3005,1.0267916388888887,1.459936
1200.0,3.6154,-1.3007,1.0264303888888888,1.459936
1201.0,3.6154,-1.3006,1.0260690833333332,1.459936
1202.0,3.6151,-1.3005,1.0257078055555555,1.459936
1203.0,3.6148,-1.3005,1.0253465555555554,1.459936
1204.0,3.6145,-1.3007,1.0249853055555556,1.459936
1205.0,3.6143,-1.3005,1.024624,1.459936
1206.0,3.6138,-1.3007,1.0242627499999999,1.459936
1207.0,3.6142,-1.3006,1.0239014444444443,1.459936
1208.0,3.6134,-1.3005,1.0235401666666666,1.459936
1209.0,3.6135,-1.3007,1.0231789166666667,1.459936
1210.0,3.6133,-1.3006,1.022817611111111,1.459936
1211.0,3.6128,-1.3005,1.0224563333333332,1.459936
1212.0,3.6126,-1.3007,1.0220950833333333,1.459936
1213.0,3.6124,-1.3006,1.0217337777777777,1.459936
1214.0,3.6121,-1.3007,1.0213725,1.459936
1215.0,3.6117,-1.3007,1.0210111944444444,1.459936
1216.0,3.6117,-1.3006,1.0206498888888889,1.459936
1217.0,3.6114,-1.3008,1.020288611111111,1.459936
1218.0,3.6111,-1.3008,1.0199272777777777,1.459936
1219.0,3.611,-1.3007,1.0195659444444443,1.459936
1220.0,3.6105,-1.3006,1.0192046388888887,1.459936
1221.0,3.6103,-1.3007,1.018843361111111,1.459936
1222.0,3.6102,-1.3007,1.0184820555555554,1.459936
1223.0,3.6098,-1.3007,1.01812075,1.459936
1224.0,3.6096,-1.3007,1.0177594444444442,1.459936
1225.0,3.6096,-1.3005,1.0173981388888889,1.459936
1226.0,3.6093,-1.3008,1.0170368888888888,1.459936
1227.0,3.6087,-1.3006,1.0166755555555556,1.459936
1228.0,3.6088,-1.3008,1.0163142777777776,1.459936
1229.0,3.6084,-1.3008,1.0159529444444444,1.459936
1230.0,3.6081,-1.3006,1.015591611111111,1.459936
1231.0,3.6078,-1.3007,1.0152303333333332,1.459936
1232.0,3.6077,-1.3006,1.0148690277777777,1.459936
1233.0,3.6075,-1.3006,1.01450775,1.459936
1234.0,3.6072,-1.3006,1.0141464722222222,1.459936
1235.0,3.6067,-1.3007,1.0137851944444445,1.459936
1236.0,3.6066,-1.3007,1.0134238888888887,1.459936
1237.0,3.6063,-1.3007,1.0130625833333333,1.459936
1238.0,3.6062,-1.3008,1.0127012777777777,1.459936
1239.0,3.6058,-1.3005,1.0123399444444443,1.459936
1240.0,3.6058,-1.3007,1.0119786944444442,1.459936
1241.0,3.6053,-1.3006,1.0116173888888889,1.459936
1242.0,3.6052,-1.3006,1.011256111111111,1.459936
1243.0,3.6049,-1.3003,1.0108948333333332,1.459936
1244.0,3.6048,-1.3005,1.0105336388888888,1.459936
1245.0,3.6041,-1.3006,1.010172388888889,1.459936
1246.0,3.6041,-1.3006,1.009811111111111,1.459936
1247.0,3.6041,-1.3004,1.0094498333333333,1.459936
1248.0,3.6035,-1.3006,1.009088611111111,1.459936
1249.0,3.6033,-1.3006,1.0087273333333333,1.459936
1250.0,3.6032,-1.3006,1.0083660555555554,1.459936
1251.0,3.6028,-1.3006,1.0080047777777776,1.459936
1252.0,3.6026,-1.3007,1.0076435,1.459936
1253.0,3.6024,-1.3008,1.0072821944444443,1.459936
1254.0,3.6021,-1.3006,1.006920861111111,1.459936
1255.0,3.6018,-1.3006,1.0065595833333334,1.459936
1256.0,3.6016,-1.3004,1.0061983055555555,1.459936
1257.0,3.6016,-1.3006,1.0058370833333332,1.459936
1258.0,3.6011,-1.3006,1.0054758055555555,1.459936
1259.0,3.6012,-1.3006,1.0051145277777778,1.459936
1260.0,3.6007,-1.3006,1.0047532499999998,1.459936
1261.0,3.6002,-1.3007,1.004391972222222,1.459936
1262.0,3.6004,-1.3007,1.0040306666666665,1.459936
1263.0,3.5999,-1.3006,1.0036693611111112,1.459936
1264.0,3.5999,-1.3005,1.0033080833333332,1.459936
1265.0,3.5992,-1.3006,1.0029468333333331,1.459936
1266.0,3.5991,-1.3005,1.0025855555555554,1.459936
1267.0,3.5989,-1.3006,1.0022243055555555,1.459936
1268.0,3.5986,-1.3007,1.0018630277777776,1.459936
1269.0,3.5985,-1.3009,1.0015017222222222,1.459936
1270.0,3.5983,-1.3007,1.0011403611111112,1.459936
1271.0,3.5978,-1.3006,1.0007790555555554,1.459936
1272.0,3.5978,-1.3009,1.0004177777777776,1.459936
1273.0,3.5978,-1.3005,1.0000564166666666,1.459936
1274.0,3.5973,-1.3007,0.9996951666666666,1.459936
1275.0,3.5968,-1.3005,0.999333861111111,1.459936
1276.0,3.5968,-1.3008,0.998972611111111,1.459936
1277.0,3.5964,-1.3007,0.9986112777777777,1.459936
1278.0,3.5961,-1.3005,0.9982499722222221,1.459936
1279.0,3.596,-1.3005,0.9978887222222221,1.459936
1280.0,3.5957,-1.3008,0.9975274722222222,1.459936
1281.0,3.5957,-1.3005,0.9971661388888888,1.459936
1282.0,3.5952,-1.3006,0.9968048888888887,1.459936
1283.0,3.5949,-1.3004,0.996443611111111,1.459936
1284.0,3.5946,-1.3007,0.9960823888888888,1.459936
1285.0,3.5945,-1.3006,0.9957210833333332,1.459936
1286.0,3.5941,-1.3004,0.9953598055555555,1.459936
1287.0,3.594,-1.3005,0.9949985833333332,1.459936
1288.0,3.5939,-1.3005,0.9946373333333333,1.459936
1289.0,3.5932,-1.3006,0.9942760833333333,1.459936
1290.0,3.5933,-1.3007,0.9939148055555554,1.459936
1291.0,3.5928,-1.3004,0.9935535,1.459936
1292.0,3.5927,-1.3005,0.9931922777777777,1.459936
1293.0,3.5925,-1.3004,0.9928310277777777,1.459936
1294.0,3.5922,-1.3006,0.9924698055555554,1.459936
1295.0,3.5922,-1.3006,0.9921085277777777,1.459936
1296.0,3.5916,-1.3008,0.99174725,1.459936
1297.0,3.5916,-1.3005,0.9913859166666665,1.459936
1298.0,3.5914,-1.3005,0.9910246666666666,1.459936
1299.0,3.591,-1.3007,0.9906634166666666,1.459936
1300.0,3.5907,-1.3005,0.990302111111111,1.459936
1301.0,3.5907,-1.3006,0.989940861111111,1.459936
1302.0,3.5902,-1.3008,0.9895795833333333,1.459936
1303.0,3.5899,-1.3004,0.98921825,1.459936
1304.0,3.5899,-1.3006,0.9888570277777777,1.459936
1305.0,3.5897,-1.3007,0.9884957499999999,1.459936
1306.0,3.5893,-1.3006,0.9881344444444444,1.459936
1307.0,3.5891,-1.3006,0.9877731666666666,1.459936
1308.0,3.5888,-1.3008,0.9874118888888888,1.459936
1309.0,3.5884,-1.3007,0.9870505555555555,1.459936
1310.0,3.5881,-1.3006,0.98668925,1.459936
1311.0,3.5879,-1.3005,0.9863279722222221,1.459936
1312.0,3.5878,-1.3005,0.9859667222222221,1.459936
1313.0,3.5877,-1.3006,0.9856054722222222,1.459936
1314.0,3.5872,-1.3006,0.9852441944444443,1.459936
1315.0,3.587,-1.3006,0.9848829166666666,1.459936
1316.0,3.5869,-1.3008,0.9845216388888888,1.459936
1317.0,3.5866,-1.3005,0.9841603055555554,1.459936
1318.0,3.5863,-1.3006,0.9837990555555555,1.459936
1319.0,3.586,-1.3005,0.9834377777777776,1.459936
1320.0,3.5859,-1.3006,0.9830765277777778,1.459936
1321.0,3.5855,-1.3008,0.9827152499999999,1.459936
1322.0,3.5854,-1.3007,0.9823539166666666,1.459936
1323.0,3.5852,-1.3007,0.981992611111111,1.459936
1324.0,3.5848,-1.3006,0.9816313055555554,1.459936
1325.0,3.5845,-1.3005,0.9812700277777777,1.459936
1326.0,3.5842,-1.3004,0.9809087777777776,1.459936
1327.0,3.5839,-1.3009,0.9805475555555555,1.459936
1328.0,3.5838,-1.3005,0.9801861944444443,1.459936
1329.0,3.5836,-1.3005,0.9798249444444443,1.459936
1330.0,3.5834,-1.3008,0.9794636944444444,1.459936
1331.0,3.5834,-1.3006,0.979102361111111,1.459936
1332.0,3.583,-1.3005,0.9787410833333332,1.459936
1333.0,3.5828,-1.3003,0.9783798333333332,1.459936
1334.0,3.5826,-1.3005,0.9780186388888888,1.459936
1335.0,3.5824,-1.3006,0.9776573888888889,1.459936
1336.0,3.5819,-1.3007,0.977296111111111,1.459936
1337.0,3.5818,-1.3005,0.9769348055555555,1.459936
1338.0,3.5815,-1.3004,0.9765735555555555,1.459936
1339.0,3.5809,-1.3005,0.9762123333333332,1.459936
1340.0,3.5811,-1.3004,0.9758510833333333,1.459936
1341.0,3.5805,-1.3005,0.975489861111111,1.459936
1342.0,3.5807,-1.3005,0.975128611111111,1.459936
1343.0,3.5803,-1.3005,0.9747673611111111,1.459936
1344.0,3.5799,-1.3007,0.9744061111111111,1.459936
1345.0,3.5798,-1.3006,0.9740448055555555,1.459936
1346.0,3.5795,-1.3005,0.9736835277777778,1.459936
1347.0,3.5792,-1.3007,0.9733222777777777,1.459936
1348.0,3.5791,-1.3004,0.9729609722222221,1.459936
1349.0,3.5788,-1.3005,0.97259975,1.459936
1350.0,3.5786,-1.3007,0.9722385,1.459936
1351.0,3.5779,-1.3007,0.9718771944444444,1.459936
1352.0,3.5781,-1.3008,0.9715158888888888,1.459936
1353.0,3.5778,-1.3009,0.9711545555555555,1.459936
1354.0,3.5778,-1.3006,0.9707931944444443,1.459936
1355.0,3.5774,-1.3008,0.9704319166666666,1.459936
1356.0,3.5772,-1.3008,0.9700705833333333,1.459936
1357.0,3.577,-1.3006,0.96970925,1.459936
1358.0,3.5765,-1.3005,0.9693479722222221,1.459936
1359.0,3.5766,-1.3006,0.9689867222222222,1.459936
1360.0,3.5758,-1.3005,0.9686254444444444,1.459936
1361.0,3.576,-1.3005,0.9682641944444443,1.459936
1362.0,3.5757,-1.3006,0.9679029444444444,1.459936
1363.0,3.5753,-1.3007,0.9675416666666665,1.459936
1364.0,3.5753,-1.3008,0.967180361111111,1.459936
1365.0,3.5752,-1.3006,0.9668190277777777,1.459936
1366.0,3.5747,-1.3007,0.9664577499999999,1.459936
1367.0,3.5746,-1.3006,0.9660964444444444,1.459936
1368.0,3.5743,-1.3005,0.9657351666666666,1.459936
1369.0,3.5741,-1.3005,0.9653739166666666,1.459936
1370.0,3.5737,-1.3006,0.9650126666666665,1.459936
1371.0,3.5734,-1.3005,0.9646513888888888,1.459936
1372.0,3.5733,-1.3005,0.9642901388888888,1.459936
1373.0,3.5731,-1.3006,0.9639288888888888,1.459936
1374.0,3.5726,-1.3007,0.9635676111111111,1.459936
1375.0,3.5727,-1.3007,0.9632063055555555,1.459936
1376.0,3.572,-1.3006,0.962845,1.459936
1377.0,3.5719,-1.3005,0.9624837222222221,1.459936
1378.0,3.5716,-1.3007,0.9621224722222221,1.459936
1379.0,3.5715,-1.3005,0.9617611666666666,1.459936
1380.0,3.5714,-1.3008,0.9613999166666666,1.459936
1381.0,3.5711,-1.3006,0.9610385833333333,1.459936
1382.0,3.5707,-1.3006,0.9606773055555555,1.459936
1383.0,3.5705,-1.3006,0.9603160277777777,1.459936
1384.0,3.5702,-1.3006,0.9599547499999999,1.459936
1385.0,3.57,-1.3009,0.9595934722222221,1.459936
1386.0,3.5699,-1.3005,0.9592321111111111,1.459936
1387.0,3.5693,-1.3006,0.958870861111111,1.459936
1388.0,3.5695,-1.3005,0.9585095833333332,1.459936
1389.0,3.5689,-1.3007,0.9581483333333333,1.459936
1390.0,3.5688,-1.3006,0.9577870277777777,1.459936
1391.0,3.5688,-1.3006,0.9574257499999999,1.459936
1392.0,3.5685,-1.3006,0.9570644722222221,1.459936
1393.0,3.5679,-1.3006,0.9567031944444444,1.459936
1394.0,3.5679,-1.3007,0.9563419166666667,1.459936
1395.0,3.5678,-1.3007,0.9559806111111111,1.459936
1396.0,3.5673,-1.3007,0.9556193055555555,1.459936
1397.0,3.5671,-1.3005,0.9552579999999999,1.459936
1398.0,3.5669,-1.3007,0.95489675,1.459936
1399.0,3.5665,-1.3005,0.9545354444444444,1.459936
1400.0,3.5663,-1.3006,0.9541741944444444,1.459936
1401.0,3.5664,-1.3008,0.9538129166666667,1.459936
1402.0,3.5659,-1.3007,0.9534515833333332,1.459936
1403.0,3.5659,-1.3007,0.9530902777777778,1.459936
1404.0,3.5655,-1.3006,0.9527289722222222,1.459936
1405.0,3.565,-1.301,0.9523676944444444,1.459936
1406.0,3.5651,-1.3006,0.9520063055555555,1.459936
1407.0,3.565,-1.3008,0.9516450277777777,1.459936
1408.0,3.5644,-1.3006,0.9512836944444444,1.459936
1409.0,3.5641,-1.3007,0.9509224166666665,1.459936
1410.0,3.5643,-1.3006,0.9505611111111111,1.459936
1411.0,3.5638,-1.3007,0.9501998333333332,1.459936
1412.0,3.5637,-1.3007,0.9498385277777777,1.459936
1413.0,3.5631,-1.3005,0.9494772222222222,1.459936
1414.0,3.5632,-1.3005,0.9491159722222222,1.459936
1415.0,3.5628,-1.3007,0.9487547222222221,1.459936
1416.0,3.5627,-1.3008,0.9483934166666665,1.459936
1417.0,3.5624,-1.3006,0.9480320833333333,1.459936
1418.0,3.5622,-1.3006,0.9476708055555555,1.459936
1419.0,3.5619,-1.3007,0.9473095277777777,1.459936
1420.0,3.5619,-1.3007,0.9469482222222222,1.459936
1421.0,3.5615,-1.3009,0.9465869166666666,1.459936
1422.0,3.5611,-1.3008,0.9462255555555554,1.459936
1423.0,3.5609,-1.3006,0.9458642222222222,1.459936
1424.0,3.5607,-1.3007,0.9455029444444443,1.459936
1425.0,3.5605,-1.3007,0.9451416388888887,1.459936
1426.0,3.5602,-1.3009,0.9447803333333332,1.459936
1427.0,3.56,-1.3007,0.944418972222222,1.459936
1428.0,3.5597,-1.3008,0.9440576666666665,1.459936
1429.0,3.5596,-1.3005,0.9436963333333332,1.459936
1430.0,3.5593,-1.3006,0.9433350833333332,1.459936
1431.0,3.5592,-1.3007,0.9429738055555554,1.459936
1432.0,3.559,-1.3006,0.9426124999999999,1.459936
1433.0,3.5586,-1.3008,0.9422512222222221,1.459936
1434.0,3.5584,-1.3007,0.9418898888888887,1.459936
1435.0,3.5583,-1.3007,0.9415285833333332,1.459936
1436.0,3.5579,-1.3006,0.9411672777777778,1.459936
1437.0,3.5576,-1.3008,0.9408059999999998,1.459936
1438.0,3.5574,-1.3008,0.9404446666666666,1.459936
1439.0,3.5571,-1.3007,0.9400833333333332,1.459936
1440.0,3.5567,-1.3006,0.9397220277777777,1.459936
1441.0,3.5567,-1.3006,0.93936075,1.459936
1442.0,3.5565,-1.3007,0.9389994722222221,1.459936
1443.0,3.5562,-1.3006,0.9386381666666667,1.459936
1444.0,3.5559,-1.3008,0.9382768888888888,1.459936
1445.0,3.5557,-1.3009,0.9379155555555555,1.459936
1446.0,3.5554,-1.3006,0.9375541944444444,1.459936
1447.0,3.5553,-1.3006,0.9371929166666666,1.459936
1448.0,3.5548,-1.3007,0.9368316388888889,1.459936
1449.0,3.5543,-1.3006,0.9364703333333333,1.459936
1450.0,3.5545,-1.3008,0.9361090555555555,1.459936
1451.0,3.5543,-1.3008,0.9357477222222221,1.459936
1452.0,3.5542,-1.3007,0.9353863888888888,1.459936
1453.0,3.5539,-1.3005,0.9350250833333333,1.459936
1454.0,3.5535,-1.3007,0.9346638333333332,1.459936
1455.0,3.5535,-1.3006,0.9343025277777778,1.459936
1456.0,3.553,-1.3007,0.93394125,1.459936
1457.0,3.5531,-1.3008,0.9335799444444444,1.459936
1458.0,3.5528,-1.3005,0.933218611111111,1.459936
1459.0,3.5523,-1.3007,0.9328573611111111,1.459936
1460.0,3.5521,-1.3008,0.9324960555555555,1.459936
1461.0,3.552,-1.3005,0.9321347222222222,1.459936
1462.0,3.5516,-1.3006,0.9317734722222222,1.459936
1463.0,3.5515,-1.3007,0.9314121944444443,1.459936
1464.0,3.5514,-1.3007,0.9310508888888888,1.459936
1465.0,3.5508,-1.3007,0.9306895833333332,1.459936
1466.0,3.5509,-1.3006,0.9303282777777777,1.459936
1467.0,3.5503,-1.3005,0.9299669999999999,1.459936
1468.0,3.5505,-1.3006,0.9296057499999999,1.459936
1469.0,3.5499,-1.3007,0.9292444722222221,1.459936
1470.0,3.5495,-1.3006,0.9288831666666666,1.459936
1471.0,3.5494,-1.3006,0.9285218888888888,1.459936
1472.0,3.5492,-1.3008,0.9281606111111109,1.459936
1473.0,3.549,-1.3005,0.9277992777777777,1.459936
1474.0,3.5489,-1.3004,0.9274380277777776,1.459936
1475.0,3.5485,-1.3007,0.9270768055555554,1.459936
1476.0,3.5485,-1.3007,0.9267154999999999,1.459936
1477.0,3.5482,-1.3007,0.9263541944444444,1.459936
1478.0,3.5478,-1.3006,0.9259928888888889,1.459936
1479.0,3.5477,-1.3004,0.925631611111111,1.459936
1480.0,3.5475,-1.3007,0.9252703888888888,1.459936
1481.0,3.5473,-1.3005,0.9249090833333333,1.459936
1482.0,3.5471,-1.3003,0.9245478333333332,1.459936
1483.0,3.5467,-1.3004,0.9241866388888889,1.459936
1484.0,3.5464,-1.3006,0.9238254166666666,1.459936
