Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
929.0,3.7245,-1.3002,1.2748367500000004,1.6103393888888893
930.0,3.7242,-1.3,1.2744755833333337,1.6103393888888893
931.0,3.724,-1.3002,1.2741144722222226,1.6103393888888893
932.0,3.7238,-1.3002,1.2737533055555559,1.6103393888888893
933.0,3.7235,-1.3001,1.2733921388888891,1.6103393888888893
934.0,3.7233,-1.3001,1.2730310000000002,1.6103393888888893
935.0,3.7229,-1.3001,1.2726698611111114,1.6103393888888893
936.0,3.7226,-1.3001,1.2723087222222225,1.6103393888888893
937.0,3.7225,-1.3001,1.2719475833333336,1.6103393888888893
938.0,3.7223,-1.3002,1.2715864444444447,1.6103393888888893
939.0,3.7221,-1.3001,1.271225277777778,1.6103393888888893
940.0,3.722,-1.3001,1.2708641388888893,1.6103393888888893
941.0,3.7217,-1.3002,1.2705030000000002,1.6103393888888893
942.0,3.7215,-1.3,1.2701418333333336,1.6103393888888893
943.0,3.7209,-1.3001,1.2697807222222224,1.6103393888888893
944.0,3.7209,-1.3002,1.2694195833333337,1.6103393888888893
945.0,3.7206,-1.3001,1.269058416666667,1.6103393888888893
946.0,3.7207,-1.3002,1.268697277777778,1.6103393888888893
947.0,3.7202,-1.3002,1.2683361111111116,1.6103393888888893
948.0,3.7201,-1.3,1.2679749444444446,1.6103393888888893
949.0,3.7195,-1.3002,1.2676138333333338,1.6103393888888893
950.0,3.7196,-1.3002,1.2672526666666668,1.6103393888888893
951.0,3.7192,-1.3001,1.2668915000000003,1.6103393888888893
952.0,3.7189,-1.3002,1.2665303611111114,1.6103393888888893
953.0,3.7191,-1.3002,1.2661691944444446,1.6103393888888893
954.0,3.7183,-1.3001,1.2658080277777781,1.6103393888888893
955.0,3.7183,-1.3002,1.2654468888888892,1.6103393888888893
956.0,3.7182,-1.3002,1.2650857222222225,1.6103393888888893
957.0,3.718,-1.3001,1.264724555555556,1.6103393888888893
958.0,3.7176,-1.3002,1.2643634166666669,1.6103393888888893
959.0,3.7171,-1.3002,1.2640022500000003,1.6103393888888893
960.0,3.7171,-1.3001,1.2636410833333336,1.6103393888888893
961.0,3.7169,-1.3002,1.2632799444444447,1.6103393888888893
962.0,3.717,-1.3003,1.2629187777777782,1.6103393888888893
963.0,3.7167,-1.3,1.2625575833333336,1.6103393888888893
964.0,3.7163,-1.3003,1.2621964722222225,1.6103393888888893
965.0,3.716,-1.3001,1.2618352777777782,1.6103393888888893
966.0,3.7158,-1.3001,1.261474138888889,1.6103393888888893
967.0,3.7156,-1.3001,1.2611130000000004,1.6103393888888893
968.0,3.7151,-1.3,1.2607518611111113,1.6103393888888893
969.0,3.7149,-1.3001,1.2603907500000004,1.6103393888888893
970.0,3.7148,-1.3001,1.2600296111111113,1.6103393888888893
971.0,3.7145,-1.3,1.2596684722222227,1.6103393888888893
972.0,3.7145,-1.3001,1.2593073611111114,1.6103393888888893
973.0,3.714,-1.3,1.2589462222222225,1.6103393888888893
974.0,3.7137,-1.3002,1.2585851111111115,1.6103393888888893
975.0,3.7135,-1.3002,1.2582239444444447,1.6103393888888893
976.0,3.7134,-1.3001,1.257862777777778,1.6103393888888893
977.0,3.7131,-1.3002,1.257501638888889,1.6103393888888893
978.0,3.7129,-1.3002,1.2571404722222224,1.6103393888888893
979.0,3.7126,-1.3,1.2567793055555558,1.6103393888888893
980.0,3.7125,-1.3002,1.2564181944444448,1.6103393888888893
981.0,3.7122,-1.3,1.256057027777778,1.6103393888888893
982.0,3.7119,-1.3002,1.255695916666667,1.6103393888888893
983.0,3.712,-1.3002,1.2553347500000003,1.6103393888888893
984.0,3.7118,-1.3001,1.2549735833333338,1.6103393888888893
985.0,3.7112,-1.3001,1.2546124444444446,1.6103393888888893
986.0,3.7111,-1.3003,1.254251305555556,1.6103393888888893
987.0,3.7107,-1.3001,1.2538901111111114,1.6103393888888893
988.0,3.7106,-1.3002,1.2535289722222225,1.6103393888888893
989.0,3.7102,-1.3,1.253167805555556,1.6103393888888893
990.0,3.7098,-1.3002,1.2528066944444447,1.6103393888888893
991.0,3.71,-1.3001,1.2524455277777782,1.6103393888888893
992.0,3.7095,-1.3,1.252084388888889,1.6103393888888893
993.0,3.7094,-1.3002,1.251723277777778,1.6103393888888893
994.0,3.7092,-1.3,1.2513621111111113,1.6103393888888893
995.0,3.7088,-1.3001,1.2510010000000003,1.6103393888888893
996.0,3.7086,-1.3002,1.2506398611111114,1.6103393888888893
997.0,3.7083,-1.3001,1.2502786944444448,1.6103393888888893
998.0,3.7083,-1.3001,1.2499175555555557,1.6103393888888893
999.0,3.708,-1.3001,1.249556416666667,1.6103393888888893
1000.0,3.7075,-1.3,1.249195277777778,1.6103393888888893
1001.0,3.7076,-1.3001,1.248834166666667,1.6103393888888893
1002.0,3.7072,-1.3001,1.248473027777778,1.6103393888888893
1003.0,3.7068,-1.3002,1.2481118888888891,1.6103393888888893
1004.0,3.7069,-1.3001,1.2477507222222224,1.6103393888888893
1005.0,3.7065,-1.3,1.2473895833333337,1.6103393888888893
1006.0,3.7063,-1.3001,1.2470284722222225,1.6103393888888893
1007.0,3.7061,-1.3001,1.2466673333333336,1.6103393888888893
1008.0,3.7059,-1.3,1.2463061944444447,1.6103393888888893
1009.0,3.7053,-1.3002,1.2459450833333336,1.6103393888888893
1010.0,3.7052,-1.3001,1.245583916666667,1.6103393888888893
1011.0,3.7051,-1.3001,1.245222777777778,1.6103393888888893
1012.0,3.7049,-1.3001,1.2448616388888891,1.6103393888888893
1013.0,3.7045,-1.3001,1.2445005000000002,1.6103393888888893
1014.0,3.7043,-1.3001,1.2441393611111113,1.6103393888888893
1015.0,3.704,-1.3001,1.2437782222222225,1.6103393888888893
1016.0,3.7038,-1.3001,1.2434170833333336,1.6103393888888893
1017.0,3.7039,-1.3002,1.2430559444444447,1.6103393888888893
1018.0,3.7035,-1.3002,1.242694777777778,1.6103393888888893
1019.0,3.7034,-1.3003,1.2423336111111114,1.6103393888888893
1020.0,3.7031,-1.3001,1.241972416666667,1.6103393888888893
1021.0,3.7028,-1.3002,1.241611277777778,1.6103393888888893
1022.0,3.7022,-1.3001,1.2412501111111114,1.6103393888888893
1023.0,3.7024,-1.3001,1.2408889722222225,1.6103393888888893
1024.0,3.702,-1.3001,1.2405278333333336,1.6103393888888893
1025.0,3.7018,-1.3002,1.2401666944444447,1.6103393888888893
1026.0,3.7015,-1.3001,1.239805527777778,1.6103393888888893
1027.0,3.7012,-1.3001,1.2394443888888893,1.6103393888888893
1028.0,3.701,-1.3,1.2390832500000002,1.6103393888888893
1029.0,3.7008,-1.3,1.2387221388888892,1.6103393888888893
1030.0,3.7007,-1.3001,1.2383610277777781,1.6103393888888893
1031.0,3.7003,-1.3001,1.237999888888889,1.6103393888888893
1032.0,3.6999,-1.3001,1.2376387500000003,1.6103393888888893
1033.0,3.6999,-1.3001,1.2372776111111112,1.6103393888888893
1034.0,3.6996,-1.3,1.2369164722222226,1.6103393888888893
1035.0,3.6996,-1.3001,1.2365553611111113,1.6103393888888893
1036.0,3.6993,-1.3,1.2361942222222226,1.6103393888888893
1037.0,3.6988,-1.3,1.2358331111111114,1.6103393888888893
1038.0,3.6986,-1.3002,1.2354720000000001,1.6103393888888893
1039.0,3.6985,-1.3,1.2351108333333336,1.6103393888888893
1040.0,3.6981,-1.3001,1.2347497222222226,1.6103393888888893
1041.0,3.6981,-1.3002,1.2343885833333337,1.6103393888888893
1042.0,3.6981,-1.3001,1.234027416666667,1.6103393888888893
1043.0,3.6975,-1.3002,1.233666277777778,1.6103393888888893
1044.0,3.6973,-1.3001,1.2333051111111115,1.6103393888888893
1045.0,3.697,-1.3001,1.2329439722222224,1.6103393888888893
1046.0,3.6969,-1.3002,1.2325828333333337,1.6103393888888893
1047.0,3.6967,-1.3001,1.232221666666667,1.6103393888888893
1048.0,3.6963,-1.3001,1.231860527777778,1.6103393888888893
1049.0,3.6963,-1.3,1.2314993888888892,1.6103393888888893
1050.0,3.696,-1.3002,1.2311382777777782,1.6103393888888893
1051.0,3.6957,-1.3001,1.2307771111111114,1.6103393888888893
1052.0,3.6955,-1.3,1.2304159722222225,1.6103393888888893
1053.0,3.6952,-1.3001,1.2300548611111113,1.6103393888888893
1054.0,3.695,-1.3001,1.2296937222222226,1.6103393888888893
1055.0,3.6946,-1.3,1.2293325833333335,1.6103393888888893
1056.0,3.6944,-1.3001,1.2289714722222225,1.6103393888888893
1057.0,3.6941,-1.3001,1.2286103333333336,1.6103393888888893
1058.0,3.6939,-1.3002,1.2282491944444447,1.6103393888888893
1059.0,3.6938,-1.3001,1.227888027777778,1.6103393888888893
1060.0,3.6936,-1.3001,1.2275268888888893,1.6103393888888893
1061.0,3.6933,-1.3001,1.2271657500000002,1.6103393888888893
1062.0,3.693,-1.3,1.2268046111111115,1.6103393888888893
1063.0,3.6927,-1.3002,1.2264435000000002,1.6103393888888893
1064.0,3.6925,-1.3001,1.2260823333333337,1.6103393888888893
1065.0,3.6923,-1.3002,1.2257211944444446,1.6103393888888893
1066.0,3.6921,-1.3001,1.225360027777778,1.6103393888888893
1067.0,3.6917,-1.3001,1.2249988888888892,1.6103393888888893
1068.0,3.6918,-1.3002,1.2246377500000003,1.6103393888888893
1069.0,3.6913,-1.3001,1.2242765833333336,1.6103393888888893
1070.0,3.6911,-1.3002,1.2239154444444447,1.6103393888888893
1071.0,3.6911,-1.3002,1.2235542777777781,1.6103393888888893
1072.0,3.6905,-1.3002,1.2231931111111114,1.6103393888888893
1073.0,3.6905,-1.3001,1.2228319444444447,1.6103393888888893
1074.0,3.6902,-1.3001,1.222470805555556,1.6103393888888893
1075.0,3.6903,-1.3002,1.2221096666666669,1.6103393888888893
1076.0,3.6897,-1.3002,1.2217485000000003,1.6103393888888893
1077.0,3.6896,-1.3001,1.2213873333333336,1.6103393888888893
1078.0,3.6893,-1.3002,1.2210261944444447,1.6103393888888893
1079.0,3.689,-1.3,1.2206650277777782,1.6103393888888893
1080.0,3.6888,-1.3001,1.220303916666667,1.6103393888888893
1081.0,3.6885,-1.3001,1.2199427777777783,1.6103393888888893
1082.0,3.6883,-1.3001,1.2195816388888892,1.6103393888888893
1083.0,3.6881,-1.3,1.2192205000000005,1.6103393888888893
1084.0,3.6879,-1.3001,1.2188593888888892,1.6103393888888893
1085.0,3.6876,-1.3001,1.2184982500000003,1.6103393888888893
1086.0,3.6877,-1.3001,1.2181371111111114,1.6103393888888893
1087.0,3.6872,-1.3001,1.2177759722222226,1.6103393888888893
1088.0,3.6869,-1.3001,1.2174148333333337,1.6103393888888893
1089.0,3.6869,-1.3001,1.2170536944444448,1.6103393888888893
1090.0,3.6866,-1.3002,1.2166925555555559,1.6103393888888893
1091.0,3.6863,-1.3001,1.2163313888888891,1.6103393888888893
1092.0,3.686,-1.3001,1.2159702500000003,1.6103393888888893
1093.0,3.6858,-1.3001,1.2156091111111114,1.6103393888888893
1094.0,3.6856,-1.3002,1.2152479722222225,1.6103393888888893
1095.0,3.6853,-1.3002,1.214886805555556,1.6103393888888893
1096.0,3.6851,-1.3002,1.2145256388888892,1.6103393888888893
1097.0,3.6848,-1.3,1.2141644722222225,1.6103393888888893
1098.0,3.6845,-1.3001,1.2138033611111114,1.6103393888888893
1099.0,3.6843,-1.3001,1.2134422222222225,1.6103393888888893
1100.0,3.6841,-1.3001,1.2130810833333336,1.6103393888888893
1101.0,3.6838,-1.3001,1.2127199444444448,1.6103393888888893
1102.0,3.6838,-1.3001,1.2123588055555559,1.6103393888888893
1103.0,3.6833,-1.3001,1.211997666666667,1.6103393888888893
1104.0,3.6832,-1.3001,1.211636527777778,1.6103393888888893
1105.0,3.6828,-1.3,1.2112753888888892,1.6103393888888893
1106.0,3.6825,-1.3001,1.2109142777777782,1.6103393888888893
1107.0,3.6823,-1.3001,1.2105531388888893,1.6103393888888893
1108.0,3.6825,-1.3001,1.2101920000000004,1.6103393888888893
1109.0,3.6819,-1.2999,1.2098308611111115,1.6103393888888893
1110.0,3.6818,-1.3003,1.209469777777778,1.6103393888888893
1111.0,3.6816,-1.3002,1.2091085833333337,1.6103393888888893
1112.0,3.6813,-1.3001,1.208747416666667,1.6103393888888893
1113.0,3.6811,-1.3001,1.208386277777778,1.6103393888888893
1114.0,3.6808,-1.3001,1.2080251388888892,1.6103393888888893
1115.0,3.6807,-1.3001,1.2076640000000003,1.6103393888888893
1116.0,3.6804,-1.3002,1.2073028611111114,1.6103393888888893
1117.0,3.6802,-1.3001,1.2069416944444447,1.6103393888888893
1118.0,3.6801,-1.3002,1.206580555555556,1.6103393888888893
1119.0,3.6795,-1.3,1.2062193888888892,1.6103393888888893
1120.0,3.6795,-1.3001,1.2058582777777782,1.6103393888888893
1121.0,3.679,-1.3001,1.205497138888889,1.6103393888888893
1122.0,3.679,-1.3,1.2051360000000004,1.6103393888888893
1123.0,3.6786,-1.3002,1.2047748888888892,1.6103393888888893
1124.0,3.6784,-1.3002,1.2044137222222226,1.6103393888888893
1125.0,3.6783,-1.3,1.204052555555556,1.6103393888888893
1126.0,3.6781,-1.3001,1.2036914444444449,1.6103393888888893
1127.0,3.6779,-1.3001,1.2033303055555558,1.6103393888888893
1128.0,3.6775,-1.3002,1.202969166666667,1.6103393888888893
1129.0,3.6775,-1.3002,1.2026080000000003,1.6103393888888893
1130.0,3.677,-1.3001,1.2022468333333336,1.6103393888888893
1131.0,3.6767,-1.3,1.2018856944444447,1.6103393888888893
1132.0,3.6765,-1.3001,1.2015245833333337,1.6103393888888893
1133.0,3.6763,-1.3003,1.2011634444444448,1.6103393888888893
1134.0,3.6761,-1.3002,1.2008022500000002,1.6103393888888893
1135.0,3.6761,-1.3,1.2004410833333337,1.6103393888888893
1136.0,3.6757,-1.3001,1.2000799722222224,1.6103393888888893
1137.0,3.6756,-1.3001,1.1997188333333337,1.6103393888888893
1138.0,3.6753,-1.3003,1.1993576944444446,1.6103393888888893
1139.0,3.675,-1.3002,1.1989965000000002,1.6103393888888893
1140.0,3.6747,-1.3,1.1986353333333337,1.6103393888888893
1141.0,3.6744,-1.3001,1.1982742222222225,1.6103393888888893
1142.0,3.6742,-1.3002,1.1979130833333338,1.6103393888888893
1143.0,3.6742,-1.3001,1.197551916666667,1.6103393888888893
1144.0,3.6739,-1.3,1.1971907777777782,1.6103393888888893
1145.0,3.6737,-1.3001,1.196829666666667,1.6103393888888893
1146.0,3.6736,-1.3001,1.1964685277777782,1.6103393888888893
1147.0,3.6731,-1.3002,1.1961073888888891,1.6103393888888893
1148.0,3.6729,-1.3,1.1957462222222226,1.6103393888888893
1149.0,3.6727,-1.3002,1.1953851111111113,1.6103393888888893
1150.0,3.6726,-1.3002,1.1950239444444448,1.6103393888888893
1151.0,3.6723,-1.3001,1.194662777777778,1.6103393888888893
1152.0,3.6719,-1.3,1.1943016388888892,1.6103393888888893
1153.0,3.6716,-1.3001,1.1939405277777781,1.6103393888888893
1154.0,3.6715,-1.2998,1.1935793888888893,1.6103393888888893
1155.0,3.6711,-1.3001,1.1932183333333337,1.6103393888888893
1156.0,3.6712,-1.3002,1.1928571944444448,1.6103393888888893
1157.0,3.6708,-1.3,1.192496027777778,1.6103393888888893
1158.0,3.6704,-1.3002,1.192134916666667,1.6103393888888893
1159.0,3.6703,-1.3002,1.1917737500000003,1.6103393888888893
1160.0,3.6701,-1.3002,1.1914125833333338,1.6103393888888893
1161.0,3.6698,-1.3001,1.191051416666667,1.6103393888888893
1162.0,3.6696,-1.3002,1.1906902777777781,1.6103393888888893
1163.0,3.6694,-1.3001,1.1903291111111114,1.6103393888888893
1164.0,3.669,-1.3001,1.1899679722222225,1.6103393888888893
1165.0,3.6689,-1.3002,1.1896068333333336,1.6103393888888893
1166.0,3.6686,-1.3002,1.1892456666666669,1.6103393888888893
1167.0,3.6684,-1.3001,1.1888845000000003,1.6103393888888893
1168.0,3.6681,-1.3002,1.1885233611111115,1.6103393888888893
1169.0,3.6678,-1.3001,1.1881621944444447,1.6103393888888893
1170.0,3.6679,-1.3,1.1878010555555558,1.6103393888888893
1171.0,3.6675,-1.3,1.1874399444444448,1.6103393888888893
1172.0,3.6671,-1.3001,1.1870788333333335,1.6103393888888893
1173.0,3.667,-1.2999,1.1867176944444449,1.6103393888888893
1174.0,3.6669,-1.3,1.1863566111111115,1.6103393888888893
1175.0,3.6665,-1.3001,1.1859955000000002,1.6103393888888893
1176.0,3.6663,-1.3001,1.1856343611111115,1.6103393888888893
1177.0,3.6661,-1.3001,1.1852732222222224,1.6103393888888893
1178.0,3.6659,-1.3002,1.1849120833333338,1.6103393888888893
1179.0,3.6655,-1.3,1.184550916666667,1.6103393888888893
1180.0,3.6653,-1.3002,1.184189805555556,1.6103393888888893
1181.0,3.6651,-1.3001,1.1838286388888892,1.6103393888888893
1182.0,3.665,-1.3002,1.1834675000000003,1.6103393888888893
1183.0,3.6648,-1.3003,1.1831063333333336,1.6103393888888893
1184.0,3.6644,-1.3001,1.1827451388888892,1.6103393888888893
1185.0,3.6642,-1.3002,1.1823840000000003,1.6103393888888893
1186.0,3.6642,-1.3002,1.1820228333333338,1.6103393888888893
1187.0,3.6638,-1.3,1.181661666666667,1.6103393888888893
1188.0,3.6635,-1.3,1.181300555555556,1.6103393888888893
1189.0,3.6633,-1.3002,1.1809394444444448,1.6103393888888893
1190.0,3.6632,-1.3001,1.1805782777777782,1.6103393888888893
1191.0,3.6629,-1.3001,1.1802171388888891,1.6103393888888893
1192.0,3.6627,-1.3001,1.1798560000000005,1.6103393888888893
1193.0,3.6623,-1.3001,1.1794948611111113,1.6103393888888893
1194.0,3.6623,-1.3001,1.1791337222222227,1.6103393888888893
1195.0,3.6618,-1.3001,1.1787725833333336,1.6103393888888893
1196.0,3.6615,-1.3001,1.178411444444445,1.6103393888888893
1197.0,3.6614,-1.3002,1.1780503055555558,1.6103393888888893
1198.0,3.6615,-1.3001,1.1776891388888893,1.6103393888888893
1199.0,3.661,-1.3001,1.1773280000000004,1.6103393888888893
1200.0,3.6608,-1.3002,1.1769668611111115,1.6103393888888893
1201.0,3.6604,-1.3,1.1766056944444447,1.6103393888888893
1202.0,3.6603,-1.3001,1.1762445833333337,1.6103393888888893
1203.0,3.6601,-1.3002,1.1758834444444448,1.6103393888888893
1204.0,3.6597,-1.3001,1.175522277777778,1.6103393888888893
1205.0,3.6595,-1.3002,1.1751611388888892,1.6103393888888893
1206.0,3.6593,-1.3001,1.1747999722222224,1.6103393888888893
1207.0,3.6591,-1.3001,1.1744388333333338,1.6103393888888893
1208.0,3.6586,-1.3,1.1740776944444447,1.6103393888888893
1209.0,3.6587,-1.3001,1.1737165833333336,1.6103393888888893
1210.0,3.6583,-1.3001,1.1733554444444447,1.6103393888888893
1211.0,3.6582,-1.3002,1.1729943055555558,1.6103393888888893
1212.0,3.658,-1.3,1.172633138888889,1.6103393888888893
1213.0,3.6579,-1.3002,1.172272027777778,1.6103393888888893
1214.0,3.6575,-1.3002,1.1719108611111113,1.6103393888888893
1215.0,3.6573,-1.3002,1.1715496944444448,1.6103393888888893
1216.0,3.657,-1.3002,1.171188527777778,1.6103393888888893
1217.0,3.6567,-1.3002,1.1708273611111113,1.6103393888888893
1218.0,3.6568,-1.3002,1.1704661944444448,1.6103393888888893
1219.0,3.6564,-1.3002,1.1701050277777783,1.6103393888888893
1220.0,3.6562,-1.3,1.1697438611111113,1.6103393888888893
1221.0,3.6559,-1.3003,1.1693827500000005,1.6103393888888893
1222.0,3.6556,-1.3001,1.1690215555555559,1.6103393888888893
1223.0,3.6554,-1.3001,1.168660416666667,1.6103393888888893
1224.0,3.6553,-1.3001,1.168299277777778,1.6103393888888893
1225.0,3.6548,-1.3001,1.1679381388888892,1.6103393888888893
1226.0,3.6547,-1.3,1.1675770000000003,1.6103393888888893
1227.0,3.6545,-1.3001,1.1672158888888893,1.6103393888888893
1228.0,3.654,-1.3,1.1668547500000002,1.6103393888888893
1229.0,3.654,-1.3001,1.1664936388888894,1.6103393888888893
1230.0,3.654,-1.3002,1.1661325000000002,1.6103393888888893
1231.0,3.6535,-1.3,1.1657713333333337,1.6103393888888893
1232.0,3.6533,-1.3002,1.1654102222222225,1.6103393888888893
1233.0,3.6533,-1.3001,1.165049055555556,1.6103393888888893
1234.0,3.6529,-1.2999,1.164687916666667,1.6103393888888893
1235.0,3.6528,-1.3,1.1643268333333336,1.6103393888888893
1236.0,3.6525,-1.3001,1.1639657222222226,1.6103393888888893
1237.0,3.6521,-1.3002,1.1636045833333337,1.6103393888888893
1238.0,3.6518,-1.3001,1.163243416666667,1.6103393888888893
1239.0,3.6517,-1.3001,1.162882277777778,1.6103393888888893
1240.0,3.6516,-1.3001,1.1625211388888892,1.6103393888888893
1241.0,3.6511,-1.3001,1.1621600000000003,1.6103393888888893
1242.0,3.6512,-1.3002,1.1617988611111114,1.6103393888888893
1243.0,3.6509,-1.3,1.161437694444445,1.6103393888888893
1244.0,3.6506,-1.3001,1.1610765833333336,1.6103393888888893
1245.0,3.6503,-1.3002,1.1607154444444447,1.6103393888888893
1246.0,3.65,-1.3,1.160354277777778,1.6103393888888893
1247.0,3.6498,-1.3001,1.159993166666667,1.6103393888888893
1248.0,3.6496,-1.3001,1.159632027777778,1.6103393888888893
1249.0,3.6493,-1.3001,1.1592708888888892,1.6103393888888893
1250.0,3.6491,-1.3,1.1589097500000003,1.6103393888888893
1251.0,3.6489,-1.3002,1.1585486388888893,1.6103393888888893
1252.0,3.6488,-1.3,1.1581874722222225,1.6103393888888893
1253.0,3.6486,-1.3002,1.1578263611111115,1.6103393888888893
1254.0,3.6481,-1.3001,1.1574651944444447,1.6103393888888893
1255.0,3.6482,-1.3001,1.1571040555555558,1.6103393888888893
1256.0,3.6477,-1.3001,1.156742916666667,1.6103393888888893
1257.0,3.6476,-1.3001,1.156381777777778,1.6103393888888893
1258.0,3.6475,-1.3,1.1560206388888892,1.6103393888888893
1259.0,3.6471,-1.3001,1.1556595277777781,1.6103393888888893
1260.0,3.6469,-1.3001,1.1552983888888892,1.6103393888888893
1261.0,3.6466,-1.3001,1.1549372500000004,1.6103393888888893
1262.0,3.6464,-1.3001,1.1545761111111115,1.6103393888888893
1263.0,3.646,-1.3001,1.1542149722222226,1.6103393888888893
1264.0,3.6459,-1.3,1.1538538333333337,1.6103393888888893
1265.0,3.6458,-1.3001,1.1534927222222224,1.6103393888888893
1266.0,3.6454,-1.3002,1.1531315833333338,1.6103393888888893
1267.0,3.6454,-1.3001,1.152770416666667,1.6103393888888893
1268.0,3.6449,-1.3001,1.1524092777777781,1.6103393888888893
1269.0,3.6449,-1.3001,1.1520481388888892,1.6103393888888893
1270.0,3.6448,-1.3001,1.1516870000000003,1.6103393888888893
1271.0,3.6443,-1.3001,1.1513258611111115,1.6103393888888893
1272.0,3.644,-1.3001,1.1509647222222226,1.6103393888888893
1273.0,3.6438,-1.3002,1.1506035833333337,1.6103393888888893
1274.0,3.6436,-1.3001,1.150242416666667,1.6103393888888893
1275.0,3.6433,-1.3001,1.149881277777778,1.6103393888888893
1276.0,3.6431,-1.3001,1.1495201388888892,1.6103393888888893
1277.0,3.643,-1.3001,1.1491590000000003,1.6103393888888893
1278.0,3.6427,-1.2999,1.1487978611111114,1.6103393888888893
1279.0,3.6426,-1.3001,1.148436777777778,1.6103393888888893
1280.0,3.6423,-1.3001,1.1480756388888893,1.6103393888888893
1281.0,3.642,-1.3,1.1477145000000002,1.6103393888888893
1282.0,3.6418,-1.3002,1.1473533888888892,1.6103393888888893
1283.0,3.6415,-1.3002,1.1469922222222224,1.6103393888888893
1284.0,3.6413,-1.3001,1.146631055555556,1.6103393888888893
1285.0,3.6413,-1.3002,1.146269916666667,1.6103393888888893
1286.0,3.6411,-1.3002,1.1459087500000003,1.6103393888888893
1287.0,3.6409,-1.3001,1.1455475833333337,1.6103393888888893
1288.0,3.6407,-1.3001,1.1451864444444446,1.6103393888888893
1289.0,3.6402,-1.3001,1.144825305555556,1.6103393888888893
1290.0,3.6401,-1.3002,1.1444641666666668,1.6103393888888893
1291.0,3.6396,-1.3002,1.1441030000000003,1.6103393888888893
1292.0,3.6395,-1.3002,1.1437418333333336,1.6103393888888893
1293.0,3.6393,-1.3002,1.1433806666666668,1.6103393888888893
1294.0,3.6388,-1.3001,1.1430195000000003,1.6103393888888893
1295.0,3.6389,-1.3002,1.1426583611111114,1.6103393888888893
1296.0,3.6387,-1.3001,1.1422971944444447,1.6103393888888893
1297.0,3.6384,-1.3002,1.141936055555556,1.6103393888888893
1298.0,3.638,-1.3001,1.1415748888888892,1.6103393888888893
1299.0,3.6379,-1.3001,1.1412137500000004,1.6103393888888893
1300.0,3.6379,-1.3001,1.1408526111111115,1.6103393888888893
1301.0,3.6374,-1.2999,1.1404914722222226,1.6103393888888893
1302.0,3.6373,-1.3002,1.1401303888888892,1.6103393888888893
1303.0,3.6369,-1.3001,1.1397692222222227,1.6103393888888893
1304.0,3.6369,-1.3002,1.1394080833333335,1.6103393888888893
1305.0,3.6365,-1.2999,1.139046916666667,1.6103393888888893
1306.0,3.6364,-1.3001,1.1386858333333336,1.6103393888888893
1307.0,3.6363,-1.3002,1.1383246944444447,1.6103393888888893
1308.0,3.636,-1.3002,1.137963527777778,1.6103393888888893
1309.0,3.6358,-1.3002,1.1376023611111115,1.6103393888888893
1310.0,3.6353,-1.3,1.1372411944444447,1.6103393888888893
1311.0,3.6352,-1.3001,1.1368800833333337,1.6103393888888893
1312.0,3.635,-1.3003,1.1365189444444448,1.6103393888888893
1313.0,3.6348,-1.3002,1.1361577500000002,1.6103393888888893
1314.0,3.6347,-1.3,1.1357965833333337,1.6103393888888893
1315.0,3.6342,-1.3002,1.1354354722222224,1.6103393888888893
1316.0,3.6341,-1.3003,1.1350743055555559,1.6103393888888893
1317.0,3.6338,-1.3002,1.1347131111111115,1.6103393888888893
1318.0,3.6338,-1.3001,1.1343519444444448,1.6103393888888893
1319.0,3.6332,-1.3001,1.1339908055555559,1.6103393888888893
1320.0,3.6331,-1.3001,1.133629666666667,1.6103393888888893
1321.0,3.6328,-1.3002,1.133268527777778,1.6103393888888893
1322.0,3.6326,-1.3003,1.1329073611111113,1.6103393888888893
1323.0,3.6326,-1.3,1.132546166666667,1.6103393888888893
1324.0,3.6322,-1.3,1.132185055555556,1.6103393888888893
1325.0,3.632,-1.3002,1.1318239444444447,1.6103393888888893
1326.0,3.6318,-1.3,1.1314627777777782,1.6103393888888893
1327.0,3.6315,-1.3002,1.131101666666667,1.6103393888888893
1328.0,3.6315,-1.3001,1.1307405000000004,1.6103393888888893
1329.0,3.6309,-1.3,1.1303793611111115,1.6103393888888893
1330.0,3.6309,-1.3,1.1300182500000004,1.6103393888888893
1331.0,3.6306,-1.3001,1.1296571388888892,1.6103393888888893
1332.0,3.6303,-1.2999,1.1292960000000003,1.6103393888888893
1333.0,3.6301,-1.3001,1.128934916666667,1.6103393888888893
1334.0,3.6299,-1.3,1.128573777777778,1.6103393888888893
1335.0,3.6296,-1.3002,1.128212666666667,1.6103393888888893
1336.0,3.6294,-1.3001,1.1278515000000002,1.6103393888888893
1337.0,3.6292,-1.3002,1.1274903611111113,1.6103393888888893
1338.0,3.6289,-1.3002,1.1271291944444448,1.6103393888888893
1339.0,3.6288,-1.3,1.126768027777778,1.6103393888888893
1340.0,3.6287,-1.3001,1.126406916666667,1.6103393888888893
1341.0,3.6284,-1.3002,1.1260457777777781,1.6103393888888893
1342.0,3.6284,-1.3002,1.1256846111111114,1.6103393888888893
1343.0,3.6277,-1.3001,1.1253234444444447,1.6103393888888893
1344.0,3.6277,-1.3001,1.124962305555556,1.6103393888888893
1345.0,3.6274,-1.3002,1.1246011666666669,1.6103393888888893
1346.0,3.6273,-1.3001,1.1242400000000004,1.6103393888888893
