Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1536.0,3.6686,-1.2998,1.3997650555555556,1.9543272500000002
1537.0,3.6685,-1.2998,1.399404,1.9543272500000002
1538.0,3.6683,-1.2997,1.3990429444444445,1.9543272500000002
1539.0,3.6681,-1.2998,1.3986819166666669,1.9543272500000002
1540.0,3.6679,-1.2999,1.3983208611111113,1.9543272500000002
1541.0,3.6677,-1.2998,1.397959777777778,1.9543272500000002
1542.0,3.6676,-1.2999,1.3975987222222224,1.9543272500000002
1543.0,3.6673,-1.3,1.397237638888889,1.9543272500000002
1544.0,3.6671,-1.2997,1.396876527777778,1.9543272500000002
1545.0,3.6671,-1.2997,1.3965155,1.9543272500000002
1546.0,3.6669,-1.2998,1.3961544722222223,1.9543272500000002
1547.0,3.6668,-1.2999,1.3957934166666668,1.9543272500000002
1548.0,3.6665,-1.2998,1.3954323333333334,1.9543272500000002
1549.0,3.6664,-1.2997,1.3950712777777778,1.9543272500000002
1550.0,3.666,-1.2997,1.3947102500000002,1.9543272500000002
1551.0,3.6661,-1.2998,1.3943492222222222,1.9543272500000002
1552.0,3.6659,-1.2998,1.393988166666667,1.9543272500000002
1553.0,3.6657,-1.2998,1.3936271111111114,1.9543272500000002
1554.0,3.6653,-1.2996,1.3932660555555556,1.9543272500000002
1555.0,3.6653,-1.2999,1.3929050555555558,1.9543272500000002
1556.0,3.6649,-1.2998,1.3925439722222224,1.9543272500000002
1557.0,3.6646,-1.3,1.3921829166666668,1.9543272500000002
1558.0,3.6647,-1.2997,1.3918218055555558,1.9543272500000002
1559.0,3.6646,-1.3,1.3914607777777779,1.9543272500000002
1560.0,3.6642,-1.2999,1.3910996666666668,1.9543272500000002
1561.0,3.6643,-1.2999,1.3907385833333334,1.9543272500000002
1562.0,3.6639,-1.2998,1.3903775,1.9543272500000002
1563.0,3.6636,-1.2998,1.3900164444444445,1.9543272500000002
1564.0,3.6637,-1.3,1.389655388888889,1.9543272500000002
1565.0,3.6633,-1.2997,1.389294277777778,1.9543272500000002
1566.0,3.6633,-1.2997,1.38893325,1.9543272500000002
1567.0,3.6628,-1.2999,1.3885722222222223,1.9543272500000002
1568.0,3.6631,-1.2999,1.388211138888889,1.9543272500000002
1569.0,3.6626,-1.2998,1.3878500555555555,1.9543272500000002
1570.0,3.6625,-1.2998,1.387489,1.9543272500000002
1571.0,3.6626,-1.2998,1.3871279444444444,1.9543272500000002
1572.0,3.6621,-1.2998,1.3867668888888889,1.9543272500000002
1573.0,3.6619,-1.2998,1.3864058333333333,1.9543272500000002
1574.0,3.6618,-1.2999,1.3860447777777778,1.9543272500000002
1575.0,3.6617,-1.2999,1.3856836944444444,1.9543272500000002
1576.0,3.6613,-1.2997,1.3853226111111112,1.9543272500000002
1577.0,3.661,-1.2996,1.3849615833333333,1.9543272500000002
1578.0,3.6609,-1.2997,1.3846005833333335,1.9543272500000002
1579.0,3.6608,-1.2998,1.3842395555555556,1.9543272500000002
1580.0,3.6606,-1.2999,1.3838785,1.9543272500000002
1581.0,3.6605,-1.2997,1.3835174166666668,1.9543272500000002
1582.0,3.6604,-1.3,1.383156388888889,1.9543272500000002
1583.0,3.6601,-1.2999,1.3827952777777779,1.9543272500000002
1584.0,3.6598,-1.2997,1.3824341944444445,1.9543272500000002
1585.0,3.6597,-1.2997,1.3820731666666668,1.9543272500000002
1586.0,3.6597,-1.2997,1.381712138888889,1.9543272500000002
1587.0,3.6596,-1.2997,1.3813511111111112,1.9543272500000002
1588.0,3.6591,-1.2998,1.3809900833333335,1.9543272500000002
1589.0,3.659,-1.2997,1.380629027777778,1.9543272500000002
1590.0,3.6589,-1.2997,1.380268,1.9543272500000002
1591.0,3.6585,-1.2997,1.3799069722222224,1.9543272500000002
1592.0,3.6585,-1.2996,1.3795459444444447,1.9543272500000002
1593.0,3.6582,-1.2997,1.3791849444444446,1.9543272500000002
1594.0,3.6581,-1.2998,1.3788239166666667,1.9543272500000002
1595.0,3.658,-1.2999,1.3784628611111112,1.9543272500000002
1596.0,3.6578,-1.2997,1.378101777777778,1.9543272500000002
1597.0,3.6576,-1.2998,1.37774075,1.9543272500000002
1598.0,3.6574,-1.2996,1.3773796944444445,1.9543272500000002
1599.0,3.6572,-1.3,1.3770186944444445,1.9543272500000002
1600.0,3.6571,-1.2997,1.3766575833333334,1.9543272500000002
1601.0,3.6569,-1.3,1.3762965555555557,1.9543272500000002
1602.0,3.6566,-1.2998,1.3759354444444445,1.9543272500000002
1603.0,3.6565,-1.2996,1.375574388888889,1.9543272500000002
1604.0,3.6562,-1.2996,1.375213388888889,1.9543272500000002
1605.0,3.6562,-1.2999,1.3748523888888888,1.9543272500000002
1606.0,3.6561,-1.2999,1.3744913055555557,1.9543272500000002
1607.0,3.6557,-1.2997,1.3741302222222223,1.9543272500000002
1608.0,3.6556,-1.2999,1.3737691944444446,1.9543272500000002
1609.0,3.6556,-1.2997,1.3734081111111112,1.9543272500000002
1610.0,3.6552,-1.2999,1.3730470833333335,1.9543272500000002
1611.0,3.6552,-1.2996,1.372686,1.9543272500000002
1612.0,3.6547,-1.2996,1.372325,1.9543272500000002
1613.0,3.6545,-1.3,1.3719640000000002,1.9543272500000002
1614.0,3.6544,-1.2998,1.371602888888889,1.9543272500000002
1615.0,3.6545,-1.2997,1.3712418333333334,1.9543272500000002
1616.0,3.654,-1.2998,1.3708808055555557,1.9543272500000002
1617.0,3.6539,-1.2996,1.3705197500000001,1.9543272500000002
1618.0,3.6536,-1.2998,1.37015875,1.9543272500000002
1619.0,3.6535,-1.2999,1.3697976944444445,1.9543272500000002
1620.0,3.6534,-1.2998,1.3694366111111114,1.9543272500000002
1621.0,3.6533,-1.2997,1.3690755555555558,1.9543272500000002
1622.0,3.653,-1.2998,1.368714527777778,1.9543272500000002
1623.0,3.6527,-1.2997,1.3683534722222224,1.9543272500000002
1624.0,3.6529,-1.2999,1.3679924444444445,1.9543272500000002
1625.0,3.6526,-1.2998,1.3676313611111113,1.9543272500000002
1626.0,3.6523,-1.2997,1.3672703055555557,1.9543272500000002
1627.0,3.6522,-1.2998,1.3669092777777778,1.9543272500000002
1628.0,3.6521,-1.2999,1.3665482222222223,1.9543272500000002
1629.0,3.6519,-1.2997,1.366187138888889,1.9543272500000002
1630.0,3.6516,-1.2997,1.3658261111111112,1.9543272500000002
1631.0,3.6513,-1.2997,1.3654650833333335,1.9543272500000002
1632.0,3.651,-1.2996,1.3651040555555558,1.9543272500000002
1633.0,3.651,-1.2999,1.3647430555555558,1.9543272500000002
1634.0,3.6509,-1.2994,1.3643819722222224,1.9543272500000002
1635.0,3.6506,-1.2999,1.364021027777778,1.9543272500000002
1636.0,3.6506,-1.2997,1.3636599444444446,1.9543272500000002
1637.0,3.6502,-1.2998,1.363298916666667,1.9543272500000002
1638.0,3.6501,-1.2997,1.3629378611111114,1.9543272500000002
1639.0,3.65,-1.2997,1.3625768333333335,1.9543272500000002
1640.0,3.6496,-1.2998,1.3622158055555558,1.9543272500000002
1641.0,3.6497,-1.2998,1.36185475,1.9543272500000002
1642.0,3.6496,-1.2998,1.3614936944444445,1.9543272500000002
1643.0,3.6494,-1.2998,1.361132638888889,1.9543272500000002
1644.0,3.6491,-1.2998,1.3607715833333334,1.9543272500000002
1645.0,3.6488,-1.2996,1.3604105277777778,1.9543272500000002
1646.0,3.6487,-1.2999,1.360049527777778,1.9543272500000002
1647.0,3.6486,-1.2998,1.3596884444444446,1.9543272500000002
1648.0,3.6483,-1.2998,1.359327388888889,1.9543272500000002
1649.0,3.6484,-1.2999,1.3589663333333335,1.9543272500000002
1650.0,3.6478,-1.2997,1.35860525,1.9543272500000002
1651.0,3.6478,-1.2998,1.3582442222222224,1.9543272500000002
1652.0,3.6475,-1.2998,1.3578831666666669,1.9543272500000002
1653.0,3.6476,-1.2998,1.3575221111111113,1.9543272500000002
1654.0,3.6475,-1.2998,1.3571610555555558,1.9543272500000002
1655.0,3.6471,-1.2998,1.3568000000000002,1.9543272500000002
1656.0,3.6468,-1.2998,1.3564389444444447,1.9543272500000002
1657.0,3.6468,-1.2996,1.3560778888888891,1.9543272500000002
1658.0,3.6468,-1.2997,1.355716888888889,1.9543272500000002
1659.0,3.6464,-1.2999,1.3553558611111112,1.9543272500000002
1660.0,3.6462,-1.2999,1.354994777777778,1.9543272500000002
1661.0,3.6461,-1.2999,1.3546336944444446,1.9543272500000002
1662.0,3.6457,-1.2999,1.3542726111111114,1.9543272500000002
1663.0,3.6455,-1.2998,1.353911527777778,1.9543272500000002
1664.0,3.6455,-1.2997,1.3535504722222225,1.9543272500000002
1665.0,3.6454,-1.2998,1.3531894444444446,1.9543272500000002
1666.0,3.645,-1.2997,1.352828388888889,1.9543272500000002
1667.0,3.6449,-1.2999,1.3524673611111113,1.9543272500000002
1668.0,3.6447,-1.2998,1.352106277777778,1.9543272500000002
1669.0,3.6448,-1.2996,1.3517452222222224,1.9543272500000002
1670.0,3.6442,-1.2998,1.3513842222222223,1.9543272500000002
1671.0,3.6442,-1.2998,1.3510231666666668,1.9543272500000002
1672.0,3.644,-1.2997,1.3506621111111112,1.9543272500000002
1673.0,3.644,-1.2998,1.3503010833333335,1.9543272500000002
1674.0,3.6438,-1.2996,1.349940027777778,1.9543272500000002
1675.0,3.6434,-1.2997,1.349579027777778,1.9543272500000002
1676.0,3.6434,-1.2998,1.349218,1.9543272500000002
1677.0,3.6431,-1.2997,1.3488569444444445,1.9543272500000002
1678.0,3.6428,-1.2996,1.3484959166666668,1.9543272500000002
1679.0,3.6428,-1.3,1.3481349166666667,1.9543272500000002
1680.0,3.6426,-1.2999,1.3477738055555557,1.9543272500000002
1681.0,3.6424,-1.2997,1.3474127222222223,1.9543272500000002
1682.0,3.6424,-1.2996,1.3470516944444446,1.9543272500000002
1683.0,3.642,-1.2998,1.3466906944444446,1.9543272500000002
1684.0,3.6418,-1.2998,1.346329638888889,1.9543272500000002
1685.0,3.6417,-1.2998,1.3459685833333335,1.9543272500000002
1686.0,3.6414,-1.2998,1.345607527777778,1.9543272500000002
1687.0,3.6413,-1.2997,1.3452464722222222,1.9543272500000002
1688.0,3.6413,-1.2997,1.3448854444444445,1.9543272500000002
1689.0,3.6408,-1.2998,1.3445244166666668,1.9543272500000002
1690.0,3.6407,-1.2996,1.3441633611111112,1.9543272500000002
1691.0,3.6406,-1.2997,1.3438023611111112,1.9543272500000002
1692.0,3.6403,-1.2998,1.3434413333333335,1.9543272500000002
1693.0,3.6403,-1.2998,1.343080277777778,1.9543272500000002
1694.0,3.6401,-1.2998,1.3427192222222222,1.9543272500000002
1695.0,3.64,-1.2997,1.3423581666666666,1.9543272500000002
1696.0,3.6396,-1.2996,1.341997138888889,1.9543272500000002
1697.0,3.6394,-1.2998,1.341636138888889,1.9543272500000002
1698.0,3.6394,-1.2999,1.3412750833333336,1.9543272500000002
1699.0,3.6393,-1.2997,1.3409140000000002,1.9543272500000002
1700.0,3.6389,-1.2999,1.3405529722222222,1.9543272500000002
1701.0,3.6389,-1.2995,1.340191888888889,1.9543272500000002
1702.0,3.6387,-1.2997,1.3398309166666666,1.9543272500000002
1703.0,3.6386,-1.2999,1.339469888888889,1.9543272500000002
1704.0,3.6383,-1.2998,1.3391088055555556,1.9543272500000002
1705.0,3.6382,-1.2998,1.33874775,1.9543272500000002
1706.0,3.6379,-1.2997,1.3383866944444445,1.9543272500000002
1707.0,3.6377,-1.2998,1.3380256666666668,1.9543272500000002
1708.0,3.6377,-1.2996,1.3376646111111112,1.9543272500000002
1709.0,3.6376,-1.2998,1.3373036111111112,1.9543272500000002
1710.0,3.6374,-1.2999,1.3369425555555556,1.9543272500000002
1711.0,3.6373,-1.2997,1.3365814722222222,1.9543272500000002
1712.0,3.6369,-1.2997,1.3362204444444445,1.9543272500000002
1713.0,3.6366,-1.2997,1.3358594166666669,1.9543272500000002
1714.0,3.6367,-1.3,1.335498388888889,1.9543272500000002
1715.0,3.6365,-1.2999,1.335137277777778,1.9543272500000002
1716.0,3.6364,-1.2998,1.3347761944444445,1.9543272500000002
1717.0,3.6363,-1.2996,1.334415138888889,1.9543272500000002
1718.0,3.636,-1.2999,1.3340541388888891,1.9543272500000002
1719.0,3.6357,-1.2998,1.3336930555555557,1.9543272500000002
1720.0,3.6355,-1.2997,1.3333320000000002,1.9543272500000002
1721.0,3.6353,-1.2998,1.3329709722222223,1.9543272500000002
1722.0,3.6352,-1.2998,1.3326099166666667,1.9543272500000002
1723.0,3.635,-1.2998,1.3322488611111112,1.9543272500000002
1724.0,3.6348,-1.2998,1.3318878055555556,1.9543272500000002
1725.0,3.6347,-1.2999,1.33152675,1.9543272500000002
1726.0,3.6343,-1.2996,1.3311656666666667,1.9543272500000002
1727.0,3.6345,-1.2998,1.3308046666666669,1.9543272500000002
1728.0,3.634,-1.2999,1.3304436111111113,1.9543272500000002
1729.0,3.6338,-1.2998,1.330082527777778,1.9543272500000002
1730.0,3.6337,-1.2997,1.3297214722222224,1.9543272500000002
1731.0,3.6336,-1.2998,1.3293604444444447,1.9543272500000002
1732.0,3.6334,-1.2998,1.3289993888888891,1.9543272500000002
1733.0,3.6333,-1.2997,1.3286383333333336,1.9543272500000002
1734.0,3.633,-1.2998,1.3282773055555557,1.9543272500000002
1735.0,3.6329,-1.2997,1.3279162500000001,1.9543272500000002
1736.0,3.6326,-1.2997,1.3275552222222224,1.9543272500000002
1737.0,3.6324,-1.2996,1.3271941944444445,1.9543272500000002
1738.0,3.6325,-1.2997,1.3268331944444447,1.9543272500000002
1739.0,3.632,-1.2997,1.3264721666666668,1.9543272500000002
1740.0,3.6318,-1.2999,1.326111138888889,1.9543272500000002
1741.0,3.6319,-1.2997,1.3257500555555557,1.9543272500000002
1742.0,3.6317,-1.2998,1.325389027777778,1.9543272500000002
1743.0,3.6314,-1.2998,1.3250279722222225,1.9543272500000002
1744.0,3.631,-1.2999,1.3246669166666667,1.9543272500000002
1745.0,3.631,-1.2997,1.3243058333333335,1.9543272500000002
1746.0,3.6308,-1.2998,1.3239448055555556,1.9543272500000002
1747.0,3.6307,-1.2999,1.32358375,1.9543272500000002
1748.0,3.6304,-1.2996,1.3232226666666669,1.9543272500000002
1749.0,3.6304,-1.2997,1.3228616666666668,1.9543272500000002
1750.0,3.6301,-1.2996,1.3225006388888891,1.9543272500000002
1751.0,3.6301,-1.2997,1.322139638888889,1.9543272500000002
1752.0,3.6298,-1.2998,1.3217786111111112,1.9543272500000002
1753.0,3.6296,-1.2997,1.3214175555555556,1.9543272500000002
1754.0,3.6296,-1.2998,1.321056527777778,1.9543272500000002
1755.0,3.6294,-1.2999,1.3206954722222224,1.9543272500000002
1756.0,3.6293,-1.2999,1.320334388888889,1.9543272500000002
1757.0,3.6291,-1.2998,1.3199733055555556,1.9543272500000002
1758.0,3.6288,-1.2997,1.31961225,1.9543272500000002
1759.0,3.6288,-1.2998,1.3192512222222224,1.9543272500000002
1760.0,3.6286,-1.2998,1.3188901666666668,1.9543272500000002
1761.0,3.6286,-1.2999,1.3185291111111113,1.9543272500000002
1762.0,3.6282,-1.2996,1.3181680277777779,1.9543272500000002
1763.0,3.6281,-1.2998,1.317807027777778,1.9543272500000002
1764.0,3.6277,-1.2998,1.3174459722222225,1.9543272500000002
1765.0,3.6276,-1.2999,1.317084916666667,1.9543272500000002
1766.0,3.6273,-1.2998,1.3167238333333335,1.9543272500000002
1767.0,3.6273,-1.2996,1.316362777777778,1.9543272500000002
1768.0,3.6271,-1.2996,1.316001777777778,1.9543272500000002
1769.0,3.6266,-1.2997,1.3156407777777779,1.9543272500000002
1770.0,3.6268,-1.2998,1.3152797500000002,1.9543272500000002
1771.0,3.6264,-1.2998,1.3149186944444446,1.9543272500000002
1772.0,3.6262,-1.2997,1.314557638888889,1.9543272500000002
1773.0,3.6263,-1.2996,1.3141966111111112,1.9543272500000002
1774.0,3.6261,-1.2996,1.3138356111111111,1.9543272500000002
1775.0,3.626,-1.2995,1.3134746111111113,1.9543272500000002
1776.0,3.6258,-1.2997,1.3131136388888889,1.9543272500000002
1777.0,3.6256,-1.2998,1.3127526111111112,1.9543272500000002
1778.0,3.6253,-1.2996,1.3123915555555556,1.9543272500000002
1779.0,3.6252,-1.2998,1.3120305555555556,1.9543272500000002
1780.0,3.6248,-1.2999,1.3116695,1.9543272500000002
1781.0,3.6246,-1.2998,1.3113084166666669,1.9543272500000002
1782.0,3.6246,-1.2997,1.3109473611111113,1.9543272500000002
1783.0,3.6243,-1.2997,1.3105863333333334,1.9543272500000002
1784.0,3.6241,-1.2997,1.3102253055555555,1.9543272500000002
1785.0,3.624,-1.2998,1.3098642777777778,1.9543272500000002
1786.0,3.6239,-1.2995,1.3095032222222223,1.9543272500000002
1787.0,3.6238,-1.2997,1.30914225,1.9543272500000002
1788.0,3.6236,-1.2996,1.3087812222222224,1.9543272500000002
1789.0,3.6233,-1.2999,1.3084202222222223,1.9543272500000002
1790.0,3.6235,-1.2997,1.308059138888889,1.9543272500000002
1791.0,3.6232,-1.2998,1.3076981111111112,1.9543272500000002
1792.0,3.6231,-1.2997,1.3073370555555557,1.9543272500000002
1793.0,3.6227,-1.2997,1.306976027777778,1.9543272500000002
1794.0,3.6225,-1.2998,1.306615,1.9543272500000002
1795.0,3.6225,-1.2998,1.3062539444444445,1.9543272500000002
1796.0,3.6223,-1.2996,1.305892888888889,1.9543272500000002
1797.0,3.622,-1.3,1.305531888888889,1.9543272500000002
1798.0,3.6214,-1.2997,1.305170777777778,1.9543272500000002
1799.0,3.6216,-1.2999,1.3048097500000002,1.9543272500000002
1800.0,3.6217,-1.2999,1.3044486666666668,1.9543272500000002
1801.0,3.6212,-1.2999,1.3040875833333334,1.9543272500000002
1802.0,3.6211,-1.2999,1.3037265000000002,1.9543272500000002
1803.0,3.621,-1.2997,1.3033654166666668,1.9543272500000002
1804.0,3.6208,-1.2996,1.3030043888888891,1.9543272500000002
1805.0,3.6207,-1.2997,1.302643388888889,1.9543272500000002
1806.0,3.6204,-1.2999,1.3022823611111112,1.9543272500000002
1807.0,3.6205,-1.2996,1.301921277777778,1.9543272500000002
1808.0,3.6202,-1.2997,1.301560277777778,1.9543272500000002
1809.0,3.6199,-1.2997,1.3011992500000003,1.9543272500000002
1810.0,3.6198,-1.2999,1.3008382222222223,1.9543272500000002
1811.0,3.6196,-1.2998,1.3004771388888892,1.9543272500000002
1812.0,3.6196,-1.2997,1.3001160833333336,1.9543272500000002
1813.0,3.6194,-1.2997,1.2997550555555557,1.9543272500000002
1814.0,3.6188,-1.2998,1.299394027777778,1.9543272500000002
1815.0,3.6188,-1.2999,1.2990329722222222,1.9543272500000002
1816.0,3.6187,-1.2998,1.298671888888889,1.9543272500000002
1817.0,3.6184,-1.2996,1.2983108333333335,1.9543272500000002
1818.0,3.6184,-1.2996,1.2979498333333335,1.9543272500000002
1819.0,3.6182,-1.2996,1.2975888333333336,1.9543272500000002
1820.0,3.6181,-1.2997,1.2972278333333334,1.9543272500000002
1821.0,3.6179,-1.2998,1.2968668055555557,1.9543272500000002
1822.0,3.6176,-1.2997,1.2965057500000001,1.9543272500000002
1823.0,3.6177,-1.2998,1.2961447222222224,1.9543272500000002
1824.0,3.6174,-1.2998,1.2957836666666667,1.9543272500000002
1825.0,3.6171,-1.2998,1.2954226111111111,1.9543272500000002
1826.0,3.6169,-1.2996,1.2950615555555556,1.9543272500000002
1827.0,3.6168,-1.2998,1.2947005555555555,1.9543272500000002
1828.0,3.6165,-1.2996,1.2943395,1.9543272500000002
1829.0,3.6166,-1.2996,1.2939785000000001,1.9543272500000002
1830.0,3.6161,-1.2998,1.2936175,1.9543272500000002
1831.0,3.6163,-1.2997,1.2932564444444445,1.9543272500000002
1832.0,3.6161,-1.2997,1.2928954166666666,1.9543272500000002
1833.0,3.616,-1.2997,1.292534388888889,1.9543272500000002
1834.0,3.6153,-1.2997,1.2921733611111113,1.9543272500000002
1835.0,3.6156,-1.2999,1.2918123333333333,1.9543272500000002
1836.0,3.6155,-1.2997,1.2914512500000002,1.9543272500000002
1837.0,3.615,-1.2997,1.2910902222222223,1.9543272500000002
1838.0,3.6149,-1.2997,1.2907291944444446,1.9543272500000002
1839.0,3.6147,-1.2997,1.2903681666666666,1.9543272500000002
1840.0,3.6146,-1.2997,1.290007138888889,1.9543272500000002
1841.0,3.6142,-1.2997,1.2896461111111113,1.9543272500000002
1842.0,3.6145,-1.2997,1.2892850833333336,1.9543272500000002
1843.0,3.6142,-1.2995,1.2889240555555557,1.9543272500000002
1844.0,3.614,-1.2995,1.2885630833333335,1.9543272500000002
1845.0,3.6136,-1.2999,1.2882021111111113,1.9543272500000002
1846.0,3.6138,-1.2997,1.2878410277777779,1.9543272500000002
1847.0,3.6137,-1.2997,1.28748,1.9543272500000002
1848.0,3.6135,-1.2997,1.2871189722222223,1.9543272500000002
1849.0,3.6131,-1.2998,1.2867579444444446,1.9543272500000002
1850.0,3.6129,-1.2997,1.286396888888889,1.9543272500000002
1851.0,3.6127,-1.2998,1.2860358611111113,1.9543272500000002
1852.0,3.6126,-1.2997,1.2856748055555556,1.9543272500000002
1853.0,3.6122,-1.2997,1.2853137777777779,1.9543272500000002
1854.0,3.6125,-1.2997,1.28495275,1.9543272500000002
1855.0,3.6119,-1.2998,1.2845917222222223,1.9543272500000002
1856.0,3.6121,-1.2998,1.2842306666666667,1.9543272500000002
1857.0,3.6117,-1.2997,1.2838696111111112,1.9543272500000002
1858.0,3.6115,-1.2996,1.2835085833333335,1.9543272500000002
1859.0,3.6112,-1.3,1.2831475833333335,1.9543272500000002
1860.0,3.6112,-1.2997,1.2827864722222224,1.9543272500000002
1861.0,3.6109,-1.2999,1.2824254444444445,1.9543272500000002
1862.0,3.6106,-1.3001,1.2820643611111113,1.9543272500000002
1863.0,3.6108,-1.2999,1.2817032222222222,1.9543272500000002
1864.0,3.6105,-1.2998,1.281342138888889,1.9543272500000002
1865.0,3.6103,-1.2999,1.2809810833333335,1.9543272500000002
1866.0,3.6102,-1.2998,1.28062,1.9543272500000002
1867.0,3.6101,-1.2998,1.2802589444444445,1.9543272500000002
1868.0,3.6099,-1.2998,1.279897888888889,1.9543272500000002
1869.0,3.6095,-1.2998,1.2795368333333335,1.9543272500000002
1870.0,3.6095,-1.2999,1.279175777777778,1.9543272500000002
1871.0,3.6094,-1.2997,1.2788146944444445,1.9543272500000002
1872.0,3.6092,-1.2999,1.2784536666666668,1.9543272500000002
1873.0,3.6089,-1.2998,1.2780925833333336,1.9543272500000002
1874.0,3.6091,-1.2997,1.277731527777778,1.9543272500000002
1875.0,3.6086,-1.2996,1.2773705000000002,1.9543272500000002
1876.0,3.6087,-1.2997,1.2770095000000001,1.9543272500000002
1877.0,3.6083,-1.2996,1.2766484722222224,1.9543272500000002
1878.0,3.608,-1.2997,1.2762874722222224,1.9543272500000002
1879.0,3.6082,-1.2997,1.2759264444444447,1.9543272500000002
1880.0,3.6078,-1.2997,1.2755654166666668,1.9543272500000002
1881.0,3.6076,-1.2998,1.275204388888889,1.9543272500000002
1882.0,3.6076,-1.2999,1.2748433333333336,1.9543272500000002
1883.0,3.6076,-1.2999,1.2744822500000001,1.9543272500000002
1884.0,3.607,-1.2997,1.2741211666666667,1.9543272500000002
1885.0,3.6069,-1.2998,1.273760138888889,1.9543272500000002
1886.0,3.6069,-1.2998,1.2733990833333335,1.9543272500000002
1887.0,3.6064,-1.2997,1.273038027777778,1.9543272500000002
1888.0,3.6064,-1.2997,1.2726770000000003,1.9543272500000002
1889.0,3.6062,-1.2998,1.2723159722222224,1.9543272500000002
1890.0,3.6062,-1.2997,1.2719549166666668,1.9543272500000002
1891.0,3.6059,-1.2996,1.271593888888889,1.9543272500000002
1892.0,3.6057,-1.2998,1.271232888888889,1.9543272500000002
1893.0,3.6055,-1.2998,1.2708718333333335,1.9543272500000002
1894.0,3.6057,-1.2997,1.270510777777778,1.9543272500000002
1895.0,3.6053,-1.2997,1.27014975,1.9543272500000002
1896.0,3.6051,-1.2997,1.2697887222222224,1.9543272500000002
1897.0,3.6049,-1.2997,1.2694276944444445,1.9543272500000002
1898.0,3.6048,-1.2997,1.2690666666666668,1.9543272500000002
1899.0,3.6043,-1.2998,1.268705638888889,1.9543272500000002
1900.0,3.6046,-1.2998,1.2683445833333336,1.9543272500000002
1901.0,3.6042,-1.2999,1.267983527777778,1.9543272500000002
1902.0,3.604,-1.2998,1.2676224444444446,1.9543272500000002
1903.0,3.604,-1.2999,1.267261388888889,1.9543272500000002
1904.0,3.6036,-1.2997,1.2669003055555557,1.9543272500000002
1905.0,3.6039,-1.2997,1.266539277777778,1.9543272500000002
1906.0,3.6034,-1.2999,1.2661782500000003,1.9543272500000002
1907.0,3.6033,-1.2998,1.2658171666666669,1.9543272500000002
1908.0,3.6029,-1.2998,1.2654561111111113,1.9543272500000002
1909.0,3.6031,-1.2998,1.2650950555555558,1.9543272500000002
1910.0,3.6027,-1.2998,1.2647340000000002,1.9543272500000002
1911.0,3.6028,-1.2998,1.2643729444444447,1.9543272500000002
1912.0,3.6024,-1.2998,1.2640118888888892,1.9543272500000002
1913.0,3.6021,-1.2998,1.2636508333333336,1.9543272500000002
1914.0,3.6021,-1.2997,1.2632897777777778,1.9543272500000002
1915.0,3.602,-1.2998,1.2629287500000002,1.9543272500000002
1916.0,3.6017,-1.2997,1.2625676944444446,1.9543272500000002
1917.0,3.6015,-1.2997,1.2622066666666667,1.9543272500000002
1918.0,3.6015,-1.2998,1.261845638888889,1.9543272500000002
1919.0,3.6013,-1.2998,1.2614845833333335,1.9543272500000002
1920.0,3.6012,-1.2999,1.261123527777778,1.9543272500000002
1921.0,3.6007,-1.2997,1.2607624444444445,1.9543272500000002
1922.0,3.6009,-1.2997,1.2604014166666668,1.9543272500000002
1923.0,3.6006,-1.2997,1.2600403888888891,1.9543272500000002
1924.0,3.6004,-1.2998,1.2596793611111112,1.9543272500000002
1925.0,3.6002,-1.2997,1.2593183055555557,1.9543272500000002
1926.0,3.6002,-1.2999,1.2589572777777778,1.9543272500000002
1927.0,3.6,-1.2998,1.2585961944444446,1.9543272500000002
1928.0,3.5996,-1.2998,1.258235138888889,1.9543272500000002
1929.0,3.5996,-1.2997,1.2578740833333335,1.9543272500000002
1930.0,3.5995,-1.2997,1.2575130555555556,1.9543272500000002
1931.0,3.5994,-1.2998,1.257152027777778,1.9543272500000002
1932.0,3.5992,-1.2996,1.2567909722222224,1.9543272500000002
1933.0,3.599,-1.2999,1.2564299722222223,1.9543272500000002
1934.0,3.5987,-1.2998,1.2560688888888891,1.9543272500000002
1935.0,3.5988,-1.2998,1.2557078333333336,1.9543272500000002
1936.0,3.5986,-1.2997,1.255346777777778,1.9543272500000002
1937.0,3.5982,-1.2999,1.2549857500000001,1.9543272500000002
1938.0,3.5981,-1.2998,1.254624666666667,1.9543272500000002
1939.0,3.5979,-1.2996,1.2542636111111114,1.9543272500000002
1940.0,3.5977,-1.2996,1.2539026111111111,1.9543272500000002
1941.0,3.5975,-1.2998,1.2535416111111113,1.9543272500000002
1942.0,3.5976,-1.2997,1.2531805555555557,1.9543272500000002
1943.0,3.597,-1.2996,1.252819527777778,1.9543272500000002
1944.0,3.597,-1.2997,1.252458527777778,1.9543272500000002
1945.0,3.5969,-1.2997,1.2520975,1.9543272500000002
1946.0,3.5966,-1.2996,1.2517364722222224,1.9543272500000002
1947.0,3.5966,-1.2998,1.2513754722222223,1.9543272500000002
1948.0,3.5966,-1.2997,1.2510144166666668,1.9543272500000002
1949.0,3.5964,-1.2999,1.250653388888889,1.9543272500000002
1950.0,3.5961,-1.2998,1.2502923055555557,1.9543272500000002
1951.0,3.5958,-1.2998,1.2499312500000002,1.9543272500000002
1952.0,3.5956,-1.2996,1.2495701944444446,1.9543272500000002
