Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1132.0,3.7485,-1.3001,1.5525295833333335,1.9613385000000003
1133.0,3.7481,-1.3001,1.5521684444444448,1.9613385000000003
1134.0,3.7483,-1.3001,1.5518073055555557,1.9613385000000003
1135.0,3.7481,-1.3001,1.551446166666667,1.9613385000000003
1136.0,3.7478,-1.3001,1.551085027777778,1.9613385000000003
1137.0,3.7477,-1.3,1.5507238888888892,1.9613385000000003
1138.0,3.7473,-1.3001,1.550362777777778,1.9613385000000003
1139.0,3.7472,-1.3,1.550001638888889,1.9613385000000003
1140.0,3.747,-1.3001,1.549640527777778,1.9613385000000003
1141.0,3.7468,-1.3002,1.5492793888888892,1.9613385000000003
1142.0,3.7467,-1.3001,1.5489182222222224,1.9613385000000003
1143.0,3.7465,-1.3001,1.5485570833333335,1.9613385000000003
1144.0,3.7462,-1.3001,1.5481959444444446,1.9613385000000003
1145.0,3.7461,-1.3001,1.5478348055555557,1.9613385000000003
1146.0,3.7461,-1.3002,1.5474736666666669,1.9613385000000003
1147.0,3.7455,-1.3,1.5471125000000003,1.9613385000000003
1148.0,3.7455,-1.3001,1.546751388888889,1.9613385000000003
1149.0,3.7451,-1.3001,1.5463902500000002,1.9613385000000003
1150.0,3.745,-1.3001,1.5460291111111113,1.9613385000000003
1151.0,3.7448,-1.3001,1.5456679722222224,1.9613385000000003
1152.0,3.7449,-1.3001,1.5453068333333335,1.9613385000000003
1153.0,3.7445,-1.3001,1.5449456944444446,1.9613385000000003
1154.0,3.7443,-1.3002,1.5445845555555557,1.9613385000000003
1155.0,3.7441,-1.3,1.5442233888888892,1.9613385000000003
1156.0,3.7437,-1.3001,1.543862277777778,1.9613385000000003
1157.0,3.7437,-1.3001,1.543501138888889,1.9613385000000003
1158.0,3.7437,-1.3,1.5431400000000002,1.9613385000000003
1159.0,3.7434,-1.3,1.5427788888888891,1.9613385000000003
1160.0,3.7431,-1.3001,1.542417777777778,1.9613385000000003
1161.0,3.7427,-1.3001,1.542056638888889,1.9613385000000003
1162.0,3.7428,-1.3001,1.5416955000000003,1.9613385000000003
1163.0,3.7427,-1.3001,1.5413343611111112,1.9613385000000003
1164.0,3.7423,-1.3001,1.5409732222222225,1.9613385000000003
1165.0,3.7423,-1.3001,1.5406120833333334,1.9613385000000003
1166.0,3.742,-1.3001,1.5402509444444448,1.9613385000000003
1167.0,3.7417,-1.3001,1.5398898055555557,1.9613385000000003
1168.0,3.7416,-1.3,1.539528666666667,1.9613385000000003
1169.0,3.7414,-1.3002,1.5391675555555557,1.9613385000000003
1170.0,3.7411,-1.3001,1.5388063888888892,1.9613385000000003
1171.0,3.7411,-1.3001,1.5384452500000003,1.9613385000000003
1172.0,3.7408,-1.3001,1.5380841111111114,1.9613385000000003
1173.0,3.7406,-1.3001,1.5377229722222225,1.9613385000000003
1174.0,3.7404,-1.3001,1.5373618333333336,1.9613385000000003
1175.0,3.7401,-1.3001,1.5370006944444448,1.9613385000000003
1176.0,3.74,-1.3001,1.5366395555555559,1.9613385000000003
1177.0,3.7398,-1.3001,1.536278416666667,1.9613385000000003
1178.0,3.7395,-1.3001,1.535917277777778,1.9613385000000003
1179.0,3.7394,-1.3,1.5355561388888892,1.9613385000000003
1180.0,3.7392,-1.3001,1.5351950277777782,1.9613385000000003
1181.0,3.739,-1.3,1.534833888888889,1.9613385000000003
1182.0,3.7391,-1.3001,1.534472777777778,1.9613385000000003
1183.0,3.7386,-1.3001,1.5341116388888891,1.9613385000000003
1184.0,3.7386,-1.3001,1.5337505000000002,1.9613385000000003
1185.0,3.7381,-1.3001,1.5333893611111113,1.9613385000000003
1186.0,3.7379,-1.3001,1.5330282222222225,1.9613385000000003
1187.0,3.7379,-1.3001,1.5326670833333336,1.9613385000000003
1188.0,3.7377,-1.3001,1.5323059444444447,1.9613385000000003
1189.0,3.7375,-1.3001,1.5319448055555558,1.9613385000000003
1190.0,3.7371,-1.3002,1.531583666666667,1.9613385000000003
1191.0,3.7371,-1.3001,1.5312225000000002,1.9613385000000003
1192.0,3.7371,-1.3,1.5308613611111115,1.9613385000000003
1193.0,3.7365,-1.3001,1.5305002500000002,1.9613385000000003
1194.0,3.7364,-1.3001,1.5301391111111113,1.9613385000000003
1195.0,3.7362,-1.3001,1.5297779722222224,1.9613385000000003
1196.0,3.7362,-1.3001,1.5294168333333336,1.9613385000000003
1197.0,3.7359,-1.3,1.5290556944444447,1.9613385000000003
1198.0,3.7358,-1.3,1.5286945833333334,1.9613385000000003
1199.0,3.7354,-1.3001,1.5283334722222224,1.9613385000000003
1200.0,3.7354,-1.3,1.5279723333333335,1.9613385000000003
1201.0,3.7351,-1.3001,1.5276112222222225,1.9613385000000003
1202.0,3.7351,-1.3001,1.5272500833333336,1.9613385000000003
1203.0,3.7347,-1.3001,1.5268889444444447,1.9613385000000003
1204.0,3.7349,-1.3001,1.5265278055555558,1.9613385000000003
1205.0,3.7344,-1.3001,1.526166666666667,1.9613385000000003
1206.0,3.7343,-1.3001,1.525805527777778,1.9613385000000003
1207.0,3.7341,-1.3,1.5254443888888891,1.9613385000000003
1208.0,3.734,-1.3001,1.525083277777778,1.9613385000000003
1209.0,3.7338,-1.3,1.524722138888889,1.9613385000000003
1210.0,3.7334,-1.3001,1.5243610277777782,1.9613385000000003
1211.0,3.7333,-1.3001,1.523999888888889,1.9613385000000003
1212.0,3.7331,-1.3002,1.5236387500000004,1.9613385000000003
1213.0,3.7328,-1.3001,1.5232775833333334,1.9613385000000003
1214.0,3.7326,-1.3,1.5229164444444447,1.9613385000000003
1215.0,3.7325,-1.3001,1.5225553333333335,1.9613385000000003
1216.0,3.7323,-1.3001,1.5221941944444448,1.9613385000000003
1217.0,3.7322,-1.3001,1.5218330555555557,1.9613385000000003
1218.0,3.7318,-1.3001,1.521471916666667,1.9613385000000003
1219.0,3.7317,-1.3001,1.521110777777778,1.9613385000000003
1220.0,3.7316,-1.3002,1.5207496388888893,1.9613385000000003
1221.0,3.7313,-1.3001,1.5203884722222225,1.9613385000000003
1222.0,3.7313,-1.3001,1.5200273333333336,1.9613385000000003
1223.0,3.731,-1.3001,1.5196661944444447,1.9613385000000003
1224.0,3.7307,-1.3001,1.5193050555555558,1.9613385000000003
1225.0,3.7306,-1.3001,1.518943916666667,1.9613385000000003
1226.0,3.7302,-1.3002,1.518582777777778,1.9613385000000003
1227.0,3.7301,-1.3001,1.5182216111111113,1.9613385000000003
1228.0,3.73,-1.3001,1.5178604722222224,1.9613385000000003
1229.0,3.7298,-1.3002,1.5174993333333335,1.9613385000000003
1230.0,3.7295,-1.3002,1.5171381666666668,1.9613385000000003
1231.0,3.7294,-1.3001,1.5167770000000003,1.9613385000000003
1232.0,3.729,-1.3001,1.5164158611111114,1.9613385000000003
1233.0,3.7292,-1.3,1.5160547222222225,1.9613385000000003
1234.0,3.7289,-1.3001,1.5156936111111112,1.9613385000000003
1235.0,3.7284,-1.3002,1.5153324722222226,1.9613385000000003
1236.0,3.7283,-1.3002,1.5149713055555558,1.9613385000000003
1237.0,3.7283,-1.3001,1.514610138888889,1.9613385000000003
1238.0,3.7281,-1.3001,1.5142490000000002,1.9613385000000003
1239.0,3.728,-1.3001,1.5138878611111113,1.9613385000000003
1240.0,3.7276,-1.3002,1.5135267222222224,1.9613385000000003
1241.0,3.7274,-1.3002,1.5131655555555557,1.9613385000000003
1242.0,3.7272,-1.3002,1.5128043888888891,1.9613385000000003
1243.0,3.7271,-1.3,1.5124432222222226,1.9613385000000003
1244.0,3.7268,-1.3001,1.5120821111111113,1.9613385000000003
1245.0,3.7266,-1.3001,1.5117209722222225,1.9613385000000003
1246.0,3.7267,-1.3001,1.5113598333333336,1.9613385000000003
1247.0,3.7263,-1.3001,1.5109986944444447,1.9613385000000003
1248.0,3.7261,-1.3001,1.5106375555555558,1.9613385000000003
1249.0,3.7258,-1.3002,1.510276416666667,1.9613385000000003
1250.0,3.7256,-1.3001,1.5099152500000002,1.9613385000000003
1251.0,3.7257,-1.3,1.5095541111111113,1.9613385000000003
1252.0,3.7256,-1.3003,1.5091930000000002,1.9613385000000003
1253.0,3.7252,-1.3002,1.5088318055555558,1.9613385000000003
1254.0,3.7249,-1.3001,1.508470638888889,1.9613385000000003
1255.0,3.725,-1.3002,1.5081095000000002,1.9613385000000003
1256.0,3.7247,-1.3,1.5077483333333337,1.9613385000000003
1257.0,3.7244,-1.3002,1.5073872222222224,1.9613385000000003
1258.0,3.7242,-1.3001,1.507026055555556,1.9613385000000003
1259.0,3.724,-1.3,1.5066649166666668,1.9613385000000003
1260.0,3.7239,-1.3,1.5063038055555558,1.9613385000000003
1261.0,3.7234,-1.3001,1.5059426944444447,1.9613385000000003
1262.0,3.7235,-1.3002,1.5055815555555558,1.9613385000000003
1263.0,3.7231,-1.3,1.505220388888889,1.9613385000000003
1264.0,3.7232,-1.3,1.504859277777778,1.9613385000000003
1265.0,3.723,-1.3,1.504498166666667,1.9613385000000003
1266.0,3.7228,-1.3001,1.5041370555555558,1.9613385000000003
1267.0,3.7225,-1.3001,1.5037759166666669,1.9613385000000003
1268.0,3.7221,-1.3002,1.503414777777778,1.9613385000000003
1269.0,3.722,-1.3002,1.5030536111111115,1.9613385000000003
1270.0,3.7219,-1.3001,1.5026924444444447,1.9613385000000003
1271.0,3.7216,-1.3002,1.5023313055555558,1.9613385000000003
1272.0,3.7216,-1.3001,1.501970138888889,1.9613385000000003
1273.0,3.7214,-1.3001,1.5016090000000002,1.9613385000000003
1274.0,3.7212,-1.3001,1.5012478611111113,1.9613385000000003
1275.0,3.7208,-1.3002,1.5008867222222224,1.9613385000000003
1276.0,3.7208,-1.3001,1.500525555555556,1.9613385000000003
1277.0,3.7206,-1.3001,1.5001644166666668,1.9613385000000003
1278.0,3.7203,-1.3,1.499803277777778,1.9613385000000003
1279.0,3.7202,-1.3,1.4994421666666669,1.9613385000000003
1280.0,3.72,-1.3002,1.4990810555555558,1.9613385000000003
1281.0,3.7197,-1.3002,1.498719888888889,1.9613385000000003
1282.0,3.7194,-1.3002,1.4983587222222225,1.9613385000000003
1283.0,3.7196,-1.3002,1.4979975555555558,1.9613385000000003
1284.0,3.7192,-1.3001,1.497636388888889,1.9613385000000003
1285.0,3.7191,-1.3001,1.4972752500000002,1.9613385000000003
1286.0,3.7187,-1.3001,1.4969141111111113,1.9613385000000003
1287.0,3.7187,-1.3002,1.4965529722222224,1.9613385000000003
1288.0,3.7182,-1.3002,1.4961918055555559,1.9613385000000003
1289.0,3.7181,-1.3001,1.4958306388888891,1.9613385000000003
1290.0,3.7181,-1.3,1.4954695000000002,1.9613385000000003
1291.0,3.7179,-1.3001,1.4951083888888892,1.9613385000000003
1292.0,3.7178,-1.3002,1.4947472500000003,1.9613385000000003
1293.0,3.7175,-1.3001,1.4943860833333336,1.9613385000000003
1294.0,3.7175,-1.3001,1.4940249444444447,1.9613385000000003
1295.0,3.717,-1.3001,1.4936638055555558,1.9613385000000003
1296.0,3.7169,-1.3002,1.493302666666667,1.9613385000000003
1297.0,3.7168,-1.3002,1.4929415000000001,1.9613385000000003
1298.0,3.7167,-1.3001,1.4925803333333336,1.9613385000000003
1299.0,3.7162,-1.3001,1.4922191944444447,1.9613385000000003
1300.0,3.7162,-1.3001,1.4918580555555558,1.9613385000000003
1301.0,3.716,-1.3001,1.491496916666667,1.9613385000000003
1302.0,3.7157,-1.3001,1.491135777777778,1.9613385000000003
1303.0,3.7156,-1.3001,1.4907746388888892,1.9613385000000003
1304.0,3.7154,-1.3,1.4904135000000003,1.9613385000000003
1305.0,3.7153,-1.3002,1.490052388888889,1.9613385000000003
1306.0,3.7152,-1.3002,1.4896912222222225,1.9613385000000003
1307.0,3.7149,-1.3002,1.4893300555555558,1.9613385000000003
1308.0,3.7148,-1.3001,1.488968888888889,1.9613385000000003
1309.0,3.7142,-1.3001,1.4886077500000003,1.9613385000000003
1310.0,3.7143,-1.3001,1.4882466111111112,1.9613385000000003
1311.0,3.7141,-1.3001,1.4878854722222226,1.9613385000000003
1312.0,3.714,-1.3,1.4875243333333334,1.9613385000000003
1313.0,3.7137,-1.3001,1.4871632222222226,1.9613385000000003
1314.0,3.7136,-1.3001,1.4868020833333335,1.9613385000000003
1315.0,3.7134,-1.3002,1.4864409444444449,1.9613385000000003
1316.0,3.7132,-1.3001,1.4860797777777779,1.9613385000000003
1317.0,3.7131,-1.3001,1.4857186388888892,1.9613385000000003
1318.0,3.7128,-1.3001,1.4853575,1.9613385000000003
1319.0,3.7127,-1.3001,1.4849963611111114,1.9613385000000003
1320.0,3.7124,-1.3001,1.4846352222222223,1.9613385000000003
1321.0,3.7123,-1.3001,1.4842740833333337,1.9613385000000003
1322.0,3.712,-1.3002,1.4839129444444445,1.9613385000000003
1323.0,3.7118,-1.3001,1.483551777777778,1.9613385000000003
1324.0,3.7116,-1.3001,1.4831906388888891,1.9613385000000003
1325.0,3.7114,-1.3001,1.4828295000000002,1.9613385000000003
1326.0,3.7111,-1.3001,1.4824683611111114,1.9613385000000003
1327.0,3.711,-1.3001,1.4821072222222225,1.9613385000000003
1328.0,3.7109,-1.3001,1.4817460833333336,1.9613385000000003
1329.0,3.7107,-1.3001,1.4813849444444447,1.9613385000000003
1330.0,3.7106,-1.3001,1.4810238055555558,1.9613385000000003
1331.0,3.7102,-1.3,1.480662666666667,1.9613385000000003
1332.0,3.71,-1.3001,1.4803015555555556,1.9613385000000003
1333.0,3.7101,-1.3001,1.479940416666667,1.9613385000000003
1334.0,3.7099,-1.3001,1.4795792777777779,1.9613385000000003
1335.0,3.7094,-1.3001,1.4792181388888892,1.9613385000000003
1336.0,3.7093,-1.3001,1.478857,1.9613385000000003
1337.0,3.7091,-1.3001,1.4784958611111114,1.9613385000000003
1338.0,3.7088,-1.3002,1.4781347222222223,1.9613385000000003
1339.0,3.7086,-1.3002,1.4777735555555558,1.9613385000000003
1340.0,3.7087,-1.3001,1.4774123888888893,1.9613385000000003
1341.0,3.7085,-1.3,1.4770512500000001,1.9613385000000003
1342.0,3.7083,-1.3001,1.4766901388888891,1.9613385000000003
1343.0,3.7078,-1.3002,1.4763290000000002,1.9613385000000003
1344.0,3.7075,-1.3001,1.4759678333333337,1.9613385000000003
1345.0,3.7077,-1.3001,1.4756066944444446,1.9613385000000003
1346.0,3.7074,-1.3001,1.475245555555556,1.9613385000000003
1347.0,3.7071,-1.3001,1.4748844166666668,1.9613385000000003
1348.0,3.7069,-1.3001,1.4745232777777781,1.9613385000000003
1349.0,3.7068,-1.3001,1.474162138888889,1.9613385000000003
1350.0,3.7068,-1.3001,1.4738010000000004,1.9613385000000003
1351.0,3.7064,-1.3001,1.4734398611111112,1.9613385000000003
1352.0,3.7061,-1.3001,1.4730787222222226,1.9613385000000003
1353.0,3.7061,-1.3001,1.4727175833333335,1.9613385000000003
1354.0,3.7059,-1.3001,1.4723564444444448,1.9613385000000003
1355.0,3.7058,-1.3002,1.4719953055555557,1.9613385000000003
1356.0,3.7053,-1.3001,1.4716341388888892,1.9613385000000003
1357.0,3.7054,-1.3001,1.4712730000000003,1.9613385000000003
1358.0,3.7052,-1.3001,1.4709118611111114,1.9613385000000003
1359.0,3.7049,-1.3001,1.4705507222222225,1.9613385000000003
1360.0,3.7049,-1.3001,1.4701895833333336,1.9613385000000003
1361.0,3.7045,-1.3001,1.4698284444444447,1.9613385000000003
1362.0,3.7043,-1.3001,1.4694673055555558,1.9613385000000003
1363.0,3.7043,-1.3001,1.469106166666667,1.9613385000000003
1364.0,3.7039,-1.3001,1.468745027777778,1.9613385000000003
1365.0,3.7039,-1.3,1.4683838888888892,1.9613385000000003
1366.0,3.7039,-1.3001,1.4680227777777781,1.9613385000000003
1367.0,3.7034,-1.3,1.467661638888889,1.9613385000000003
1368.0,3.7033,-1.3001,1.467300527777778,1.9613385000000003
1369.0,3.7032,-1.3001,1.466939388888889,1.9613385000000003
1370.0,3.7029,-1.3001,1.4665782500000002,1.9613385000000003
1371.0,3.7027,-1.3,1.4662171111111113,1.9613385000000003
1372.0,3.7027,-1.3001,1.4658560000000003,1.9613385000000003
1373.0,3.7025,-1.3001,1.4654948611111114,1.9613385000000003
1374.0,3.7022,-1.3001,1.4651337222222225,1.9613385000000003
1375.0,3.702,-1.3001,1.4647725833333336,1.9613385000000003
1376.0,3.7018,-1.3001,1.4644114444444447,1.9613385000000003
1377.0,3.7016,-1.3001,1.4640503055555558,1.9613385000000003
1378.0,3.7014,-1.3,1.463689166666667,1.9613385000000003
1379.0,3.7011,-1.3,1.463328055555556,1.9613385000000003
1380.0,3.7009,-1.3001,1.4629669444444446,1.9613385000000003
1381.0,3.7009,-1.3001,1.4626058055555557,1.9613385000000003
1382.0,3.7006,-1.3001,1.4622446666666669,1.9613385000000003
1383.0,3.7005,-1.3,1.461883527777778,1.9613385000000003
1384.0,3.7003,-1.3001,1.461522416666667,1.9613385000000003
1385.0,3.7001,-1.3001,1.461161277777778,1.9613385000000003
1386.0,3.6999,-1.3001,1.4608001388888892,1.9613385000000003
1387.0,3.6996,-1.3001,1.4604390000000003,1.9613385000000003
1388.0,3.6995,-1.3001,1.4600778611111114,1.9613385000000003
1389.0,3.6991,-1.3001,1.4597167222222225,1.9613385000000003
1390.0,3.6992,-1.3002,1.4593555833333336,1.9613385000000003
1391.0,3.6989,-1.3001,1.4589944166666668,1.9613385000000003
1392.0,3.6987,-1.3001,1.458633277777778,1.9613385000000003
1393.0,3.6987,-1.3001,1.458272138888889,1.9613385000000003
1394.0,3.6984,-1.3002,1.4579110000000002,1.9613385000000003
1395.0,3.698,-1.3001,1.4575498333333337,1.9613385000000003
1396.0,3.698,-1.3001,1.4571886944444445,1.9613385000000003
1397.0,3.6978,-1.3001,1.4568275555555559,1.9613385000000003
1398.0,3.6976,-1.3001,1.4564664166666668,1.9613385000000003
1399.0,3.6976,-1.3001,1.456105277777778,1.9613385000000003
1400.0,3.6974,-1.3,1.455744138888889,1.9613385000000003
1401.0,3.697,-1.3001,1.455383027777778,1.9613385000000003
1402.0,3.697,-1.3001,1.455021888888889,1.9613385000000003
1403.0,3.6966,-1.3001,1.4546607500000002,1.9613385000000003
1404.0,3.6964,-1.3,1.4542996111111113,1.9613385000000003
1405.0,3.6962,-1.3001,1.4539385,1.9613385000000003
1406.0,3.6962,-1.3001,1.4535773611111114,1.9613385000000003
1407.0,3.6959,-1.3001,1.4532162222222222,1.9613385000000003
1408.0,3.6958,-1.3001,1.4528550833333336,1.9613385000000003
1409.0,3.6955,-1.3001,1.4524939444444447,1.9613385000000003
1410.0,3.6954,-1.3002,1.4521328055555558,1.9613385000000003
1411.0,3.6951,-1.3001,1.451771638888889,1.9613385000000003
1412.0,3.6949,-1.3001,1.4514105000000002,1.9613385000000003
1413.0,3.6946,-1.3001,1.4510493611111113,1.9613385000000003
1414.0,3.6946,-1.3,1.4506882222222224,1.9613385000000003
1415.0,3.6944,-1.3,1.4503271111111113,1.9613385000000003
1416.0,3.694,-1.3001,1.4499660000000003,1.9613385000000003
1417.0,3.694,-1.3001,1.4496048611111112,1.9613385000000003
1418.0,3.694,-1.3001,1.4492437222222225,1.9613385000000003
1419.0,3.6937,-1.3002,1.4488825833333334,1.9613385000000003
1420.0,3.6935,-1.3001,1.448521416666667,1.9613385000000003
1421.0,3.6935,-1.3002,1.448160277777778,1.9613385000000003
1422.0,3.6931,-1.3,1.4477991111111113,1.9613385000000003
1423.0,3.6929,-1.3001,1.4474380000000002,1.9613385000000003
1424.0,3.6925,-1.3001,1.4470768611111113,1.9613385000000003
1425.0,3.6924,-1.3001,1.4467157222222224,1.9613385000000003
1426.0,3.6922,-1.3001,1.4463545833333336,1.9613385000000003
1427.0,3.6923,-1.3001,1.4459934444444447,1.9613385000000003
1428.0,3.692,-1.3002,1.4456323055555558,1.9613385000000003
1429.0,3.6917,-1.3,1.445271138888889,1.9613385000000003
1430.0,3.6919,-1.3,1.444910027777778,1.9613385000000003
1431.0,3.6913,-1.3001,1.4445489166666667,1.9613385000000003
1432.0,3.6912,-1.3001,1.444187777777778,1.9613385000000003
1433.0,3.6911,-1.3,1.443826638888889,1.9613385000000003
1434.0,3.6911,-1.3001,1.443465527777778,1.9613385000000003
1435.0,3.6908,-1.3002,1.443104388888889,1.9613385000000003
1436.0,3.6905,-1.3,1.4427432222222225,1.9613385000000003
1437.0,3.6904,-1.3002,1.4423821111111113,1.9613385000000003
1438.0,3.6903,-1.3001,1.4420209444444447,1.9613385000000003
1439.0,3.6899,-1.3002,1.4416598055555556,1.9613385000000003
1440.0,3.6896,-1.3002,1.441298638888889,1.9613385000000003
1441.0,3.6897,-1.3002,1.4409374722222223,1.9613385000000003
1442.0,3.6896,-1.3001,1.4405763055555556,1.9613385000000003
1443.0,3.6892,-1.3002,1.440215166666667,1.9613385000000003
1444.0,3.689,-1.3,1.4398540000000002,1.9613385000000003
1445.0,3.689,-1.3001,1.4394928888888892,1.9613385000000003
1446.0,3.6887,-1.3001,1.43913175,1.9613385000000003
1447.0,3.6884,-1.3001,1.4387706111111114,1.9613385000000003
1448.0,3.6884,-1.3001,1.4384094722222225,1.9613385000000003
1449.0,3.6879,-1.3002,1.4380483333333336,1.9613385000000003
1450.0,3.688,-1.3001,1.4376871666666668,1.9613385000000003
1451.0,3.6879,-1.3001,1.437326027777778,1.9613385000000003
1452.0,3.6877,-1.3,1.436964888888889,1.9613385000000003
1453.0,3.6874,-1.3001,1.436603777777778,1.9613385000000003
1454.0,3.6871,-1.3001,1.4362426388888891,1.9613385000000003
1455.0,3.687,-1.3001,1.4358815000000003,1.9613385000000003
1456.0,3.6871,-1.3,1.4355203611111114,1.9613385000000003
1457.0,3.6866,-1.3002,1.4351592500000003,1.9613385000000003
1458.0,3.6866,-1.3001,1.4347980833333336,1.9613385000000003
1459.0,3.6864,-1.3001,1.4344369444444447,1.9613385000000003
1460.0,3.6862,-1.3001,1.4340758055555558,1.9613385000000003
1461.0,3.686,-1.3001,1.433714666666667,1.9613385000000003
1462.0,3.6858,-1.3002,1.433353527777778,1.9613385000000003
1463.0,3.6855,-1.3001,1.4329923611111113,1.9613385000000003
1464.0,3.6854,-1.3001,1.4326312222222226,1.9613385000000003
1465.0,3.6851,-1.3001,1.4322700833333335,1.9613385000000003
1466.0,3.6848,-1.3001,1.4319089444444448,1.9613385000000003
1467.0,3.6847,-1.3001,1.4315478055555557,1.9613385000000003
1468.0,3.6846,-1.3002,1.431186666666667,1.9613385000000003
1469.0,3.6842,-1.3002,1.4308255000000003,1.9613385000000003
1470.0,3.6841,-1.3,1.4304643333333336,1.9613385000000003
1471.0,3.6842,-1.3,1.4301032222222225,1.9613385000000003
1472.0,3.6836,-1.3001,1.4297421111111113,1.9613385000000003
1473.0,3.6836,-1.3001,1.4293809722222224,1.9613385000000003
1474.0,3.6836,-1.3002,1.4290198333333335,1.9613385000000003
1475.0,3.6833,-1.3001,1.4286586666666667,1.9613385000000003
1476.0,3.6831,-1.3001,1.428297527777778,1.9613385000000003
1477.0,3.6828,-1.3001,1.427936388888889,1.9613385000000003
1478.0,3.6827,-1.3001,1.4275752500000003,1.9613385000000003
1479.0,3.6825,-1.3001,1.4272141111111112,1.9613385000000003
1480.0,3.6824,-1.3001,1.4268529722222225,1.9613385000000003
1481.0,3.6821,-1.3001,1.4264918333333334,1.9613385000000003
1482.0,3.6818,-1.3001,1.4261306944444447,1.9613385000000003
1483.0,3.6819,-1.3,1.4257695555555556,1.9613385000000003
1484.0,3.6818,-1.3001,1.4254084444444446,1.9613385000000003
1485.0,3.6815,-1.3001,1.4250473055555557,1.9613385000000003
1486.0,3.6812,-1.3001,1.4246861666666668,1.9613385000000003
1487.0,3.6808,-1.3,1.424325027777778,1.9613385000000003
1488.0,3.6808,-1.3001,1.4239639166666669,1.9613385000000003
1489.0,3.6806,-1.3001,1.423602777777778,1.9613385000000003
1490.0,3.6805,-1.3001,1.423241638888889,1.9613385000000003
1491.0,3.6805,-1.3001,1.4228805000000002,1.9613385000000003
1492.0,3.68,-1.3,1.4225193611111113,1.9613385000000003
1493.0,3.68,-1.3001,1.4221582500000003,1.9613385000000003
1494.0,3.6799,-1.3001,1.4217971111111112,1.9613385000000003
1495.0,3.6797,-1.3,1.4214359722222225,1.9613385000000003
1496.0,3.6793,-1.3001,1.4210748611111113,1.9613385000000003
1497.0,3.6792,-1.3001,1.4207137222222224,1.9613385000000003
1498.0,3.6789,-1.3002,1.4203525833333335,1.9613385000000003
1499.0,3.6789,-1.3001,1.419991416666667,1.9613385000000003
1500.0,3.6788,-1.3,1.4196302777777778,1.9613385000000003
1501.0,3.6787,-1.3001,1.4192691666666668,1.9613385000000003
1502.0,3.6782,-1.3002,1.418908027777778,1.9613385000000003
1503.0,3.6782,-1.3001,1.4185468611111114,1.9613385000000003
1504.0,3.678,-1.3002,1.4181857222222223,1.9613385000000003
1505.0,3.6779,-1.3001,1.4178245555555558,1.9613385000000003
1506.0,3.6775,-1.3,1.4174634166666669,1.9613385000000003
1507.0,3.6774,-1.3,1.4171023055555556,1.9613385000000003
1508.0,3.6771,-1.3002,1.4167411944444446,1.9613385000000003
1509.0,3.6771,-1.3001,1.4163800277777778,1.9613385000000003
1510.0,3.6771,-1.3002,1.416018888888889,1.9613385000000003
1511.0,3.6766,-1.3002,1.4156577222222224,1.9613385000000003
1512.0,3.6762,-1.3001,1.4152965555555557,1.9613385000000003
1513.0,3.6763,-1.3001,1.4149354166666668,1.9613385000000003
1514.0,3.6764,-1.3,1.4145742777777779,1.9613385000000003
1515.0,3.676,-1.3001,1.4142131666666669,1.9613385000000003
1516.0,3.6758,-1.3,1.413852027777778,1.9613385000000003
1517.0,3.6755,-1.3001,1.413490916666667,1.9613385000000003
1518.0,3.6756,-1.3001,1.4131297777777778,1.9613385000000003
1519.0,3.6751,-1.3002,1.4127686388888891,1.9613385000000003
1520.0,3.675,-1.3,1.4124074722222224,1.9613385000000003
1521.0,3.6749,-1.3002,1.4120463611111114,1.9613385000000003
1522.0,3.6747,-1.3,1.4116851944444446,1.9613385000000003
1523.0,3.6744,-1.3001,1.4113240833333336,1.9613385000000003
1524.0,3.6742,-1.3001,1.4109629444444445,1.9613385000000003
1525.0,3.674,-1.3001,1.4106018055555558,1.9613385000000003
1526.0,3.674,-1.3001,1.4102406666666667,1.9613385000000003
1527.0,3.6737,-1.3001,1.409879527777778,1.9613385000000003
1528.0,3.6735,-1.3001,1.409518388888889,1.9613385000000003
1529.0,3.6735,-1.3002,1.40915725,1.9613385000000003
1530.0,3.6732,-1.3001,1.4087960833333335,1.9613385000000003
1531.0,3.6729,-1.3001,1.4084349444444446,1.9613385000000003
1532.0,3.6728,-1.3,1.4080738055555557,1.9613385000000003
1533.0,3.6725,-1.3,1.4077126944444445,1.9613385000000003
1534.0,3.6725,-1.3001,1.4073515833333334,1.9613385000000003
1535.0,3.6723,-1.3001,1.4069904444444445,1.9613385000000003
1536.0,3.672,-1.3001,1.4066293055555557,1.9613385000000003
1537.0,3.6717,-1.3001,1.406268166666667,1.9613385000000003
1538.0,3.672,-1.3001,1.4059070277777779,1.9613385000000003
1539.0,3.6716,-1.3,1.4055458888888892,1.9613385000000003
1540.0,3.6713,-1.3001,1.405184777777778,1.9613385000000003
1541.0,3.6712,-1.3002,1.404823638888889,1.9613385000000003
1542.0,3.671,-1.3001,1.4044624722222223,1.9613385000000003
1543.0,3.6709,-1.3001,1.4041013333333336,1.9613385000000003
1544.0,3.6706,-1.3001,1.4037401944444445,1.9613385000000003
1545.0,3.6704,-1.3001,1.4033790555555559,1.9613385000000003
1546.0,3.6703,-1.3001,1.4030179166666668,1.9613385000000003
1547.0,3.67,-1.3001,1.402656777777778,1.9613385000000003
1548.0,3.6698,-1.3001,1.402295638888889,1.9613385000000003
