Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
811.0,3.6299,-1.3003,0.8694024999999999,1.1623314166666665
812.0,3.6297,-1.3002,0.8690413055555555,1.1623314166666665
813.0,3.6293,-1.3004,0.8686801388888887,1.1623314166666665
814.0,3.6288,-1.3004,0.8683189166666665,1.1623314166666665
815.0,3.6286,-1.3003,0.8679576944444444,1.1623314166666665
816.0,3.6283,-1.3003,0.8675964999999999,1.1623314166666665
817.0,3.6281,-1.3003,0.8672353055555555,1.1623314166666665
818.0,3.6277,-1.3003,0.866874111111111,1.1623314166666665
819.0,3.6275,-1.3003,0.8665129166666665,1.1623314166666665
820.0,3.627,-1.3003,0.8661517222222221,1.1623314166666665
821.0,3.6266,-1.3003,0.8657905277777777,1.1623314166666665
822.0,3.6267,-1.3003,0.8654293333333333,1.1623314166666665
823.0,3.6262,-1.3002,0.8650681388888888,1.1623314166666665
824.0,3.6258,-1.3003,0.864706972222222,1.1623314166666665
825.0,3.6257,-1.3004,0.8643457777777777,1.1623314166666665
826.0,3.6252,-1.3003,0.8639845555555554,1.1623314166666665
827.0,3.6251,-1.3003,0.863623361111111,1.1623314166666665
828.0,3.6246,-1.3003,0.8632621666666666,1.1623314166666665
829.0,3.6242,-1.3003,0.8629009722222221,1.1623314166666665
830.0,3.6239,-1.3002,0.8625397777777777,1.1623314166666665
831.0,3.6239,-1.3003,0.8621786111111109,1.1623314166666665
832.0,3.6235,-1.3005,0.8618174166666666,1.1623314166666665
833.0,3.6232,-1.3004,0.8614561666666666,1.1623314166666665
834.0,3.623,-1.3004,0.8610949444444443,1.1623314166666665
835.0,3.6224,-1.3004,0.8607337222222221,1.1623314166666665
836.0,3.6221,-1.3004,0.8603724999999999,1.1623314166666665
837.0,3.6218,-1.3003,0.8600112777777776,1.1623314166666665
838.0,3.6216,-1.3003,0.8596500833333333,1.1623314166666665
839.0,3.6211,-1.3001,0.8592888888888888,1.1623314166666665
840.0,3.6209,-1.3004,0.8589277499999999,1.1623314166666665
841.0,3.6205,-1.3005,0.8585665277777776,1.1623314166666665
842.0,3.6201,-1.3004,0.8582052777777777,1.1623314166666665
843.0,3.6203,-1.3003,0.8578440555555554,1.1623314166666665
844.0,3.6194,-1.3003,0.8574828611111109,1.1623314166666665
845.0,3.6192,-1.3002,0.8571216666666666,1.1623314166666665
846.0,3.619,-1.3003,0.8567604999999999,1.1623314166666665
847.0,3.6186,-1.3002,0.8563993055555554,1.1623314166666665
848.0,3.6183,-1.3003,0.8560381388888888,1.1623314166666665
849.0,3.6182,-1.3004,0.8556769444444443,1.1623314166666665
850.0,3.6176,-1.3003,0.8553157222222221,1.1623314166666665
851.0,3.6176,-1.3002,0.8549545277777777,1.1623314166666665
852.0,3.617,-1.3003,0.854593361111111,1.1623314166666665
853.0,3.6166,-1.3004,0.8542321666666666,1.1623314166666665
854.0,3.6163,-1.3003,0.8538709444444443,1.1623314166666665
855.0,3.616,-1.3002,0.85350975,1.1623314166666665
856.0,3.6159,-1.3002,0.8531485833333332,1.1623314166666665
857.0,3.6155,-1.3003,0.8527874166666665,1.1623314166666665
858.0,3.6152,-1.3003,0.8524262222222221,1.1623314166666665
859.0,3.6149,-1.3003,0.8520650277777777,1.1623314166666665
860.0,3.6147,-1.3004,0.8517038333333332,1.1623314166666665
861.0,3.6143,-1.3004,0.851342611111111,1.1623314166666665
862.0,3.614,-1.3004,0.8509813888888887,1.1623314166666665
863.0,3.6134,-1.3001,0.8506201666666665,1.1623314166666665
864.0,3.6133,-1.3003,0.8502590277777776,1.1623314166666665
865.0,3.6129,-1.3002,0.8498978333333331,1.1623314166666665
866.0,3.6126,-1.3003,0.8495366666666665,1.1623314166666665
867.0,3.6125,-1.3003,0.8491754722222221,1.1623314166666665
868.0,3.6123,-1.3004,0.8488142777777776,1.1623314166666665
869.0,3.612,-1.3002,0.8484530555555554,1.1623314166666665
870.0,3.6117,-1.3004,0.8480918888888888,1.1623314166666665
871.0,3.611,-1.3004,0.8477306666666665,1.1623314166666665
872.0,3.611,-1.3004,0.8473694444444443,1.1623314166666665
873.0,3.6104,-1.3003,0.8470082222222222,1.1623314166666665
874.0,3.6103,-1.3003,0.8466470277777777,1.1623314166666665
875.0,3.6101,-1.3002,0.8462858333333332,1.1623314166666665
876.0,3.6096,-1.3004,0.8459246666666665,1.1623314166666665
877.0,3.6095,-1.3003,0.8455634444444443,1.1623314166666665
878.0,3.609,-1.3002,0.8452022499999998,1.1623314166666665
879.0,3.6088,-1.3004,0.8448410833333332,1.1623314166666665
880.0,3.6083,-1.3003,0.844479861111111,1.1623314166666665
881.0,3.608,-1.3004,0.8441186666666665,1.1623314166666665
882.0,3.6077,-1.3002,0.8437574444444442,1.1623314166666665
883.0,3.6073,-1.3004,0.8433962777777776,1.1623314166666665
884.0,3.6069,-1.3003,0.8430350555555555,1.1623314166666665
885.0,3.6069,-1.3003,0.842673861111111,1.1623314166666665
886.0,3.6066,-1.3003,0.8423126666666665,1.1623314166666665
887.0,3.6062,-1.3004,0.8419514722222221,1.1623314166666665
888.0,3.606,-1.3004,0.8415902499999999,1.1623314166666665
889.0,3.6056,-1.3003,0.8412290277777776,1.1623314166666665
890.0,3.6052,-1.3002,0.8408678333333333,1.1623314166666665
891.0,3.6049,-1.3003,0.8405066666666665,1.1623314166666665
892.0,3.6046,-1.3003,0.8401454722222221,1.1623314166666665
893.0,3.6044,-1.3004,0.8397842777777776,1.1623314166666665
894.0,3.6041,-1.3003,0.8394230555555554,1.1623314166666665
895.0,3.6037,-1.3004,0.8390618611111109,1.1623314166666665
896.0,3.6034,-1.3002,0.8387006388888888,1.1623314166666665
897.0,3.6031,-1.3004,0.8383394722222222,1.1623314166666665
898.0,3.6026,-1.3003,0.8379782499999999,1.1623314166666665
899.0,3.6026,-1.3003,0.8376170555555554,1.1623314166666665
900.0,3.6024,-1.3002,0.8372558611111109,1.1623314166666665
901.0,3.602,-1.3003,0.8368946944444443,1.1623314166666665
902.0,3.6016,-1.3003,0.8365334999999999,1.1623314166666665
903.0,3.6012,-1.3003,0.8361723055555554,1.1623314166666665
904.0,3.6009,-1.3003,0.8358111111111111,1.1623314166666665
905.0,3.6009,-1.3002,0.8354499166666666,1.1623314166666665
906.0,3.6006,-1.3004,0.8350887499999999,1.1623314166666665
907.0,3.6,-1.3002,0.8347275277777777,1.1623314166666665
908.0,3.5998,-1.3003,0.834366361111111,1.1623314166666665
909.0,3.5993,-1.3004,0.8340051666666666,1.1623314166666665
910.0,3.5993,-1.3004,0.8336439444444443,1.1623314166666665
911.0,3.5989,-1.3003,0.8332827222222221,1.1623314166666665
912.0,3.5985,-1.3003,0.8329215277777777,1.1623314166666665
913.0,3.5979,-1.3003,0.8325603333333332,1.1623314166666665
914.0,3.5979,-1.3004,0.8321991388888887,1.1623314166666665
915.0,3.5978,-1.3004,0.8318379166666665,1.1623314166666665
916.0,3.5974,-1.3003,0.8314766944444443,1.1623314166666665
917.0,3.5972,-1.3004,0.8311154999999999,1.1623314166666665
918.0,3.5968,-1.3004,0.8307542777777777,1.1623314166666665
919.0,3.5965,-1.3003,0.8303930555555554,1.1623314166666665
920.0,3.596,-1.3004,0.830031861111111,1.1623314166666665
921.0,3.5957,-1.3003,0.8296706388888888,1.1623314166666665
922.0,3.5954,-1.3004,0.8293094444444443,1.1623314166666665
923.0,3.5954,-1.3003,0.8289482222222221,1.1623314166666665
924.0,3.5948,-1.3003,0.8285870277777776,1.1623314166666665
925.0,3.5946,-1.3003,0.8282258333333332,1.1623314166666665
926.0,3.5942,-1.3004,0.8278646388888888,1.1623314166666665
927.0,3.594,-1.3003,0.8275034166666666,1.1623314166666665
928.0,3.5935,-1.3004,0.8271422222222221,1.1623314166666665
929.0,3.5935,-1.3004,0.8267809999999999,1.1623314166666665
930.0,3.593,-1.3003,0.8264197777777776,1.1623314166666665
931.0,3.593,-1.3004,0.8260585833333332,1.1623314166666665
932.0,3.5926,-1.3004,0.825697361111111,1.1623314166666665
933.0,3.5922,-1.3003,0.8253361388888888,1.1623314166666665
934.0,3.5919,-1.3002,0.8249749444444443,1.1623314166666665
935.0,3.5914,-1.3002,0.8246137777777777,1.1623314166666665
936.0,3.5912,-1.3003,0.824252611111111,1.1623314166666665
937.0,3.5908,-1.3002,0.8238914166666665,1.1623314166666665
938.0,3.5906,-1.3003,0.8235302499999999,1.1623314166666665
939.0,3.5901,-1.3004,0.8231690555555554,1.1623314166666665
940.0,3.59,-1.3004,0.8228078333333333,1.1623314166666665
941.0,3.5896,-1.3002,0.8224466111111111,1.1623314166666665
942.0,3.5895,-1.3005,0.8220854444444443,1.1623314166666665
943.0,3.5891,-1.3003,0.8217241944444443,1.1623314166666665
944.0,3.5888,-1.3004,0.8213629999999998,1.1623314166666665
945.0,3.5886,-1.3002,0.8210017777777776,1.1623314166666665
946.0,3.5884,-1.3004,0.820640611111111,1.1623314166666665
947.0,3.5878,-1.3002,0.8202793888888887,1.1623314166666665
948.0,3.5878,-1.3002,0.8199182222222221,1.1623314166666665
949.0,3.5873,-1.3003,0.8195570555555555,1.1623314166666665
950.0,3.5868,-1.3003,0.819195861111111,1.1623314166666665
951.0,3.5868,-1.3004,0.8188346666666666,1.1623314166666665
952.0,3.5864,-1.3004,0.8184734444444444,1.1623314166666665
953.0,3.586,-1.3002,0.8181122222222221,1.1623314166666665
954.0,3.5858,-1.3004,0.8177510555555554,1.1623314166666665
955.0,3.5854,-1.3002,0.8173898333333333,1.1623314166666665
956.0,3.5849,-1.3002,0.8170286666666665,1.1623314166666665
957.0,3.5847,-1.3004,0.8166674999999999,1.1623314166666665
958.0,3.5843,-1.3004,0.8163062777777776,1.1623314166666665
959.0,3.5843,-1.3002,0.8159450555555554,1.1623314166666665
960.0,3.5838,-1.3003,0.8155838888888888,1.1623314166666665
961.0,3.5834,-1.3003,0.8152226944444443,1.1623314166666665
962.0,3.5833,-1.3002,0.8148614999999999,1.1623314166666665
963.0,3.583,-1.3003,0.8145003333333332,1.1623314166666665
964.0,3.583,-1.3002,0.8141391388888888,1.1623314166666665
965.0,3.5823,-1.3002,0.8137779722222221,1.1623314166666665
966.0,3.5818,-1.3003,0.8134168055555554,1.1623314166666665
967.0,3.5819,-1.3003,0.813055611111111,1.1623314166666665
968.0,3.5815,-1.3002,0.8126944166666665,1.1623314166666665
969.0,3.581,-1.3004,0.8123332499999999,1.1623314166666665
970.0,3.5808,-1.3002,0.8119720277777777,1.1623314166666665
971.0,3.5808,-1.3003,0.811610861111111,1.1623314166666665
972.0,3.5801,-1.3003,0.8112496666666665,1.1623314166666665
973.0,3.5801,-1.3003,0.810888472222222,1.1623314166666665
974.0,3.5796,-1.3002,0.8105272777777777,1.1623314166666665
975.0,3.5791,-1.3004,0.810166111111111,1.1623314166666665
976.0,3.5789,-1.3003,0.8098048888888888,1.1623314166666665
977.0,3.5784,-1.3003,0.8094436944444443,1.1623314166666665
978.0,3.5783,-1.3003,0.8090824999999999,1.1623314166666665
979.0,3.5779,-1.3002,0.8087213055555554,1.1623314166666665
980.0,3.5775,-1.3004,0.8083601388888888,1.1623314166666665
981.0,3.5774,-1.3004,0.8079989166666666,1.1623314166666665
982.0,3.577,-1.3003,0.8076376944444443,1.1623314166666665
983.0,3.577,-1.3004,0.8072764999999998,1.1623314166666665
984.0,3.5768,-1.3002,0.8069152777777777,1.1623314166666665
985.0,3.5758,-1.3004,0.806554111111111,1.1623314166666665
986.0,3.5759,-1.3003,0.8061928888888887,1.1623314166666665
987.0,3.5758,-1.3002,0.8058316944444444,1.1623314166666665
988.0,3.5752,-1.3002,0.8054705277777776,1.1623314166666665
989.0,3.575,-1.3003,0.805109361111111,1.1623314166666665
990.0,3.5747,-1.3002,0.8047481666666665,1.1623314166666665
991.0,3.574,-1.3004,0.8043869999999999,1.1623314166666665
992.0,3.5738,-1.3001,0.8040257777777777,1.1623314166666665
993.0,3.5738,-1.3002,0.8036646388888887,1.1623314166666665
994.0,3.573,-1.3003,0.8033034722222221,1.1623314166666665
995.0,3.5726,-1.3004,0.8029422777777777,1.1623314166666665
996.0,3.5726,-1.3003,0.8025810555555555,1.1623314166666665
997.0,3.5725,-1.3003,0.802219861111111,1.1623314166666665
998.0,3.5722,-1.3002,0.8018586666666665,1.1623314166666665
999.0,3.5718,-1.3005,0.8014974999999999,1.1623314166666665
1000.0,3.5716,-1.3003,0.8011362499999999,1.1623314166666665
1001.0,3.5715,-1.3002,0.8007750555555555,1.1623314166666665
1002.0,3.5708,-1.3003,0.8004138888888888,1.1623314166666665
1003.0,3.5706,-1.3001,0.8000526944444444,1.1623314166666665
1004.0,3.5703,-1.3004,0.7996915555555555,1.1623314166666665
1005.0,3.57,-1.3003,0.7993303333333333,1.1623314166666665
1006.0,3.5696,-1.3004,0.7989691388888888,1.1623314166666665
1007.0,3.5694,-1.3003,0.7986079166666665,1.1623314166666665
1008.0,3.5691,-1.3002,0.798246722222222,1.1623314166666665
1009.0,3.5689,-1.3003,0.7978855555555554,1.1623314166666665
1010.0,3.5683,-1.3004,0.7975243611111109,1.1623314166666665
1011.0,3.5683,-1.3004,0.7971631388888887,1.1623314166666665
1012.0,3.568,-1.3002,0.7968019166666666,1.1623314166666665
1013.0,3.5677,-1.3003,0.7964407499999999,1.1623314166666665
1014.0,3.5672,-1.3003,0.7960795555555554,1.1623314166666665
1015.0,3.5669,-1.3003,0.7957183611111109,1.1623314166666665
1016.0,3.5669,-1.3003,0.7953571666666666,1.1623314166666665
1017.0,3.5664,-1.3004,0.7949959722222221,1.1623314166666665
1018.0,3.566,-1.3003,0.7946347499999998,1.1623314166666665
1019.0,3.5657,-1.3003,0.7942735555555553,1.1623314166666665
1020.0,3.5657,-1.3004,0.793912361111111,1.1623314166666665
1021.0,3.5652,-1.3002,0.7935511388888887,1.1623314166666665
1022.0,3.565,-1.3004,0.7931899722222221,1.1623314166666665
1023.0,3.5649,-1.3003,0.7928287499999999,1.1623314166666665
1024.0,3.5644,-1.3002,0.7924675555555554,1.1623314166666665
1025.0,3.5637,-1.3004,0.7921063888888887,1.1623314166666665
1026.0,3.5634,-1.3004,0.7917451666666665,1.1623314166666665
1027.0,3.5634,-1.3003,0.7913839444444444,1.1623314166666665
1028.0,3.5629,-1.3004,0.7910227499999999,1.1623314166666665
1029.0,3.5627,-1.3003,0.7906615277777777,1.1623314166666665
1030.0,3.5622,-1.3001,0.7903003333333332,1.1623314166666665
1031.0,3.5622,-1.3003,0.7899391944444443,1.1623314166666665
1032.0,3.5616,-1.3003,0.7895779999999999,1.1623314166666665
1033.0,3.5614,-1.3004,0.7892168055555554,1.1623314166666665
1034.0,3.5614,-1.3003,0.7888555833333332,1.1623314166666665
1035.0,3.5608,-1.3003,0.7884943888888888,1.1623314166666665
1036.0,3.5606,-1.3003,0.7881331944444443,1.1623314166666665
1037.0,3.5604,-1.3003,0.7877719999999999,1.1623314166666665
1038.0,3.5602,-1.3003,0.7874108055555554,1.1623314166666665
1039.0,3.5597,-1.3002,0.7870496111111109,1.1623314166666665
1040.0,3.5594,-1.3004,0.7866884444444443,1.1623314166666665
1041.0,3.5591,-1.3004,0.7863272222222221,1.1623314166666665
1042.0,3.5588,-1.3002,0.7859659999999999,1.1623314166666665
1043.0,3.5585,-1.3002,0.7856048333333332,1.1623314166666665
1044.0,3.558,-1.3004,0.7852436666666666,1.1623314166666665
1045.0,3.5584,-1.3004,0.7848824444444443,1.1623314166666665
1046.0,3.5577,-1.3005,0.7845212222222221,1.1623314166666665
1047.0,3.5572,-1.3002,0.7841599722222221,1.1623314166666665
1048.0,3.5569,-1.3002,0.7837988055555554,1.1623314166666665
1049.0,3.5565,-1.3001,0.7834376388888887,1.1623314166666665
1050.0,3.5564,-1.3002,0.7830764999999998,1.1623314166666665
1051.0,3.5558,-1.3003,0.7827153333333332,1.1623314166666665
1052.0,3.5561,-1.3003,0.7823541388888888,1.1623314166666665
1053.0,3.5554,-1.3004,0.7819929444444443,1.1623314166666665
1054.0,3.5553,-1.3004,0.7816317222222221,1.1623314166666665
1055.0,3.5547,-1.3003,0.7812704999999999,1.1623314166666665
1056.0,3.5547,-1.3003,0.7809093055555554,1.1623314166666665
1057.0,3.5544,-1.3004,0.780548111111111,1.1623314166666665
1058.0,3.554,-1.3005,0.7801868888888888,1.1623314166666665
1059.0,3.5538,-1.3003,0.7798256388888888,1.1623314166666665
1060.0,3.5532,-1.3003,0.7794644444444443,1.1623314166666665
1061.0,3.5532,-1.3003,0.7791032499999999,1.1623314166666665
1062.0,3.5528,-1.3004,0.7787420555555554,1.1623314166666665
1063.0,3.5526,-1.3002,0.7783808333333332,1.1623314166666665
1064.0,3.552,-1.3002,0.7780196666666666,1.1623314166666665
1065.0,3.5519,-1.3004,0.7776584999999998,1.1623314166666665
1066.0,3.5515,-1.3004,0.7772972777777777,1.1623314166666665
1067.0,3.5514,-1.3003,0.7769360555555554,1.1623314166666665
1068.0,3.5511,-1.3002,0.776574861111111,1.1623314166666665
1069.0,3.5508,-1.3002,0.7762136944444443,1.1623314166666665
1070.0,3.5504,-1.3002,0.7758525277777777,1.1623314166666665
1071.0,3.55,-1.3005,0.7754913611111109,1.1623314166666665
1072.0,3.5494,-1.3004,0.775130111111111,1.1623314166666665
1073.0,3.5495,-1.3003,0.7747688888888888,1.1623314166666665
1074.0,3.549,-1.3001,0.7744076944444443,1.1623314166666665
1075.0,3.5487,-1.3004,0.7740465555555555,1.1623314166666665
1076.0,3.5485,-1.3003,0.7736853333333332,1.1623314166666665
1077.0,3.5482,-1.3002,0.7733241388888887,1.1623314166666665
1078.0,3.5479,-1.3002,0.7729629722222221,1.1623314166666665
1079.0,3.5475,-1.3002,0.7726018055555555,1.1623314166666665
1080.0,3.5473,-1.3004,0.7722406388888887,1.1623314166666665
1081.0,3.547,-1.3003,0.7718794166666665,1.1623314166666665
1082.0,3.5467,-1.3003,0.7715182222222221,1.1623314166666665
1083.0,3.5464,-1.3002,0.7711570277777777,1.1623314166666665
1084.0,3.5459,-1.3003,0.770795861111111,1.1623314166666665
1085.0,3.5457,-1.3003,0.7704346666666666,1.1623314166666665
1086.0,3.5455,-1.3002,0.7700734722222221,1.1623314166666665
1087.0,3.5453,-1.3003,0.7697123055555555,1.1623314166666665
1088.0,3.5449,-1.3003,0.769351111111111,1.1623314166666665
1089.0,3.5446,-1.3003,0.7689899166666665,1.1623314166666665
1090.0,3.5444,-1.3002,0.7686287222222221,1.1623314166666665
1091.0,3.5437,-1.3004,0.7682675555555554,1.1623314166666665
1092.0,3.5437,-1.3003,0.7679063333333331,1.1623314166666665
1093.0,3.5435,-1.3004,0.7675451388888888,1.1623314166666665
1094.0,3.543,-1.3003,0.7671839166666665,1.1623314166666665
1095.0,3.5428,-1.3004,0.7668227222222221,1.1623314166666665
1096.0,3.5425,-1.3002,0.7664614999999999,1.1623314166666665
1097.0,3.5422,-1.3004,0.7661003333333332,1.1623314166666665
1098.0,3.5419,-1.3004,0.7657391111111109,1.1623314166666665
1099.0,3.5416,-1.3004,0.7653778888888887,1.1623314166666665
1100.0,3.5411,-1.3002,0.7650166666666666,1.1623314166666665
1101.0,3.541,-1.3002,0.7646554999999999,1.1623314166666665
1102.0,3.5406,-1.3003,0.7642943333333332,1.1623314166666665
1103.0,3.5402,-1.3005,0.7639331388888888,1.1623314166666665
1104.0,3.54,-1.3003,0.7635718888888887,1.1623314166666665
1105.0,3.5398,-1.3002,0.7632106944444443,1.1623314166666665
1106.0,3.5394,-1.3002,0.7628495277777776,1.1623314166666665
1107.0,3.5392,-1.3004,0.762488361111111,1.1623314166666665
1108.0,3.5388,-1.3002,0.7621271388888887,1.1623314166666665
1109.0,3.5386,-1.3004,0.7617659722222221,1.1623314166666665
1110.0,3.5385,-1.3003,0.7614047499999999,1.1623314166666665
1111.0,3.5381,-1.3003,0.7610435555555555,1.1623314166666665
1112.0,3.5377,-1.3004,0.760682361111111,1.1623314166666665
1113.0,3.5373,-1.3005,0.7603211388888887,1.1623314166666665
1114.0,3.5372,-1.3003,0.7599598888888888,1.1623314166666665
1115.0,3.5366,-1.3003,0.7595986944444443,1.1623314166666665
1116.0,3.5364,-1.3003,0.7592374999999998,1.1623314166666665
1117.0,3.5363,-1.3004,0.7588763055555554,1.1623314166666665
1118.0,3.5358,-1.3002,0.7585150833333332,1.1623314166666665
1119.0,3.5356,-1.3003,0.7581539166666665,1.1623314166666665
1120.0,3.5353,-1.3003,0.757792722222222,1.1623314166666665
1121.0,3.5348,-1.3004,0.7574315277777777,1.1623314166666665
1122.0,3.5347,-1.3002,0.7570703055555554,1.1623314166666665
1123.0,3.5345,-1.3002,0.7567091388888887,1.1623314166666665
1124.0,3.5341,-1.3003,0.756347972222222,1.1623314166666665
1125.0,3.5339,-1.3005,0.7559867777777776,1.1623314166666665
1126.0,3.5335,-1.3003,0.7556255277777777,1.1623314166666665
1127.0,3.5333,-1.3002,0.7552643333333332,1.1623314166666665
1128.0,3.5332,-1.3003,0.7549031666666666,1.1623314166666665
1129.0,3.5327,-1.3005,0.7545419722222221,1.1623314166666665
1130.0,3.5321,-1.3004,0.7541807222222221,1.1623314166666665
1131.0,3.532,-1.3004,0.7538194999999999,1.1623314166666665
1132.0,3.5317,-1.3003,0.7534582777777776,1.1623314166666665
1133.0,3.5316,-1.3003,0.7530970833333333,1.1623314166666665
1134.0,3.5312,-1.3003,0.7527358888888888,1.1623314166666665
1135.0,3.5309,-1.3004,0.7523746944444443,1.1623314166666665
1136.0,3.5306,-1.3004,0.752013472222222,1.1623314166666665
1137.0,3.5302,-1.3002,0.7516522499999999,1.1623314166666665
1138.0,3.5298,-1.3003,0.7512910833333333,1.1623314166666665
1139.0,3.5297,-1.3003,0.7509298888888888,1.1623314166666665
1140.0,3.5293,-1.3003,0.7505686944444443,1.1623314166666665
1141.0,3.5292,-1.3003,0.7502074999999999,1.1623314166666665
1142.0,3.5288,-1.3003,0.7498463055555554,1.1623314166666665
1143.0,3.5287,-1.3003,0.7494851111111109,1.1623314166666665
1144.0,3.5282,-1.3004,0.7491239166666666,1.1623314166666665
1145.0,3.5279,-1.3003,0.7487626944444443,1.1623314166666665
1146.0,3.5278,-1.3003,0.7484014999999999,1.1623314166666665
1147.0,3.5274,-1.3004,0.7480403055555555,1.1623314166666665
1148.0,3.5268,-1.3003,0.7476790833333332,1.1623314166666665
1149.0,3.5265,-1.3003,0.7473178888888887,1.1623314166666665
1150.0,3.5261,-1.3002,0.7469566944444443,1.1623314166666665
1151.0,3.5263,-1.3003,0.7465955277777776,1.1623314166666665
1152.0,3.5257,-1.3002,0.7462343333333332,1.1623314166666665
1153.0,3.5255,-1.3001,0.7458731666666665,1.1623314166666665
1154.0,3.5255,-1.3001,0.7455120277777776,1.1623314166666665
1155.0,3.5251,-1.3003,0.7451508888888887,1.1623314166666665
1156.0,3.5248,-1.3003,0.7447896944444443,1.1623314166666665
1157.0,3.5245,-1.3003,0.7444284999999998,1.1623314166666665
1158.0,3.5242,-1.3003,0.7440673055555553,1.1623314166666665
1159.0,3.5238,-1.3003,0.743706111111111,1.1623314166666665
1160.0,3.5235,-1.3004,0.7433449166666666,1.1623314166666665
1161.0,3.5231,-1.3002,0.7429836944444443,1.1623314166666665
1162.0,3.5231,-1.3003,0.7426225277777776,1.1623314166666665
1163.0,3.5224,-1.3002,0.7422613333333332,1.1623314166666665
1164.0,3.5223,-1.3003,0.7419001666666665,1.1623314166666665
1165.0,3.5222,-1.3003,0.7415389722222221,1.1623314166666665
1166.0,3.5218,-1.3002,0.7411777777777776,1.1623314166666665
1167.0,3.5215,-1.3003,0.740816611111111,1.1623314166666665
1168.0,3.5211,-1.3002,0.7404554166666666,1.1623314166666665
1169.0,3.521,-1.3003,0.7400942499999998,1.1623314166666665
1170.0,3.5204,-1.3004,0.7397330555555555,1.1623314166666665
1171.0,3.5203,-1.3003,0.7393718333333332,1.1623314166666665
1172.0,3.5201,-1.3003,0.7390106388888887,1.1623314166666665
1173.0,3.5196,-1.3003,0.7386494444444442,1.1623314166666665
1174.0,3.5192,-1.3002,0.7382882499999999,1.1623314166666665
1175.0,3.5189,-1.3004,0.7379270833333331,1.1623314166666665
1176.0,3.5186,-1.3004,0.737565861111111,1.1623314166666665
1177.0,3.5186,-1.3003,0.7372046388888888,1.1623314166666665
1178.0,3.5181,-1.3003,0.7368434444444443,1.1623314166666665
1179.0,3.5179,-1.3004,0.7364822499999999,1.1623314166666665
1180.0,3.5176,-1.3003,0.7361210277777777,1.1623314166666665
1181.0,3.5172,-1.3003,0.7357598333333332,1.1623314166666665
1182.0,3.5171,-1.3003,0.7353986388888887,1.1623314166666665
1183.0,3.5169,-1.3003,0.7350374444444443,1.1623314166666665
1184.0,3.5167,-1.3003,0.7346762499999999,1.1623314166666665
1185.0,3.5163,-1.3004,0.7343150555555554,1.1623314166666665
1186.0,3.5158,-1.3002,0.7339538333333332,1.1623314166666665
1187.0,3.5155,-1.3002,0.7335926666666666,1.1623314166666665
1188.0,3.5153,-1.3003,0.7332314999999998,1.1623314166666665
1189.0,3.5154,-1.3003,0.7328703055555554,1.1623314166666665
1190.0,3.5148,-1.3003,0.732509111111111,1.1623314166666665
1191.0,3.5143,-1.3002,0.7321479166666666,1.1623314166666665
1192.0,3.514,-1.3004,0.7317867499999999,1.1623314166666665
1193.0,3.5138,-1.3002,0.7314255277777777,1.1623314166666665
1194.0,3.5133,-1.3002,0.731064361111111,1.1623314166666665
1195.0,3.5132,-1.3002,0.7307031944444443,1.1623314166666665
1196.0,3.5132,-1.3001,0.7303420277777777,1.1623314166666665
1197.0,3.5127,-1.3003,0.7299808888888888,1.1623314166666665
1198.0,3.5125,-1.3003,0.7296196944444443,1.1623314166666665
1199.0,3.5122,-1.3003,0.7292584999999998,1.1623314166666665
1200.0,3.5121,-1.3004,0.7288973055555554,1.1623314166666665
1201.0,3.5113,-1.3003,0.7285360833333332,1.1623314166666665
1202.0,3.5113,-1.3003,0.7281748888888888,1.1623314166666665
1203.0,3.5109,-1.3003,0.7278136944444443,1.1623314166666665
1204.0,3.5107,-1.3002,0.7274524999999998,1.1623314166666665
1205.0,3.5103,-1.3004,0.7270913333333332,1.1623314166666665
1206.0,3.51,-1.3003,0.726730111111111,1.1623314166666665
1207.0,3.5101,-1.3003,0.7263689166666665,1.1623314166666665
1208.0,3.5095,-1.3003,0.7260077222222221,1.1623314166666665
1209.0,3.5092,-1.3002,0.7256465277777776,1.1623314166666665
1210.0,3.509,-1.3001,0.725285361111111,1.1623314166666665
1211.0,3.5087,-1.3003,0.7249242222222221,1.1623314166666665
1212.0,3.5083,-1.3002,0.7245630277777777,1.1623314166666665
1213.0,3.5079,-1.3003,0.724201861111111,1.1623314166666665
1214.0,3.5077,-1.3003,0.7238406666666666,1.1623314166666665
1215.0,3.5073,-1.3004,0.7234794722222221,1.1623314166666665
1216.0,3.5072,-1.3002,0.7231182499999999,1.1623314166666665
1217.0,3.5071,-1.3004,0.7227570833333332,1.1623314166666665
1218.0,3.5066,-1.3003,0.722395861111111,1.1623314166666665
1219.0,3.5061,-1.3003,0.7220346666666666,1.1623314166666665
1220.0,3.5062,-1.3004,0.7216734722222221,1.1623314166666665
1221.0,3.5057,-1.3004,0.7213122499999999,1.1623314166666665
1222.0,3.5056,-1.3004,0.7209510277777776,1.1623314166666665
1223.0,3.5053,-1.3004,0.7205898055555554,1.1623314166666665
1224.0,3.5052,-1.3002,0.7202285833333332,1.1623314166666665
1225.0,3.5045,-1.3003,0.7198674166666665,1.1623314166666665
1226.0,3.5041,-1.3003,0.7195062222222222,1.1623314166666665
1227.0,3.5041,-1.3004,0.7191450277777777,1.1623314166666665
1228.0,3.5037,-1.3003,0.7187838055555554,1.1623314166666665
