Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1158.0,3.6641,-1.3003,1.1188980555555557,1.5371471944444446
1159.0,3.6642,-1.3004,1.1185368611111113,1.5371471944444446
1160.0,3.6639,-1.3004,1.118175638888889,1.5371471944444446
1161.0,3.6634,-1.3004,1.1178144166666668,1.5371471944444446
1162.0,3.6634,-1.3003,1.1174531944444446,1.5371471944444446
1163.0,3.6632,-1.3002,1.1170920000000002,1.5371471944444446
1164.0,3.6628,-1.3003,1.1167308333333335,1.5371471944444446
1165.0,3.6624,-1.3005,1.116369638888889,1.5371471944444446
1166.0,3.6622,-1.3005,1.116008388888889,1.5371471944444446
1167.0,3.6622,-1.3005,1.115647138888889,1.5371471944444446
1168.0,3.6616,-1.3004,1.115285888888889,1.5371471944444446
1169.0,3.6617,-1.3003,1.1149246666666668,1.5371471944444446
1170.0,3.6615,-1.3003,1.1145634722222224,1.5371471944444446
1171.0,3.6609,-1.3002,1.1142022777777778,1.5371471944444446
1172.0,3.6609,-1.3003,1.1138411111111113,1.5371471944444446
1173.0,3.6607,-1.3002,1.113479916666667,1.5371471944444446
1174.0,3.6604,-1.3003,1.1131187500000002,1.5371471944444446
1175.0,3.6602,-1.3003,1.1127575555555556,1.5371471944444446
1176.0,3.66,-1.3002,1.1123963611111112,1.5371471944444446
1177.0,3.6597,-1.3004,1.1120351944444447,1.5371471944444446
1178.0,3.6595,-1.3004,1.1116739722222224,1.5371471944444446
1179.0,3.6591,-1.3003,1.1113127500000002,1.5371471944444446
1180.0,3.6589,-1.3004,1.1109515555555558,1.5371471944444446
1181.0,3.6588,-1.3004,1.1105903333333336,1.5371471944444446
1182.0,3.6584,-1.3002,1.1102291111111113,1.5371471944444446
1183.0,3.6583,-1.3004,1.1098679444444446,1.5371471944444446
1184.0,3.6579,-1.3001,1.1095067222222224,1.5371471944444446
1185.0,3.6578,-1.3002,1.1091455833333335,1.5371471944444446
1186.0,3.6576,-1.3003,1.108784416666667,1.5371471944444446
1187.0,3.6572,-1.3003,1.1084232222222223,1.5371471944444446
1188.0,3.657,-1.3003,1.108062027777778,1.5371471944444446
1189.0,3.6568,-1.3003,1.1077008333333334,1.5371471944444446
1190.0,3.6564,-1.3002,1.107339638888889,1.5371471944444446
1191.0,3.6561,-1.3003,1.1069784722222225,1.5371471944444446
1192.0,3.6559,-1.3004,1.106617277777778,1.5371471944444446
1193.0,3.656,-1.3003,1.1062560555555558,1.5371471944444446
1194.0,3.6556,-1.3003,1.1058948611111112,1.5371471944444446
1195.0,3.6554,-1.3002,1.1055336666666669,1.5371471944444446
1196.0,3.6552,-1.3002,1.1051725000000001,1.5371471944444446
1197.0,3.6549,-1.3001,1.1048113333333336,1.5371471944444446
1198.0,3.6545,-1.3001,1.1044501944444445,1.5371471944444446
1199.0,3.6542,-1.3003,1.1040890555555558,1.5371471944444446
1200.0,3.6539,-1.3003,1.1037278611111112,1.5371471944444446
1201.0,3.6539,-1.3003,1.1033666666666668,1.5371471944444446
1202.0,3.6536,-1.3003,1.1030054722222222,1.5371471944444446
1203.0,3.6532,-1.3002,1.1026442777777778,1.5371471944444446
1204.0,3.6532,-1.3001,1.1022831111111113,1.5371471944444446
1205.0,3.6527,-1.3002,1.1019219722222222,1.5371471944444446
1206.0,3.6528,-1.3002,1.1015608055555557,1.5371471944444446
1207.0,3.6523,-1.3003,1.1011996388888892,1.5371471944444446
1208.0,3.652,-1.3004,1.1008384444444446,1.5371471944444446
1209.0,3.6519,-1.3003,1.1004772222222223,1.5371471944444446
1210.0,3.6517,-1.3002,1.100116027777778,1.5371471944444446
1211.0,3.6514,-1.3003,1.0997548611111112,1.5371471944444446
1212.0,3.6513,-1.3003,1.0993936666666668,1.5371471944444446
1213.0,3.6509,-1.3003,1.0990324722222224,1.5371471944444446
1214.0,3.6506,-1.3002,1.0986712777777778,1.5371471944444446
1215.0,3.6503,-1.3003,1.098310111111111,1.5371471944444446
1216.0,3.6503,-1.3001,1.0979489166666667,1.5371471944444446
1217.0,3.6499,-1.3002,1.097587777777778,1.5371471944444446
1218.0,3.6498,-1.3002,1.0972266111111113,1.5371471944444446
1219.0,3.6494,-1.3002,1.0968654444444446,1.5371471944444446
1220.0,3.6493,-1.3004,1.096504277777778,1.5371471944444446
1221.0,3.6492,-1.3001,1.0961430555555558,1.5371471944444446
1222.0,3.6488,-1.3004,1.0957819166666667,1.5371471944444446
1223.0,3.6484,-1.3004,1.0954206944444445,1.5371471944444446
1224.0,3.6483,-1.3002,1.0950594722222224,1.5371471944444446
1225.0,3.6479,-1.3002,1.0946983055555557,1.5371471944444446
1226.0,3.6478,-1.3001,1.0943371388888892,1.5371471944444446
1227.0,3.6476,-1.3002,1.093976,1.5371471944444446
1228.0,3.6474,-1.3002,1.0936148333333335,1.5371471944444446
1229.0,3.6471,-1.3002,1.0932536666666668,1.5371471944444446
1230.0,3.6469,-1.3003,1.0928925,1.5371471944444446
1231.0,3.6465,-1.3003,1.0925313055555557,1.5371471944444446
1232.0,3.6464,-1.3003,1.0921701111111113,1.5371471944444446
1233.0,3.6459,-1.3001,1.091808916666667,1.5371471944444446
1234.0,3.6458,-1.3004,1.091447777777778,1.5371471944444446
1235.0,3.6457,-1.3003,1.0910865555555558,1.5371471944444446
1236.0,3.6453,-1.3002,1.0907253611111112,1.5371471944444446
1237.0,3.6451,-1.3003,1.0903641944444447,1.5371471944444446
1238.0,3.6448,-1.3003,1.0900030000000003,1.5371471944444446
1239.0,3.6446,-1.3004,1.0896418055555557,1.5371471944444446
1240.0,3.6445,-1.3002,1.0892805833333334,1.5371471944444446
1241.0,3.6442,-1.3002,1.0889194166666667,1.5371471944444446
1242.0,3.644,-1.3001,1.0885582500000002,1.5371471944444446
1243.0,3.6436,-1.3003,1.0881971111111113,1.5371471944444446
1244.0,3.6436,-1.3003,1.0878359166666667,1.5371471944444446
1245.0,3.6434,-1.3001,1.0874747222222223,1.5371471944444446
1246.0,3.643,-1.3003,1.0871135833333334,1.5371471944444446
1247.0,3.6427,-1.3003,1.086752388888889,1.5371471944444446
1248.0,3.6424,-1.3001,1.0863911944444447,1.5371471944444446
1249.0,3.6422,-1.3002,1.0860300555555558,1.5371471944444446
1250.0,3.6419,-1.3003,1.085668888888889,1.5371471944444446
1251.0,3.6418,-1.3005,1.0853076944444446,1.5371471944444446
1252.0,3.6416,-1.3003,1.0849464444444445,1.5371471944444446
1253.0,3.6411,-1.3002,1.0845852500000002,1.5371471944444446
1254.0,3.6411,-1.3005,1.0842240833333334,1.5371471944444446
1255.0,3.6408,-1.3003,1.0838628333333333,1.5371471944444446
1256.0,3.6406,-1.3002,1.083501638888889,1.5371471944444446
1257.0,3.6403,-1.3003,1.0831404722222224,1.5371471944444446
1258.0,3.64,-1.3001,1.082779277777778,1.5371471944444446
1259.0,3.6397,-1.3003,1.082418138888889,1.5371471944444446
1260.0,3.6396,-1.3003,1.0820569444444446,1.5371471944444446
1261.0,3.6393,-1.3002,1.0816957500000002,1.5371471944444446
1262.0,3.6391,-1.3003,1.0813345833333334,1.5371471944444446
1263.0,3.6389,-1.3003,1.080973388888889,1.5371471944444446
1264.0,3.6386,-1.3002,1.0806121944444445,1.5371471944444446
1265.0,3.6385,-1.3003,1.080251027777778,1.5371471944444446
1266.0,3.6382,-1.3002,1.0798898333333335,1.5371471944444446
1267.0,3.6379,-1.3003,1.0795286666666668,1.5371471944444446
1268.0,3.6378,-1.3002,1.0791674722222222,1.5371471944444446
1269.0,3.6376,-1.3002,1.0788063055555557,1.5371471944444446
1270.0,3.6373,-1.3002,1.0784451388888892,1.5371471944444446
1271.0,3.637,-1.3001,1.0780839722222224,1.5371471944444446
1272.0,3.6368,-1.3002,1.0777228333333335,1.5371471944444446
1273.0,3.6366,-1.3,1.0773616666666668,1.5371471944444446
1274.0,3.6362,-1.3002,1.0770005555555557,1.5371471944444446
1275.0,3.636,-1.3003,1.076639388888889,1.5371471944444446
1276.0,3.6358,-1.3002,1.0762781944444446,1.5371471944444446
1277.0,3.6357,-1.3002,1.0759170277777779,1.5371471944444446
1278.0,3.6352,-1.3004,1.0755558611111113,1.5371471944444446
1279.0,3.6351,-1.3002,1.075194638888889,1.5371471944444446
1280.0,3.6347,-1.3003,1.0748334722222224,1.5371471944444446
1281.0,3.6346,-1.3002,1.0744722777777778,1.5371471944444446
1282.0,3.6342,-1.3001,1.0741111111111112,1.5371471944444446
1283.0,3.634,-1.3003,1.0737499722222223,1.5371471944444446
1284.0,3.6339,-1.3002,1.073388777777778,1.5371471944444446
1285.0,3.6336,-1.3001,1.0730276111111112,1.5371471944444446
1286.0,3.6335,-1.3002,1.0726664722222223,1.5371471944444446
1287.0,3.6331,-1.3004,1.0723053055555556,1.5371471944444446
1288.0,3.633,-1.3002,1.0719440833333334,1.5371471944444446
1289.0,3.6327,-1.3003,1.0715829166666668,1.5371471944444446
1290.0,3.6323,-1.3002,1.0712217222222224,1.5371471944444446
1291.0,3.6321,-1.3005,1.0708605555555557,1.5371471944444446
1292.0,3.6321,-1.3003,1.0704993055555556,1.5371471944444446
1293.0,3.6318,-1.3003,1.0701381111111112,1.5371471944444446
1294.0,3.6314,-1.3002,1.0697769166666669,1.5371471944444446
1295.0,3.6311,-1.3005,1.06941575,1.5371471944444446
1296.0,3.6309,-1.3002,1.0690545,1.5371471944444446
1297.0,3.6307,-1.3003,1.0686933333333335,1.5371471944444446
1298.0,3.6306,-1.3003,1.0683321388888891,1.5371471944444446
1299.0,3.6303,-1.3002,1.0679709444444445,1.5371471944444446
1300.0,3.6301,-1.3003,1.0676097777777778,1.5371471944444446
1301.0,3.6296,-1.3005,1.0672485833333334,1.5371471944444446
1302.0,3.6294,-1.3003,1.0668873333333335,1.5371471944444446
1303.0,3.6292,-1.3001,1.066526138888889,1.5371471944444446
1304.0,3.629,-1.3003,1.0661650000000003,1.5371471944444446
1305.0,3.6289,-1.3003,1.0658038055555557,1.5371471944444446
1306.0,3.6284,-1.3003,1.0654426111111113,1.5371471944444446
1307.0,3.6285,-1.3004,1.0650814166666667,1.5371471944444446
1308.0,3.6282,-1.3002,1.0647201944444444,1.5371471944444446
1309.0,3.6279,-1.3,1.064359027777778,1.5371471944444446
1310.0,3.6277,-1.3002,1.0639979166666667,1.5371471944444446
1311.0,3.6275,-1.3004,1.0636367500000001,1.5371471944444446
1312.0,3.6272,-1.3002,1.063275527777778,1.5371471944444446
1313.0,3.6269,-1.3002,1.0629143611111114,1.5371471944444446
1314.0,3.6266,-1.3001,1.0625531944444446,1.5371471944444446
1315.0,3.6266,-1.3004,1.0621920555555557,1.5371471944444446
1316.0,3.6263,-1.3001,1.0618308333333335,1.5371471944444446
1317.0,3.6261,-1.3002,1.0614696944444446,1.5371471944444446
1318.0,3.6259,-1.3002,1.0611085277777779,1.5371471944444446
1319.0,3.6256,-1.3002,1.0607473611111113,1.5371471944444446
1320.0,3.6254,-1.3002,1.0603861944444446,1.5371471944444446
1321.0,3.6254,-1.3003,1.0600250277777779,1.5371471944444446
1322.0,3.6249,-1.3002,1.0596638333333335,1.5371471944444446
1323.0,3.6245,-1.3002,1.059302666666667,1.5371471944444446
1324.0,3.6246,-1.3002,1.0589415000000002,1.5371471944444446
1325.0,3.6241,-1.3004,1.0585803333333335,1.5371471944444446
1326.0,3.6238,-1.3001,1.0582191111111112,1.5371471944444446
1327.0,3.6235,-1.3003,1.0578579722222223,1.5371471944444446
1328.0,3.6234,-1.3004,1.057496777777778,1.5371471944444446
1329.0,3.623,-1.3001,1.0571355555555557,1.5371471944444446
1330.0,3.6229,-1.3003,1.0567744166666668,1.5371471944444446
1331.0,3.6228,-1.3002,1.0564132222222224,1.5371471944444446
1332.0,3.6224,-1.3002,1.0560520555555557,1.5371471944444446
1333.0,3.6222,-1.3002,1.055690888888889,1.5371471944444446
1334.0,3.6221,-1.3004,1.0553297222222224,1.5371471944444446
1335.0,3.6216,-1.3002,1.0549685000000002,1.5371471944444446
1336.0,3.6216,-1.3003,1.0546073333333335,1.5371471944444446
1337.0,3.6213,-1.3001,1.054246138888889,1.5371471944444446
1338.0,3.6209,-1.3003,1.0538850000000002,1.5371471944444446
1339.0,3.6208,-1.3004,1.0535238055555558,1.5371471944444446
1340.0,3.6207,-1.3003,1.0531625833333336,1.5371471944444446
1341.0,3.6202,-1.3003,1.0528013888888892,1.5371471944444446
1342.0,3.6202,-1.3003,1.0524401944444446,1.5371471944444446
1343.0,3.6199,-1.3002,1.0520790000000002,1.5371471944444446
1344.0,3.6195,-1.3004,1.0517178333333335,1.5371471944444446
1345.0,3.6196,-1.3002,1.0513566111111112,1.5371471944444446
1346.0,3.6193,-1.3004,1.0509954444444447,1.5371471944444446
1347.0,3.6188,-1.3003,1.0506342222222225,1.5371471944444446
1348.0,3.6187,-1.3003,1.0502730277777779,1.5371471944444446
1349.0,3.6184,-1.3002,1.0499118333333335,1.5371471944444446
1350.0,3.6182,-1.3003,1.0495506666666667,1.5371471944444446
1351.0,3.6179,-1.3002,1.0491894722222224,1.5371471944444446
1352.0,3.6176,-1.3002,1.0488283055555558,1.5371471944444446
1353.0,3.6174,-1.3003,1.048467138888889,1.5371471944444446
1354.0,3.6174,-1.3001,1.0481059444444445,1.5371471944444446
1355.0,3.617,-1.3002,1.0477448055555558,1.5371471944444446
1356.0,3.617,-1.3001,1.047383638888889,1.5371471944444446
1357.0,3.6167,-1.3003,1.0470225000000002,1.5371471944444446
1358.0,3.6163,-1.3002,1.0466613055555558,1.5371471944444446
1359.0,3.6163,-1.3002,1.046300138888889,1.5371471944444446
1360.0,3.6157,-1.3002,1.0459389722222223,1.5371471944444446
1361.0,3.6155,-1.3,1.0455778055555558,1.5371471944444446
1362.0,3.6152,-1.3001,1.0452166944444445,1.5371471944444446
1363.0,3.6152,-1.3002,1.0448555555555556,1.5371471944444446
1364.0,3.615,-1.3002,1.044494388888889,1.5371471944444446
1365.0,3.6148,-1.3002,1.0441332222222224,1.5371471944444446
1366.0,3.6145,-1.3004,1.0437720555555556,1.5371471944444446
1367.0,3.6143,-1.3001,1.0434108333333336,1.5371471944444446
1368.0,3.6138,-1.3003,1.0430496944444445,1.5371471944444446
1369.0,3.6138,-1.3004,1.0426885000000001,1.5371471944444446
1370.0,3.6137,-1.3004,1.042327277777778,1.5371471944444446
1371.0,3.6132,-1.3001,1.0419660555555557,1.5371471944444446
1372.0,3.613,-1.3002,1.0416049166666668,1.5371471944444446
1373.0,3.6127,-1.3002,1.04124375,1.5371471944444446
1374.0,3.6125,-1.3001,1.0408825833333335,1.5371471944444446
1375.0,3.6124,-1.3004,1.0405214444444446,1.5371471944444446
1376.0,3.6117,-1.3,1.0401602222222224,1.5371471944444446
1377.0,3.6118,-1.3001,1.0397991111111113,1.5371471944444446
1378.0,3.6116,-1.3004,1.0394379722222222,1.5371471944444446
1379.0,3.6113,-1.3002,1.0390767500000002,1.5371471944444446
1380.0,3.6111,-1.3002,1.0387155833333335,1.5371471944444446
1381.0,3.611,-1.3001,1.0383544166666667,1.5371471944444446
1382.0,3.6108,-1.3003,1.0379932777777778,1.5371471944444446
1383.0,3.6106,-1.3002,1.0376320833333335,1.5371471944444446
1384.0,3.6104,-1.3004,1.037270916666667,1.5371471944444446
1385.0,3.61,-1.3002,1.0369096944444447,1.5371471944444446
1386.0,3.6099,-1.3004,1.036548527777778,1.5371471944444446
1387.0,3.6095,-1.3001,1.0361873055555557,1.5371471944444446
1388.0,3.6093,-1.3002,1.0358261666666668,1.5371471944444446
1389.0,3.609,-1.3004,1.035465,1.5371471944444446
1390.0,3.6089,-1.3002,1.0351037777777778,1.5371471944444446
1391.0,3.6087,-1.3004,1.0347426111111113,1.5371471944444446
1392.0,3.6083,-1.3002,1.0343813888888889,1.5371471944444446
1393.0,3.6082,-1.3002,1.0340202222222223,1.5371471944444446
1394.0,3.608,-1.3002,1.0336590555555556,1.5371471944444446
1395.0,3.6076,-1.3001,1.0332978888888888,1.5371471944444446
1396.0,3.6074,-1.3,1.0329367500000002,1.5371471944444446
1397.0,3.6073,-1.3002,1.032575638888889,1.5371471944444446
1398.0,3.6071,-1.3001,1.0322144722222224,1.5371471944444446
1399.0,3.6067,-1.2999,1.0318533333333333,1.5371471944444446
1400.0,3.6067,-1.3002,1.03149225,1.5371471944444446
1401.0,3.6061,-1.3003,1.0311310833333334,1.5371471944444446
1402.0,3.6058,-1.3002,1.030769888888889,1.5371471944444446
1403.0,3.6057,-1.3,1.0304087222222225,1.5371471944444446
1404.0,3.6054,-1.3004,1.0300476111111112,1.5371471944444446
1405.0,3.6054,-1.3004,1.029686388888889,1.5371471944444446
1406.0,3.6051,-1.3002,1.0293251666666667,1.5371471944444446
1407.0,3.6048,-1.3003,1.0289640000000002,1.5371471944444446
1408.0,3.6046,-1.3002,1.0286028055555558,1.5371471944444446
1409.0,3.6043,-1.3004,1.028241638888889,1.5371471944444446
1410.0,3.6042,-1.3001,1.0278804166666669,1.5371471944444446
1411.0,3.6039,-1.3003,1.027519277777778,1.5371471944444446
1412.0,3.6037,-1.3001,1.0271580833333336,1.5371471944444446
1413.0,3.6035,-1.3002,1.0267969444444445,1.5371471944444446
1414.0,3.6032,-1.3004,1.026435777777778,1.5371471944444446
1415.0,3.6031,-1.3002,1.0260745555555557,1.5371471944444446
1416.0,3.6026,-1.3003,1.0257133888888892,1.5371471944444446
1417.0,3.6023,-1.3001,1.0253521944444446,1.5371471944444446
1418.0,3.6022,-1.3001,1.0249910555555557,1.5371471944444446
1419.0,3.602,-1.3002,1.0246299166666668,1.5371471944444446
1420.0,3.6018,-1.3002,1.02426875,1.5371471944444446
1421.0,3.6015,-1.3003,1.0239075833333335,1.5371471944444446
1422.0,3.6013,-1.3002,1.0235463888888892,1.5371471944444446
1423.0,3.6012,-1.3003,1.0231852222222224,1.5371471944444446
1424.0,3.601,-1.3001,1.0228240277777778,1.5371471944444446
1425.0,3.6007,-1.3002,1.0224628888888891,1.5371471944444446
1426.0,3.6004,-1.3,1.0221017222222224,1.5371471944444446
1427.0,3.6002,-1.3003,1.0217406111111114,1.5371471944444446
1428.0,3.5999,-1.3003,1.021379416666667,1.5371471944444446
1429.0,3.5997,-1.3001,1.0210182222222224,1.5371471944444446
1430.0,3.5993,-1.3004,1.0206570833333335,1.5371471944444446
1431.0,3.5992,-1.3003,1.0202958611111113,1.5371471944444446
1432.0,3.5991,-1.3001,1.0199346666666669,1.5371471944444446
1433.0,3.5989,-1.3001,1.019573527777778,1.5371471944444446
1434.0,3.5984,-1.3001,1.019212388888889,1.5371471944444446
1435.0,3.5982,-1.3002,1.0188512500000002,1.5371471944444446
1436.0,3.5983,-1.3003,1.0184900833333335,1.5371471944444446
1437.0,3.5979,-1.3001,1.018128888888889,1.5371471944444446
1438.0,3.5978,-1.3003,1.0177677500000002,1.5371471944444446
1439.0,3.5973,-1.3004,1.0174065555555556,1.5371471944444446
1440.0,3.5973,-1.3001,1.0170453333333336,1.5371471944444446
1441.0,3.5971,-1.3002,1.0166841944444447,1.5371471944444446
1442.0,3.5968,-1.3005,1.016323027777778,1.5371471944444446
1443.0,3.5963,-1.3002,1.015961777777778,1.5371471944444446
1444.0,3.5961,-1.3003,1.0156006111111113,1.5371471944444446
1445.0,3.596,-1.3003,1.0152394166666667,1.5371471944444446
1446.0,3.5958,-1.3002,1.0148782222222223,1.5371471944444446
1447.0,3.5957,-1.3002,1.0145170555555558,1.5371471944444446
1448.0,3.5954,-1.3001,1.014155888888889,1.5371471944444446
1449.0,3.5951,-1.3001,1.0137947500000002,1.5371471944444446
1450.0,3.5949,-1.3002,1.0134336111111113,1.5371471944444446
1451.0,3.5948,-1.3001,1.0130724444444446,1.5371471944444446
1452.0,3.5943,-1.3005,1.0127113055555559,1.5371471944444446
1453.0,3.594,-1.3002,1.0123500555555558,1.5371471944444446
1454.0,3.594,-1.3,1.011988888888889,1.5371471944444446
1455.0,3.5937,-1.3003,1.011627777777778,1.5371471944444446
1456.0,3.5935,-1.3001,1.0112665833333334,1.5371471944444446
1457.0,3.5935,-1.3003,1.0109054444444445,1.5371471944444446
1458.0,3.5934,-1.3003,1.0105442500000001,1.5371471944444446
1459.0,3.5929,-1.3003,1.0101830555555558,1.5371471944444446
1460.0,3.5925,-1.3001,1.0098218611111114,1.5371471944444446
1461.0,3.5924,-1.3001,1.0094607222222223,1.5371471944444446
1462.0,3.5919,-1.3,1.0090995833333336,1.5371471944444446
1463.0,3.5918,-1.3004,1.0087384722222223,1.5371471944444446
1464.0,3.5918,-1.3002,1.0083772500000001,1.5371471944444446
1465.0,3.5913,-1.3002,1.0080160833333336,1.5371471944444446
1466.0,3.5912,-1.3001,1.0076549166666668,1.5371471944444446
1467.0,3.5911,-1.3003,1.007293777777778,1.5371471944444446
1468.0,3.5909,-1.3003,1.0069325833333336,1.5371471944444446
1469.0,3.5905,-1.3001,1.006571388888889,1.5371471944444446
1470.0,3.5903,-1.3001,1.00621025,1.5371471944444446
1471.0,3.5902,-1.3002,1.0058491111111112,1.5371471944444446
1472.0,3.5898,-1.3002,1.0054879444444447,1.5371471944444446
1473.0,3.5896,-1.3003,1.005126777777778,1.5371471944444446
1474.0,3.5894,-1.3002,1.0047655833333335,1.5371471944444446
1475.0,3.589,-1.3002,1.0044044166666668,1.5371471944444446
1476.0,3.5887,-1.3004,1.00404325,1.5371471944444446
1477.0,3.5887,-1.3002,1.0036820277777778,1.5371471944444446
1478.0,3.5885,-1.3003,1.0033208611111113,1.5371471944444446
1479.0,3.5881,-1.3003,1.002959666666667,1.5371471944444446
1480.0,3.5881,-1.3002,1.0025984722222223,1.5371471944444446
1481.0,3.5878,-1.3004,1.0022373055555558,1.5371471944444446
1482.0,3.5875,-1.3003,1.0018760833333336,1.5371471944444446
1483.0,3.5874,-1.3003,1.001514888888889,1.5371471944444446
1484.0,3.5873,-1.3004,1.0011536944444446,1.5371471944444446
1485.0,3.5868,-1.3001,1.0007924722222223,1.5371471944444446
1486.0,3.5866,-1.3003,1.0004313333333335,1.5371471944444446
1487.0,3.5865,-1.3003,1.000070138888889,1.5371471944444446
1488.0,3.5863,-1.3003,0.9997089444444447,1.5371471944444446
1489.0,3.5859,-1.3002,0.9993477500000002,1.5371471944444446
1490.0,3.5859,-1.3002,0.9989865833333336,1.5371471944444446
1491.0,3.5854,-1.3002,0.9986254166666668,1.5371471944444446
1492.0,3.5851,-1.3001,0.9982642500000002,1.5371471944444446
1493.0,3.5851,-1.3004,0.9979031111111113,1.5371471944444446
1494.0,3.5845,-1.3002,0.9975418888888891,1.5371471944444446
1495.0,3.5846,-1.3001,0.9971807222222224,1.5371471944444446
1496.0,3.5844,-1.3004,0.9968195833333335,1.5371471944444446
1497.0,3.5839,-1.3003,0.9964583611111113,1.5371471944444446
1498.0,3.5841,-1.3002,0.9960971666666669,1.5371471944444446
1499.0,3.5835,-1.3001,0.9957360000000002,1.5371471944444446
1500.0,3.5836,-1.3003,0.9953748611111113,1.5371471944444446
1501.0,3.5831,-1.3003,0.9950136666666669,1.5371471944444446
1502.0,3.5831,-1.3002,0.9946524722222224,1.5371471944444446
1503.0,3.5827,-1.3003,0.9942913055555558,1.5371471944444446
1504.0,3.5825,-1.3,0.9939301111111112,1.5371471944444446
1505.0,3.5823,-1.3002,0.9935690000000001,1.5371471944444446
1506.0,3.5819,-1.3001,0.9932078333333334,1.5371471944444446
1507.0,3.5819,-1.3003,0.9928466944444445,1.5371471944444446
1508.0,3.5819,-1.3003,0.9924855000000001,1.5371471944444446
1509.0,3.5815,-1.3001,0.9921243055555558,1.5371471944444446
1510.0,3.5811,-1.3003,0.9917631666666669,1.5371471944444446
1511.0,3.5809,-1.3003,0.9914019722222224,1.5371471944444446
1512.0,3.5807,-1.3004,0.9910407777777779,1.5371471944444446
1513.0,3.5805,-1.3,0.9906795555555556,1.5371471944444446
1514.0,3.5804,-1.3004,0.9903184444444446,1.5371471944444446
1515.0,3.5801,-1.3002,0.9899572222222224,1.5371471944444446
1516.0,3.5797,-1.3002,0.9895960555555556,1.5371471944444446
1517.0,3.5796,-1.3001,0.9892348888888891,1.5371471944444446
1518.0,3.5793,-1.3001,0.9888737500000002,1.5371471944444446
1519.0,3.5792,-1.3001,0.9885126111111113,1.5371471944444446
1520.0,3.5788,-1.3002,0.9881514722222224,1.5371471944444446
1521.0,3.5787,-1.3002,0.9877903055555557,1.5371471944444446
1522.0,3.5783,-1.3003,0.9874291388888891,1.5371471944444446
1523.0,3.5781,-1.3,0.9870679444444446,1.5371471944444446
1524.0,3.5777,-1.3002,0.9867068333333335,1.5371471944444446
1525.0,3.5779,-1.3002,0.9863456666666668,1.5371471944444446
1526.0,3.5775,-1.3004,0.9859845000000002,1.5371471944444446
1527.0,3.5773,-1.3002,0.9856232777777779,1.5371471944444446
1528.0,3.5771,-1.3001,0.9852621111111113,1.5371471944444446
1529.0,3.5766,-1.3003,0.9849009722222224,1.5371471944444446
1530.0,3.5766,-1.3003,0.984539777777778,1.5371471944444446
1531.0,3.5764,-1.3003,0.9841785833333335,1.5371471944444446
1532.0,3.5761,-1.3001,0.983817388888889,1.5371471944444446
1533.0,3.576,-1.3002,0.9834562500000001,1.5371471944444446
1534.0,3.5755,-1.3003,0.9830950833333335,1.5371471944444446
1535.0,3.5753,-1.3002,0.982733888888889,1.5371471944444446
1536.0,3.5754,-1.3001,0.9823727222222224,1.5371471944444446
1537.0,3.575,-1.3002,0.9820115833333335,1.5371471944444446
1538.0,3.5747,-1.3002,0.9816504166666669,1.5371471944444446
1539.0,3.5746,-1.3003,0.9812892500000001,1.5371471944444446
1540.0,3.5743,-1.3001,0.9809280555555557,1.5371471944444446
1541.0,3.5741,-1.3005,0.9805669166666668,1.5371471944444446
1542.0,3.574,-1.3002,0.9802056666666668,1.5371471944444446
1543.0,3.5736,-1.3002,0.9798445000000001,1.5371471944444446
1544.0,3.5735,-1.3004,0.9794833333333335,1.5371471944444446
1545.0,3.5731,-1.3004,0.9791221111111112,1.5371471944444446
1546.0,3.573,-1.3004,0.978760888888889,1.5371471944444446
1547.0,3.5731,-1.3003,0.9783996666666668,1.5371471944444446
1548.0,3.5726,-1.3001,0.9780384722222224,1.5371471944444446
1549.0,3.5722,-1.3003,0.9776773333333335,1.5371471944444446
1550.0,3.5722,-1.3002,0.977316138888889,1.5371471944444446
1551.0,3.5719,-1.3004,0.9769549722222224,1.5371471944444446
1552.0,3.5718,-1.3003,0.9765937500000001,1.5371471944444446
1553.0,3.5716,-1.3,0.9762325555555557,1.5371471944444446
1554.0,3.5713,-1.3003,0.9758714444444445,1.5371471944444446
1555.0,3.571,-1.3001,0.9755102500000001,1.5371471944444446
1556.0,3.5709,-1.3002,0.9751491111111112,1.5371471944444446
1557.0,3.5705,-1.3002,0.9747879444444445,1.5371471944444446
1558.0,3.5704,-1.3003,0.9744267777777779,1.5371471944444446
1559.0,3.5702,-1.3003,0.9740655833333334,1.5371471944444446
1560.0,3.5699,-1.3004,0.973704388888889,1.5371471944444446
1561.0,3.5696,-1.3,0.9733431666666668,1.5371471944444446
1562.0,3.5694,-1.3002,0.9729820555555556,1.5371471944444446
1563.0,3.5691,-1.3003,0.972620888888889,1.5371471944444446
1564.0,3.5691,-1.3,0.9722596944444446,1.5371471944444446
1565.0,3.5687,-1.3001,0.9718985833333335,1.5371471944444446
1566.0,3.5685,-1.3003,0.9715374444444446,1.5371471944444446
1567.0,3.5684,-1.3004,0.9711762500000001,1.5371471944444446
1568.0,3.5679,-1.3001,0.970815027777778,1.5371471944444446
1569.0,3.5678,-1.3002,0.9704538888888891,1.5371471944444446
1570.0,3.5677,-1.3003,0.9700927222222223,1.5371471944444446
1571.0,3.5675,-1.3005,0.9697315277777779,1.5371471944444446
1572.0,3.5671,-1.3002,0.969370277777778,1.5371471944444446
