Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1587.0,3.72,-1.2998,1.6978176944444447,2.270857277777778
1588.0,3.72,-1.2997,1.6974566388888892,2.270857277777778
1589.0,3.7198,-1.2998,1.6970956111111113,2.270857277777778
1590.0,3.7197,-1.2999,1.6967345555555557,2.270857277777778
1591.0,3.7195,-1.2997,1.6963734722222223,2.270857277777778
1592.0,3.7194,-1.2999,1.6960124444444447,2.270857277777778
1593.0,3.7192,-1.3,1.6956513611111113,2.270857277777778
1594.0,3.7191,-1.3,1.6952902500000002,2.270857277777778
1595.0,3.7186,-1.2999,1.694929138888889,2.270857277777778
1596.0,3.7186,-1.3,1.6945680555555558,2.270857277777778
1597.0,3.7185,-1.2999,1.6942069444444448,2.270857277777778
1598.0,3.7184,-1.2999,1.6938458611111114,2.270857277777778
1599.0,3.7181,-1.3,1.693484777777778,2.270857277777778
1600.0,3.718,-1.2999,1.6931236666666667,2.270857277777778
1601.0,3.7179,-1.3,1.6927625833333335,2.270857277777778
1602.0,3.7178,-1.2999,1.6924014722222225,2.270857277777778
1603.0,3.7178,-1.3,1.692040388888889,2.270857277777778
1604.0,3.7174,-1.3,1.6916792777777778,2.270857277777778
1605.0,3.7173,-1.3,1.6913181666666668,2.270857277777778
1606.0,3.7173,-1.2999,1.6909570555555558,2.270857277777778
1607.0,3.7171,-1.2999,1.6905959722222224,2.270857277777778
1608.0,3.7168,-1.2997,1.690234888888889,2.270857277777778
1609.0,3.7168,-1.2999,1.6898738611111113,2.270857277777778
1610.0,3.7163,-1.2999,1.6895127777777779,2.270857277777778
1611.0,3.7162,-1.2998,1.6891516944444447,2.270857277777778
1612.0,3.7165,-1.3,1.688790638888889,2.270857277777778
1613.0,3.7161,-1.2999,1.688429527777778,2.270857277777778
1614.0,3.7158,-1.2998,1.6880684444444447,2.270857277777778
1615.0,3.7158,-1.3,1.6877073888888892,2.270857277777778
1616.0,3.7155,-1.2999,1.687346277777778,2.270857277777778
1617.0,3.7155,-1.2999,1.6869851944444445,2.270857277777778
1618.0,3.7154,-1.3001,1.6866241111111113,2.270857277777778
1619.0,3.7152,-1.2999,1.6862629722222224,2.270857277777778
1620.0,3.7149,-1.2999,1.685901888888889,2.270857277777778
1621.0,3.7148,-1.2999,1.6855408055555556,2.270857277777778
1622.0,3.7146,-1.2999,1.6851797222222225,2.270857277777778
1623.0,3.7146,-1.2998,1.684818638888889,2.270857277777778
1624.0,3.7142,-1.2999,1.6844575833333335,2.270857277777778
1625.0,3.714,-1.2998,1.6840965000000003,2.270857277777778
1626.0,3.714,-1.2999,1.6837354444444448,2.270857277777778
1627.0,3.7139,-1.2998,1.6833743611111114,2.270857277777778
1628.0,3.7138,-1.2999,1.6830133055555558,2.270857277777778
1629.0,3.7135,-1.2999,1.6826522222222224,2.270857277777778
1630.0,3.7133,-1.3,1.682291138888889,2.270857277777778
1631.0,3.7133,-1.3,1.681930027777778,2.270857277777778
1632.0,3.7133,-1.2999,1.681568916666667,2.270857277777778
1633.0,3.7132,-1.2998,1.6812078333333336,2.270857277777778
1634.0,3.7129,-1.2999,1.680846777777778,2.270857277777778
1635.0,3.7125,-1.2999,1.6804856944444446,2.270857277777778
1636.0,3.7126,-1.3,1.6801246111111112,2.270857277777778
1637.0,3.7123,-1.2998,1.6797635000000002,2.270857277777778
1638.0,3.7123,-1.2999,1.6794024444444446,2.270857277777778
1639.0,3.7121,-1.2999,1.6790413611111112,2.270857277777778
1640.0,3.7119,-1.2999,1.678680277777778,2.270857277777778
1641.0,3.7117,-1.2997,1.6783191944444447,2.270857277777778
1642.0,3.7115,-1.3,1.677958166666667,2.270857277777778
1643.0,3.7112,-1.2998,1.6775970555555557,2.270857277777778
1644.0,3.7114,-1.2998,1.6772360000000002,2.270857277777778
1645.0,3.711,-1.3001,1.6768749444444446,2.270857277777778
1646.0,3.7109,-1.2998,1.6765138055555557,2.270857277777778
1647.0,3.7108,-1.3,1.6761527500000002,2.270857277777778
1648.0,3.7104,-1.2999,1.6757916388888892,2.270857277777778
1649.0,3.7104,-1.2998,1.6754305555555558,2.270857277777778
1650.0,3.7104,-1.2999,1.6750695000000002,2.270857277777778
1651.0,3.71,-1.3,1.6747084166666668,2.270857277777778
1652.0,3.7099,-1.2999,1.6743473055555558,2.270857277777778
1653.0,3.7098,-1.2998,1.6739862222222224,2.270857277777778
1654.0,3.7097,-1.2999,1.6736251666666668,2.270857277777778
1655.0,3.7093,-1.2999,1.6732640833333337,2.270857277777778
1656.0,3.7092,-1.2996,1.6729030000000003,2.270857277777778
1657.0,3.7091,-1.2999,1.6725420000000002,2.270857277777778
1658.0,3.7089,-1.3002,1.672180916666667,2.270857277777778
1659.0,3.7088,-1.3,1.6718197500000003,2.270857277777778
1660.0,3.7086,-1.3,1.6714586388888892,2.270857277777778
1661.0,3.7086,-1.2999,1.671097527777778,2.270857277777778
1662.0,3.7084,-1.2998,1.6707364444444446,2.270857277777778
1663.0,3.7081,-1.2999,1.670375388888889,2.270857277777778
1664.0,3.7081,-1.2997,1.6700143055555559,2.270857277777778
1665.0,3.708,-1.2999,1.669653277777778,2.270857277777778
1666.0,3.7075,-1.2999,1.6692921944444445,2.270857277777778
1667.0,3.7076,-1.2999,1.6689311111111114,2.270857277777778
1668.0,3.7075,-1.2999,1.668570027777778,2.270857277777778
1669.0,3.7073,-1.2998,1.6682089444444448,2.270857277777778
1670.0,3.7072,-1.2999,1.667847888888889,2.270857277777778
1671.0,3.7069,-1.2999,1.6674868055555558,2.270857277777778
1672.0,3.7067,-1.2999,1.6671257222222224,2.270857277777778
1673.0,3.7066,-1.2999,1.666764638888889,2.270857277777778
1674.0,3.7064,-1.3,1.6664035555555559,2.270857277777778
1675.0,3.706,-1.3,1.6660424444444446,2.270857277777778
1676.0,3.7061,-1.3,1.6656813333333336,2.270857277777778
1677.0,3.7058,-1.2998,1.6653202222222225,2.270857277777778
1678.0,3.706,-1.2999,1.6649591666666668,2.270857277777778
1679.0,3.7058,-1.3,1.6645980833333336,2.270857277777778
1680.0,3.7057,-1.2999,1.6642369722222226,2.270857277777778
1681.0,3.7055,-1.2999,1.6638758888888892,2.270857277777778
1682.0,3.7051,-1.3,1.6635148055555558,2.270857277777778
1683.0,3.7051,-1.2999,1.6631536944444447,2.270857277777778
1684.0,3.7053,-1.3,1.6627926111111113,2.270857277777778
1685.0,3.7048,-1.2999,1.6624315000000003,2.270857277777778
1686.0,3.7048,-1.2999,1.6620704166666669,2.270857277777778
1687.0,3.7045,-1.2998,1.6617093333333335,2.270857277777778
1688.0,3.7042,-1.2999,1.661348277777778,2.270857277777778
1689.0,3.7042,-1.2998,1.6609871944444445,2.270857277777778
1690.0,3.7038,-1.2999,1.660626138888889,2.270857277777778
1691.0,3.704,-1.2998,1.6602650555555558,2.270857277777778
1692.0,3.7037,-1.3001,1.6599040000000003,2.270857277777778
1693.0,3.7036,-1.2998,1.6595428611111114,2.270857277777778
1694.0,3.7032,-1.2997,1.6591818055555558,2.270857277777778
1695.0,3.7033,-1.2998,1.658820777777778,2.270857277777778
1696.0,3.7031,-1.3,1.6584597222222224,2.270857277777778
1697.0,3.7027,-1.3,1.6580986111111113,2.270857277777778
1698.0,3.7027,-1.3,1.6577375,2.270857277777778
1699.0,3.7028,-1.2999,1.657376388888889,2.270857277777778
1700.0,3.7026,-1.3,1.6570153055555557,2.270857277777778
1701.0,3.7022,-1.3,1.6566541944444446,2.270857277777778
1702.0,3.7021,-1.3,1.6562930833333336,2.270857277777778
1703.0,3.7019,-1.2998,1.6559319722222223,2.270857277777778
1704.0,3.7019,-1.3,1.6555709166666668,2.270857277777778
1705.0,3.7017,-1.2999,1.6552098055555557,2.270857277777778
1706.0,3.7014,-1.2999,1.6548487222222223,2.270857277777778
1707.0,3.7013,-1.2998,1.654487638888889,2.270857277777778
1708.0,3.7011,-1.3,1.6541265833333334,2.270857277777778
1709.0,3.7011,-1.2999,1.6537654722222224,2.270857277777778
1710.0,3.7009,-1.2997,1.6534043888888892,2.270857277777778
1711.0,3.7005,-1.2997,1.6530433611111113,2.270857277777778
1712.0,3.7007,-1.2999,1.6526823333333336,2.270857277777778
1713.0,3.7002,-1.2999,1.6523212500000002,2.270857277777778
1714.0,3.7002,-1.2999,1.6519601666666668,2.270857277777778
1715.0,3.7001,-1.2999,1.6515990833333336,2.270857277777778
1716.0,3.7,-1.2997,1.6512380000000002,2.270857277777778
1717.0,3.7,-1.2997,1.6508769722222225,2.270857277777778
1718.0,3.6998,-1.3001,1.6505159444444446,2.270857277777778
1719.0,3.6996,-1.2998,1.6501548055555557,2.270857277777778
1720.0,3.6992,-1.3,1.6497937500000002,2.270857277777778
1721.0,3.6992,-1.2998,1.6494326388888891,2.270857277777778
1722.0,3.699,-1.3001,1.6490715833333336,2.270857277777778
1723.0,3.6989,-1.2997,1.6487104444444447,2.270857277777778
1724.0,3.6986,-1.2998,1.6483494166666668,2.270857277777778
1725.0,3.6986,-1.3,1.6479883611111112,2.270857277777778
1726.0,3.6983,-1.3001,1.6476272500000002,2.270857277777778
1727.0,3.698,-1.2999,1.6472661111111113,2.270857277777778
1728.0,3.6979,-1.3001,1.646905027777778,2.270857277777778
1729.0,3.6978,-1.2998,1.646543888888889,2.270857277777778
1730.0,3.6978,-1.2999,1.6461828333333335,2.270857277777778
1731.0,3.6978,-1.2998,1.64582175,2.270857277777778
1732.0,3.6977,-1.2998,1.6454606944444445,2.270857277777778
1733.0,3.6974,-1.2997,1.645099638888889,2.270857277777778
1734.0,3.6971,-1.2999,1.6447386111111113,2.270857277777778
1735.0,3.6971,-1.3,1.644377527777778,2.270857277777778
1736.0,3.6967,-1.2998,1.6440164166666669,2.270857277777778
1737.0,3.6967,-1.2999,1.6436553611111113,2.270857277777778
1738.0,3.6964,-1.2999,1.643294277777778,2.270857277777778
1739.0,3.6966,-1.2998,1.6429331944444447,2.270857277777778
1740.0,3.6962,-1.3,1.6425721388888892,2.270857277777778
1741.0,3.6963,-1.2999,1.642211027777778,2.270857277777778
1742.0,3.6958,-1.2998,1.6418499444444445,2.270857277777778
1743.0,3.6959,-1.3001,1.641488888888889,2.270857277777778
1744.0,3.6956,-1.3,1.6411277500000003,2.270857277777778
1745.0,3.6953,-1.2999,1.640766638888889,2.270857277777778
1746.0,3.6955,-1.2998,1.6404055555555557,2.270857277777778
1747.0,3.6951,-1.2998,1.6400445000000001,2.270857277777778
1748.0,3.6949,-1.2999,1.6396834444444446,2.270857277777778
1749.0,3.6949,-1.3,1.6393223611111112,2.270857277777778
1750.0,3.6949,-1.2999,1.6389612500000001,2.270857277777778
1751.0,3.6946,-1.2999,1.638600166666667,2.270857277777778
1752.0,3.6946,-1.3001,1.6382390833333336,2.270857277777778
1753.0,3.6941,-1.2999,1.6378779444444447,2.270857277777778
1754.0,3.694,-1.2999,1.6375168611111113,2.270857277777778
1755.0,3.6939,-1.2997,1.637155777777778,2.270857277777778
1756.0,3.6935,-1.3001,1.6367947500000002,2.270857277777778
1757.0,3.6935,-1.2999,1.6364336111111113,2.270857277777778
1758.0,3.6936,-1.2999,1.636072527777778,2.270857277777778
1759.0,3.693,-1.3002,1.6357114444444445,2.270857277777778
1760.0,3.693,-1.3,1.635350277777778,2.270857277777778
1761.0,3.6929,-1.2997,1.634989166666667,2.270857277777778
1762.0,3.6929,-1.3,1.634628138888889,2.270857277777778
1763.0,3.6926,-1.2999,1.634267027777778,2.270857277777778
1764.0,3.6923,-1.2999,1.6339059444444446,2.270857277777778
1765.0,3.6924,-1.3001,1.6335448611111114,2.270857277777778
1766.0,3.6924,-1.2999,1.6331837222222223,2.270857277777778
1767.0,3.692,-1.2996,1.6328226388888891,2.270857277777778
1768.0,3.6918,-1.3,1.632461638888889,2.270857277777778
1769.0,3.6916,-1.2999,1.632100527777778,2.270857277777778
1770.0,3.6915,-1.3,1.6317394444444446,2.270857277777778
1771.0,3.6913,-1.2998,1.6313783333333336,2.270857277777778
1772.0,3.6912,-1.2998,1.631017277777778,2.270857277777778
1773.0,3.6909,-1.2998,1.6306562222222225,2.270857277777778
1774.0,3.6911,-1.2999,1.630295166666667,2.270857277777778
1775.0,3.6909,-1.2999,1.6299340833333336,2.270857277777778
1776.0,3.6907,-1.3,1.6295730000000002,2.270857277777778
1777.0,3.6906,-1.2999,1.6292118888888891,2.270857277777778
1778.0,3.6903,-1.2998,1.6288508055555557,2.270857277777778
1779.0,3.6904,-1.2998,1.6284897500000002,2.270857277777778
1780.0,3.69,-1.2999,1.6281286944444446,2.270857277777778
1781.0,3.69,-1.2998,1.6277676111111112,2.270857277777778
1782.0,3.6898,-1.2997,1.6274065555555557,2.270857277777778
1783.0,3.6895,-1.2999,1.627045527777778,2.270857277777778
1784.0,3.6895,-1.2997,1.6266844444444446,2.270857277777778
1785.0,3.6892,-1.3,1.626323416666667,2.270857277777778
1786.0,3.6889,-1.2999,1.6259623055555557,2.270857277777778
1787.0,3.6889,-1.3,1.6256012222222225,2.270857277777778
1788.0,3.6889,-1.2998,1.6252401111111112,2.270857277777778
1789.0,3.6886,-1.2998,1.6248790555555557,2.270857277777778
1790.0,3.6884,-1.3,1.6245180000000001,2.270857277777778
1791.0,3.6885,-1.2999,1.624156888888889,2.270857277777778
1792.0,3.6883,-1.3001,1.6237958055555557,2.270857277777778
1793.0,3.688,-1.3001,1.6234346666666668,2.270857277777778
1794.0,3.6879,-1.2999,1.623073527777778,2.270857277777778
1795.0,3.6879,-1.2998,1.6227124444444447,2.270857277777778
1796.0,3.6875,-1.2999,1.6223513888888892,2.270857277777778
1797.0,3.6874,-1.2998,1.6219903055555558,2.270857277777778
1798.0,3.6875,-1.2999,1.6216292500000002,2.270857277777778
1799.0,3.6872,-1.2999,1.6212681666666668,2.270857277777778
1800.0,3.6868,-1.2998,1.6209070833333334,2.270857277777778
1801.0,3.6869,-1.2999,1.620546027777778,2.270857277777778
1802.0,3.6867,-1.2998,1.6201849444444445,2.270857277777778
1803.0,3.6866,-1.3,1.619823888888889,2.270857277777778
1804.0,3.6865,-1.2999,1.619462777777778,2.270857277777778
1805.0,3.6862,-1.3,1.6191016944444447,2.270857277777778
1806.0,3.686,-1.3,1.6187405833333335,2.270857277777778
1807.0,3.6858,-1.2998,1.6183794722222224,2.270857277777778
1808.0,3.6857,-1.3,1.618018416666667,2.270857277777778
1809.0,3.6858,-1.3001,1.6176573055555556,2.270857277777778
1810.0,3.6853,-1.2999,1.6172961666666668,2.270857277777778
1811.0,3.6854,-1.2999,1.6169350833333336,2.270857277777778
1812.0,3.685,-1.2999,1.6165740000000002,2.270857277777778
1813.0,3.6849,-1.2998,1.6162129166666668,2.270857277777778
1814.0,3.6846,-1.2999,1.6158518611111112,2.270857277777778
1815.0,3.6846,-1.3,1.615490777777778,2.270857277777778
1816.0,3.6845,-1.3,1.6151296666666668,2.270857277777778
1817.0,3.6844,-1.2999,1.6147685555555558,2.270857277777778
1818.0,3.6838,-1.3,1.6144074722222224,2.270857277777778
1819.0,3.6841,-1.3,1.6140463611111113,2.270857277777778
1820.0,3.684,-1.2998,1.61368525,2.270857277777778
1821.0,3.6838,-1.2999,1.6133241944444445,2.270857277777778
1822.0,3.6835,-1.2999,1.6129631111111113,2.270857277777778
1823.0,3.6835,-1.3,1.612602027777778,2.270857277777778
1824.0,3.6832,-1.3,1.612240916666667,2.270857277777778
1825.0,3.683,-1.2999,1.6118798055555557,2.270857277777778
1826.0,3.6831,-1.3,1.6115187222222225,2.270857277777778
1827.0,3.6828,-1.2998,1.6111576111111112,2.270857277777778
1828.0,3.6826,-1.2999,1.6107965555555557,2.270857277777778
1829.0,3.6826,-1.3,1.6104354722222225,2.270857277777778
1830.0,3.6823,-1.3,1.6100743611111112,2.270857277777778
1831.0,3.6822,-1.2999,1.6097132500000002,2.270857277777778
1832.0,3.6821,-1.3,1.6093521666666668,2.270857277777778
1833.0,3.682,-1.2999,1.6089910555555558,2.270857277777778
1834.0,3.6817,-1.2999,1.6086299722222224,2.270857277777778
1835.0,3.6818,-1.3,1.608268888888889,2.270857277777778
1836.0,3.6816,-1.3,1.607907777777778,2.270857277777778
1837.0,3.6814,-1.2999,1.607546666666667,2.270857277777778
1838.0,3.6811,-1.3,1.6071855833333335,2.270857277777778
1839.0,3.6813,-1.2999,1.6068244722222225,2.270857277777778
1840.0,3.6808,-1.3,1.606463388888889,2.270857277777778
1841.0,3.6808,-1.3,1.606102277777778,2.270857277777778
1842.0,3.6805,-1.2999,1.6057411666666668,2.270857277777778
1843.0,3.6807,-1.2998,1.6053800833333334,2.270857277777778
1844.0,3.6804,-1.2998,1.6050190277777778,2.270857277777778
1845.0,3.6802,-1.2998,1.6046579722222223,2.270857277777778
1846.0,3.6797,-1.2998,1.6042969166666667,2.270857277777778
1847.0,3.6797,-1.2999,1.6039358611111112,2.270857277777778
1848.0,3.6797,-1.2999,1.6035747777777778,2.270857277777778
1849.0,3.6793,-1.2999,1.6032136944444446,2.270857277777778
1850.0,3.6793,-1.3,1.6028526111111114,2.270857277777778
1851.0,3.6792,-1.2999,1.6024915000000002,2.270857277777778
1852.0,3.6789,-1.2999,1.6021304166666668,2.270857277777778
1853.0,3.6789,-1.2999,1.6017693333333334,2.270857277777778
1854.0,3.6787,-1.3001,1.6014082500000002,2.270857277777778
1855.0,3.6787,-1.3002,1.6010471111111113,2.270857277777778
1856.0,3.6784,-1.2999,1.6006859444444448,2.270857277777778
1857.0,3.6783,-1.2999,1.6003248611111114,2.270857277777778
1858.0,3.6782,-1.2998,1.599963777777778,2.270857277777778
1859.0,3.6778,-1.3,1.5996027222222224,2.270857277777778
1860.0,3.6779,-1.2999,1.5992416111111114,2.270857277777778
1861.0,3.6776,-1.2999,1.598880527777778,2.270857277777778
1862.0,3.6775,-1.2999,1.5985194444444446,2.270857277777778
1863.0,3.6772,-1.2999,1.5981583611111114,2.270857277777778
1864.0,3.6773,-1.2999,1.597797277777778,2.270857277777778
1865.0,3.6771,-1.2999,1.5974361944444446,2.270857277777778
1866.0,3.6767,-1.2999,1.5970751111111112,2.270857277777778
1867.0,3.6767,-1.2999,1.596714027777778,2.270857277777778
1868.0,3.6766,-1.3,1.5963529444444446,2.270857277777778
1869.0,3.6763,-1.3,1.5959918333333336,2.270857277777778
1870.0,3.6764,-1.2999,1.5956307222222224,2.270857277777778
1871.0,3.6761,-1.2999,1.5952696388888892,2.270857277777778
1872.0,3.6762,-1.2999,1.5949085555555558,2.270857277777778
1873.0,3.6758,-1.2999,1.5945474722222226,2.270857277777778
1874.0,3.6757,-1.3001,1.5941863888888892,2.270857277777778
1875.0,3.6756,-1.3,1.59382525,2.270857277777778
1876.0,3.6754,-1.3,1.593464138888889,2.270857277777778
1877.0,3.6751,-1.2999,1.593103027777778,2.270857277777778
1878.0,3.6751,-1.2998,1.5927419444444446,2.270857277777778
1879.0,3.675,-1.3,1.592380888888889,2.270857277777778
1880.0,3.6749,-1.2999,1.592019777777778,2.270857277777778
1881.0,3.6743,-1.3,1.5916586944444446,2.270857277777778
1882.0,3.6743,-1.2999,1.5912975833333336,2.270857277777778
1883.0,3.6743,-1.2997,1.5909365000000002,2.270857277777778
1884.0,3.6742,-1.2999,1.5905754722222225,2.270857277777778
1885.0,3.674,-1.3001,1.590214388888889,2.270857277777778
1886.0,3.6738,-1.2997,1.5898532500000002,2.270857277777778
1887.0,3.6737,-1.3,1.5894922222222223,2.270857277777778
1888.0,3.6735,-1.2999,1.5891311111111113,2.270857277777778
1889.0,3.6734,-1.2999,1.588770027777778,2.270857277777778
1890.0,3.6733,-1.3001,1.5884089444444447,2.270857277777778
1891.0,3.6731,-1.3,1.5880478055555558,2.270857277777778
1892.0,3.673,-1.2999,1.5876866944444448,2.270857277777778
1893.0,3.6725,-1.2997,1.5873256111111114,2.270857277777778
1894.0,3.6726,-1.2998,1.5869645833333335,2.270857277777778
1895.0,3.6725,-1.2999,1.586603527777778,2.270857277777778
1896.0,3.6722,-1.2997,1.5862424444444447,2.270857277777778
1897.0,3.6722,-1.2998,1.5858814166666668,2.270857277777778
1898.0,3.6721,-1.2998,1.5855203611111113,2.270857277777778
1899.0,3.6719,-1.3,1.5851593055555557,2.270857277777778
1900.0,3.6717,-1.3,1.5847981944444447,2.270857277777778
1901.0,3.6717,-1.3,1.5844370833333334,2.270857277777778
1902.0,3.6715,-1.2997,1.5840759722222224,2.270857277777778
1903.0,3.6712,-1.2999,1.5837149444444447,2.270857277777778
1904.0,3.6712,-1.2998,1.5833538611111113,2.270857277777778
1905.0,3.6708,-1.3,1.5829928055555558,2.270857277777778
1906.0,3.6707,-1.3001,1.5826316944444447,2.270857277777778
1907.0,3.6706,-1.2999,1.5822705555555558,2.270857277777778
1908.0,3.6705,-1.2998,1.5819094722222224,2.270857277777778
1909.0,3.6703,-1.2998,1.581548416666667,2.270857277777778
1910.0,3.6701,-1.2999,1.5811873611111114,2.270857277777778
1911.0,3.6701,-1.3,1.580826277777778,2.270857277777778
1912.0,3.6701,-1.2999,1.580465166666667,2.270857277777778
1913.0,3.6696,-1.2999,1.5801040833333335,2.270857277777778
1914.0,3.6695,-1.2999,1.5797430000000001,2.270857277777778
1915.0,3.6693,-1.2999,1.579381916666667,2.270857277777778
1916.0,3.6692,-1.3,1.5790208333333335,2.270857277777778
1917.0,3.6692,-1.2999,1.5786597222222225,2.270857277777778
1918.0,3.669,-1.2997,1.578298638888889,2.270857277777778
1919.0,3.6688,-1.2998,1.5779376111111114,2.270857277777778
1920.0,3.6686,-1.2998,1.5775765555555559,2.270857277777778
1921.0,3.6684,-1.3,1.5772155000000003,2.270857277777778
1922.0,3.6683,-1.3001,1.576854388888889,2.270857277777778
1923.0,3.6681,-1.2998,1.5764932500000002,2.270857277777778
1924.0,3.6681,-1.2999,1.5761321944444446,2.270857277777778
1925.0,3.6681,-1.2997,1.5757711111111115,2.270857277777778
1926.0,3.6679,-1.2999,1.5754100833333335,2.270857277777778
1927.0,3.6677,-1.3,1.5750490000000004,2.270857277777778
1928.0,3.6673,-1.3,1.574687888888889,2.270857277777778
1929.0,3.6673,-1.2997,1.574326777777778,2.270857277777778
1930.0,3.6672,-1.2999,1.5739657500000002,2.270857277777778
1931.0,3.6668,-1.2998,1.5736046666666668,2.270857277777778
1932.0,3.6666,-1.2998,1.5732436111111112,2.270857277777778
1933.0,3.6666,-1.3,1.5728825555555557,2.270857277777778
1934.0,3.6665,-1.3002,1.5725214444444446,2.270857277777778
1935.0,3.6664,-1.3001,1.572160277777778,2.270857277777778
1936.0,3.6661,-1.3001,1.5717991388888892,2.270857277777778
1937.0,3.666,-1.2999,1.5714380000000001,2.270857277777778
1938.0,3.6659,-1.2998,1.571076916666667,2.270857277777778
1939.0,3.6657,-1.3002,1.5707158611111112,2.270857277777778
1940.0,3.6657,-1.2999,1.5703546944444446,2.270857277777778
1941.0,3.6653,-1.2999,1.5699936111111112,2.270857277777778
1942.0,3.6655,-1.2998,1.5696325277777778,2.270857277777778
1943.0,3.6649,-1.2997,1.5692714722222223,2.270857277777778
1944.0,3.6649,-1.2998,1.5689104444444446,2.270857277777778
1945.0,3.6651,-1.2999,1.568549388888889,2.270857277777778
1946.0,3.6648,-1.2999,1.5681883055555557,2.270857277777778
1947.0,3.6645,-1.2998,1.5678272222222225,2.270857277777778
1948.0,3.6646,-1.2999,1.5674661666666667,2.270857277777778
1949.0,3.6644,-1.3,1.5671050833333335,2.270857277777778
1950.0,3.664,-1.3,1.5667439722222225,2.270857277777778
1951.0,3.664,-1.2999,1.5663828611111112,2.270857277777778
1952.0,3.6637,-1.2999,1.5660217777777778,2.270857277777778
1953.0,3.6637,-1.3001,1.5656606944444444,2.270857277777778
1954.0,3.6636,-1.2999,1.5652995555555558,2.270857277777778
1955.0,3.6633,-1.3001,1.5649384722222224,2.270857277777778
1956.0,3.6633,-1.3001,1.5645773333333335,2.270857277777778
1957.0,3.6631,-1.2999,1.5642161944444446,2.270857277777778
1958.0,3.6629,-1.2999,1.5638551111111112,2.270857277777778
1959.0,3.6628,-1.2999,1.5634940277777778,2.270857277777778
1960.0,3.6623,-1.3,1.5631329444444446,2.270857277777778
1961.0,3.6623,-1.2999,1.5627718333333336,2.270857277777778
1962.0,3.6622,-1.3,1.5624107500000002,2.270857277777778
1963.0,3.6622,-1.2999,1.562049638888889,2.270857277777778
1964.0,3.6621,-1.3,1.5616885555555557,2.270857277777778
1965.0,3.6618,-1.2999,1.5613274444444447,2.270857277777778
1966.0,3.6616,-1.3,1.5609663611111113,2.270857277777778
1967.0,3.6616,-1.2999,1.56060525,2.270857277777778
1968.0,3.6613,-1.3001,1.5602441666666669,2.270857277777778
1969.0,3.6611,-1.2999,1.559883027777778,2.270857277777778
1970.0,3.6609,-1.3,1.5595219444444446,2.270857277777778
1971.0,3.6608,-1.2997,1.5591608333333336,2.270857277777778
1972.0,3.6607,-1.2998,1.5587998055555556,2.270857277777778
1973.0,3.6604,-1.2999,1.55843875,2.270857277777778
1974.0,3.6603,-1.3001,1.558077666666667,2.270857277777778
1975.0,3.6603,-1.2998,1.557716527777778,2.270857277777778
1976.0,3.6603,-1.2997,1.5573554722222225,2.270857277777778
1977.0,3.66,-1.2999,1.5569944444444446,2.270857277777778
1978.0,3.6597,-1.3,1.5566333611111114,2.270857277777778
1979.0,3.6598,-1.2998,1.5562722500000001,2.270857277777778
1980.0,3.6596,-1.3,1.5559111944444446,2.270857277777778
1981.0,3.6594,-1.2998,1.5555500833333336,2.270857277777778
1982.0,3.6591,-1.3,1.555189027777778,2.270857277777778
1983.0,3.6593,-1.2999,1.554827916666667,2.270857277777778
1984.0,3.6589,-1.2998,1.5544668333333336,2.270857277777778
1985.0,3.6587,-1.3001,1.554105777777778,2.270857277777778
1986.0,3.6586,-1.3002,1.553744638888889,2.270857277777778
1987.0,3.6584,-1.2999,1.5533834722222224,2.270857277777778
1988.0,3.6581,-1.3,1.553022388888889,2.270857277777778
1989.0,3.6583,-1.3,1.552661277777778,2.270857277777778
1990.0,3.6582,-1.3001,1.552300166666667,2.270857277777778
1991.0,3.6579,-1.2999,1.5519390277777778,2.270857277777778
1992.0,3.658,-1.2998,1.5515779444444446,2.270857277777778
1993.0,3.6573,-1.3001,1.551216888888889,2.270857277777778
1994.0,3.6574,-1.2998,1.5508557500000002,2.270857277777778
1995.0,3.6573,-1.3,1.5504946944444447,2.270857277777778
1996.0,3.657,-1.2998,1.5501335833333334,2.270857277777778
1997.0,3.657,-1.3,1.5497725277777779,2.270857277777778
1998.0,3.657,-1.3,1.5494114166666668,2.270857277777778
1999.0,3.6564,-1.2999,1.5490503055555558,2.270857277777778
2000.0,3.6565,-1.2998,1.5486892222222224,2.270857277777778
2001.0,3.6564,-1.3,1.5483281666666668,2.270857277777778
2002.0,3.6563,-1.2999,1.5479670555555558,2.270857277777778
2003.0,3.6561,-1.2999,1.5476059722222224,2.270857277777778
2004.0,3.6559,-1.2999,1.5472448888888892,2.270857277777778
2005.0,3.6558,-1.3,1.5468838055555558,2.270857277777778
2006.0,3.6558,-1.2998,1.5465226944444446,2.270857277777778
2007.0,3.6554,-1.2998,1.546161638888889,2.270857277777778
2008.0,3.6554,-1.2998,1.5458005833333335,2.270857277777778
2009.0,3.6552,-1.3,1.545439527777778,2.270857277777778
2010.0,3.6551,-1.2999,1.545078416666667,2.270857277777778
2011.0,3.6549,-1.2997,1.5447173333333335,2.270857277777778
2012.0,3.6546,-1.3001,1.5443563055555556,2.270857277777778
2013.0,3.6544,-1.3,1.543995166666667,2.270857277777778
2014.0,3.6544,-1.2999,1.5436340555555557,2.270857277777778
2015.0,3.6545,-1.2999,1.5432729722222223,2.270857277777778
2016.0,3.6542,-1.2999,1.542911888888889,2.270857277777778
2017.0,3.6537,-1.3,1.542550805555556,2.270857277777778
