Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1112.0,3.6676,-1.3003,1.166573027777778,1.5681924166666668
1113.0,3.6673,-1.3001,1.1662118333333336,1.5681924166666668
1114.0,3.667,-1.3003,1.1658506944444444,1.5681924166666668
1115.0,3.667,-1.3002,1.1654895,1.5681924166666668
1116.0,3.6666,-1.3001,1.1651283333333335,1.5681924166666668
1117.0,3.6664,-1.3001,1.1647671944444444,1.5681924166666668
1118.0,3.6664,-1.3003,1.1644060555555558,1.5681924166666668
1119.0,3.666,-1.3003,1.1640448611111112,1.5681924166666668
1120.0,3.6656,-1.3002,1.1636836666666666,1.5681924166666668
1121.0,3.6655,-1.3002,1.1633225,1.5681924166666668
1122.0,3.6651,-1.3002,1.1629613333333335,1.5681924166666668
1123.0,3.665,-1.3004,1.1626001666666668,1.5681924166666668
1124.0,3.6648,-1.3003,1.1622389444444445,1.5681924166666668
1125.0,3.6647,-1.3004,1.16187775,1.5681924166666668
1126.0,3.664,-1.3004,1.1615165277777777,1.5681924166666668
1127.0,3.6641,-1.3003,1.1611553055555555,1.5681924166666668
1128.0,3.664,-1.3001,1.160794111111111,1.5681924166666668
1129.0,3.6636,-1.3003,1.1604329722222222,1.5681924166666668
1130.0,3.6633,-1.3003,1.1600717777777778,1.5681924166666668
1131.0,3.6631,-1.3004,1.1597105833333334,1.5681924166666668
1132.0,3.663,-1.3001,1.1593493611111112,1.5681924166666668
1133.0,3.6624,-1.3001,1.1589882222222223,1.5681924166666668
1134.0,3.6623,-1.3002,1.1586270833333334,1.5681924166666668
1135.0,3.6623,-1.3003,1.1582659166666667,1.5681924166666668
1136.0,3.6616,-1.3,1.1579047222222223,1.5681924166666668
1137.0,3.6618,-1.3001,1.1575436111111113,1.5681924166666668
1138.0,3.6614,-1.3001,1.1571824722222224,1.5681924166666668
1139.0,3.661,-1.3002,1.1568213333333335,1.5681924166666668
1140.0,3.6611,-1.3001,1.1564601666666667,1.5681924166666668
1141.0,3.6606,-1.3003,1.1560990277777778,1.5681924166666668
1142.0,3.6605,-1.3002,1.1557378333333335,1.5681924166666668
1143.0,3.6605,-1.3001,1.1553766666666667,1.5681924166666668
1144.0,3.6599,-1.3003,1.1550155277777778,1.5681924166666668
1145.0,3.6597,-1.3003,1.1546543333333334,1.5681924166666668
1146.0,3.6595,-1.3001,1.1542931388888888,1.5681924166666668
1147.0,3.6594,-1.3002,1.1539320000000002,1.5681924166666668
1148.0,3.6591,-1.3001,1.1535708333333334,1.5681924166666668
1149.0,3.6589,-1.3002,1.1532096944444445,1.5681924166666668
1150.0,3.6585,-1.3002,1.1528485277777778,1.5681924166666668
1151.0,3.6583,-1.3002,1.152487361111111,1.5681924166666668
1152.0,3.6579,-1.3003,1.1521261944444445,1.5681924166666668
1153.0,3.658,-1.3003,1.1517650000000001,1.5681924166666668
1154.0,3.6575,-1.3002,1.1514038055555555,1.5681924166666668
1155.0,3.6575,-1.3001,1.1510426388888888,1.5681924166666668
1156.0,3.6573,-1.3002,1.1506815000000001,1.5681924166666668
1157.0,3.6571,-1.3003,1.1503203333333334,1.5681924166666668
1158.0,3.6567,-1.3001,1.149959138888889,1.5681924166666668
1159.0,3.6564,-1.3003,1.1495980000000001,1.5681924166666668
1160.0,3.6563,-1.3002,1.1492368055555557,1.5681924166666668
1161.0,3.656,-1.3003,1.148875638888889,1.5681924166666668
1162.0,3.6557,-1.3001,1.1485144444444444,1.5681924166666668
1163.0,3.6555,-1.3002,1.1481533055555557,1.5681924166666668
1164.0,3.6553,-1.3002,1.147792138888889,1.5681924166666668
1165.0,3.6552,-1.3,1.1474309722222222,1.5681924166666668
1166.0,3.6549,-1.3003,1.1470698611111112,1.5681924166666668
1167.0,3.6544,-1.3003,1.1467086666666666,1.5681924166666668
1168.0,3.6546,-1.3,1.1463474722222222,1.5681924166666668
1169.0,3.654,-1.3003,1.1459863611111112,1.5681924166666668
1170.0,3.6541,-1.3002,1.1456251666666666,1.5681924166666668
1171.0,3.6536,-1.3003,1.145264,1.5681924166666668
1172.0,3.6535,-1.3003,1.1449028055555557,1.5681924166666668
1173.0,3.6531,-1.3002,1.1445416111111113,1.5681924166666668
1174.0,3.653,-1.3003,1.1441804444444446,1.5681924166666668
1175.0,3.6528,-1.3003,1.14381925,1.5681924166666668
1176.0,3.6524,-1.3004,1.1434580555555556,1.5681924166666668
1177.0,3.6523,-1.3001,1.1430968333333333,1.5681924166666668
1178.0,3.6521,-1.3002,1.1427356944444444,1.5681924166666668
1179.0,3.6516,-1.3002,1.1423745277777777,1.5681924166666668
1180.0,3.6514,-1.3,1.1420133611111112,1.5681924166666668
1181.0,3.6511,-1.3001,1.14165225,1.5681924166666668
1182.0,3.6511,-1.3003,1.1412911111111113,1.5681924166666668
1183.0,3.6508,-1.3004,1.1409299166666669,1.5681924166666668
1184.0,3.6506,-1.3003,1.1405686944444446,1.5681924166666668
1185.0,3.6503,-1.3002,1.1402075,1.5681924166666668
1186.0,3.6501,-1.3002,1.1398463333333333,1.5681924166666668
1187.0,3.6496,-1.3004,1.1394851666666668,1.5681924166666668
1188.0,3.6497,-1.3001,1.1391239444444445,1.5681924166666668
1189.0,3.6493,-1.3002,1.1387628055555556,1.5681924166666668
1190.0,3.6492,-1.3003,1.138401638888889,1.5681924166666668
1191.0,3.6491,-1.3004,1.1380404444444445,1.5681924166666668
1192.0,3.6487,-1.3002,1.1376792222222223,1.5681924166666668
1193.0,3.6485,-1.3001,1.1373180555555558,1.5681924166666668
1194.0,3.6483,-1.3003,1.1369569166666667,1.5681924166666668
1195.0,3.6479,-1.3001,1.1365957222222223,1.5681924166666668
1196.0,3.6476,-1.3001,1.1362345833333334,1.5681924166666668
1197.0,3.6476,-1.3001,1.1358734444444445,1.5681924166666668
1198.0,3.6472,-1.3001,1.1355123055555556,1.5681924166666668
1199.0,3.647,-1.3002,1.1351511666666667,1.5681924166666668
1200.0,3.6469,-1.3001,1.1347900000000002,1.5681924166666668
1201.0,3.6465,-1.3003,1.134428861111111,1.5681924166666668
1202.0,3.6462,-1.3,1.1340676666666667,1.5681924166666668
1203.0,3.6463,-1.3001,1.1337065555555557,1.5681924166666668
1204.0,3.646,-1.3001,1.1333454166666668,1.5681924166666668
1205.0,3.6458,-1.2999,1.1329842777777779,1.5681924166666668
1206.0,3.6455,-1.3003,1.1326231944444445,1.5681924166666668
1207.0,3.6451,-1.3002,1.132262,1.5681924166666668
1208.0,3.6452,-1.3002,1.1319008333333334,1.5681924166666668
1209.0,3.6448,-1.3001,1.1315396666666668,1.5681924166666668
1210.0,3.6446,-1.3003,1.1311785277777777,1.5681924166666668
1211.0,3.6443,-1.3003,1.1308173333333333,1.5681924166666668
1212.0,3.644,-1.3003,1.130456138888889,1.5681924166666668
1213.0,3.6437,-1.3001,1.1300949444444446,1.5681924166666668
1214.0,3.6437,-1.3003,1.1297338055555555,1.5681924166666668
1215.0,3.6432,-1.3002,1.129372611111111,1.5681924166666668
1216.0,3.6431,-1.3002,1.1290114444444446,1.5681924166666668
1217.0,3.6428,-1.3002,1.1286502777777778,1.5681924166666668
1218.0,3.6426,-1.3004,1.128289111111111,1.5681924166666668
1219.0,3.6424,-1.3002,1.1279278888888888,1.5681924166666668
1220.0,3.6422,-1.3002,1.1275667222222223,1.5681924166666668
1221.0,3.6418,-1.3003,1.1272055555555556,1.5681924166666668
1222.0,3.6417,-1.3001,1.1268443611111112,1.5681924166666668
1223.0,3.6415,-1.3003,1.1264832222222223,1.5681924166666668
1224.0,3.6412,-1.3002,1.126122027777778,1.5681924166666668
1225.0,3.6409,-1.3004,1.1257608611111112,1.5681924166666668
1226.0,3.6409,-1.3003,1.125399638888889,1.5681924166666668
1227.0,3.6404,-1.3003,1.1250384444444446,1.5681924166666668
1228.0,3.64,-1.3002,1.12467725,1.5681924166666668
1229.0,3.64,-1.3002,1.1243160833333334,1.5681924166666668
1230.0,3.6398,-1.3002,1.1239549166666667,1.5681924166666668
1231.0,3.6393,-1.3002,1.12359375,1.5681924166666668
1232.0,3.6391,-1.3003,1.1232325833333334,1.5681924166666668
1233.0,3.6392,-1.3002,1.122871388888889,1.5681924166666668
1234.0,3.639,-1.3001,1.1225102222222223,1.5681924166666668
1235.0,3.6386,-1.3003,1.1221490833333334,1.5681924166666668
1236.0,3.6384,-1.3003,1.121787888888889,1.5681924166666668
1237.0,3.6383,-1.3003,1.1214266944444444,1.5681924166666668
1238.0,3.6377,-1.3002,1.1210655,1.5681924166666668
1239.0,3.6379,-1.3,1.1207043333333333,1.5681924166666668
1240.0,3.6373,-1.3002,1.1203432222222223,1.5681924166666668
1241.0,3.6371,-1.3002,1.1199820555555555,1.5681924166666668
1242.0,3.6368,-1.3003,1.119620888888889,1.5681924166666668
1243.0,3.6367,-1.3,1.1192596944444446,1.5681924166666668
1244.0,3.6364,-1.3002,1.1188985833333334,1.5681924166666668
1245.0,3.6362,-1.3002,1.1185374166666668,1.5681924166666668
1246.0,3.636,-1.3001,1.11817625,1.5681924166666668
1247.0,3.6359,-1.3003,1.1178151111111112,1.5681924166666668
1248.0,3.6357,-1.3001,1.1174539166666668,1.5681924166666668
1249.0,3.6355,-1.3001,1.1170927777777777,1.5681924166666668
1250.0,3.635,-1.3001,1.116731638888889,1.5681924166666668
1251.0,3.6349,-1.3,1.1163705,1.5681924166666668
1252.0,3.6349,-1.3,1.116009388888889,1.5681924166666668
1253.0,3.6344,-1.3002,1.1156482777777779,1.5681924166666668
1254.0,3.6343,-1.3001,1.1152871111111111,1.5681924166666668
1255.0,3.634,-1.3002,1.1149259722222222,1.5681924166666668
1256.0,3.6335,-1.3002,1.1145648055555557,1.5681924166666668
1257.0,3.6337,-1.3001,1.114203638888889,1.5681924166666668
1258.0,3.6332,-1.3002,1.1138425,1.5681924166666668
1259.0,3.633,-1.3002,1.1134813333333335,1.5681924166666668
1260.0,3.6327,-1.3002,1.1131201666666668,1.5681924166666668
1261.0,3.6323,-1.3003,1.112759,1.5681924166666668
1262.0,3.6323,-1.3004,1.1123978055555557,1.5681924166666668
1263.0,3.6321,-1.3002,1.1120365833333334,1.5681924166666668
1264.0,3.6317,-1.3001,1.1116754166666667,1.5681924166666668
1265.0,3.6316,-1.3002,1.1113142777777778,1.5681924166666668
1266.0,3.6316,-1.3003,1.1109531111111113,1.5681924166666668
1267.0,3.6313,-1.3,1.1105919166666667,1.5681924166666668
1268.0,3.6309,-1.3003,1.1102308055555556,1.5681924166666668
1269.0,3.6307,-1.3001,1.1098696111111113,1.5681924166666668
1270.0,3.6304,-1.3003,1.1095084722222222,1.5681924166666668
1271.0,3.6302,-1.3003,1.1091472777777778,1.5681924166666668
1272.0,3.6302,-1.3002,1.1087860833333334,1.5681924166666668
1273.0,3.6299,-1.3003,1.1084249166666666,1.5681924166666668
1274.0,3.6297,-1.3003,1.1080637222222223,1.5681924166666668
1275.0,3.6293,-1.3,1.107702527777778,1.5681924166666668
1276.0,3.6292,-1.3001,1.1073414166666669,1.5681924166666668
1277.0,3.6288,-1.3,1.1069802777777777,1.5681924166666668
1278.0,3.6286,-1.3003,1.1066191666666667,1.5681924166666668
1279.0,3.6284,-1.3002,1.1062579722222223,1.5681924166666668
1280.0,3.628,-1.3004,1.1058968055555556,1.5681924166666668
1281.0,3.628,-1.3002,1.1055355833333333,1.5681924166666668
1282.0,3.6279,-1.3002,1.1051744166666668,1.5681924166666668
1283.0,3.6276,-1.3001,1.10481325,1.5681924166666668
1284.0,3.6273,-1.3003,1.1044521111111112,1.5681924166666668
1285.0,3.627,-1.3003,1.1040909166666668,1.5681924166666668
1286.0,3.6266,-1.3002,1.1037297222222222,1.5681924166666668
1287.0,3.6264,-1.3002,1.1033685555555555,1.5681924166666668
1288.0,3.6263,-1.3001,1.103007388888889,1.5681924166666668
1289.0,3.6264,-1.3002,1.10264625,1.5681924166666668
1290.0,3.6259,-1.3002,1.1022850833333333,1.5681924166666668
1291.0,3.6256,-1.3003,1.1019239166666668,1.5681924166666668
1292.0,3.6256,-1.3001,1.1015627222222224,1.5681924166666668
1293.0,3.6253,-1.3003,1.1012015833333333,1.5681924166666668
1294.0,3.625,-1.3003,1.100840388888889,1.5681924166666668
1295.0,3.6248,-1.3002,1.1004791944444445,1.5681924166666668
1296.0,3.6244,-1.3003,1.1001180277777778,1.5681924166666668
1297.0,3.6242,-1.3003,1.0997568333333334,1.5681924166666668
1298.0,3.624,-1.3,1.0993956388888888,1.5681924166666668
1299.0,3.6238,-1.3003,1.0990345277777778,1.5681924166666668
1300.0,3.6235,-1.3001,1.0986733333333334,1.5681924166666668
1301.0,3.6233,-1.3003,1.0983121944444445,1.5681924166666668
1302.0,3.623,-1.3002,1.0979510000000001,1.5681924166666668
1303.0,3.6228,-1.3002,1.0975898333333334,1.5681924166666668
1304.0,3.6226,-1.3001,1.0972286666666666,1.5681924166666668
1305.0,3.6223,-1.3001,1.096867527777778,1.5681924166666668
1306.0,3.6224,-1.3001,1.0965063888888888,1.5681924166666668
1307.0,3.6218,-1.3002,1.0961452500000002,1.5681924166666668
1308.0,3.6217,-1.3002,1.0957840833333332,1.5681924166666668
1309.0,3.6215,-1.3002,1.0954229166666667,1.5681924166666668
1310.0,3.6214,-1.3003,1.0950617500000002,1.5681924166666668
1311.0,3.6211,-1.3003,1.0947005555555556,1.5681924166666668
1312.0,3.6208,-1.3004,1.0943393611111112,1.5681924166666668
1313.0,3.6204,-1.3004,1.093978138888889,1.5681924166666668
1314.0,3.6205,-1.3003,1.0936169166666667,1.5681924166666668
1315.0,3.6202,-1.3004,1.0932557222222223,1.5681924166666668
1316.0,3.62,-1.3002,1.0928945,1.5681924166666668
1317.0,3.6197,-1.3001,1.0925333333333334,1.5681924166666668
1318.0,3.6194,-1.3,1.0921721944444445,1.5681924166666668
1319.0,3.6191,-1.3001,1.0918110833333334,1.5681924166666668
1320.0,3.619,-1.3005,1.0914499444444445,1.5681924166666668
1321.0,3.6185,-1.3003,1.0910886944444445,1.5681924166666668
1322.0,3.6185,-1.3001,1.0907275,1.5681924166666668
1323.0,3.6182,-1.3001,1.0903663611111112,1.5681924166666668
1324.0,3.618,-1.3003,1.0900052222222223,1.5681924166666668
1325.0,3.6178,-1.3002,1.0896440277777777,1.5681924166666668
1326.0,3.6176,-1.3003,1.0892828611111112,1.5681924166666668
1327.0,3.6173,-1.3002,1.0889216666666668,1.5681924166666668
1328.0,3.6172,-1.3003,1.0885605,1.5681924166666668
1329.0,3.6169,-1.3002,1.0881993055555557,1.5681924166666668
1330.0,3.6165,-1.3002,1.087838138888889,1.5681924166666668
1331.0,3.6164,-1.3002,1.0874769722222224,1.5681924166666668
1332.0,3.616,-1.3002,1.0871158055555556,1.5681924166666668
1333.0,3.616,-1.3003,1.086754638888889,1.5681924166666668
1334.0,3.6156,-1.3001,1.0863934444444445,1.5681924166666668
1335.0,3.6155,-1.3001,1.0860323055555556,1.5681924166666668
1336.0,3.6152,-1.3001,1.0856711666666667,1.5681924166666668
1337.0,3.6152,-1.3001,1.0853100277777779,1.5681924166666668
1338.0,3.6147,-1.2999,1.084948888888889,1.5681924166666668
1339.0,3.6147,-1.3002,1.0845878055555556,1.5681924166666668
1340.0,3.6144,-1.3001,1.084226638888889,1.5681924166666668
1341.0,3.6143,-1.3003,1.0838655,1.5681924166666668
1342.0,3.6137,-1.3003,1.0835043055555555,1.5681924166666668
1343.0,3.6137,-1.3,1.0831431111111112,1.5681924166666668
1344.0,3.6134,-1.3002,1.082782,1.5681924166666668
1345.0,3.6133,-1.3003,1.0824208333333334,1.5681924166666668
1346.0,3.6128,-1.3002,1.082059638888889,1.5681924166666668
1347.0,3.6126,-1.3002,1.0816984722222223,1.5681924166666668
1348.0,3.6126,-1.3002,1.0813373055555555,1.5681924166666668
1349.0,3.612,-1.3003,1.080976138888889,1.5681924166666668
1350.0,3.6121,-1.3001,1.0806149444444446,1.5681924166666668
1351.0,3.6119,-1.3002,1.0802538055555555,1.5681924166666668
1352.0,3.6116,-1.3001,1.079892638888889,1.5681924166666668
1353.0,3.6113,-1.3002,1.0795315,1.5681924166666668
1354.0,3.6111,-1.3002,1.0791703333333333,1.5681924166666668
1355.0,3.611,-1.3002,1.0788091666666668,1.5681924166666668
1356.0,3.6108,-1.3003,1.078448,1.5681924166666668
1357.0,3.6104,-1.3003,1.0780868055555555,1.5681924166666668
1358.0,3.6101,-1.3001,1.077725611111111,1.5681924166666668
1359.0,3.61,-1.3002,1.0773644722222222,1.5681924166666668
1360.0,3.6099,-1.3003,1.0770033055555557,1.5681924166666668
1361.0,3.6097,-1.3004,1.076642111111111,1.5681924166666668
1362.0,3.6095,-1.3001,1.0762808888888888,1.5681924166666668
1363.0,3.6092,-1.3003,1.0759197500000002,1.5681924166666668
1364.0,3.6089,-1.3003,1.0755585555555556,1.5681924166666668
1365.0,3.6085,-1.3001,1.0751973611111112,1.5681924166666668
1366.0,3.6086,-1.3003,1.0748362222222223,1.5681924166666668
1367.0,3.6083,-1.3002,1.074475027777778,1.5681924166666668
1368.0,3.6081,-1.3001,1.0741138611111112,1.5681924166666668
1369.0,3.608,-1.3001,1.0737527222222223,1.5681924166666668
1370.0,3.6076,-1.3002,1.0733915833333334,1.5681924166666668
1371.0,3.6074,-1.3002,1.0730304166666667,1.5681924166666668
1372.0,3.6072,-1.3001,1.0726692500000001,1.5681924166666668
1373.0,3.6068,-1.3001,1.0723081111111112,1.5681924166666668
1374.0,3.6066,-1.3001,1.0719469722222223,1.5681924166666668
1375.0,3.6067,-1.3003,1.0715858333333335,1.5681924166666668
1376.0,3.6063,-1.3002,1.0712246388888889,1.5681924166666668
1377.0,3.6058,-1.3001,1.0708634722222223,1.5681924166666668
1378.0,3.6058,-1.3002,1.0705023333333334,1.5681924166666668
1379.0,3.6055,-1.3003,1.0701411666666667,1.5681924166666668
1380.0,3.6055,-1.3002,1.0697799722222223,1.5681924166666668
1381.0,3.6049,-1.3001,1.0694188055555556,1.5681924166666668
1382.0,3.605,-1.3003,1.0690576666666667,1.5681924166666668
1383.0,3.6046,-1.3002,1.0686964722222223,1.5681924166666668
1384.0,3.6044,-1.3002,1.0683353055555556,1.5681924166666668
1385.0,3.6043,-1.3002,1.067974138888889,1.5681924166666668
1386.0,3.6041,-1.3001,1.0676129722222223,1.5681924166666668
1387.0,3.6037,-1.3001,1.0672518333333334,1.5681924166666668
1388.0,3.6034,-1.3001,1.0668906944444445,1.5681924166666668
1389.0,3.6034,-1.3002,1.0665295555555556,1.5681924166666668
1390.0,3.603,-1.3001,1.0661683888888889,1.5681924166666668
1391.0,3.6028,-1.3002,1.06580725,1.5681924166666668
1392.0,3.6027,-1.3002,1.0654460833333335,1.5681924166666668
1393.0,3.6025,-1.3001,1.0650849166666667,1.5681924166666668
1394.0,3.6023,-1.3002,1.0647237777777778,1.5681924166666668
1395.0,3.6019,-1.3002,1.064362611111111,1.5681924166666668
1396.0,3.6018,-1.3001,1.0640014444444446,1.5681924166666668
1397.0,3.6015,-1.3002,1.0636403055555557,1.5681924166666668
1398.0,3.6013,-1.3001,1.063279138888889,1.5681924166666668
1399.0,3.6013,-1.3002,1.062918,1.5681924166666668
1400.0,3.6007,-1.3001,1.0625568333333333,1.5681924166666668
1401.0,3.6007,-1.3003,1.0621956944444446,1.5681924166666668
1402.0,3.6002,-1.3002,1.0618345,1.5681924166666668
1403.0,3.6001,-1.3002,1.0614733333333333,1.5681924166666668
1404.0,3.5997,-1.3002,1.0611121666666667,1.5681924166666668
1405.0,3.5998,-1.3001,1.0607510000000002,1.5681924166666668
1406.0,3.5994,-1.3001,1.060389861111111,1.5681924166666668
1407.0,3.5993,-1.3003,1.0600287222222224,1.5681924166666668
1408.0,3.5991,-1.3001,1.0596675277777778,1.5681924166666668
1409.0,3.5988,-1.3003,1.059306388888889,1.5681924166666668
1410.0,3.5985,-1.3002,1.0589451944444446,1.5681924166666668
1411.0,3.5982,-1.3002,1.0585840277777778,1.5681924166666668
1412.0,3.5982,-1.3002,1.058222861111111,1.5681924166666668
1413.0,3.5978,-1.3003,1.0578616944444446,1.5681924166666668
1414.0,3.5976,-1.3001,1.0575005,1.5681924166666668
1415.0,3.5974,-1.3001,1.057139361111111,1.5681924166666668
1416.0,3.5972,-1.3001,1.0567782222222222,1.5681924166666668
1417.0,3.597,-1.3,1.0564170833333333,1.5681924166666668
1418.0,3.5967,-1.3003,1.0560559722222223,1.5681924166666668
1419.0,3.5968,-1.3002,1.0556947777777776,1.5681924166666668
1420.0,3.5963,-1.3005,1.0553336111111111,1.5681924166666668
1421.0,3.5961,-1.3002,1.054972361111111,1.5681924166666668
1422.0,3.5959,-1.3002,1.0546111944444445,1.5681924166666668
1423.0,3.5956,-1.3002,1.0542500277777778,1.5681924166666668
1424.0,3.5959,-1.3002,1.053888861111111,1.5681924166666668
1425.0,3.5951,-1.3003,1.0535276944444445,1.5681924166666668
1426.0,3.595,-1.3002,1.0531665000000001,1.5681924166666668
1427.0,3.5948,-1.3002,1.0528053333333334,1.5681924166666668
1428.0,3.5945,-1.3001,1.0524441666666666,1.5681924166666668
1429.0,3.5946,-1.3003,1.0520830277777777,1.5681924166666668
1430.0,3.5942,-1.3001,1.0517218333333334,1.5681924166666668
1431.0,3.594,-1.3,1.0513606944444445,1.5681924166666668
1432.0,3.5936,-1.3002,1.0509995833333332,1.5681924166666668
1433.0,3.5933,-1.3002,1.0506384166666667,1.5681924166666668
1434.0,3.5932,-1.3004,1.05027725,1.5681924166666668
1435.0,3.5931,-1.3001,1.0499160277777777,1.5681924166666668
1436.0,3.5928,-1.3002,1.0495548888888888,1.5681924166666668
1437.0,3.5927,-1.3002,1.0491937222222223,1.5681924166666668
1438.0,3.5925,-1.3004,1.0488325555555555,1.5681924166666668
1439.0,3.5922,-1.3002,1.0484713333333333,1.5681924166666668
1440.0,3.5918,-1.3002,1.0481101666666668,1.5681924166666668
1441.0,3.5917,-1.3003,1.047749,1.5681924166666668
1442.0,3.5913,-1.3001,1.0473878055555557,1.5681924166666668
1443.0,3.5912,-1.3002,1.0470266666666668,1.5681924166666668
1444.0,3.5909,-1.3002,1.0466655,1.5681924166666668
1445.0,3.5909,-1.3001,1.0463043333333335,1.5681924166666668
1446.0,3.5907,-1.3003,1.0459431944444444,1.5681924166666668
1447.0,3.5902,-1.3001,1.045582,1.5681924166666668
1448.0,3.5902,-1.3003,1.0452208611111111,1.5681924166666668
1449.0,3.5897,-1.3004,1.0448596666666667,1.5681924166666668
1450.0,3.5895,-1.3003,1.0444984444444445,1.5681924166666668
1451.0,3.5893,-1.3003,1.0441372500000001,1.5681924166666668
1452.0,3.5892,-1.3003,1.0437760555555555,1.5681924166666668
1453.0,3.5888,-1.3001,1.0434148611111111,1.5681924166666668
1454.0,3.5887,-1.3003,1.0430537222222223,1.5681924166666668
1455.0,3.5885,-1.3002,1.0426925277777779,1.5681924166666668
1456.0,3.5882,-1.3002,1.0423313611111111,1.5681924166666668
1457.0,3.588,-1.3002,1.0419701944444446,1.5681924166666668
1458.0,3.5877,-1.3002,1.0416090277777779,1.5681924166666668
1459.0,3.5878,-1.3001,1.0412478611111111,1.5681924166666668
1460.0,3.5876,-1.3003,1.0408867222222222,1.5681924166666668
1461.0,3.5873,-1.3001,1.0405255277777778,1.5681924166666668
1462.0,3.5869,-1.3003,1.040164388888889,1.5681924166666668
1463.0,3.5868,-1.3002,1.0398031944444446,1.5681924166666668
1464.0,3.5867,-1.3003,1.0394420277777778,1.5681924166666668
1465.0,3.5863,-1.3004,1.0390808333333332,1.5681924166666668
1466.0,3.5862,-1.3002,1.038719611111111,1.5681924166666668
1467.0,3.5857,-1.3002,1.0383584444444445,1.5681924166666668
1468.0,3.5857,-1.3002,1.037997277777778,1.5681924166666668
1469.0,3.5856,-1.3002,1.037636111111111,1.5681924166666668
1470.0,3.5851,-1.3002,1.0372749444444445,1.5681924166666668
1471.0,3.5849,-1.3001,1.036913777777778,1.5681924166666668
1472.0,3.5848,-1.3002,1.0365526388888888,1.5681924166666668
1473.0,3.5844,-1.3002,1.0361914722222223,1.5681924166666668
1474.0,3.5845,-1.3002,1.0358303055555556,1.5681924166666668
1475.0,3.5841,-1.3002,1.0354691388888888,1.5681924166666668
1476.0,3.584,-1.3001,1.0351079722222223,1.5681924166666668
1477.0,3.5837,-1.3002,1.0347468333333334,1.5681924166666668
1478.0,3.5832,-1.3002,1.0343856666666666,1.5681924166666668
1479.0,3.5831,-1.3001,1.0340245000000001,1.5681924166666668
1480.0,3.5831,-1.3002,1.033663361111111,1.5681924166666668
1481.0,3.5827,-1.3002,1.0333021944444445,1.5681924166666668
1482.0,3.5825,-1.3002,1.032941027777778,1.5681924166666668
1483.0,3.5822,-1.3001,1.032579861111111,1.5681924166666668
1484.0,3.582,-1.3003,1.0322187222222223,1.5681924166666668
1485.0,3.5818,-1.3003,1.031857527777778,1.5681924166666668
1486.0,3.5815,-1.3001,1.0314963333333333,1.5681924166666668
1487.0,3.5815,-1.3001,1.0311351944444445,1.5681924166666668
1488.0,3.5813,-1.3004,1.0307740555555556,1.5681924166666668
1489.0,3.5809,-1.3002,1.0304128333333336,1.5681924166666668
1490.0,3.5811,-1.3003,1.0300516666666666,1.5681924166666668
1491.0,3.5804,-1.3003,1.0296904722222222,1.5681924166666668
1492.0,3.5805,-1.3003,1.0293292777777778,1.5681924166666668
1493.0,3.5802,-1.3001,1.0289680833333334,1.5681924166666668
1494.0,3.58,-1.3004,1.0286069444444446,1.5681924166666668
1495.0,3.5799,-1.3002,1.0282457222222223,1.5681924166666668
1496.0,3.5797,-1.3001,1.0278845555555556,1.5681924166666668
1497.0,3.5791,-1.3001,1.027523416666667,1.5681924166666668
1498.0,3.5791,-1.3004,1.0271622777777778,1.5681924166666668
1499.0,3.5786,-1.3003,1.0268010555555556,1.5681924166666668
1500.0,3.5784,-1.3002,1.0264398611111112,1.5681924166666668
1501.0,3.5783,-1.3001,1.0260786944444447,1.5681924166666668
1502.0,3.5781,-1.3001,1.0257175555555555,1.5681924166666668
1503.0,3.5779,-1.3003,1.0253564166666669,1.5681924166666668
1504.0,3.5777,-1.3003,1.0249952222222223,1.5681924166666668
1505.0,3.5772,-1.3002,1.0246340277777777,1.5681924166666668
1506.0,3.5774,-1.3003,1.0242728611111112,1.5681924166666668
1507.0,3.577,-1.3002,1.0239116666666668,1.5681924166666668
1508.0,3.5768,-1.3001,1.0235505,1.5681924166666668
1509.0,3.5766,-1.3001,1.0231893611111111,1.5681924166666668
1510.0,3.5761,-1.3001,1.0228282222222222,1.5681924166666668
1511.0,3.5761,-1.3002,1.0224670833333334,1.5681924166666668
1512.0,3.576,-1.3003,1.0221059166666666,1.5681924166666668
1513.0,3.5756,-1.3,1.0217447222222222,1.5681924166666668
1514.0,3.5753,-1.3003,1.0213836111111112,1.5681924166666668
1515.0,3.5752,-1.3001,1.0210224166666668,1.5681924166666668
1516.0,3.5748,-1.3004,1.0206612777777777,1.5681924166666668
1517.0,3.5751,-1.3002,1.0203000555555555,1.5681924166666668
1518.0,3.5747,-1.3002,1.019938888888889,1.5681924166666668
1519.0,3.5745,-1.3002,1.0195777222222222,1.5681924166666668
1520.0,3.5742,-1.2999,1.0192165555555555,1.5681924166666668
1521.0,3.5737,-1.3002,1.0188554722222223,1.5681924166666668
1522.0,3.5737,-1.3005,1.0184943055555555,1.5681924166666668
1523.0,3.5734,-1.3001,1.0181330555555554,1.5681924166666668
1524.0,3.5733,-1.3003,1.0177719166666668,1.5681924166666668
1525.0,3.5732,-1.3002,1.0174107222222222,1.5681924166666668
1526.0,3.5729,-1.3002,1.0170495555555554,1.5681924166666668
1527.0,3.5726,-1.3001,1.016688388888889,1.5681924166666668
1528.0,3.5725,-1.3002,1.01632725,1.5681924166666668
