Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1310.0,3.7376,-1.2998,1.5591346388888887,2.032158638888889
1311.0,3.7374,-1.3,1.5587735833333332,2.032158638888889
1312.0,3.7374,-1.2999,1.5584124722222221,2.032158638888889
1313.0,3.737,-1.2999,1.5580513888888887,2.032158638888889
1314.0,3.7368,-1.2999,1.5576903055555555,2.032158638888889
1315.0,3.7369,-1.2999,1.5573292222222221,2.032158638888889
1316.0,3.7366,-1.2998,1.5569681388888887,2.032158638888889
1317.0,3.7364,-1.2999,1.5566070833333332,2.032158638888889
1318.0,3.7362,-1.2999,1.5562459999999998,2.032158638888889
1319.0,3.7361,-1.3001,1.5558849166666666,2.032158638888889
1320.0,3.7359,-1.2999,1.5555237777777777,2.032158638888889
1321.0,3.7357,-1.3,1.5551626944444443,2.032158638888889
1322.0,3.7356,-1.3,1.5548015833333333,2.032158638888889
1323.0,3.7353,-1.2998,1.554440472222222,2.032158638888889
1324.0,3.7351,-1.3,1.5540794166666665,2.032158638888889
1325.0,3.7349,-1.2997,1.5537183055555555,2.032158638888889
1326.0,3.7348,-1.2999,1.5533572777777778,2.032158638888889
1327.0,3.7346,-1.3,1.5529961944444444,2.032158638888889
1328.0,3.7344,-1.2999,1.552635083333333,2.032158638888889
1329.0,3.7342,-1.2999,1.552274,2.032158638888889
1330.0,3.734,-1.2998,1.5519129166666665,2.032158638888889
1331.0,3.7339,-1.2999,1.551551861111111,2.032158638888889
1332.0,3.7336,-1.3,1.5511907777777778,2.032158638888889
1333.0,3.7334,-1.2999,1.5508296666666666,2.032158638888889
1334.0,3.7333,-1.2999,1.5504685833333332,2.032158638888889
1335.0,3.7332,-1.2999,1.5501075,2.032158638888889
1336.0,3.7327,-1.3,1.5497464166666666,2.032158638888889
1337.0,3.7328,-1.2998,1.5493853055555555,2.032158638888889
1338.0,3.7325,-1.2999,1.54902425,2.032158638888889
1339.0,3.7325,-1.3,1.5486631666666666,2.032158638888889
1340.0,3.732,-1.3,1.5483020555555553,2.032158638888889
1341.0,3.732,-1.2997,1.5479409444444443,2.032158638888889
1342.0,3.7317,-1.2999,1.5475799166666664,2.032158638888889
1343.0,3.7317,-1.2998,1.5472188333333332,2.032158638888889
1344.0,3.7313,-1.3,1.5468577777777777,2.032158638888889
1345.0,3.7314,-1.3,1.5464966666666666,2.032158638888889
1346.0,3.731,-1.3,1.5461355555555554,2.032158638888889
1347.0,3.7308,-1.3,1.5457744444444443,2.032158638888889
1348.0,3.7309,-1.2999,1.5454133333333333,2.032158638888889
1349.0,3.7307,-1.2999,1.54505225,2.032158638888889
1350.0,3.7306,-1.2998,1.5446911666666665,2.032158638888889
1351.0,3.7302,-1.2999,1.544330111111111,2.032158638888889
1352.0,3.73,-1.2999,1.5439690277777776,2.032158638888889
1353.0,3.7298,-1.2998,1.5436079444444442,2.032158638888889
1354.0,3.7299,-1.2998,1.5432468888888886,2.032158638888889
1355.0,3.7295,-1.2998,1.542885833333333,2.032158638888889
1356.0,3.7292,-1.3,1.5425247777777775,2.032158638888889
1357.0,3.7291,-1.2999,1.5421636666666665,2.032158638888889
1358.0,3.7289,-1.2998,1.5418025833333333,2.032158638888889
1359.0,3.7288,-1.2998,1.5414415277777775,2.032158638888889
1360.0,3.7286,-1.3,1.5410804722222222,2.032158638888889
1361.0,3.7283,-1.2998,1.540719361111111,2.032158638888889
1362.0,3.7284,-1.2999,1.5403583055555554,2.032158638888889
1363.0,3.728,-1.2999,1.539997222222222,2.032158638888889
1364.0,3.7279,-1.2997,1.5396361388888888,2.032158638888889
1365.0,3.7277,-1.2999,1.539275111111111,2.032158638888889
1366.0,3.7272,-1.2999,1.5389140277777777,2.032158638888889
1367.0,3.7275,-1.2998,1.5385529444444443,2.032158638888889
1368.0,3.727,-1.3,1.5381918888888888,2.032158638888889
1369.0,3.7268,-1.2999,1.5378307777777778,2.032158638888889
1370.0,3.7267,-1.3,1.5374696944444444,2.032158638888889
1371.0,3.7266,-1.2999,1.5371085833333331,2.032158638888889
1372.0,3.7267,-1.2999,1.5367475,2.032158638888889
1373.0,3.7263,-1.3,1.5363864166666665,2.032158638888889
1374.0,3.7262,-1.2997,1.5360253055555555,2.032158638888889
1375.0,3.7258,-1.3,1.5356642777777778,2.032158638888889
1376.0,3.7258,-1.2999,1.5353031666666666,2.032158638888889
1377.0,3.7255,-1.3,1.5349420833333332,2.032158638888889
1378.0,3.7254,-1.2999,1.5345809722222221,2.032158638888889
1379.0,3.7247,-1.3,1.5342198888888887,2.032158638888889
1380.0,3.7249,-1.3,1.5338587777777777,2.032158638888889
1381.0,3.7248,-1.2998,1.5334976666666664,2.032158638888889
1382.0,3.7246,-1.3,1.5331366111111109,2.032158638888889
1383.0,3.7242,-1.3,1.5327754999999998,2.032158638888889
1384.0,3.7242,-1.2999,1.5324143888888888,2.032158638888889
1385.0,3.724,-1.2999,1.5320533055555554,2.032158638888889
1386.0,3.7239,-1.2998,1.531692222222222,2.032158638888889
1387.0,3.7238,-1.3,1.5313311666666665,2.032158638888889
1388.0,3.7234,-1.3,1.5309700555555554,2.032158638888889
1389.0,3.7231,-1.3,1.5306089444444444,2.032158638888889
1390.0,3.723,-1.2999,1.5302478333333331,2.032158638888889
1391.0,3.7228,-1.3,1.52988675,2.032158638888889
1392.0,3.7227,-1.2999,1.529525638888889,2.032158638888889
1393.0,3.7224,-1.3,1.5291645555555555,2.032158638888889
1394.0,3.7223,-1.2999,1.5288034444444443,2.032158638888889
1395.0,3.7223,-1.3,1.5284423611111109,2.032158638888889
1396.0,3.7221,-1.2998,1.5280812499999998,2.032158638888889
1397.0,3.7217,-1.2998,1.5277201944444443,2.032158638888889
1398.0,3.7213,-1.2999,1.5273591388888887,2.032158638888889
1399.0,3.7213,-1.2998,1.5269980555555556,2.032158638888889
1400.0,3.7212,-1.2997,1.526637,2.032158638888889
1401.0,3.7211,-1.2998,1.526275972222222,2.032158638888889
1402.0,3.7208,-1.2996,1.5259149166666666,2.032158638888889
1403.0,3.7208,-1.3,1.5255539166666665,2.032158638888889
1404.0,3.7205,-1.3,1.5251928055555555,2.032158638888889
1405.0,3.7204,-1.2999,1.5248316944444444,2.032158638888889
1406.0,3.7203,-1.2998,1.524470611111111,2.032158638888889
1407.0,3.72,-1.3,1.5241095555555555,2.032158638888889
1408.0,3.7201,-1.2998,1.5237484444444442,2.032158638888889
1409.0,3.7194,-1.3,1.5233873888888887,2.032158638888889
1410.0,3.7194,-1.2999,1.5230262777777777,2.032158638888889
1411.0,3.7192,-1.3,1.5226651944444443,2.032158638888889
1412.0,3.7192,-1.3001,1.5223040833333332,2.032158638888889
1413.0,3.7189,-1.2998,1.5219429444444443,2.032158638888889
1414.0,3.7186,-1.2999,1.5215818888888888,2.032158638888889
1415.0,3.7184,-1.2999,1.5212208055555554,2.032158638888889
1416.0,3.7185,-1.2999,1.5208597222222222,2.032158638888889
1417.0,3.7181,-1.3,1.5204986388888888,2.032158638888889
1418.0,3.7181,-1.2999,1.5201375277777776,2.032158638888889
1419.0,3.7177,-1.2999,1.5197764444444444,2.032158638888889
1420.0,3.7174,-1.2999,1.519415361111111,2.032158638888889
1421.0,3.7177,-1.2997,1.5190542777777776,2.032158638888889
1422.0,3.7173,-1.2998,1.5186932499999999,2.032158638888889
1423.0,3.717,-1.3,1.5183321944444443,2.032158638888889
1424.0,3.7169,-1.2998,1.5179710833333333,2.032158638888889
1425.0,3.7165,-1.2999,1.5176100277777778,2.032158638888889
1426.0,3.7164,-1.3,1.5172489444444444,2.032158638888889
1427.0,3.7164,-1.2999,1.516887833333333,2.032158638888889
1428.0,3.7162,-1.3,1.51652675,2.032158638888889
1429.0,3.7161,-1.2999,1.516165638888889,2.032158638888889
1430.0,3.7161,-1.3,1.5158045555555555,2.032158638888889
1431.0,3.7154,-1.3,1.5154434444444442,2.032158638888889
1432.0,3.7154,-1.2999,1.5150823333333332,2.032158638888889
1433.0,3.7152,-1.2999,1.5147212499999998,2.032158638888889
1434.0,3.7151,-1.2998,1.5143601666666666,2.032158638888889
1435.0,3.7146,-1.3,1.513999111111111,2.032158638888889
1436.0,3.7148,-1.2998,1.5136379999999998,2.032158638888889
1437.0,3.7142,-1.2999,1.5132769444444443,2.032158638888889
1438.0,3.7143,-1.2999,1.5129158611111109,2.032158638888889
1439.0,3.7141,-1.3,1.5125547777777777,2.032158638888889
1440.0,3.7139,-1.2998,1.5121936666666667,2.032158638888889
1441.0,3.7137,-1.3,1.5118326111111111,2.032158638888889
1442.0,3.7136,-1.3,1.5114714999999999,2.032158638888889
1443.0,3.7134,-1.2999,1.5111103888888888,2.032158638888889
1444.0,3.7131,-1.2999,1.5107493055555556,2.032158638888889
1445.0,3.7129,-1.2998,1.5103882222222222,2.032158638888889
1446.0,3.7131,-1.2999,1.5100271666666667,2.032158638888889
1447.0,3.7127,-1.2999,1.5096660833333333,2.032158638888889
1448.0,3.7125,-1.2998,1.509305,2.032158638888889
1449.0,3.7123,-1.2999,1.5089439444444444,2.032158638888889
1450.0,3.7121,-1.2999,1.508582861111111,2.032158638888889
1451.0,3.712,-1.2999,1.5082217777777778,2.032158638888889
1452.0,3.7118,-1.3,1.5078606944444444,2.032158638888889
1453.0,3.7116,-1.2998,1.5074995833333333,2.032158638888889
1454.0,3.7116,-1.2997,1.5071385277777778,2.032158638888889
1455.0,3.7113,-1.2999,1.5067774999999999,2.032158638888889
1456.0,3.711,-1.2998,1.5064164166666665,2.032158638888889
1457.0,3.711,-1.2998,1.506055361111111,2.032158638888889
1458.0,3.7108,-1.2998,1.5056943055555554,2.032158638888889
1459.0,3.7105,-1.2999,1.5053332499999998,2.032158638888889
1460.0,3.7102,-1.3,1.5049721666666667,2.032158638888889
1461.0,3.71,-1.3,1.5046110555555554,2.032158638888889
1462.0,3.7099,-1.2998,1.5042499444444444,2.032158638888889
1463.0,3.7096,-1.3,1.5038888888888888,2.032158638888889
1464.0,3.7095,-1.2999,1.5035277777777776,2.032158638888889
1465.0,3.7092,-1.2998,1.5031666944444444,2.032158638888889
1466.0,3.7091,-1.3,1.5028056388888889,2.032158638888889
1467.0,3.709,-1.2998,1.5024445277777776,2.032158638888889
1468.0,3.7088,-1.3,1.502083472222222,2.032158638888889
1469.0,3.7085,-1.3,1.501722361111111,2.032158638888889
1470.0,3.7084,-1.2998,1.50136125,2.032158638888889
1471.0,3.7084,-1.3001,1.5010001944444444,2.032158638888889
1472.0,3.7085,-1.2999,1.5006390555555553,2.032158638888889
1473.0,3.708,-1.2998,1.5002779722222221,2.032158638888889
1474.0,3.7078,-1.3,1.4999169166666666,2.032158638888889
1475.0,3.7075,-1.2998,1.4995558055555556,2.032158638888889
1476.0,3.7073,-1.2999,1.49919475,2.032158638888889
1477.0,3.7074,-1.2998,1.4988336666666666,2.032158638888889
1478.0,3.7072,-1.2998,1.498472611111111,2.032158638888889
1479.0,3.7067,-1.2999,1.4981115555555555,2.032158638888889
1480.0,3.7065,-1.3,1.4977504722222221,2.032158638888889
1481.0,3.7063,-1.3,1.4973893611111109,2.032158638888889
1482.0,3.7061,-1.2999,1.4970282499999998,2.032158638888889
1483.0,3.7062,-1.2998,1.4966671666666667,2.032158638888889
1484.0,3.7058,-1.2999,1.4963061111111111,2.032158638888889
1485.0,3.7057,-1.2999,1.4959450277777777,2.032158638888889
1486.0,3.7056,-1.3,1.4955839444444443,2.032158638888889
1487.0,3.7052,-1.2999,1.4952228333333333,2.032158638888889
1488.0,3.705,-1.3,1.4948617499999999,2.032158638888889
1489.0,3.7052,-1.2999,1.4945006388888888,2.032158638888889
1490.0,3.7047,-1.2999,1.4941395555555554,2.032158638888889
1491.0,3.7048,-1.3,1.493778472222222,2.032158638888889
1492.0,3.7044,-1.2998,1.493417361111111,2.032158638888889
1493.0,3.7045,-1.2998,1.4930563055555555,2.032158638888889
1494.0,3.7042,-1.3,1.49269525,2.032158638888889
1495.0,3.7042,-1.3,1.4923341388888889,2.032158638888889
1496.0,3.7038,-1.2999,1.4919730277777776,2.032158638888889
1497.0,3.7036,-1.2999,1.4916119444444442,2.032158638888889
1498.0,3.7034,-1.3,1.491250861111111,2.032158638888889
1499.0,3.7036,-1.2999,1.49088975,2.032158638888889
1500.0,3.703,-1.2998,1.4905286666666666,2.032158638888889
1501.0,3.7031,-1.2999,1.490167611111111,2.032158638888889
1502.0,3.7027,-1.3,1.4898065277777777,2.032158638888889
1503.0,3.7025,-1.3,1.4894454166666666,2.032158638888889
1504.0,3.7023,-1.2998,1.4890843055555556,2.032158638888889
1505.0,3.7023,-1.3001,1.48872325,2.032158638888889
1506.0,3.7023,-1.2999,1.488362111111111,2.032158638888889
1507.0,3.7019,-1.2998,1.4880010277777778,2.032158638888889
1508.0,3.7014,-1.2999,1.4876399722222222,2.032158638888889
1509.0,3.7015,-1.2999,1.4872788888888888,2.032158638888889
1510.0,3.7014,-1.2999,1.4869178055555556,2.032158638888889
1511.0,3.7012,-1.2999,1.4865567222222222,2.032158638888889
1512.0,3.7008,-1.2998,1.4861956388888888,2.032158638888889
1513.0,3.7006,-1.2997,1.4858345833333333,2.032158638888889
1514.0,3.7004,-1.3,1.4854735555555556,2.032158638888889
1515.0,3.7002,-1.3,1.4851124444444443,2.032158638888889
1516.0,3.7002,-1.2999,1.4847513333333333,2.032158638888889
1517.0,3.7,-1.3,1.48439025,2.032158638888889
1518.0,3.6998,-1.2999,1.4840291388888889,2.032158638888889
1519.0,3.6994,-1.2998,1.4836680555555555,2.032158638888889
1520.0,3.6997,-1.2999,1.483307,2.032158638888889
1521.0,3.6991,-1.3,1.4829459166666665,2.032158638888889
1522.0,3.6991,-1.2998,1.4825848055555555,2.032158638888889
1523.0,3.6988,-1.2998,1.4822237499999997,2.032158638888889
1524.0,3.6985,-1.3001,1.4818626944444442,2.032158638888889
1525.0,3.6987,-1.3,1.4815015555555555,2.032158638888889
1526.0,3.6983,-1.2998,1.4811404444444443,2.032158638888889
1527.0,3.6982,-1.2999,1.4807793888888887,2.032158638888889
1528.0,3.6981,-1.2998,1.4804183055555553,2.032158638888889
1529.0,3.6976,-1.2999,1.4800572499999998,2.032158638888889
1530.0,3.6976,-1.2999,1.4796961666666666,2.032158638888889
1531.0,3.6975,-1.2998,1.4793350833333332,2.032158638888889
1532.0,3.6975,-1.3,1.4789740277777776,2.032158638888889
1533.0,3.6972,-1.2998,1.4786129166666666,2.032158638888889
1534.0,3.6969,-1.2999,1.478251861111111,2.032158638888889
1535.0,3.6968,-1.2998,1.4778907777777777,2.032158638888889
1536.0,3.6965,-1.3,1.4775297222222221,2.032158638888889
1537.0,3.6965,-1.2999,1.4771686111111109,2.032158638888889
1538.0,3.6961,-1.2998,1.4768075277777777,2.032158638888889
1539.0,3.696,-1.2999,1.4764464722222221,2.032158638888889
1540.0,3.6953,-1.2998,1.4760853888888887,2.032158638888889
1541.0,3.6959,-1.3,1.4757243333333332,2.032158638888889
1542.0,3.6954,-1.2998,1.4753632222222222,2.032158638888889
1543.0,3.6954,-1.2999,1.4750021666666666,2.032158638888889
1544.0,3.6952,-1.3,1.4746410833333332,2.032158638888889
1545.0,3.6951,-1.2998,1.4742799722222222,2.032158638888889
1546.0,3.6946,-1.3,1.4739189166666664,2.032158638888889
1547.0,3.6946,-1.2997,1.4735578055555554,2.032158638888889
1548.0,3.6946,-1.3,1.4731967777777777,2.032158638888889
1549.0,3.6942,-1.2998,1.4728356666666667,2.032158638888889
1550.0,3.694,-1.2999,1.472474611111111,2.032158638888889
1551.0,3.6941,-1.2998,1.4721135277777777,2.032158638888889
1552.0,3.6937,-1.2998,1.4717524722222222,2.032158638888889
1553.0,3.6937,-1.2999,1.4713914166666666,2.032158638888889
1554.0,3.6932,-1.3,1.4710303333333332,2.032158638888889
1555.0,3.693,-1.2999,1.470669222222222,2.032158638888889
1556.0,3.6929,-1.2997,1.4703081388888888,2.032158638888889
1557.0,3.6928,-1.2999,1.4699471111111109,2.032158638888889
1558.0,3.6926,-1.2999,1.4695860277777777,2.032158638888889
1559.0,3.6923,-1.2999,1.4692249444444443,2.032158638888889
1560.0,3.6922,-1.3,1.468863861111111,2.032158638888889
1561.0,3.692,-1.2999,1.4685027499999999,2.032158638888889
1562.0,3.6919,-1.2999,1.4681416666666665,2.032158638888889
1563.0,3.6915,-1.2997,1.4677805833333333,2.032158638888889
1564.0,3.6915,-1.2998,1.4674195555555554,2.032158638888889
1565.0,3.6911,-1.2997,1.4670584999999998,2.032158638888889
1566.0,3.691,-1.2997,1.4666974722222221,2.032158638888889
1567.0,3.6911,-1.2999,1.4663364444444442,2.032158638888889
1568.0,3.6909,-1.2998,1.465975361111111,2.032158638888889
1569.0,3.6906,-1.3,1.4656143055555555,2.032158638888889
1570.0,3.6905,-1.2999,1.4652531944444442,2.032158638888889
1571.0,3.6903,-1.2999,1.4648921111111108,2.032158638888889
1572.0,3.6901,-1.2999,1.4645310277777777,2.032158638888889
1573.0,3.6901,-1.2999,1.4641699444444443,2.032158638888889
1574.0,3.6899,-1.2998,1.463808861111111,2.032158638888889
1575.0,3.6896,-1.2998,1.4634478055555553,2.032158638888889
1576.0,3.6892,-1.2998,1.4630867499999998,2.032158638888889
1577.0,3.6893,-1.2997,1.4627256944444442,2.032158638888889
1578.0,3.6891,-1.2999,1.4623646666666665,2.032158638888889
1579.0,3.6886,-1.3,1.4620035833333331,2.032158638888889
1580.0,3.6887,-1.2998,1.461642472222222,2.032158638888889
1581.0,3.6886,-1.3,1.4612814166666666,2.032158638888889
1582.0,3.6882,-1.2999,1.4609203055555553,2.032158638888889
1583.0,3.6883,-1.2999,1.4605592222222221,2.032158638888889
1584.0,3.6881,-1.2998,1.4601981388888887,2.032158638888889
1585.0,3.6877,-1.2999,1.4598370833333332,2.032158638888889
1586.0,3.6875,-1.2999,1.459476,2.032158638888889
1587.0,3.6873,-1.2998,1.4591149166666666,2.032158638888889
1588.0,3.6873,-1.2999,1.458753861111111,2.032158638888889
1589.0,3.6871,-1.2997,1.4583927777777776,2.032158638888889
1590.0,3.6868,-1.2998,1.45803175,2.032158638888889
1591.0,3.6868,-1.2999,1.4576706944444444,2.032158638888889
1592.0,3.6865,-1.2997,1.457309611111111,2.032158638888889
1593.0,3.6865,-1.3,1.456948583333333,2.032158638888889
1594.0,3.686,-1.2998,1.456587472222222,2.032158638888889
1595.0,3.6861,-1.2998,1.4562264166666665,2.032158638888889
1596.0,3.6859,-1.2999,1.455865361111111,2.032158638888889
1597.0,3.6857,-1.2998,1.4555042777777776,2.032158638888889
1598.0,3.6854,-1.2998,1.455143222222222,2.032158638888889
1599.0,3.6853,-1.3,1.4547821666666665,2.032158638888889
1600.0,3.685,-1.2998,1.4544210555555555,2.032158638888889
1601.0,3.685,-1.2998,1.45406,2.032158638888889
1602.0,3.6848,-1.2999,1.4536989444444444,2.032158638888889
1603.0,3.6846,-1.2999,1.453337861111111,2.032158638888889
1604.0,3.6843,-1.2999,1.4529767777777776,2.032158638888889
1605.0,3.6842,-1.3,1.4526156944444444,2.032158638888889
1606.0,3.6841,-1.3,1.4522545833333331,2.032158638888889
1607.0,3.6837,-1.3,1.451893472222222,2.032158638888889
1608.0,3.6839,-1.3,1.451532361111111,2.032158638888889
1609.0,3.6836,-1.2999,1.4511712499999998,2.032158638888889
1610.0,3.6833,-1.2999,1.4508101666666664,2.032158638888889
1611.0,3.6832,-1.3,1.4504490833333332,2.032158638888889
1612.0,3.683,-1.2998,1.4500879722222222,2.032158638888889
1613.0,3.6826,-1.2999,1.4497269166666666,2.032158638888889
1614.0,3.6827,-1.3,1.4493658333333332,2.032158638888889
1615.0,3.6824,-1.3,1.449004722222222,2.032158638888889
1616.0,3.6823,-1.2999,1.448643611111111,2.032158638888889
1617.0,3.682,-1.3,1.4482825277777778,2.032158638888889
1618.0,3.6819,-1.2999,1.4479214166666665,2.032158638888889
1619.0,3.6817,-1.2999,1.4475603333333331,2.032158638888889
1620.0,3.6814,-1.3,1.44719925,2.032158638888889
1621.0,3.6812,-1.3001,1.446838138888889,2.032158638888889
1622.0,3.6812,-1.2998,1.4464769999999998,2.032158638888889
1623.0,3.6807,-1.3,1.4461159444444442,2.032158638888889
1624.0,3.6806,-1.2999,1.4457548333333332,2.032158638888889
1625.0,3.6806,-1.2999,1.44539375,2.032158638888889
1626.0,3.6806,-1.2998,1.4450326666666666,2.032158638888889
1627.0,3.6803,-1.2997,1.444671611111111,2.032158638888889
1628.0,3.68,-1.2999,1.4443105833333332,2.032158638888889
1629.0,3.68,-1.3,1.4439495,2.032158638888889
1630.0,3.6796,-1.3001,1.4435883888888887,2.032158638888889
1631.0,3.6796,-1.2999,1.4432272499999999,2.032158638888889
1632.0,3.6793,-1.2999,1.4428661666666664,2.032158638888889
1633.0,3.6794,-1.2999,1.4425050833333333,2.032158638888889
1634.0,3.6792,-1.3,1.4421439999999999,2.032158638888889
1635.0,3.679,-1.2999,1.4417828888888886,2.032158638888889
1636.0,3.6786,-1.3,1.4414218055555554,2.032158638888889
1637.0,3.6785,-1.2999,1.4410606944444444,2.032158638888889
1638.0,3.6783,-1.3,1.440699611111111,2.032158638888889
1639.0,3.6783,-1.2998,1.4403384999999997,2.032158638888889
1640.0,3.678,-1.2999,1.4399774444444442,2.032158638888889
1641.0,3.6778,-1.3,1.439616361111111,2.032158638888889
1642.0,3.6774,-1.3001,1.43925525,2.032158638888889
1643.0,3.6774,-1.3,1.4388941111111109,2.032158638888889
1644.0,3.6773,-1.2998,1.4385329999999998,2.032158638888889
1645.0,3.677,-1.2999,1.4381719444444443,2.032158638888889
1646.0,3.677,-1.2999,1.437810861111111,2.032158638888889
1647.0,3.6767,-1.2999,1.4374497777777777,2.032158638888889
1648.0,3.6766,-1.3,1.4370886944444443,2.032158638888889
1649.0,3.6764,-1.2999,1.4367275833333333,2.032158638888889
1650.0,3.6762,-1.2999,1.4363664999999999,2.032158638888889
1651.0,3.6759,-1.3,1.4360054166666667,2.032158638888889
1652.0,3.6759,-1.2999,1.4356443055555554,2.032158638888889
1653.0,3.6756,-1.3,1.435283222222222,2.032158638888889
1654.0,3.6755,-1.2999,1.434922111111111,2.032158638888889
1655.0,3.6754,-1.3,1.4345610277777776,2.032158638888889
1656.0,3.6752,-1.3,1.4341999166666666,2.032158638888889
1657.0,3.6749,-1.3,1.4338388055555555,2.032158638888889
1658.0,3.6749,-1.3001,1.4334776944444445,2.032158638888889
1659.0,3.6744,-1.3,1.4331165555555554,2.032158638888889
1660.0,3.6743,-1.2999,1.4327554444444444,2.032158638888889
1661.0,3.674,-1.2997,1.432394361111111,2.032158638888889
1662.0,3.674,-1.2999,1.4320333333333333,2.032158638888889
1663.0,3.6738,-1.2998,1.4316722499999999,2.032158638888889
1664.0,3.6738,-1.3001,1.4313111944444443,2.032158638888889
1665.0,3.6735,-1.2999,1.4309500555555554,2.032158638888889
1666.0,3.6734,-1.3,1.430588972222222,2.032158638888889
1667.0,3.673,-1.3001,1.430227861111111,2.032158638888889
1668.0,3.673,-1.2999,1.429866722222222,2.032158638888889
1669.0,3.6729,-1.2999,1.4295056388888887,2.032158638888889
1670.0,3.6725,-1.3001,1.4291445555555553,2.032158638888889
1671.0,3.6725,-1.3,1.4287834166666666,2.032158638888889
1672.0,3.6725,-1.3,1.4284223055555554,2.032158638888889
1673.0,3.672,-1.3,1.4280611944444443,2.032158638888889
1674.0,3.6721,-1.3,1.4277000833333333,2.032158638888889
1675.0,3.6718,-1.2998,1.427338972222222,2.032158638888889
1676.0,3.6717,-1.2999,1.4269779166666665,2.032158638888889
1677.0,3.6715,-1.2998,1.4266168333333331,2.032158638888889
1678.0,3.6713,-1.3,1.4262557777777776,2.032158638888889
1679.0,3.671,-1.3,1.4258946666666665,2.032158638888889
1680.0,3.671,-1.3,1.4255335555555555,2.032158638888889
1681.0,3.6707,-1.2999,1.4251724444444442,2.032158638888889
1682.0,3.6707,-1.2997,1.4248113611111108,2.032158638888889
1683.0,3.6704,-1.2999,1.4244503333333332,2.032158638888889
1684.0,3.6702,-1.3,1.4240892499999998,2.032158638888889
1685.0,3.6699,-1.2999,1.4237281388888887,2.032158638888889
1686.0,3.6698,-1.3,1.4233670555555555,2.032158638888889
1687.0,3.6695,-1.3001,1.4230059444444443,2.032158638888889
1688.0,3.6694,-1.2998,1.4226448055555554,2.032158638888889
1689.0,3.6695,-1.2998,1.4222837499999998,2.032158638888889
1690.0,3.6692,-1.3,1.4219226944444443,2.032158638888889
1691.0,3.6688,-1.2999,1.4215615833333333,2.032158638888889
1692.0,3.6687,-1.3,1.4212004999999999,2.032158638888889
1693.0,3.6683,-1.3,1.4208393888888886,2.032158638888889
1694.0,3.6683,-1.3,1.4204782777777776,2.032158638888889
1695.0,3.6681,-1.2999,1.4201171666666665,2.032158638888889
1696.0,3.668,-1.3,1.4197560833333331,2.032158638888889
1697.0,3.6679,-1.3001,1.419394972222222,2.032158638888889
1698.0,3.6679,-1.2998,1.4190338333333332,2.032158638888889
1699.0,3.6676,-1.2999,1.4186727777777777,2.032158638888889
1700.0,3.6672,-1.2998,1.4183116944444443,2.032158638888889
1701.0,3.6671,-1.3001,1.4179506388888887,2.032158638888889
1702.0,3.6671,-1.3,1.4175894999999998,2.032158638888889
1703.0,3.6668,-1.2998,1.4172283888888888,2.032158638888889
1704.0,3.6665,-1.3,1.4168673333333333,2.032158638888889
1705.0,3.6662,-1.3002,1.416506222222222,2.032158638888889
1706.0,3.6662,-1.2999,1.4161450555555555,2.032158638888889
1707.0,3.6661,-1.3001,1.415783972222222,2.032158638888889
1708.0,3.6659,-1.2999,1.4154228333333332,2.032158638888889
1709.0,3.6656,-1.2999,1.41506175,2.032158638888889
1710.0,3.6656,-1.2999,1.4147006666666666,2.032158638888889
1711.0,3.6655,-1.2999,1.4143395833333332,2.032158638888889
1712.0,3.6651,-1.3,1.4139784999999998,2.032158638888889
1713.0,3.6651,-1.3,1.4136173888888888,2.032158638888889
1714.0,3.6649,-1.2999,1.4132562777777777,2.032158638888889
1715.0,3.6649,-1.2999,1.4128951944444443,2.032158638888889
1716.0,3.6644,-1.3,1.412534111111111,2.032158638888889
1717.0,3.6641,-1.3,1.412173,2.032158638888889
1718.0,3.6641,-1.3001,1.4118118888888889,2.032158638888889
1719.0,3.664,-1.3,1.4114507499999998,2.032158638888889
1720.0,3.6637,-1.3,1.4110896388888887,2.032158638888889
1721.0,3.6635,-1.3,1.4107285277777777,2.032158638888889
1722.0,3.6635,-1.2997,1.4103674166666664,2.032158638888889
1723.0,3.6633,-1.2999,1.4100063888888887,2.032158638888889
1724.0,3.663,-1.2999,1.4096453055555553,2.032158638888889
1725.0,3.663,-1.3001,1.4092842222222222,2.032158638888889
1726.0,3.6628,-1.2999,1.4089230833333333,2.032158638888889
1727.0,3.6626,-1.2999,1.4085619999999999,2.032158638888889
1728.0,3.6626,-1.2999,1.4082009166666665,2.032158638888889
1729.0,3.6623,-1.3001,1.407839833333333,2.032158638888889
1730.0,3.662,-1.3,1.4074786944444444,2.032158638888889
1731.0,3.6619,-1.3001,1.4071175833333331,2.032158638888889
1732.0,3.6616,-1.3,1.4067564444444443,2.032158638888889
1733.0,3.6615,-1.3001,1.4063953333333332,2.032158638888889
1734.0,3.6612,-1.3,1.4060341944444443,2.032158638888889
1735.0,3.661,-1.2999,1.4056730833333333,2.032158638888889
1736.0,3.661,-1.2998,1.405312,2.032158638888889
1737.0,3.6609,-1.2998,1.4049509444444443,2.032158638888889
1738.0,3.6603,-1.3001,1.4045898888888888,2.032158638888889
1739.0,3.6605,-1.2998,1.4042287499999997,2.032158638888889
1740.0,3.6605,-1.3,1.4038676944444441,2.032158638888889
1741.0,3.6601,-1.3,1.4035065833333331,2.032158638888889
1742.0,3.66,-1.3,1.403145472222222,2.032158638888889
