Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
70.0,3.9847,-1.3005,1.982938027777778,2.0082244166666667
71.0,3.9841,-1.3004,1.9825767777777779,2.0082244166666667
72.0,3.9836,-1.3006,1.9822155555555556,2.0082244166666667
73.0,3.9835,-1.3007,1.981854277777778,2.0082244166666667
74.0,3.9829,-1.3005,1.9814929722222223,2.0082244166666667
75.0,3.9823,-1.3005,1.9811317222222222,2.0082244166666667
76.0,3.9818,-1.3005,1.9807704722222224,2.0082244166666667
77.0,3.9813,-1.3005,1.9804092222222223,2.0082244166666667
78.0,3.9809,-1.3005,1.9800479722222224,2.0082244166666667
79.0,3.9805,-1.3006,1.9796867222222223,2.0082244166666667
80.0,3.9801,-1.3002,1.9793254444444446,2.0082244166666667
81.0,3.9793,-1.3003,1.9789642777777778,2.0082244166666667
82.0,3.979,-1.3006,1.9786030833333335,2.0082244166666667
83.0,3.9788,-1.3004,1.9782418055555557,2.0082244166666667
84.0,3.9781,-1.3004,1.9778805833333335,2.0082244166666667
85.0,3.9779,-1.3005,1.9775193611111113,2.0082244166666667
86.0,3.9772,-1.3004,1.9771581111111112,2.0082244166666667
87.0,3.9769,-1.3003,1.976796888888889,2.0082244166666667
88.0,3.9765,-1.3002,1.9764356944444446,2.0082244166666667
89.0,3.9761,-1.3004,1.9760745277777778,2.0082244166666667
90.0,3.9754,-1.3006,1.9757133055555556,2.0082244166666667
91.0,3.9753,-1.3005,1.9753520277777779,2.0082244166666667
92.0,3.9746,-1.3003,1.9749907777777778,2.0082244166666667
93.0,3.9744,-1.3003,1.9746295833333334,2.0082244166666667
94.0,3.974,-1.3005,1.974268388888889,2.0082244166666667
95.0,3.9734,-1.3002,1.973907138888889,2.0082244166666667
96.0,3.9731,-1.3005,1.9735459722222224,2.0082244166666667
97.0,3.9727,-1.3003,1.9731847222222223,2.0082244166666667
98.0,3.9724,-1.3007,1.972823527777778,2.0082244166666667
99.0,3.972,-1.3004,1.9724622222222223,2.0082244166666667
100.0,3.9717,-1.3005,1.972101,2.0082244166666667
101.0,3.9711,-1.3004,1.97173975,2.0082244166666667
102.0,3.9709,-1.3003,1.9713785277777778,2.0082244166666667
103.0,3.9704,-1.3005,1.9710173333333334,2.0082244166666667
104.0,3.9701,-1.3004,1.9706560833333333,2.0082244166666667
105.0,3.9695,-1.3004,1.9702948611111113,2.0082244166666667
106.0,3.9692,-1.3004,1.969933638888889,2.0082244166666667
107.0,3.969,-1.3004,1.9695724166666668,2.0082244166666667
108.0,3.9686,-1.3002,1.9692111944444446,2.0082244166666667
109.0,3.9681,-1.3003,1.9688500277777778,2.0082244166666667
110.0,3.968,-1.3004,1.9684888333333335,2.0082244166666667
111.0,3.9675,-1.3003,1.9681276111111112,2.0082244166666667
112.0,3.9672,-1.3003,1.9677664166666666,2.0082244166666667
113.0,3.9669,-1.3003,1.9674052222222222,2.0082244166666667
114.0,3.9664,-1.3005,1.9670440277777779,2.0082244166666667
115.0,3.9662,-1.3003,1.9666827777777778,2.0082244166666667
116.0,3.9657,-1.3005,1.9663215833333334,2.0082244166666667
117.0,3.9654,-1.3003,1.9659603333333333,2.0082244166666667
118.0,3.9649,-1.3003,1.965599138888889,2.0082244166666667
119.0,3.9647,-1.3005,1.9652379444444446,2.0082244166666667
120.0,3.9644,-1.3004,1.9648766944444445,2.0082244166666667
121.0,3.9641,-1.3004,1.9645154722222222,2.0082244166666667
122.0,3.9635,-1.3005,1.96415425,2.0082244166666667
123.0,3.9633,-1.3004,1.9637930000000001,2.0082244166666667
124.0,3.9631,-1.3006,1.9634317777777779,2.0082244166666667
125.0,3.9626,-1.3005,1.9630705000000002,2.0082244166666667
126.0,3.9625,-1.3002,1.96270925,2.0082244166666667
127.0,3.9621,-1.3004,1.9623480833333333,2.0082244166666667
128.0,3.9616,-1.3004,1.961986861111111,2.0082244166666667
129.0,3.9613,-1.3005,1.9616256388888889,2.0082244166666667
130.0,3.9611,-1.3004,1.961264388888889,2.0082244166666667
131.0,3.9607,-1.3004,1.9609031666666668,2.0082244166666667
132.0,3.9604,-1.3006,1.9605419444444445,2.0082244166666667
133.0,3.96,-1.3005,1.9601806666666668,2.0082244166666667
134.0,3.9598,-1.3004,1.9598194166666667,2.0082244166666667
135.0,3.9593,-1.3004,1.9594581944444445,2.0082244166666667
136.0,3.9591,-1.3003,1.9590969722222222,2.0082244166666667
137.0,3.9586,-1.3004,1.9587357777777779,2.0082244166666667
138.0,3.9585,-1.3003,1.9583745555555556,2.0082244166666667
139.0,3.9584,-1.3004,1.9580133611111112,2.0082244166666667
140.0,3.9578,-1.3005,1.957652138888889,2.0082244166666667
141.0,3.9576,-1.3005,1.957290888888889,2.0082244166666667
142.0,3.9575,-1.3005,1.956929638888889,2.0082244166666667
143.0,3.9569,-1.3003,1.956568388888889,2.0082244166666667
144.0,3.9567,-1.3004,1.9562071944444446,2.0082244166666667
145.0,3.9564,-1.3004,1.9558459722222223,2.0082244166666667
146.0,3.956,-1.3004,1.95548475,2.0082244166666667
147.0,3.9557,-1.3006,1.9551235277777779,2.0082244166666667
148.0,3.9553,-1.3003,1.9547622500000001,2.0082244166666667
149.0,3.9552,-1.3005,1.9544010555555555,2.0082244166666667
150.0,3.9549,-1.3003,1.9540398055555557,2.0082244166666667
151.0,3.9547,-1.3005,1.953678611111111,2.0082244166666667
152.0,3.9543,-1.3004,1.9533173611111112,2.0082244166666667
153.0,3.954,-1.3004,1.952956138888889,2.0082244166666667
154.0,3.9539,-1.3003,1.9525949166666667,2.0082244166666667
155.0,3.9534,-1.3004,1.9522337222222224,2.0082244166666667
156.0,3.9534,-1.3007,1.9518725000000001,2.0082244166666667
157.0,3.9527,-1.3003,1.9515111944444445,2.0082244166666667
158.0,3.9525,-1.3002,1.9511500000000002,2.0082244166666667
159.0,3.9522,-1.3005,1.9507888333333334,2.0082244166666667
160.0,3.9521,-1.3006,1.9504275833333333,2.0082244166666667
161.0,3.9517,-1.3005,1.9500663055555556,2.0082244166666667
162.0,3.9514,-1.3005,1.9497050555555557,2.0082244166666667
163.0,3.9514,-1.3003,1.9493438055555556,2.0082244166666667
164.0,3.9509,-1.3005,1.9489826111111113,2.0082244166666667
165.0,3.9505,-1.3005,1.9486213611111112,2.0082244166666667
166.0,3.9502,-1.3004,1.948260111111111,2.0082244166666667
167.0,3.9502,-1.3004,1.947898888888889,2.0082244166666667
168.0,3.9501,-1.3005,1.9475376666666668,2.0082244166666667
169.0,3.9495,-1.3005,1.9471764166666667,2.0082244166666667
170.0,3.9492,-1.3003,1.9468151666666667,2.0082244166666667
171.0,3.9491,-1.3003,1.9464539722222223,2.0082244166666667
172.0,3.9488,-1.3005,1.946092777777778,2.0082244166666667
173.0,3.9485,-1.3004,1.9457315277777778,2.0082244166666667
174.0,3.9484,-1.3003,1.9453703055555556,2.0082244166666667
175.0,3.9479,-1.3004,1.9450091111111112,2.0082244166666667
176.0,3.9477,-1.3003,1.944647888888889,2.0082244166666667
177.0,3.9476,-1.3005,1.9442866944444446,2.0082244166666667
178.0,3.9472,-1.3003,1.9439254444444445,2.0082244166666667
179.0,3.9469,-1.3001,1.94356425,2.0082244166666667
180.0,3.9468,-1.3003,1.9432031111111112,2.0082244166666667
181.0,3.9463,-1.3003,1.9428419166666668,2.0082244166666667
182.0,3.9462,-1.3002,1.9424807222222222,2.0082244166666667
183.0,3.9458,-1.3005,1.9421195555555557,2.0082244166666667
184.0,3.9457,-1.3006,1.9417583055555556,2.0082244166666667
185.0,3.9455,-1.3001,1.941397027777778,2.0082244166666667
186.0,3.9451,-1.3003,1.941035888888889,2.0082244166666667
187.0,3.9449,-1.3003,1.9406746944444446,2.0082244166666667
188.0,3.9445,-1.3003,1.9403135,2.0082244166666667
189.0,3.9444,-1.3002,1.9399523055555556,2.0082244166666667
190.0,3.9441,-1.3004,1.939591138888889,2.0082244166666667
191.0,3.9439,-1.3003,1.9392299166666667,2.0082244166666667
192.0,3.9436,-1.3002,1.9388687222222223,2.0082244166666667
193.0,3.9435,-1.3006,1.9385075555555555,2.0082244166666667
194.0,3.9432,-1.3002,1.9381462777777778,2.0082244166666667
195.0,3.9429,-1.3003,1.9377851111111113,2.0082244166666667
196.0,3.9428,-1.3002,1.9374239166666667,2.0082244166666667
197.0,3.9424,-1.3004,1.93706275,2.0082244166666667
198.0,3.9422,-1.3005,1.936701527777778,2.0082244166666667
199.0,3.9417,-1.3004,1.9363402777777778,2.0082244166666667
200.0,3.9416,-1.3005,1.9359790555555556,2.0082244166666667
201.0,3.9413,-1.3003,1.9356178055555557,2.0082244166666667
202.0,3.9412,-1.3003,1.9352566111111111,2.0082244166666667
203.0,3.9409,-1.3004,1.9348954166666668,2.0082244166666667
204.0,3.9408,-1.3004,1.9345341944444445,2.0082244166666667
205.0,3.9404,-1.3005,1.9341729722222223,2.0082244166666667
206.0,3.9401,-1.3003,1.9338117222222224,2.0082244166666667
207.0,3.94,-1.3002,1.9334505277777778,2.0082244166666667
208.0,3.9398,-1.3003,1.933089361111111,2.0082244166666667
209.0,3.9394,-1.3003,1.9327281666666667,2.0082244166666667
210.0,3.9393,-1.3004,1.9323669722222223,2.0082244166666667
211.0,3.9391,-1.3004,1.93200575,2.0082244166666667
212.0,3.9388,-1.3002,1.9316445277777778,2.0082244166666667
213.0,3.9386,-1.3004,1.931283361111111,2.0082244166666667
214.0,3.9382,-1.3005,1.930922138888889,2.0082244166666667
215.0,3.938,-1.3002,1.930560888888889,2.0082244166666667
216.0,3.9379,-1.3004,1.9301997222222222,2.0082244166666667
217.0,3.9376,-1.3005,1.9298385,2.0082244166666667
218.0,3.9373,-1.3004,1.9294772500000001,2.0082244166666667
219.0,3.937,-1.3005,1.929116027777778,2.0082244166666667
220.0,3.937,-1.3005,1.9287547777777778,2.0082244166666667
221.0,3.9365,-1.3004,1.928393527777778,2.0082244166666667
222.0,3.9364,-1.3005,1.9280323055555557,2.0082244166666667
223.0,3.9362,-1.3003,1.9276710555555556,2.0082244166666667
224.0,3.936,-1.3004,1.9273098611111112,2.0082244166666667
225.0,3.9358,-1.3002,1.926948638888889,2.0082244166666667
226.0,3.9356,-1.3004,1.9265874722222223,2.0082244166666667
227.0,3.9352,-1.3005,1.92622625,2.0082244166666667
228.0,3.9351,-1.3003,1.9258650000000002,2.0082244166666667
229.0,3.9349,-1.3004,1.9255038055555556,2.0082244166666667
230.0,3.9347,-1.3004,1.9251425833333333,2.0082244166666667
231.0,3.9344,-1.3002,1.924781361111111,2.0082244166666667
232.0,3.9342,-1.3003,1.9244201944444446,2.0082244166666667
233.0,3.9342,-1.3004,1.9240590000000002,2.0082244166666667
234.0,3.9338,-1.3005,1.923697777777778,2.0082244166666667
235.0,3.9334,-1.3004,1.9233365277777779,2.0082244166666667
236.0,3.9335,-1.3003,1.9229753055555556,2.0082244166666667
237.0,3.9332,-1.3005,1.9226141111111112,2.0082244166666667
238.0,3.9329,-1.3004,1.9222528611111112,2.0082244166666667
239.0,3.9327,-1.3003,1.921891638888889,2.0082244166666667
240.0,3.9323,-1.3004,1.9215304444444445,2.0082244166666667
241.0,3.9324,-1.3004,1.9211692222222223,2.0082244166666667
242.0,3.932,-1.3006,1.920808,2.0082244166666667
243.0,3.9319,-1.3004,1.9204467222222223,2.0082244166666667
244.0,3.9316,-1.3003,1.9200855000000001,2.0082244166666667
245.0,3.9314,-1.3005,1.9197243055555557,2.0082244166666667
246.0,3.9313,-1.3005,1.9193630555555556,2.0082244166666667
247.0,3.9309,-1.3003,1.9190018055555556,2.0082244166666667
248.0,3.9306,-1.3005,1.9186406111111112,2.0082244166666667
249.0,3.9303,-1.3004,1.918279361111111,2.0082244166666667
250.0,3.9301,-1.3005,1.917918138888889,2.0082244166666667
251.0,3.9301,-1.3003,1.917556888888889,2.0082244166666667
252.0,3.9298,-1.3003,1.9171956944444446,2.0082244166666667
253.0,3.9295,-1.3003,1.9168345,2.0082244166666667
254.0,3.9294,-1.3003,1.9164733055555556,2.0082244166666667
255.0,3.9293,-1.3004,1.9161121111111112,2.0082244166666667
256.0,3.929,-1.3003,1.915750888888889,2.0082244166666667
257.0,3.9287,-1.3004,1.9153896944444446,2.0082244166666667
258.0,3.9286,-1.3004,1.9150284722222224,2.0082244166666667
259.0,3.9283,-1.3001,1.9146672500000002,2.0082244166666667
260.0,3.9278,-1.3005,1.9143061111111113,2.0082244166666667
261.0,3.9278,-1.3002,1.9139448611111112,2.0082244166666667
262.0,3.9273,-1.3005,1.9135836944444444,2.0082244166666667
263.0,3.9274,-1.3004,1.9132224444444446,2.0082244166666667
264.0,3.9272,-1.3004,1.9128612222222223,2.0082244166666667
265.0,3.9271,-1.3005,1.9125,2.0082244166666667
266.0,3.9266,-1.3005,1.91213875,2.0082244166666667
267.0,3.9265,-1.3003,1.9117775000000001,2.0082244166666667
268.0,3.9264,-1.3004,1.9114163055555555,2.0082244166666667
269.0,3.9263,-1.3003,1.9110550833333335,2.0082244166666667
270.0,3.9259,-1.3004,1.910693888888889,2.0082244166666667
271.0,3.9256,-1.3003,1.9103326666666667,2.0082244166666667
272.0,3.9255,-1.3004,1.9099714722222223,2.0082244166666667
273.0,3.9252,-1.3004,1.90961025,2.0082244166666667
274.0,3.9252,-1.3005,1.9092490277777778,2.0082244166666667
275.0,3.9248,-1.3005,1.9088877777777777,2.0082244166666667
276.0,3.9246,-1.3004,1.9085265277777779,2.0082244166666667
277.0,3.9244,-1.3004,1.9081653055555556,2.0082244166666667
278.0,3.9243,-1.3004,1.9078040833333334,2.0082244166666667
279.0,3.924,-1.3004,1.9074428611111112,2.0082244166666667
280.0,3.9237,-1.3005,1.907081638888889,2.0082244166666667
281.0,3.9236,-1.3004,1.906720388888889,2.0082244166666667
282.0,3.9232,-1.3003,1.9063591666666668,2.0082244166666667
283.0,3.9231,-1.3004,1.9059979722222222,2.0082244166666667
284.0,3.923,-1.3005,1.90563675,2.0082244166666667
285.0,3.9226,-1.3005,1.9052755000000001,2.0082244166666667
286.0,3.9224,-1.3004,1.90491425,2.0082244166666667
287.0,3.9222,-1.3006,1.9045530277777778,2.0082244166666667
288.0,3.9221,-1.3005,1.90419175,2.0082244166666667
289.0,3.9219,-1.3006,1.9038305,2.0082244166666667
290.0,3.9216,-1.3006,1.9034692222222223,2.0082244166666667
291.0,3.9213,-1.3004,1.9031079444444445,2.0082244166666667
292.0,3.9214,-1.3005,1.9027467222222223,2.0082244166666667
293.0,3.921,-1.3005,1.9023854722222222,2.0082244166666667
294.0,3.9208,-1.3006,1.9020242222222223,2.0082244166666667
295.0,3.9206,-1.3005,1.9016629444444446,2.0082244166666667
296.0,3.9204,-1.3005,1.9013016944444445,2.0082244166666667
297.0,3.9202,-1.3004,1.9009404444444444,2.0082244166666667
298.0,3.9201,-1.3005,1.9005792222222224,2.0082244166666667
299.0,3.92,-1.3003,1.9002179722222223,2.0082244166666667
300.0,3.9194,-1.3005,1.899856777777778,2.0082244166666667
301.0,3.9192,-1.3005,1.8994955277777779,2.0082244166666667
302.0,3.9191,-1.3006,1.8991342777777778,2.0082244166666667
303.0,3.9189,-1.3003,1.898773,2.0082244166666667
304.0,3.9187,-1.3005,1.8984118055555557,2.0082244166666667
305.0,3.9185,-1.3004,1.8980505555555556,2.0082244166666667
306.0,3.9185,-1.3005,1.8976893333333333,2.0082244166666667
307.0,3.9183,-1.3003,1.8973280833333335,2.0082244166666667
308.0,3.918,-1.3006,1.8969668888888889,2.0082244166666667
309.0,3.9176,-1.3004,1.8966056111111111,2.0082244166666667
310.0,3.9175,-1.3007,1.896244388888889,2.0082244166666667
311.0,3.9172,-1.3005,1.8958830833333333,2.0082244166666667
312.0,3.9171,-1.3005,1.8955218333333335,2.0082244166666667
313.0,3.9168,-1.3003,1.8951605833333334,2.0082244166666667
314.0,3.9167,-1.3006,1.894799388888889,2.0082244166666667
315.0,3.9164,-1.3006,1.8944381111111113,2.0082244166666667
316.0,3.9162,-1.3006,1.8940768333333333,2.0082244166666667
317.0,3.916,-1.3004,1.8937155555555556,2.0082244166666667
318.0,3.9158,-1.3005,1.8933543333333334,2.0082244166666667
319.0,3.9158,-1.3005,1.8929930833333335,2.0082244166666667
320.0,3.9154,-1.3006,1.8926318333333334,2.0082244166666667
321.0,3.9151,-1.3006,1.8922705555555557,2.0082244166666667
322.0,3.9151,-1.3005,1.891909277777778,2.0082244166666667
323.0,3.9148,-1.3006,1.8915480277777779,2.0082244166666667
324.0,3.9147,-1.3005,1.8911867500000001,2.0082244166666667
325.0,3.9144,-1.3004,1.8908255,2.0082244166666667
326.0,3.9144,-1.3005,1.8904642777777778,2.0082244166666667
327.0,3.9141,-1.3006,1.890103027777778,2.0082244166666667
328.0,3.914,-1.3004,1.88974175,2.0082244166666667
329.0,3.9138,-1.3004,1.8893805277777778,2.0082244166666667
330.0,3.9136,-1.3006,1.8890193055555557,2.0082244166666667
331.0,3.9131,-1.3004,1.8886580277777778,2.0082244166666667
332.0,3.9131,-1.3005,1.8882968055555556,2.0082244166666667
333.0,3.9129,-1.3006,1.8879355555555557,2.0082244166666667
334.0,3.9126,-1.3007,1.8875742777777778,2.0082244166666667
335.0,3.9123,-1.3007,1.8872129722222224,2.0082244166666667
336.0,3.9122,-1.3005,1.8868516666666668,2.0082244166666667
337.0,3.9119,-1.3006,1.8864904166666667,2.0082244166666667
338.0,3.9119,-1.3006,1.886129138888889,2.0082244166666667
339.0,3.9116,-1.3005,1.8857678611111113,2.0082244166666667
340.0,3.9115,-1.3006,1.8854066111111112,2.0082244166666667
341.0,3.9111,-1.3006,1.8850453333333335,2.0082244166666667
342.0,3.911,-1.3005,1.8846840555555557,2.0082244166666667
343.0,3.9108,-1.3007,1.8843228055555556,2.0082244166666667
344.0,3.9107,-1.3005,1.8839615,2.0082244166666667
345.0,3.91,-1.3006,1.88360025,2.0082244166666667
346.0,3.9102,-1.3007,1.8832389722222223,2.0082244166666667
347.0,3.9102,-1.3006,1.8828776666666667,2.0082244166666667
348.0,3.9097,-1.3006,1.882516388888889,2.0082244166666667
349.0,3.9095,-1.3006,1.8821551111111112,2.0082244166666667
350.0,3.9094,-1.3006,1.8817938333333335,2.0082244166666667
351.0,3.9092,-1.3005,1.8814325555555556,2.0082244166666667
352.0,3.9091,-1.3005,1.8810713055555557,2.0082244166666667
353.0,3.9088,-1.3005,1.8807100555555556,2.0082244166666667
354.0,3.9086,-1.3004,1.8803488055555557,2.0082244166666667
355.0,3.9083,-1.3003,1.8799875833333335,2.0082244166666667
356.0,3.9081,-1.3004,1.8796263888888889,2.0082244166666667
357.0,3.9079,-1.3004,1.8792651666666667,2.0082244166666667
358.0,3.9078,-1.3005,1.8789039444444446,2.0082244166666667
359.0,3.9077,-1.3005,1.8785426944444445,2.0082244166666667
360.0,3.9074,-1.3005,1.8781814444444445,2.0082244166666667
361.0,3.9071,-1.3006,1.8778201944444446,2.0082244166666667
362.0,3.907,-1.3004,1.8774589166666666,2.0082244166666667
363.0,3.9069,-1.3004,1.8770976944444446,2.0082244166666667
364.0,3.9064,-1.3004,1.8767364722222224,2.0082244166666667
365.0,3.9064,-1.3006,1.8763752500000002,2.0082244166666667
366.0,3.9062,-1.3007,1.8760139722222222,2.0082244166666667
367.0,3.906,-1.3004,1.8756526666666669,2.0082244166666667
368.0,3.9059,-1.3004,1.8752914444444446,2.0082244166666667
369.0,3.9057,-1.3005,1.8749302222222224,2.0082244166666667
370.0,3.9053,-1.3004,1.8745689722222223,2.0082244166666667
371.0,3.9053,-1.3006,1.87420775,2.0082244166666667
372.0,3.9051,-1.3005,1.8738464722222223,2.0082244166666667
373.0,3.9048,-1.3005,1.8734852222222222,2.0082244166666667
374.0,3.9046,-1.3005,1.8731239722222224,2.0082244166666667
375.0,3.9043,-1.3004,1.8727627222222223,2.0082244166666667
376.0,3.9041,-1.3006,1.8724015,2.0082244166666667
377.0,3.9039,-1.3005,1.8720402222222223,2.0082244166666667
378.0,3.9037,-1.3005,1.8716789722222222,2.0082244166666667
379.0,3.9035,-1.3004,1.8713177222222224,2.0082244166666667
380.0,3.9034,-1.3004,1.8709565000000001,2.0082244166666667
381.0,3.9031,-1.3005,1.870595277777778,2.0082244166666667
382.0,3.903,-1.3003,1.8702340277777778,2.0082244166666667
383.0,3.9027,-1.3003,1.8698728333333334,2.0082244166666667
384.0,3.9024,-1.3004,1.869511638888889,2.0082244166666667
385.0,3.9024,-1.3006,1.8691504166666668,2.0082244166666667
386.0,3.9023,-1.3004,1.8687891388888889,2.0082244166666667
387.0,3.9021,-1.3004,1.8684279166666666,2.0082244166666667
388.0,3.9019,-1.3003,1.8680666944444444,2.0082244166666667
389.0,3.9015,-1.3004,1.8677055,2.0082244166666667
390.0,3.9013,-1.3007,1.8673442777777778,2.0082244166666667
391.0,3.9012,-1.3008,1.8669829722222224,2.0082244166666667
392.0,3.9009,-1.3005,1.866621638888889,2.0082244166666667
393.0,3.9007,-1.3004,1.866260388888889,2.0082244166666667
394.0,3.9006,-1.3004,1.8658991666666667,2.0082244166666667
395.0,3.9003,-1.3004,1.8655379444444444,2.0082244166666667
396.0,3.9004,-1.3005,1.8651767222222224,2.0082244166666667
397.0,3.9002,-1.3004,1.8648154722222223,2.0082244166666667
398.0,3.8998,-1.3004,1.86445425,2.0082244166666667
399.0,3.8998,-1.3005,1.8640930277777779,2.0082244166666667
400.0,3.8994,-1.3005,1.8637317777777778,2.0082244166666667
401.0,3.8994,-1.3007,1.863370527777778,2.0082244166666667
402.0,3.8992,-1.3005,1.8630092222222223,2.0082244166666667
403.0,3.8989,-1.3004,1.8626479722222222,2.0082244166666667
404.0,3.8987,-1.3003,1.86228675,2.0082244166666667
405.0,3.8984,-1.3006,1.8619255555555556,2.0082244166666667
406.0,3.8984,-1.3005,1.8615642777777779,2.0082244166666667
407.0,3.8978,-1.3003,1.8612030277777778,2.0082244166666667
408.0,3.8978,-1.3004,1.8608418333333334,2.0082244166666667
409.0,3.8975,-1.3003,1.8604806111111112,2.0082244166666667
410.0,3.8973,-1.3004,1.8601194166666668,2.0082244166666667
411.0,3.8972,-1.3005,1.8597581944444446,2.0082244166666667
412.0,3.897,-1.3004,1.8593969444444445,2.0082244166666667
413.0,3.8968,-1.3004,1.8590357222222222,2.0082244166666667
414.0,3.8965,-1.3003,1.8586745,2.0082244166666667
415.0,3.8963,-1.3004,1.8583133055555556,2.0082244166666667
416.0,3.8962,-1.3006,1.8579520833333334,2.0082244166666667
417.0,3.8959,-1.3006,1.8575908055555557,2.0082244166666667
418.0,3.896,-1.3005,1.857229527777778,2.0082244166666667
419.0,3.8956,-1.3004,1.8568682777777779,2.0082244166666667
420.0,3.8954,-1.3005,1.8565070555555556,2.0082244166666667
421.0,3.8954,-1.3005,1.8561458055555558,2.0082244166666667
422.0,3.8952,-1.3006,1.8557845555555557,2.0082244166666667
423.0,3.8947,-1.3004,1.855423277777778,2.0082244166666667
424.0,3.8946,-1.3005,1.8550620555555557,2.0082244166666667
425.0,3.8944,-1.3006,1.8547008055555556,2.0082244166666667
426.0,3.8944,-1.3005,1.8543395277777779,2.0082244166666667
427.0,3.8942,-1.3006,1.8539782777777778,2.0082244166666667
