Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
812.0,3.8209,-1.3003,1.6152635555555555,1.9085568055555555
813.0,3.8208,-1.3004,1.614902361111111,1.9085568055555555
814.0,3.8206,-1.3003,1.6145411388888888,1.9085568055555555
815.0,3.8204,-1.3003,1.6141799444444445,1.9085568055555555
816.0,3.8202,-1.3003,1.61381875,1.9085568055555555
817.0,3.8201,-1.3003,1.6134575555555557,1.9085568055555555
818.0,3.8197,-1.3003,1.613096361111111,1.9085568055555555
819.0,3.8198,-1.3002,1.6127351666666667,1.9085568055555555
820.0,3.8194,-1.3003,1.612374,1.9085568055555555
821.0,3.819,-1.3003,1.6120128055555556,1.9085568055555555
822.0,3.8191,-1.3003,1.6116516111111112,1.9085568055555555
823.0,3.8188,-1.3003,1.6112904166666668,1.9085568055555555
824.0,3.8189,-1.3003,1.6109292222222222,1.9085568055555555
825.0,3.8182,-1.3003,1.6105680277777776,1.9085568055555555
826.0,3.8181,-1.3003,1.6102068333333333,1.9085568055555555
827.0,3.8177,-1.3004,1.6098456388888889,1.9085568055555555
828.0,3.8179,-1.3003,1.6094844166666666,1.9085568055555555
829.0,3.8175,-1.3003,1.6091232222222223,1.9085568055555555
830.0,3.8174,-1.3004,1.6087620277777779,1.9085568055555555
831.0,3.817,-1.3003,1.6084008055555556,1.9085568055555555
832.0,3.8169,-1.3004,1.6080396111111113,1.9085568055555555
833.0,3.8165,-1.3003,1.607678388888889,1.9085568055555555
834.0,3.8164,-1.3003,1.6073171944444444,1.9085568055555555
835.0,3.8164,-1.3003,1.606956,1.9085568055555555
836.0,3.816,-1.3004,1.6065948055555554,1.9085568055555555
837.0,3.8157,-1.3003,1.6062335833333334,1.9085568055555555
838.0,3.8157,-1.3004,1.6058723888888888,1.9085568055555555
839.0,3.8154,-1.3004,1.6055111666666666,1.9085568055555555
840.0,3.8151,-1.3003,1.6051499444444444,1.9085568055555555
841.0,3.8152,-1.3003,1.60478875,1.9085568055555555
842.0,3.8148,-1.3003,1.6044275555555556,1.9085568055555555
843.0,3.8146,-1.3003,1.6040663611111112,1.9085568055555555
844.0,3.8143,-1.3004,1.6037051666666666,1.9085568055555555
845.0,3.814,-1.3004,1.6033439444444446,1.9085568055555555
846.0,3.8141,-1.3004,1.6029827222222224,1.9085568055555555
847.0,3.8137,-1.3004,1.6026215000000001,1.9085568055555555
848.0,3.8138,-1.3004,1.602260277777778,1.9085568055555555
849.0,3.8133,-1.3003,1.6018990555555557,1.9085568055555555
850.0,3.813,-1.3004,1.601537861111111,1.9085568055555555
851.0,3.8129,-1.3003,1.6011766388888888,1.9085568055555555
852.0,3.8127,-1.3003,1.6008154444444445,1.9085568055555555
853.0,3.8124,-1.3003,1.6004542499999999,1.9085568055555555
854.0,3.8124,-1.3003,1.6000930555555555,1.9085568055555555
855.0,3.8122,-1.3003,1.599731861111111,1.9085568055555555
856.0,3.812,-1.3003,1.5993706666666667,1.9085568055555555
857.0,3.8118,-1.3003,1.5990094722222223,1.9085568055555555
858.0,3.8114,-1.3002,1.5986482777777777,1.9085568055555555
859.0,3.8114,-1.3003,1.598287111111111,1.9085568055555555
860.0,3.8112,-1.3004,1.5979259166666666,1.9085568055555555
861.0,3.8109,-1.3003,1.5975646944444444,1.9085568055555555
862.0,3.8106,-1.3003,1.5972035,1.9085568055555555
863.0,3.8105,-1.3004,1.5968423055555556,1.9085568055555555
864.0,3.8102,-1.3004,1.5964810833333334,1.9085568055555555
865.0,3.81,-1.3003,1.5961198611111111,1.9085568055555555
866.0,3.8096,-1.3003,1.5957586666666668,1.9085568055555555
867.0,3.8096,-1.3004,1.5953974722222222,1.9085568055555555
868.0,3.8096,-1.3003,1.59503625,1.9085568055555555
869.0,3.8093,-1.3004,1.5946750555555556,1.9085568055555555
870.0,3.809,-1.3003,1.5943138333333333,1.9085568055555555
871.0,3.8088,-1.3003,1.593952638888889,1.9085568055555555
872.0,3.8084,-1.3004,1.5935914444444443,1.9085568055555555
873.0,3.8082,-1.3003,1.593230222222222,1.9085568055555555
874.0,3.8083,-1.3003,1.5928690277777777,1.9085568055555555
875.0,3.8081,-1.3003,1.5925078333333333,1.9085568055555555
876.0,3.8078,-1.3003,1.592146638888889,1.9085568055555555
877.0,3.8076,-1.3003,1.5917854444444446,1.9085568055555555
878.0,3.8074,-1.3004,1.59142425,1.9085568055555555
879.0,3.807,-1.3004,1.5910630277777777,1.9085568055555555
880.0,3.8068,-1.3003,1.5907018055555555,1.9085568055555555
881.0,3.8066,-1.3004,1.5903406111111111,1.9085568055555555
882.0,3.8063,-1.3003,1.589979388888889,1.9085568055555555
883.0,3.8064,-1.3004,1.5896181944444443,1.9085568055555555
884.0,3.8061,-1.3003,1.5892569722222223,1.9085568055555555
885.0,3.8058,-1.3003,1.5888957777777777,1.9085568055555555
886.0,3.8057,-1.3003,1.5885345833333333,1.9085568055555555
887.0,3.8055,-1.3004,1.588173388888889,1.9085568055555555
888.0,3.8051,-1.3002,1.5878121666666667,1.9085568055555555
889.0,3.805,-1.3003,1.587451,1.9085568055555555
890.0,3.8049,-1.3003,1.5870898055555556,1.9085568055555555
891.0,3.8046,-1.3004,1.586728611111111,1.9085568055555555
892.0,3.8043,-1.3003,1.586367388888889,1.9085568055555555
893.0,3.8042,-1.3003,1.5860061944444444,1.9085568055555555
894.0,3.804,-1.3003,1.585645,1.9085568055555555
895.0,3.8039,-1.3004,1.5852838055555556,1.9085568055555555
896.0,3.8036,-1.3005,1.5849225833333334,1.9085568055555555
897.0,3.8035,-1.3004,1.5845613333333333,1.9085568055555555
898.0,3.8031,-1.3003,1.584200111111111,1.9085568055555555
899.0,3.803,-1.3004,1.5838389166666667,1.9085568055555555
900.0,3.8028,-1.3004,1.5834776944444444,1.9085568055555555
901.0,3.8026,-1.3003,1.5831164722222222,1.9085568055555555
902.0,3.8023,-1.3003,1.5827552777777778,1.9085568055555555
903.0,3.8022,-1.3003,1.5823940833333334,1.9085568055555555
904.0,3.802,-1.3003,1.582032888888889,1.9085568055555555
905.0,3.8018,-1.3004,1.5816716944444444,1.9085568055555555
906.0,3.8016,-1.3003,1.5813104722222222,1.9085568055555555
907.0,3.8014,-1.3002,1.5809492777777778,1.9085568055555555
908.0,3.8011,-1.3003,1.580588111111111,1.9085568055555555
909.0,3.8012,-1.3004,1.5802269166666667,1.9085568055555555
910.0,3.8008,-1.3004,1.5798656944444445,1.9085568055555555
911.0,3.8007,-1.3003,1.5795044722222222,1.9085568055555555
912.0,3.8001,-1.3003,1.5791432777777779,1.9085568055555555
913.0,3.8001,-1.3004,1.5787820833333335,1.9085568055555555
914.0,3.8,-1.3003,1.5784208611111112,1.9085568055555555
915.0,3.7997,-1.3004,1.5780596666666666,1.9085568055555555
916.0,3.7994,-1.3003,1.5776984444444444,1.9085568055555555
917.0,3.7993,-1.3004,1.57733725,1.9085568055555555
918.0,3.7992,-1.3003,1.5769760277777778,1.9085568055555555
919.0,3.7988,-1.3003,1.5766148333333334,1.9085568055555555
920.0,3.7986,-1.3003,1.5762536388888888,1.9085568055555555
921.0,3.7985,-1.3003,1.5758924444444444,1.9085568055555555
922.0,3.7982,-1.3004,1.57553125,1.9085568055555555
923.0,3.7978,-1.3002,1.5751700277777778,1.9085568055555555
924.0,3.7978,-1.3003,1.574808861111111,1.9085568055555555
925.0,3.7978,-1.3003,1.5744476666666667,1.9085568055555555
926.0,3.7973,-1.3004,1.5740864722222223,1.9085568055555555
927.0,3.7972,-1.3004,1.57372525,1.9085568055555555
928.0,3.7968,-1.3003,1.5733640277777776,1.9085568055555555
929.0,3.7967,-1.3004,1.5730028333333332,1.9085568055555555
930.0,3.7966,-1.3003,1.572641611111111,1.9085568055555555
931.0,3.7964,-1.3003,1.5722804166666666,1.9085568055555555
932.0,3.7963,-1.3004,1.5719192222222222,1.9085568055555555
933.0,3.7962,-1.3004,1.571558,1.9085568055555555
934.0,3.7957,-1.3003,1.5711967777777778,1.9085568055555555
935.0,3.7957,-1.3003,1.5708355833333334,1.9085568055555555
936.0,3.7955,-1.3003,1.570474388888889,1.9085568055555555
937.0,3.7955,-1.3003,1.5701131944444444,1.9085568055555555
938.0,3.7949,-1.3004,1.569752,1.9085568055555555
939.0,3.7947,-1.3003,1.5693907777777778,1.9085568055555555
940.0,3.7947,-1.3003,1.5690295833333332,1.9085568055555555
941.0,3.7942,-1.3002,1.5686683888888888,1.9085568055555555
942.0,3.794,-1.3004,1.5683072222222223,1.9085568055555555
943.0,3.7941,-1.3003,1.567946,1.9085568055555555
944.0,3.7938,-1.3003,1.5675848055555557,1.9085568055555555
945.0,3.7935,-1.3003,1.567223611111111,1.9085568055555555
946.0,3.7933,-1.3003,1.5668624166666667,1.9085568055555555
947.0,3.7931,-1.3004,1.566501222222222,1.9085568055555555
948.0,3.7928,-1.3003,1.5661399999999999,1.9085568055555555
949.0,3.7927,-1.3003,1.5657788055555555,1.9085568055555555
950.0,3.7926,-1.3003,1.565417611111111,1.9085568055555555
951.0,3.792,-1.3003,1.5650564166666667,1.9085568055555555
952.0,3.792,-1.3003,1.5646952222222223,1.9085568055555555
953.0,3.792,-1.3003,1.5643340277777777,1.9085568055555555
954.0,3.7918,-1.3003,1.5639728333333334,1.9085568055555555
955.0,3.7914,-1.3003,1.5636116388888888,1.9085568055555555
956.0,3.7912,-1.3004,1.5632504444444444,1.9085568055555555
957.0,3.7913,-1.3004,1.5628892222222222,1.9085568055555555
958.0,3.7907,-1.3003,1.562528,1.9085568055555555
959.0,3.7907,-1.3003,1.5621668055555555,1.9085568055555555
960.0,3.7907,-1.3004,1.5618056111111112,1.9085568055555555
961.0,3.7902,-1.3003,1.561444388888889,1.9085568055555555
962.0,3.7901,-1.3003,1.5610831944444445,1.9085568055555555
963.0,3.7898,-1.3003,1.560722,1.9085568055555555
964.0,3.7898,-1.3003,1.5603608055555556,1.9085568055555555
965.0,3.7895,-1.3003,1.5599996111111112,1.9085568055555555
966.0,3.7893,-1.3003,1.5596384166666666,1.9085568055555555
967.0,3.789,-1.3003,1.5592772222222222,1.9085568055555555
968.0,3.7889,-1.3003,1.5589160277777778,1.9085568055555555
969.0,3.7887,-1.3003,1.5585548333333334,1.9085568055555555
970.0,3.7884,-1.3003,1.5581936388888888,1.9085568055555555
971.0,3.7884,-1.3003,1.5578324444444445,1.9085568055555555
972.0,3.7881,-1.3004,1.55747125,1.9085568055555555
973.0,3.7877,-1.3004,1.5571100277777778,1.9085568055555555
974.0,3.7878,-1.3004,1.5567488055555556,1.9085568055555555
975.0,3.7873,-1.3003,1.5563875833333334,1.9085568055555555
976.0,3.7868,-1.3003,1.5560263888888888,1.9085568055555555
977.0,3.7869,-1.3003,1.5556651944444444,1.9085568055555555
978.0,3.7869,-1.3003,1.555304,1.9085568055555555
979.0,3.7866,-1.3003,1.5549428055555556,1.9085568055555555
980.0,3.7863,-1.3003,1.554581611111111,1.9085568055555555
981.0,3.7862,-1.3003,1.5542204166666667,1.9085568055555555
982.0,3.7859,-1.3003,1.553859222222222,1.9085568055555555
983.0,3.7861,-1.3004,1.5534980277777777,1.9085568055555555
984.0,3.7853,-1.3003,1.5531368055555554,1.9085568055555555
985.0,3.7851,-1.3003,1.552775611111111,1.9085568055555555
986.0,3.7853,-1.3003,1.5524144166666667,1.9085568055555555
987.0,3.7852,-1.3003,1.5520532222222223,1.9085568055555555
988.0,3.7848,-1.3003,1.5516920277777777,1.9085568055555555
989.0,3.7847,-1.3004,1.5513308333333333,1.9085568055555555
990.0,3.7844,-1.3003,1.550969611111111,1.9085568055555555
991.0,3.7841,-1.3003,1.5506084166666667,1.9085568055555555
992.0,3.7836,-1.3003,1.550247222222222,1.9085568055555555
993.0,3.7836,-1.3003,1.5498860277777777,1.9085568055555555
994.0,3.7835,-1.3003,1.5495248333333334,1.9085568055555555
995.0,3.7833,-1.3003,1.549163638888889,1.9085568055555555
996.0,3.7834,-1.3003,1.5488024444444446,1.9085568055555555
997.0,3.7831,-1.3003,1.54844125,1.9085568055555555
998.0,3.7826,-1.3004,1.5480800555555556,1.9085568055555555
999.0,3.7824,-1.3003,1.5477188333333334,1.9085568055555555
1000.0,3.7824,-1.3003,1.5473576388888888,1.9085568055555555
1001.0,3.7818,-1.3003,1.5469964444444444,1.9085568055555555
1002.0,3.7816,-1.3003,1.54663525,1.9085568055555555
1003.0,3.7818,-1.3003,1.5462740555555556,1.9085568055555555
1004.0,3.7816,-1.3003,1.5459128611111113,1.9085568055555555
1005.0,3.7812,-1.3004,1.5455516666666667,1.9085568055555555
1006.0,3.7811,-1.3003,1.5451904444444444,1.9085568055555555
1007.0,3.7811,-1.3003,1.54482925,1.9085568055555555
1008.0,3.7806,-1.3003,1.5444680555555554,1.9085568055555555
1009.0,3.7804,-1.3003,1.544106861111111,1.9085568055555555
1010.0,3.7804,-1.3003,1.5437456666666667,1.9085568055555555
1011.0,3.7801,-1.3003,1.5433844722222223,1.9085568055555555
1012.0,3.78,-1.3004,1.543023277777778,1.9085568055555555
1013.0,3.7797,-1.3004,1.5426620555555557,1.9085568055555555
1014.0,3.7794,-1.3002,1.5423008333333335,1.9085568055555555
1015.0,3.7793,-1.3003,1.5419396666666667,1.9085568055555555
1016.0,3.7788,-1.3003,1.541578472222222,1.9085568055555555
1017.0,3.7788,-1.3003,1.5412172777777777,1.9085568055555555
1018.0,3.7787,-1.3002,1.5408560833333333,1.9085568055555555
1019.0,3.7784,-1.3003,1.5404949166666666,1.9085568055555555
1020.0,3.7782,-1.3003,1.5401337222222222,1.9085568055555555
1021.0,3.778,-1.3003,1.5397725277777776,1.9085568055555555
1022.0,3.7777,-1.3003,1.5394113333333332,1.9085568055555555
1023.0,3.7775,-1.3003,1.5390501388888889,1.9085568055555555
1024.0,3.7772,-1.3004,1.5386889444444445,1.9085568055555555
1025.0,3.7772,-1.3003,1.5383277222222222,1.9085568055555555
1026.0,3.7771,-1.3004,1.5379665277777779,1.9085568055555555
1027.0,3.7767,-1.3003,1.5376053055555556,1.9085568055555555
1028.0,3.7764,-1.3003,1.5372441111111113,1.9085568055555555
1029.0,3.7761,-1.3004,1.5368829166666667,1.9085568055555555
1030.0,3.7762,-1.3003,1.5365216944444444,1.9085568055555555
1031.0,3.776,-1.3004,1.5361605,1.9085568055555555
1032.0,3.7758,-1.3003,1.5357992777777778,1.9085568055555555
1033.0,3.7757,-1.3004,1.5354380833333332,1.9085568055555555
1034.0,3.7753,-1.3003,1.535076861111111,1.9085568055555555
1035.0,3.7754,-1.3003,1.5347156666666666,1.9085568055555555
1036.0,3.7749,-1.3004,1.5343544722222222,1.9085568055555555
1037.0,3.7748,-1.3003,1.53399325,1.9085568055555555
1038.0,3.7745,-1.3003,1.5336320555555556,1.9085568055555555
1039.0,3.7744,-1.3003,1.5332708611111112,1.9085568055555555
1040.0,3.774,-1.3003,1.5329096666666668,1.9085568055555555
1041.0,3.7737,-1.3003,1.5325484722222222,1.9085568055555555
1042.0,3.7735,-1.3003,1.5321872777777779,1.9085568055555555
1043.0,3.7734,-1.3002,1.5318260833333333,1.9085568055555555
1044.0,3.7734,-1.3002,1.5314649166666667,1.9085568055555555
1045.0,3.7733,-1.3003,1.53110375,1.9085568055555555
1046.0,3.773,-1.3003,1.5307425555555556,1.9085568055555555
1047.0,3.7727,-1.3003,1.530381361111111,1.9085568055555555
1048.0,3.7726,-1.3003,1.5300201666666666,1.9085568055555555
1049.0,3.7723,-1.3003,1.5296589722222222,1.9085568055555555
1050.0,3.772,-1.3003,1.5292977777777779,1.9085568055555555
1051.0,3.7718,-1.3003,1.5289365833333335,1.9085568055555555
1052.0,3.7717,-1.3003,1.5285753888888889,1.9085568055555555
1053.0,3.7715,-1.3003,1.5282141944444445,1.9085568055555555
1054.0,3.7711,-1.3003,1.527853,1.9085568055555555
1055.0,3.771,-1.3003,1.5274918055555555,1.9085568055555555
1056.0,3.7709,-1.3004,1.5271306111111111,1.9085568055555555
1057.0,3.7708,-1.3004,1.526769388888889,1.9085568055555555
1058.0,3.7703,-1.3003,1.5264081666666667,1.9085568055555555
1059.0,3.7701,-1.3003,1.5260469722222223,1.9085568055555555
1060.0,3.77,-1.3003,1.525685777777778,1.9085568055555555
1061.0,3.7696,-1.3004,1.5253245833333333,1.9085568055555555
1062.0,3.7697,-1.3003,1.524963361111111,1.9085568055555555
1063.0,3.7694,-1.3003,1.5246021666666667,1.9085568055555555
1064.0,3.7695,-1.3004,1.524240972222222,1.9085568055555555
1065.0,3.7688,-1.3003,1.5238797499999999,1.9085568055555555
1066.0,3.769,-1.3003,1.5235185555555555,1.9085568055555555
1067.0,3.7687,-1.3004,1.523157361111111,1.9085568055555555
1068.0,3.7685,-1.3003,1.5227961388888889,1.9085568055555555
1069.0,3.768,-1.3003,1.5224349444444445,1.9085568055555555
1070.0,3.7681,-1.3003,1.5220737500000001,1.9085568055555555
1071.0,3.7679,-1.3004,1.5217125555555555,1.9085568055555555
1072.0,3.7676,-1.3004,1.5213513333333333,1.9085568055555555
1073.0,3.7674,-1.3003,1.520990111111111,1.9085568055555555
1074.0,3.7672,-1.3003,1.5206289166666667,1.9085568055555555
1075.0,3.7669,-1.3003,1.520267722222222,1.9085568055555555
1076.0,3.7667,-1.3003,1.5199065277777777,1.9085568055555555
1077.0,3.7665,-1.3003,1.5195453333333333,1.9085568055555555
1078.0,3.7665,-1.3003,1.519184138888889,1.9085568055555555
1079.0,3.7663,-1.3004,1.5188229444444445,1.9085568055555555
1080.0,3.7661,-1.3003,1.5184617222222223,1.9085568055555555
1081.0,3.7656,-1.3004,1.5181005277777777,1.9085568055555555
1082.0,3.7656,-1.3003,1.5177393055555557,1.9085568055555555
1083.0,3.7655,-1.3003,1.517378111111111,1.9085568055555555
1084.0,3.7654,-1.3003,1.5170169166666667,1.9085568055555555
1085.0,3.765,-1.3003,1.5166557222222221,1.9085568055555555
1086.0,3.7647,-1.3003,1.5162945277777777,1.9085568055555555
1087.0,3.7644,-1.3003,1.5159333333333334,1.9085568055555555
1088.0,3.7644,-1.3003,1.515572138888889,1.9085568055555555
1089.0,3.7642,-1.3003,1.5152109444444444,1.9085568055555555
1090.0,3.764,-1.3004,1.51484975,1.9085568055555555
1091.0,3.7637,-1.3003,1.5144885277777778,1.9085568055555555
1092.0,3.7637,-1.3003,1.5141273333333334,1.9085568055555555
1093.0,3.7635,-1.3003,1.5137661388888888,1.9085568055555555
1094.0,3.7632,-1.3003,1.5134049444444444,1.9085568055555555
1095.0,3.763,-1.3003,1.51304375,1.9085568055555555
1096.0,3.7628,-1.3003,1.5126825555555556,1.9085568055555555
1097.0,3.7626,-1.3003,1.512321361111111,1.9085568055555555
1098.0,3.7624,-1.3003,1.5119601666666667,1.9085568055555555
1099.0,3.7621,-1.3003,1.511598972222222,1.9085568055555555
1100.0,3.7619,-1.3003,1.5112377777777777,1.9085568055555555
1101.0,3.7618,-1.3003,1.5108765833333333,1.9085568055555555
1102.0,3.7616,-1.3003,1.510515388888889,1.9085568055555555
1103.0,3.7612,-1.3003,1.5101541944444445,1.9085568055555555
1104.0,3.7611,-1.3003,1.509793,1.9085568055555555
1105.0,3.7609,-1.3002,1.5094318055555556,1.9085568055555555
1106.0,3.7606,-1.3004,1.5090706388888888,1.9085568055555555
1107.0,3.7605,-1.3003,1.5087094166666666,1.9085568055555555
1108.0,3.7604,-1.3003,1.5083482222222222,1.9085568055555555
1109.0,3.7599,-1.3003,1.5079870277777778,1.9085568055555555
1110.0,3.7598,-1.3003,1.5076258333333334,1.9085568055555555
1111.0,3.7598,-1.3004,1.5072646388888888,1.9085568055555555
1112.0,3.7596,-1.3003,1.5069034166666666,1.9085568055555555
1113.0,3.7593,-1.3004,1.5065422222222222,1.9085568055555555
1114.0,3.7592,-1.3003,1.506181,1.9085568055555555
1115.0,3.7587,-1.3003,1.5058198055555554,1.9085568055555555
1116.0,3.7587,-1.3003,1.505458611111111,1.9085568055555555
1117.0,3.7586,-1.3004,1.5050974166666666,1.9085568055555555
1118.0,3.7585,-1.3003,1.5047361944444444,1.9085568055555555
1119.0,3.7579,-1.3003,1.504375,1.9085568055555555
1120.0,3.7581,-1.3003,1.5040138055555556,1.9085568055555555
1121.0,3.7576,-1.3003,1.503652611111111,1.9085568055555555
1122.0,3.7575,-1.3003,1.5032914166666667,1.9085568055555555
1123.0,3.7572,-1.3003,1.502930222222222,1.9085568055555555
1124.0,3.7571,-1.3003,1.5025690277777777,1.9085568055555555
1125.0,3.7568,-1.3003,1.5022078333333333,1.9085568055555555
1126.0,3.7566,-1.3003,1.501846638888889,1.9085568055555555
1127.0,3.7564,-1.3003,1.5014854444444445,1.9085568055555555
1128.0,3.7564,-1.3003,1.50112425,1.9085568055555555
1129.0,3.756,-1.3004,1.5007630555555556,1.9085568055555555
1130.0,3.756,-1.3003,1.5004018333333333,1.9085568055555555
1131.0,3.7559,-1.3003,1.5000406388888887,1.9085568055555555
1132.0,3.7553,-1.3003,1.4996794444444443,1.9085568055555555
1133.0,3.7553,-1.3003,1.49931825,1.9085568055555555
1134.0,3.7553,-1.3003,1.4989570555555556,1.9085568055555555
1135.0,3.7551,-1.3004,1.4985958611111112,1.9085568055555555
1136.0,3.755,-1.3003,1.498234638888889,1.9085568055555555
1137.0,3.7545,-1.3003,1.4978734444444444,1.9085568055555555
1138.0,3.7543,-1.3003,1.49751225,1.9085568055555555
1139.0,3.7539,-1.3003,1.4971510555555556,1.9085568055555555
1140.0,3.7541,-1.3003,1.496789861111111,1.9085568055555555
1141.0,3.7536,-1.3003,1.4964286666666666,1.9085568055555555
1142.0,3.7535,-1.3003,1.4960674722222222,1.9085568055555555
1143.0,3.7534,-1.3003,1.4957062777777779,1.9085568055555555
1144.0,3.753,-1.3003,1.4953450833333333,1.9085568055555555
1145.0,3.7529,-1.3003,1.494983888888889,1.9085568055555555
1146.0,3.7528,-1.3003,1.4946226944444443,1.9085568055555555
1147.0,3.7525,-1.3003,1.4942615,1.9085568055555555
1148.0,3.7521,-1.3003,1.4939003055555555,1.9085568055555555
1149.0,3.752,-1.3002,1.4935391111111112,1.9085568055555555
1150.0,3.7517,-1.3003,1.4931779444444444,1.9085568055555555
1151.0,3.7516,-1.3004,1.49281675,1.9085568055555555
1152.0,3.7516,-1.3003,1.4924555277777778,1.9085568055555555
1153.0,3.7513,-1.3003,1.4920943333333332,1.9085568055555555
1154.0,3.751,-1.3003,1.4917331388888888,1.9085568055555555
1155.0,3.751,-1.3003,1.4913719444444444,1.9085568055555555
1156.0,3.7506,-1.3003,1.49101075,1.9085568055555555
1157.0,3.7505,-1.3002,1.4906495555555554,1.9085568055555555
1158.0,3.7503,-1.3003,1.490288388888889,1.9085568055555555
1159.0,3.7502,-1.3003,1.4899271944444443,1.9085568055555555
1160.0,3.7499,-1.3003,1.489566,1.9085568055555555
1161.0,3.7496,-1.3003,1.4892048055555556,1.9085568055555555
1162.0,3.7493,-1.3003,1.4888436111111112,1.9085568055555555
1163.0,3.7492,-1.3003,1.4884824166666666,1.9085568055555555
1164.0,3.7492,-1.3003,1.4881212222222222,1.9085568055555555
1165.0,3.7489,-1.3003,1.4877600277777776,1.9085568055555555
1166.0,3.7486,-1.3004,1.4873988333333332,1.9085568055555555
1167.0,3.7484,-1.3003,1.487037611111111,1.9085568055555555
1168.0,3.7482,-1.3002,1.4866764166666666,1.9085568055555555
1169.0,3.748,-1.3003,1.48631525,1.9085568055555555
1170.0,3.7479,-1.3003,1.4859540555555555,1.9085568055555555
1171.0,3.7478,-1.3003,1.485592861111111,1.9085568055555555
1172.0,3.7473,-1.3003,1.4852316666666665,1.9085568055555555
1173.0,3.7474,-1.3003,1.4848704722222221,1.9085568055555555
1174.0,3.7467,-1.3004,1.4845092777777777,1.9085568055555555
1175.0,3.7465,-1.3003,1.4841480555555555,1.9085568055555555
1176.0,3.7468,-1.3004,1.4837868611111111,1.9085568055555555
1177.0,3.7463,-1.3003,1.483425638888889,1.9085568055555555
1178.0,3.7464,-1.3003,1.4830644444444445,1.9085568055555555
1179.0,3.746,-1.3003,1.48270325,1.9085568055555555
1180.0,3.7458,-1.3003,1.4823420555555555,1.9085568055555555
1181.0,3.7457,-1.3003,1.481980861111111,1.9085568055555555
1182.0,3.7454,-1.3003,1.4816196666666666,1.9085568055555555
1183.0,3.7451,-1.3003,1.4812584722222222,1.9085568055555555
1184.0,3.7449,-1.3003,1.4808972777777778,1.9085568055555555
1185.0,3.7448,-1.3003,1.4805360833333334,1.9085568055555555
1186.0,3.7448,-1.3003,1.480174888888889,1.9085568055555555
1187.0,3.7443,-1.3003,1.4798136944444444,1.9085568055555555
1188.0,3.7442,-1.3003,1.4794525,1.9085568055555555
1189.0,3.7441,-1.3003,1.4790913055555555,1.9085568055555555
1190.0,3.7437,-1.3003,1.478730111111111,1.9085568055555555
1191.0,3.7435,-1.3003,1.4783689166666667,1.9085568055555555
1192.0,3.7433,-1.3003,1.4780077222222223,1.9085568055555555
1193.0,3.7433,-1.3003,1.4776465277777777,1.9085568055555555
1194.0,3.743,-1.3003,1.4772853333333333,1.9085568055555555
1195.0,3.743,-1.3003,1.476924138888889,1.9085568055555555
1196.0,3.7426,-1.3003,1.4765629444444444,1.9085568055555555
1197.0,3.7425,-1.3003,1.47620175,1.9085568055555555
1198.0,3.7424,-1.3003,1.4758405555555556,1.9085568055555555
1199.0,3.7421,-1.3003,1.4754793611111112,1.9085568055555555
1200.0,3.7419,-1.3003,1.4751181666666666,1.9085568055555555
1201.0,3.7417,-1.3003,1.4747569722222222,1.9085568055555555
1202.0,3.7415,-1.3003,1.4743957777777776,1.9085568055555555
1203.0,3.7411,-1.3003,1.4740345833333333,1.9085568055555555
1204.0,3.7408,-1.3003,1.4736733888888889,1.9085568055555555
1205.0,3.7408,-1.3003,1.4733121944444445,1.9085568055555555
1206.0,3.7404,-1.3003,1.4729510000000001,1.9085568055555555
1207.0,3.7403,-1.3003,1.4725898055555555,1.9085568055555555
1208.0,3.7402,-1.3003,1.4722286111111111,1.9085568055555555
1209.0,3.7398,-1.3003,1.4718674166666665,1.9085568055555555
1210.0,3.7398,-1.3003,1.4715062222222222,1.9085568055555555
1211.0,3.7397,-1.3004,1.4711450277777778,1.9085568055555555
1212.0,3.7393,-1.3003,1.4707838055555555,1.9085568055555555
1213.0,3.7391,-1.3003,1.4704226111111112,1.9085568055555555
1214.0,3.7392,-1.3004,1.4700614166666668,1.9085568055555555
1215.0,3.7387,-1.3003,1.4697001944444446,1.9085568055555555
1216.0,3.7387,-1.3003,1.469339,1.9085568055555555
1217.0,3.7383,-1.3002,1.4689778055555556,1.9085568055555555
1218.0,3.7379,-1.3003,1.4686166388888888,1.9085568055555555
1219.0,3.7382,-1.3003,1.4682554444444444,1.9085568055555555
1220.0,3.7377,-1.3002,1.46789425,1.9085568055555555
1221.0,3.7374,-1.3003,1.4675330833333333,1.9085568055555555
1222.0,3.7373,-1.3004,1.467171888888889,1.9085568055555555
1223.0,3.7372,-1.3003,1.4668106666666667,1.9085568055555555
1224.0,3.7369,-1.3003,1.466449472222222,1.9085568055555555
1225.0,3.7368,-1.3004,1.4660882777777777,1.9085568055555555
1226.0,3.7366,-1.3003,1.4657270555555555,1.9085568055555555
1227.0,3.7363,-1.3003,1.4653658611111111,1.9085568055555555
1228.0,3.7362,-1.3003,1.4650046666666667,1.9085568055555555
1229.0,3.736,-1.3003,1.4646434722222221,1.9085568055555555
1230.0,3.7359,-1.3004,1.4642822777777778,1.9085568055555555
1231.0,3.7356,-1.3003,1.4639210555555555,1.9085568055555555
1232.0,3.7355,-1.3004,1.4635598611111111,1.9085568055555555
1233.0,3.7352,-1.3003,1.463198638888889,1.9085568055555555
1234.0,3.735,-1.3004,1.4628374444444443,1.9085568055555555
