Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
985.0,3.7578,-1.3,1.3722130555555556,1.7279098611111112
986.0,3.7575,-1.3,1.3718519444444444,1.7279098611111112
987.0,3.7574,-1.3001,1.3714908333333333,1.7279098611111112
988.0,3.7569,-1.3001,1.3711296944444444,1.7279098611111112
989.0,3.7568,-1.3,1.3707685555555555,1.7279098611111112
990.0,3.7566,-1.3001,1.3704074444444445,1.7279098611111112
991.0,3.7564,-1.3,1.3700463055555556,1.7279098611111112
992.0,3.7563,-1.2999,1.3696851944444446,1.7279098611111112
993.0,3.756,-1.3,1.3693241111111112,1.7279098611111112
994.0,3.7558,-1.3,1.368963,1.7279098611111112
995.0,3.7556,-1.2999,1.368601888888889,1.7279098611111112
996.0,3.7553,-1.3001,1.3682408055555557,1.7279098611111112
997.0,3.7549,-1.3001,1.3678796666666666,1.7279098611111112
998.0,3.7549,-1.3,1.367518527777778,1.7279098611111112
999.0,3.7548,-1.3001,1.3671574166666667,1.7279098611111112
1000.0,3.7542,-1.3001,1.3667962777777778,1.7279098611111112
1001.0,3.7541,-1.3,1.366435138888889,1.7279098611111112
1002.0,3.754,-1.2999,1.3660740277777779,1.7279098611111112
1003.0,3.7534,-1.3,1.3657129444444445,1.7279098611111112
1004.0,3.7534,-1.3,1.3653518333333334,1.7279098611111112
1005.0,3.7533,-1.3,1.3649907222222222,1.7279098611111112
1006.0,3.7529,-1.3,1.3646296111111111,1.7279098611111112
1007.0,3.7529,-1.3,1.3642685,1.7279098611111112
1008.0,3.7525,-1.3,1.3639073888888888,1.7279098611111112
1009.0,3.7523,-1.2999,1.3635462777777778,1.7279098611111112
1010.0,3.7521,-1.3,1.3631851944444444,1.7279098611111112
1011.0,3.7518,-1.3,1.3628240833333334,1.7279098611111112
1012.0,3.7516,-1.3,1.3624629722222221,1.7279098611111112
1013.0,3.7514,-1.2999,1.362101861111111,1.7279098611111112
1014.0,3.7514,-1.3,1.361740777777778,1.7279098611111112
1015.0,3.751,-1.3,1.3613796666666667,1.7279098611111112
1016.0,3.7509,-1.3,1.3610185555555554,1.7279098611111112
1017.0,3.7508,-1.3,1.3606574444444444,1.7279098611111112
1018.0,3.7505,-1.2999,1.3602963333333333,1.7279098611111112
1019.0,3.7501,-1.3,1.35993525,1.7279098611111112
1020.0,3.75,-1.3001,1.359574138888889,1.7279098611111112
1021.0,3.7495,-1.3,1.359213,1.7279098611111112
1022.0,3.7495,-1.3,1.3588518888888887,1.7279098611111112
1023.0,3.7494,-1.3,1.3584907777777777,1.7279098611111112
1024.0,3.749,-1.3,1.3581296666666667,1.7279098611111112
1025.0,3.7487,-1.3001,1.3577685555555554,1.7279098611111112
1026.0,3.7486,-1.3001,1.3574074166666668,1.7279098611111112
1027.0,3.7483,-1.3,1.3570462777777776,1.7279098611111112
1028.0,3.748,-1.3,1.3566851666666666,1.7279098611111112
1029.0,3.7478,-1.2999,1.3563240555555556,1.7279098611111112
1030.0,3.7476,-1.3,1.3559629722222222,1.7279098611111112
1031.0,3.7473,-1.3,1.3556018611111111,1.7279098611111112
1032.0,3.7472,-1.3,1.35524075,1.7279098611111112
1033.0,3.7471,-1.3,1.3548796388888888,1.7279098611111112
1034.0,3.7467,-1.3,1.3545185277777778,1.7279098611111112
1035.0,3.7465,-1.3,1.3541574166666668,1.7279098611111112
1036.0,3.7464,-1.3,1.3537963055555555,1.7279098611111112
1037.0,3.7461,-1.3,1.3534351944444445,1.7279098611111112
1038.0,3.7457,-1.3,1.3530740833333335,1.7279098611111112
1039.0,3.7457,-1.3,1.3527129722222222,1.7279098611111112
1040.0,3.7454,-1.2999,1.3523518611111112,1.7279098611111112
1041.0,3.7452,-1.3,1.3519907777777778,1.7279098611111112
1042.0,3.745,-1.3,1.3516296666666667,1.7279098611111112
1043.0,3.7448,-1.3,1.3512685555555555,1.7279098611111112
1044.0,3.7444,-1.2999,1.3509074444444444,1.7279098611111112
1045.0,3.7442,-1.3,1.3505463611111113,1.7279098611111112
1046.0,3.7439,-1.3,1.35018525,1.7279098611111112
1047.0,3.7438,-1.3,1.349824138888889,1.7279098611111112
1048.0,3.7436,-1.3,1.349463027777778,1.7279098611111112
1049.0,3.7434,-1.3,1.3491019166666667,1.7279098611111112
1050.0,3.7429,-1.3,1.3487408055555556,1.7279098611111112
1051.0,3.7429,-1.3,1.3483796944444446,1.7279098611111112
1052.0,3.743,-1.3,1.3480185833333334,1.7279098611111112
1053.0,3.7423,-1.3,1.3476574722222223,1.7279098611111112
1054.0,3.742,-1.2999,1.3472963611111113,1.7279098611111112
1055.0,3.7418,-1.3,1.3469352777777779,1.7279098611111112
1056.0,3.7418,-1.3,1.3465741666666666,1.7279098611111112
1057.0,3.7417,-1.3,1.3462130555555556,1.7279098611111112
1058.0,3.7412,-1.2999,1.3458519444444446,1.7279098611111112
1059.0,3.7413,-1.3,1.3454908611111112,1.7279098611111112
1060.0,3.7408,-1.3,1.34512975,1.7279098611111112
1061.0,3.7405,-1.3,1.3447686388888889,1.7279098611111112
1062.0,3.7406,-1.3,1.3444075277777778,1.7279098611111112
1063.0,3.7402,-1.3,1.3440464166666666,1.7279098611111112
1064.0,3.7399,-1.2999,1.3436853055555555,1.7279098611111112
1065.0,3.7398,-1.2999,1.3433242222222224,1.7279098611111112
1066.0,3.7396,-1.2999,1.342963138888889,1.7279098611111112
1067.0,3.7391,-1.3,1.3426020555555556,1.7279098611111112
1068.0,3.7388,-1.3001,1.3422409444444445,1.7279098611111112
1069.0,3.7389,-1.3,1.3418798055555556,1.7279098611111112
1070.0,3.7387,-1.3,1.3415186944444444,1.7279098611111112
1071.0,3.7383,-1.3,1.3411575833333333,1.7279098611111112
1072.0,3.7381,-1.2999,1.3407964722222223,1.7279098611111112
1073.0,3.738,-1.3,1.340435388888889,1.7279098611111112
1074.0,3.7376,-1.2999,1.3400742777777779,1.7279098611111112
1075.0,3.7373,-1.3,1.3397131944444445,1.7279098611111112
1076.0,3.7373,-1.2999,1.3393520833333334,1.7279098611111112
1077.0,3.7372,-1.2999,1.338991,1.7279098611111112
1078.0,3.7368,-1.3,1.3386299166666666,1.7279098611111112
1079.0,3.7367,-1.3,1.3382688055555556,1.7279098611111112
1080.0,3.7365,-1.3,1.3379076944444446,1.7279098611111112
1081.0,3.7363,-1.3,1.3375465833333333,1.7279098611111112
1082.0,3.7359,-1.3,1.3371854722222223,1.7279098611111112
1083.0,3.7356,-1.3,1.3368243611111112,1.7279098611111112
1084.0,3.7357,-1.2999,1.33646325,1.7279098611111112
1085.0,3.7353,-1.3,1.3361021666666666,1.7279098611111112
1086.0,3.7351,-1.3,1.3357410555555556,1.7279098611111112
1087.0,3.7348,-1.3,1.3353799444444445,1.7279098611111112
1088.0,3.7348,-1.3,1.3350188333333333,1.7279098611111112
1089.0,3.7345,-1.3,1.3346577222222222,1.7279098611111112
1090.0,3.7341,-1.3,1.3342966111111112,1.7279098611111112
1091.0,3.7341,-1.3,1.3339355,1.7279098611111112
1092.0,3.7338,-1.3001,1.333574388888889,1.7279098611111112
1093.0,3.7336,-1.2999,1.33321325,1.7279098611111112
1094.0,3.7333,-1.3,1.3328521666666666,1.7279098611111112
1095.0,3.7331,-1.3,1.3324910555555556,1.7279098611111112
1096.0,3.7328,-1.3,1.3321299444444445,1.7279098611111112
1097.0,3.7326,-1.2999,1.3317688333333333,1.7279098611111112
1098.0,3.7324,-1.3,1.3314077500000001,1.7279098611111112
1099.0,3.7323,-1.3,1.331046638888889,1.7279098611111112
1100.0,3.7318,-1.3,1.3306855277777778,1.7279098611111112
1101.0,3.7318,-1.3,1.3303244166666668,1.7279098611111112
1102.0,3.7315,-1.2999,1.3299633055555558,1.7279098611111112
1103.0,3.7314,-1.3,1.3296022222222224,1.7279098611111112
1104.0,3.7312,-1.3,1.329241111111111,1.7279098611111112
1105.0,3.7308,-1.3,1.32888,1.7279098611111112
1106.0,3.7305,-1.3,1.328518888888889,1.7279098611111112
1107.0,3.7305,-1.3,1.3281577777777778,1.7279098611111112
1108.0,3.7301,-1.3,1.3277966666666667,1.7279098611111112
1109.0,3.73,-1.3,1.3274355555555557,1.7279098611111112
1110.0,3.7297,-1.3,1.3270744444444444,1.7279098611111112
1111.0,3.7294,-1.3,1.3267133333333334,1.7279098611111112
1112.0,3.7294,-1.3,1.3263522222222224,1.7279098611111112
1113.0,3.7291,-1.3,1.3259911111111111,1.7279098611111112
1114.0,3.729,-1.2999,1.32563,1.7279098611111112
1115.0,3.7287,-1.3,1.3252689166666667,1.7279098611111112
1116.0,3.7284,-1.3,1.3249078055555557,1.7279098611111112
1117.0,3.7282,-1.3,1.3245466944444444,1.7279098611111112
1118.0,3.728,-1.2999,1.3241855833333334,1.7279098611111112
1119.0,3.7276,-1.3,1.3238245000000002,1.7279098611111112
1120.0,3.7275,-1.3001,1.323463388888889,1.7279098611111112
1121.0,3.7273,-1.3001,1.32310225,1.7279098611111112
1122.0,3.7273,-1.3,1.3227411111111111,1.7279098611111112
1123.0,3.7268,-1.3,1.32238,1.7279098611111112
1124.0,3.7266,-1.3001,1.322018888888889,1.7279098611111112
1125.0,3.7264,-1.3,1.32165775,1.7279098611111112
1126.0,3.7262,-1.3,1.321296638888889,1.7279098611111112
1127.0,3.726,-1.3001,1.320935527777778,1.7279098611111112
1128.0,3.7257,-1.3,1.320574388888889,1.7279098611111112
1129.0,3.7256,-1.3,1.320213277777778,1.7279098611111112
1130.0,3.7254,-1.3,1.3198521666666667,1.7279098611111112
1131.0,3.725,-1.3,1.3194910555555557,1.7279098611111112
1132.0,3.7246,-1.3001,1.3191299444444446,1.7279098611111112
1133.0,3.7247,-1.3001,1.3187688055555555,1.7279098611111112
1134.0,3.7245,-1.3001,1.3184076666666669,1.7279098611111112
1135.0,3.724,-1.3,1.3180465277777778,1.7279098611111112
1136.0,3.7238,-1.3,1.3176854166666667,1.7279098611111112
1137.0,3.7238,-1.3,1.3173243055555557,1.7279098611111112
1138.0,3.7236,-1.2999,1.3169631944444444,1.7279098611111112
1139.0,3.7234,-1.3001,1.316602111111111,1.7279098611111112
1140.0,3.7232,-1.2999,1.3162409722222224,1.7279098611111112
1141.0,3.723,-1.3,1.315879888888889,1.7279098611111112
1142.0,3.7226,-1.3,1.3155187777777777,1.7279098611111112
1143.0,3.7224,-1.3,1.3151576666666667,1.7279098611111112
1144.0,3.7222,-1.3001,1.3147965555555556,1.7279098611111112
1145.0,3.7218,-1.3001,1.3144354166666667,1.7279098611111112
1146.0,3.722,-1.3002,1.3140742777777779,1.7279098611111112
1147.0,3.7215,-1.3,1.313713111111111,1.7279098611111112
1148.0,3.7212,-1.3,1.313352,1.7279098611111112
1149.0,3.7212,-1.3,1.3129908888888888,1.7279098611111112
1150.0,3.7208,-1.3,1.3126297777777778,1.7279098611111112
1151.0,3.7206,-1.3001,1.3122686666666667,1.7279098611111112
1152.0,3.7205,-1.3001,1.3119075277777779,1.7279098611111112
1153.0,3.7202,-1.3001,1.311546388888889,1.7279098611111112
1154.0,3.72,-1.3,1.31118525,1.7279098611111112
1155.0,3.7197,-1.3001,1.310824138888889,1.7279098611111112
1156.0,3.7196,-1.3,1.310463,1.7279098611111112
1157.0,3.7194,-1.2999,1.3101018888888891,1.7279098611111112
1158.0,3.719,-1.3001,1.3097408055555557,1.7279098611111112
1159.0,3.7187,-1.3001,1.3093796666666666,1.7279098611111112
1160.0,3.7186,-1.3,1.309018527777778,1.7279098611111112
1161.0,3.7183,-1.3,1.3086574166666667,1.7279098611111112
1162.0,3.7184,-1.3002,1.3082963055555556,1.7279098611111112
1163.0,3.7181,-1.3,1.307935138888889,1.7279098611111112
1164.0,3.7176,-1.3,1.3075740277777779,1.7279098611111112
1165.0,3.7175,-1.3,1.3072129166666668,1.7279098611111112
1166.0,3.7173,-1.2999,1.3068518055555556,1.7279098611111112
1167.0,3.7172,-1.2999,1.3064907222222222,1.7279098611111112
1168.0,3.7169,-1.3,1.306129638888889,1.7279098611111112
1169.0,3.7166,-1.3,1.305768527777778,1.7279098611111112
1170.0,3.7165,-1.3001,1.3054074166666667,1.7279098611111112
1171.0,3.7161,-1.3,1.3050462777777778,1.7279098611111112
1172.0,3.716,-1.3001,1.3046851666666668,1.7279098611111112
1173.0,3.7157,-1.2999,1.304324027777778,1.7279098611111112
1174.0,3.7159,-1.3,1.3039629444444445,1.7279098611111112
1175.0,3.7152,-1.3001,1.3036018333333335,1.7279098611111112
1176.0,3.715,-1.3,1.3032406944444446,1.7279098611111112
1177.0,3.7149,-1.2999,1.3028795833333335,1.7279098611111112
1178.0,3.7148,-1.3,1.3025185000000001,1.7279098611111112
1179.0,3.7144,-1.3,1.3021573888888889,1.7279098611111112
1180.0,3.714,-1.3,1.3017962777777778,1.7279098611111112
1181.0,3.7141,-1.3,1.3014351666666668,1.7279098611111112
1182.0,3.7136,-1.3,1.3010740555555556,1.7279098611111112
1183.0,3.7135,-1.3,1.3007129444444445,1.7279098611111112
1184.0,3.7135,-1.3,1.3003518333333335,1.7279098611111112
1185.0,3.7129,-1.3001,1.2999907222222222,1.7279098611111112
1186.0,3.7131,-1.3,1.2996295833333336,1.7279098611111112
1187.0,3.7126,-1.3,1.2992684722222223,1.7279098611111112
1188.0,3.7126,-1.3,1.2989073611111113,1.7279098611111112
1189.0,3.7121,-1.3,1.2985462500000002,1.7279098611111112
1190.0,3.7119,-1.3,1.298185138888889,1.7279098611111112
1191.0,3.7117,-1.3,1.2978240277777777,1.7279098611111112
1192.0,3.7115,-1.3,1.297462916666667,1.7279098611111112
1193.0,3.7112,-1.3,1.2971018055555557,1.7279098611111112
1194.0,3.7111,-1.3,1.2967406944444444,1.7279098611111112
1195.0,3.7109,-1.3,1.2963795833333334,1.7279098611111112
1196.0,3.7108,-1.3,1.2960184722222223,1.7279098611111112
1197.0,3.7106,-1.3,1.295657361111111,1.7279098611111112
1198.0,3.7104,-1.3,1.29529625,1.7279098611111112
1199.0,3.7101,-1.3,1.294935138888889,1.7279098611111112
1200.0,3.7098,-1.3,1.2945740277777777,1.7279098611111112
1201.0,3.7096,-1.3,1.2942129166666667,1.7279098611111112
1202.0,3.7093,-1.3,1.2938518055555557,1.7279098611111112
1203.0,3.7091,-1.3,1.2934906944444444,1.7279098611111112
1204.0,3.7088,-1.3,1.2931295833333334,1.7279098611111112
1205.0,3.7086,-1.3001,1.2927684722222224,1.7279098611111112
1206.0,3.7085,-1.3,1.2924073333333335,1.7279098611111112
1207.0,3.7084,-1.3,1.2920462222222224,1.7279098611111112
1208.0,3.708,-1.3,1.2916851111111112,1.7279098611111112
1209.0,3.7077,-1.3,1.2913240000000001,1.7279098611111112
1210.0,3.7076,-1.3,1.290962888888889,1.7279098611111112
1211.0,3.7075,-1.3,1.2906017777777778,1.7279098611111112
1212.0,3.7071,-1.3001,1.2902406666666668,1.7279098611111112
1213.0,3.7071,-1.2999,1.289879527777778,1.7279098611111112
1214.0,3.7066,-1.3,1.2895184444444445,1.7279098611111112
1215.0,3.7064,-1.3,1.2891573333333333,1.7279098611111112
1216.0,3.7062,-1.3,1.2887962222222222,1.7279098611111112
1217.0,3.7062,-1.3001,1.2884351111111112,1.7279098611111112
1218.0,3.7058,-1.3001,1.2880739722222223,1.7279098611111112
1219.0,3.7056,-1.3,1.2877128333333334,1.7279098611111112
1220.0,3.7055,-1.3,1.2873517222222222,1.7279098611111112
1221.0,3.7053,-1.3,1.2869906111111111,1.7279098611111112
1222.0,3.7049,-1.3,1.2866295,1.7279098611111112
1223.0,3.7048,-1.3,1.2862683888888888,1.7279098611111112
1224.0,3.7043,-1.3,1.2859072777777778,1.7279098611111112
1225.0,3.7043,-1.3,1.2855461666666668,1.7279098611111112
1226.0,3.704,-1.3,1.2851850555555555,1.7279098611111112
1227.0,3.7037,-1.3,1.2848239444444445,1.7279098611111112
1228.0,3.7036,-1.3001,1.2844628333333334,1.7279098611111112
1229.0,3.7034,-1.3,1.2841016944444446,1.7279098611111112
1230.0,3.7032,-1.3,1.2837405833333335,1.7279098611111112
1231.0,3.7029,-1.3001,1.2833794722222223,1.7279098611111112
1232.0,3.7028,-1.3,1.2830183333333334,1.7279098611111112
1233.0,3.7026,-1.3,1.2826572222222223,1.7279098611111112
1234.0,3.7024,-1.3,1.282296111111111,1.7279098611111112
1235.0,3.7019,-1.3,1.281935,1.7279098611111112
1236.0,3.7017,-1.3,1.281573888888889,1.7279098611111112
1237.0,3.7018,-1.3,1.2812127777777778,1.7279098611111112
1238.0,3.7012,-1.3,1.2808516666666667,1.7279098611111112
1239.0,3.7011,-1.3,1.2804905555555557,1.7279098611111112
1240.0,3.701,-1.3001,1.2801294444444444,1.7279098611111112
1241.0,3.7008,-1.3,1.2797683055555555,1.7279098611111112
1242.0,3.7007,-1.3,1.2794071944444445,1.7279098611111112
1243.0,3.7002,-1.3,1.2790460833333333,1.7279098611111112
1244.0,3.7003,-1.3,1.2786849722222222,1.7279098611111112
1245.0,3.7,-1.3,1.2783238611111112,1.7279098611111112
1246.0,3.6996,-1.3,1.27796275,1.7279098611111112
1247.0,3.6993,-1.3,1.277601638888889,1.7279098611111112
1248.0,3.6991,-1.3,1.2772405277777779,1.7279098611111112
1249.0,3.6991,-1.3,1.2768794166666666,1.7279098611111112
1250.0,3.699,-1.3,1.2765183055555556,1.7279098611111112
1251.0,3.6985,-1.3,1.2761571944444445,1.7279098611111112
1252.0,3.6984,-1.3001,1.2757960833333333,1.7279098611111112
1253.0,3.6981,-1.3,1.2754349444444446,1.7279098611111112
1254.0,3.6978,-1.3,1.2750738333333334,1.7279098611111112
1255.0,3.6978,-1.3,1.2747127222222223,1.7279098611111112
1256.0,3.6975,-1.2999,1.2743516111111113,1.7279098611111112
1257.0,3.6972,-1.3,1.2739905277777779,1.7279098611111112
1258.0,3.6971,-1.3,1.2736294166666666,1.7279098611111112
1259.0,3.697,-1.3,1.2732683055555556,1.7279098611111112
1260.0,3.6966,-1.3,1.2729071944444446,1.7279098611111112
1261.0,3.6963,-1.3,1.2725460833333333,1.7279098611111112
1262.0,3.696,-1.3,1.2721849722222223,1.7279098611111112
1263.0,3.6958,-1.3,1.2718238611111112,1.7279098611111112
1264.0,3.6957,-1.3,1.27146275,1.7279098611111112
1265.0,3.6957,-1.3,1.271101638888889,1.7279098611111112
1266.0,3.6953,-1.3,1.270740527777778,1.7279098611111112
1267.0,3.6953,-1.3,1.2703794166666666,1.7279098611111112
1268.0,3.6949,-1.3,1.2700183055555556,1.7279098611111112
1269.0,3.6946,-1.3001,1.2696571944444446,1.7279098611111112
1270.0,3.6945,-1.3,1.2692960555555557,1.7279098611111112
1271.0,3.6944,-1.3,1.2689349444444444,1.7279098611111112
1272.0,3.6941,-1.2999,1.2685738333333334,1.7279098611111112
1273.0,3.6936,-1.3001,1.26821275,1.7279098611111112
1274.0,3.6934,-1.3,1.267851611111111,1.7279098611111112
1275.0,3.6933,-1.3,1.2674905,1.7279098611111112
1276.0,3.693,-1.3,1.2671293888888888,1.7279098611111112
1277.0,3.6927,-1.3,1.2667682777777778,1.7279098611111112
1278.0,3.6926,-1.3,1.2664071666666668,1.7279098611111112
1279.0,3.6924,-1.2999,1.2660460555555555,1.7279098611111112
1280.0,3.6923,-1.3,1.2656849722222223,1.7279098611111112
1281.0,3.6921,-1.3,1.2653238611111113,1.7279098611111112
1282.0,3.6918,-1.3,1.26496275,1.7279098611111112
1283.0,3.6915,-1.3,1.264601638888889,1.7279098611111112
1284.0,3.6913,-1.2999,1.264240527777778,1.7279098611111112
1285.0,3.6912,-1.3,1.2638794444444446,1.7279098611111112
1286.0,3.6908,-1.3001,1.2635183333333333,1.7279098611111112
1287.0,3.6907,-1.3,1.2631571944444446,1.7279098611111112
1288.0,3.6906,-1.3,1.2627960833333334,1.7279098611111112
1289.0,3.6902,-1.3,1.2624349722222223,1.7279098611111112
1290.0,3.6901,-1.3,1.2620738611111113,1.7279098611111112
1291.0,3.6898,-1.3,1.26171275,1.7279098611111112
1292.0,3.6895,-1.3,1.261351638888889,1.7279098611111112
1293.0,3.6895,-1.3,1.260990527777778,1.7279098611111112
1294.0,3.6892,-1.3,1.2606294166666667,1.7279098611111112
1295.0,3.689,-1.3,1.2602683055555557,1.7279098611111112
1296.0,3.6886,-1.3,1.2599071944444447,1.7279098611111112
1297.0,3.6885,-1.3,1.2595460833333334,1.7279098611111112
1298.0,3.6884,-1.3001,1.2591849722222224,1.7279098611111112
1299.0,3.688,-1.2999,1.2588238333333335,1.7279098611111112
1300.0,3.688,-1.3,1.25846275,1.7279098611111112
1301.0,3.6877,-1.3,1.258101638888889,1.7279098611111112
1302.0,3.6874,-1.3,1.257740527777778,1.7279098611111112
1303.0,3.6872,-1.3,1.2573794166666667,1.7279098611111112
1304.0,3.6869,-1.3001,1.2570183055555555,1.7279098611111112
1305.0,3.6869,-1.3,1.2566571666666668,1.7279098611111112
1306.0,3.6865,-1.3,1.2562960555555556,1.7279098611111112
1307.0,3.6863,-1.3,1.2559349444444445,1.7279098611111112
1308.0,3.6862,-1.3002,1.2555738333333335,1.7279098611111112
1309.0,3.686,-1.3001,1.2552126666666668,1.7279098611111112
1310.0,3.6859,-1.3,1.2548515277777779,1.7279098611111112
1311.0,3.6855,-1.2999,1.2544904166666666,1.7279098611111112
1312.0,3.6853,-1.3001,1.2541293333333334,1.7279098611111112
1313.0,3.6849,-1.3001,1.2537681944444445,1.7279098611111112
1314.0,3.6848,-1.2999,1.2534070555555556,1.7279098611111112
1315.0,3.6846,-1.3,1.2530459722222222,1.7279098611111112
1316.0,3.6843,-1.3001,1.2526848611111112,1.7279098611111112
1317.0,3.684,-1.2999,1.2523237222222223,1.7279098611111112
1318.0,3.6839,-1.3,1.251962638888889,1.7279098611111112
1319.0,3.6837,-1.2999,1.251601527777778,1.7279098611111112
1320.0,3.6833,-1.3,1.2512404444444445,1.7279098611111112
1321.0,3.6836,-1.3,1.2508793333333335,1.7279098611111112
1322.0,3.6831,-1.2999,1.2505182222222224,1.7279098611111112
1323.0,3.6827,-1.3,1.250157138888889,1.7279098611111112
1324.0,3.6826,-1.3,1.2497960277777778,1.7279098611111112
1325.0,3.6825,-1.3,1.2494349166666667,1.7279098611111112
1326.0,3.6822,-1.2999,1.2490738055555557,1.7279098611111112
1327.0,3.6819,-1.2999,1.2487127222222223,1.7279098611111112
1328.0,3.6816,-1.2999,1.248351638888889,1.7279098611111112
1329.0,3.6816,-1.3,1.2479905555555555,1.7279098611111112
1330.0,3.6813,-1.3001,1.2476294444444445,1.7279098611111112
1331.0,3.6811,-1.3001,1.2472683055555556,1.7279098611111112
1332.0,3.6808,-1.3001,1.2469071666666667,1.7279098611111112
1333.0,3.6807,-1.3,1.2465460277777778,1.7279098611111112
1334.0,3.6804,-1.3,1.2461849166666668,1.7279098611111112
1335.0,3.6804,-1.3001,1.2458238055555557,1.7279098611111112
1336.0,3.68,-1.3,1.2454626666666666,1.7279098611111112
1337.0,3.6799,-1.3,1.2451015555555556,1.7279098611111112
1338.0,3.6797,-1.3001,1.2447404444444445,1.7279098611111112
1339.0,3.6794,-1.3,1.2443793055555556,1.7279098611111112
1340.0,3.6792,-1.2999,1.2440181944444446,1.7279098611111112
1341.0,3.6788,-1.3,1.2436571111111112,1.7279098611111112
1342.0,3.6786,-1.3001,1.243296,1.7279098611111112
1343.0,3.6782,-1.3,1.2429348611111113,1.7279098611111112
1344.0,3.6782,-1.3,1.24257375,1.7279098611111112
1345.0,3.6779,-1.3,1.242212638888889,1.7279098611111112
1346.0,3.6778,-1.3,1.241851527777778,1.7279098611111112
1347.0,3.6777,-1.3,1.2414904166666667,1.7279098611111112
1348.0,3.6774,-1.3001,1.2411293055555557,1.7279098611111112
1349.0,3.6771,-1.3,1.2407681666666668,1.7279098611111112
1350.0,3.6771,-1.3,1.2404070555555555,1.7279098611111112
1351.0,3.6767,-1.2999,1.2400459444444445,1.7279098611111112
1352.0,3.6765,-1.3,1.2396848611111113,1.7279098611111112
1353.0,3.6762,-1.3001,1.23932375,1.7279098611111112
1354.0,3.6761,-1.3,1.2389626111111112,1.7279098611111112
1355.0,3.6757,-1.3,1.2386015000000001,1.7279098611111112
1356.0,3.6757,-1.3,1.2382403888888889,1.7279098611111112
1357.0,3.6755,-1.3,1.2378792777777778,1.7279098611111112
1358.0,3.6753,-1.3,1.2375181666666668,1.7279098611111112
1359.0,3.675,-1.3001,1.2371570555555556,1.7279098611111112
1360.0,3.6749,-1.2999,1.2367959166666667,1.7279098611111112
1361.0,3.6745,-1.3,1.2364348333333335,1.7279098611111112
1362.0,3.6743,-1.3,1.2360737222222222,1.7279098611111112
1363.0,3.6739,-1.3,1.2357126111111112,1.7279098611111112
1364.0,3.6738,-1.3,1.2353515000000002,1.7279098611111112
1365.0,3.6736,-1.2999,1.234990388888889,1.7279098611111112
1366.0,3.6737,-1.3001,1.2346293055555555,1.7279098611111112
1367.0,3.6733,-1.2999,1.2342681666666668,1.7279098611111112
1368.0,3.6729,-1.3,1.2339070833333334,1.7279098611111112
1369.0,3.673,-1.3,1.2335459722222222,1.7279098611111112
1370.0,3.6724,-1.3,1.2331848611111111,1.7279098611111112
1371.0,3.6723,-1.3,1.23282375,1.7279098611111112
1372.0,3.6724,-1.3001,1.2324626388888889,1.7279098611111112
1373.0,3.672,-1.3,1.2321015000000002,1.7279098611111112
1374.0,3.672,-1.3,1.231740388888889,1.7279098611111112
1375.0,3.6719,-1.3,1.231379277777778,1.7279098611111112
1376.0,3.6711,-1.2999,1.2310181666666669,1.7279098611111112
1377.0,3.6712,-1.3,1.2306570833333335,1.7279098611111112
1378.0,3.6709,-1.3,1.2302959722222222,1.7279098611111112
1379.0,3.6707,-1.3,1.2299348611111112,1.7279098611111112
1380.0,3.6704,-1.3,1.2295737500000001,1.7279098611111112
1381.0,3.6701,-1.2999,1.2292126388888889,1.7279098611111112
1382.0,3.67,-1.2999,1.2288515555555555,1.7279098611111112
1383.0,3.6698,-1.2999,1.2284904722222223,1.7279098611111112
1384.0,3.6695,-1.3,1.228129388888889,1.7279098611111112
1385.0,3.6694,-1.3,1.2277682777777779,1.7279098611111112
1386.0,3.669,-1.3,1.2274071666666666,1.7279098611111112
1387.0,3.6689,-1.3,1.2270460555555556,1.7279098611111112
1388.0,3.6688,-1.3001,1.2266849444444445,1.7279098611111112
1389.0,3.6684,-1.3,1.2263238055555556,1.7279098611111112
1390.0,3.6683,-1.3,1.2259626944444446,1.7279098611111112
1391.0,3.668,-1.3,1.2256015833333334,1.7279098611111112
1392.0,3.6678,-1.3,1.2252404722222223,1.7279098611111112
1393.0,3.6678,-1.3,1.2248793611111113,1.7279098611111112
1394.0,3.6675,-1.3,1.22451825,1.7279098611111112
1395.0,3.6672,-1.3,1.224157138888889,1.7279098611111112
1396.0,3.667,-1.3,1.223796027777778,1.7279098611111112
1397.0,3.6668,-1.3,1.2234349166666667,1.7279098611111112
1398.0,3.6667,-1.3,1.2230738055555557,1.7279098611111112
1399.0,3.6662,-1.3,1.2227126944444446,1.7279098611111112
1400.0,3.6665,-1.3,1.2223515833333334,1.7279098611111112
1401.0,3.666,-1.3,1.2219904722222221,1.7279098611111112
1402.0,3.6657,-1.3001,1.2216293611111113,1.7279098611111112
1403.0,3.6657,-1.3,1.2212682222222222,1.7279098611111112
1404.0,3.6653,-1.2999,1.2209071111111112,1.7279098611111112
1405.0,3.6652,-1.3,1.220546027777778,1.7279098611111112
1406.0,3.6649,-1.3,1.2201849166666667,1.7279098611111112
1407.0,3.6647,-1.3,1.2198238055555555,1.7279098611111112
1408.0,3.6645,-1.3,1.2194626944444447,1.7279098611111112
1409.0,3.6643,-1.3,1.2191015833333334,1.7279098611111112
1410.0,3.6641,-1.3,1.2187404722222224,1.7279098611111112
