Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
914.0,3.7627,-1.2999,1.4255773611111116,1.755614805555556
915.0,3.7625,-1.2999,1.4252162777777782,1.755614805555556
916.0,3.7626,-1.2999,1.424855194444445,1.755614805555556
917.0,3.7622,-1.2999,1.4244941111111116,1.755614805555556
918.0,3.7617,-1.3,1.4241330277777782,1.755614805555556
919.0,3.7617,-1.2999,1.4237719166666671,1.755614805555556
920.0,3.7616,-1.2999,1.4234108333333337,1.755614805555556
921.0,3.7611,-1.2999,1.4230497500000006,1.755614805555556
922.0,3.761,-1.2999,1.4226886666666672,1.755614805555556
923.0,3.7608,-1.2999,1.4223275833333338,1.755614805555556
924.0,3.7605,-1.3,1.4219665000000004,1.755614805555556
925.0,3.7606,-1.2999,1.4216053888888893,1.755614805555556
926.0,3.7601,-1.3,1.4212443055555561,1.755614805555556
927.0,3.7601,-1.2999,1.4208831944444449,1.755614805555556
928.0,3.7597,-1.2999,1.4205221111111115,1.755614805555556
929.0,3.7597,-1.2999,1.420161027777778,1.755614805555556
930.0,3.7592,-1.2999,1.419799944444445,1.755614805555556
931.0,3.759,-1.2999,1.4194388611111115,1.755614805555556
932.0,3.7589,-1.2999,1.4190777777777783,1.755614805555556
933.0,3.7589,-1.2999,1.418716694444445,1.755614805555556
934.0,3.7586,-1.2999,1.4183556111111115,1.755614805555556
935.0,3.7581,-1.3,1.4179945277777781,1.755614805555556
936.0,3.7581,-1.2999,1.417633416666667,1.755614805555556
937.0,3.7577,-1.2999,1.4172723333333337,1.755614805555556
938.0,3.7576,-1.2999,1.4169112500000005,1.755614805555556
939.0,3.7572,-1.2999,1.416550166666667,1.755614805555556
940.0,3.7574,-1.2999,1.4161890833333337,1.755614805555556
941.0,3.7568,-1.2999,1.4158280000000003,1.755614805555556
942.0,3.7567,-1.2999,1.4154669166666671,1.755614805555556
943.0,3.7565,-1.2999,1.4151058333333337,1.755614805555556
944.0,3.7563,-1.2999,1.4147447500000006,1.755614805555556
945.0,3.7559,-1.3,1.4143836666666671,1.755614805555556
946.0,3.7558,-1.2999,1.414022555555556,1.755614805555556
947.0,3.7555,-1.2999,1.4136614722222227,1.755614805555556
948.0,3.7554,-1.3,1.4133003888888893,1.755614805555556
949.0,3.755,-1.2999,1.4129392777777783,1.755614805555556
950.0,3.7549,-1.2999,1.4125781944444449,1.755614805555556
951.0,3.7549,-1.2999,1.4122171111111115,1.755614805555556
952.0,3.7544,-1.2999,1.4118560277777783,1.755614805555556
953.0,3.7542,-1.2999,1.411494944444445,1.755614805555556
954.0,3.7541,-1.2999,1.4111338611111117,1.755614805555556
955.0,3.7537,-1.3,1.4107727777777783,1.755614805555556
956.0,3.7536,-1.2999,1.410411666666667,1.755614805555556
957.0,3.7535,-1.2999,1.4100505833333337,1.755614805555556
958.0,3.7534,-1.2999,1.4096895000000005,1.755614805555556
959.0,3.753,-1.3,1.409328416666667,1.755614805555556
960.0,3.7526,-1.2999,1.408967305555556,1.755614805555556
961.0,3.7525,-1.2999,1.4086062222222226,1.755614805555556
962.0,3.7523,-1.2999,1.4082451388888892,1.755614805555556
963.0,3.7521,-1.2999,1.407884055555556,1.755614805555556
964.0,3.7518,-1.2999,1.4075229722222227,1.755614805555556
965.0,3.7518,-1.2999,1.4071618888888895,1.755614805555556
966.0,3.7515,-1.2999,1.406800805555556,1.755614805555556
967.0,3.7513,-1.2999,1.4064397222222227,1.755614805555556
968.0,3.7511,-1.2999,1.4060786388888893,1.755614805555556
969.0,3.7507,-1.2999,1.4057175555555559,1.755614805555556
970.0,3.7506,-1.2999,1.4053564722222227,1.755614805555556
971.0,3.7503,-1.2999,1.4049953888888893,1.755614805555556
972.0,3.7501,-1.2999,1.4046343055555561,1.755614805555556
973.0,3.75,-1.2999,1.4042732222222227,1.755614805555556
974.0,3.7497,-1.3,1.4039121388888893,1.755614805555556
975.0,3.7494,-1.2999,1.4035510277777783,1.755614805555556
976.0,3.7492,-1.2999,1.403189944444445,1.755614805555556
977.0,3.7488,-1.2999,1.4028288611111117,1.755614805555556
978.0,3.7489,-1.2999,1.4024677777777783,1.755614805555556
979.0,3.7485,-1.2999,1.402106694444445,1.755614805555556
980.0,3.7484,-1.2999,1.4017456111111115,1.755614805555556
981.0,3.7481,-1.2999,1.4013845277777783,1.755614805555556
982.0,3.7478,-1.3,1.401023444444445,1.755614805555556
983.0,3.7477,-1.2999,1.400662333333334,1.755614805555556
984.0,3.7473,-1.2999,1.4003012500000005,1.755614805555556
985.0,3.7473,-1.2999,1.399940166666667,1.755614805555556
986.0,3.7472,-1.2999,1.3995790833333337,1.755614805555556
987.0,3.7467,-1.3,1.3992180000000005,1.755614805555556
988.0,3.7467,-1.2999,1.3988568888888895,1.755614805555556
989.0,3.7464,-1.2999,1.398495805555556,1.755614805555556
990.0,3.7463,-1.2999,1.3981347222222227,1.755614805555556
991.0,3.7459,-1.2999,1.3977736388888893,1.755614805555556
992.0,3.7459,-1.2999,1.3974125555555559,1.755614805555556
993.0,3.7454,-1.2999,1.3970514722222227,1.755614805555556
994.0,3.7452,-1.3,1.3966903888888893,1.755614805555556
995.0,3.7452,-1.2999,1.3963292777777783,1.755614805555556
996.0,3.7448,-1.3,1.3959681944444449,1.755614805555556
997.0,3.7448,-1.2999,1.3956070833333338,1.755614805555556
998.0,3.7445,-1.2999,1.3952460000000004,1.755614805555556
999.0,3.7443,-1.3,1.394884916666667,1.755614805555556
1000.0,3.7441,-1.2999,1.394523805555556,1.755614805555556
1001.0,3.7437,-1.2999,1.3941627222222226,1.755614805555556
1002.0,3.7434,-1.2999,1.3938016388888892,1.755614805555556
1003.0,3.7434,-1.2999,1.393440555555556,1.755614805555556
1004.0,3.743,-1.2998,1.3930794722222226,1.755614805555556
1005.0,3.7429,-1.3,1.392718416666667,1.755614805555556
1006.0,3.7427,-1.2999,1.392357305555556,1.755614805555556
1007.0,3.7424,-1.2999,1.3919962222222226,1.755614805555556
1008.0,3.7423,-1.2999,1.3916351388888892,1.755614805555556
1009.0,3.7422,-1.2999,1.391274055555556,1.755614805555556
1010.0,3.7418,-1.2999,1.3909129722222227,1.755614805555556
1011.0,3.7416,-1.2999,1.3905518888888895,1.755614805555556
1012.0,3.7415,-1.2999,1.390190805555556,1.755614805555556
1013.0,3.7412,-1.3,1.3898297222222227,1.755614805555556
1014.0,3.7408,-1.3,1.3894686111111114,1.755614805555556
1015.0,3.7408,-1.3,1.3891075000000004,1.755614805555556
1016.0,3.7406,-1.2999,1.3887463888888893,1.755614805555556
1017.0,3.7403,-1.2999,1.388385305555556,1.755614805555556
1018.0,3.7401,-1.2999,1.3880242222222225,1.755614805555556
1019.0,3.7399,-1.2999,1.3876631388888894,1.755614805555556
1020.0,3.7397,-1.2999,1.387302055555556,1.755614805555556
1021.0,3.7394,-1.3,1.3869409722222228,1.755614805555556
1022.0,3.7393,-1.2999,1.3865798611111115,1.755614805555556
1023.0,3.739,-1.3,1.3862187777777781,1.755614805555556
1024.0,3.739,-1.3,1.385857666666667,1.755614805555556
1025.0,3.7385,-1.2999,1.385496555555556,1.755614805555556
1026.0,3.7384,-1.2999,1.3851354722222227,1.755614805555556
1027.0,3.738,-1.3,1.3847743888888893,1.755614805555556
1028.0,3.738,-1.2999,1.3844132777777782,1.755614805555556
1029.0,3.7377,-1.2999,1.384052194444445,1.755614805555556
1030.0,3.7373,-1.3,1.3836911111111116,1.755614805555556
1031.0,3.7372,-1.2999,1.3833300000000004,1.755614805555556
1032.0,3.7368,-1.2999,1.382968916666667,1.755614805555556
1033.0,3.7366,-1.2999,1.3826078333333338,1.755614805555556
1034.0,3.7367,-1.2999,1.3822467500000004,1.755614805555556
1035.0,3.7363,-1.3,1.3818856666666672,1.755614805555556
1036.0,3.7362,-1.2999,1.381524555555556,1.755614805555556
1037.0,3.7362,-1.3,1.3811634722222226,1.755614805555556
1038.0,3.7356,-1.2999,1.3808023611111115,1.755614805555556
1039.0,3.7355,-1.3,1.3804412777777784,1.755614805555556
1040.0,3.7352,-1.2999,1.380080166666667,1.755614805555556
1041.0,3.7351,-1.2999,1.3797190833333337,1.755614805555556
1042.0,3.735,-1.2999,1.3793580000000003,1.755614805555556
1043.0,3.7346,-1.2999,1.3789969166666671,1.755614805555556
1044.0,3.7343,-1.3,1.3786358333333337,1.755614805555556
1045.0,3.734,-1.2999,1.3782747222222227,1.755614805555556
1046.0,3.7341,-1.3,1.3779136388888893,1.755614805555556
1047.0,3.7338,-1.2999,1.3775525277777783,1.755614805555556
1048.0,3.7334,-1.3,1.3771914444444449,1.755614805555556
1049.0,3.7335,-1.2999,1.3768303333333338,1.755614805555556
1050.0,3.7332,-1.3,1.3764692500000004,1.755614805555556
1051.0,3.733,-1.2999,1.3761081388888894,1.755614805555556
1052.0,3.7325,-1.2999,1.375747055555556,1.755614805555556
1053.0,3.7324,-1.3,1.3753859722222228,1.755614805555556
1054.0,3.7322,-1.2998,1.3750248611111116,1.755614805555556
1055.0,3.7319,-1.2999,1.374663805555556,1.755614805555556
1056.0,3.7319,-1.2999,1.3743027222222226,1.755614805555556
1057.0,3.7318,-1.3,1.3739416388888892,1.755614805555556
1058.0,3.7313,-1.3,1.3735805277777782,1.755614805555556
1059.0,3.7313,-1.2999,1.3732194166666671,1.755614805555556
1060.0,3.7309,-1.2999,1.3728583333333337,1.755614805555556
1061.0,3.7309,-1.2999,1.3724972500000003,1.755614805555556
1062.0,3.7305,-1.3,1.3721361666666672,1.755614805555556
1063.0,3.7303,-1.2999,1.3717750555555561,1.755614805555556
1064.0,3.73,-1.2999,1.3714139722222227,1.755614805555556
1065.0,3.7301,-1.2999,1.3710528888888893,1.755614805555556
1066.0,3.7298,-1.2999,1.370691805555556,1.755614805555556
1067.0,3.7293,-1.3,1.3703307222222225,1.755614805555556
1068.0,3.7293,-1.2999,1.3699696111111115,1.755614805555556
1069.0,3.7287,-1.2999,1.3696085277777783,1.755614805555556
1070.0,3.7287,-1.2999,1.369247444444445,1.755614805555556
1071.0,3.7286,-1.2999,1.3688863611111115,1.755614805555556
1072.0,3.7284,-1.2999,1.368525277777778,1.755614805555556
1073.0,3.7281,-1.2999,1.368164194444445,1.755614805555556
1074.0,3.728,-1.3,1.3678031111111115,1.755614805555556
1075.0,3.7276,-1.2999,1.3674420000000005,1.755614805555556
1076.0,3.7274,-1.2999,1.367080916666667,1.755614805555556
1077.0,3.7271,-1.2999,1.3667198333333337,1.755614805555556
1078.0,3.7271,-1.2999,1.3663587500000003,1.755614805555556
1079.0,3.727,-1.2998,1.365997666666667,1.755614805555556
1080.0,3.7266,-1.2998,1.3656366111111116,1.755614805555556
1081.0,3.7267,-1.2999,1.365275555555556,1.755614805555556
1082.0,3.7263,-1.2999,1.3649144722222226,1.755614805555556
1083.0,3.726,-1.3,1.3645533888888894,1.755614805555556
1084.0,3.7261,-1.2999,1.3641922777777782,1.755614805555556
1085.0,3.7258,-1.2999,1.3638311944444448,1.755614805555556
1086.0,3.7254,-1.3,1.3634701111111114,1.755614805555556
1087.0,3.7252,-1.2999,1.3631090000000006,1.755614805555556
1088.0,3.7248,-1.2999,1.3627479166666672,1.755614805555556
1089.0,3.7249,-1.2999,1.3623868333333338,1.755614805555556
1090.0,3.7245,-1.2999,1.3620257500000004,1.755614805555556
1091.0,3.7243,-1.2999,1.361664666666667,1.755614805555556
1092.0,3.724,-1.2999,1.3613035833333338,1.755614805555556
1093.0,3.7235,-1.3,1.3609425000000004,1.755614805555556
1094.0,3.7235,-1.2999,1.3605813888888894,1.755614805555556
1095.0,3.7233,-1.2999,1.360220305555556,1.755614805555556
1096.0,3.7231,-1.2999,1.3598592222222226,1.755614805555556
1097.0,3.723,-1.2999,1.3594981388888894,1.755614805555556
1098.0,3.7228,-1.2999,1.359137055555556,1.755614805555556
1099.0,3.7224,-1.2999,1.3587759722222226,1.755614805555556
1100.0,3.7223,-1.2999,1.3584148888888894,1.755614805555556
1101.0,3.7222,-1.2999,1.358053805555556,1.755614805555556
1102.0,3.7218,-1.3,1.3576927222222226,1.755614805555556
1103.0,3.7216,-1.2999,1.3573316111111116,1.755614805555556
1104.0,3.7213,-1.2999,1.3569705277777782,1.755614805555556
1105.0,3.7214,-1.2999,1.356609444444445,1.755614805555556
1106.0,3.7212,-1.3,1.3562483611111116,1.755614805555556
1107.0,3.7211,-1.3,1.3558872500000003,1.755614805555556
1108.0,3.7204,-1.2999,1.3555261388888893,1.755614805555556
1109.0,3.7205,-1.2999,1.355165055555556,1.755614805555556
1110.0,3.72,-1.3,1.3548039722222227,1.755614805555556
1111.0,3.72,-1.2999,1.3544428611111115,1.755614805555556
1112.0,3.7197,-1.2999,1.354081777777778,1.755614805555556
1113.0,3.7196,-1.2999,1.3537206944444449,1.755614805555556
1114.0,3.7196,-1.3,1.3533596111111115,1.755614805555556
1115.0,3.7192,-1.2999,1.3529985000000004,1.755614805555556
1116.0,3.719,-1.3,1.352637416666667,1.755614805555556
1117.0,3.7188,-1.3,1.352276305555556,1.755614805555556
1118.0,3.7184,-1.3,1.351915194444445,1.755614805555556
1119.0,3.7183,-1.2999,1.3515540833333337,1.755614805555556
1120.0,3.7181,-1.2999,1.3511930000000003,1.755614805555556
1121.0,3.7176,-1.2999,1.3508319166666671,1.755614805555556
1122.0,3.7177,-1.3,1.3504708333333337,1.755614805555556
1123.0,3.7174,-1.2999,1.3501097222222227,1.755614805555556
1124.0,3.7172,-1.3,1.3497486388888893,1.755614805555556
1125.0,3.717,-1.2999,1.349387527777778,1.755614805555556
1126.0,3.717,-1.2999,1.3490264444444449,1.755614805555556
1127.0,3.7167,-1.2999,1.3486653611111115,1.755614805555556
1128.0,3.7164,-1.2999,1.3483042777777783,1.755614805555556
1129.0,3.7163,-1.2999,1.3479431944444449,1.755614805555556
1130.0,3.7159,-1.2999,1.3475821111111115,1.755614805555556
1131.0,3.7157,-1.2999,1.347221027777778,1.755614805555556
1132.0,3.7152,-1.2999,1.346859944444445,1.755614805555556
1133.0,3.7154,-1.2999,1.3464988611111115,1.755614805555556
1134.0,3.715,-1.2999,1.3461377777777783,1.755614805555556
1135.0,3.7148,-1.3,1.345776694444445,1.755614805555556
1136.0,3.7146,-1.3,1.3454155833333337,1.755614805555556
1137.0,3.7145,-1.2999,1.3450544722222226,1.755614805555556
1138.0,3.7141,-1.2999,1.3446933888888892,1.755614805555556
1139.0,3.7141,-1.2999,1.344332305555556,1.755614805555556
1140.0,3.7135,-1.2999,1.3439712222222227,1.755614805555556
1141.0,3.7136,-1.3,1.3436101388888892,1.755614805555556
1142.0,3.7133,-1.2999,1.3432490277777782,1.755614805555556
1143.0,3.7129,-1.3,1.3428879444444448,1.755614805555556
1144.0,3.7128,-1.2999,1.3425268333333338,1.755614805555556
1145.0,3.7128,-1.2999,1.3421657500000004,1.755614805555556
1146.0,3.7124,-1.3,1.341804666666667,1.755614805555556
1147.0,3.7121,-1.2999,1.341443555555556,1.755614805555556
1148.0,3.7121,-1.2999,1.3410824722222228,1.755614805555556
1149.0,3.7116,-1.2998,1.3407213888888894,1.755614805555556
1150.0,3.7116,-1.2998,1.3403603333333338,1.755614805555556
1151.0,3.7112,-1.2999,1.3399992777777783,1.755614805555556
1152.0,3.7115,-1.2999,1.3396381944444449,1.755614805555556
1153.0,3.7109,-1.2999,1.3392771111111115,1.755614805555556
1154.0,3.7109,-1.2999,1.338916027777778,1.755614805555556
1155.0,3.7105,-1.2999,1.338554944444445,1.755614805555556
1156.0,3.7101,-1.3,1.3381938611111115,1.755614805555556
1157.0,3.71,-1.2999,1.3378327500000005,1.755614805555556
1158.0,3.7099,-1.2999,1.337471666666667,1.755614805555556
1159.0,3.7097,-1.2998,1.3371105833333337,1.755614805555556
1160.0,3.7096,-1.2999,1.3367495277777781,1.755614805555556
1161.0,3.7093,-1.2999,1.336388444444445,1.755614805555556
1162.0,3.7089,-1.2999,1.3360273611111115,1.755614805555556
1163.0,3.7087,-1.3,1.3356662777777781,1.755614805555556
1164.0,3.7086,-1.2999,1.335305166666667,1.755614805555556
1165.0,3.7083,-1.2999,1.3349440833333337,1.755614805555556
1166.0,3.7082,-1.2999,1.3345830000000003,1.755614805555556
1167.0,3.7078,-1.3,1.3342219166666671,1.755614805555556
1168.0,3.7079,-1.2999,1.333860805555556,1.755614805555556
1169.0,3.7076,-1.3,1.3334997222222227,1.755614805555556
1170.0,3.7072,-1.2999,1.3331386111111114,1.755614805555556
1171.0,3.7072,-1.3,1.3327775277777782,1.755614805555556
1172.0,3.707,-1.3,1.3324164166666672,1.755614805555556
1173.0,3.7068,-1.2999,1.332055305555556,1.755614805555556
1174.0,3.7065,-1.2999,1.3316942222222226,1.755614805555556
1175.0,3.7061,-1.3,1.3313331388888894,1.755614805555556
1176.0,3.706,-1.2999,1.3309720277777783,1.755614805555556
1177.0,3.706,-1.3,1.330610944444445,1.755614805555556
1178.0,3.7056,-1.3,1.3302498333333337,1.755614805555556
1179.0,3.7053,-1.2999,1.3298887222222227,1.755614805555556
1180.0,3.7051,-1.2999,1.3295276388888895,1.755614805555556
1181.0,3.7049,-1.3,1.329166555555556,1.755614805555556
1182.0,3.7047,-1.2999,1.3288054444444448,1.755614805555556
1183.0,3.7043,-1.2999,1.3284443611111114,1.755614805555556
1184.0,3.7042,-1.3,1.3280832777777782,1.755614805555556
1185.0,3.7043,-1.3001,1.3277221666666672,1.755614805555556
1186.0,3.7039,-1.3,1.327361027777778,1.755614805555556
1187.0,3.7036,-1.2999,1.326999916666667,1.755614805555556
1188.0,3.7034,-1.2999,1.3266388333333339,1.755614805555556
1189.0,3.7032,-1.2999,1.3262777500000005,1.755614805555556
1190.0,3.7029,-1.2999,1.325916666666667,1.755614805555556
1191.0,3.7028,-1.2999,1.3255555833333337,1.755614805555556
1192.0,3.7028,-1.2999,1.3251945000000003,1.755614805555556
1193.0,3.7023,-1.3,1.324833416666667,1.755614805555556
1194.0,3.7023,-1.3,1.324472305555556,1.755614805555556
1195.0,3.702,-1.2999,1.3241111944444448,1.755614805555556
1196.0,3.7019,-1.2999,1.3237501111111114,1.755614805555556
1197.0,3.7016,-1.3,1.3233890277777782,1.755614805555556
1198.0,3.7014,-1.2999,1.3230279166666672,1.755614805555556
1199.0,3.7012,-1.2999,1.3226668333333338,1.755614805555556
1200.0,3.7009,-1.2999,1.3223057500000004,1.755614805555556
1201.0,3.7006,-1.2999,1.321944666666667,1.755614805555556
1202.0,3.7006,-1.2999,1.3215835833333338,1.755614805555556
1203.0,3.7004,-1.2999,1.3212225000000004,1.755614805555556
1204.0,3.7,-1.3,1.320861416666667,1.755614805555556
1205.0,3.6999,-1.2999,1.320500305555556,1.755614805555556
1206.0,3.6996,-1.3001,1.3201392222222226,1.755614805555556
1207.0,3.6995,-1.2999,1.3197780833333337,1.755614805555556
1208.0,3.6991,-1.3,1.3194170000000005,1.755614805555556
1209.0,3.699,-1.3,1.3190558888888892,1.755614805555556
1210.0,3.6988,-1.2999,1.3186947777777782,1.755614805555556
1211.0,3.6986,-1.2999,1.3183336944444448,1.755614805555556
1212.0,3.6983,-1.2998,1.3179726111111116,1.755614805555556
1213.0,3.6982,-1.2999,1.317611555555556,1.755614805555556
1214.0,3.6981,-1.3,1.3172504722222227,1.755614805555556
1215.0,3.6978,-1.2998,1.3168893611111114,1.755614805555556
1216.0,3.6974,-1.3,1.3165283055555559,1.755614805555556
1217.0,3.6974,-1.2999,1.3161671944444449,1.755614805555556
1218.0,3.6969,-1.2999,1.3158061111111115,1.755614805555556
1219.0,3.697,-1.2998,1.3154450277777783,1.755614805555556
1220.0,3.6968,-1.2999,1.3150839722222227,1.755614805555556
1221.0,3.6965,-1.2999,1.3147228888888893,1.755614805555556
1222.0,3.6962,-1.2999,1.314361805555556,1.755614805555556
1223.0,3.6962,-1.2999,1.3140007222222225,1.755614805555556
1224.0,3.6958,-1.3,1.3136396388888893,1.755614805555556
1225.0,3.6956,-1.3001,1.3132785277777783,1.755614805555556
1226.0,3.6955,-1.3,1.3129173888888892,1.755614805555556
1227.0,3.695,-1.3,1.3125562777777782,1.755614805555556
1228.0,3.6951,-1.2999,1.3121951666666671,1.755614805555556
1229.0,3.6948,-1.3,1.3118340833333337,1.755614805555556
1230.0,3.6945,-1.3,1.3114729722222227,1.755614805555556
1231.0,3.6942,-1.3,1.3111118611111117,1.755614805555556
1232.0,3.6941,-1.2999,1.3107507500000004,1.755614805555556
1233.0,3.6937,-1.2999,1.310389666666667,1.755614805555556
1234.0,3.6938,-1.2999,1.3100285833333336,1.755614805555556
1235.0,3.6934,-1.2998,1.3096675000000004,1.755614805555556
1236.0,3.6935,-1.3,1.3093064444444449,1.755614805555556
1237.0,3.693,-1.2998,1.3089453333333338,1.755614805555556
1238.0,3.693,-1.2999,1.3085842777777783,1.755614805555556
1239.0,3.6927,-1.3,1.308223194444445,1.755614805555556
1240.0,3.6925,-1.3,1.3078620833333336,1.755614805555556
1241.0,3.6919,-1.3,1.3075009722222226,1.755614805555556
1242.0,3.692,-1.3,1.3071398611111116,1.755614805555556
1243.0,3.6917,-1.3,1.3067787500000003,1.755614805555556
1244.0,3.6917,-1.2999,1.3064176388888893,1.755614805555556
1245.0,3.6914,-1.2998,1.3060565555555559,1.755614805555556
1246.0,3.6914,-1.3,1.3056955000000003,1.755614805555556
1247.0,3.6911,-1.3,1.3053343888888893,1.755614805555556
1248.0,3.6908,-1.2999,1.304973277777778,1.755614805555556
1249.0,3.6905,-1.3,1.3046121944444449,1.755614805555556
1250.0,3.69,-1.3,1.3042510833333338,1.755614805555556
1251.0,3.69,-1.2999,1.3038899722222226,1.755614805555556
1252.0,3.6899,-1.3,1.3035288888888892,1.755614805555556
1253.0,3.6897,-1.2999,1.3031677777777781,1.755614805555556
1254.0,3.6894,-1.3,1.302806694444445,1.755614805555556
1255.0,3.6893,-1.2999,1.3024455833333337,1.755614805555556
1256.0,3.6891,-1.2999,1.3020845000000003,1.755614805555556
1257.0,3.6889,-1.3,1.3017234166666671,1.755614805555556
1258.0,3.6885,-1.2999,1.301362305555556,1.755614805555556
1259.0,3.6884,-1.2999,1.3010012222222227,1.755614805555556
1260.0,3.6883,-1.2999,1.3006401388888893,1.755614805555556
1261.0,3.6879,-1.3,1.300279055555556,1.755614805555556
1262.0,3.6876,-1.2999,1.2999179444444449,1.755614805555556
1263.0,3.6875,-1.2999,1.2995568611111115,1.755614805555556
1264.0,3.6875,-1.2999,1.2991957777777783,1.755614805555556
1265.0,3.6871,-1.2999,1.2988346944444449,1.755614805555556
1266.0,3.6869,-1.2999,1.2984736111111115,1.755614805555556
1267.0,3.6866,-1.2999,1.298112527777778,1.755614805555556
1268.0,3.6864,-1.2998,1.2977514444444447,1.755614805555556
1269.0,3.6865,-1.2999,1.2973903888888891,1.755614805555556
1270.0,3.6861,-1.2999,1.297029305555556,1.755614805555556
1271.0,3.6857,-1.2999,1.2966682222222228,1.755614805555556
1272.0,3.6856,-1.2999,1.2963071388888894,1.755614805555556
1273.0,3.6855,-1.2999,1.295946055555556,1.755614805555556
1274.0,3.6851,-1.3,1.2955849722222226,1.755614805555556
1275.0,3.6849,-1.2999,1.2952238611111115,1.755614805555556
1276.0,3.6848,-1.3,1.2948627777777781,1.755614805555556
1277.0,3.6847,-1.2999,1.294501666666667,1.755614805555556
1278.0,3.6845,-1.2999,1.2941405833333337,1.755614805555556
1279.0,3.6841,-1.2999,1.2937795000000003,1.755614805555556
1280.0,3.6839,-1.2998,1.293418416666667,1.755614805555556
1281.0,3.6838,-1.3,1.2930573611111114,1.755614805555556
1282.0,3.6837,-1.2998,1.2926962500000003,1.755614805555556
1283.0,3.6832,-1.3,1.2923351944444448,1.755614805555556
1284.0,3.6832,-1.2999,1.2919740833333337,1.755614805555556
1285.0,3.6826,-1.2999,1.2916130000000003,1.755614805555556
1286.0,3.6827,-1.2999,1.291251916666667,1.755614805555556
1287.0,3.6827,-1.2999,1.2908908333333338,1.755614805555556
1288.0,3.6823,-1.2999,1.2905297500000004,1.755614805555556
1289.0,3.682,-1.3,1.290168666666667,1.755614805555556
1290.0,3.6817,-1.2999,1.289807555555556,1.755614805555556
1291.0,3.6816,-1.2999,1.2894464722222225,1.755614805555556
1292.0,3.6817,-1.2999,1.2890853888888893,1.755614805555556
1293.0,3.6811,-1.2999,1.288724305555556,1.755614805555556
1294.0,3.6809,-1.3,1.2883632222222225,1.755614805555556
1295.0,3.6807,-1.2999,1.2880021111111115,1.755614805555556
1296.0,3.6804,-1.2999,1.2876410277777781,1.755614805555556
1297.0,3.6805,-1.3,1.2872799444444447,1.755614805555556
1298.0,3.6801,-1.2999,1.2869188333333337,1.755614805555556
1299.0,3.6802,-1.2999,1.2865577500000005,1.755614805555556
1300.0,3.6797,-1.2999,1.286196666666667,1.755614805555556
1301.0,3.6794,-1.2999,1.2858355833333337,1.755614805555556
1302.0,3.6793,-1.2999,1.2854745000000003,1.755614805555556
1303.0,3.679,-1.2999,1.2851134166666671,1.755614805555556
1304.0,3.6787,-1.2999,1.2847523333333337,1.755614805555556
1305.0,3.6786,-1.2999,1.2843912500000005,1.755614805555556
1306.0,3.6784,-1.2998,1.2840301666666671,1.755614805555556
1307.0,3.6784,-1.2999,1.2836691111111116,1.755614805555556
1308.0,3.6779,-1.2999,1.2833080277777782,1.755614805555556
1309.0,3.6777,-1.2999,1.2829469444444448,1.755614805555556
1310.0,3.6776,-1.2999,1.2825858611111114,1.755614805555556
1311.0,3.6776,-1.2999,1.2822247777777782,1.755614805555556
1312.0,3.6773,-1.3,1.2818636944444448,1.755614805555556
1313.0,3.6769,-1.2999,1.2815025833333338,1.755614805555556
1314.0,3.6768,-1.2998,1.2811415000000004,1.755614805555556
1315.0,3.6766,-1.2999,1.2807804444444448,1.755614805555556
1316.0,3.6762,-1.2999,1.2804193611111114,1.755614805555556
1317.0,3.6762,-1.2999,1.2800582777777783,1.755614805555556
1318.0,3.6759,-1.3,1.2796971944444449,1.755614805555556
1319.0,3.6757,-1.2999,1.2793360833333338,1.755614805555556
1320.0,3.6756,-1.2999,1.2789750000000004,1.755614805555556
1321.0,3.6754,-1.2999,1.278613916666667,1.755614805555556
1322.0,3.6749,-1.2999,1.2782528333333336,1.755614805555556
1323.0,3.6749,-1.2999,1.2778917500000004,1.755614805555556
1324.0,3.6748,-1.2999,1.277530666666667,1.755614805555556
1325.0,3.6745,-1.2999,1.2771695833333339,1.755614805555556
1326.0,3.6743,-1.2999,1.2768085000000005,1.755614805555556
1327.0,3.674,-1.2999,1.276447416666667,1.755614805555556
1328.0,3.6739,-1.2999,1.2760863333333337,1.755614805555556
1329.0,3.6737,-1.2999,1.2757252500000005,1.755614805555556
1330.0,3.6733,-1.2999,1.275364166666667,1.755614805555556
1331.0,3.6731,-1.2999,1.275003083333334,1.755614805555556
1332.0,3.6732,-1.2999,1.2746420000000005,1.755614805555556
1333.0,3.6728,-1.2999,1.274280916666667,1.755614805555556
1334.0,3.6725,-1.2999,1.2739198333333337,1.755614805555556
1335.0,3.6722,-1.2999,1.2735587500000003,1.755614805555556
1336.0,3.6721,-1.2999,1.2731976666666671,1.755614805555556
1337.0,3.6719,-1.2998,1.2728365833333337,1.755614805555556
1338.0,3.6717,-1.2999,1.2724755277777782,1.755614805555556
1339.0,3.6717,-1.2999,1.272114444444445,1.755614805555556
1340.0,3.6713,-1.3,1.2717533611111116,1.755614805555556
1341.0,3.6712,-1.2999,1.2713922500000003,1.755614805555556
1342.0,3.6708,-1.2999,1.271031166666667,1.755614805555556
1343.0,3.6707,-1.2999,1.2706700833333338,1.755614805555556
1344.0,3.6704,-1.2999,1.2703090000000004,1.755614805555556
1345.0,3.6704,-1.2999,1.2699479166666672,1.755614805555556
1346.0,3.67,-1.2999,1.2695868333333338,1.755614805555556
