Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1603.0,3.6853,-1.2999,1.491521416666667,2.0702971111111115
1604.0,3.6851,-1.2998,1.4911603333333336,2.0702971111111115
1605.0,3.6847,-1.2998,1.490799277777778,2.0702971111111115
1606.0,3.6846,-1.2999,1.4904382222222226,2.0702971111111115
1607.0,3.6847,-1.2998,1.4900771388888894,2.0702971111111115
1608.0,3.6846,-1.2998,1.4897160833333336,2.0702971111111115
1609.0,3.6844,-1.2998,1.489355027777778,2.0702971111111115
1610.0,3.6839,-1.2998,1.4889939722222225,2.0702971111111115
1611.0,3.6837,-1.2998,1.488632916666667,2.0702971111111115
1612.0,3.6838,-1.2999,1.4882718611111114,2.0702971111111115
1613.0,3.6835,-1.2998,1.4879107777777782,2.0702971111111115
1614.0,3.6833,-1.2998,1.4875497222222225,2.0702971111111115
1615.0,3.6831,-1.2999,1.487188666666667,2.0702971111111115
1616.0,3.6831,-1.2998,1.4868275833333338,2.0702971111111115
1617.0,3.6829,-1.2998,1.4864665277777782,2.0702971111111115
1618.0,3.6827,-1.2998,1.4861054722222227,2.0702971111111115
1619.0,3.6826,-1.2998,1.4857444166666671,2.0702971111111115
1620.0,3.6823,-1.2998,1.4853833611111116,2.0702971111111115
1621.0,3.682,-1.2998,1.485022305555556,2.0702971111111115
1622.0,3.6821,-1.2999,1.4846612500000003,2.0702971111111115
1623.0,3.6817,-1.2998,1.484300166666667,2.0702971111111115
1624.0,3.6813,-1.2998,1.4839391111111115,2.0702971111111115
1625.0,3.6814,-1.2998,1.483578055555556,2.0702971111111115
1626.0,3.681,-1.2999,1.4832170000000005,2.0702971111111115
1627.0,3.681,-1.2998,1.482855916666667,2.0702971111111115
1628.0,3.6808,-1.2998,1.4824948611111115,2.0702971111111115
1629.0,3.6806,-1.2998,1.482133805555556,2.0702971111111115
1630.0,3.6804,-1.2998,1.4817727500000004,2.0702971111111115
1631.0,3.6803,-1.2999,1.4814116944444449,2.0702971111111115
1632.0,3.6801,-1.2998,1.4810506111111115,2.0702971111111115
1633.0,3.6801,-1.2998,1.480689555555556,2.0702971111111115
1634.0,3.6799,-1.2999,1.4803285000000004,2.0702971111111115
1635.0,3.6796,-1.2998,1.4799674166666672,2.0702971111111115
1636.0,3.6793,-1.2999,1.4796063611111114,2.0702971111111115
1637.0,3.6792,-1.2998,1.4792452777777783,2.0702971111111115
1638.0,3.679,-1.2998,1.4788842222222227,2.0702971111111115
1639.0,3.6788,-1.2998,1.4785231666666672,2.0702971111111115
1640.0,3.6789,-1.2997,1.4781621111111116,2.0702971111111115
1641.0,3.6787,-1.2998,1.4778010833333337,2.0702971111111115
1642.0,3.6781,-1.2998,1.4774400277777782,2.0702971111111115
1643.0,3.6781,-1.2998,1.4770789722222226,2.0702971111111115
1644.0,3.678,-1.2998,1.476717916666667,2.0702971111111115
1645.0,3.678,-1.2999,1.4763568611111115,2.0702971111111115
1646.0,3.6775,-1.2998,1.4759957777777781,2.0702971111111115
1647.0,3.6772,-1.2998,1.4756347222222226,2.0702971111111115
1648.0,3.6774,-1.2999,1.475273666666667,2.0702971111111115
1649.0,3.6773,-1.2999,1.4749125833333339,2.0702971111111115
1650.0,3.6768,-1.2998,1.4745515000000005,2.0702971111111115
1651.0,3.6768,-1.2998,1.474190444444445,2.0702971111111115
1652.0,3.6767,-1.2998,1.4738293888888894,2.0702971111111115
1653.0,3.6766,-1.2998,1.4734683333333338,2.0702971111111115
1654.0,3.6762,-1.2998,1.4731072777777783,2.0702971111111115
1655.0,3.6761,-1.2999,1.4727462222222227,2.0702971111111115
1656.0,3.6759,-1.2998,1.4723851388888893,2.0702971111111115
1657.0,3.6756,-1.2998,1.4720240833333338,2.0702971111111115
1658.0,3.6756,-1.2998,1.4716630277777782,2.0702971111111115
1659.0,3.6754,-1.2999,1.4713019722222227,2.0702971111111115
1660.0,3.6751,-1.2997,1.4709408888888893,2.0702971111111115
1661.0,3.6752,-1.2998,1.4705798611111116,2.0702971111111115
1662.0,3.6748,-1.2998,1.470218805555556,2.0702971111111115
1663.0,3.6745,-1.2998,1.4698577500000003,2.0702971111111115
1664.0,3.6744,-1.2997,1.469496694444445,2.0702971111111115
1665.0,3.6745,-1.2998,1.469135666666667,2.0702971111111115
1666.0,3.674,-1.2998,1.4687746111111115,2.0702971111111115
1667.0,3.6741,-1.2999,1.468413555555556,2.0702971111111115
1668.0,3.6735,-1.2998,1.4680524722222226,2.0702971111111115
1669.0,3.6737,-1.2998,1.467691416666667,2.0702971111111115
1670.0,3.6734,-1.2998,1.4673303611111115,2.0702971111111115
1671.0,3.6731,-1.2998,1.466969305555556,2.0702971111111115
1672.0,3.6731,-1.2998,1.4666082500000004,2.0702971111111115
1673.0,3.6728,-1.2998,1.4662471944444448,2.0702971111111115
1674.0,3.6726,-1.2998,1.4658861388888893,2.0702971111111115
1675.0,3.6725,-1.2998,1.4655250833333338,2.0702971111111115
1676.0,3.6723,-1.2998,1.4651640277777782,2.0702971111111115
1677.0,3.6723,-1.2998,1.4648029722222227,2.0702971111111115
1678.0,3.672,-1.2999,1.464441916666667,2.0702971111111115
1679.0,3.6718,-1.2999,1.4640808333333337,2.0702971111111115
1680.0,3.6716,-1.2999,1.4637197500000005,2.0702971111111115
1681.0,3.6715,-1.2998,1.4633586666666671,2.0702971111111115
1682.0,3.6713,-1.2998,1.4629976111111116,2.0702971111111115
1683.0,3.6711,-1.2998,1.462636555555556,2.0702971111111115
1684.0,3.6708,-1.2998,1.4622755000000005,2.0702971111111115
1685.0,3.671,-1.2998,1.461914444444445,2.0702971111111115
1686.0,3.6706,-1.2998,1.4615533888888894,2.0702971111111115
1687.0,3.6706,-1.2999,1.4611923333333339,2.0702971111111115
1688.0,3.6703,-1.2998,1.4608312500000005,2.0702971111111115
1689.0,3.6702,-1.2998,1.460470194444445,2.0702971111111115
1690.0,3.6698,-1.2998,1.4601091388888894,2.0702971111111115
1691.0,3.6697,-1.2998,1.4597480833333338,2.0702971111111115
1692.0,3.6696,-1.2999,1.4593870277777783,2.0702971111111115
1693.0,3.6694,-1.2998,1.4590259444444449,2.0702971111111115
1694.0,3.6691,-1.2999,1.4586648888888893,2.0702971111111115
1695.0,3.6691,-1.2998,1.458303805555556,2.0702971111111115
1696.0,3.6689,-1.2999,1.4579427500000004,2.0702971111111115
1697.0,3.6686,-1.2999,1.457581666666667,2.0702971111111115
1698.0,3.6681,-1.2998,1.4572205833333336,2.0702971111111115
1699.0,3.6683,-1.2997,1.456859527777778,2.0702971111111115
1700.0,3.6679,-1.2998,1.4564985000000004,2.0702971111111115
1701.0,3.668,-1.2998,1.4561374444444448,2.0702971111111115
1702.0,3.6679,-1.2998,1.4557763888888893,2.0702971111111115
1703.0,3.6671,-1.2998,1.4554153333333337,2.0702971111111115
1704.0,3.6673,-1.2998,1.4550542777777782,2.0702971111111115
1705.0,3.667,-1.2998,1.4546932222222226,2.0702971111111115
1706.0,3.6671,-1.2999,1.454332166666667,2.0702971111111115
1707.0,3.6668,-1.2998,1.4539710833333337,2.0702971111111115
1708.0,3.6668,-1.2998,1.4536100277777781,2.0702971111111115
1709.0,3.6665,-1.2998,1.4532489722222226,2.0702971111111115
1710.0,3.6664,-1.2998,1.452887916666667,2.0702971111111115
1711.0,3.6661,-1.2999,1.4525268611111115,2.0702971111111115
1712.0,3.6659,-1.2998,1.452165777777778,2.0702971111111115
1713.0,3.6657,-1.2999,1.4518047222222226,2.0702971111111115
1714.0,3.6655,-1.2998,1.4514436388888892,2.0702971111111115
1715.0,3.6655,-1.2998,1.4510825833333336,2.0702971111111115
1716.0,3.6652,-1.2999,1.450721527777778,2.0702971111111115
1717.0,3.6652,-1.2998,1.450360444444445,2.0702971111111115
1718.0,3.665,-1.2998,1.4499993888888894,2.0702971111111115
1719.0,3.6647,-1.2998,1.4496383333333336,2.0702971111111115
1720.0,3.6645,-1.2998,1.449277277777778,2.0702971111111115
1721.0,3.6642,-1.2997,1.4489162222222225,2.0702971111111115
1722.0,3.6642,-1.2998,1.4485551944444448,2.0702971111111115
1723.0,3.6639,-1.2998,1.4481941388888893,2.0702971111111115
1724.0,3.6637,-1.2997,1.4478330833333337,2.0702971111111115
1725.0,3.6638,-1.2998,1.447472055555556,2.0702971111111115
1726.0,3.6636,-1.2998,1.4471110000000005,2.0702971111111115
1727.0,3.6631,-1.2999,1.446749944444445,2.0702971111111115
1728.0,3.6628,-1.2999,1.4463888611111115,2.0702971111111115
1729.0,3.6631,-1.2997,1.4460277777777781,2.0702971111111115
1730.0,3.6628,-1.2998,1.4456667500000004,2.0702971111111115
1731.0,3.6627,-1.2998,1.445305694444445,2.0702971111111115
1732.0,3.6624,-1.2999,1.4449446388888894,2.0702971111111115
1733.0,3.6623,-1.2997,1.444583555555556,2.0702971111111115
1734.0,3.662,-1.2998,1.4442225277777783,2.0702971111111115
1735.0,3.662,-1.2999,1.4438614722222227,2.0702971111111115
1736.0,3.6618,-1.2999,1.4435003888888893,2.0702971111111115
1737.0,3.6618,-1.2999,1.443139305555556,2.0702971111111115
1738.0,3.6614,-1.2998,1.4427782222222225,2.0702971111111115
1739.0,3.6614,-1.2999,1.442417166666667,2.0702971111111115
1740.0,3.6612,-1.2998,1.4420560833333338,2.0702971111111115
1741.0,3.6608,-1.2999,1.4416950277777782,2.0702971111111115
1742.0,3.6604,-1.2998,1.4413339444444448,2.0702971111111115
1743.0,3.6606,-1.2998,1.4409728888888893,2.0702971111111115
1744.0,3.6606,-1.2998,1.4406118333333335,2.0702971111111115
1745.0,3.6603,-1.2998,1.440250777777778,2.0702971111111115
1746.0,3.6598,-1.2998,1.4398897222222224,2.0702971111111115
1747.0,3.6597,-1.2998,1.439528666666667,2.0702971111111115
1748.0,3.6598,-1.2998,1.4391676111111114,2.0702971111111115
1749.0,3.6595,-1.2998,1.4388065555555558,2.0702971111111115
1750.0,3.6595,-1.2998,1.4384455000000003,2.0702971111111115
1751.0,3.659,-1.2998,1.4380844444444447,2.0702971111111115
1752.0,3.6589,-1.2998,1.4377233888888892,2.0702971111111115
1753.0,3.6588,-1.2998,1.4373623333333336,2.0702971111111115
1754.0,3.6585,-1.2999,1.437001277777778,2.0702971111111115
1755.0,3.6585,-1.2998,1.4366401944444447,2.0702971111111115
1756.0,3.6582,-1.2998,1.4362791388888891,2.0702971111111115
1757.0,3.6581,-1.2998,1.4359180833333336,2.0702971111111115
1758.0,3.6578,-1.2998,1.435557027777778,2.0702971111111115
1759.0,3.6576,-1.2998,1.4351959722222225,2.0702971111111115
1760.0,3.6575,-1.2998,1.434834916666667,2.0702971111111115
1761.0,3.6574,-1.2998,1.4344738611111114,2.0702971111111115
1762.0,3.657,-1.2999,1.4341128055555559,2.0702971111111115
1763.0,3.657,-1.2999,1.4337517222222227,2.0702971111111115
1764.0,3.6569,-1.2998,1.4333906388888893,2.0702971111111115
1765.0,3.6567,-1.2999,1.4330295833333337,2.0702971111111115
1766.0,3.6562,-1.2999,1.4326685000000003,2.0702971111111115
1767.0,3.6565,-1.2998,1.4323074166666672,2.0702971111111115
1768.0,3.6562,-1.2998,1.4319463611111116,2.0702971111111115
1769.0,3.656,-1.2998,1.431585305555556,2.0702971111111115
1770.0,3.6559,-1.2998,1.4312242500000005,2.0702971111111115
1771.0,3.6556,-1.2998,1.430863194444445,2.0702971111111115
1772.0,3.6553,-1.2998,1.4305021388888892,2.0702971111111115
1773.0,3.6552,-1.2999,1.4301410833333337,2.0702971111111115
1774.0,3.6549,-1.2998,1.4297800000000005,2.0702971111111115
1775.0,3.655,-1.2998,1.429418944444445,2.0702971111111115
1776.0,3.655,-1.2998,1.4290578888888892,2.0702971111111115
1777.0,3.6545,-1.2998,1.4286968333333336,2.0702971111111115
1778.0,3.6542,-1.2998,1.428335777777778,2.0702971111111115
1779.0,3.6543,-1.2998,1.4279747222222225,2.0702971111111115
1780.0,3.6542,-1.2998,1.427613666666667,2.0702971111111115
1781.0,3.6538,-1.2998,1.4272526111111115,2.0702971111111115
1782.0,3.6535,-1.2998,1.426891555555556,2.0702971111111115
1783.0,3.6534,-1.2999,1.4265305000000004,2.0702971111111115
1784.0,3.6537,-1.2998,1.426169416666667,2.0702971111111115
1785.0,3.6532,-1.2997,1.4258083611111114,2.0702971111111115
1786.0,3.6533,-1.2998,1.4254473333333335,2.0702971111111115
1787.0,3.6529,-1.2998,1.425086277777778,2.0702971111111115
1788.0,3.6526,-1.2997,1.4247252222222224,2.0702971111111115
1789.0,3.6524,-1.2998,1.4243641944444447,2.0702971111111115
1790.0,3.6523,-1.2999,1.4240031388888892,2.0702971111111115
1791.0,3.652,-1.2998,1.4236420555555558,2.0702971111111115
1792.0,3.652,-1.2998,1.4232810000000005,2.0702971111111115
1793.0,3.6518,-1.2997,1.4229199444444447,2.0702971111111115
1794.0,3.6515,-1.2998,1.422558916666667,2.0702971111111115
1795.0,3.6516,-1.2998,1.4221978611111115,2.0702971111111115
1796.0,3.6513,-1.2998,1.421836805555556,2.0702971111111115
1797.0,3.651,-1.2999,1.4214757500000004,2.0702971111111115
1798.0,3.6508,-1.2998,1.421114666666667,2.0702971111111115
1799.0,3.6508,-1.2997,1.4207536111111114,2.0702971111111115
1800.0,3.6506,-1.2998,1.4203925833333337,2.0702971111111115
1801.0,3.6506,-1.2998,1.4200315277777782,2.0702971111111115
1802.0,3.6505,-1.2998,1.4196704722222226,2.0702971111111115
1803.0,3.6502,-1.2997,1.419309416666667,2.0702971111111115
1804.0,3.6499,-1.2997,1.4189483888888894,2.0702971111111115
1805.0,3.6498,-1.2998,1.4185873611111115,2.0702971111111115
1806.0,3.6497,-1.2998,1.418226305555556,2.0702971111111115
1807.0,3.6494,-1.2998,1.4178652500000004,2.0702971111111115
1808.0,3.6493,-1.2998,1.4175041944444449,2.0702971111111115
1809.0,3.649,-1.2998,1.417143138888889,2.0702971111111115
1810.0,3.6487,-1.2997,1.4167820833333336,2.0702971111111115
1811.0,3.6486,-1.2999,1.4164210555555559,2.0702971111111115
1812.0,3.6486,-1.2999,1.4160599722222225,2.0702971111111115
1813.0,3.6484,-1.2998,1.4156988888888893,2.0702971111111115
1814.0,3.6482,-1.2998,1.4153378333333337,2.0702971111111115
1815.0,3.648,-1.2998,1.4149767777777782,2.0702971111111115
1816.0,3.6479,-1.2999,1.4146157222222226,2.0702971111111115
1817.0,3.6477,-1.2999,1.4142546388888892,2.0702971111111115
1818.0,3.6477,-1.2998,1.4138935555555558,2.0702971111111115
1819.0,3.6471,-1.2998,1.4135325000000003,2.0702971111111115
1820.0,3.6471,-1.2998,1.4131714444444448,2.0702971111111115
1821.0,3.6469,-1.2998,1.4128103888888892,2.0702971111111115
1822.0,3.6467,-1.2998,1.4124493333333337,2.0702971111111115
1823.0,3.6468,-1.2998,1.4120882777777781,2.0702971111111115
1824.0,3.6466,-1.2997,1.4117272222222226,2.0702971111111115
1825.0,3.6461,-1.2998,1.4113661944444449,2.0702971111111115
1826.0,3.6461,-1.2998,1.4110051388888893,2.0702971111111115
1827.0,3.6457,-1.2999,1.4106440833333338,2.0702971111111115
1828.0,3.6458,-1.3,1.4102830000000004,2.0702971111111115
1829.0,3.6457,-1.2998,1.4099218888888894,2.0702971111111115
1830.0,3.6452,-1.2999,1.4095608333333338,2.0702971111111115
1831.0,3.6452,-1.2999,1.4091997500000004,2.0702971111111115
1832.0,3.6452,-1.2998,1.408838666666667,2.0702971111111115
1833.0,3.6449,-1.2998,1.4084776111111115,2.0702971111111115
1834.0,3.6448,-1.2998,1.408116555555556,2.0702971111111115
1835.0,3.6446,-1.2998,1.4077555000000004,2.0702971111111115
1836.0,3.6445,-1.2998,1.4073944444444448,2.0702971111111115
1837.0,3.6442,-1.2999,1.4070333888888893,2.0702971111111115
1838.0,3.6439,-1.2999,1.406672305555556,2.0702971111111115
1839.0,3.6439,-1.2998,1.4063112222222225,2.0702971111111115
1840.0,3.6437,-1.2999,1.4059501666666672,2.0702971111111115
1841.0,3.6439,-1.2998,1.4055890833333338,2.0702971111111115
1842.0,3.6433,-1.2999,1.4052280277777782,2.0702971111111115
1843.0,3.6431,-1.2998,1.4048669444444448,2.0702971111111115
1844.0,3.6433,-1.2998,1.4045058888888893,2.0702971111111115
1845.0,3.6429,-1.2998,1.4041448333333337,2.0702971111111115
1846.0,3.6427,-1.2998,1.4037837777777782,2.0702971111111115
1847.0,3.6426,-1.2998,1.4034227222222226,2.0702971111111115
1848.0,3.6421,-1.2999,1.403061666666667,2.0702971111111115
1849.0,3.642,-1.2998,1.4027005833333337,2.0702971111111115
1850.0,3.6421,-1.2998,1.4023395277777781,2.0702971111111115
1851.0,3.6417,-1.2999,1.4019784722222226,2.0702971111111115
1852.0,3.6416,-1.2998,1.4016173888888894,2.0702971111111115
1853.0,3.6416,-1.2999,1.4012563333333339,2.0702971111111115
1854.0,3.6414,-1.2998,1.4008952500000005,2.0702971111111115
1855.0,3.641,-1.2998,1.400534194444445,2.0702971111111115
1856.0,3.641,-1.2998,1.4001731388888894,2.0702971111111115
1857.0,3.6409,-1.2998,1.3998120833333338,2.0702971111111115
1858.0,3.6404,-1.2998,1.3994510277777783,2.0702971111111115
1859.0,3.6407,-1.2998,1.3990899722222228,2.0702971111111115
1860.0,3.6402,-1.2999,1.3987289166666672,2.0702971111111115
1861.0,3.6401,-1.2998,1.3983678333333338,2.0702971111111115
1862.0,3.64,-1.2998,1.3980067777777783,2.0702971111111115
1863.0,3.6397,-1.2998,1.3976457222222227,2.0702971111111115
1864.0,3.6396,-1.2998,1.3972846666666672,2.0702971111111115
1865.0,3.6394,-1.2997,1.3969236111111116,2.0702971111111115
1866.0,3.6394,-1.2999,1.3965625833333337,2.0702971111111115
1867.0,3.6393,-1.2998,1.3962015000000005,2.0702971111111115
1868.0,3.639,-1.2997,1.395840444444445,2.0702971111111115
1869.0,3.6388,-1.2998,1.395479416666667,2.0702971111111115
1870.0,3.6386,-1.2997,1.3951183611111115,2.0702971111111115
1871.0,3.6384,-1.2998,1.3947573333333336,2.0702971111111115
1872.0,3.6382,-1.2998,1.394396277777778,2.0702971111111115
1873.0,3.6382,-1.2998,1.3940352222222225,2.0702971111111115
1874.0,3.6377,-1.2998,1.393674166666667,2.0702971111111115
1875.0,3.6379,-1.2998,1.3933131111111114,2.0702971111111115
1876.0,3.6378,-1.2999,1.392952055555556,2.0702971111111115
1877.0,3.6374,-1.2998,1.3925909722222227,2.0702971111111115
1878.0,3.6371,-1.2998,1.392229916666667,2.0702971111111115
1879.0,3.6371,-1.2998,1.3918688611111114,2.0702971111111115
1880.0,3.6372,-1.2998,1.3915078055555559,2.0702971111111115
1881.0,3.6368,-1.2998,1.3911467500000003,2.0702971111111115
1882.0,3.6367,-1.2998,1.3907856944444448,2.0702971111111115
1883.0,3.6365,-1.2998,1.3904246388888892,2.0702971111111115
1884.0,3.6361,-1.2998,1.3900635833333337,2.0702971111111115
1885.0,3.6359,-1.2998,1.3897025277777781,2.0702971111111115
1886.0,3.636,-1.2996,1.3893414722222226,2.0702971111111115
1887.0,3.6358,-1.2998,1.3889804722222225,2.0702971111111115
1888.0,3.6354,-1.2998,1.3886194166666672,2.0702971111111115
1889.0,3.6353,-1.2997,1.3882583611111117,2.0702971111111115
1890.0,3.6352,-1.2998,1.3878973333333338,2.0702971111111115
1891.0,3.6352,-1.2999,1.3875362777777782,2.0702971111111115
1892.0,3.6347,-1.2999,1.3871751944444448,2.0702971111111115
1893.0,3.6346,-1.2997,1.3868141111111116,2.0702971111111115
1894.0,3.6342,-1.2998,1.3864530833333337,2.0702971111111115
1895.0,3.6344,-1.2998,1.3860920277777782,2.0702971111111115
1896.0,3.6341,-1.2998,1.3857309722222226,2.0702971111111115
1897.0,3.6341,-1.2998,1.385369916666667,2.0702971111111115
1898.0,3.6338,-1.2998,1.3850088611111115,2.0702971111111115
1899.0,3.6337,-1.2998,1.384647805555556,2.0702971111111115
1900.0,3.6337,-1.2998,1.3842867500000005,2.0702971111111115
1901.0,3.6333,-1.2999,1.383925694444445,2.0702971111111115
1902.0,3.6332,-1.2998,1.3835646111111115,2.0702971111111115
1903.0,3.6329,-1.2998,1.383203555555556,2.0702971111111115
1904.0,3.6328,-1.2997,1.3828425000000004,2.0702971111111115
1905.0,3.6326,-1.2998,1.3824814722222225,2.0702971111111115
1906.0,3.6324,-1.2998,1.382120416666667,2.0702971111111115
1907.0,3.6322,-1.2998,1.3817593611111114,2.0702971111111115
1908.0,3.6322,-1.2999,1.3813983055555559,2.0702971111111115
1909.0,3.6321,-1.2998,1.3810372222222225,2.0702971111111115
1910.0,3.6319,-1.2999,1.380676166666667,2.0702971111111115
1911.0,3.6316,-1.2998,1.3803150833333337,2.0702971111111115
1912.0,3.6311,-1.2999,1.3799540277777782,2.0702971111111115
1913.0,3.6313,-1.2998,1.3795929444444448,2.0702971111111115
1914.0,3.6313,-1.2998,1.3792318888888893,2.0702971111111115
1915.0,3.631,-1.2999,1.3788708333333337,2.0702971111111115
1916.0,3.6308,-1.2999,1.3785097500000005,2.0702971111111115
1917.0,3.6305,-1.2997,1.3781486666666671,2.0702971111111115
1918.0,3.6303,-1.2998,1.3777876388888894,2.0702971111111115
1919.0,3.6303,-1.2998,1.377426583333334,2.0702971111111115
1920.0,3.63,-1.3,1.3770655277777781,2.0702971111111115
1921.0,3.6297,-1.2997,1.376704416666667,2.0702971111111115
1922.0,3.6299,-1.2997,1.3763433888888894,2.0702971111111115
1923.0,3.6295,-1.2998,1.3759823611111115,2.0702971111111115
1924.0,3.6296,-1.2998,1.375621305555556,2.0702971111111115
1925.0,3.6291,-1.2998,1.3752602500000004,2.0702971111111115
1926.0,3.6291,-1.2998,1.3748991944444449,2.0702971111111115
1927.0,3.6286,-1.2998,1.3745381388888893,2.0702971111111115
1928.0,3.6286,-1.2998,1.3741770833333338,2.0702971111111115
1929.0,3.6287,-1.2998,1.3738160277777782,2.0702971111111115
1930.0,3.6284,-1.2998,1.3734549722222227,2.0702971111111115
1931.0,3.6283,-1.2998,1.3730939166666671,2.0702971111111115
1932.0,3.628,-1.2998,1.3727328611111114,2.0702971111111115
1933.0,3.6278,-1.2998,1.3723718055555558,2.0702971111111115
1934.0,3.6278,-1.2998,1.3720107500000003,2.0702971111111115
1935.0,3.6278,-1.2999,1.3716496944444447,2.0702971111111115
1936.0,3.6276,-1.2997,1.3712886111111116,2.0702971111111115
1937.0,3.6272,-1.2998,1.3709275833333336,2.0702971111111115
1938.0,3.627,-1.2998,1.370566527777778,2.0702971111111115
1939.0,3.627,-1.2998,1.3702054722222226,2.0702971111111115
1940.0,3.6267,-1.2998,1.369844416666667,2.0702971111111115
1941.0,3.6267,-1.2998,1.3694833611111115,2.0702971111111115
1942.0,3.6265,-1.2998,1.369122305555556,2.0702971111111115
1943.0,3.626,-1.2999,1.3687612500000004,2.0702971111111115
1944.0,3.6259,-1.2998,1.368400166666667,2.0702971111111115
1945.0,3.6257,-1.2998,1.3680391111111114,2.0702971111111115
1946.0,3.6256,-1.2998,1.3676780555555559,2.0702971111111115
1947.0,3.6254,-1.2999,1.3673170000000003,2.0702971111111115
1948.0,3.6253,-1.2998,1.3669559166666672,2.0702971111111115
1949.0,3.6252,-1.2998,1.3665948611111114,2.0702971111111115
1950.0,3.625,-1.2998,1.3662338055555558,2.0702971111111115
1951.0,3.625,-1.2999,1.3658727500000003,2.0702971111111115
1952.0,3.6246,-1.2998,1.3655116666666671,2.0702971111111115
1953.0,3.6244,-1.2997,1.3651506111111116,2.0702971111111115
1954.0,3.6247,-1.2998,1.3647895833333337,2.0702971111111115
1955.0,3.6242,-1.2998,1.3644285277777781,2.0702971111111115
1956.0,3.6239,-1.2998,1.3640674722222226,2.0702971111111115
1957.0,3.6238,-1.2999,1.363706416666667,2.0702971111111115
1958.0,3.6237,-1.2998,1.3633453333333336,2.0702971111111115
1959.0,3.6237,-1.2998,1.362984277777778,2.0702971111111115
1960.0,3.6234,-1.2998,1.3626232222222225,2.0702971111111115
1961.0,3.6231,-1.2999,1.362262166666667,2.0702971111111115
1962.0,3.623,-1.2999,1.3619010833333336,2.0702971111111115
1963.0,3.6228,-1.2998,1.3615400000000004,2.0702971111111115
1964.0,3.6226,-1.2998,1.3611789444444449,2.0702971111111115
1965.0,3.6223,-1.2999,1.3608178888888893,2.0702971111111115
1966.0,3.6225,-1.2999,1.360456805555556,2.0702971111111115
1967.0,3.6221,-1.2998,1.3600957222222225,2.0702971111111115
1968.0,3.622,-1.2998,1.3597346666666672,2.0702971111111115
1969.0,3.6219,-1.2998,1.3593736111111117,2.0702971111111115
1970.0,3.6218,-1.2998,1.3590125555555561,2.0702971111111115
1971.0,3.6216,-1.2997,1.3586515000000006,2.0702971111111115
1972.0,3.6213,-1.2998,1.3582904722222227,2.0702971111111115
1973.0,3.6211,-1.2998,1.357929416666667,2.0702971111111115
1974.0,3.6209,-1.2998,1.3575683611111116,2.0702971111111115
1975.0,3.621,-1.2998,1.357207305555556,2.0702971111111115
1976.0,3.6206,-1.2998,1.3568462500000005,2.0702971111111115
1977.0,3.6204,-1.2997,1.3564851944444447,2.0702971111111115
1978.0,3.6203,-1.2998,1.356124166666667,2.0702971111111115
1979.0,3.6204,-1.2998,1.3557631111111115,2.0702971111111115
1980.0,3.62,-1.2998,1.355402055555556,2.0702971111111115
1981.0,3.6201,-1.2998,1.3550410000000004,2.0702971111111115
1982.0,3.6198,-1.2998,1.3546799444444448,2.0702971111111115
1983.0,3.6197,-1.2998,1.3543188888888893,2.0702971111111115
1984.0,3.6194,-1.2998,1.3539578333333337,2.0702971111111115
1985.0,3.6193,-1.2998,1.3535967777777782,2.0702971111111115
1986.0,3.6189,-1.2998,1.3532357222222227,2.0702971111111115
1987.0,3.6189,-1.2999,1.3528746666666671,2.0702971111111115
1988.0,3.6186,-1.2998,1.3525135833333337,2.0702971111111115
1989.0,3.6186,-1.2998,1.3521525277777782,2.0702971111111115
1990.0,3.6183,-1.2998,1.3517914722222226,2.0702971111111115
1991.0,3.618,-1.2998,1.351430416666667,2.0702971111111115
1992.0,3.6181,-1.2998,1.3510693611111115,2.0702971111111115
1993.0,3.6177,-1.2998,1.350708305555556,2.0702971111111115
1994.0,3.6177,-1.2998,1.3503472500000004,2.0702971111111115
1995.0,3.6175,-1.2998,1.349986194444445,2.0702971111111115
1996.0,3.6174,-1.2998,1.3496251388888894,2.0702971111111115
1997.0,3.6171,-1.2998,1.3492640833333338,2.0702971111111115
1998.0,3.617,-1.2998,1.3489030277777783,2.0702971111111115
1999.0,3.6169,-1.2998,1.3485419722222227,2.0702971111111115
2000.0,3.6167,-1.2998,1.3481809166666672,2.0702971111111115
2001.0,3.6165,-1.2998,1.3478198611111116,2.0702971111111115
2002.0,3.6163,-1.2998,1.347458805555556,2.0702971111111115
2003.0,3.6163,-1.2999,1.3470977500000005,2.0702971111111115
2004.0,3.6162,-1.2998,1.3467366666666671,2.0702971111111115
2005.0,3.6158,-1.2998,1.3463756111111116,2.0702971111111115
2006.0,3.6158,-1.2998,1.346014555555556,2.0702971111111115
2007.0,3.6155,-1.2997,1.3456535000000005,2.0702971111111115
2008.0,3.6154,-1.2998,1.3452924722222226,2.0702971111111115
2009.0,3.6151,-1.2998,1.344931416666667,2.0702971111111115
2010.0,3.615,-1.2998,1.3445703611111115,2.0702971111111115
2011.0,3.6149,-1.2998,1.344209305555556,2.0702971111111115
2012.0,3.6146,-1.2998,1.3438482500000004,2.0702971111111115
2013.0,3.6144,-1.2998,1.3434871944444449,2.0702971111111115
2014.0,3.6143,-1.2998,1.3431261388888893,2.0702971111111115
2015.0,3.6142,-1.2998,1.3427650833333338,2.0702971111111115
2016.0,3.614,-1.2999,1.3424040277777782,2.0702971111111115
2017.0,3.614,-1.2999,1.3420429444444448,2.0702971111111115
