Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
127.0,3.9793,-1.3001,2.0300998611111116,2.0759602500000005
128.0,3.9789,-1.3,2.0297387222222225,2.0759602500000005
129.0,3.9789,-1.3,2.0293776111111117,2.0759602500000005
130.0,3.9784,-1.2999,2.0290165000000004,2.0759602500000005
131.0,3.978,-1.2999,2.028655416666667,2.0759602500000005
132.0,3.9777,-1.3001,2.0282943333333336,2.0759602500000005
133.0,3.9774,-1.3,2.027933194444445,2.0759602500000005
134.0,3.9769,-1.3,2.0275720833333337,2.0759602500000005
135.0,3.9768,-1.2998,2.027210972222223,2.0759602500000005
136.0,3.9764,-1.3,2.0268499166666674,2.0759602500000005
137.0,3.9763,-1.3,2.026488805555556,2.0759602500000005
138.0,3.9758,-1.3001,2.026127694444445,2.0759602500000005
139.0,3.9755,-1.3001,2.025766555555556,2.0759602500000005
140.0,3.9751,-1.3,2.025405416666667,2.0759602500000005
141.0,3.9751,-1.3,2.0250443055555563,2.0759602500000005
142.0,3.9745,-1.3,2.024683194444445,2.0759602500000005
143.0,3.9742,-1.3,2.0243220833333337,2.0759602500000005
144.0,3.9739,-1.3001,2.023960972222223,2.0759602500000005
145.0,3.9735,-1.3,2.023599833333334,2.0759602500000005
146.0,3.9733,-1.3,2.0232387222222226,2.0759602500000005
147.0,3.9731,-1.3,2.0228776111111118,2.0759602500000005
148.0,3.9728,-1.3001,2.0225165000000005,2.0759602500000005
149.0,3.9723,-1.3,2.022155361111112,2.0759602500000005
150.0,3.9723,-1.3,2.0217942500000006,2.0759602500000005
151.0,3.972,-1.2999,2.0214331388888893,2.0759602500000005
152.0,3.9715,-1.3,2.021072055555556,2.0759602500000005
153.0,3.9714,-1.3,2.020710944444445,2.0759602500000005
154.0,3.9711,-1.3,2.020349833333334,2.0759602500000005
155.0,3.9709,-1.3,2.0199887222222226,2.0759602500000005
156.0,3.9704,-1.3,2.0196276111111118,2.0759602500000005
157.0,3.9701,-1.3,2.0192665000000005,2.0759602500000005
158.0,3.9699,-1.3,2.0189053888888893,2.0759602500000005
159.0,3.9698,-1.2999,2.0185442777777785,2.0759602500000005
160.0,3.9694,-1.2999,2.018183194444445,2.0759602500000005
161.0,3.969,-1.2999,2.0178221111111116,2.0759602500000005
162.0,3.9688,-1.3,2.0174610277777782,2.0759602500000005
163.0,3.9687,-1.3,2.017099916666667,2.0759602500000005
164.0,3.9683,-1.3,2.016738805555556,2.0759602500000005
165.0,3.9681,-1.2999,2.016377694444445,2.0759602500000005
166.0,3.9676,-1.2999,2.0160166111111115,2.0759602500000005
167.0,3.9676,-1.2999,2.015655527777778,2.0759602500000005
168.0,3.9672,-1.3,2.0152944444444447,2.0759602500000005
169.0,3.9668,-1.2999,2.014933333333334,2.0759602500000005
170.0,3.9666,-1.3,2.0145722500000005,2.0759602500000005
171.0,3.9661,-1.3,2.0142111388888893,2.0759602500000005
172.0,3.9661,-1.3,2.0138500277777784,2.0759602500000005
173.0,3.9657,-1.2999,2.013488916666667,2.0759602500000005
174.0,3.9655,-1.2999,2.013127833333334,2.0759602500000005
175.0,3.9651,-1.3,2.0127667500000004,2.0759602500000005
176.0,3.9649,-1.2999,2.0124056388888896,2.0759602500000005
177.0,3.9646,-1.2999,2.012044555555556,2.0759602500000005
178.0,3.9644,-1.3,2.0116834722222228,2.0759602500000005
179.0,3.964,-1.3,2.0113223611111115,2.0759602500000005
180.0,3.9639,-1.3,2.0109612500000007,2.0759602500000005
181.0,3.9635,-1.2999,2.0106001388888894,2.0759602500000005
182.0,3.9632,-1.3,2.010239055555556,2.0759602500000005
183.0,3.963,-1.3,2.009877944444445,2.0759602500000005
184.0,3.9627,-1.3,2.009516833333334,2.0759602500000005
185.0,3.9626,-1.3,2.0091557222222227,2.0759602500000005
186.0,3.9623,-1.2999,2.0087946111111115,2.0759602500000005
187.0,3.9621,-1.3,2.008433527777778,2.0759602500000005
188.0,3.9619,-1.3,2.0080724166666672,2.0759602500000005
189.0,3.9614,-1.2999,2.007711305555556,2.0759602500000005
190.0,3.9613,-1.3,2.0073502222222226,2.0759602500000005
191.0,3.961,-1.3,2.006989111111112,2.0759602500000005
192.0,3.9606,-1.3,2.0066280000000005,2.0759602500000005
193.0,3.9605,-1.2999,2.0062668888888893,2.0759602500000005
194.0,3.9601,-1.3,2.005905805555556,2.0759602500000005
195.0,3.9601,-1.2999,2.005544694444445,2.0759602500000005
196.0,3.9596,-1.3001,2.0051836111111117,2.0759602500000005
197.0,3.9597,-1.3,2.0048224722222225,2.0759602500000005
198.0,3.959,-1.2999,2.0044613611111117,2.0759602500000005
199.0,3.9589,-1.3,2.0041002777777783,2.0759602500000005
200.0,3.9587,-1.3,2.003739166666667,2.0759602500000005
201.0,3.9583,-1.2999,2.0033780555555563,2.0759602500000005
202.0,3.9579,-1.3,2.003016972222223,2.0759602500000005
203.0,3.9582,-1.3,2.0026558611111116,2.0759602500000005
204.0,3.9577,-1.2999,2.0022947500000003,2.0759602500000005
205.0,3.9574,-1.3,2.001933666666667,2.0759602500000005
206.0,3.9573,-1.3,2.001572555555556,2.0759602500000005
207.0,3.9569,-1.3,2.001211444444445,2.0759602500000005
208.0,3.9569,-1.2999,2.0008503333333336,2.0759602500000005
209.0,3.9569,-1.3,2.0004892500000007,2.0759602500000005
210.0,3.9561,-1.2999,2.0001281388888894,2.0759602500000005
211.0,3.9562,-1.3001,1.999767055555556,2.0759602500000005
212.0,3.9558,-1.3,1.9994059166666671,2.0759602500000005
213.0,3.9554,-1.2999,1.999044805555556,2.0759602500000005
214.0,3.9554,-1.3,1.9986837222222227,2.0759602500000005
215.0,3.9551,-1.3,1.9983226111111116,2.0759602500000005
216.0,3.9547,-1.3001,1.9979615000000004,2.0759602500000005
217.0,3.9545,-1.2999,1.9976003611111115,2.0759602500000005
218.0,3.9543,-1.2999,1.9972392777777783,2.0759602500000005
219.0,3.9544,-1.2999,1.996878194444445,2.0759602500000005
220.0,3.9537,-1.2999,1.9965171111111115,2.0759602500000005
221.0,3.9538,-1.2999,1.9961560277777783,2.0759602500000005
222.0,3.9533,-1.3,1.995794944444445,2.0759602500000005
223.0,3.9533,-1.3,1.995433833333334,2.0759602500000005
224.0,3.9527,-1.2999,1.9950727222222226,2.0759602500000005
225.0,3.9525,-1.3,1.9947116388888895,2.0759602500000005
226.0,3.9521,-1.2999,1.9943505277777782,2.0759602500000005
227.0,3.9521,-1.2999,1.993989444444445,2.0759602500000005
228.0,3.9519,-1.3,1.9936283611111116,2.0759602500000005
229.0,3.9518,-1.2999,1.9932672500000006,2.0759602500000005
230.0,3.9514,-1.3,1.9929061666666672,2.0759602500000005
231.0,3.9511,-1.3,1.992545055555556,2.0759602500000005
232.0,3.9508,-1.3,1.992183944444445,2.0759602500000005
233.0,3.9508,-1.2998,1.9918228333333339,2.0759602500000005
234.0,3.9505,-1.2999,1.9914617777777783,2.0759602500000005
235.0,3.9504,-1.3,1.991100694444445,2.0759602500000005
236.0,3.9501,-1.2999,1.990739583333334,2.0759602500000005
237.0,3.9498,-1.3,1.9903785000000005,2.0759602500000005
238.0,3.9494,-1.3,1.9900173888888895,2.0759602500000005
239.0,3.9492,-1.2999,1.9896562777777782,2.0759602500000005
240.0,3.9491,-1.3,1.989295194444445,2.0759602500000005
241.0,3.9489,-1.3,1.9889340833333338,2.0759602500000005
242.0,3.9486,-1.2998,1.9885729722222227,2.0759602500000005
243.0,3.9482,-1.2999,1.9882119166666672,2.0759602500000005
244.0,3.9481,-1.2999,1.9878508333333338,2.0759602500000005
245.0,3.9483,-1.3,1.9874897500000004,2.0759602500000005
246.0,3.9477,-1.3,1.9871286388888894,2.0759602500000005
247.0,3.9476,-1.2999,1.9867675277777783,2.0759602500000005
248.0,3.9472,-1.3,1.986406444444445,2.0759602500000005
249.0,3.9472,-1.3,1.9860453333333339,2.0759602500000005
250.0,3.9469,-1.3,1.9856842222222226,2.0759602500000005
251.0,3.9464,-1.3,1.9853231111111116,2.0759602500000005
252.0,3.9464,-1.2999,1.9849620000000006,2.0759602500000005
253.0,3.946,-1.3,1.9846009166666672,2.0759602500000005
254.0,3.9457,-1.3001,1.9842398055555561,2.0759602500000005
255.0,3.9457,-1.2999,1.9838786666666672,2.0759602500000005
256.0,3.9453,-1.2999,1.9835175833333338,2.0759602500000005
257.0,3.9452,-1.3,1.9831565000000004,2.0759602500000005
258.0,3.945,-1.3,1.9827953888888894,2.0759602500000005
259.0,3.9446,-1.2999,1.9824342777777784,2.0759602500000005
260.0,3.9446,-1.2999,1.982073194444445,2.0759602500000005
261.0,3.9442,-1.2999,1.9817121111111116,2.0759602500000005
262.0,3.944,-1.3,1.9813510277777784,2.0759602500000005
263.0,3.9437,-1.3,1.9809899166666671,2.0759602500000005
264.0,3.9435,-1.3,1.980628805555556,2.0759602500000005
265.0,3.9433,-1.3,1.9802676944444448,2.0759602500000005
266.0,3.9433,-1.2999,1.9799065833333338,2.0759602500000005
267.0,3.9429,-1.3,1.9795455000000004,2.0759602500000005
268.0,3.9427,-1.2998,1.9791843888888894,2.0759602500000005
269.0,3.9425,-1.2999,1.9788233333333338,2.0759602500000005
270.0,3.9423,-1.2999,1.9784622500000004,2.0759602500000005
271.0,3.942,-1.3,1.9781011666666672,2.0759602500000005
272.0,3.9419,-1.3,1.977740055555556,2.0759602500000005
273.0,3.9414,-1.3,1.977378944444445,2.0759602500000005
274.0,3.9414,-1.3001,1.977017833333334,2.0759602500000005
275.0,3.9411,-1.3,1.976656694444445,2.0759602500000005
276.0,3.9409,-1.3001,1.9762955833333338,2.0759602500000005
277.0,3.9408,-1.3,1.9759344444444449,2.0759602500000005
278.0,3.9403,-1.2999,1.9755733333333338,2.0759602500000005
279.0,3.9403,-1.3,1.9752122500000004,2.0759602500000005
280.0,3.94,-1.3,1.9748511388888894,2.0759602500000005
281.0,3.9398,-1.3,1.9744900277777782,2.0759602500000005
282.0,3.9397,-1.3,1.9741289166666671,2.0759602500000005
283.0,3.9392,-1.2999,1.973767805555556,2.0759602500000005
284.0,3.9392,-1.3002,1.9734067222222227,2.0759602500000005
285.0,3.9388,-1.3,1.9730455555555562,2.0759602500000005
286.0,3.9388,-1.3,1.972684444444445,2.0759602500000005
287.0,3.9385,-1.3,1.9723233333333339,2.0759602500000005
288.0,3.9383,-1.2999,1.9719622222222228,2.0759602500000005
289.0,3.9379,-1.3,1.9716011388888894,2.0759602500000005
290.0,3.9377,-1.2999,1.9712400277777782,2.0759602500000005
291.0,3.9376,-1.3,1.970878944444445,2.0759602500000005
292.0,3.9373,-1.3,1.9705178333333337,2.0759602500000005
293.0,3.937,-1.3001,1.9701567222222227,2.0759602500000005
294.0,3.937,-1.3001,1.9697955833333338,2.0759602500000005
295.0,3.9368,-1.3,1.969434444444445,2.0759602500000005
296.0,3.9365,-1.3,1.969073333333334,2.0759602500000005
297.0,3.9363,-1.3,1.9687122222222226,2.0759602500000005
298.0,3.9359,-1.2999,1.9683511111111116,2.0759602500000005
299.0,3.9359,-1.2999,1.9679900277777782,2.0759602500000005
300.0,3.9356,-1.2999,1.967628944444445,2.0759602500000005
301.0,3.9354,-1.3,1.9672678611111116,2.0759602500000005
302.0,3.9351,-1.3,1.9669067500000006,2.0759602500000005
303.0,3.935,-1.3001,1.9665456388888893,2.0759602500000005
304.0,3.9346,-1.2999,1.9661845000000004,2.0759602500000005
305.0,3.9347,-1.3,1.9658234166666673,2.0759602500000005
306.0,3.9345,-1.3,1.965462305555556,2.0759602500000005
307.0,3.9343,-1.2999,1.965101194444445,2.0759602500000005
308.0,3.9339,-1.3,1.9647401111111116,2.0759602500000005
309.0,3.9336,-1.2999,1.9643790000000005,2.0759602500000005
310.0,3.9336,-1.3,1.9640179166666671,2.0759602500000005
311.0,3.9333,-1.2999,1.963656805555556,2.0759602500000005
312.0,3.9331,-1.3,1.9632957222222227,2.0759602500000005
313.0,3.9328,-1.3,1.9629346111111117,2.0759602500000005
314.0,3.9328,-1.2999,1.9625735000000004,2.0759602500000005
315.0,3.9323,-1.3001,1.9622124166666672,2.0759602500000005
316.0,3.9321,-1.3,1.9618512777777783,2.0759602500000005
317.0,3.9321,-1.2999,1.961490166666667,2.0759602500000005
318.0,3.9316,-1.3001,1.961129083333334,2.0759602500000005
319.0,3.9316,-1.3,1.960767944444445,2.0759602500000005
320.0,3.9311,-1.2999,1.9604068333333338,2.0759602500000005
321.0,3.9314,-1.3,1.9600457500000006,2.0759602500000005
322.0,3.9308,-1.2999,1.9596846388888893,2.0759602500000005
323.0,3.9306,-1.3,1.9593235555555562,2.0759602500000005
324.0,3.9304,-1.3,1.958962444444445,2.0759602500000005
325.0,3.9301,-1.3001,1.9586013333333339,2.0759602500000005
326.0,3.93,-1.3,1.958240194444445,2.0759602500000005
327.0,3.9297,-1.3,1.9578790833333337,2.0759602500000005
328.0,3.9294,-1.3001,1.9575179722222227,2.0759602500000005
329.0,3.9295,-1.3,1.9571568333333338,2.0759602500000005
330.0,3.9291,-1.3,1.9567957222222228,2.0759602500000005
331.0,3.9289,-1.3001,1.9564346111111115,2.0759602500000005
332.0,3.9284,-1.3,1.9560734722222226,2.0759602500000005
333.0,3.9287,-1.3,1.9557123611111116,2.0759602500000005
334.0,3.9285,-1.3,1.9553512500000005,2.0759602500000005
335.0,3.9281,-1.3,1.9549901388888893,2.0759602500000005
336.0,3.9281,-1.2999,1.9546290277777782,2.0759602500000005
337.0,3.9278,-1.3,1.9542679444444448,2.0759602500000005
338.0,3.9278,-1.2999,1.9539068333333338,2.0759602500000005
339.0,3.9275,-1.3,1.9535457500000004,2.0759602500000005
340.0,3.927,-1.2999,1.9531846388888894,2.0759602500000005
341.0,3.927,-1.2999,1.952823555555556,2.0759602500000005
342.0,3.9266,-1.3,1.9524624722222228,2.0759602500000005
343.0,3.9264,-1.3,1.9521013611111115,2.0759602500000005
344.0,3.9263,-1.2999,1.9517402500000005,2.0759602500000005
345.0,3.9259,-1.3,1.951379166666667,2.0759602500000005
346.0,3.9257,-1.3,1.951018055555556,2.0759602500000005
347.0,3.9253,-1.3,1.9506569444444448,2.0759602500000005
348.0,3.9254,-1.2999,1.9502958333333338,2.0759602500000005
349.0,3.925,-1.3,1.9499347500000006,2.0759602500000005
350.0,3.9248,-1.3,1.9495736388888893,2.0759602500000005
351.0,3.9249,-1.2999,1.9492125277777783,2.0759602500000005
352.0,3.9244,-1.3,1.948851444444445,2.0759602500000005
353.0,3.9243,-1.2999,1.9484903333333339,2.0759602500000005
354.0,3.9238,-1.3,1.9481292500000005,2.0759602500000005
355.0,3.9238,-1.3,1.9477681388888894,2.0759602500000005
356.0,3.9236,-1.2999,1.9474070277777784,2.0759602500000005
357.0,3.9234,-1.2999,1.947045944444445,2.0759602500000005
358.0,3.9231,-1.2999,1.9466848611111116,2.0759602500000005
359.0,3.9229,-1.3,1.9463237777777782,2.0759602500000005
360.0,3.9227,-1.3,1.9459626666666672,2.0759602500000005
361.0,3.9227,-1.3,1.9456015555555561,2.0759602500000005
362.0,3.9223,-1.2998,1.9452404444444449,2.0759602500000005
363.0,3.9225,-1.3,1.9448793888888893,2.0759602500000005
364.0,3.922,-1.3,1.9445182777777783,2.0759602500000005
365.0,3.9219,-1.2999,1.9441571666666673,2.0759602500000005
366.0,3.9215,-1.2999,1.9437960833333339,2.0759602500000005
367.0,3.9214,-1.3,1.9434350000000005,2.0759602500000005
368.0,3.9212,-1.3,1.9430738888888894,2.0759602500000005
369.0,3.9211,-1.2999,1.9427127777777784,2.0759602500000005
370.0,3.9208,-1.3,1.942351694444445,2.0759602500000005
371.0,3.9205,-1.3,1.9419905833333337,2.0759602500000005
372.0,3.9205,-1.3,1.9416294722222227,2.0759602500000005
373.0,3.9202,-1.3,1.9412683611111117,2.0759602500000005
374.0,3.9202,-1.3,1.9409072500000004,2.0759602500000005
375.0,3.9196,-1.2999,1.9405461388888894,2.0759602500000005
376.0,3.9194,-1.3,1.940185055555556,2.0759602500000005
377.0,3.9191,-1.3,1.939823944444445,2.0759602500000005
378.0,3.9191,-1.2999,1.939462833333334,2.0759602500000005
379.0,3.9187,-1.2999,1.9391017500000005,2.0759602500000005
380.0,3.9185,-1.3,1.9387406666666671,2.0759602500000005
381.0,3.9186,-1.3,1.938379555555556,2.0759602500000005
382.0,3.9183,-1.3,1.9380184444444448,2.0759602500000005
383.0,3.9181,-1.3,1.9376573333333338,2.0759602500000005
384.0,3.9177,-1.2999,1.9372962222222228,2.0759602500000005
385.0,3.9174,-1.2999,1.9369351388888894,2.0759602500000005
386.0,3.9174,-1.2999,1.936574055555556,2.0759602500000005
387.0,3.9172,-1.3,1.9362129722222228,2.0759602500000005
388.0,3.9171,-1.3,1.9358518611111115,2.0759602500000005
389.0,3.917,-1.3,1.9354907500000005,2.0759602500000005
390.0,3.9166,-1.2999,1.9351296388888894,2.0759602500000005
391.0,3.9164,-1.3,1.934768555555556,2.0759602500000005
392.0,3.9162,-1.2999,1.934407444444445,2.0759602500000005
393.0,3.916,-1.3,1.9340463611111116,2.0759602500000005
394.0,3.9158,-1.3,1.9336852500000004,2.0759602500000005
395.0,3.9155,-1.2999,1.9333241388888893,2.0759602500000005
396.0,3.9153,-1.3,1.9329630555555561,2.0759602500000005
397.0,3.9151,-1.2999,1.9326019444444449,2.0759602500000005
398.0,3.9148,-1.3,1.9322408611111115,2.0759602500000005
399.0,3.9147,-1.2999,1.9318797500000005,2.0759602500000005
400.0,3.9147,-1.3,1.9315186666666673,2.0759602500000005
401.0,3.9143,-1.3,1.931157555555556,2.0759602500000005
402.0,3.9142,-1.3,1.930796444444445,2.0759602500000005
403.0,3.9138,-1.3,1.9304353333333337,2.0759602500000005
404.0,3.9135,-1.2999,1.9300742222222227,2.0759602500000005
405.0,3.9134,-1.3,1.9297131388888893,2.0759602500000005
406.0,3.9132,-1.2999,1.9293520277777783,2.0759602500000005
407.0,3.9131,-1.3,1.9289909444444449,2.0759602500000005
408.0,3.913,-1.3,1.9286298333333338,2.0759602500000005
409.0,3.9124,-1.3,1.9282687222222228,2.0759602500000005
410.0,3.9124,-1.2999,1.9279076111111115,2.0759602500000005
411.0,3.9123,-1.3,1.9275465277777784,2.0759602500000005
412.0,3.9119,-1.3,1.927185416666667,2.0759602500000005
413.0,3.9118,-1.2999,1.926824305555556,2.0759602500000005
414.0,3.9116,-1.3,1.9264632222222227,2.0759602500000005
415.0,3.9114,-1.2999,1.9261021111111116,2.0759602500000005
416.0,3.9113,-1.3,1.9257410277777782,2.0759602500000005
417.0,3.9113,-1.3,1.9253799166666672,2.0759602500000005
418.0,3.9109,-1.2999,1.9250188055555562,2.0759602500000005
419.0,3.9104,-1.2999,1.9246577222222228,2.0759602500000005
420.0,3.9104,-1.3,1.9242966388888894,2.0759602500000005
421.0,3.91,-1.3,1.9239355277777783,2.0759602500000005
422.0,3.9098,-1.3,1.9235744166666673,2.0759602500000005
423.0,3.9097,-1.3,1.923213305555556,2.0759602500000005
424.0,3.9097,-1.2999,1.922852194444445,2.0759602500000005
425.0,3.9092,-1.2999,1.9224911111111116,2.0759602500000005
426.0,3.9093,-1.3,1.9221300277777782,2.0759602500000005
427.0,3.9091,-1.3,1.9217689166666672,2.0759602500000005
428.0,3.9089,-1.3,1.9214078055555561,2.0759602500000005
429.0,3.9083,-1.2999,1.9210466944444449,2.0759602500000005
430.0,3.9085,-1.3,1.9206856111111117,2.0759602500000005
431.0,3.9083,-1.3,1.9203245000000004,2.0759602500000005
432.0,3.908,-1.2999,1.9199633888888894,2.0759602500000005
433.0,3.9077,-1.3,1.919602305555556,2.0759602500000005
434.0,3.9076,-1.3,1.919241194444445,2.0759602500000005
