Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
69.0,3.9147,-1.3,1.1230851111111113,1.1480021111111114
70.0,3.9137,-1.3,1.1227240000000003,1.1480021111111114
71.0,3.9128,-1.3001,1.1223628888888892,1.1480021111111114
72.0,3.9122,-1.3,1.1220017500000004,1.1480021111111114
73.0,3.9114,-1.3,1.121640638888889,1.1480021111111114
74.0,3.9108,-1.3,1.121279527777778,1.1480021111111114
75.0,3.9102,-1.3,1.120918416666667,1.1480021111111114
76.0,3.9094,-1.3,1.1205573055555558,1.1480021111111114
77.0,3.9087,-1.3,1.1201961944444447,1.1480021111111114
78.0,3.9078,-1.3001,1.1198350833333337,1.1480021111111114
79.0,3.9071,-1.3001,1.1194739444444448,1.1480021111111114
80.0,3.9064,-1.2998,1.119112805555556,1.1480021111111114
81.0,3.9057,-1.2999,1.1187517500000004,1.1480021111111114
82.0,3.9051,-1.3,1.118390666666667,1.1480021111111114
83.0,3.9044,-1.3002,1.1180295555555557,1.1480021111111114
84.0,3.9034,-1.3001,1.1176683888888892,1.1480021111111114
85.0,3.9028,-1.3001,1.1173072500000003,1.1480021111111114
86.0,3.902,-1.3001,1.1169461111111114,1.1480021111111114
87.0,3.9017,-1.3,1.1165849722222225,1.1480021111111114
88.0,3.9007,-1.3,1.1162238611111115,1.1480021111111114
89.0,3.8997,-1.3,1.1158627500000002,1.1480021111111114
90.0,3.8993,-1.3,1.1155016388888892,1.1480021111111114
91.0,3.8985,-1.3001,1.115140527777778,1.1480021111111114
92.0,3.8979,-1.3,1.114779388888889,1.1480021111111114
93.0,3.8973,-1.3,1.114418277777778,1.1480021111111114
94.0,3.8967,-1.2999,1.114057166666667,1.1480021111111114
95.0,3.8959,-1.2999,1.1136960833333336,1.1480021111111114
96.0,3.8953,-1.3,1.1133350000000002,1.1480021111111114
97.0,3.8945,-1.3001,1.1129738888888892,1.1480021111111114
98.0,3.894,-1.3,1.1126127500000003,1.1480021111111114
99.0,3.8932,-1.3,1.1122516388888892,1.1480021111111114
100.0,3.8926,-1.2998,1.111890527777778,1.1480021111111114
101.0,3.8922,-1.3,1.1115294722222224,1.1480021111111114
102.0,3.8912,-1.3,1.1111683611111114,1.1480021111111114
103.0,3.8909,-1.2999,1.1108072500000004,1.1480021111111114
104.0,3.8902,-1.3001,1.110446166666667,1.1480021111111114
105.0,3.8895,-1.3001,1.110085027777778,1.1480021111111114
106.0,3.8887,-1.3,1.1097238888888892,1.1480021111111114
107.0,3.8882,-1.3,1.1093627777777781,1.1480021111111114
108.0,3.8875,-1.3,1.1090016666666669,1.1480021111111114
109.0,3.8868,-1.3,1.1086405555555559,1.1480021111111114
110.0,3.8862,-1.2999,1.1082794444444448,1.1480021111111114
111.0,3.8855,-1.3,1.1079183611111114,1.1480021111111114
112.0,3.8848,-1.2999,1.1075572500000002,1.1480021111111114
113.0,3.8842,-1.3001,1.107196166666667,1.1480021111111114
114.0,3.8838,-1.3,1.106835027777778,1.1480021111111114
115.0,3.8829,-1.3,1.1064739166666668,1.1480021111111114
116.0,3.8826,-1.3002,1.1061128055555558,1.1480021111111114
117.0,3.8818,-1.3,1.105751638888889,1.1480021111111114
118.0,3.8814,-1.3002,1.105390527777778,1.1480021111111114
119.0,3.8807,-1.2999,1.1050293611111113,1.1480021111111114
120.0,3.8801,-1.2998,1.104668277777778,1.1480021111111114
121.0,3.8795,-1.2999,1.1043072222222226,1.1480021111111114
122.0,3.8788,-1.3001,1.1039461388888892,1.1480021111111114
123.0,3.8784,-1.2999,1.1035850000000003,1.1480021111111114
124.0,3.8778,-1.3,1.1032239166666669,1.1480021111111114
125.0,3.8771,-1.2999,1.1028628055555558,1.1480021111111114
126.0,3.8769,-1.2999,1.1025017222222224,1.1480021111111114
127.0,3.8762,-1.3,1.1021406388888892,1.1480021111111114
128.0,3.8756,-1.3,1.101779527777778,1.1480021111111114
129.0,3.8749,-1.3,1.101418416666667,1.1480021111111114
130.0,3.8743,-1.3,1.101057305555556,1.1480021111111114
131.0,3.8738,-1.3,1.1006961944444447,1.1480021111111114
132.0,3.8729,-1.3,1.1003350833333336,1.1480021111111114
133.0,3.8726,-1.3,1.0999739722222226,1.1480021111111114
134.0,3.872,-1.2999,1.0996128611111113,1.1480021111111114
135.0,3.8715,-1.3001,1.099251777777778,1.1480021111111114
136.0,3.8708,-1.2999,1.0988906388888893,1.1480021111111114
137.0,3.8701,-1.3,1.0985295555555559,1.1480021111111114
138.0,3.8698,-1.3001,1.0981684444444446,1.1480021111111114
139.0,3.8691,-1.3001,1.0978073055555557,1.1480021111111114
140.0,3.8687,-1.3001,1.0974461666666668,1.1480021111111114
141.0,3.868,-1.3001,1.097085027777778,1.1480021111111114
142.0,3.8676,-1.3,1.096723888888889,1.1480021111111114
143.0,3.867,-1.3,1.096362777777778,1.1480021111111114
144.0,3.8662,-1.3002,1.096001666666667,1.1480021111111114
145.0,3.8659,-1.3,1.0956405000000002,1.1480021111111114
146.0,3.8652,-1.2999,1.0952793888888892,1.1480021111111114
147.0,3.8645,-1.3001,1.0949183055555558,1.1480021111111114
148.0,3.864,-1.3,1.094557166666667,1.1480021111111114
149.0,3.8636,-1.3002,1.0941960555555559,1.1480021111111114
150.0,3.8632,-1.3,1.0938348888888891,1.1480021111111114
151.0,3.8625,-1.3,1.093473777777778,1.1480021111111114
152.0,3.8623,-1.3,1.0931126666666668,1.1480021111111114
153.0,3.8613,-1.3001,1.0927515555555558,1.1480021111111114
154.0,3.8609,-1.3,1.092390416666667,1.1480021111111114
155.0,3.8605,-1.3001,1.0920293055555559,1.1480021111111114
156.0,3.8599,-1.2999,1.091668166666667,1.1480021111111114
157.0,3.8594,-1.3001,1.0913070833333336,1.1480021111111114
158.0,3.8589,-1.3001,1.0909459444444447,1.1480021111111114
159.0,3.8581,-1.2999,1.0905848055555558,1.1480021111111114
160.0,3.8578,-1.3,1.0902237222222224,1.1480021111111114
161.0,3.8572,-1.2999,1.0898626111111114,1.1480021111111114
162.0,3.857,-1.3,1.089501527777778,1.1480021111111114
163.0,3.8565,-1.3001,1.089140416666667,1.1480021111111114
164.0,3.8559,-1.2999,1.088779277777778,1.1480021111111114
165.0,3.8554,-1.3001,1.0884181944444447,1.1480021111111114
166.0,3.8547,-1.3,1.0880570555555558,1.1480021111111114
167.0,3.8542,-1.3,1.0876959444444447,1.1480021111111114
168.0,3.8539,-1.3,1.0873348333333337,1.1480021111111114
169.0,3.8532,-1.2999,1.0869737222222224,1.1480021111111114
170.0,3.8526,-1.3,1.0866126388888893,1.1480021111111114
171.0,3.8522,-1.3,1.086251527777778,1.1480021111111114
172.0,3.8519,-1.3001,1.085890416666667,1.1480021111111114
173.0,3.8512,-1.2998,1.085529277777778,1.1480021111111114
174.0,3.851,-1.3001,1.0851682222222225,1.1480021111111114
175.0,3.85,-1.3001,1.0848070833333336,1.1480021111111114
176.0,3.8497,-1.3001,1.0844459444444448,1.1480021111111114
177.0,3.8494,-1.3001,1.0840848055555559,1.1480021111111114
178.0,3.8489,-1.2999,1.083723666666667,1.1480021111111114
179.0,3.8483,-1.3,1.0833625833333336,1.1480021111111114
180.0,3.8479,-1.3,1.0830014722222225,1.1480021111111114
181.0,3.8473,-1.3,1.0826403611111113,1.1480021111111114
182.0,3.8471,-1.3,1.0822792500000002,1.1480021111111114
183.0,3.8464,-1.3,1.0819181388888892,1.1480021111111114
184.0,3.846,-1.3001,1.081557027777778,1.1480021111111114
185.0,3.8455,-1.2999,1.081195888888889,1.1480021111111114
186.0,3.8448,-1.3,1.0808348055555559,1.1480021111111114
187.0,3.8443,-1.3,1.0804736944444446,1.1480021111111114
188.0,3.8438,-1.2999,1.0801125833333336,1.1480021111111114
189.0,3.8436,-1.3,1.0797515000000002,1.1480021111111114
190.0,3.843,-1.3,1.0793903888888892,1.1480021111111114
191.0,3.8424,-1.3,1.0790292777777781,1.1480021111111114
192.0,3.842,-1.3,1.0786681666666669,1.1480021111111114
193.0,3.8414,-1.3,1.0783070555555558,1.1480021111111114
194.0,3.8409,-1.3001,1.0779459444444448,1.1480021111111114
195.0,3.8404,-1.3,1.077584805555556,1.1480021111111114
196.0,3.8401,-1.3,1.0772236944444447,1.1480021111111114
197.0,3.8397,-1.3001,1.0768625833333336,1.1480021111111114
198.0,3.8392,-1.3,1.0765014444444447,1.1480021111111114
199.0,3.8387,-1.3,1.0761403333333335,1.1480021111111114
200.0,3.8384,-1.2999,1.0757792222222224,1.1480021111111114
201.0,3.8379,-1.3,1.0754181388888893,1.1480021111111114
202.0,3.8372,-1.2999,1.075057027777778,1.1480021111111114
203.0,3.8369,-1.3,1.0746959444444446,1.1480021111111114
204.0,3.8364,-1.2998,1.0743348333333336,1.1480021111111114
205.0,3.8357,-1.2998,1.073973777777778,1.1480021111111114
206.0,3.8355,-1.2999,1.0736127222222225,1.1480021111111114
207.0,3.8348,-1.3001,1.073251638888889,1.1480021111111114
208.0,3.8344,-1.3,1.0728905000000002,1.1480021111111114
209.0,3.8341,-1.2999,1.0725293888888892,1.1480021111111114
210.0,3.8337,-1.2999,1.0721683055555558,1.1480021111111114
211.0,3.8333,-1.2999,1.0718072222222226,1.1480021111111114
212.0,3.8329,-1.3,1.0714461388888892,1.1480021111111114
213.0,3.8322,-1.3002,1.0710850277777781,1.1480021111111114
214.0,3.8316,-1.3,1.0707238611111114,1.1480021111111114
215.0,3.8313,-1.3,1.0703627500000004,1.1480021111111114
216.0,3.8308,-1.3,1.070001638888889,1.1480021111111114
217.0,3.8305,-1.3002,1.069640527777778,1.1480021111111114
218.0,3.8301,-1.3,1.0692793611111113,1.1480021111111114
219.0,3.8299,-1.3,1.0689182500000003,1.1480021111111114
220.0,3.8291,-1.3,1.068557138888889,1.1480021111111114
221.0,3.8287,-1.3001,1.068196027777778,1.1480021111111114
222.0,3.8281,-1.3001,1.0678348888888891,1.1480021111111114
223.0,3.828,-1.2999,1.0674737500000002,1.1480021111111114
224.0,3.8274,-1.3,1.067112666666667,1.1480021111111114
225.0,3.8268,-1.3,1.0667515555555558,1.1480021111111114
226.0,3.8263,-1.3001,1.0663904444444448,1.1480021111111114
227.0,3.826,-1.3,1.0660293055555559,1.1480021111111114
228.0,3.8257,-1.2999,1.0656681944444446,1.1480021111111114
229.0,3.8251,-1.3,1.0653071111111114,1.1480021111111114
230.0,3.8248,-1.2999,1.0649460000000002,1.1480021111111114
231.0,3.8242,-1.3,1.064584916666667,1.1480021111111114
232.0,3.8241,-1.2998,1.0642238055555557,1.1480021111111114
233.0,3.8235,-1.3,1.0638627500000002,1.1480021111111114
234.0,3.8229,-1.3001,1.0635016388888892,1.1480021111111114
235.0,3.8225,-1.3002,1.0631405000000003,1.1480021111111114
236.0,3.822,-1.3,1.0627793333333335,1.1480021111111114
237.0,3.8215,-1.3,1.0624182222222225,1.1480021111111114
238.0,3.821,-1.3,1.0620571111111115,1.1480021111111114
239.0,3.8207,-1.3,1.0616960000000002,1.1480021111111114
240.0,3.8205,-1.3,1.0613348888888892,1.1480021111111114
241.0,3.8199,-1.3,1.0609737777777781,1.1480021111111114
242.0,3.8194,-1.3,1.0606126666666669,1.1480021111111114
243.0,3.819,-1.2999,1.0602515555555558,1.1480021111111114
244.0,3.8188,-1.3,1.0598904722222224,1.1480021111111114
245.0,3.8185,-1.3001,1.0595293611111114,1.1480021111111114
246.0,3.8178,-1.3001,1.0591682222222225,1.1480021111111114
247.0,3.8174,-1.3,1.0588070833333336,1.1480021111111114
248.0,3.817,-1.3001,1.0584459722222226,1.1480021111111114
249.0,3.8165,-1.3001,1.0580848333333335,1.1480021111111114
250.0,3.8164,-1.3,1.0577236944444448,1.1480021111111114
251.0,3.8154,-1.2999,1.0573625833333335,1.1480021111111114
252.0,3.8153,-1.3,1.0570015000000001,1.1480021111111114
253.0,3.815,-1.3,1.0566403888888891,1.1480021111111114
254.0,3.8143,-1.2999,1.056279277777778,1.1480021111111114
255.0,3.8137,-1.3,1.0559181944444447,1.1480021111111114
256.0,3.8137,-1.3001,1.0555570833333336,1.1480021111111114
257.0,3.8131,-1.3,1.0551959444444448,1.1480021111111114
258.0,3.8127,-1.3001,1.0548348333333335,1.1480021111111114
259.0,3.8122,-1.3,1.0544736944444446,1.1480021111111114
260.0,3.8119,-1.3001,1.0541125833333336,1.1480021111111114
261.0,3.8114,-1.3,1.0537514444444447,1.1480021111111114
262.0,3.8112,-1.3001,1.0533903333333337,1.1480021111111114
263.0,3.8107,-1.2999,1.0530291944444448,1.1480021111111114
264.0,3.8104,-1.3,1.0526681111111114,1.1480021111111114
265.0,3.8096,-1.3001,1.0523070000000003,1.1480021111111114
266.0,3.8093,-1.3,1.0519458611111114,1.1480021111111114
267.0,3.8089,-1.2999,1.0515847500000002,1.1480021111111114
268.0,3.8084,-1.3002,1.051223666666667,1.1480021111111114
269.0,3.8081,-1.3,1.0508625000000003,1.1480021111111114
270.0,3.8077,-1.3,1.0505013888888892,1.1480021111111114
271.0,3.8071,-1.3,1.050140277777778,1.1480021111111114
272.0,3.8067,-1.3001,1.049779166666667,1.1480021111111114
273.0,3.8065,-1.3,1.049418027777778,1.1480021111111114
274.0,3.806,-1.2999,1.049056916666667,1.1480021111111114
275.0,3.8055,-1.2999,1.0486958333333336,1.1480021111111114
276.0,3.805,-1.3,1.0483347500000002,1.1480021111111114
277.0,3.8046,-1.3,1.0479736388888892,1.1480021111111114
278.0,3.8043,-1.3,1.0476125277777781,1.1480021111111114
279.0,3.8039,-1.3001,1.0472514166666669,1.1480021111111114
280.0,3.8036,-1.3002,1.046890277777778,1.1480021111111114
281.0,3.803,-1.3,1.0465291111111115,1.1480021111111114
282.0,3.8027,-1.3001,1.0461680000000002,1.1480021111111114
283.0,3.8022,-1.2999,1.0458068611111113,1.1480021111111114
284.0,3.8021,-1.3,1.0454457777777781,1.1480021111111114
285.0,3.8013,-1.3001,1.0450846666666669,1.1480021111111114
286.0,3.8012,-1.3,1.044723527777778,1.1480021111111114
287.0,3.8008,-1.3001,1.044362416666667,1.1480021111111114
288.0,3.8002,-1.3,1.044001277777778,1.1480021111111114
289.0,3.7997,-1.2999,1.043640166666667,1.1480021111111114
290.0,3.7993,-1.2999,1.0432790833333336,1.1480021111111114
291.0,3.7992,-1.3,1.0429180000000002,1.1480021111111114
292.0,3.7983,-1.3,1.0425568888888892,1.1480021111111114
293.0,3.7982,-1.2999,1.0421957777777782,1.1480021111111114
294.0,3.7979,-1.3,1.0418346944444448,1.1480021111111114
295.0,3.7975,-1.3,1.0414735833333335,1.1480021111111114
296.0,3.7968,-1.3,1.0411124722222225,1.1480021111111114
297.0,3.7965,-1.3,1.0407513611111114,1.1480021111111114
298.0,3.7963,-1.3001,1.0403902500000002,1.1480021111111114
299.0,3.7958,-1.3,1.0400291111111113,1.1480021111111114
300.0,3.7951,-1.3,1.0396680000000003,1.1480021111111114
301.0,3.795,-1.2999,1.0393068888888892,1.1480021111111114
302.0,3.7943,-1.3001,1.0389458055555558,1.1480021111111114
303.0,3.7941,-1.2999,1.038584666666667,1.1480021111111114
304.0,3.7937,-1.3,1.0382235833333335,1.1480021111111114
305.0,3.7931,-1.3,1.0378624722222225,1.1480021111111114
306.0,3.7927,-1.3001,1.0375013611111115,1.1480021111111114
307.0,3.7924,-1.3002,1.0371402222222226,1.1480021111111114
308.0,3.792,-1.3001,1.0367790555555558,1.1480021111111114
309.0,3.7915,-1.3,1.036417916666667,1.1480021111111114
310.0,3.7914,-1.3,1.036056805555556,1.1480021111111114
311.0,3.7908,-1.2999,1.0356956944444446,1.1480021111111114
312.0,3.7902,-1.3,1.0353346111111115,1.1480021111111114
313.0,3.7899,-1.3,1.0349735000000002,1.1480021111111114
314.0,3.7896,-1.2998,1.0346123888888892,1.1480021111111114
315.0,3.789,-1.2999,1.0342513333333336,1.1480021111111114
316.0,3.7889,-1.3,1.0338902500000002,1.1480021111111114
317.0,3.7885,-1.2999,1.0335291388888892,1.1480021111111114
318.0,3.788,-1.3001,1.0331680555555558,1.1480021111111114
319.0,3.7875,-1.2999,1.032806916666667,1.1480021111111114
320.0,3.7872,-1.3,1.0324458333333335,1.1480021111111114
321.0,3.7868,-1.3001,1.0320847222222225,1.1480021111111114
322.0,3.7865,-1.2999,1.0317235833333336,1.1480021111111114
323.0,3.7861,-1.3001,1.0313625000000002,1.1480021111111114
324.0,3.7855,-1.3,1.0310013611111113,1.1480021111111114
325.0,3.7851,-1.2999,1.0306402500000003,1.1480021111111114
326.0,3.7849,-1.3001,1.0302791666666669,1.1480021111111114
327.0,3.7844,-1.3,1.029918027777778,1.1480021111111114
328.0,3.7838,-1.3001,1.029556916666667,1.1480021111111114
329.0,3.7837,-1.3002,1.029195777777778,1.1480021111111114
330.0,3.7831,-1.3,1.0288346111111113,1.1480021111111114
331.0,3.7827,-1.3,1.0284735000000003,1.1480021111111114
332.0,3.7821,-1.3001,1.0281123888888892,1.1480021111111114
333.0,3.7818,-1.3,1.0277512500000003,1.1480021111111114
334.0,3.7815,-1.2999,1.027390138888889,1.1480021111111114
335.0,3.7812,-1.2999,1.027029055555556,1.1480021111111114
336.0,3.7808,-1.3002,1.0266679722222225,1.1480021111111114
337.0,3.7803,-1.3001,1.0263068055555558,1.1480021111111114
338.0,3.78,-1.2999,1.0259456666666669,1.1480021111111114
339.0,3.7796,-1.3001,1.0255845833333335,1.1480021111111114
340.0,3.779,-1.3,1.0252234444444448,1.1480021111111114
341.0,3.7788,-1.3,1.0248623333333335,1.1480021111111114
342.0,3.7786,-1.3,1.0245012222222225,1.1480021111111114
343.0,3.7779,-1.3,1.0241401111111115,1.1480021111111114
344.0,3.7775,-1.3,1.0237790000000002,1.1480021111111114
345.0,3.7771,-1.3,1.0234178888888892,1.1480021111111114
346.0,3.7767,-1.3,1.0230567777777781,1.1480021111111114
347.0,3.7764,-1.3,1.022695666666667,1.1480021111111114
348.0,3.7759,-1.3,1.0223345555555559,1.1480021111111114
349.0,3.7757,-1.3,1.0219734444444448,1.1480021111111114
350.0,3.7753,-1.3,1.0216123333333336,1.1480021111111114
351.0,3.7748,-1.3001,1.0212512222222225,1.1480021111111114
352.0,3.7744,-1.3,1.0208900833333336,1.1480021111111114
353.0,3.7737,-1.2999,1.0205289722222224,1.1480021111111114
354.0,3.7734,-1.3,1.0201678888888892,1.1480021111111114
355.0,3.7729,-1.3,1.019806777777778,1.1480021111111114
356.0,3.773,-1.3,1.019445666666667,1.1480021111111114
357.0,3.7723,-1.3,1.0190845555555559,1.1480021111111114
358.0,3.7719,-1.2999,1.0187234444444446,1.1480021111111114
359.0,3.7715,-1.2999,1.0183623611111114,1.1480021111111114
360.0,3.771,-1.2999,1.018001277777778,1.1480021111111114
361.0,3.7708,-1.2998,1.0176401944444446,1.1480021111111114
362.0,3.7704,-1.3003,1.017279138888889,1.1480021111111114
363.0,3.77,-1.2999,1.0169179444444447,1.1480021111111114
364.0,3.7695,-1.3,1.0165568611111113,1.1480021111111114
365.0,3.7692,-1.3,1.0161957500000003,1.1480021111111114
366.0,3.7691,-1.3001,1.0158346388888893,1.1480021111111114
367.0,3.7687,-1.2999,1.0154735000000001,1.1480021111111114
368.0,3.7681,-1.3,1.015112416666667,1.1480021111111114
369.0,3.7677,-1.2999,1.014751305555556,1.1480021111111114
370.0,3.7674,-1.3001,1.0143902222222225,1.1480021111111114
371.0,3.7671,-1.3001,1.0140290833333336,1.1480021111111114
372.0,3.7668,-1.2999,1.0136679444444447,1.1480021111111114
373.0,3.7663,-1.2999,1.0133068611111113,1.1480021111111114
374.0,3.7657,-1.3001,1.012945777777778,1.1480021111111114
375.0,3.7653,-1.3002,1.0125846388888893,1.1480021111111114
376.0,3.7648,-1.3001,1.0122234722222225,1.1480021111111114
377.0,3.7648,-1.2999,1.0118623333333336,1.1480021111111114
378.0,3.7641,-1.3002,1.0115012500000002,1.1480021111111114
379.0,3.7639,-1.3001,1.0111400833333335,1.1480021111111114
380.0,3.7633,-1.2999,1.0107789444444446,1.1480021111111114
381.0,3.7631,-1.2999,1.0104178611111114,1.1480021111111114
382.0,3.7624,-1.3,1.010056777777778,1.1480021111111114
383.0,3.7621,-1.2999,1.009695666666667,1.1480021111111114
384.0,3.762,-1.3,1.0093345833333336,1.1480021111111114
385.0,3.7613,-1.3002,1.0089734722222226,1.1480021111111114
386.0,3.7612,-1.3001,1.0086123055555558,1.1480021111111114
387.0,3.7607,-1.3001,1.008251166666667,1.1480021111111114
388.0,3.7602,-1.3001,1.007890027777778,1.1480021111111114
389.0,3.76,-1.3,1.0075288888888891,1.1480021111111114
390.0,3.7597,-1.3,1.007167777777778,1.1480021111111114
391.0,3.759,-1.3001,1.0068066666666668,1.1480021111111114
392.0,3.7587,-1.3001,1.006445527777778,1.1480021111111114
393.0,3.7585,-1.3001,1.006084388888889,1.1480021111111114
394.0,3.758,-1.3,1.0057232500000002,1.1480021111111114
395.0,3.7575,-1.3,1.0053621388888891,1.1480021111111114
396.0,3.7571,-1.3,1.005001027777778,1.1480021111111114
397.0,3.7568,-1.3,1.0046399166666669,1.1480021111111114
398.0,3.7563,-1.3,1.0042788055555558,1.1480021111111114
399.0,3.7561,-1.3001,1.0039176944444448,1.1480021111111114
400.0,3.7557,-1.3,1.003556555555556,1.1480021111111114
401.0,3.7552,-1.3001,1.0031954444444446,1.1480021111111114
402.0,3.7549,-1.2999,1.0028343055555557,1.1480021111111114
403.0,3.7546,-1.3001,1.0024732222222226,1.1480021111111114
404.0,3.7541,-1.3001,1.0021120833333335,1.1480021111111114
405.0,3.7536,-1.3,1.0017509444444448,1.1480021111111114
406.0,3.7535,-1.3001,1.0013898333333335,1.1480021111111114
407.0,3.7529,-1.2999,1.0010286944444446,1.1480021111111114
408.0,3.7524,-1.3,1.0006676111111115,1.1480021111111114
409.0,3.7523,-1.3001,1.0003065000000002,1.1480021111111114
410.0,3.752,-1.3,0.9999453611111113,1.1480021111111114
411.0,3.7515,-1.3,0.9995842500000003,1.1480021111111114
412.0,3.7511,-1.3001,0.9992231388888891,1.1480021111111114
413.0,3.7508,-1.3,0.9988620000000002,1.1480021111111114
414.0,3.7502,-1.3,0.9985008888888891,1.1480021111111114
415.0,3.75,-1.3001,0.9981397777777781,1.1480021111111114
416.0,3.7496,-1.3,0.9977786388888892,1.1480021111111114
417.0,3.7493,-1.3001,0.997417527777778,1.1480021111111114
418.0,3.7487,-1.3,0.9970563888888891,1.1480021111111114
419.0,3.7485,-1.3001,0.996695277777778,1.1480021111111114
420.0,3.7478,-1.2999,0.9963341388888891,1.1480021111111114
421.0,3.7478,-1.3001,0.9959730555555558,1.1480021111111114
422.0,3.7473,-1.3001,0.9956119166666669,1.1480021111111114
423.0,3.7467,-1.3,0.995250777777778,1.1480021111111114
424.0,3.7465,-1.3002,0.9948896666666669,1.1480021111111114
425.0,3.746,-1.3001,0.9945285000000003,1.1480021111111114
426.0,3.7456,-1.2999,0.9941673611111114,1.1480021111111114
427.0,3.7455,-1.3001,0.9938062777777781,1.1480021111111114
428.0,3.7452,-1.3,0.9934451388888892,1.1480021111111114
429.0,3.7449,-1.3002,0.993084027777778,1.1480021111111114
430.0,3.744,-1.3001,0.9927228611111114,1.1480021111111114
431.0,3.7438,-1.2999,0.9923617222222225,1.1480021111111114
