Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
426.0,3.622,-1.3001,0.6793316944444445,0.8331807500000001
427.0,3.6218,-1.3,0.6789705555555556,0.8331807500000001
428.0,3.6209,-1.3002,0.6786094444444446,0.8331807500000001
429.0,3.6208,-1.3002,0.6782482777777779,0.8331807500000001
430.0,3.6199,-1.3002,0.6778871111111112,0.8331807500000001
431.0,3.6195,-1.3001,0.6775259444444446,0.8331807500000001
432.0,3.6192,-1.3001,0.6771648055555557,0.8331807500000001
433.0,3.6188,-1.3001,0.6768036666666668,0.8331807500000001
434.0,3.6181,-1.3001,0.6764425277777779,0.8331807500000001
435.0,3.6175,-1.3001,0.676081388888889,0.8331807500000001
436.0,3.6173,-1.3001,0.6757202500000001,0.8331807500000001
437.0,3.6165,-1.3001,0.6753591111111112,0.8331807500000001
438.0,3.6161,-1.3001,0.6749979722222224,0.8331807500000001
439.0,3.6153,-1.3,0.6746368333333335,0.8331807500000001
440.0,3.6149,-1.3,0.6742757222222223,0.8331807500000001
441.0,3.6145,-1.3003,0.6739146111111112,0.8331807500000001
442.0,3.6139,-1.3002,0.6735534166666668,0.8331807500000001
443.0,3.6133,-1.3001,0.67319225,0.8331807500000001
444.0,3.6132,-1.3001,0.6728311111111112,0.8331807500000001
445.0,3.6123,-1.3001,0.6724699722222223,0.8331807500000001
446.0,3.612,-1.3001,0.6721088333333334,0.8331807500000001
447.0,3.6112,-1.3002,0.6717476944444445,0.8331807500000001
448.0,3.6108,-1.3001,0.6713865277777779,0.8331807500000001
449.0,3.6102,-1.3001,0.671025388888889,0.8331807500000001
450.0,3.6098,-1.3001,0.6706642500000001,0.8331807500000001
451.0,3.6092,-1.3001,0.6703031111111112,0.8331807500000001
452.0,3.6089,-1.3,0.6699419722222223,0.8331807500000001
453.0,3.6083,-1.3,0.6695808611111111,0.8331807500000001
454.0,3.6081,-1.3001,0.6692197500000001,0.8331807500000001
455.0,3.6072,-1.3001,0.6688586111111112,0.8331807500000001
456.0,3.6068,-1.3,0.6684974722222223,0.8331807500000001
457.0,3.6063,-1.3002,0.6681363611111112,0.8331807500000001
458.0,3.6062,-1.3,0.6677751944444446,0.8331807500000001
459.0,3.6052,-1.3001,0.6674140833333334,0.8331807500000001
460.0,3.6049,-1.3001,0.6670529444444445,0.8331807500000001
461.0,3.6044,-1.3001,0.6666918055555556,0.8331807500000001
462.0,3.6037,-1.3003,0.6663306666666667,0.8331807500000001
463.0,3.6033,-1.3001,0.6659694722222222,0.8331807500000001
464.0,3.6028,-1.3002,0.6656083333333334,0.8331807500000001
465.0,3.6025,-1.3001,0.6652471666666667,0.8331807500000001
466.0,3.602,-1.3,0.6648860277777778,0.8331807500000001
467.0,3.6016,-1.3002,0.6645249166666667,0.8331807500000001
468.0,3.6007,-1.3001,0.66416375,0.8331807500000001
469.0,3.6004,-1.3002,0.6638026111111112,0.8331807500000001
470.0,3.5998,-1.3003,0.6634414444444445,0.8331807500000001
471.0,3.5992,-1.3,0.6630802500000001,0.8331807500000001
472.0,3.599,-1.3001,0.662719138888889,0.8331807500000001
473.0,3.5984,-1.3001,0.6623580000000001,0.8331807500000001
474.0,3.5983,-1.3002,0.6619968611111112,0.8331807500000001
475.0,3.5976,-1.3001,0.6616356944444446,0.8331807500000001
476.0,3.5972,-1.3002,0.6612745555555557,0.8331807500000001
477.0,3.5967,-1.3001,0.660913388888889,0.8331807500000001
478.0,3.5961,-1.3,0.6605522500000001,0.8331807500000001
479.0,3.5956,-1.3001,0.660191138888889,0.8331807500000001
480.0,3.5951,-1.3001,0.6598300000000001,0.8331807500000001
481.0,3.5946,-1.3001,0.6594688611111112,0.8331807500000001
482.0,3.5938,-1.3002,0.6591077222222224,0.8331807500000001
483.0,3.5935,-1.3001,0.6587465555555556,0.8331807500000001
484.0,3.5933,-1.3001,0.6583854166666667,0.8331807500000001
485.0,3.5925,-1.3002,0.6580242777777778,0.8331807500000001
486.0,3.5924,-1.3,0.6576631111111112,0.8331807500000001
487.0,3.5919,-1.3001,0.657302,0.8331807500000001
488.0,3.5915,-1.3,0.6569408611111112,0.8331807500000001
489.0,3.5906,-1.3001,0.6565797500000001,0.8331807500000001
490.0,3.5904,-1.2999,0.6562186111111112,0.8331807500000001
491.0,3.59,-1.3003,0.6558575277777778,0.8331807500000001
492.0,3.5892,-1.3001,0.6554963333333335,0.8331807500000001
493.0,3.5888,-1.3003,0.6551351944444446,0.8331807500000001
494.0,3.5885,-1.3001,0.6547740000000001,0.8331807500000001
495.0,3.5879,-1.3002,0.6544128611111112,0.8331807500000001
496.0,3.5876,-1.3001,0.6540516944444446,0.8331807500000001
497.0,3.5871,-1.3,0.6536905555555557,0.8331807500000001
498.0,3.5864,-1.3,0.6533294444444445,0.8331807500000001
499.0,3.586,-1.3003,0.6529683333333334,0.8331807500000001
500.0,3.5854,-1.3001,0.652607138888889,0.8331807500000001
501.0,3.5849,-1.3,0.6522460000000001,0.8331807500000001
502.0,3.5846,-1.3001,0.651884888888889,0.8331807500000001
503.0,3.584,-1.3002,0.6515237500000001,0.8331807500000001
504.0,3.5837,-1.3001,0.6511625833333334,0.8331807500000001
505.0,3.583,-1.3001,0.6508014444444445,0.8331807500000001
506.0,3.5828,-1.3,0.6504403055555557,0.8331807500000001
507.0,3.5824,-1.3,0.6500791944444445,0.8331807500000001
508.0,3.5817,-1.3001,0.6497180833333334,0.8331807500000001
509.0,3.5809,-1.3,0.6493569444444445,0.8331807500000001
510.0,3.5808,-1.3001,0.6489958333333334,0.8331807500000001
511.0,3.5803,-1.3,0.6486346944444445,0.8331807500000001
512.0,3.5798,-1.3002,0.6482735833333334,0.8331807500000001
513.0,3.5794,-1.3001,0.6479124166666668,0.8331807500000001
514.0,3.5789,-1.3001,0.6475512777777779,0.8331807500000001
515.0,3.5784,-1.2999,0.647190138888889,0.8331807500000001
516.0,3.5778,-1.3001,0.6468290555555556,0.8331807500000001
517.0,3.5775,-1.3002,0.6464679166666667,0.8331807500000001
518.0,3.577,-1.3001,0.6461067500000001,0.8331807500000001
519.0,3.5765,-1.3001,0.6457456111111112,0.8331807500000001
520.0,3.576,-1.3002,0.6453844722222223,0.8331807500000001
521.0,3.5758,-1.3001,0.6450233055555556,0.8331807500000001
522.0,3.575,-1.3003,0.6446621666666668,0.8331807500000001
523.0,3.5748,-1.3002,0.6443009722222224,0.8331807500000001
524.0,3.5742,-1.3002,0.6439398055555556,0.8331807500000001
525.0,3.5738,-1.3001,0.643578638888889,0.8331807500000001
526.0,3.5733,-1.3001,0.6432175000000001,0.8331807500000001
527.0,3.5727,-1.3001,0.6428563611111112,0.8331807500000001
528.0,3.5724,-1.3,0.6424952222222223,0.8331807500000001
529.0,3.572,-1.3001,0.6421341111111112,0.8331807500000001
530.0,3.5713,-1.3002,0.6417729722222223,0.8331807500000001
531.0,3.5713,-1.3,0.6414118055555557,0.8331807500000001
532.0,3.5706,-1.3003,0.6410506944444445,0.8331807500000001
533.0,3.5698,-1.3002,0.6406895000000001,0.8331807500000001
534.0,3.5696,-1.3001,0.6403283333333334,0.8331807500000001
535.0,3.5692,-1.3001,0.6399671944444445,0.8331807500000001
536.0,3.5687,-1.3,0.6396060555555556,0.8331807500000001
537.0,3.5681,-1.3001,0.6392449444444446,0.8331807500000001
538.0,3.5678,-1.3002,0.6388838055555557,0.8331807500000001
539.0,3.5673,-1.3002,0.6385226388888889,0.8331807500000001
540.0,3.5668,-1.3,0.6381614722222223,0.8331807500000001
541.0,3.5664,-1.3002,0.6378003611111112,0.8331807500000001
542.0,3.5657,-1.2999,0.6374391944444445,0.8331807500000001
543.0,3.5655,-1.3001,0.6370781111111112,0.8331807500000001
544.0,3.5649,-1.3001,0.6367169722222223,0.8331807500000001
545.0,3.5645,-1.3002,0.6363558333333335,0.8331807500000001
546.0,3.564,-1.3001,0.6359946666666667,0.8331807500000001
547.0,3.5637,-1.3002,0.6356335277777778,0.8331807500000001
548.0,3.5633,-1.3002,0.6352723611111113,0.8331807500000001
549.0,3.5627,-1.3,0.6349111944444445,0.8331807500000001
550.0,3.5623,-1.3001,0.6345500833333335,0.8331807500000001
551.0,3.5617,-1.3002,0.6341889444444446,0.8331807500000001
552.0,3.5615,-1.3002,0.6338277777777779,0.8331807500000001
553.0,3.5608,-1.3003,0.6334666111111112,0.8331807500000001
554.0,3.5605,-1.3002,0.6331054166666668,0.8331807500000001
555.0,3.56,-1.3003,0.6327442500000001,0.8331807500000001
556.0,3.5598,-1.3003,0.6323830555555556,0.8331807500000001
557.0,3.559,-1.3002,0.6320218611111112,0.8331807500000001
558.0,3.5584,-1.3005,0.6316606944444445,0.8331807500000001
559.0,3.5582,-1.3003,0.6312994444444445,0.8331807500000001
560.0,3.5577,-1.3,0.6309382500000001,0.8331807500000001
561.0,3.5573,-1.3001,0.630577138888889,0.8331807500000001
562.0,3.5568,-1.3001,0.6302160000000001,0.8331807500000001
563.0,3.5563,-1.3001,0.6298548611111112,0.8331807500000001
564.0,3.5556,-1.3,0.6294937222222223,0.8331807500000001
565.0,3.5555,-1.3001,0.6291326111111112,0.8331807500000001
566.0,3.5549,-1.3001,0.6287714722222223,0.8331807500000001
567.0,3.5547,-1.3001,0.6284103333333334,0.8331807500000001
568.0,3.554,-1.3002,0.6280491944444446,0.8331807500000001
569.0,3.5534,-1.3001,0.6276880277777779,0.8331807500000001
570.0,3.5533,-1.3,0.627326888888889,0.8331807500000001
571.0,3.5527,-1.3001,0.626965777777778,0.8331807500000001
572.0,3.552,-1.3002,0.6266046388888891,0.8331807500000001
573.0,3.552,-1.3001,0.6262434722222223,0.8331807500000001
574.0,3.5514,-1.3001,0.6258823333333334,0.8331807500000001
575.0,3.5509,-1.3001,0.6255211944444445,0.8331807500000001
576.0,3.5504,-1.3002,0.6251600555555556,0.8331807500000001
577.0,3.5501,-1.3002,0.624798888888889,0.8331807500000001
578.0,3.5497,-1.3001,0.6244377222222224,0.8331807500000001
579.0,3.5493,-1.3001,0.6240765833333335,0.8331807500000001
580.0,3.5486,-1.3001,0.6237154444444446,0.8331807500000001
581.0,3.5482,-1.3001,0.6233543055555557,0.8331807500000001
582.0,3.5477,-1.3001,0.6229931666666668,0.8331807500000001
583.0,3.5478,-1.3001,0.6226320277777779,0.8331807500000001
584.0,3.5468,-1.3001,0.622270888888889,0.8331807500000001
585.0,3.5463,-1.3002,0.6219097500000001,0.8331807500000001
586.0,3.546,-1.3001,0.6215485833333334,0.8331807500000001
587.0,3.5456,-1.3001,0.6211874444444445,0.8331807500000001
588.0,3.5453,-1.3002,0.6208263055555556,0.8331807500000001
589.0,3.5446,-1.3001,0.620465138888889,0.8331807500000001
590.0,3.5442,-1.3,0.6201040000000001,0.8331807500000001
591.0,3.5439,-1.3003,0.619742888888889,0.8331807500000001
592.0,3.5437,-1.3002,0.6193816944444446,0.8331807500000001
593.0,3.5428,-1.3001,0.6190205277777778,0.8331807500000001
594.0,3.5424,-1.3002,0.6186593888888889,0.8331807500000001
595.0,3.5422,-1.3001,0.6182982222222223,0.8331807500000001
596.0,3.5418,-1.3001,0.6179370833333334,0.8331807500000001
597.0,3.5411,-1.3002,0.6175759444444445,0.8331807500000001
598.0,3.5409,-1.3,0.6172147777777779,0.8331807500000001
599.0,3.5404,-1.3002,0.6168536666666667,0.8331807500000001
600.0,3.5402,-1.3003,0.6164925000000001,0.8331807500000001
601.0,3.5393,-1.3002,0.6161313055555556,0.8331807500000001
602.0,3.5389,-1.3002,0.615770138888889,0.8331807500000001
603.0,3.5384,-1.3002,0.6154089722222222,0.8331807500000001
604.0,3.5384,-1.3002,0.6150478055555557,0.8331807500000001
605.0,3.5377,-1.3001,0.614686638888889,0.8331807500000001
606.0,3.5372,-1.3001,0.6143255000000001,0.8331807500000001
607.0,3.5366,-1.3,0.6139643611111112,0.8331807500000001
608.0,3.5362,-1.3003,0.6136032500000002,0.8331807500000001
609.0,3.5359,-1.3001,0.6132420555555557,0.8331807500000001
610.0,3.5354,-1.3,0.6128809166666668,0.8331807500000001
611.0,3.535,-1.3001,0.6125198055555556,0.8331807500000001
612.0,3.5346,-1.3,0.6121586666666667,0.8331807500000001
613.0,3.5342,-1.3,0.6117975555555557,0.8331807500000001
614.0,3.5339,-1.3,0.6114364444444446,0.8331807500000001
615.0,3.5332,-1.3,0.6110753333333334,0.8331807500000001
616.0,3.5327,-1.3,0.6107142222222224,0.8331807500000001
617.0,3.5324,-1.3002,0.6103531111111112,0.8331807500000001
618.0,3.5316,-1.3001,0.6099919444444446,0.8331807500000001
619.0,3.5314,-1.3001,0.6096308055555557,0.8331807500000001
620.0,3.5311,-1.3,0.6092696666666668,0.8331807500000001
621.0,3.5308,-1.3,0.6089085555555557,0.8331807500000001
622.0,3.53,-1.3001,0.6085474444444445,0.8331807500000001
623.0,3.5296,-1.3001,0.6081863055555556,0.8331807500000001
624.0,3.5292,-1.3001,0.6078251666666667,0.8331807500000001
625.0,3.5288,-1.3,0.6074640277777779,0.8331807500000001
626.0,3.5284,-1.3,0.6071029166666668,0.8331807500000001
627.0,3.5279,-1.3001,0.6067418055555557,0.8331807500000001
628.0,3.5273,-1.3001,0.6063806666666668,0.8331807500000001
629.0,3.527,-1.3002,0.6060195277777779,0.8331807500000001
630.0,3.5265,-1.3001,0.6056583611111113,0.8331807500000001
631.0,3.5262,-1.3002,0.6052972222222224,0.8331807500000001
632.0,3.5257,-1.3001,0.6049360555555556,0.8331807500000001
633.0,3.5255,-1.3001,0.6045749166666667,0.8331807500000001
634.0,3.5249,-1.3001,0.6042137777777778,0.8331807500000001
635.0,3.5246,-1.3002,0.603852638888889,0.8331807500000001
636.0,3.5241,-1.3002,0.6034914722222223,0.8331807500000001
637.0,3.5237,-1.3001,0.6031303055555557,0.8331807500000001
638.0,3.5233,-1.3,0.6027691666666668,0.8331807500000001
639.0,3.523,-1.3002,0.6024080555555557,0.8331807500000001
640.0,3.5222,-1.3001,0.602046888888889,0.8331807500000001
641.0,3.522,-1.2999,0.6016857500000001,0.8331807500000001
642.0,3.5215,-1.3001,0.6013246666666667,0.8331807500000001
643.0,3.521,-1.3002,0.6009635277777778,0.8331807500000001
644.0,3.5206,-1.3002,0.6006023611111112,0.8331807500000001
645.0,3.5202,-1.3002,0.6002411944444446,0.8331807500000001
646.0,3.5198,-1.3002,0.5998800277777778,0.8331807500000001
647.0,3.5193,-1.3,0.5995188611111112,0.8331807500000001
648.0,3.519,-1.3,0.59915775,0.8331807500000001
649.0,3.5186,-1.3001,0.598796638888889,0.8331807500000001
650.0,3.518,-1.3001,0.5984355000000001,0.8331807500000001
651.0,3.5177,-1.3001,0.5980743611111112,0.8331807500000001
652.0,3.5171,-1.3002,0.5977132222222223,0.8331807500000001
653.0,3.5168,-1.3001,0.5973520555555556,0.8331807500000001
654.0,3.5163,-1.3001,0.5969909166666667,0.8331807500000001
655.0,3.5158,-1.3002,0.5966297777777778,0.8331807500000001
656.0,3.5155,-1.3002,0.5962686111111113,0.8331807500000001
657.0,3.515,-1.3002,0.5959074444444445,0.8331807500000001
658.0,3.5145,-1.3,0.5955462777777778,0.8331807500000001
659.0,3.5142,-1.3001,0.5951851666666668,0.8331807500000001
660.0,3.5138,-1.3,0.5948240277777779,0.8331807500000001
661.0,3.5134,-1.3,0.5944629166666668,0.8331807500000001
662.0,3.5126,-1.3001,0.5941018055555556,0.8331807500000001
663.0,3.5123,-1.3003,0.5937406666666667,0.8331807500000001
664.0,3.5118,-1.3002,0.5933794722222223,0.8331807500000001
665.0,3.5114,-1.3001,0.5930183055555557,0.8331807500000001
666.0,3.5111,-1.3001,0.5926571666666668,0.8331807500000001
667.0,3.5107,-1.3001,0.5922960277777779,0.8331807500000001
668.0,3.5099,-1.3001,0.591934888888889,0.8331807500000001
669.0,3.5097,-1.3002,0.5915737500000001,0.8331807500000001
670.0,3.5093,-1.3004,0.5912125833333335,0.8331807500000001
671.0,3.5089,-1.3002,0.5908513611111113,0.8331807500000001
672.0,3.5084,-1.3002,0.5904901944444445,0.8331807500000001
673.0,3.5081,-1.3001,0.5901290277777779,0.8331807500000001
674.0,3.5079,-1.3002,0.589767888888889,0.8331807500000001
675.0,3.5073,-1.3004,0.5894067222222223,0.8331807500000001
676.0,3.5069,-1.3003,0.5890455000000001,0.8331807500000001
677.0,3.5063,-1.3004,0.5886843055555556,0.8331807500000001
678.0,3.5058,-1.3003,0.5883230833333335,0.8331807500000001
679.0,3.5056,-1.3002,0.587961888888889,0.8331807500000001
680.0,3.5052,-1.3003,0.5876007222222224,0.8331807500000001
681.0,3.5045,-1.3001,0.5872395277777779,0.8331807500000001
682.0,3.5044,-1.3002,0.586878388888889,0.8331807500000001
683.0,3.5039,-1.3001,0.5865172222222224,0.8331807500000001
684.0,3.5032,-1.3001,0.5861560833333335,0.8331807500000001
685.0,3.5028,-1.3001,0.5857949444444446,0.8331807500000001
686.0,3.5026,-1.3001,0.5854338055555557,0.8331807500000001
687.0,3.5021,-1.3001,0.5850726666666668,0.8331807500000001
688.0,3.5015,-1.3002,0.5847115277777779,0.8331807500000001
689.0,3.5012,-1.3001,0.5843503611111112,0.8331807500000001
690.0,3.5008,-1.3001,0.5839892222222223,0.8331807500000001
691.0,3.5003,-1.3001,0.5836280833333334,0.8331807500000001
692.0,3.5003,-1.3001,0.5832669444444445,0.8331807500000001
693.0,3.4995,-1.3001,0.5829058055555556,0.8331807500000001
694.0,3.4991,-1.3,0.5825446666666667,0.8331807500000001
695.0,3.4985,-1.3,0.5821835555555557,0.8331807500000001
696.0,3.4982,-1.3001,0.5818224444444445,0.8331807500000001
697.0,3.4979,-1.3002,0.5814613055555556,0.8331807500000001
698.0,3.4975,-1.3,0.581100138888889,0.8331807500000001
699.0,3.4969,-1.3001,0.5807390277777779,0.8331807500000001
700.0,3.4963,-1.3,0.580377888888889,0.8331807500000001
701.0,3.4962,-1.3001,0.5800167777777778,0.8331807500000001
702.0,3.4956,-1.3,0.5796556388888889,0.8331807500000001
703.0,3.4952,-1.3001,0.5792945277777779,0.8331807500000001
704.0,3.4947,-1.3,0.578933388888889,0.8331807500000001
705.0,3.4942,-1.3002,0.5785722777777779,0.8331807500000001
706.0,3.4942,-1.3001,0.5782111111111112,0.8331807500000001
707.0,3.4934,-1.3001,0.5778499722222223,0.8331807500000001
708.0,3.4929,-1.3001,0.5774888333333335,0.8331807500000001
709.0,3.4925,-1.3002,0.5771276944444446,0.8331807500000001
710.0,3.4921,-1.3001,0.5767665277777778,0.8331807500000001
711.0,3.4917,-1.3002,0.5764053888888889,0.8331807500000001
712.0,3.4913,-1.3003,0.5760442222222223,0.8331807500000001
713.0,3.4911,-1.3,0.5756830277777778,0.8331807500000001
714.0,3.4903,-1.3,0.5753219166666668,0.8331807500000001
715.0,3.4902,-1.3001,0.5749608055555556,0.8331807500000001
716.0,3.4895,-1.3001,0.5745996666666667,0.8331807500000001
717.0,3.4891,-1.3,0.5742385277777778,0.8331807500000001
718.0,3.4889,-1.3002,0.5738774166666667,0.8331807500000001
719.0,3.4881,-1.3001,0.5735162500000001,0.8331807500000001
720.0,3.4879,-1.3001,0.5731551111111112,0.8331807500000001
721.0,3.4875,-1.3001,0.5727939722222223,0.8331807500000001
722.0,3.487,-1.3002,0.5724328333333334,0.8331807500000001
723.0,3.4864,-1.3003,0.5720716666666668,0.8331807500000001
724.0,3.4861,-1.3002,0.5717104722222224,0.8331807500000001
725.0,3.4858,-1.3002,0.5713493055555556,0.8331807500000001
726.0,3.4852,-1.3001,0.5709881388888889,0.8331807500000001
727.0,3.4852,-1.3002,0.570627,0.8331807500000001
728.0,3.4845,-1.3001,0.5702658333333335,0.8331807500000001
729.0,3.484,-1.3003,0.5699046944444446,0.8331807500000001
730.0,3.484,-1.3002,0.5695435000000001,0.8331807500000001
731.0,3.4833,-1.3,0.5691823333333335,0.8331807500000001
732.0,3.4829,-1.3001,0.5688212222222223,0.8331807500000001
733.0,3.4824,-1.3001,0.5684600833333334,0.8331807500000001
734.0,3.4819,-1.3,0.5680989444444445,0.8331807500000001
735.0,3.4817,-1.3001,0.5677378333333334,0.8331807500000001
736.0,3.4813,-1.3002,0.5673766944444445,0.8331807500000001
737.0,3.4806,-1.3001,0.5670155277777779,0.8331807500000001
738.0,3.4804,-1.3002,0.566654388888889,0.8331807500000001
739.0,3.4801,-1.3002,0.5662932222222223,0.8331807500000001
740.0,3.4794,-1.3001,0.5659320555555556,0.8331807500000001
741.0,3.479,-1.3002,0.5655709166666667,0.8331807500000001
742.0,3.4787,-1.3001,0.5652097500000001,0.8331807500000001
743.0,3.4782,-1.3002,0.5648486111111112,0.8331807500000001
744.0,3.4777,-1.3002,0.5644874444444445,0.8331807500000001
745.0,3.4772,-1.3001,0.5641262777777779,0.8331807500000001
746.0,3.4769,-1.3002,0.563765138888889,0.8331807500000001
747.0,3.4764,-1.3002,0.5634039722222224,0.8331807500000001
748.0,3.4759,-1.3001,0.5630428055555556,0.8331807500000001
749.0,3.4757,-1.3001,0.5626816666666667,0.8331807500000001
750.0,3.4751,-1.3001,0.5623205277777779,0.8331807500000001
751.0,3.4748,-1.3001,0.561959388888889,0.8331807500000001
752.0,3.4743,-1.3001,0.5615982500000001,0.8331807500000001
753.0,3.4739,-1.3001,0.5612371111111112,0.8331807500000001
754.0,3.4734,-1.3001,0.5608759722222223,0.8331807500000001
755.0,3.4732,-1.3003,0.5605148333333334,0.8331807500000001
756.0,3.4729,-1.3001,0.560153638888889,0.8331807500000001
757.0,3.4723,-1.3002,0.5597925000000001,0.8331807500000001
758.0,3.4718,-1.3002,0.5594313333333334,0.8331807500000001
759.0,3.4714,-1.3002,0.5590701666666668,0.8331807500000001
760.0,3.471,-1.3001,0.5587090000000001,0.8331807500000001
761.0,3.4707,-1.3001,0.5583478611111112,0.8331807500000001
762.0,3.4701,-1.3001,0.5579867222222223,0.8331807500000001
763.0,3.4698,-1.3001,0.5576255833333335,0.8331807500000001
764.0,3.4694,-1.3001,0.5572644444444446,0.8331807500000001
765.0,3.4691,-1.3002,0.5569033055555557,0.8331807500000001
766.0,3.4682,-1.3002,0.5565421388888889,0.8331807500000001
767.0,3.4679,-1.3001,0.5561809722222223,0.8331807500000001
768.0,3.4676,-1.3002,0.5558198333333334,0.8331807500000001
769.0,3.467,-1.3002,0.5554586666666668,0.8331807500000001
770.0,3.4669,-1.3002,0.5550975,0.8331807500000001
771.0,3.4662,-1.3001,0.5547363333333334,0.8331807500000001
772.0,3.4657,-1.3001,0.5543751944444445,0.8331807500000001
773.0,3.4654,-1.3,0.5540140555555556,0.8331807500000001
774.0,3.4649,-1.3002,0.5536529444444445,0.8331807500000001
775.0,3.4646,-1.3001,0.5532917777777778,0.8331807500000001
776.0,3.4643,-1.3002,0.5529306388888889,0.8331807500000001
777.0,3.4637,-1.3002,0.5525694722222223,0.8331807500000001
778.0,3.4635,-1.3002,0.5522083055555556,0.8331807500000001
779.0,3.4627,-1.3001,0.5518471388888889,0.8331807500000001
780.0,3.4624,-1.3001,0.551486,0.8331807500000001
781.0,3.4623,-1.3001,0.5511248611111111,0.8331807500000001
782.0,3.4617,-1.3001,0.5507637222222223,0.8331807500000001
783.0,3.4615,-1.3001,0.5504025833333334,0.8331807500000001
784.0,3.461,-1.3001,0.5500414444444446,0.8331807500000001
785.0,3.4606,-1.3002,0.5496803055555557,0.8331807500000001
786.0,3.4598,-1.3002,0.549319138888889,0.8331807500000001
787.0,3.4593,-1.3001,0.5489579722222223,0.8331807500000001
788.0,3.4594,-1.3001,0.5485968333333334,0.8331807500000001
789.0,3.4588,-1.3002,0.5482356944444445,0.8331807500000001
790.0,3.4583,-1.3001,0.5478745277777779,0.8331807500000001
791.0,3.458,-1.3002,0.547513388888889,0.8331807500000001
792.0,3.4574,-1.3001,0.5471522222222223,0.8331807500000001
793.0,3.4572,-1.3001,0.5467910833333334,0.8331807500000001
794.0,3.4567,-1.3001,0.5464299444444445,0.8331807500000001
795.0,3.4562,-1.3002,0.5460688055555556,0.8331807500000001
796.0,3.4558,-1.3001,0.545707638888889,0.8331807500000001
797.0,3.4554,-1.3002,0.5453465000000001,0.8331807500000001
798.0,3.455,-1.3001,0.5449853333333334,0.8331807500000001
799.0,3.4546,-1.3002,0.5446241944444445,0.8331807500000001
800.0,3.4542,-1.3002,0.5442630277777778,0.8331807500000001
801.0,3.4537,-1.3003,0.5439018611111112,0.8331807500000001
802.0,3.4533,-1.3001,0.5435406666666668,0.8331807500000001
803.0,3.4529,-1.3001,0.5431795277777779,0.8331807500000001
804.0,3.4526,-1.3001,0.542818388888889,0.8331807500000001
805.0,3.4519,-1.3001,0.5424572500000001,0.8331807500000001
806.0,3.4516,-1.3002,0.5420961111111112,0.8331807500000001
807.0,3.4511,-1.3001,0.5417349444444445,0.8331807500000001
808.0,3.4509,-1.3002,0.5413738055555556,0.8331807500000001
809.0,3.4505,-1.3,0.541012638888889,0.8331807500000001
810.0,3.45,-1.3001,0.5406515277777778,0.8331807500000001
811.0,3.4494,-1.3002,0.5402903888888889,0.8331807500000001
812.0,3.4491,-1.3001,0.5399292222222223,0.8331807500000001
813.0,3.4487,-1.3001,0.5395680833333334,0.8331807500000001
814.0,3.4481,-1.3,0.5392069444444445,0.8331807500000001
815.0,3.4477,-1.3003,0.5388458333333334,0.8331807500000001
816.0,3.4472,-1.3001,0.538484638888889,0.8331807500000001
817.0,3.4469,-1.3002,0.5381235000000001,0.8331807500000001
818.0,3.4465,-1.3002,0.5377623333333335,0.8331807500000001
819.0,3.446,-1.3,0.5374011666666667,0.8331807500000001
820.0,3.4457,-1.3002,0.5370400555555557,0.8331807500000001
821.0,3.4456,-1.3001,0.5366788888888889,0.8331807500000001
822.0,3.4452,-1.3001,0.53631775,0.8331807500000001
823.0,3.4441,-1.3001,0.5359566111111111,0.8331807500000001
824.0,3.4439,-1.3001,0.5355954722222223,0.8331807500000001
825.0,3.4437,-1.3001,0.5352343333333334,0.8331807500000001
826.0,3.443,-1.3001,0.5348731944444445,0.8331807500000001
827.0,3.4428,-1.3002,0.5345120555555556,0.8331807500000001
828.0,3.4423,-1.3001,0.534150888888889,0.8331807500000001
829.0,3.4421,-1.3001,0.5337897500000001,0.8331807500000001
830.0,3.4414,-1.3001,0.5334286111111112,0.8331807500000001
831.0,3.4412,-1.3001,0.5330674722222223,0.8331807500000001
832.0,3.4405,-1.3,0.5327063333333334,0.8331807500000001
833.0,3.4404,-1.3001,0.5323452222222222,0.8331807500000001
834.0,3.44,-1.3001,0.5319840833333334,0.8331807500000001
835.0,3.4395,-1.3001,0.5316229444444445,0.8331807500000001
836.0,3.4391,-1.3001,0.5312618055555556,0.8331807500000001
837.0,3.4385,-1.3,0.5309006666666667,0.8331807500000001
838.0,3.4382,-1.3001,0.5305395555555557,0.8331807500000001
839.0,3.4377,-1.3001,0.5301784166666668,0.8331807500000001
840.0,3.4373,-1.3002,0.5298172777777779,0.8331807500000001
841.0,3.4369,-1.3002,0.5294561111111111,0.8331807500000001
842.0,3.4365,-1.3001,0.5290949444444445,0.8331807500000001
843.0,3.4362,-1.3001,0.5287338055555556,0.8331807500000001
844.0,3.4357,-1.3001,0.5283726666666667,0.8331807500000001
845.0,3.4352,-1.3001,0.5280115277777778,0.8331807500000001
846.0,3.4347,-1.3002,0.5276503888888889,0.8331807500000001
847.0,3.4341,-1.3002,0.5272892222222223,0.8331807500000001
848.0,3.4336,-1.3001,0.5269280555555556,0.8331807500000001
849.0,3.4335,-1.3002,0.5265669166666667,0.8331807500000001
850.0,3.4333,-1.3002,0.52620575,0.8331807500000001
851.0,3.4326,-1.3001,0.5258445833333334,0.8331807500000001
852.0,3.4322,-1.3001,0.5254834444444445,0.8331807500000001
853.0,3.432,-1.3002,0.5251223055555556,0.8331807500000001
